SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.2560000000	0.0000000000	7.7892770124	8.0901038043	7.9902238043	7.8527316038	8.2552442872	9.0298685250	9.3902265140	9.0145769600	8.8365404031	8.7757826511	8.2715938572	7.7365763356	8.1151140974	8.2255675058	8.4121456638	9.9986587352	11.6965361132	12.2784834737	12.2864463079	12.4486621337	12.4871841588	12.3090336231	11.9897249914	11.5520039424	10.9428390639	10.8774935221	11.3761201324	11.8290481703	12.1511961561	12.4951005358	12.7676291692	12.8354001171	12.7825703306	12.7046970191	12.5580817922	12.2881494401	11.9715987580	11.8915544928	11.8230936523	11.7758625523	11.4509002315	10.8914032182	10.5930423412	10.6491602418	10.5367252734	10.3083167806	10.0347296335	9.8550516307	9.7967141117	9.5364146282	9.1168143815	8.8973016454	8.9083299982	8.9315697619	8.8807442585	8.8177447802	8.7044418391	8.5163970177	8.3209194317	8.2244346316	8.1231896536	8.0102624505	7.8562136159	7.6309163451	7.4969060310	7.3473513963	7.1626822700	7.0627934615	6.9593799459	6.8656997988	6.7986013200	6.5429968870	6.2289229550	6.0536823071	6.0015837446	6.0385779339	6.0242729050	5.9553396410	5.8749020324	5.7008094689	5.5792703907	5.5289321243	5.3792654104	5.3255098502	5.2056456030	5.0729131347	5.0849983728	4.9973077187	4.8356083754	4.6968692532	4.5197266864	4.3664128293	4.2731559007	4.2063447963	4.3388401181	4.3271619322	4.2250781080	4.2064352498	4.0971029818	3.9898345622	3.8694140221	3.5694449542	3.3949096384	3.3600956168	3.3231001691	3.3417193539	3.3002379558	3.2862202862	3.3201260503	3.1400991837	2.7762619084	2.5031941343	2.3587790629	2.3645129706	2.4536552526	2.5666145172	2.7756400540	2.8310360374	2.8452645376	2.9097687184	2.8125835166	2.7632590777	2.5129232142	1.9063405528	1.6020903797	1.8519082777	2.2479570601	2.4725363505	2.4319114987	2.4284753132	2.4397658850	2.2466552710	2.1684734617	2.1053358752	1.9658846734	1.9940153091	1.8714851477	15	1210	35.5000000000	19	153.9200000000	0	2017-198	18:04:26.445
0250	0.2560000000	0.0000000000	7.6974995495	8.0588501207	7.9202697939	7.8093676515	8.1976464528	8.9177410658	9.3128069450	8.9484097654	8.7443412111	8.7191948267	8.1900737004	7.6627749137	8.0518101497	8.1360246739	8.3346343483	9.8981842853	11.5345181993	12.1472494171	12.1608905852	12.3062662579	12.3708555129	12.1615456418	11.8488196313	11.4344922252	10.8014774066	10.7674280599	11.2594255202	11.6839309879	12.0122444710	12.3487527864	12.6294819450	12.7078518062	12.6288639026	12.5680241696	12.4258483039	12.1355103855	11.8463867989	11.7685096045	11.6920396864	11.6547460705	11.3170511317	10.7817116789	10.4973866319	10.5200191605	10.4605229306	10.2047585784	9.9009780992	9.7558535841	9.6782319106	9.4188552083	9.0016194561	8.7652495655	8.7950899390	8.8364567696	8.7485596915	8.7290916512	8.6122553309	8.4032921201	8.2287469216	8.1147593879	8.0381517908	7.9219346909	7.7505786533	7.5617732436	7.4113728361	7.2459615492	7.1050203942	6.9959080824	6.8769095145	6.8163543267	6.7175195410	6.4937777140	6.1737157427	5.9643989507	5.9824189415	5.9973257479	5.9482724096	5.9273055182	5.8140801991	5.6499553152	5.5454516140	5.4480799347	5.3861332701	5.2655562403	5.0957405313	5.0569949509	5.0251473459	4.9284366946	4.8260824533	4.6224536033	4.4713066573	4.3275429213	4.1841753641	4.2268418956	4.3048026342	4.2400425399	4.2102401592	4.1193806008	4.0445552404	3.9860610202	3.8068312461	3.5656189652	3.3717405868	3.2620789341	3.3276751096	3.3043187243	3.2363608317	3.2888686437	3.2655345365	3.1066472897	2.7917375787	2.4590286535	2.3876697283	2.3784578523	2.4026487901	2.6156015807	2.7390401120	2.7855534624	2.8634810752	2.8431929575	2.8519609050	2.8209552222	2.4590239528	1.9529168945	1.6155427261	1.8168911633	2.2835193858	2.4135425589	2.3915501893	2.4339790336	2.3021644628	2.2237266687	2.1831556725	2.0520790214	2.0268794908	1.9726832384	1.8725829978	15	1201	35.5000000000	20	154.3500000000	0	2017-198	18:04:26.913
0250	0.2560000000	0.0000000000	7.5540972637	7.9100230560	7.8170366913	7.6635642179	8.0454236048	8.7861855816	9.1251720173	8.7595130972	8.5928325973	8.5428385973	8.0089177965	7.4861163917	7.8897047134	7.9706689110	8.1360861324	9.6830507573	11.2868622452	11.8491444695	11.8824844175	12.0418167743	12.0760568503	11.8900550266	11.5705425878	11.1686323828	10.5704814022	10.5093564814	10.9903796089	11.4111385921	11.7210263201	12.0674959621	12.3484931733	12.4115887984	12.3427229184	12.2669934575	12.1297602757	11.8612775076	11.5563822006	11.4746125784	11.3930603024	11.3593200575	11.0518470146	10.5131565311	10.2214241431	10.2694087453	10.1736938871	9.9380962077	9.6603119082	9.4970760711	9.4459896249	9.1862827819	8.7872055439	8.5933327066	8.6186652091	8.6304460755	8.5688525762	8.5253864616	8.4073533862	8.2071674660	8.0376575715	7.9393528534	7.8330390058	7.7438370860	7.5930214208	7.3827103397	7.2367865620	7.0715990785	6.9021490384	6.8044531082	6.6890203577	6.6211655706	6.5579836330	6.2980636794	5.9936922242	5.8395675913	5.8107874821	5.8081800864	5.7790808308	5.7432147783	5.6528540698	5.4590029535	5.3758374411	5.3251172297	5.1950819023	5.0942602119	4.9702239437	4.8983816191	4.8665946255	4.7773316119	4.6741969176	4.5230476231	4.3220115677	4.2144668254	4.1220681440	4.0851707678	4.1765542577	4.1431068780	4.0952460558	4.0267295814	3.9219438438	3.9049298661	3.7379269776	3.4374483339	3.2803515501	3.2315704303	3.2178765381	3.2170505885	3.1599716937	3.2180250822	3.2182662745	3.0290388956	2.7459834231	2.4284525514	2.2782979237	2.2954858061	2.3388907120	2.4916931260	2.6760882116	2.7095006321	2.8088314624	2.8416446840	2.7527298863	2.7592524010	2.4533073645	1.8381394811	1.5524848524	1.7810199730	2.1837713990	2.3774418804	2.3323536023	2.3679343897	2.3330545780	2.1778694642	2.1811980444	2.0259530177	1.9162617712	1.9332189076	1.8023205972	15	1200	35.0000000000	21	154.7800000000	0	2017-198	18:04:27.303
0250	0.2560000000	0.0000000000	7.4713336587	7.8266798997	7.6764495056	7.5787217027	7.9690183143	8.6479690601	9.0493653560	8.6837409874	8.4785271663	8.4741640531	7.9341909861	7.3995304715	7.7962278560	7.8488906596	8.0371101449	9.5542070509	11.1069066336	11.7258297093	11.7416436503	11.8556067828	11.9338773941	11.7181422841	11.4044597809	11.0048660535	10.3908178433	10.3752494166	10.8412698267	11.2293932747	11.5731981145	11.8982708633	12.1442901161	12.2408495251	12.1485313152	12.0651381721	11.9385966459	11.6602226753	11.3771273899	11.3076790676	11.2010882850	11.1841921717	10.8780925930	10.3341197658	10.0779405791	10.0921061387	10.0135833464	9.8060594998	9.4914992921	9.3728628648	9.3180631903	9.0487764567	8.6753739740	8.4459160765	8.4582417920	8.5138820679	8.4306777720	8.4067882757	8.3023847150	8.0685473222	7.9158849464	7.8300468867	7.7330373989	7.6356806457	7.4691241426	7.2688901572	7.1311900252	6.9575793542	6.8114370630	6.7191654025	6.5821673639	6.5166262743	6.4498745942	6.2004004384	5.9080810398	5.7242432560	5.7187964269	5.7353304813	5.6655324717	5.6703260589	5.6098926162	5.4046588088	5.3071593098	5.2335970429	5.1182867447	5.0448478960	4.8971620494	4.8466475217	4.8329940489	4.7218236224	4.6186290388	4.4780650288	4.2770501122	4.1379048855	4.0342819771	4.0303108843	4.1254980319	4.0547604520	4.0340395169	3.9962604542	3.8787796277	3.8269433304	3.6860907389	3.3819714935	3.2031213783	3.1257643424	3.1623236894	3.1809622617	3.1290209222	3.1524782356	3.1590145095	2.9842133577	2.6517836909	2.3761334434	2.2473436393	2.2299448620	2.2645062875	2.4592752163	2.6490042545	2.7020444723	2.7594950064	2.7719723762	2.7212279756	2.6719068489	2.3945081703	1.8431298035	1.5146501281	1.7109857443	2.1768324086	2.3624733063	2.3188998325	2.3275737740	2.2740825399	2.1721373137	2.0989776640	2.0108803232	1.9648508629	1.9300190970	1.8132990973	15	1203	35.0000000000	22	155.2100000000	0	2017-198	18:04:27.740
0250	0.2560000000	0.0000000000	7.5549167053	7.8981168908	7.8034533884	7.6484811041	8.0342566778	8.7650922972	9.1214085661	8.7525762139	8.5545510614	8.5126217978	8.0123144697	7.4599662816	7.8695894403	7.9575359623	8.1223725920	9.6481802129	11.2666100059	11.8372655247	11.8513684340	11.9849627432	12.0352921111	11.8604634890	11.5219545326	11.1390460994	10.5499484241	10.4838122786	10.9612059559	11.3821849235	11.7080529441	12.0362078225	12.3038971033	12.3856067350	12.3228234255	12.2189827386	12.0995765447	11.8453853058	11.5285996079	11.4479659147	11.3626012766	11.3294501144	11.0198396211	10.4669263804	10.2036474184	10.2374431311	10.1261744486	9.9135011347	9.6421320880	9.4746486866	9.4305354248	9.1557258207	8.7556740862	8.5667561874	8.5546599583	8.6183039914	8.5688525762	8.4915012656	8.3945712232	8.1972660272	8.0174245815	7.9249510538	7.8209950167	7.7355450922	7.5905148285	7.3585988992	7.2448822965	7.0880880847	6.9007426512	6.8023297628	6.7019287730	6.6127585643	6.5470976534	6.2949632591	6.0072940011	5.8420476845	5.8005662538	5.8288061794	5.7958190351	5.7315338938	5.6571984865	5.4939028629	5.3857229297	5.3369081741	5.1769757270	5.1291782485	5.0158095700	4.8989501257	4.9038702650	4.8133090126	4.6620249061	4.5186048978	4.3485272979	4.2262455854	4.1196794048	4.0815536326	4.1881026897	4.1688745856	4.0655701581	4.0491150626	3.9294506640	3.8401507275	3.7353983806	3.4208690483	3.2513902357	3.2361142500	3.1910804581	3.2019591064	3.1665569642	3.1630716653	3.2056170213	3.0203414032	2.6854264524	2.4250552067	2.2748585587	2.2836326566	2.3544760199	2.4794463601	2.6760882116	2.7467814313	2.7617720736	2.8339033165	2.7432793131	2.7015562565	2.4965901047	1.8589324908	1.5390325060	1.7921229605	2.1681586707	2.3853664195	2.3493950440	2.3349120678	2.3555201163	2.1587622957	2.1068081764	2.1053358752	1.9462422746	1.9086870263	1.8363539475	15	1199	36.5000000000	23	155.6500000000	0	2017-198	18:04:28.271
0250	0.2560000000	0.0000000000	7.6417775184	7.8966286201	7.7986992323	7.7270389886	8.0460113378	8.7845203223	9.1622688941	8.7579122780	8.6117037769	8.5499807499	8.0315622845	7.5680534035	7.8636731835	7.9808170986	8.2112124844	9.6842328096	11.3181085571	11.9079735293	11.8923105175	12.0626806388	12.1083703631	11.9243436337	11.6456332186	11.1936348758	10.6028603293	10.5781004390	11.0148710707	11.4606737842	11.7852103909	12.0947469223	12.3904067729	12.4331842796	12.3845804724	12.3318254502	12.1559913753	11.8974969443	11.6161338042	11.4934219881	11.4419550542	11.4018744971	11.0742937580	10.5450973624	10.2260799519	10.2898667384	10.2383374476	9.9540614305	9.6897459028	9.5509880529	9.4545752917	9.2125957206	8.8136919684	8.5974852878	8.6248195602	8.6235655612	8.5924141758	8.5639998244	8.4092900775	8.2300169403	8.0541437115	7.9378757458	7.8636964328	7.7445581289	7.6008992824	7.4107221603	7.2385465043	7.0961571729	6.9351991379	6.8026836537	6.7162714567	6.6292070549	6.5602359047	6.3352687236	6.0064938966	5.8457678244	5.8393217446	5.8068635273	5.8148191589	5.7619041935	5.6547849216	5.5168370891	5.3706345524	5.3290475445	5.2450299723	5.1212722779	5.0101894243	4.9057722045	4.8665946255	4.8312977129	4.6853104934	4.5219369418	4.3986766137	4.2121110734	4.1196794048	4.1153135610	4.1802011309	4.1762367878	4.0847358420	4.0217550300	3.9694870384	3.8671944456	3.7461449179	3.4903745150	3.2790643806	3.2477983579	3.2244121673	3.2111452259	3.1915809922	3.1630716653	3.2069485216	3.0785476988	2.6854264524	2.4209783931	2.3326398895	2.2815409244	2.3651023663	2.5061010858	2.6797482058	2.7743692226	2.7541818496	2.8455153678	2.8409352362	2.6999535858	2.4867902390	1.9030136713	1.5440771359	1.8168911633	2.1776997824	2.3862469239	2.3852717634	2.2945514521	2.3227578729	2.2332802530	2.0794013829	2.0671517159	1.9441746537	1.9054872157	1.8868550479	15	1205	36.5000000000	24	156.7100000000	0	2017-198	18:04:29.316
0250	0.2560000000	0.0000000000	7.5008335575	7.8103089226	7.6893536434	7.5674093673	7.9560881883	8.6807191596	9.0197953817	8.6591950926	8.4871539912	8.4313111375	7.9183398446	7.4105716291	7.7826204654	7.8566510384	8.0371101449	9.5553891033	11.1300520499	11.6845362346	11.7154407168	11.8477828336	11.8990782265	11.7289455439	11.4155025208	11.0027825124	10.4026637922	10.3530860642	10.8250622417	11.2402072955	11.5452029347	11.8770756720	12.1436194985	12.2077814445	12.1481882205	12.0805576731	11.9332066939	11.6524613675	11.3611428844	11.2865184817	11.2006875083	11.1706893207	10.8656221800	10.3147871574	10.0546615348	10.1070234253	10.0268545410	9.7758550242	9.4858722049	9.3392217881	9.2923061901	9.0368931941	8.6430016775	8.4513144319	8.4520874409	8.4847410660	8.4386647549	8.4079703174	8.2768203892	8.0712130942	7.9095153014	7.8208149638	7.7162488080	7.6320754310	7.4845217812	7.2681809972	7.1223903138	6.9691567415	6.8054599173	6.7007630760	6.5775059917	6.5206470164	6.4517514873	6.1957498079	5.9028803604	5.7535910259	5.7158152353	5.7160209474	5.7003660320	5.6703260589	5.5678965885	5.3956845463	5.3014361322	5.2493183020	5.1076727799	5.0329889402	4.9215160142	4.8244757656	4.8056935805	4.7218236224	4.6106907704	4.4514086765	4.2511108109	4.1461500175	4.0617524783	4.0134309201	4.1066558534	4.0835957438	4.0161103287	3.9577076811	3.8700216708	3.8357482618	3.6652298135	3.3711311914	3.2288647689	3.1757463594	3.1283384173	3.1540600544	3.1112406918	3.1365880909	3.1536885081	2.9701635622	2.6820621762	2.3978764493	2.2480315123	2.2710822631	2.3112622114	2.4427060625	2.6438802626	2.6901146165	2.7511457600	2.7890033848	2.6913011605	2.7023575918	2.4296243557	1.8065341065	1.5524848524	1.7528354663	2.1013708882	2.3378191844	2.3188998325	2.3367466412	2.3171414883	2.1683158799	2.1185539451	2.0018367065	1.8893826991	1.9129534404	1.7606022969	15	1196	35.5000000000	25	157.1400000000	0	2017-198	18:04:29.659
0250	0.2560000000	0.0000000000	7.5000141159	7.8147737346	7.7287452220	7.5579824212	7.9507985912	8.6990370118	9.0079673920	8.6554598478	8.4990158756	8.4148292469	7.8956953566	7.3960437901	7.7725628288	7.8608297039	8.0132605094	9.5305660039	11.1335238624	11.6653036574	11.6930590445	11.8556067828	11.8846614285	11.7021722479	11.3889999452	10.9986154303	10.4235916354	10.3425678630	10.8167783649	11.2377654198	11.5404232699	11.8777485352	12.1556906152	12.2037322917	12.1341213376	12.0511204440	11.9227861201	11.6731581884	11.3645681356	11.2829917174	11.2135123613	11.1612782427	10.8618810561	10.3416846996	10.0466196832	10.0984992615	10.0093023159	9.7771495017	9.5131419352	9.3478477052	9.2987454401	9.0394396075	8.6350137082	8.4562975293	8.4656270132	8.4916215803	8.4490478327	8.3961499002	8.2822431250	8.1012982353	7.9248773864	7.8259848406	7.7421616331	7.6263070875	7.4838056120	7.2781092374	7.1318940021	6.9845932581	6.8202269831	6.7188115116	6.6087013288	6.5279574567	6.4727726893	6.2186154080	5.9212827645	5.7850055402	5.7452012669	5.7445463952	5.7306757534	5.6740639420	5.5920322366	5.4196159128	5.2993549767	5.2408961989	5.1157893412	5.0316712785	4.9396253726	4.8511955742	4.8067435985	4.7413542113	4.6239212177	4.4652921933	4.2689801073	4.1673517855	4.0719046201	4.0242823256	4.1103027266	4.0878903618	4.0124008415	3.9676567838	3.8487523469	3.7942392993	3.6639655150	3.3564649002	3.2076264716	3.1750972423	3.1492524309	3.1527477516	3.1277038681	3.1365880909	3.1230640004	2.9688254864	2.6625493746	2.3652619404	2.2060712602	2.2369173028	2.3190548654	2.4506304404	2.6365602742	2.6960795444	2.7481096704	2.7866809745	2.6960264471	2.7015562565	2.4459574652	1.8023755045	1.5238986162	1.7776036691	2.1456069519	2.3492657410	2.3224875044	2.3532578022	2.3021644628	2.1262801091	2.1312785277	2.0380111733	1.8924841305	1.8873549556	1.7968313472	15	1197	37.0000000000	26	157.5800000000	0	2017-198	18:04:30.096
0250	0.2560000000	0.0000000000	7.6303053355	7.9048141087	7.8088867096	7.6786473318	8.0418972068	8.8011729152	9.1391505506	8.7723196510	8.6111646004	8.5483325608	8.0281656113	7.5296999087	7.8749140714	7.9736536721	8.1408560595	9.6582276579	11.3013281303	11.8485788054	11.8846679953	12.0605942524	12.0745654574	11.8985097517	11.5913029387	11.1632151760	10.5692968073	10.5048486809	10.9853372491	11.4310224368	11.7230747479	12.0742245942	12.3672704659	12.4115887984	12.3516433807	12.2803102993	12.1344315674	11.8612775076	11.5491511148	11.4820579697	11.4267255413	11.3728229085	11.0717996754	10.5488798293	10.2366613357	10.2838998237	10.1848245664	9.9510409830	9.6745960526	9.4862936747	9.4481360416	9.2117469161	8.7830013496	8.5887648674	8.6079976673	8.6154708384	8.5688525762	8.5115959748	8.4131634602	8.2155456066	8.0088068265	7.9445227302	7.8742805444	7.7496054295	7.6030477902	7.3986664401	7.2434743426	7.0972096627	6.9197288786	6.8359493978	6.7277456037	6.6134896083	6.5707465057	6.3368189338	6.0048936875	5.8643685236	5.8244157866	5.8160794412	5.8202477657	5.7516250151	5.6919538197	5.5387741751	5.3675128192	5.3279245974	5.2325429548	5.0975543663	4.9995735935	4.9086147373	4.8907450398	4.8379792301	4.6741969176	4.5508146567	4.3946416113	4.1997433754	4.1310259161	4.0996393085	4.1583198913	4.1835989900	4.0649519102	4.0528459761	3.9970120458	3.8715969113	3.7587879029	3.4769835535	3.2333698622	3.2101495659	3.2028445908	3.1980221980	3.1994833168	3.1590991292	3.2089457721	3.0725263578	2.6813893210	2.4291320204	2.2872402725	2.2376145469	2.3473917890	2.4513508384	2.6394882696	2.7795885345	2.7799886112	2.8277102225	2.7889570836	2.6967482445	2.4786236843	1.8547738889	1.5281024745	1.8578868094	2.1421374567	2.3774418804	2.4283238267	2.3394985014	2.3405430908	2.2380570452	2.1254056434	2.0912680270	1.9431408432	1.9108202333	1.9241819481	15	1207	36.0000000000	27	158.0100000000	0	2017-198	18:04:30.533
0250	0.2560000000	0.0000000000	7.6401386351	7.9576477167	7.8408074715	7.7075566333	8.1265307594	8.8616773363	9.1918388684	8.8448901224	8.6861101424	8.6137107269	8.1074213192	7.5721211985	7.9553751639	8.0476757464	8.2064425573	9.7906175213	11.4263133782	11.9634086050	11.9987599346	12.1440497107	12.1799572221	12.0027846938	11.6889207587	11.2807268932	10.6727514281	10.6017663916	11.1103157381	11.5405580024	11.8388109180	12.2007228788	12.4698749577	12.5222656395	12.4600613076	12.3840414876	12.2486985492	11.9821321586	11.6625649866	11.6184261899	11.5481608675	11.4816640712	11.1840333927	10.6379779378	10.3200426398	10.3823539154	10.2815758557	10.0476953050	9.7719879465	9.6018809638	9.5554568760	9.2894125257	8.8456438455	8.6751385549	8.6720029182	8.6672770641	8.6383393274	8.5837005197	8.4739755686	8.2951379419	8.1099717766	8.0217016054	7.9228214704	7.7982758276	7.6667868524	7.4461801611	7.2948646572	7.1677264768	6.9766875608	6.8833707778	6.7901362779	6.6851319233	6.6360623833	6.3821625814	6.0613010567	5.9288509477	5.8699854296	5.8643532759	5.8835815118	5.8273171468	5.7479485233	5.5881326184	5.4419141281	5.4020391046	5.2637604986	5.1542138218	5.0738844091	4.9410196115	4.9253956344	4.8945151454	4.7334693218	4.5880224817	4.4176987680	4.2433247874	4.1823838097	4.1309878134	4.2130229903	4.2467912252	4.1014285345	4.0435186923	4.0095234128	3.8961249346	3.7714308880	3.4897368502	3.2700541939	3.2633771684	3.2152622864	3.2216436483	3.2600678056	3.2094179205	3.1936335183	3.0718573200	2.7015749779	2.4366061786	2.2975583672	2.2996692706	2.3948561361	2.4780055641	2.6834082001	2.8213430296	2.7837837232	2.8215171284	2.7897446314	2.7247949814	2.4900568609	1.8547738889	1.5583702539	1.8732601767	2.2097926130	2.4047375153	2.4444683505	2.3459195084	2.3096529756	2.2046195002	2.1332361558	2.0972971048	1.9452084641	1.9353521146	1.9066163480	15	1205	35.5000000000	28	158.4500000000	0	2017-198	18:04:31.079
0250	0.2560000000	0.0000000000	7.4942780244	7.8356095236	7.6594703768	7.5661524412	7.9243506061	8.6229901707	8.9993652177	8.6026328134	8.4445590429	8.4181256251	7.8458774830	7.3669881121	7.7630968180	7.7993436260	8.0144529912	9.4809198051	11.0530935408	11.6517277205	11.6259140276	11.8102278773	11.8707417615	11.6307767920	11.3624973696	10.9661121893	10.3363264782	10.3117645596	10.7670751042	11.1788115645	11.5144765178	11.8111350768	12.0933231790	12.1699893523	12.0692764383	12.0076654867	11.8796665043	11.5896317324	11.3196592870	11.2218611359	11.1461818834	11.1281348812	10.7853958562	10.2895707116	10.0279964477	10.0311583676	9.9733416597	9.7335687583	9.4434526245	9.3068745990	9.2373579229	9.0059118307	8.6232419640	8.3881951987	8.4336243878	8.4786700239	8.3907428575	8.3764492049	8.2481573572	8.0487444445	7.9035203414	7.7886878722	7.7071245738	7.6151309221	7.4347480192	7.2476153568	7.1054948679	6.9445986471	6.7991311749	6.6837763130	6.5760717233	6.5082192679	6.4138382480	6.2081514893	5.9168821896	5.7250699537	5.7209258495	5.7147043883	5.6718658463	5.6605141160	5.5471399311	5.3906988450	5.2821854439	5.1971012629	5.1251546044	5.0310124476	4.8927908250	4.8386884297	4.7904683193	4.7136002165	4.5990479767	4.4197542583	4.2758972543	4.1255371875	4.0044227366	4.0170480553	4.0671480596	4.0381954971	4.0000358841	3.9054748916	3.8612637139	3.8080756201	3.6418402912	3.3813338287	3.1580704447	3.1134311174	3.1453310533	3.1179717276	3.1092651107	3.1273188399	3.0884449916	2.9868895092	2.6544751118	2.3509930928	2.2611010990	2.1936881695	2.2616725951	2.4499100424	2.5728763750	2.7080094001	2.7716393648	2.7495224103	2.7432793131	2.6526748008	2.3920582038	1.8472884054	1.4675669157	1.7673547576	2.1941798846	2.2656178275	2.3422197001	2.3211527670	2.2506809375	2.1979319912	2.0676556143	2.0148997084	1.9255660653	1.7988268621	1.8111033973	15	1200	34.5000000000	29	159.5100000000	0	2017-198	18:04:32.030
0250	0.2560000000	0.0000000000	7.5213195983	7.8073323813	7.6907119737	7.5705516827	7.9437457952	8.6701725174	9.0015157613	8.6517246029	8.4823014022	8.4082364907	7.9189059567	7.4111527426	7.7565889355	7.8482937074	8.0233966045	9.5293839516	11.1364170394	11.6964151794	11.7340011280	11.8822082101	11.9075294530	11.7242484744	11.4305206469	11.0232012151	10.4358324493	10.3838893676	10.8517147149	11.2684632853	11.5742223284	11.9053359270	12.1657498791	12.2212786202	12.1622551034	12.0781045706	11.9472205690	11.7045730060	11.4098575676	11.3206105367	11.2415667271	11.1940124270	10.8934727691	10.3500901815	10.0728615149	10.1185310464	10.0242859227	9.7909572620	9.5412773712	9.3901146990	9.3236438737	9.0602353172	8.6556142606	8.4670942402	8.4791665855	8.5159057486	8.4821938117	8.4355512909	8.3202022754	8.1450930610	7.9717130115	7.8658667474	7.7516508367	7.6421700321	7.5056487737	7.2749180174	7.1480854711	7.0203779100	6.8455419530	6.7474766741	6.6517293800	6.5656062243	6.5001753276	6.2500071640	5.9436856912	5.7965793086	5.7409424217	5.7651724882	5.7627950103	5.7049014771	5.6277529958	5.4540172521	5.3321331757	5.2824452408	5.1482555867	5.1041426751	5.0026958967	4.8455105085	4.8487443192	4.7932644608	4.6392685366	4.4808417321	4.3116358472	4.1720632895	4.0808623922	4.0369422988	4.1522417692	4.1247013726	4.0093096021	3.9776058866	3.8787796277	3.8124780858	3.6614369180	3.3666675375	3.2127751497	3.1530272608	3.1048101520	3.1678392337	3.1408744092	3.1061319804	3.1543542583	2.9969250774	2.6349623101	2.3700182230	2.2384012905	2.2606236018	2.3360570196	2.4520712364	2.6592522383	2.7266497997	2.7207848640	2.7828102907	2.7165026890	2.6895362264	2.4328909776	1.8090292676	1.5558479390	1.8032259480	2.1525459423	2.3994544892	2.3386320282	2.2798748646	2.3115251038	2.1654498047	2.1185539451	2.0902631807	1.9286674967	1.9236194758	1.8264732974	15	1202	36.5000000000	30	159.9500000000	0	2017-198	18:04:32.467
