SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	5.6354492490	5.8560741305	5.7562954596	5.7091295230	5.9348209046	6.4939561625	6.7589143962	6.4114752178	6.2694965310	6.1680728597	5.7055357634	5.3118009795	5.5111541291	5.5567571311	5.6996288304	6.7110490354	7.9030023862	8.2635800185	8.2135278424	8.3366317496	8.3065613038	8.1463840375	7.9657104054	7.6241310412	7.1635327855	7.0993763256	7.4025767461	7.6986946683	7.8705873838	8.0764384118	8.2688671582	8.2459463345	8.1812181339	8.1220307932	7.9739603414	7.7808286622	7.5362444549	7.4369482549	7.3826706771	7.2902007167	7.0992930724	6.7714562474	6.5346774556	6.5464026441	6.4357510641	6.2375771824	6.0978345994	5.9353762442	5.9327738549	5.7975272504	5.5016465730	5.3601143511	5.3668181275	5.3770296771	5.3505157869	5.3060063970	5.2449126517	5.1426892806	4.9928822061	4.9399849397	4.9016714645	4.8443594066	4.7271072852	4.5584805786	4.4855486972	4.3992479321	4.2457873685	4.1791294289	4.1076470889	4.0355626227	3.9950178755	3.8048854591	3.6086898442	3.4716799762	3.3807096066	3.4642260490	3.4912519441	3.4340950096	3.3921118386	3.2619629138	3.1897963920	3.1377185109	2.9528961829	2.9110745420	2.9027765350	2.8155026142	2.8534712095	2.7724092415	2.6940080342	2.5830405145	2.4082151069	2.4135209257	2.3427560056	2.2201541670	2.3637269862	2.3203759330	2.2478936054	2.2655686381	2.1374531986	2.1709300620	2.0785636361	1.8092872395	1.7428275452	1.6350078445	1.5810876653	1.6310729528	1.5772315574	1.6756276689	1.6777503428	1.5313674942	1.3646728659	1.1211848957	1.0044197514	1.0643110243	1.0237351237	1.2286719147	1.3862067016	1.3792538669	1.5007254270	1.4843716152	1.3944604282	1.4925960528	1.1336664315	0.7186812686	0.6045148166	0.6530572258	1.0177451894	1.1888411290	1.0788290977	1.1401048371	1.0397968472	0.9049842883	0.9952757475	0.7640489501	0.7000778374	0.7775539772	0.6228805721	15	1054	42.0000000000	191	1616.3200000000	0	2017-198	18:28:48.706
0250	0.1280000000	0.0000000000	5.6206992996	5.9200697684	5.7590121202	5.7204418584	6.0006470010	6.4462187294	6.8116027140	6.4872473276	6.2295974654	6.2065306044	5.7462958418	5.3245854778	5.5762329539	5.5412363736	5.7520980286	6.8174337471	7.8671269909	8.3246717345	8.3063298983	8.3491500684	8.3791424248	8.1764452821	7.9833787891	7.6708023615	7.1587944060	7.1962940363	7.4991019191	7.7063691347	7.9566213510	8.1316131955	8.3030686555	8.3303036830	8.2141552256	8.1907176612	8.0666675153	7.8059605163	7.6199728166	7.4957276601	7.4107250429	7.3712178228	7.1059439594	6.8143242053	6.6032448224	6.5600413061	6.5795936889	6.3437243396	6.0891775421	6.0466505748	5.9533794551	5.8272354070	5.5857304601	5.3792162243	5.4587231030	5.4660716273	5.3664897527	5.4092380406	5.2836464787	5.1571606143	5.0663204662	4.9481090318	4.9622563796	4.8912271974	4.7550378855	4.6811652613	4.5094839122	4.3915296738	4.3147003420	4.1685127021	4.1535436768	4.1189016421	4.0190421063	3.9033238052	3.6310927709	3.4667197897	3.5433974911	3.4484273394	3.4604898388	3.5097871412	3.3776304497	3.3138142078	3.2428658571	3.1163825165	3.0777663579	2.9163451890	2.8615621331	2.9212448354	2.8251207231	2.8289451568	2.7680985394	2.5919259653	2.5177366012	2.3499156218	2.3105080260	2.3660452858	2.2907895209	2.3424625395	2.3282658282	2.2295031407	2.2663202787	2.1344524889	2.0279916959	1.9125889423	1.6501513389	1.6700601681	1.7902278015	1.6297606500	1.6299137216	1.6729793114	1.6231588289	1.6022855095	1.2852759488	1.1211848957	1.1530003162	0.9904031512	1.1044953560	1.2229087307	1.2939748476	1.4523242333	1.3868720669	1.4828233417	1.5535450772	1.3547663742	1.2169652900	0.8767081420	0.4918514155	0.7060099354	0.9847849850	1.1448159113	1.2079852877	1.0428724448	1.1184262313	1.0769488053	0.8601994082	0.8585045021	0.8324055768	0.6986253156	0.6667945724	15	1047	42.0000000000	192	1616.6200000000	0	2017-198	18:28:49.080
0250	0.1280000000	0.0000000000	5.6485603151	5.9855536768	5.8242119745	5.6663940339	5.9959451370	6.5039477183	6.8126779858	6.4947178173	6.2479294685	6.2427907637	5.7813947982	5.3025031625	5.6578772977	5.5746656975	5.6793566402	6.8221619565	7.8833287823	8.3631368890	8.3620111318	8.3741867059	8.4557005935	8.2309312879	7.9665938246	7.7066392682	7.2069679316	7.1872784353	7.5307967521	7.7510205754	7.9777884382	8.1719849885	8.3124573018	8.3707952103	8.2573851585	8.1752981602	8.0918206245	7.8399624364	7.6496583267	7.5435349097	7.4347716422	7.4129539077	7.1458492811	6.8008754342	6.6159424829	6.5643033880	6.5624695669	6.3834216505	6.1272685940	6.0794290597	5.9705507887	5.8128057309	5.6235682093	5.3933350002	5.4472349811	5.4935936847	5.4168077450	5.4210584577	5.3146335403	5.1731552462	5.0947965262	4.9628801084	4.9505773598	4.9438633316	4.7729421164	4.6464164205	4.5390509425	4.4118778092	4.3400153119	4.2024862280	4.1542608110	4.1488744474	4.0318049790	3.8854963882	3.6662973701	3.4898673266	3.4854771972	3.4984565863	3.5039186933	3.5303454980	3.3988698201	3.3227884703	3.3063410997	3.1568086113	3.0640306387	2.9268864831	2.8927851648	2.9098747041	2.8482211194	2.8597829288	2.8104359709	2.5974793720	2.5338766109	2.4170545537	2.3140911348	2.3202282402	2.3041613895	2.3584139775	2.3863811278	2.2419395191	2.2525577750	2.2061497878	2.0406346810	1.9011109753	1.7222328327	1.6817442759	1.7418641450	1.6625682198	1.6746935612	1.7047596007	1.6271533299	1.5741859186	1.3202644207	1.1198259578	1.0869645096	1.0308433082	1.1342491258	1.2531654464	1.3203268059	1.4851313365	1.4809908446	1.5091439913	1.5236182620	1.4204758721	1.2365650214	0.8184877150	0.5322084547	0.7709197083	1.0368274129	1.1677090245	1.1972222718	1.1254282496	1.1184262313	1.0291808839	0.8817333174	0.8966886614	0.7352273932	0.7348898358	0.7502311730	15	1046	42.0000000000	193	1616.9300000000	0	2017-198	18:28:49.377
0250	0.1280000000	0.0000000000	5.6157826498	5.9528117226	5.8540952410	5.6085754309	5.9924187390	6.5716682630	6.7642907552	6.4861801148	6.2673398247	6.1845547503	5.7723370030	5.2827453015	5.6176467514	5.6271974922	5.6364272963	6.7914285953	7.9168896359	8.3009138450	8.3183395761	8.3366317496	8.3940563538	8.2403254269	7.9427415066	7.6649684465	7.2306598295	7.1406978301	7.4825341656	7.7272994975	7.9368198824	8.1558362713	8.2708790110	8.3525740230	8.2772846514	8.1332449757	8.0472636882	7.8296140259	7.5841979712	7.5192394222	7.3938924235	7.3965868156	7.1674646637	6.7706156992	6.6261006113	6.5847613811	6.4854110179	6.3463132947	6.1082230681	6.0397498411	6.0169133891	5.7949808369	5.5983430432	5.4439964900	5.3897943714	5.4506916541	5.3816650202	5.3832331227	5.3130841872	5.1251713503	5.0730647962	5.0167945379	4.9104307293	4.9063690990	4.7564702239	4.5939385794	4.5277873120	4.3831097557	4.3048556315	4.2371675357	4.1219897726	4.1101291138	4.0242974068	3.8436407135	3.6630969520	3.4477057416	3.4778112759	3.5353202419	3.4767756593	3.4892287845	3.4046623756	3.2629600541	3.2657585676	3.1276119872	3.0328130949	2.9730046446	2.8465750778	2.8825863889	2.8734215518	2.8032470135	2.7680985394	2.5608268877	2.4866094396	2.4465014536	2.2782600463	2.2852626002	2.3819613526	2.3105596634	2.3319753154	2.2518886219	2.2187770841	2.2464009030	2.0027057258	1.8717783930	1.8020373436	1.6298149077	1.7039574953	1.6573190086	1.6523036414	1.7378640687	1.6271533299	1.5728478428	1.4400326516	1.1075955170	1.0787100338	1.0322377963	1.0464046626	1.2459614665	1.2734788800	1.4433768415	1.5553750398	1.4379234100	1.5015669245	1.4685559926	1.1401996753	0.8201511557	0.5103483918	0.7470055814	1.1235647927	1.1395328852	1.1649332243	1.1529468512	1.0360525908	0.9623057940	0.8641146644	0.8424269613	0.8013912628	0.6602275883	0.6887515726	15	1049	40.0000000000	194	1617.2700000000	0	2017-198	18:28:49.657
0250	0.1280000000	0.0000000000	5.6895323968	5.8367266121	5.8201369836	5.7166710799	5.9536283607	6.5150494469	6.7234304271	6.4210801331	6.2716532372	6.1032440900	5.7191224562	5.3815346066	5.5584841835	5.5997376904	5.6900889762	6.7618772865	7.8995305737	8.2375594728	8.2768515982	8.3658411601	8.3165039231	8.1886576627	7.9851456275	7.6291315398	7.1951219827	7.1234179282	7.4537206811	7.7168343161	7.8521515337	8.1040258037	8.3037392731	8.2803641327	8.2237618774	8.1164237019	8.0027067519	7.7978296223	7.5210211164	7.4839717791	7.4227483426	7.3163880641	7.1308847854	6.7647318618	6.5380634984	6.5660082208	6.4682868959	6.3342315044	6.1203429482	5.9448647530	5.9636822553	5.8077129041	5.5066916062	5.4116063572	5.3824091501	5.4158843463	5.4048272706	5.3225549811	5.3161828933	5.1784867902	4.9906340961	4.9798668464	4.8972918320	4.8306595908	4.7571863932	4.5641538587	4.5115958430	4.4266126659	4.2415682068	4.1904539376	4.1105156257	4.0392178428	4.0122852914	3.8126365100	3.6158907849	3.5088813747	3.4428887457	3.5124998837	3.4704422846	3.4097987698	3.3843884312	3.2539857916	3.2199731467	3.1904970236	2.9491500777	2.9558750417	2.8840427159	2.8029954698	2.8786716419	2.7837164246	2.6897742911	2.6052541414	2.4243551166	2.3852519017	2.3546997018	2.2599426539	2.4087050899	2.3130137308	2.2367651437	2.2630813624	2.1349509252	2.1684143673	2.0924709197	1.8080119098	1.7647094272	1.6311131419	1.6163800633	1.7478679014	1.5877679903	1.6266330563	1.7190268532	1.5514386306	1.3619814450	1.1008008276	1.0085469893	1.0796503942	1.0308193546	1.1710400752	1.3832787062	1.3643415472	1.4764367102	1.5277232734	1.4023359059	1.4461186030	1.1646993396	0.7719113733	0.6633688321	0.6445164662	1.0003977134	1.1782750768	1.0949736215	1.1547814246	1.0435411036	0.9508414929	0.9933181194	0.7138066352	0.7662417071	0.8394169822	0.5789665717	15	1040	44.0000000000	195	1617.5800000000	0	2017-198	18:28:50.079
0250	0.1280000000	0.0000000000	5.6370881323	5.8724451077	5.8377952775	5.7958574275	5.9418737007	6.5672275715	6.8728932062	6.4392227510	6.3234141871	6.2175185315	5.7496925150	5.3792101523	5.5419186644	5.6319731099	5.8188770081	6.7867003859	7.9805395307	8.4174406366	8.3183395761	8.4117416622	8.3930620918	8.2694472576	8.0752543844	7.7024721860	7.2788333552	7.2428746414	7.5034239418	7.7893929073	7.9859821493	8.1948623378	8.3674479445	8.3465002939	8.2999289019	8.2580027563	8.0796034000	7.8924436610	7.6762991690	7.5356976557	7.4796586275	7.3949501064	7.1973936549	6.8664381933	6.6176355043	6.6452829439	6.5761688645	6.3756547853	6.2008535804	6.0716657343	6.0229233558	5.8637339995	5.5798445880	5.4855223013	5.4800581866	5.4612147937	5.4535478663	5.4297267637	5.3394231895	5.2394187216	5.1090345562	5.0507680141	4.9812347867	4.9128584854	4.8194931169	4.6818744213	4.5693219498	4.4715188958	4.3364993438	4.2555698622	4.1987231306	4.1152464220	4.0866102556	3.8978980696	3.6382937117	3.5444293777	3.4888842733	3.5423418906	3.5618238326	3.5424936179	3.4567953755	3.2888857011	3.2043644805	3.2331690125	3.0390566037	2.9927695709	2.9789607324	2.8962305465	2.9028220563	2.8381964884	2.7755075899	2.6230250429	2.4520237046	2.4276554377	2.3702265069	2.3334910692	2.4281550806	2.3903168536	2.3591782216	2.2867104815	2.1549691124	2.2111811772	2.1266069793	1.8756043820	1.7827298006	1.7051124917	1.6987289919	1.7098111204	1.6338648839	1.7458091410	1.7389993583	1.5193248124	1.3740928391	1.1782602863	1.0718313039	1.0949897641	1.0775752786	1.2430798745	1.3803507108	1.3732889390	1.4946532478	1.5571404701	1.4842408736	1.4669533219	1.2006321805	0.8251414780	0.5826547537	0.6547653778	1.1252995403	1.2258223119	1.0824167697	1.1914728934	1.0697508983	0.9947879805	0.9874452350	0.7479714094	0.8489465442	0.8223513257	0.5723794717	15	1049	41.5000000000	196	1618.3900000000	0	2017-198	18:28:50.781
0250	0.1280000000	0.0000000000	5.7468933111	5.9230463096	5.7888953868	5.7669481260	5.9700848848	6.5749987815	6.8610652165	6.4819112636	6.3665483120	6.2394943856	5.7598825346	5.3943191048	5.5797827079	5.6403304409	5.7890649637	6.7997029618	8.0314594465	8.4027333717	8.3216149428	8.4951971205	8.4248784736	8.2506589797	8.0823217379	7.6874706902	7.2922587640	7.2691701443	7.5142289985	7.8500909596	8.0201226125	8.2015909700	8.4204267344	8.3849672448	8.2978703337	8.2664133932	8.1047565092	7.9220105481	7.6816273375	7.5599931432	7.5309580392	7.4235925176	7.2098640680	6.8992195728	6.6083238866	6.6896085956	6.6181229634	6.3877365756	6.2354818094	6.0751161012	6.0186305225	5.9316383576	5.5697545216	5.4547932009	5.5440634375	5.4968315738	5.4846970996	5.4643999875	5.3425218957	5.2630298450	5.1060370762	5.0382125990	5.0396298857	4.9258372582	4.8323841632	4.6988942616	4.5643941114	4.4939720108	4.3252482461	4.2470764807	4.2395997792	4.1057428496	4.0708443541	3.9304524832	3.6526955932	3.5659235191	3.5399904150	3.5616514245	3.5871573310	3.4882943137	3.4616225051	3.4264910584	3.2282977687	3.1747757645	3.0602845334	2.9598280270	2.9552312283	2.8507500213	2.9133222364	2.9451007646	2.7617479247	2.6452386697	2.5119723120	2.3699395137	2.3785870942	2.2816454650	2.4220769585	2.4798903133	2.3356848026	2.3078523248	2.3038543797	2.1596094359	2.0747707406	1.8679524040	1.7672837663	1.7401648153	1.6752007266	1.7006250008	1.7313268877	1.6610617030	1.6990543482	1.6384135551	1.3498700508	1.1605940940	1.0470678765	1.1005677168	1.1455838952	1.2027375869	1.3993826807	1.4582891611	1.4809908446	1.5447542820	1.4511638674	1.4589399685	1.2839310390	0.7885457811	0.6112409898	0.7709197083	1.0350926653	1.1606649897	1.1577578805	1.1327665434	1.1109377185	0.9928772637	0.9815723507	0.8504657317	0.7786474326	0.7498222853	0.5987278719	15	1049	42.0000000000	197	1618.7000000000	0	2017-198	18:28:51.093
0250	0.1280000000	0.0000000000	5.6469214319	5.9200697684	5.8975618106	5.6839910000	6.0229808552	6.6671431292	6.8040758115	6.5032555199	6.3147873621	6.2164197388	5.8164937546	5.3362077490	5.6223797569	5.7083829931	5.7091686846	6.8446209512	8.0846939039	8.3699248575	8.3729290208	8.4492966184	8.4586833793	8.3511762663	8.0443347129	7.7649784185	7.3483295890	7.2368642408	7.5689746190	7.8368350631	8.0187569940	8.2648401123	8.3868958547	8.4254587721	8.3918782830	8.2622080747	8.1586560289	7.9641433622	7.6823885044	7.5991794133	7.5213393995	7.4784222762	7.2821924635	6.8790464162	6.6836633391	6.7177383361	6.6087046963	6.4395156767	6.2346161037	6.1096197696	6.0632759896	5.8671292174	5.6479525366	5.5411668885	5.5054961710	5.5437809658	5.5190411261	5.4478514034	5.3859037819	5.2173308965	5.1352625062	5.1032053359	5.0177317236	4.9517948039	4.8638956097	4.7045675418	4.6002969339	4.5016902690	4.3716590242	4.2718488434	4.1850975810	4.1583780198	4.1173913013	3.9180508018	3.6927008195	3.5526963552	3.5570257956	3.5774501340	3.5328712629	3.5527727962	3.4983086902	3.3407369951	3.2980164778	3.2129559651	3.0577871299	3.0217581296	2.9077722200	2.9166967829	2.9311725427	2.8608108545	2.8210203288	2.6674522966	2.5235008904	2.4217660577	2.3499222233	2.3563995920	2.4621925644	2.4001331231	2.3591782216	2.2643250003	2.2225304942	2.2124390246	2.0621277556	1.9215162500	1.8239192256	1.7362701126	1.7392498933	1.7032496064	1.6496695332	1.7127046730	1.6790818431	1.6170043429	1.4010070483	1.1143902064	1.1020977153	1.1033566931	1.1399165105	1.2603694263	1.3100788221	1.4732014808	1.5295682782	1.4719854271	1.5173178799	1.4797746873	1.2267651557	0.8584102935	0.5406161712	0.8136235063	1.1027478216	1.0373943802	1.2187483035	1.2410063763	1.1053213340	1.0922345401	0.9248011357	0.8625238873	0.7951884001	0.6175634469	0.6558160723	15	1050	43.5000000000	198	1619.0100000000	0	2017-198	18:28:51.498
0250	0.1280000000	0.0000000000	5.6420047821	5.9557882639	5.9478200316	5.7154141538	6.0171035251	6.6171853503	6.8180543448	6.5288686274	6.3288059527	6.2658654106	5.8663116281	5.3396944303	5.6484112868	5.7621086922	5.7461356197	6.8588055794	8.0245158216	8.4129153243	8.4668228656	8.4618149372	8.5074022139	8.4197534805	8.0973398641	7.7891474951	7.3625447277	7.2594032433	7.5704152932	7.8605561410	8.0726989258	8.3025204524	8.4311566159	8.4726988872	8.4117777759	8.3007568272	8.1881210996	7.9456640578	7.7311031876	7.6712821504	7.5261487194	7.5332520349	7.3187723418	6.9017412174	6.7319144491	6.7407535783	6.6326784671	6.4697201524	6.2069135205	6.1553371302	6.1534254905	5.9172086815	5.6765410582	5.5478110183	5.5054961710	5.5437809658	5.5142489364	5.4974971556	5.4153414904	5.2721696347	5.1832221862	5.1076366589	5.0352502532	4.9777523496	4.8595985943	4.7393163825	4.6397196410	4.4813421336	4.4166634151	4.3228091323	4.2274084980	4.1941991773	4.1166405441	3.9475047951	3.7375066730	3.5634434258	3.5621364098	3.5897380192	3.5500618512	3.5752000945	3.4857581532	3.3536998186	3.3053005220	3.1747757645	3.1227196209	3.0441583794	2.9315017242	2.9508071768	2.9091221644	2.8813693691	2.8421890446	2.6274677682	2.5477109049	2.5053952536	2.3893364207	2.3756909796	2.4062738410	2.3731383818	2.3616512130	2.2804922923	2.2788316457	2.2665264606	2.1266069793	1.9342695466	1.7750067834	1.7466559863	1.7340213899	1.6507574947	1.7168392925	1.7630234643	1.7003858485	1.6571466157	1.4036984692	1.1551583425	1.1543760622	1.0475771662	1.1314154334	1.3180012657	1.3100788221	1.4910962644	1.5584111294	1.5199819059	1.5472446950	1.4477212737	1.2806644171	0.8500930896	0.4481312896	0.7982501391	1.1409122687	1.1835581029	1.2366866632	1.1401048371	1.1184262313	1.0922345401	0.8347502428	0.9951635985	0.9006370674	0.6260962752	0.7502311730	15	1048	43.0000000000	199	1619.3100000000	0	2017-198	18:28:51.779
0250	0.1280000000	0.0000000000	5.7075601127	5.9602530758	5.9165784347	5.7619204214	6.0876314856	6.5972022388	6.8857964677	6.6163800782	6.3244925402	6.3109159116	5.9387739897	5.3943191048	5.6886418330	5.6892805223	5.7831025548	6.9415492440	8.0175721967	8.4943709457	8.5454316659	8.5275361106	8.5451841673	8.4159958250	8.1317932123	7.8124831553	7.3562268883	7.3172533496	7.6590167580	7.8961377578	8.1266408576	8.3644238683	8.4874884937	8.5064418266	8.4227568064	8.3610330582	8.2707670298	7.9937102493	7.8110257147	7.7402499859	7.5982885171	7.5831716659	7.3503640548	6.9420875307	6.7522307059	6.7160335033	6.7080246039	6.5681004445	6.2830956242	6.2010544908	6.1508497904	5.9545560784	5.7017662244	5.5345227586	5.5965805664	5.6506313061	5.5661643252	5.5597513528	5.4594980532	5.3003506529	5.2124476163	5.1297932738	5.0951052296	5.0253411833	4.8825160099	4.7981766638	4.6833662095	4.5318616422	4.4342432553	4.3419192406	4.2625480732	4.2270961586	4.1489231043	3.9839347342	3.7719111676	3.5981647311	3.6115390135	3.6160692018	3.5826334920	3.6032342173	3.5156863569	3.4045539724	3.3385990099	3.2241854359	3.1839060067	3.0336170854	2.9539823070	3.0053838071	2.9196223445	2.9399611359	2.8887602193	2.7274290890	2.6018952231	2.4335448177	2.3750039853	2.4166851783	2.4390957004	2.4504415046	2.4482059146	2.3638160278	2.3176168834	2.2451430557	2.1190211883	1.9266175686	1.7363916975	1.7401648153	1.8032990600	1.7255587539	1.7629361862	1.7656718218	1.7469883603	1.6879223582	1.3579443136	1.1904907271	1.1791394896	1.0629165361	1.1625860494	1.3064748979	1.4037746738	1.5089910480	1.5174239198	1.6175231369	1.5598454593	1.3804091051	1.2920975938	0.9133038390	0.5994701867	0.8187479621	1.0576443841	1.2099732335	1.2438620071	1.0777293402	1.1652294361	1.1495560458	0.9052248546	0.9469309762	0.8427436814	0.7348898358	0.7436440730	15	1049	41.5000000000	200	1619.6800000000	0	2017-198	18:28:52.169
0250	0.1280000000	0.0000000000	5.7829487430	6.0882443515	5.9817782890	5.8561898828	6.1393519899	6.6527108820	6.9933236468	6.6974882522	6.4387979713	6.3933253646	5.9500962337	5.4849728200	5.7643699200	5.7871806852	5.8951958419	7.0302031704	8.1633883192	8.6312616427	8.6338665662	8.6808855154	8.7281283626	8.5390590450	8.2872749890	7.9866671900	7.4896912463	7.4825393679	7.8153299113	8.0642783394	8.2905150809	8.4862121104	8.6544722745	8.7035005926	8.6052831896	8.5495715019	8.4339029094	8.1851558433	7.9815271058	7.8868066362	7.7922644177	7.7582995517	7.4991776502	7.1387758080	6.9333839961	6.9436286763	6.8835468544	6.6733846167	6.4536396516	6.3701224660	6.2933718585	6.1345026274	5.8758198707	5.7047785850	5.7483878921	5.7542437574	5.6987482414	5.7102646651	5.5803475934	5.4549654288	5.3660684664	5.2523932095	5.2410929769	5.1926231442	5.0486672732	4.9272437866	4.7875547925	4.6686853114	4.5826171065	4.4551643270	4.3995207027	4.3740360088	4.3058313620	4.1242287550	3.8575223520	3.7428368364	3.7171583731	3.6564436817	3.7292058758	3.7321911823	3.6209177826	3.5421593297	3.4135206077	3.3454637203	3.2713151291	3.0889588792	3.1213377571	3.1008929101	2.9941736237	3.0386420062	2.9258054719	2.7651922547	2.6802895559	2.5230633936	2.5075790129	2.4854107467	2.4731331842	2.5535123350	2.5261051459	2.4322161092	2.4277169131	2.3118089652	2.2176364717	2.0528752054	1.8046116827	1.8764794070	1.8738838560	1.7636155349	1.8524958653	1.8292324003	1.8228838796	1.8070111008	1.4319583889	1.3263845142	1.2823204374	1.1465858265	1.2575147435	1.3741923092	1.4872225417	1.6297808373	1.5796637566	1.6624230686	1.6842780065	1.5310601491	1.4243957808	0.8850253459	0.5641577774	0.8717006716	1.0784613552	1.3314828343	1.4178640963	1.2391718029	1.3299767171	1.1782167986	0.9737418383	1.1077063838	0.8675551325	0.8394169822	0.9302785744	15	1051	41.5000000000	201	1620.4900000000	0	2017-198	18:28:52.965
0250	0.1280000000	0.0000000000	5.9746980851	6.0852678102	6.0184532070	5.9127515596	6.1487557180	6.7781604155	7.0008505494	6.6910849753	6.5919241147	6.4196963895	5.9931207609	5.5918977149	5.8022339635	5.8826930392	5.9381251858	7.1082186256	8.3566525451	8.6584135165	8.7179343110	8.8644875237	8.7778414592	8.6348792621	8.3888681953	8.0366721760	7.6381604731	7.5208556721	7.8722365431	8.2121862369	8.3594788165	8.5918516353	8.8040199979	8.7865082235	8.7226215788	8.6448920533	8.5345153462	8.3455562059	8.0523156298	7.9769350576	7.9261238202	7.8180394380	7.5823137371	7.1942519887	7.0002583415	7.0638193856	6.9143702739	6.7726278939	6.5921525674	6.4106642764	6.4067026596	6.2397543824	5.9161801366	5.7894912401	5.7705435558	5.8440951799	5.8337282524	5.7685787233	5.6849289262	5.5638812561	5.4080331864	5.3506208688	5.2673707715	5.2286752910	5.1539441512	4.9733391876	4.8839996294	4.7648127097	4.6142608188	4.5457603961	4.4654970479	4.4062019461	4.3741502684	4.1614337992	3.9375328047	3.8213731221	3.7614503626	3.8082868345	3.7961586932	3.7873249572	3.7126332454	3.5850363613	3.4967668275	3.4498977985	3.2813047431	3.2194073931	3.1163420720	3.1168110939	3.1338260198	3.0602284466	3.0041297202	2.8562681248	2.7068052861	2.6149377215	2.5266889268	2.5059078461	2.6311643592	2.5436960654	2.5409430947	2.5404126016	2.4589953306	2.4086632112	2.2252222627	2.0184413045	1.9230312795	1.8115676966	1.8581983457	1.8869719975	1.8590811358	1.8954413363	1.8535083873	1.7722211311	1.5355780943	1.2407714283	1.2520540261	1.2888236201	1.2320115123	1.4390281285	1.5545664351	1.6521493168	1.6919990718	1.5834611197	1.6575013824	1.6769031810	1.3574300318	0.9515629768	0.7054074146	0.8631599120	1.1946894442	1.2768915644	1.3227907898	1.3382387686	1.1390196414	1.1954132503	1.1166486900	1.0092314467	0.9792066626	0.8010192549	0.8819731740	15	1055	41.5000000000	202	1620.8900000000	0	2017-198	18:28:53.277
