SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	5.0536456895	5.2979726379	5.1871550650	5.1158603794	5.4152649293	5.8278524447	6.1083749622	5.8511884900	5.6170928916	5.5703296272	5.1530102565	4.8132055459	5.0946496505	5.0003976689	5.1606270673	6.1838536865	7.1149009621	7.5033275524	7.4514591950	7.5438048952	7.5598705935	7.3723069893	7.1953688756	6.9415629818	6.4835753164	6.4540095543	6.7369852547	6.9647366111	7.1433955181	7.2891884492	7.4741853099	7.4874050571	7.3824936600	7.3398415623	7.2294283094	7.0313080742	6.8420602196	6.7284604906	6.7013503650	6.6756164072	6.4233966863	6.1175097528	5.9243432396	5.9164669406	5.8672302139	5.6645551301	5.5169460591	5.4462867446	5.3437971158	5.2042129216	4.9609871787	4.8385501610	4.8629819221	4.8306358912	4.8257710103	4.8000925410	4.6809481308	4.6064882846	4.4750675358	4.4097032901	4.3775754517	4.2797827884	4.2186271260	4.1039090088	3.9793892975	3.9179092805	3.8062913637	3.7240257380	3.6773665771	3.6086329089	3.5573264198	3.4002806035	3.1838343405	3.0938791070	3.0476679161	3.0789130773	3.0940588792	3.0752582374	3.0030451911	2.8621096655	2.8037420478	2.8154326997	2.6519590613	2.6435892054	2.6205203281	2.5528525810	2.5573661290	2.4609477446	2.4188147293	2.3409119819	2.1615035302	2.1060952900	2.0871609074	2.0429145432	2.1145239796	2.0528825876	2.0067769369	2.0379829127	1.9109974559	1.9256498288	1.8383469201	1.6575230093	1.5549007936	1.4402727134	1.5222670020	1.5536470880	1.4705501750	1.5670450139	1.5406058080	1.4430544941	1.2664360023	0.9839321707	1.0456921305	1.0294488200	0.9698949688	1.1422241555	1.2266309542	1.2748676293	1.3079337373	1.2567754096	1.3850098550	1.3114942659	1.0111681102	0.7685844918	0.5238007382	0.7008854796	0.9969282182	0.9563879797	1.1416133567	1.1107516621	0.9050036174	0.9699486614	0.8464960115	0.7861555687	0.7972560210	0.6068974115	0.7194913728	15	1110	46.5000000000	230	5533.5700000000	0	2017-198	19:34:05.987
0250	0.1280000000	0.0000000000	5.1077288373	5.3679213583	5.2781631949	5.1661374255	5.3588425609	5.8456152105	6.1234287673	5.7636770392	5.6699321946	5.6351583969	5.2028281301	4.8283144984	4.9928900336	5.0266635663	5.1844767028	6.0869253936	7.1299454827	7.5508433316	7.4994979063	7.5521504411	7.5071747112	7.3723069893	7.1936020372	6.8815569986	6.5009493748	6.4855641578	6.7449089629	6.9940391191	7.1229112402	7.3100472088	7.4896095146	7.4577112704	7.4298407293	7.3706805642	7.2409268736	7.0557007560	6.8237922134	6.7300279414	6.7197860911	6.6142398117	6.4408552645	6.1603777107	5.9251897503	5.9309580191	5.8492498858	5.6999375158	5.5273345278	5.3807297746	5.3764226494	5.2466531454	4.9820081505	4.8626351316	4.8309792967	4.8654431990	4.8361540881	4.7197137041	4.7088364862	4.6262911623	4.4810624958	4.4289056897	4.3505677184	4.3216032786	4.2243564799	4.0556861277	3.9991006511	3.9291358380	3.8084009445	3.7332269012	3.6364899285	3.6079018649	3.5663355064	3.3661759797	3.2150384170	3.1203334348	3.0749245251	3.1026111417	3.0406775790	3.0659135298	3.0175265800	2.8441611407	2.8359999579	2.8210474351	2.6769330962	2.6514951760	2.5543275008	2.5778668698	2.5678663091	2.4671152990	2.4283406513	2.3231410804	2.2018535544	2.1249413060	2.0369973834	2.0658230660	2.1351895948	2.0344770821	2.0995141171	2.0044046910	1.9297645064	1.9495489284	1.7789248904	1.6792036136	1.5999517272	1.4584479923	1.5693235327	1.4906565539	1.4297214978	1.5723417288	1.4860142942	1.4872109941	1.3121901580	1.0532380022	1.0814615257	0.9904031512	0.9713118150	1.1551913194	1.1695350446	1.3032010366	1.3565111709	1.2769029652	1.3676838041	1.2233473784	1.0340344635	0.7436328802	0.4464497463	0.7418811257	0.9865197326	0.9739980668	1.1398195207	0.9860006682	0.9312134121	1.0005201311	0.7799366559	0.8263494206	0.7951884001	0.6388955176	0.6931429726	15	1109	45.5000000000	231	5533.8800000000	0	2017-198	19:34:06.268
0250	0.1280000000	0.0000000000	5.0782289385	5.3292263215	5.2768048646	5.1359711978	5.4129139973	5.8778102235	6.0804178956	5.8074327646	5.6375816009	5.5747247980	5.2186792717	4.7853120951	5.0414033394	5.0732258389	5.1284300593	6.1141125977	7.1218445870	7.4761756786	7.5125993731	7.5667551463	7.5469451884	7.3770040587	7.1856512645	6.9207275710	6.4677807178	6.4600199550	6.7585953681	6.9856669739	7.1570517033	7.2999542606	7.4487018414	7.5002273741	7.3893555541	7.3370380166	7.2667986430	7.0468306899	6.8428213865	6.7370814700	6.6893270654	6.6567942512	6.4275534906	6.1284368793	5.9666687746	5.9522684285	5.8886353663	5.6731849802	5.5056918847	5.4367982358	5.3352114490	5.2347698827	5.0072333166	4.8485163557	4.8711877235	4.8225411685	4.7906282855	4.8182171807	4.6724266888	4.6011567406	4.5185309958	4.4141346131	4.3826850228	4.2942036471	4.2343828492	4.0989448887	3.9582699902	3.9200142601	3.8316063336	3.7204868290	3.6623067592	3.5640392231	3.5618309631	3.4289594918	3.1718327726	3.1095863642	3.0970705198	3.0710137226	3.0994874861	3.0247968163	3.0378005244	2.9398866066	2.7850116483	2.8064491231	2.7044045347	2.5869297499	2.5818037687	2.5073720557	2.5594661650	2.5349583973	2.4039966282	2.3242517617	2.2191464220	2.0813598941	2.0656622543	1.9790118217	2.1278958483	2.1093261375	1.9894659966	2.0106228802	1.9422758734	1.8942036450	1.8636328902	1.6026838338	1.5754955061	1.5662014315	1.4778247231	1.5903915662	1.5179641227	1.4981877205	1.5659043144	1.3988979940	1.2879673697	1.1116723306	0.9851593078	1.0406047254	1.0194845851	1.0788291322	1.2398069333	1.1973235670	1.3155239613	1.3589614611	1.2495516390	1.3579717156	1.0683339935	0.6904027755	0.5843362970	0.6171860355	0.9500900331	1.0620485021	0.9927249711	1.0740601933	0.9405740530	0.8820556861	0.9169706232	0.7399326390	0.7889855373	0.7114245580	0.5877493718	15	1111	46.0000000000	232	5534.1800000000	0	2017-198	19:34:06.704
0250	0.1280000000	0.0000000000	5.1896730006	5.3024374499	5.2754465343	5.1535681640	5.3682462890	5.9155561009	6.0761168085	5.8063655518	5.7270849101	5.5824163470	5.2186792717	4.8085566374	5.0118220554	5.1042673539	5.0950405695	6.1448459589	7.2433580224	7.4648623979	7.4885800174	7.5521504411	7.5051861873	7.4343083062	7.1564984314	6.8948916615	6.5641277692	6.4419887530	6.7225785125	6.9633412535	7.1358846162	7.3416717800	7.4393131951	7.4853804807	7.4511126011	7.3307300390	7.2330216107	7.0313080742	6.8253145473	6.7848887196	6.6556618264	6.6469739959	6.4982191644	6.1015393371	5.9480455392	5.9309580191	5.8552433285	5.7353199016	5.5004976503	5.4229967684	5.4210681165	5.2008177037	4.9710772452	4.8784149399	4.8506732200	4.8557295317	4.7786478112	4.8040326801	4.7382741947	4.5767839681	4.4893055658	4.4185659361	4.3571371670	4.3100665916	4.1878318487	4.1074548089	4.0202199584	3.8856329278	3.8119169126	3.7311035559	3.6436612704	3.6049776888	3.5363052178	3.4266341765	3.2166386261	3.0632912905	3.0842939844	3.0929563747	3.0687253808	3.0500275269	2.9653935801	2.9079781180	2.8620144016	2.7738836578	2.6956636225	2.6053770145	2.5693145561	2.5437564759	2.4901649760	2.5061764768	2.4145809861	2.2709390573	2.2318278582	2.0943165300	2.0561072973	2.0839087419	2.0537427585	2.0921476658	2.0240878772	1.9409791609	1.9622940606	1.8690466980	1.7915678754	1.6843049323	1.5368804202	1.5103773606	1.4987387367	1.4906565539	1.5364028802	1.4981877205	1.5525893110	1.5059440548	1.2718188442	1.0695452566	0.9438869287	0.9876141748	1.0733247400	1.0687435603	1.2295589496	1.2972361088	1.3064156925	1.3156098029	1.2211999194	1.2586061334	1.1369330534	0.7020468609	0.5389346279	0.7077180873	0.9483552855	1.0532434586	0.9604359236	1.0447070182	1.0697508983	0.9202700232	0.8778180611	0.7720877205	0.7517683606	0.7370230428	0.4845514710	15	1115	47.5000000000	233	5534.4900000000	0	2017-198	19:34:07.063
0250	0.1280000000	0.0000000000	5.0257846740	5.3426207573	5.2550715799	5.1108326748	5.4117385313	5.8778102235	6.1116007776	5.8319786593	5.6095444197	5.5912066886	5.2503815549	4.7864743222	5.0496860989	5.0624806990	5.1224676504	6.1353895401	7.1160582329	7.5010648963	7.4896718063	7.5333729629	7.5469451884	7.3835799560	7.1936020372	6.9182273217	6.4875239660	6.4570147546	6.7312225578	6.9452016057	7.1502236107	7.3073557560	7.4587611053	7.4853804807	7.4126859941	7.3342344710	7.2208043862	7.0157854585	6.8397767188	6.7417838224	6.6885255121	6.6510657690	6.4491688732	6.1191908492	5.8997944292	5.9062379441	5.8663740078	5.6585142349	5.5039604732	5.4255845435	5.3618270160	5.2211890111	4.9382845292	4.8169567391	4.8564172810	4.8136369734	4.8145892342	4.8237333754	4.7134845454	4.6019183898	4.4668244658	4.4052719672	4.3768455129	4.2538252427	4.2078845874	4.0975265686	3.9857250898	3.8968594853	3.7880083299	3.7134090111	3.6486812097	3.5406458141	3.5535726338	3.4343852274	3.1830342360	3.1037994799	3.0527785303	3.1034888477	3.0804873622	2.9827456321	2.9904946541	2.9039895569	2.8006203145	2.7772524991	2.6432181490	2.6620364700	2.5917951389	2.4891798456	2.5321656966	2.5215953628	2.4082303714	2.3075915416	2.1787963978	2.1355421900	2.0776059505	1.9958917859	2.0914271156	2.0786502951	2.0389258260	2.0193283451	1.8997372256	1.9533224705	1.8573113977	1.6077851524	1.5536136241	1.4896056133	1.4778247231	1.5615209047	1.4600137422	1.5696933713	1.5765563171	1.4269975849	1.2772016860	1.0545969400	0.9892865457	1.0071370092	0.9599770456	1.1436649515	1.2500549171	1.2554816137	1.3777637981	1.2536788626	1.2810535497	1.3179049486	1.0569008168	0.7719113733	0.5406161712	0.6274349470	0.9986629658	1.0004131974	0.9891372991	1.0960750746	0.9836330015	0.9603950771	0.8347502428	0.7540004871	0.8427436814	0.5919649620	0.5943364719	15	1110	45.5000000000	234	5535.3800000000	0	2017-198	19:34:07.765
0250	0.1280000000	0.0000000000	5.1405065026	5.3634565464	5.1504801470	5.1510543117	5.4328969194	5.8644881492	6.1245040391	5.7839540827	5.6645404290	5.6153801282	5.1269690953	4.8341256340	5.0804506342	5.0135306176	5.1868616663	6.1058382313	7.1484618157	7.5282167701	7.4056040615	7.5730143057	7.5837328799	7.3901558533	7.2112704209	6.8882243301	6.4843650463	6.4600199550	6.6793582857	6.9968298341	7.1556860848	7.2905341756	7.4768677803	7.4631101407	7.4065102894	7.3475513127	7.1970885976	7.0793542657	6.8565223912	6.6994626507	6.7005488117	6.6216050031	6.4375298210	6.1427261986	5.8642409797	5.9497111794	5.8843543359	5.6550622949	5.5160803534	5.4040197508	5.3558170492	5.2220378156	4.9391253681	4.8717708101	4.8629819221	4.8160653903	4.8169853291	4.7559629835	4.7096111627	4.6278144606	4.4690725758	4.4525394122	4.3775754517	4.2783407025	4.2114654336	4.0783792482	3.9920608820	3.9284341782	3.7858987491	3.7247335198	3.6529840148	3.5764669716	3.5768461074	3.3886540272	3.2086375808	3.1211601326	3.0578891445	3.0973449051	3.0533443282	3.0369449362	3.0474547836	2.8471525615	2.8131072475	2.8412604825	2.6819279032	2.6791660729	2.5730613199	2.5028240032	2.5930667415	2.4434730071	2.4018797566	2.3564615207	2.1937835496	2.1402536940	2.0202762088	2.0103603266	2.1339739704	2.0246608126	2.0265608686	2.0529065669	1.9497826936	1.9520646231	1.7915678754	1.6575230093	1.6038132358	1.4519568213	1.5105028694	1.5142780042	1.4652819586	1.5524790480	1.4806882928	1.4336879637	1.3283386835	1.0287771205	0.9920380376	0.9959811039	0.9883139692	1.1436649515	1.1841750214	1.2748676293	1.3792818429	1.2923857003	1.3188558425	1.3179049486	1.0585341277	0.7220081501	0.4548574628	0.7111343911	1.0350926653	1.0074572322	1.0806229337	1.0593836058	0.9630395913	0.9317343243	0.7721061434	0.8404172687	0.8634198907	0.6474283459	0.6909472726	15	1108	47.0000000000	235	5535.6900000000	0	2017-198	19:34:08.093
0250	0.1280000000	0.0000000000	5.2470339149	5.2860664727	5.2618632313	5.1409989024	5.3623689589	5.9310985210	6.0599877316	5.7999622749	5.7260065570	5.5736260053	5.1915058861	4.8062321832	5.0130053067	5.0732258389	5.1045804237	6.1141125977	7.2097971688	7.4727816944	7.4918553841	7.5688415327	7.5191058543	7.4023682339	7.1547315930	6.8932248287	6.5435947910	6.4337244521	6.7434682887	6.9912484040	7.1188143846	7.3309059685	7.4426662830	7.4772821753	7.4483678434	7.3244220613	7.2545814186	7.0704841996	6.8184640449	6.7464861748	6.6612726996	6.6355170314	6.4874114731	6.0973365961	5.9251897503	5.9207290225	5.8466812675	5.6956225907	5.4710636557	5.4221341767	5.3987453830	5.1846904186	4.9862123449	4.8501773882	4.8350821974	4.8597768931	4.7770504146	4.7866960682	4.7189072812	4.5661208801	4.4863080858	4.4074876287	4.3695461256	4.3107876346	4.1878318487	4.1060364888	4.0061404202	3.8842296081	3.7873051363	3.7035000661	3.6522668806	3.6020535127	3.5558249054	3.4150076002	3.2030368491	3.0814786408	3.0877010605	3.0622366617	3.0614872384	3.0958165941	3.0223537096	2.9139609596	2.8131072475	2.7480558750	2.7044045347	2.5724354706	2.5643188710	2.5824149224	2.5384658047	2.5010368482	2.3775357335	2.2676070133	2.2156878485	2.0354227301	2.0465523404	2.0537659487	2.0877802423	2.0860124973	1.9907024923	1.9932119504	1.9760565643	1.8476632931	1.8257039351	1.6843049323	1.5137113686	1.5038861896	1.4647534646	1.5260887293	1.5166470686	1.4836217546	1.5485948100	1.4885490699	1.2449046350	1.0627505673	0.9576443884	0.9959811039	1.0492383549	1.0946778880	1.2310229472	1.2972361088	1.3079337373	1.3264477174	1.2527018301	1.3419450088	1.1712325834	0.6804221308	0.5826547537	0.6991773277	0.9119255860	1.0761365718	0.9765804473	1.0758947667	1.0903443084	0.8514842164	0.8856485736	0.8183106502	0.7372950141	0.7156909721	0.5657923716	15	1111	45.0000000000	236	5535.9900000000	0	2017-198	19:34:08.374
0250	0.1280000000	0.0000000000	5.2027840668	5.2875547434	5.2387716163	5.2164144715	5.3482633669	5.8433948648	6.0782673521	5.8010294877	5.7109096133	5.5604404928	5.1903736617	4.8655057662	5.0035392959	5.0326330884	5.1248526139	6.1152946501	7.2005390023	7.4727816944	7.4689278173	7.6147420348	7.5201001163	7.3760646449	7.1626823657	6.9123934066	6.5428050611	6.4404861528	6.7305022207	6.9926437615	7.1256424772	7.3026457135	7.4312657839	7.4813313280	7.4380750023	7.3258238341	7.2366149120	7.0579182726	6.8184640449	6.7519722527	6.6572649330	6.6420638683	6.4782665036	6.0956554998	5.9150316218	5.9394821828	5.8227074967	5.6749109503	5.5108861190	5.4057449342	5.3764226494	5.2152473797	4.9803264728	4.8518384207	4.8326204570	4.8427779753	4.7954204753	4.7898481795	4.7212313108	4.5760223190	4.4938017858	4.4185659361	4.3374288211	4.3107876346	4.2007228950	4.0925624485	4.0174040508	3.8905445467	3.8098073317	3.7318113377	3.6271671841	3.6005914246	3.5453143044	3.4057063391	3.2174387306	3.0872655251	3.0970705198	3.0745245469	3.0614872384	3.0780616497	2.9847020986	2.9199438012	2.8432840022	2.7514247163	2.7293785697	2.6066946762	2.5330958392	2.5835519355	2.4943650480	2.5010368482	2.4452756240	2.3153663110	2.2249107111	2.0625138781	2.0489410796	2.0573830839	2.0513115097	2.0958287669	2.0624192450	2.0255465343	1.9810611111	1.8627574613	1.7966250694	1.6983335586	1.4931166561	1.5103773606	1.5301097571	1.5182149125	1.5508904754	1.4611107164	1.5379428073	1.5166486609	1.2233732676	1.0804167596	1.0099227353	0.9792472458	1.0435709702	1.0586579884	1.2295589496	1.3389906038	1.2851630653	1.3202546234	1.2983796006	1.2874542057	1.1385663644	0.6288554669	0.5523869743	0.7777523160	0.9136603336	1.1007906937	1.0142510027	1.0135192698	1.0622623855	0.8018055782	0.9326316481	0.8906595836	0.6607930398	0.7455558711	0.6009235719	15	1113	44.5000000000	237	5536.2900000000	0	2017-198	19:34:08.686
0250	0.1280000000	0.0000000000	5.0765900553	5.3083905325	5.2944631585	5.0856941518	5.3905801431	5.9488612868	6.0675146341	5.8010294877	5.6483651321	5.5703296272	5.2379270865	4.7795009595	5.0283875744	5.1460540088	5.1510872130	6.1164767024	7.1357318367	7.4874889594	7.4951307508	7.5052067457	7.5429681407	7.4587330675	7.1865346837	6.9040592423	6.4954212653	6.4427400531	6.7348242434	6.9410155332	7.1536376570	7.3430175064	7.4440075182	7.4766073165	7.4078826682	7.3279264933	7.2588933801	7.0083937367	6.8481495550	6.7848887196	6.6628758062	6.6486107051	6.4541570384	6.0948149516	5.9167246432	5.8925992821	5.8680864200	5.7387718416	5.4883777702	5.4178212181	5.3652612827	5.1982712902	4.9685547286	4.8227703527	4.8662642427	4.8622053099	4.7914269838	4.7985164854	4.6987656912	4.5950635475	4.5012954858	4.4030563057	4.3724658805	4.3093455487	4.1871156795	4.0918532885	3.9864290667	3.8982628050	3.8133232998	3.7318113377	3.6508326122	3.5954741164	3.5513203621	3.4134573900	3.1934355948	3.0872655251	3.0962187508	3.0736468408	3.0732492198	3.0322725824	2.9634627282	2.9139609596	2.7850116483	2.7705148166	2.7281298680	2.6225066173	2.5843016113	2.5119201082	2.4922650120	2.4979530710	2.3669513756	2.2942633655	2.2375921473	2.1166961740	2.0608847758	1.9946860742	2.0658990027	2.1117802049	2.0055404411	2.0131101559	1.9660474707	1.9269076761	1.8269682336	1.5695252625	1.5433162678	1.5558155579	1.4804389748	1.5352748488	1.5192811769	1.5167262226	1.5312853056	1.3815030091	1.2327932408	1.1130312685	0.9796563239	0.9959811039	1.0364867393	1.1134082358	1.2207749635	1.2390780621	1.3003435133	1.3697993756	1.3125554604	1.3002755711	1.0732339263	0.7037103016	0.5692024073	0.6035208201	1.0056019562	1.1219227982	0.9855496272	1.0538798854	0.9574232068	0.8744128187	0.8895638298	0.7419423316	0.8489465442	0.7860868055	0.5855536718	15	1110	48.5000000000	238	5536.6000000000	0	2017-198	19:34:09.200
0250	0.1280000000	0.0000000000	4.9717015262	5.3426207573	5.3202714341	5.1384850501	5.4176158613	5.8667084949	6.1094502340	5.8426507875	5.5771938260	5.5901078959	5.2345304133	4.7911232307	5.0414033394	5.0326330884	5.1331999864	6.1176587548	7.0790255669	7.4874889594	7.5038650619	7.5448480885	7.5509222361	7.3929740949	7.1936020372	6.9007255766	6.4535655791	6.4780511570	6.7463496372	6.9333410668	7.1556860848	7.3107200721	7.4607729581	7.4826810456	7.3715146294	7.3573637224	7.2646426622	6.9965669818	6.8336873834	6.7402163716	6.6652804661	6.6396088045	6.3967931385	6.1645804516	5.9455060071	5.8840751183	5.8783608932	5.6844037855	5.5074232961	5.4273097270	5.3111715821	5.2330722737	4.9963024113	4.8119736418	4.8514938002	4.8249695853	4.8089983462	4.8016685967	4.6654546000	4.6209596183	4.5005461158	4.3845924599	4.3826850228	4.2898773895	4.2164786182	4.1166738891	3.9610858978	3.9108926821	3.8168392678	3.6914677756	3.6744980404	3.5925499403	3.5378067323	3.4281843867	3.1742330862	3.1120664574	3.0800351392	3.0473156583	3.0822968978	3.0070418719	2.9711861356	2.9279209234	2.8037420478	2.8064491231	2.6894201137	2.5500352207	2.6367563046	2.4937278982	2.5038152102	2.5586006892	2.3955291419	2.3186983550	2.1926306918	2.0684032581	2.0931327555	1.9898632273	2.0586052562	2.1142342723	2.0129594156	2.0342519992	1.9485315569	1.8627574613	1.8611042932	1.5822785591	1.5098498600	1.5376402790	1.4895888557	1.5510224824	1.4876718783	1.5379130821	1.5938658215	1.4176310546	1.2556703187	1.1021597655	0.9714018481	0.9778527576	0.9840634306	1.1292569917	1.2822628661	1.2465342219	1.2957893789	1.3759924697	1.2716029765	1.2682221575	1.0275012197	0.7452963210	0.6297379661	0.6735550489	0.9587637711	1.0884636327	0.9909311351	1.0116846963	0.9255970275	0.9164485895	0.9737418383	0.7801264909	0.7724445699	0.7626215277	0.6316633721	15	1105	46.0000000000	239	5537.4800000000	0	2017-198	19:34:09.856
0250	0.1280000000	0.0000000000	5.1552564520	5.2801133902	5.2401299466	5.2164144715	5.3917556091	5.8833610879	6.1126760494	5.8095671902	5.6462084259	5.5307730897	5.1847125397	4.8469101323	5.0260210717	5.0517355592	5.1320075046	6.1412998018	7.1635063363	7.4116899784	7.4776621285	7.5886622041	7.5101574970	7.4127017867	7.1874181029	6.8932248287	6.5199028931	6.4074289492	6.7333835691	7.0121787669	7.1440783273	7.3174487042	7.4533961645	7.4826810456	7.4023931529	7.2844715360	7.2301469696	7.0586574448	6.8336873834	6.7660793099	6.6861208521	6.6461556413	6.4475061514	6.0544686383	5.9201106860	5.9701691725	5.8552433285	5.7077043810	5.5100204133	5.3988442005	5.3893011496	5.1685631336	4.9778039561	4.8726013263	4.8359027775	4.8573484763	4.7994139667	4.7748756510	4.7103858393	4.5615509853	4.5215284758	4.4481080893	4.3410785148	4.3208822357	4.2043037412	4.0982357287	4.0089563279	3.8610748333	3.8119169126	3.7311035559	3.6078045611	3.6071708209	3.5363052178	3.4041561290	3.2358411347	3.0558510108	3.1047364411	3.0833016078	3.0162488483	3.0612411760	2.9682898578	2.9029924166	2.8620144016	2.7469329280	2.7543526047	2.6396362202	2.5268512329	2.5585376466	2.4996151381	2.5133719569	2.4463340597	2.2587215625	2.2341335738	2.0695811341	1.9951944468	2.0453259667	2.0379396410	2.0749691941	2.0958046299	1.9733137449	1.9960747515	1.8967193397	1.7536389203	1.7047102069	1.4712347741	1.4792197396	1.5549451483	1.4814704343	1.5337687720	1.5008360779	1.4886772948	1.5166486609	1.1533963237	1.0437254371	1.0429406386	0.9374126006	1.0478215088	1.0831515202	1.2002789959	1.4105697382	1.2396217213	1.3078684353	1.3566581354	1.2201420371	1.1597994067	0.6804221308	0.4968960454	0.8067908987	0.8737611389	1.0338723628	1.0860044416	0.9896698150	1.0098427962	0.8782342524	0.8425807552	0.8886498910	0.6773340072	0.6794264519	0.5943364719	15	1106	45.0000000000	240	5537.7900000000	0	2017-198	19:34:10.168
0250	0.1280000000	0.0000000000	5.1306732030	5.4081046658	5.2075300195	5.1812205393	5.3823518811	5.8711491864	6.1288051263	5.7337950804	5.6386599540	5.6285656406	5.1620680517	4.8213411357	5.0283875744	5.0481538459	5.1725518850	6.0656484513	7.1739217736	7.5372673947	7.4656524507	7.5751006921	7.5280542117	7.3995499922	7.2201046128	6.8482203412	6.5222720829	6.4765485568	6.6865616569	6.9807832226	7.1311049513	7.3019728503	7.4849151914	7.4381403656	7.4325854870	7.3545601768	7.2021192194	7.0497873786	6.8298815488	6.7582420559	6.6941363852	6.6027828472	6.4707842558	6.1486100359	5.8845572366	5.9428918484	5.8526747102	5.6869927405	5.5368572907	5.3746916326	5.4090481831	5.2279794469	4.9290353016	4.8559910018	4.8252352357	4.8314453635	4.8313618983	4.7338982047	4.7282033997	4.6148664252	4.4540851758	4.4281671359	4.3549473508	4.3021351194	4.2386798646	4.0627777279	4.0223318892	3.9158043010	3.7753508450	3.7417202827	3.6286014525	3.5947430724	3.5813506507	3.3956299730	3.2374413438	3.0988392935	3.0502232232	3.1131436147	3.0316299010	3.0266657578	3.0339388207	2.8720810682	2.8516086241	2.7817442874	2.6469642543	2.6883897052	2.5430872094	2.5141941345	2.5636662371	2.4763666306	2.4283406513	2.2975954095	2.1580449567	2.1484988260	1.9880282291	2.0079489031	2.1315427216	2.0492014865	2.0550002706	1.9807755719	1.9072440458	1.9696744860	1.7346744427	1.6205384491	1.5767826757	1.4584479923	1.5640950293	1.5037795818	1.4968912571	1.6041220180	1.4527267857	1.4550971759	1.3148815789	1.0219824311	1.0099227353	0.9569354350	0.9684781226	1.1508689315	1.1578230631	1.2763588612	1.3580292157	1.2614202301	1.3298815113	1.2361687439	1.0961002796	0.8118339519	0.4481312896	0.6923447200	1.0073367038	0.9581489884	1.0357770344	0.9713240806	1.0004821552	0.9986094142	0.7995129369	0.8102718798	0.8386084395	0.6068974115	0.5701837717	15	1108	49.0000000000	241	5538.0900000000	0	2017-198	19:34:10.511
