SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	5.1995063002	5.4825181981	5.3433630492	5.2679484438	5.5480925881	6.0165818314	6.2535366541	5.9152212589	5.7195364382	5.6879004468	5.2684971453	4.8469101323	5.0958329019	5.0672563167	5.2011714477	6.1708511106	7.1878090233	7.5666819246	7.4929471730	7.5730143057	7.5827386179	7.4155200284	7.2386564157	6.9607315598	6.5151645136	6.4818076574	6.7571546938	6.9626435748	7.1816328368	7.3309059685	7.4627848108	7.4968530801	7.3886693647	7.3328326982	7.2438015146	7.0313080742	6.8093300419	6.7182720603	6.6332183338	6.6166948755	6.3934676950	6.0595119274	5.8752456188	5.8431591321	5.8150016418	5.6550622949	5.4624065985	5.3738290409	5.2776874818	5.1515870440	4.9433295624	4.7754309278	4.8268763960	4.8646337268	4.7962191736	4.7866960682	4.6956669850	4.5920169509	4.4900549358	4.3727755987	4.3783053904	4.3345820514	4.2000067258	4.1095822889	4.0145881431	3.9087877026	3.8126201062	3.6964222482	3.6744980404	3.6291021418	3.5010196288	3.4421362782	3.2446422845	3.0963592002	3.1132541314	3.0534596009	3.0551538638	3.0509619976	2.9161568579	2.9039895569	2.8516086241	2.7300887218	2.6644460787	2.5500352207	2.4768943821	2.5119201082	2.4691646156	2.5010368482	2.4230484724	2.1920806820	2.1811021134	2.0966722820	1.9557802494	1.9995089211	2.0026865328	2.0283419137	1.9981214667	1.8613863389	1.9597917872	1.9067821185	1.7068598756	1.6218137787	1.4545015702	1.3818521741	1.4569107095	1.3384294298	1.4349897142	1.4677316100	1.3821572678	1.3908695394	1.1210992727	0.8643456381	0.9053660415	0.8370094522	0.9316401219	1.0644211723	1.0655912091	1.2122358867	1.2092608253	1.1545893581	1.2574271167	1.0887230413	0.9327691845	0.6737683677	0.3522833215	0.6171860355	0.8685568961	0.8524884660	0.9981064790	0.8539113805	0.7795710285	0.8858771198	0.5920043577	0.5932250795	0.6814692491	0.5151695075	0.5284654714	15	1026	42.5000000000	38	1127.6600000000	0	2017-198	18:20:40.091
0250	0.1280000000	0.0000000000	5.2486727982	5.4348935374	5.3718879854	5.2842884837	5.4564062395	6.0099207942	6.2503108387	5.9248261742	5.7508086788	5.6329608115	5.2220759449	4.8701546747	5.0118220554	5.0935222141	5.2226361197	6.1342074877	7.2155835229	7.5451866912	7.5235172620	7.6241307739	7.5181115924	7.4249141673	7.2492574459	6.8832238315	6.5151645136	6.4945797588	6.7341039063	6.9745041137	7.1229112402	7.3241773364	7.4654672812	7.4347660716	7.3852384177	7.3454486535	7.1812780718	7.0098720810	6.8199863788	6.7025975523	6.6620742529	6.5553182800	6.3776718385	6.0578308310	5.7931340808	5.8627647088	5.8329819699	5.6136390140	5.4511524241	5.3367375974	5.3025859154	5.1507382396	4.8651315474	4.8020074471	4.8260558159	4.7917812220	4.7946217770	4.7985164854	4.6840468369	4.5981101441	4.4480902158	4.4244743667	4.3680862481	4.2285887400	4.2272211568	4.1216380092	3.9744614592	3.9165059608	3.7837891683	3.7020845025	3.6658924302	3.5669633992	3.5821014079	3.4413611732	3.1510300549	3.0947058048	3.0774798322	3.0464379522	3.0578681672	3.0201244625	2.9953217837	2.9059838374	2.7454696939	2.8064491231	2.6931662190	2.4854697946	2.5293490754	2.4653025699	2.4607644715	2.4722549277	2.3182633294	2.2820458707	2.1868664026	2.0024422021	2.0656622543	1.9657489927	1.9479834338	2.0504285202	1.9301142013	1.9459537123	1.9547872404	1.8086700252	1.7890392784	1.5835538888	1.3914302632	1.4675356318	1.3941686686	1.3594262745	1.4231362272	1.3869567081	1.4434062834	1.3761507060	1.1076421681	1.0111109282	0.8324515051	0.8286425232	0.9585601994	0.9289863497	1.1226871187	1.2375868301	1.1424668541	1.2583236831	1.1770972445	1.0887230413	1.0520008839	0.5406931059	0.3909588174	0.6530572258	0.7557983023	0.9070797359	0.9120023524	0.8025433242	0.8357348743	0.7196447534	0.6507332009	0.7218454056	0.4829776400	0.4682389520	0.4757686710	15	1026	42.0000000000	39	1127.9600000000	0	2017-198	18:20:40.465
0250	0.1280000000	0.0000000000	5.2126173663	5.4021515832	5.3379297280	5.2063590623	5.5128286079	6.0210225229	6.1556869211	5.9312294511	5.7766891538	5.6241704698	5.2866127357	4.8410989967	4.9893402795	5.0732258389	5.1224676504	6.1176587548	7.2097971688	7.4807009909	7.5333433620	7.5949213635	7.5081689731	7.4080047172	7.1644492041	6.8823904150	6.4993699150	6.3946568477	6.7312225578	6.9807832226	7.0969644881	7.3396531903	7.4312657839	7.4151951668	7.3893555541	7.2802662176	7.1776847705	7.0194813193	6.7583318579	6.7041650031	6.6244012474	6.5340410602	6.3868168080	6.0141223250	5.8041387199	5.8636171252	5.7473613599	5.6326246844	5.4727950672	5.3151728047	5.3128887155	5.1210300829	4.8600865142	4.8202788041	4.7349714204	4.7828770270	4.8042061565	4.7268059544	4.6840468369	4.5706907750	4.4405965158	4.4126575055	4.3221001077	4.2761775737	4.2415445416	4.0329930072	3.9554540825	3.9059810632	3.7612869728	3.7282724287	3.6235815132	3.5567287828	3.5655847492	3.3584249288	3.1718327726	3.1368673897	3.0374466878	3.0420494217	3.0370585078	3.0135831672	2.9933909319	2.8082640910	2.7891739593	2.8019573348	2.5732908510	2.5355409414	2.4968771224	2.4232330840	2.4733646877	2.4033839036	2.3563670177	2.2975954095	2.0900263445	2.0519129941	2.0692453631	1.9464576051	2.0391552655	2.0038012398	1.9288777055	1.9210809554	1.8084042465	1.8464054457	1.8054751590	1.5185120759	1.4532144007	1.4065186240	1.3575691448	1.3961707527	1.3493811974	1.4160886399	1.4713677905	1.2972042362	1.1130250099	0.9472408482	0.8228212833	0.8481653576	0.9146379678	0.9967037610	1.1007271535	1.1093408810	1.2016706013	1.2660650506	1.1629213847	1.1496245271	0.9425690502	0.5706350398	0.4329973999	0.5129887684	0.7939627494	0.9000357011	0.8474242574	0.9016102899	0.8188857205	0.7139126028	0.7192501846	0.5530312276	0.5408710260	0.5791657196	0.4560073708	15	1024	41.0000000000	40	1128.7800000000	0	2017-198	18:20:41.261
0250	0.1280000000	0.0000000000	5.1552564520	5.4497762439	5.3895462793	5.2314975854	5.5116531419	6.0332344244	6.1900956184	5.9258933870	5.7615922100	5.6274668479	5.2356626377	4.7702031425	5.0520526016	5.1341149645	5.1248526139	6.1330254353	7.2132689812	7.4671250540	7.4842128618	7.5876190109	7.5181115924	7.3967317505	7.1476642395	6.8915579958	6.5285899224	6.4284653515	6.7110531187	6.9431085695	7.0976472974	7.3134115249	7.4339482543	7.4502878238	7.3776903341	7.2557351933	7.1899019949	7.0061762202	6.7507201887	6.6947602982	6.6155841610	6.5487714431	6.3585505385	6.0292521925	5.8329200838	5.8576502105	5.7636292758	5.6153649840	5.4321068982	5.3117224378	5.2751117818	5.1159372560	4.8895158747	4.7953633173	4.7784621678	4.8014948893	4.7403102932	4.7283820101	4.6755253950	4.5447947041	4.4450927358	4.4104418440	4.3272096788	4.2970878188	4.2193432952	4.0890166485	3.9836131590	3.8561632144	3.7584741984	3.7013767207	3.6142587687	3.5786601037	3.5618309631	3.3917544476	3.1886349676	3.0550243130	3.0715174490	3.0683806043	3.0081059381	3.0425517608	2.9953217837	2.8551296836	2.8120666697	2.7390722984	2.6257363245	2.5737531323	2.4481691929	2.5062350426	2.4943650480	2.3838533147	2.3690682472	2.2820458707	2.1442106627	2.0589802501	1.9677239456	1.9681604162	2.0269990212	1.9375414203	1.9907024923	1.9658519178	1.8747144916	1.8589839192	1.7334101442	1.5810032295	1.4545015702	1.3519927873	1.4660605904	1.4486628645	1.3230401153	1.4346271420	1.4047927736	1.2851615543	1.1412849296	0.8888065198	0.8750996301	0.8997614200	0.8112081966	1.0658619683	1.1563590654	1.0824987056	1.2016706013	1.2087789308	1.1581960981	1.1592405512	0.8870364779	0.6255285853	0.4296343133	0.4873664896	0.8460051773	0.8295953528	0.8025783581	0.8704225415	0.7308956955	0.7884305602	0.7603603748	0.5168567609	0.6256434840	0.5471676136	0.3330481699	15	1023	41.5000000000	41	1129.0900000000	0	2017-198	18:20:41.526
0250	0.1280000000	0.0000000000	5.1814785843	5.4587058678	5.4085629035	5.2717192222	5.5069512779	5.9710647440	6.1868698030	5.9120196204	5.7249282039	5.6527390802	5.2458526573	4.8120433188	5.0851836397	5.1018795451	5.1952090388	6.1649408488	7.1253163994	7.4908829436	7.5125993731	7.5271138036	7.5718017367	7.4380659618	7.1670994616	6.9182273217	6.5096364041	6.4359783523	6.7254598609	6.9152014190	7.1188143846	7.3295602421	7.4171828145	7.4577112704	7.4119998047	7.2977883778	7.1776847705	6.9670000947	6.7674658610	6.6798695156	6.5658878559	6.5798689182	6.3809972820	6.0174845178	5.8549293620	5.8431591321	5.7679103063	5.6188169241	5.3853587891	5.3220735383	5.3120301488	5.0836826860	4.9012876189	4.8269229339	4.7768210075	4.8160653903	4.7530894659	4.7465066498	4.6662292765	4.5295617213	4.4563332858	4.4281671359	4.3359689437	4.3050192911	4.2078845874	4.0663235280	3.9836131590	3.8582681940	3.7985562340	3.7190712654	3.5963304141	3.5954741164	3.5505696049	3.3770274509	3.2150384170	3.0599844995	3.0578891445	3.0771576652	3.0008677957	3.0621756467	3.0213882837	2.8331925977	2.8141478252	2.7368264043	2.6007622895	2.5434469119	2.4444224291	2.4937278982	2.5080152822	2.4167469381	2.4293990871	2.2520574745	2.0831091975	2.0566244981	1.9486140317	1.9729832631	2.0537427585	1.9424495550	2.0030674497	1.9583900907	1.8484406209	1.9256498288	1.7144456666	1.4828028453	1.4699476046	1.3195369322	1.4242325632	1.4565366812	1.3506982515	1.4293304271	1.4021297729	1.2677665695	1.1614705865	0.8860886440	0.8159425534	0.9039448845	0.8721325823	1.0168749048	1.1080471419	1.1093408810	1.2320314973	1.1267204349	1.1613462891	1.2297580612	0.8576368807	0.5540006321	0.4565390061	0.4941990973	0.8286577014	0.8648155269	0.8456304214	0.9236251712	0.7664661311	0.7311090545	0.7584027467	0.5691087684	0.5512091306	0.5066366792	0.3857449703	15	1023	43.5000000000	42	1129.4500000000	0	2017-198	18:20:41.838
0250	0.1280000000	0.0000000000	5.2044229500	5.3872688767	5.3841129581	5.1900190224	5.4869683557	6.0421158073	6.1578374646	5.9013474923	5.7928644506	5.6087873719	5.2186792717	4.8329634069	5.0378535853	5.0947161185	5.0986180149	6.1342074877	7.2398862100	7.4988022401	7.4809374952	7.6210011942	7.5280542117	7.3995499922	7.1830010070	6.9148936559	6.5285899224	6.4156932501	6.7283412094	6.9786901863	7.1003785345	7.3026457135	7.4433369006	7.4172197432	7.3770041447	7.2683511487	7.1819967320	7.0327864185	6.7758386972	6.6837881426	6.6524556132	6.5504081524	6.3552250950	6.0427009636	5.8320735731	5.8406018830	5.7567796270	5.6274467743	5.4745264786	5.3125850295	5.2982930820	5.1388549769	4.8743807750	4.7787529927	4.7398949013	4.8006854170	4.8058035530	4.7449305941	4.6863708666	4.5790689155	4.4413458858	4.3986249827	4.3447282085	4.2869932177	4.2050199104	4.0500128476	3.9920608820	3.9073843829	3.7626933600	3.7077467568	3.6329042576	3.5684254873	3.5483173333	3.3863287120	3.1838343405	3.0831320363	3.0323360736	3.0666251921	3.0406775790	2.9958282227	2.9692552838	2.8282068964	2.7704435598	2.7570394517	2.6219902193	2.5289526326	2.4594094844	2.4664395830	2.4859649039	2.4455288586	2.3733019904	2.2742711013	2.1165420747	2.0636917541	2.0178874696	2.0067431914	2.0500958853	1.9498117572	1.9424791586	1.9521719015	1.8359292539	1.8539525298	1.7978893679	1.5835538888	1.4725219436	1.3792557057	1.4007042979	1.4171675974	1.3019672496	1.4147644612	1.4660417891	1.2998803877	1.1237906936	0.9336514695	0.8847298519	0.8732661447	0.8480461973	1.0341644567	1.1168311280	1.0974110252	1.1955984221	1.2474857685	1.1723719579	1.1832806114	0.9164360750	0.6222017038	0.4145004236	0.4139159570	0.7783500211	0.9546269710	0.8402489135	0.9236251712	0.8001644386	0.7062697354	0.7251230689	0.5068082980	0.6215082422	0.5834321338	0.3374395699	15	1025	41.5000000000	43	1129.7500000000	0	2017-198	18:20:42.181
0250	0.1280000000	0.0000000000	5.2224506659	5.5122836111	5.3297797462	5.2340114377	5.4834419577	5.9588528425	6.2062246953	5.8650622566	5.7389467945	5.7098763009	5.2050925789	4.8596946306	5.1254141859	5.0457660371	5.1820917392	6.1129305454	7.1519336281	7.5474493473	7.4372659394	7.5646687598	7.6095836901	7.3817011282	7.1830010070	6.9323954011	6.4559347689	6.4232062509	6.6937650280	6.9479923208	7.1461267551	7.2743854584	7.4460193710	7.4698587286	7.3557322730	7.3083016739	7.1949326168	6.9670000947	6.7712716956	6.6383320692	6.6107748412	6.6109663932	6.3452487646	6.0418604154	5.8642409797	5.8013907296	5.7781847795	5.6274467743	5.4303754868	5.3255239052	5.2339005814	5.1541334575	4.9340803348	4.7646342169	4.8022589918	4.8055422507	4.7626738454	4.7504467888	4.6631305704	4.5615509853	4.4473408458	4.3698213834	4.3520275959	4.2768986166	4.1584689099	4.0861800084	3.9653097593	3.8765113499	3.8027753957	3.7035000661	3.6486812097	3.5771980156	3.5145332586	3.4072565493	3.1750331907	3.0616378950	3.0766280631	3.0367831852	3.0578681672	3.0593722345	2.9760132652	2.8870381723	2.7746058708	2.7053838861	2.6369746403	2.4591165595	2.4818900672	2.5039610163	2.4817648318	2.4599198189	2.3362567378	2.2076302208	2.1730321086	2.0236439701	1.9844451203	2.0248288673	2.0075490305	2.0025742061	1.9758645435	1.9409791609	1.8984860889	1.7998650938	1.7182385621	1.6014085041	1.4145993147	1.4195009661	1.4634463387	1.4092937807	1.4152339026	1.3710665635	1.4074557743	1.3360084332	0.9757625430	0.9431640346	0.9287537230	0.8342204759	0.9273895834	0.9894997811	1.0655912091	1.1973235670	1.1272864061	1.2397444010	1.2684527855	1.0406429209	0.9736019583	0.6454898746	0.3388309751	0.5420273510	0.7523288071	0.9158847794	0.9353222200	0.7364986803	0.9312134121	0.8323770478	0.5959196140	0.6695933982	0.4953833656	0.4490400883	0.4735729710	15	1028	41.0000000000	44	1130.0600000000	0	2017-198	18:20:42.555
0250	0.1280000000	0.0000000000	5.2421172651	5.4140577484	5.3379297280	5.2641776653	5.4399497154	5.9921580284	6.1922461620	5.8469196387	5.7357117351	5.6208740917	5.2175470473	4.8678302204	5.0260210717	5.0529294636	5.1606270673	6.0845612889	7.1889662942	7.5327420824	7.4525509839	7.5615391801	7.5151288066	7.3854587838	7.1706331384	6.8932248287	6.4804163967	6.3969107480	6.6599091837	6.9270619579	7.0764802102	7.2784226377	7.4305951663	7.3983236971	7.3495565683	7.2809671040	7.1554063023	6.9854793992	6.7134230093	6.6273599136	6.5995530948	6.5045802944	6.3252961038	6.0368171262	5.8024456985	5.8133245589	5.7473613599	5.5765306582	5.4087328437	5.2685928523	5.2562233149	5.1227276919	4.8390655424	4.7538375060	4.7636917253	4.7731633597	4.7530894659	4.6976489253	4.6197486841	4.5470796516	4.3821456557	4.3735141525	4.3607868607	4.2487779422	4.1856833410	4.0507220076	3.9582699902	3.8723013908	3.7261272924	3.6865133031	3.6429441362	3.5304111977	3.5212900736	3.3816780814	3.1446292187	3.0583311040	3.0170042311	3.0455602461	3.0370585078	2.9528425677	2.9499467653	2.8860410320	2.7600377824	2.7480558750	2.5807830615	2.4683401918	2.4843879097	2.3993558083	2.4880649399	2.4753387048	2.3066205357	2.2376186170	2.1269177952	1.9977306982	1.9868338595	1.9295776409	2.0221365235	2.0479744528	1.8930193292	1.9795319341	1.9109974559	1.7784816888	1.7447888307	1.5287147132	1.4339068577	1.4065186240	1.3261981244	1.4276660198	1.4139168485	1.3657698486	1.4753622915	1.2891757816	1.0309366719	0.9499587240	0.7953063639	0.8648992157	0.9670612765	0.9693286373	1.1314711048	1.1555690719	1.1242503165	1.2691615976	1.1345696650	1.0791070172	1.0111681102	0.5589909544	0.4397235731	0.5556925664	0.7349813311	0.9299728491	0.8384550776	0.8575805274	0.9443183094	0.6833411332	0.6566060852	0.6575352426	0.4705719145	0.5621000631	0.4406374707	15	1020	42.0000000000	45	1130.8700000000	0	2017-198	18:20:43.257
0250	0.1280000000	0.0000000000	5.1913118839	5.3664330877	5.2998964797	5.2478376253	5.4646345016	5.9788359541	6.2331064901	5.8746671719	5.7238498507	5.6527390802	5.2141503741	4.8562079493	5.0094555527	5.0254696618	5.1689744397	6.0668305036	7.1692926903	7.5474493473	7.4591017173	7.5604959869	7.5061804492	7.3572763670	7.1777004919	6.8582213384	6.4819958565	6.4389835526	6.6671125548	6.9242712429	7.1099378641	7.2858241331	7.4225477552	7.3983236971	7.3365189695	7.2837706496	7.1338464944	6.9670000947	6.7834503664	6.6587089297	6.5931406684	6.5454980247	6.3402605994	6.0225278069	5.7711248025	5.8192914735	5.7867468405	5.5454631975	5.4087328437	5.3315620471	5.2545061816	5.1227276919	4.8642907085	4.7696173142	4.7702563664	4.7189287172	4.7466998796	4.7551749557	4.6468623630	4.5486029499	4.4353509258	4.3720370448	4.3315893113	4.2415675128	4.2086007566	4.0847616884	3.9103995602	3.8751080302	3.7823827810	3.6652798494	3.6364899285	3.5742738395	3.5227915880	3.3855536069	3.1126250376	3.0740383611	3.0766280631	3.0201067696	3.0388680434	3.0182555210	2.9316036727	2.8670953669	2.7579566269	2.7379493513	2.6444668508	2.4630695448	2.5168598627	2.4994129638	2.4198137689	2.4558081159	2.3193217652	2.2298438476	2.1580449567	1.9659280462	2.0226649480	2.0115660383	1.9540615559	2.0283419137	1.9362966799	1.8887463715	1.8972349522	1.7633875206	1.7435245322	1.6001331744	1.3991532804	1.4545532897	1.4359966958	1.3331802186	1.3875757664	1.3829841719	1.3808257675	1.3373465090	1.0524680392	0.9649070406	0.9108690254	0.8160921296	0.9642275841	0.9621246574	1.0187432833	1.1660076957	1.0893352861	1.2258099394	1.2889290274	1.0823123586	1.0356677744	0.6072307368	0.3590094947	0.6445164662	0.6898778936	0.8243123267	0.9227653682	0.7860321632	0.8600725408	0.8018055782	0.6076653826	0.6756224759	0.5181271958	0.4618393307	0.5899450718	15	1026	39.0000000000	46	1131.1800000000	0	2017-198	18:20:43.663
0250	0.1280000000	0.0000000000	5.2077007165	5.3961985006	5.3460797098	5.2289837331	5.4787400937	6.0010394113	6.1836439877	5.9034819179	5.7497303257	5.6142813355	5.2277370669	4.8213411357	5.0260210717	5.0732258389	5.1331999864	6.1342074877	7.1785508568	7.4954082559	7.4994979063	7.5521504411	7.5210943782	7.4089441311	7.1617989465	6.8790567493	6.5072672143	6.4389835526	6.7038497476	6.9291549942	7.0853567307	7.3066828928	7.4145003441	7.4212688959	7.3687698718	7.2613422846	7.1618742447	6.9891752601	6.7925843695	6.6806532410	6.5763080489	6.5324043510	6.3652014255	5.9922680719	5.8320735731	5.8619122924	5.7696227185	5.6093240889	5.4165241952	5.3039591124	5.2871317152	5.0802874681	4.8819483248	4.7920412524	4.7505624431	4.7836864992	4.7946217770	4.7402024272	4.6701026592	4.5326083179	4.4480902158	4.3853310138	4.2958223132	4.2797827884	4.2043037412	4.0627777279	3.9695336208	3.8723013908	3.7662093281	3.6879288667	3.5941790115	3.5655013112	3.5438127900	3.3367219864	3.1774335043	3.0839587341	3.0365949188	3.0613589556	3.0225822229	3.0191899917	2.9856675245	2.8042755299	2.7964580035	2.7896049169	2.5982648860	2.5421292502	2.4731476183	2.4414252941	2.4565643994	2.3869370919	2.3860032198	2.2442827051	2.0900263445	2.0530908701	1.9689183152	1.9307833527	2.0197052747	1.9412225214	1.9684455691	1.9596337286	1.7946417428	1.8866565609	1.7574318158	1.5095847682	1.4570759093	1.3987292188	1.3954757945	1.3987953583	1.3217230612	1.4359513207	1.4340857810	1.2838234786	1.1883847957	0.9200620908	0.8159425534	0.8788440974	0.8437956587	1.0240788848	1.1548950678	1.1272356646	1.2456939005	1.2025858368	1.1188187097	1.2089233423	0.9262359407	0.5406931059	0.4430866597	0.4685768185	0.8251882062	0.9546269710	0.8474242574	0.9493091994	0.8151414641	0.6756982657	0.7642756310	0.5228858387	0.4912481237	0.5770325126	0.4077019705	15	1018	40.5000000000	47	1131.4800000000	0	2017-198	18:20:43.928
0250	0.1280000000	0.0000000000	5.1945896504	5.4140577484	5.3746046460	5.1611097209	5.4998984818	6.0432259801	6.1857945312	5.9504392818	5.7411035007	5.5879103105	5.2367948621	4.8190166815	5.0378535853	5.0803892654	5.0890781606	6.1472100636	7.2132689812	7.4908829436	7.5584545066	7.5500640546	7.4992206157	7.4033076478	7.1388300477	6.8982253273	6.5254310026	6.4126880497	6.7297818836	6.9431085695	7.0860395399	7.3430175064	7.4212065200	7.4111460141	7.3831798494	7.2585387390	7.1848713731	7.0239163524	6.7590930248	6.7080836301	6.6115763945	6.5266758688	6.3942990559	5.9973113611	5.8117573162	5.8576502105	5.7550672148	5.6188169241	5.4243155467	5.2927454202	5.2957173820	5.0989611665	4.8684949029	4.8086515769	4.7308685197	4.7747823042	4.8066022513	4.7212897597	4.6824974839	4.5455563533	4.4211128958	4.4207815976	4.2972821906	4.2552673286	4.2078845874	4.0485945276	3.9857250898	3.8947545057	3.7556614239	3.7197790472	3.6063702927	3.5640392231	3.5798491362	3.3382721966	3.1646318318	3.0856121296	3.0229666143	3.0639920739	3.0343442044	2.9874179859	2.9933909319	2.8002869688	2.7891739593	2.8378916412	2.5982648860	2.5091877063	2.4731476183	2.4527954254	2.4901649760	2.4331937498	2.3648345040	2.2864885961	2.0831091975	2.0318891021	2.0501354492	1.9392233348	2.0002552839	1.9890768354	1.9634995861	1.9683391935	1.8284224337	1.8489211404	1.7966250694	1.5363666912	1.4403427054	1.3974309846	1.3523406414	1.3935461471	1.3283083317	1.4465447505	1.4820197932	1.2972042362	1.1157164308	0.9499587240	0.8365787430	0.8370094522	0.9075537369	0.9952629651	1.0875511744	1.1406567523	1.2396217213	1.2583236831	1.1676466713	1.1688565753	0.9768685802	0.6205382630	0.4195450535	0.4566197550	0.8147797206	0.9370168839	0.8707441250	0.9071140103	0.8282463615	0.6986268680	0.7172925565	0.5691087684	0.5574119934	0.5322351641	0.3923320703	15	1027	41.0000000000	48	1131.8500000000	0	2017-198	18:20:44.240
0250	0.1280000000	0.0000000000	5.2634227476	5.3932219593	5.3501547007	5.2767469268	5.5046003459	5.9999292385	6.1922461620	5.8746671719	5.7411035007	5.5846139324	5.2424559841	4.8782902645	5.0248378203	5.0839709787	5.1618195490	6.1365715924	7.1959099190	7.4580744294	7.4776621285	7.5949213635	7.5111517589	7.4136412006	7.2262885471	6.8882243301	6.4922623456	6.4307192517	6.7139344671	6.9410155332	7.0764802102	7.3039914399	7.4627848108	7.4334163541	7.3845522282	7.3104043331	7.1791220910	6.9817835383	6.7499590217	6.7088673555	6.6187903742	6.4963967483	6.3635387037	6.0561497347	5.8253014874	5.8533881287	5.7490737721	5.5929273735	5.4208527238	5.2703180357	5.3008687820	5.1668655246	4.8525189643	4.7804140252	4.8022589918	4.7804486101	4.7658686385	4.7173496207	4.6670039531	4.5630742835	4.4091229758	4.4200430438	4.3658964319	4.2329149976	4.1985743873	4.0528494877	3.9695336208	3.8968594853	3.7359720029	3.7127012293	3.6658924302	3.5603840029	3.5618309631	3.3708266102	3.1238265010	3.0682514769	3.0323360736	3.0604812495	3.0696301486	2.9892869274	2.9991834874	2.8940181542	2.7423479607	2.7536706104	2.6045083948	2.4960110887	2.5118641777	2.4039038608	2.4996151381	2.4804783335	2.3341398662	2.2975954095	2.1176949325	1.9659280462	2.0047494038	1.9102862533	2.0318615189	2.0626988571	1.9474251416	1.9733137449	1.9009883623	1.8086700252	1.7991536665	1.5554966362	1.4287581796	1.4272903714	1.3667190257	1.4066691751	1.4060145239	1.3723907422	1.4300912800	1.2771330998	1.0874565112	1.0138288039	0.7994336018	0.8342204759	0.9642275841	0.9736510253	1.1505030747	1.1451304482	1.1227322717	1.2660650506	1.0936171812	1.1384058324	1.1091667672	0.5739619214	0.3808695576	0.5488599587	0.7245728456	0.8877086401	0.8689502891	0.8429039399	0.9050036174	0.6871625669	0.6938010192	0.7238550982	0.4788423982	0.4298412247	0.3615922701	15	1030	38.0000000000	49	1132.1500000000	0	2017-198	18:20:44.646
