SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	6.0238645831	6.3070201366	6.1325529520	6.1553383069	6.4238147637	6.9646694565	7.2868728460	6.9322750714	6.7504420238	6.7163704204	6.1855989088	5.8313165012	6.1098793170	6.0426762322	6.3054095731	7.4675625406	8.6436557069	9.1810870869	9.1349976681	9.2191732218	9.2670183293	9.0454031336	8.8659145555	8.5583908636	8.0132821895	8.0294858283	8.3527013968	8.6405609965	8.9173339849	9.1072648587	9.3418553079	9.3857828270	9.2551045614	9.2693818425	9.1295660436	8.8563241805	8.6802783427	8.5568918558	8.4976313291	8.4964554069	8.1742426756	7.8263442303	7.5911228114	7.5599257176	7.5650869098	7.2973227851	7.0293339576	6.9937762724	6.9081055979	6.7558275039	6.4904730857	6.2944451057	6.3597200957	6.3597290193	6.2857914846	6.3099538309	6.1667777339	6.0604764966	5.9573213967	5.8203411043	5.8206643337	5.7449420325	5.5900912173	5.4981175989	5.3239851994	5.1773886968	5.1128250866	4.9591049614	4.9015146332	4.9011187547	4.7960758226	4.6311474821	4.3495866360	4.1942138048	4.2290715597	4.1699017418	4.1671134917	4.1891473844	4.0601865782	3.9828953290	3.8901052160	3.7676918214	3.7208477591	3.5290579059	3.4997609017	3.5545611493	3.4194309202	3.4446726705	3.3565888377	3.1139461962	3.0837897981	2.9070509691	2.8073657870	2.8760613460	2.8183705202	2.8799032977	2.8921078837	2.7505873972	2.7392499514	2.6841317808	2.5198038145	2.3576789953	2.1289784045	2.1296350774	2.2490289752	2.1126880780	2.1238090108	2.1457111142	2.0985044494	2.0719501014	1.6809148240	1.5071232510	1.5024397927	1.3529700760	1.4615405935	1.6565883222	1.6833982311	1.7923251216	1.8134426558	1.8714399921	1.9142419545	1.7281886428	1.5599605898	1.1678102772	0.7709876034	1.0476403194	1.3404082423	1.4494704177	1.4806483553	1.3841031046	1.4535371778	1.4094135380	1.1949538142	1.2001522432	1.0970610555	0.9460773357	0.9807796748	15	1050	40.0000000000	204	1196.4300000000	0	2017-198	18:21:48.932
0250	0.1280000000	0.0000000000	6.1025309799	6.3174380311	6.2520860182	6.1767060515	6.3991299776	7.0401612112	7.3223568151	6.9365439227	6.7849493237	6.7152716277	6.2603257191	5.8266675927	6.0637325140	6.1560971526	6.2529403749	7.4368291795	8.7350801011	9.1414906043	9.1633841793	9.3057582598	9.2690068532	9.1524963175	8.8986010654	8.5433893678	8.0867270729	8.0257293279	8.3894385895	8.7340499506	8.9296245516	9.1873355814	9.3908103922	9.3932062737	9.3559744048	9.2798951387	9.1324406846	8.9479815306	8.6909346796	8.6031316546	8.5753820001	8.5242794635	8.2523905972	7.8103738146	7.5758856188	7.6204472805	7.5291262536	7.3654986016	7.1600555218	6.9842877635	6.9810837653	6.7991165321	6.4946772801	6.3650389849	6.3318203709	6.3718711034	6.3736482965	6.3091658031	6.2241037979	6.1099836908	5.9678125767	5.8845952875	5.8046056815	5.7341263885	5.6380745563	5.4690420383	5.3605919988	5.2763227345	5.1275921524	5.0475776852	4.9517140262	4.9003877106	4.8456257987	4.6086694346	4.3759900853	4.2586962289	4.1856313392	4.2251972252	4.2150661852	4.1695234985	4.0997690411	3.9479954196	3.8921863715	3.8148555987	3.6097133033	3.5896703467	3.5759450991	3.4988475059	3.5160325777	3.4580357050	3.3608225808	3.2261250118	3.0169240437	3.0083483050	2.9220252704	2.7904558134	2.9411485869	2.9032169379	2.8253371140	2.8165002029	2.6879533467	2.7382192169	2.6184190979	2.2990138307	2.2049214069	2.1594944641	2.1392304037	2.1559940702	2.1053702533	2.1721946886	2.1597534649	1.9796228739	1.8302886850	1.5424556357	1.3910043691	1.4477952717	1.4417047470	1.6234500146	1.8122300272	1.7729391061	1.9318501502	1.9380157530	1.8071354582	1.9060850883	1.5632272117	0.9931489961	0.8567463117	0.9109881658	1.3421429899	1.5604139662	1.4322147841	1.5033503782	1.4029897166	1.2756633582	1.2634707979	1.0916288431	1.0371000486	1.0868690024	0.8929516741	15	1046	40.0000000000	205	1197.2400000000	0	2017-198	18:21:49.634
0250	0.1280000000	0.0000000000	6.0386145325	6.2623720172	6.2113361093	6.1855045345	6.3909017155	7.0335001740	7.3599913278	6.9290734330	6.8065163862	6.7141728350	6.2331523335	5.8510743622	6.0388842354	6.1322190641	6.3256817633	7.4427394412	8.7304510179	9.1957943519	9.1371812459	9.2702896900	9.2521044003	9.1308897979	8.9251036410	8.5375554528	8.0851476130	8.0572839314	8.3606251050	8.7242824479	8.9555713037	9.1711868642	9.3847748338	9.3878074034	9.3580329730	9.3184438911	9.1353153257	8.9487207027	8.7289930259	8.5835385195	8.5561447207	8.5046389529	8.2374261016	7.8397930014	7.5716530653	7.6212996968	7.5667993220	7.3335681559	7.1340843501	7.0075777397	6.9733566652	6.8135462082	6.4425452700	6.3575643389	6.4007491026	6.3637763807	6.3664600119	6.3304425540	6.2016381782	6.0947507080	5.9528251767	5.8801639645	5.8301535373	5.7362895173	5.6473847564	5.4903168388	5.3619999526	5.2700077959	5.1149346675	5.0461621216	4.9825507962	4.9150085912	4.8546348853	4.6171955905	4.3519869495	4.2363753898	4.1984078746	4.2172978705	4.2413044515	4.1601787908	4.0968727633	3.9779096277	3.8484821061	3.8249621224	3.6671535838	3.5725407438	3.5334817759	3.4579150332	3.4918821633	3.5073761402	3.3809328608	3.2250143305	3.0457454895	2.9117624731	2.8957491388	2.8193928949	2.9484423334	2.9756119259	2.8513035244	2.8189874786	2.7229851743	2.6916788649	2.5514112771	2.2556526221	2.1830395248	2.2114238324	2.1392304037	2.1730540065	2.1527842011	2.1404143993	2.1491014622	2.0063843891	1.8033744758	1.5343020085	1.3428532601	1.4464007835	1.5238818255	1.6018380748	1.7961260527	1.8072374413	1.9045253438	1.9488536675	1.7661829743	1.8371702491	1.6122265402	1.0280812523	0.8668355715	0.9895631541	1.3143870283	1.5163887485	1.3909565567	1.5015158048	1.4760027161	1.2565561896	1.2419368888	1.1278033098	1.0164238393	1.0164731691	0.8995387742	15	1052	40.5000000000	206	1197.5500000000	0	2017-198	18:21:49.931
0250	0.1280000000	0.0000000000	6.1058087464	6.2638602878	6.2303527334	6.1553383069	6.3932526475	7.0057458524	7.2449372461	6.9536193277	6.8345535674	6.7042837006	6.2716479631	5.8185320029	6.0566330058	6.1202800198	6.2374381118	7.4403753365	8.7582255174	9.1414906043	9.1743020683	9.3068014530	9.2550871861	9.1534357314	8.9118523532	8.5483898664	8.0883065328	8.0137085266	8.3894385895	8.7193986966	8.9262105053	9.1933913503	9.3827629811	9.3770096628	9.3326439648	9.2693818425	9.1410646078	8.9339372592	8.6795171758	8.6242922405	8.5569462740	8.4800883147	8.2498965146	7.8204603930	7.6004344291	7.6332335261	7.5411131390	7.3421980061	7.1262929986	6.9903259055	6.9828008987	6.7804428337	6.4736563083	6.3542422740	6.3408467525	6.3880605489	6.3744469948	6.3304425540	6.2287518571	6.0635230932	5.9370884067	5.8853338413	5.8016859266	5.7485472472	5.6509656026	5.4938626388	5.3704476756	5.2475546810	5.1114186994	5.0284675768	4.9194429878	4.8828426539	4.8561363997	4.6125449600	4.3751899808	4.2388554830	4.2035184888	4.2216864009	4.1653039561	4.1620477324	4.1113541521	3.9320411753	3.8963486825	3.8462981168	3.6996198293	3.5988939790	3.5309839334	3.5375059524	3.5128825236	3.3727178692	3.3819912966	3.2527813640	3.0688026462	2.9553438851	2.8455856148	2.8302443004	2.9289923426	2.8443193206	2.8883983965	2.8699766302	2.7192317642	2.7080308805	2.5754329487	2.3334477317	2.2010598983	2.1205474379	2.1993581929	2.1704294009	2.0684927384	2.1841122970	2.1743999687	2.0331459043	1.8033744758	1.4826623694	1.4818036032	1.4505842480	1.4034499001	1.6926082219	1.7770940828	1.7714478741	1.9014892542	1.8451193425	1.8370622733	1.8467862731	1.4766617313	1.1145801725	0.8819694612	0.9810223945	1.4531668361	1.4706025221	1.3837812129	1.4813354970	1.3430816144	1.3501813155	1.2987081038	1.1499099283	1.1632249251	1.0228727903	0.8797774740	15	1049	41.0000000000	207	1197.8500000000	0	2017-198	18:21:50.336
0250	0.1280000000	0.0000000000	6.0304201162	6.3620861505	6.2724609727	6.1038043347	6.4296920938	6.9946441238	7.2868728460	6.9696275199	6.6868191895	6.7064812860	6.2920280023	5.7894763249	6.0956803007	6.1274434464	6.2636727109	7.4628343312	8.6864747270	9.1957943519	9.1732102794	9.2003957436	9.2938634014	9.1534357314	8.8773990049	8.5650581951	8.0511892261	8.0257293279	8.3872775782	8.6489331416	8.9309901702	9.1947370768	9.3586207477	9.4107526022	9.3202925554	9.2462525911	9.1475325502	8.9028920277	8.7107250197	8.6376155723	8.4880126894	8.5046389529	8.2673550928	7.8011277845	7.5978948970	7.5889078745	7.5222766048	7.3387460660	7.0786791838	7.0524325086	6.9948208321	6.7405490233	6.4980406355	6.3401234981	6.3424879127	6.3880605489	6.3193368128	6.3375348044	6.2519921533	6.0437202155	5.9857974567	5.8749940877	5.7790578257	5.7535945478	5.6094277868	5.4803885986	5.3732635832	5.2201899471	5.1564230903	5.0518243759	4.9223115246	4.8872289181	4.8133432385	4.6156453804	4.3799906080	4.1826400364	4.2248127145	4.2462621713	4.1788754732	4.2274606856	4.0930110596	3.9220697726	3.8880240605	3.7822901334	3.7158529521	3.6436944787	3.4860227677	3.5477390705	3.5202326497	3.4364492646	3.3936340903	3.1739229887	3.0399812004	2.9470987531	2.8181151136	2.8929413102	2.9569517044	2.8749951629	2.9057093368	2.7804347054	2.7129760807	2.7105465752	2.5033679339	2.3780842699	2.2396749842	2.0984774564	2.2176579548	2.1402464367	2.0908826582	2.2331069096	2.0891839471	2.0157509195	1.8181772909	1.4880981209	1.4707976354	1.4477952717	1.4388710547	1.6349763825	1.7156061801	1.8027637454	1.9576569118	1.8110573253	1.8260366046	1.8307595663	1.5142278832	1.1045995278	0.7894845797	0.9981039137	1.4462278457	1.4001621739	1.5057620589	1.5290344064	1.3730356655	1.3864849358	1.2243182358	1.1016773061	1.1446163368	0.9034131943	0.9324742744	15	1051	40.5000000000	208	1198.1600000000	0	2017-198	18:21:50.601
0250	0.1280000000	0.0000000000	6.0369756492	6.3040435953	6.2018277972	6.1239151531	6.4332184918	6.9491270364	7.2804212152	6.9760307968	6.7612255550	6.7416426526	6.2852346559	5.8080719588	6.1063295629	6.0701360340	6.2434005207	7.4663804883	8.6691156648	9.1980570080	9.2114228906	9.2661169171	9.2908806156	9.1177380034	8.8738653282	8.5458896171	8.0006465106	8.0122059264	8.4045656689	8.6914915461	8.9200652219	9.1772426332	9.3646563060	9.3972554264	9.3079411461	9.2791942523	9.1532818323	8.8674117632	8.6932181804	8.6305620437	8.5312965681	8.5062756621	8.2191361625	7.8204603930	7.5970483863	7.5488443047	7.5762175891	7.3620466615	7.0838734182	7.0144784734	6.9467410983	6.7481882636	6.4913139246	6.2944451057	6.3761316984	6.4123447172	6.3017654504	6.3320186097	6.2372732991	6.0498134086	5.9423339967	5.8454519345	5.7900069068	5.7398947320	5.5779163403	5.4945717989	5.3739675601	5.2117700290	5.1339208949	5.0079419049	4.9373713425	4.9003877106	4.7908205221	4.6513002144	4.4071941619	4.1942138048	4.2435516332	4.1988660427	4.1408752255	4.1854095014	4.0640482819	3.9809010485	3.8880240605	3.7587082448	3.7270912678	3.6384238317	3.4735335550	3.5136286766	3.4572315688	3.4508402249	3.3766991177	3.1106141522	3.1114583861	2.9753677770	2.8205038528	2.9062041391	2.8900923611	2.8480004217	2.8846889093	2.7555619486	2.7730306423	2.7772124847	2.5450897846	2.4074168522	2.1946240506	2.0919862854	2.2281149616	2.1035019584	2.1172237402	2.2185409437	2.1331234582	2.0826547075	1.7818431084	1.4948928102	1.4721733814	1.3836488158	1.4643742859	1.7185425496	1.6980382079	1.8251322249	1.8969351198	1.8373779750	1.9095166679	1.7874874580	1.5240277489	1.1944253296	0.7524906271	1.0083528252	1.4271456221	1.4318603306	1.5541956301	1.4464786016	1.3599307681	1.3922170864	1.1401402273	1.1599583913	1.2645383506	0.9866082701	0.9258871743	15	1053	41.0000000000	209	1198.5300000000	0	2017-198	18:21:51.023
0250	0.1280000000	0.0000000000	6.0795866141	6.4394762241	6.1991111366	6.1138597439	6.4085337056	7.0001949881	7.3417117074	6.9045275382	6.7968112081	6.7910883244	6.2342845579	5.8382898639	6.1252615847	6.0808811738	6.2541328567	7.4226445512	8.7269792055	9.2342595064	9.1339058792	9.2953263275	9.3485478077	9.1233744868	8.9215699642	8.5917275210	8.0772503137	8.0317397286	8.3627861164	8.7291661992	8.9883461483	9.1745511803	9.4001990385	9.4438206828	9.3326439648	9.2925110940	9.1453765694	8.9686783515	8.7518280336	8.6242922405	8.5793897666	8.5390098464	8.2341006581	7.8582850617	7.6114390682	7.6161851986	7.5573810549	7.3387460660	7.1453385245	7.0636462009	6.9699223985	6.8143950127	6.5249474794	6.3434455630	6.3851580800	6.3961552717	6.3576743307	6.3414749434	6.2163570325	6.1000822520	5.9618176167	5.8683471032	5.8469421282	5.7406157749	5.6509656026	5.5229381995	5.3788953985	5.2777260542	5.1247793780	5.0192664136	4.9710766492	4.8850357860	4.8336136833	4.6854048382	4.3783903989	4.2363753898	4.2333304048	4.2146647522	4.2277329344	4.1704579692	4.0968727633	3.9938638720	3.8568067281	3.8182244399	3.7320860748	3.6265648759	3.5434731461	3.4476819150	3.4876820912	3.5053202887	3.3237773283	3.2327890999	3.1356684007	2.9576996371	2.8921660299	2.8278328769	2.9399329624	2.9105791401	2.7622758314	2.7953583596	2.8030579231	2.7055151858	2.6158905009	2.3474763580	2.2139315936	2.1646874010	2.1000166282	2.1783032177	2.2081004734	2.1549803652	2.1810574703	2.0625835711	1.7535831888	1.5261483812	1.3868771312	1.4701070825	1.5210481331	1.5398838474	1.7448861338	1.8698691839	1.8286231038	1.9163399239	1.8480879421	1.8387729197	1.6154931621	0.9748511476	0.9004664375	1.0835115097	1.2658140956	1.5181497572	1.4734730114	1.4611551891	1.4628978187	1.2240740031	1.3202420130	1.1961328580	1.0308971858	1.1807301135	0.9258871743	15	1047	39.5000000000	210	1199.3400000000	0	2017-198	18:21:51.756
0250	0.1280000000	0.0000000000	6.0304201162	6.2519541226	6.2452943667	6.0560411409	6.4437976859	7.0623646684	7.2599910512	7.0187193094	6.8129865049	6.6768138829	6.3033502463	5.8034230503	6.1004133061	6.1644544835	6.2112035127	7.4888394829	8.7802136629	9.1414906043	9.2234325685	9.2702896900	9.2391789952	9.1487386619	8.8729819090	8.5800596909	8.1254238394	8.0257293279	8.4312181420	8.7326545930	8.9303073609	9.2310716904	9.3887985394	9.4080531670	9.3765600871	9.2546632280	9.1956827878	8.9878968281	8.7092026858	8.6720994901	8.5585493806	8.4890902154	8.2698491754	7.8061710737	7.6131320896	7.6485770209	7.5505314061	7.3913881522	7.1496670531	7.0162036568	7.0197192657	6.7812916381	6.4854280525	6.3957680853	6.3580789354	6.4285341627	6.3800378829	6.3186221368	6.2729084199	6.0833259709	5.9453314767	5.9303856249	5.7914667843	5.7420578608	5.6803285414	5.4966992789	5.3915669829	5.2707094558	5.1219666035	5.0603177574	4.9517140262	4.9040429308	4.8914219888	4.6295972719	4.3703893537	4.2512559492	4.2043702578	4.2339742861	4.1843040800	4.1984920920	4.1634871521	3.9210726323	3.8849023273	3.8754947409	3.6646561803	3.6608240815	3.5110011931	3.4829293221	3.5517331902	3.4066394184	3.3576472735	3.3038727058	3.0549683522	2.9329642411	2.8873885514	2.8386842825	2.9666766997	2.8688599945	2.8661414732	2.8712202680	2.7367476780	2.6866474755	2.5994546203	2.3053904790	2.1869010334	2.0971792222	2.1810584310	2.2163599987	2.1145896320	2.1867606545	2.2170079795	2.0010320861	1.7508917679	1.5179947540	1.4295252563	1.4129330674	1.4147846696	1.6292131985	1.8122300272	1.8087286733	1.9151516574	1.9442088470	1.8228864135	1.7842821166	1.4962614627	1.1195704948	0.8769248313	1.0032283695	1.3976549130	1.5058226963	1.4519469798	1.4813354970	1.4029897166	1.3272527133	1.2771741947	1.1318226950	1.0805200880	1.0186063761	0.8666032739	15	1050	42.0000000000	211	1199.6400000000	0	2017-198	18:21:52.052
0250	0.1280000000	0.0000000000	6.0353367660	6.3605978799	6.1637945489	6.1415121192	6.4708334040	6.9724406665	7.3320342612	7.0059127556	6.7720090862	6.7515317870	6.2399456799	5.8266675927	6.1051463116	6.0617787030	6.2863298647	7.5160266870	8.7235073930	9.2093702888	9.1906789017	9.2786352358	9.3147429020	9.1158591756	8.9480725398	8.5983948525	8.0559276057	8.0557813312	8.4110487029	8.6970729762	8.9815180557	9.1819526757	9.4142820080	9.4519189882	9.3230373131	9.3303589600	9.2179612559	8.9213713322	8.7335600274	8.6368318469	8.5441214210	8.5185509812	8.2274497711	7.8566039653	7.6419134535	7.6033989529	7.5736489708	7.3654986016	7.1349500558	7.0481195501	6.9536096317	6.8347663201	6.5375600625	6.3035807842	6.4105960643	6.3921079103	6.3185381145	6.3556594441	6.2070609140	6.0840876200	5.9955392667	5.8491447036	5.8469421282	5.7860414798	5.6266158485	5.5286114796	5.3788953985	5.2321181645	5.1507975415	5.0143119411	4.9689252467	4.9369399121	4.8246045967	4.6730031568	4.3655887265	4.1991739913	4.2512175544	4.1865781575	4.1806850088	4.2405432763	4.0852876522	4.0148038177	3.9182008152	3.8036261279	3.7682984256	3.5804467144	3.5134990356	3.5443280311	3.4561815508	3.4857896998	3.3957509619	3.1861404835	3.1206812488	2.9211854811	2.8396137667	2.9303183737	2.8718579948	2.9044439716	2.9156013027	2.8140129272	2.7993045130	2.6941945596	2.5235967100	2.4176194895	2.1547217951	2.1607926983	2.2686358630	2.1244988031	2.1303942813	2.1907331906	2.1184769545	2.0773024044	1.7239775587	1.5193536919	1.5203244903	1.3822543276	1.4757090554	1.6421803624	1.7185341755	1.8475007044	1.8210328798	1.9085985563	1.9331431009	1.7506260323	1.5909934979	1.1661468364	0.7861214931	1.0527647752	1.3247955139	1.4917346266	1.5828970057	1.4281328672	1.4666420751	1.4323421403	1.2066995829	1.1961328580	1.1818335135	0.9396777145	0.9302785744	15	1054	40.5000000000	212	1199.9500000000	0	2017-198	18:21:52.333
0250	0.1280000000	0.0000000000	6.0550033651	6.3040435953	6.1719445306	6.1565952330	6.3850243855	7.0001949881	7.3750451329	6.9312078586	6.8022029737	6.8086690078	6.2331523335	5.8034230503	6.0838477871	6.1011775490	6.2755975287	7.4143701848	8.7281364763	9.2557547398	9.1502827126	9.3047150666	9.3376109264	9.1149197617	8.8888834544	8.5408891185	8.0890962627	8.0850820344	8.3923199380	8.7214917329	8.9856149113	9.1779154964	9.3995284209	9.4411212476	9.3539158366	9.2890066620	9.1439392488	8.9672000072	8.7571562021	8.6172387118	8.5697711269	8.5226427543	8.2349320190	7.8397930014	7.5724995760	7.6357907753	7.6198841002	7.3585947214	7.1669811676	7.0472569584	6.9630538651	6.7999653366	6.5098123797	6.3534117578	6.3810551793	6.3710616311	6.3584730290	6.3564474719	6.2225544448	6.0924657606	5.9678125767	5.8868109489	5.8272337823	5.7377316032	5.6495332641	5.5279023196	5.3676317679	5.2854443124	5.1395464437	5.0312987040	4.9782479911	4.8879599621	4.8568871569	4.6753284721	4.3607880993	4.2421622740	4.2162950242	4.1988660427	4.2259233988	4.1826060891	4.1055615966	4.0327523425	3.8973892603	3.8429292756	3.7258425661	3.5699054203	3.5659537289	3.5102176372	3.4813819831	3.4857896998	3.3438876082	3.2150181984	3.1229869645	2.9694783970	2.9088872046	2.8242157418	2.9289923426	2.9559793868	2.8067896779	2.8401293219	2.8155692901	2.7105465752	2.6057761128	2.3283464130	2.1521474561	2.1698803378	2.1170092643	2.1573063730	2.1883446619	2.1523320078	2.1797259700	2.0719501014	1.7818431084	1.5044053753	1.3717439255	1.4171165319	1.5068796713	1.5658181752	1.7946620550	1.8803078077	1.8589839998	1.9287261119	1.8181611269	1.8676209920	1.6334595826	0.9648705029	0.8416124220	1.0578892309	1.3143870283	1.5216717746	1.4716791755	1.4739972032	1.4610256905	1.2450918885	1.3319877816	1.2564236359	1.0288295649	1.0911354165	0.9478441745	15	1049	41.5000000000	213	1200.2500000000	0	2017-198	18:21:52.645
0250	0.1280000000	0.0000000000	6.0369756492	6.2564189346	6.2113361093	6.1729352730	6.3474094733	7.0357205197	7.3944000252	6.9472160508	6.8054380331	6.7372474818	6.2388134555	5.8568854978	6.0495334977	6.1381885862	6.3316441722	7.4498317553	8.7466528093	9.2387848187	9.1568334460	9.2828080088	9.2779552105	9.1571933869	8.9463057014	8.5483898664	8.1025216715	8.0933463354	8.3807945442	8.7382360231	8.9501088295	9.1893541710	9.4156232431	9.3986051440	9.3696981930	9.3359660513	9.1669363772	8.9708958681	8.7419328636	8.5992130276	8.5513354008	8.4989104707	8.2706805363	7.8725743810	7.6088995361	7.6443149391	7.5830672379	7.3560057664	7.1436071131	7.0394936330	6.9913865654	6.8101509903	6.4576803697	6.3708525985	6.3991079423	6.3678237420	6.3640639170	6.3430509990	6.2272025040	6.1183618314	5.9588201367	5.8986278102	5.8505918219	5.7485472472	5.6566949565	5.5087549992	5.3577760911	5.2714111156	5.1254825716	5.0397920855	4.9746623202	4.8850357860	4.8591394286	4.6427740584	4.3551873676	4.2487758559	4.2128879481	4.2243195192	4.2521616651	4.2125091535	4.1248701151	3.9898753109	3.8734559721	3.8451751698	3.6983711276	3.5909880084	3.5609580439	3.4738332170	3.5076324335	3.5084040659	3.3894003471	3.2372318252	3.0307583377	2.9211854811	2.8885829211	2.8073357776	2.9484423334	2.9486171846	2.8611954903	2.8388856841	2.7379988147	2.6916788649	2.6146262024	2.2939125121	2.2268032889	2.2179150035	2.1627586690	2.1691170981	2.1409307141	2.1549803652	2.1797259700	1.9943417073	1.7616574515	1.5709933310	1.4240222724	1.4212999964	1.4799595939	1.6104828507	1.7741660874	1.7938163536	1.9500666878	1.9302743854	1.7835090252	1.8291568956	1.5828269431	1.0380618969	0.8802879179	0.9929794580	1.4115328937	1.5480869053	1.4286271121	1.5712295955	1.4872354852	1.2794847919	1.2850047071	1.1499099283	1.0908581927	1.0420716539	0.8666032739	15	1052	40.0000000000	214	1200.5600000000	0	2017-198	18:21:53.051
0250	0.1280000000	0.0000000000	6.1697251938	6.2772547236	6.1719445306	6.1779629776	6.3838489195	7.0712460513	7.3857978508	6.9792324353	6.8755309861	6.7251607620	6.2127722943	5.8522365893	6.0566330058	6.1501276304	6.3316441722	7.4391932842	8.7813709337	9.2206835695	9.1655677571	9.3641770807	9.3087773304	9.1327686257	8.9701580194	8.5717255266	8.1238443796	8.1046158366	8.4232944338	8.7780037126	8.9774212001	9.2135772468	9.4585427691	9.4215503428	9.3683258142	9.3499837794	9.1798722620	8.9960277221	8.7358435282	8.6164549864	8.6050394725	8.5030022437	8.2723432581	7.9230072726	7.6012809398	7.6289714442	7.6121782453	7.3680875567	7.1929523393	7.0541576921	7.0042650655	6.8695673037	6.4770196638	6.3625474362	6.4196224458	6.3888700212	6.3952131504	6.3343826931	6.2264278275	6.1396880074	5.9528251767	5.9259543019	5.9257755118	5.7658522777	5.6710183413	5.5215198794	5.3718556294	5.2980741896	5.1311081204	5.0574866302	5.0219931765	4.9033118867	4.8688992723	4.7148588315	4.3815908170	4.2529093447	4.2409963261	4.2295857557	4.2575902719	4.1807371476	4.1403169299	4.0536922882	3.8911457938	3.8530357993	3.7308373731	3.5804467144	3.5447220674	3.4499559413	3.5485831362	3.5412976893	3.3671731956	3.2461172760	3.1149169596	2.9270748611	2.8873885514	2.8314500121	2.9581673288	2.9989255661	2.8809794221	2.8538093382	2.8230761103	2.6816160861	2.5779615457	2.3831855886	2.1869010334	2.1620909326	2.1588372915	2.1717417037	2.1699059044	2.1417385780	2.1584219646	2.0277936013	1.7643488725	1.5560450144	1.4267737643	1.4673181061	1.4927112095	1.5975156869	1.8049100388	1.8281146888	1.8498757310	1.9116951033	1.8543883242	1.8035141648	1.6024266745	1.0513694231	0.8163892725	1.0083528252	1.3091827856	1.5111057224	1.4304209481	1.4593206157	1.5097010235	1.3750206347	1.2967504757	1.1137354616	1.0391676695	1.0676701388	0.8753860740	15	1048	41.5000000000	215	1201.3700000000	0	2017-198	18:21:53.768
