SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	8.2937179067	8.6733704652	8.6767055991	8.5447549213	9.0498058246	9.9798989526	10.3556985396	9.9813020834	9.8377670148	9.7841996578	9.1678779767	8.5776591808	9.0348766777	9.2112985768	9.4309043105	11.2808634278	13.2785253154	13.9417156244	14.0316708534	14.2953514764	14.3735476077	14.1868153728	13.8077614798	13.3563692737	12.6774271520	12.6214319355	13.2553157808	13.8445468795	14.2405150039	14.6805908766	15.0454579407	15.1686477792	15.0980073924	15.0110432941	14.8989706315	14.6218671654	14.2291852235	14.1558261350	14.1020920615	14.0448996397	13.6861652345	13.0369024822	12.7057404717	12.7681897878	12.6295459903	12.3915233496	12.1023694959	11.8881216350	11.8440054134	11.5227134416	11.0343663465	10.7767411789	10.7875705257	10.8798222047	10.8287873588	10.7441863351	10.6467321631	10.4323425713	10.2025024494	10.0891822382	9.9740157444	9.8729128361	9.7016188146	9.3814778429	9.2338729683	9.0807223974	8.8186553988	8.7025628485	8.5746759354	8.4664204908	8.3816922758	8.0323086050	7.6628194812	7.4241218922	7.3661368943	7.4279467319	7.4387538617	7.3850373868	7.2769857577	7.0411245371	6.9046589502	6.8367061843	6.5766286608	6.5728565637	6.4122453017	6.2458712303	6.2985803203	6.2056811877	6.0079704874	5.8029057263	5.5439884176	5.3900135743	5.3024039190	5.2332277707	5.4283161551	5.3585113608	5.2130103798	5.1881175709	5.0551039832	5.0224700045	4.8094484075	4.3561205800	4.1588447551	4.0601093433	4.0136488741	4.1008268102	3.9913917308	4.0075063934	4.0811084520	3.7766586200	3.3724728719	2.9883655303	2.7571201178	2.7962653344	2.8217129271	3.0325484881	3.3860275358	3.4058381094	3.5151708767	3.6178925088	3.4924876798	3.5023450860	3.0756731526	2.2074607601	1.8320414261	2.0605744081	2.7004503579	3.0308562366	2.9031602806	2.9288139411	2.9044365269	2.6723973792	2.6533867528	2.4180259557	2.3603774420	2.4179902143	2.0676511829	15	1107	42.0000000000	153	1494.2500000000	0	2017-198	18:26:46.732
0250	0.1280000000	0.0000000000	8.3592732373	8.6644408414	8.6332390296	8.6453090134	9.0133663783	9.9243903094	10.3793545191	9.9204709529	9.7935545368	9.7270624370	9.1656135279	8.6717995773	9.0112116505	9.1910022016	9.5489600064	11.2454018572	13.2276053996	13.9439782806	13.9748978310	14.2087664383	14.2721328907	14.1154199169	13.8510490199	13.3322001971	12.6466276848	12.6612508398	13.2156972396	13.7754766821	14.1817934072	14.6361819043	15.0407636176	15.0721429726	15.0609531642	15.0411814096	14.8400404899	14.5649509077	14.2428862281	14.0860745741	14.0315553704	13.9859781080	13.6329581389	13.0553945425	12.6524102975	12.7323883000	12.7040359210	12.3302514133	12.0235902750	11.8829460847	11.7658758460	11.4785756089	10.9561683314	10.7584698219	10.8441905553	10.8288254513	10.7960407289	10.7686151973	10.5754619215	10.3851203245	10.1762744994	10.0493003314	9.9710959895	9.8173925301	9.6615133372	9.4218999638	9.1923383305	9.0217829707	8.8214681732	8.6636348500	8.5588989833	8.4444891699	8.3726831892	8.0516862322	7.6124128961	7.4018010531	7.3916899651	7.3858168398	7.4224680412	7.3822339746	7.2586426652	7.0650559036	6.9109024167	6.8041407190	6.6003539941	6.4503140203	6.3597906084	6.2663374666	6.2534295456	6.2272676281	5.9942108222	5.7851348248	5.5947141623	5.3641003023	5.2558235039	5.1958507072	5.3274193280	5.3585113608	5.2154833712	5.1707066411	5.1176608182	5.0073758363	4.7740480494	4.3867284919	4.0648813794	4.0237587855	3.9705137211	4.0299624593	4.0256351375	3.9969129636	4.0464894432	3.8355339534	3.3267187163	2.9503152700	2.7543686259	2.7223574612	2.8883046976	3.0008509764	3.3523555891	3.5311015946	3.5075806527	3.5714443036	3.4956378709	3.4382382588	3.0348403788	2.1492403330	1.7698243240	2.1852694983	2.6709596487	2.9674599231	2.9390370001	2.8902878988	2.8295513992	2.6169865904	2.6357680998	2.4984136595	2.2115087353	2.3006638255	2.1906103838	15	1102	44.0000000000	154	1494.5500000000	0	2017-198	18:26:46.997
0250	0.1280000000	0.0000000000	8.3478010545	8.7343895618	8.5490225512	8.5862334843	9.0756660767	9.8755427035	10.4062363138	10.0101168294	9.8075731274	9.8017803411	9.1520268351	8.6113637672	9.0940392457	9.1396643113	9.4607163549	11.3198711554	13.2160326915	13.9654735140	14.0327626423	14.2536237472	14.3536623691	14.1201169863	13.8369143129	13.3788715174	12.6150384876	12.6582456395	13.2805275797	13.7894302574	14.2323212927	14.6449291261	15.0427754703	15.1591997562	15.0424260501	15.0348734320	14.9162184778	14.5656900799	14.2474532297	14.1464214301	14.0539988630	14.0383528028	13.6354522215	13.0595972835	12.7023544289	12.6940295629	12.6886242112	12.3975642447	12.0504271525	11.8915720018	11.7993599463	11.5040397431	11.0368888631	10.7352153676	10.8622433184	10.8919642888	10.7672875904	10.8064405323	10.6413094273	10.3851203245	10.2167404794	10.0441304546	9.9856947642	9.8765180508	9.6235563676	9.4523938445	9.2479525066	9.0070481140	8.8545182728	8.6742515769	8.5402534945	8.4751930192	8.3479082011	8.0733891746	7.6532182269	7.3811336095	7.4393890308	7.4033709615	7.3853725614	7.3934476237	7.2200256282	7.0600702023	6.9358762826	6.7412556827	6.6852657131	6.5069734758	6.3035891512	6.3459283858	6.2429293654	6.1645641584	6.0587754052	5.7196046256	5.5774212948	5.4135710943	5.2020768711	5.2935133570	5.3383599478	5.2885704402	5.3057475600	5.1222047652	5.1139074081	5.0488847989	4.7651979599	4.4543209642	4.1292398559	3.9887064619	4.1038405579	3.9814072559	3.9690018110	4.0723911506	3.9439639172	3.8422243322	3.3886213975	2.8701379356	2.8300346543	2.7209629730	2.7707064646	3.1492529629	3.2498757513	3.4296978209	3.5834828927	3.5342857394	3.5775428387	3.4686890017	3.0430069336	2.3039403249	1.7227411116	2.1323167888	2.7785139997	2.8723654529	2.9551815238	2.9306485145	2.8052137327	2.7832189568	2.5574629756	2.4582198076	2.4554880047	2.1748046083	2.1466963835	15	1106	42.0000000000	155	1494.9200000000	0	2017-198	18:26:47.325
0250	0.1280000000	0.0000000000	8.3363288716	8.7790376812	8.5789058177	8.6050873766	9.1003508629	9.9132885808	10.4180643036	9.9834365090	9.7957112430	9.7973851703	9.1418368156	8.6845840756	9.1271702837	9.1169801272	9.4905283993	11.3458763071	13.2009881709	14.0141206212	14.0142022311	14.2327598826	14.3675820361	14.1116622613	13.8881526257	13.4038740104	12.6379406555	12.6665099404	13.2920529735	13.7978024025	14.2500743336	14.6691522019	15.0494816463	15.1821449550	15.0671288689	15.0776275028	14.9198117791	14.5612550468	14.2771387397	14.1370167253	14.0588081828	14.0776338239	13.6445971910	13.0747271510	12.7353683463	12.7289786344	12.7357155467	12.3958382747	12.0088732777	11.8967475521	11.8070870464	11.5244110506	11.0495014462	10.7518256921	10.8548580971	10.8943927056	10.7848589528	10.8371736170	10.6459574866	10.3805504297	10.2212366994	10.0507774391	10.0032132939	9.8866126519	9.6643780142	9.4573579646	9.2395047836	9.0224846305	8.8889747595	8.6714204497	8.5459905680	8.4971243401	8.3614218310	8.0927668018	7.6932234533	7.3968408666	7.4444996449	7.4121480224	7.3917059360	7.4298919834	7.2509192578	7.0391302566	6.9369168604	6.7872965129	6.6977527306	6.5096087993	6.3260697341	6.3436543595	6.2156288970	6.1717596385	6.0545416621	5.7151619002	5.6004784515	5.4017923343	5.2068543495	5.3055704742	5.3444380699	5.3278355184	5.3490249107	5.1172302138	5.0888846741	5.0828466773	4.7614050643	4.4135104149	4.1292398559	3.9951976329	4.0633196565	3.9735334392	3.9966599472	4.1306550142	3.9892349287	3.8141247413	3.3522872150	2.8755736871	2.8327861462	2.6902842333	2.8217129271	3.1622201267	3.2366997722	3.4654873881	3.6411685951	3.5064168163	3.5161141128	3.4382382588	3.0005408489	2.2939596803	1.7076072218	2.1425657003	2.7715750093	2.9111076445	2.9587691957	2.9728437036	2.7995973481	2.6876831140	2.4811154795	2.4662585780	2.4017298606	2.2217351639	2.1840232838	15	1102	42.0000000000	156	1495.2300000000	0	2017-198	18:26:47.715
0250	0.1280000000	0.0000000000	8.3936897859	8.6763470065	8.6074307540	8.5447549213	9.0133663783	9.9576954953	10.3180640269	9.9620922527	9.8420804273	9.7424455349	9.1825968939	8.6439061265	9.0384264318	9.1623484954	9.3987073025	11.2926839513	13.2935698360	13.9417156244	14.0240283312	14.2703148389	14.2850582958	14.1351476086	13.8386811513	13.3363672793	12.6513660643	12.6003955331	13.2459513983	13.8278025892	14.2056917315	14.6610778433	15.0380811472	15.1079104883	15.0691874371	15.0159494990	14.8831601057	14.5745601460	14.2185288865	14.1464214301	14.0692283758	14.0072553278	13.6637184910	13.0343808377	12.6778056185	12.7511414603	12.6329708147	12.3570039488	12.0469643296	11.8372287241	11.8070870464	11.4955516984	10.9906427252	10.7717580815	10.7965969072	10.8514906751	10.8168068844	10.7654630860	10.6366613681	10.3942601142	10.1770238694	10.0670256233	9.9594169697	9.8534446769	9.6829984144	9.4105534036	9.2212013839	9.0252912699	8.8172490116	8.6876994309	8.5624846543	8.4547237863	8.3982089345	8.0431600762	7.6324155092	7.4299087764	7.4104288838	7.4060040798	7.3898964004	7.3672824424	7.2605735170	7.0411245371	6.9129835722	6.8322143960	6.6602916781	6.5043381523	6.3323143404	6.2970368212	6.2576296177	6.1049444659	6.0259638958	5.7951309569	5.5174726874	5.3805905663	5.2450741773	5.2067021127	5.3675349339	5.2885704402	5.2649432007	5.2117466899	4.9925471482	4.9998287522	4.8271485866	4.4045831072	4.1292398559	4.0328464249	4.0384842653	4.0260255509	3.9360754584	4.0723911506	4.0677934486	3.8208151201	3.3469043732	2.9122650096	2.7626231017	2.7335133666	2.7664559260	3.1161146552	3.3538195868	3.3596099184	3.5607122207	3.5931201327	3.4546853870	3.4606756483	3.0332070679	2.2340758124	1.8236337096	2.0486173447	2.7854529901	2.9956360624	2.8995726087	2.9398213817	2.8445284247	2.6991474152	2.5927002815	2.3476867149	2.3913917560	2.3155962750	2.1247393833	15	1105	41.5000000000	157	1496.0400000000	0	2017-198	18:26:48.432
0250	0.1280000000	0.0000000000	8.3691065369	8.7150420433	8.6522556538	8.5749211489	8.9886815922	9.9010766793	10.3503221807	9.9514201245	9.8151215992	9.7204696808	9.1792002207	8.6462305807	9.0348766777	9.2089107680	9.4261343834	11.2146684961	13.2148754206	13.8919371891	13.9738060421	14.2087664383	14.2582132237	14.0872375001	13.7892096769	13.2905293754	12.6253049767	12.6003955331	13.1955278005	13.7573370343	14.1633575571	14.6085945125	14.9978440916	15.0768669841	15.0403674819	14.9661865640	14.8156060410	14.5257747823	14.1408898602	14.0711837914	14.0459833299	13.9974350725	13.6105113954	12.9587315002	12.6083917410	12.6931771466	12.5995787768	12.3190326080	11.9950219862	11.7794350795	11.7547144792	11.4768779999	10.9990511139	10.7401984649	10.7284887557	10.7940181435	10.7720797802	10.6961166385	10.5940541584	10.3858819737	10.1530440293	10.0374834702	9.9272996653	9.8195556589	9.6278533830	9.3346732819	9.1845945845	9.0252912699	8.7729478143	8.6508947778	8.5180223347	8.4284062012	8.3651756171	8.0183567135	7.6012114327	7.3778268185	7.3048095241	7.3875722520	7.4215632734	7.3598066763	7.2335415911	7.0002417861	6.8880097062	6.7884194599	6.5379189066	6.4793025789	6.3860179550	6.2435972040	6.2576296177	6.1686758613	5.9846849001	5.7529250659	5.4990269620	5.3699896823	5.2522403950	5.1741478961	5.3249880792	5.3646465293	5.1994089267	5.1843866574	5.0551039832	4.9532884003	4.7626693628	4.3497439316	4.1562704161	4.0510217038	3.9639780918	4.0050287062	3.9716359192	3.9810228190	4.0211909368	3.7512351805	3.3643986092	2.9543920836	2.7007145331	2.8004487989	2.8415487736	2.9850022206	3.3289316262	3.4058381094	3.5015084735	3.5993132267	3.4184581897	3.4686890017	3.0740398417	2.1841725893	1.8387675993	2.0844885350	2.6102434829	2.9392837838	2.8744589051	2.9379868083	2.9194135524	2.6838616803	2.6279375874	2.4200356483	2.2797402259	2.3817256941	2.0939995831	15	1110	41.0000000000	158	1496.3500000000	0	2017-198	18:26:48.744
0250	0.1280000000	0.0000000000	8.3314122218	8.7820142225	8.6400306811	8.5711503705	8.9863306602	9.8999665064	10.3707523447	9.8735135891	9.7827710055	9.7962863776	9.1259856740	8.6404194451	9.0975889997	9.1790631573	9.4547539460	11.2170326008	13.1581691508	13.9292710156	13.9181248086	14.1941617331	14.3178689396	14.0731462917	13.7750749699	13.3322001971	12.6189871372	12.6064059338	13.1674346531	13.7391973865	14.1845246443	14.5635126770	14.9918085332	15.1058859120	15.0266436937	14.9872131563	14.8077007781	14.5154263718	14.1911268772	14.0163230132	14.0026994513	14.0138021646	13.5864019302	12.9873101388	12.6464847226	12.6658998225	12.6089970439	12.2879651473	11.9993505148	11.8242898484	11.6860291452	11.4641459328	11.0242762800	10.7235881404	10.7892116860	10.8004939217	10.7497162281	10.7481264741	10.5359534179	10.3835970262	10.1747757594	9.9887389174	9.9513876436	9.8231608736	9.6099491521	9.3949518832	9.1648832310	9.0133630526	8.8081074947	8.6006422707	8.5510105073	8.4547237863	8.2976074678	8.0361841305	7.5820089240	7.3505457929	7.3635815872	7.3454423599	7.4143251310	7.3859718576	7.2151984986	7.0361388358	6.8661575735	6.7322721061	6.6290741343	6.4160548146	6.3585416871	6.3061329262	6.1820283205	6.2200721480	6.0227885884	5.7151619002	5.6016313093	5.3063843784	5.1566908256	5.2513134466	5.2569131115	5.3290625521	5.2958555941	5.1172302138	5.1001449044	4.9683825685	4.6640540794	4.3726998656	4.0352764801	4.0185658487	4.0711624116	3.9761580448	4.0203669211	4.0035338572	3.9546159199	3.9010996657	3.3011502176	2.8714968734	2.8341618922	2.6791283279	2.8245466195	3.1290818191	3.2498757513	3.5012769553	3.4893641151	3.4893858077	3.5932937940	3.3212432991	2.9858410503	2.2922962395	1.7513273477	2.1528146118	2.6848376295	2.8617994007	2.9910582432	2.8334161222	2.8183186300	2.8348083119	2.4987341325	2.4099871853	2.3893241350	2.1961366790	2.2257415841	15	1110	43.0000000000	159	1496.6500000000	0	2017-198	18:26:49.041
0250	0.1280000000	0.0000000000	8.3215789222	8.6689056533	8.6373140205	8.5472687736	9.0133663783	9.9255004823	10.3083865808	9.9716971680	9.8345319554	9.7358527787	9.1825968939	8.6148504486	9.0183111587	9.1599606865	9.4201719745	11.2595864854	13.2056172541	13.9032504699	13.9978253977	14.2411054284	14.2602017475	14.1154199169	13.7865594193	13.3238660328	12.6497866045	12.5876234317	13.2185785880	13.7831511485	14.1858902628	14.6442562629	15.0139389138	15.0829407132	15.0595807854	14.9949229067	14.8572883363	14.5516458085	14.1926492111	14.1229096680	14.0347615836	13.9794312711	13.6279699737	12.9856290424	12.6490242547	12.7289786344	12.6261211659	12.3423332035	12.0036790434	11.8001372806	11.7924914129	11.4734827820	10.9502824593	10.7518256921	10.7621325414	10.8215402009	10.8072225050	10.7749194198	10.6048996300	10.3706489908	10.1530440293	10.0448690085	9.9418984400	9.8202767019	9.6479061217	9.3722587627	9.1979701458	9.0231862904	8.8228745604	8.6643426318	8.4993768459	8.4152474087	8.3689294031	7.9982039812	7.6124128961	7.4150282170	7.3618780491	7.4060040798	7.3745153478	7.3700858547	7.2412649985	6.9822932612	6.8932125950	6.8277226076	6.5953591871	6.4977498435	6.3860179550	6.2754335717	6.2513295096	6.1409218666	6.0301976390	5.7762493741	5.4586769378	5.3676339303	5.2677672000	5.1970564189	5.3590255630	5.3008407771	5.2352673030	5.1669757275	4.9875426014	4.9658668738	4.7980697210	4.3484686020	4.1305270254	4.0211623171	4.0018847415	4.0312747621	3.9716359192	4.0498801124	4.0518154445	3.7512351805	3.3428672418	2.9734172138	2.7406111662	2.7614031300	2.7834580802	3.0628052038	3.3391796099	3.3760134701	3.5925911615	3.6256338763	3.4357842406	3.4558676363	3.0266738241	2.2024704378	1.8051367333	2.0827803831	2.7125935911	3.0026800972	2.8977787727	2.9746782771	2.8763546040	2.6360937590	2.5848697691	2.4421422669	2.3293631281	2.2857313760	2.0325199827	15	1100	42.5000000000	160	1496.9600000000	0	2017-198	18:26:49.384
0250	0.1280000000	0.0000000000	8.2691346577	8.7507605389	8.6413890114	8.5598380351	9.0603850186	9.9199496180	10.3868814216	9.9877053602	9.7903194774	9.7907924140	9.1565557327	8.5985792689	9.1011387538	9.1563789733	9.4583313914	11.3127788413	13.2276053996	13.9699988263	14.0054679200	14.2118960180	14.3556508929	14.1285717114	13.8192459292	13.3588695230	12.6276741665	12.6402144375	13.2733242086	13.8124536565	14.2152510612	14.6449291261	15.0293631185	15.1443528629	15.0774217101	15.0355743184	14.9054385738	14.5568200137	14.2421250612	14.1487726063	14.0499910964	14.0383528028	13.6080173128	12.9973967171	12.6989683861	12.7093730577	12.6774935319	12.4113720050	12.0357101552	11.8631064754	11.7881985796	11.4938540894	11.0074595026	10.7335543351	10.8179319909	10.8782032601	10.7784693665	10.7985602542	10.6614510174	10.4140629919	10.2114948894	10.0411762393	9.9601469084	9.8577709345	9.6171108444	9.4169358437	9.2472485297	9.0386228069	8.8474863367	8.6806216130	8.5603332517	8.4656894468	8.3456559295	8.0602123882	7.6580188541	7.3819603072	7.4027629625	7.4253136137	7.4107060598	7.3925131529	7.2374032948	7.0899844104	6.9202676164	6.7333950531	6.6602916781	6.5465033285	6.3485503169	6.3015848737	6.2408293294	6.1923181532	6.0164379737	5.7096084935	5.6166184612	5.3994365823	5.1519133471	5.2501077348	5.3493005676	5.3143381478	5.2946190983	5.1383720571	5.1226653650	5.0325327833	4.7083045271	4.4568716235	4.1524089075	3.9666364804	4.0659339082	4.0220886425	3.9900746767	4.0538526485	3.9639364223	3.8703239232	3.3765100033	2.8687789977	2.8245316704	2.7084125795	2.7480369257	3.1017066954	3.2615877328	3.4803997077	3.5971452959	3.4955789017	3.5932937940	3.4494569536	2.9776744955	2.2956231210	1.7664612374	2.1425657003	2.7507580382	2.8512333484	3.0054089310	2.9581671161	2.7846203226	2.7870403905	2.5104799011	2.3537157927	2.3893241350	2.1364068810	2.1818275838	15	1106	43.0000000000	161	1497.2600000000	0	2017-198	18:26:49.790
0250	0.1280000000	0.0000000000	8.3101067394	8.7180185846	8.6278057084	8.5837196320	9.0309983684	9.8600002834	10.3653759858	10.0090496165	9.7471853525	9.7951875849	9.2154314015	8.6171749028	9.0975889997	9.1647363042	9.4249419016	11.2855916372	13.1234510264	13.9236143752	14.0360380090	14.2108528248	14.3109091060	14.1417235059	13.8077614798	13.3530356080	12.6308330862	12.6296962364	13.2344260045	13.7329182777	14.1988636388	14.6597321169	15.0099152083	15.1173585113	15.0389951031	14.9998291116	14.8493830734	14.5006429282	14.2269017227	14.1385841761	13.9698357656	14.0170755830	13.6537421606	12.9973967171	12.6710335329	12.6982916448	12.6449577001	12.3561409638	11.9387511142	11.8579309251	11.8165312798	11.4301937537	10.9906427252	10.7460120785	10.7777235640	10.8328728127	10.7561058144	10.7938320873	10.6413094273	10.3477995166	10.1792719794	10.0529931006	9.9360589301	9.8419079899	9.6120976598	9.3992068433	9.2219053608	8.9642468637	8.8432671750	8.6806216130	8.4986597117	8.4598410945	8.3561665305	8.0152562931	7.6220141504	7.3488923974	7.3882828890	7.4288244380	7.3826582580	7.4224162173	7.2509192578	6.9922646639	6.8796850843	6.7558539947	6.6428098536	6.5082911376	6.2836064109	6.3277361757	6.2702298339	6.1481173467	6.0894700431	5.7395968898	5.4898040994	5.3853020703	5.1519133471	5.2416677527	5.3821224270	5.2664838337	5.2896731154	5.1433466085	5.0188210189	5.0048601416	4.7171546167	4.3663232173	4.1472602294	3.9770223540	4.0476341463	4.0325870649	3.9505630536	4.0565010060	3.9572789206	3.7994059079	3.3966956602	2.8307287373	2.7626231017	2.7795314763	2.7763738493	3.1074698793	3.2879396911	3.4028556455	3.5819648479	3.4739030726	3.4861872977	3.5247824755	3.0315737569	2.2507102202	1.7799135838	2.0930292946	2.6883071247	2.8776484790	2.9695322116	3.0040314521	2.7827481944	2.6915045477	2.5770392567	2.3999387224	2.3603774420	2.1620053659	2.1686533837	15	1106	45.0000000000	162	1498.0900000000	0	2017-198	18:26:50.538
0250	0.1280000000	0.0000000000	8.3609121206	8.6793235478	8.6658389568	8.6038304504	9.0368756985	9.9288310009	10.3449458217	9.9055299735	9.7741441805	9.6940986558	9.1633490791	8.6183371299	9.0029288910	9.1862265839	9.4738336545	11.2725890613	13.2206617747	13.8772299242	13.9148494419	14.2160687909	14.2283853658	14.0919345695	13.8068780606	13.2821952111	12.6095103781	12.6018981333	13.1919261149	13.7447788166	14.1326311403	14.5769699413	14.9710193878	15.0269274338	15.0149784737	14.9752980873	14.8098567589	14.5035996169	14.1561131987	14.0555092834	14.0043025579	13.9106894842	13.5847392085	13.0007589099	12.5999266340	12.6974392285	12.6175591049	12.2896911174	11.9794392832	11.7673587956	11.7538559126	11.4522626701	10.8914237384	10.7152829781	10.7834676250	10.7786381703	10.7529110212	10.7087250835	10.5599683907	10.3439912708	10.0938437993	10.0286208242	9.9564972147	9.7820614263	9.6292857215	9.3758045628	9.1550275542	8.9986281959	8.7645094910	8.6353235784	8.5216080056	8.3596880624	8.3561665305	8.0547866526	7.5500047430	7.3860937959	7.3550638969	7.3638741877	7.3898964004	7.3158865505	7.2470575541	7.0461102385	6.8307779301	6.7884194599	6.6016026958	6.4397727262	6.3360611042	6.2094868101	6.2544795636	6.1964298561	5.9497565190	5.7895775502	5.5566698538	5.2698702224	5.2617953520	5.1849993016	5.2800099755	5.3585113608	5.1660235418	5.1495647977	5.1001449044	4.9205843692	4.8157699001	4.3880038216	4.0172561067	4.0328464249	3.9652852177	3.9971548895	4.0203669211	3.9744019254	4.0664619483	3.8060962867	3.2661617456	2.9503152700	2.6965872951	2.6763393515	2.8500498507	2.9763574447	3.2952596795	3.4863646356	3.4574851743	3.6008615002	3.5066635396	3.3757341023	3.1279391031	2.1775188262	1.7193780250	2.2108917771	2.6553469204	2.9551328622	2.9318616562	2.8499272832	2.9044365269	2.6112544398	2.5457172070	2.6109564448	2.3128221607	2.2473336487	2.1884146838	15	1105	42.5000000000	163	1498.3900000000	0	2017-198	18:26:50.804
0250	0.1280000000	0.0000000000	8.1658850119	8.7224833966	8.6794222597	8.5510395520	9.0415775625	9.9044071979	10.3567738114	9.9428824220	9.7288533494	9.7896936213	9.1792002207	8.5137366893	9.0467091913	9.1647363042	9.3784351123	11.2714070090	13.1442819010	13.9077757822	13.9923664533	14.1200950138	14.2890353436	14.1285717114	13.7273703339	13.3055308712	12.6071411883	12.5756026304	13.2034515087	13.7147786299	14.1845246443	14.6085945125	14.9287704794	15.0944133126	15.0321332090	14.9234324932	14.8249486244	14.5028604448	14.1660083687	14.0860745741	13.9626217858	14.0088920370	13.6379463041	12.9351961508	12.6388661263	12.6914723138	12.5687553572	12.3095397728	11.9352882913	11.8009998723	11.7615830126	11.4047296194	11.0015736305	10.7385374325	10.7170006338	10.8158738949	10.7417292452	10.6992687497	10.5785606276	10.3142869543	10.1537933993	10.0389605778	9.9112410131	9.8361396464	9.5898964134	9.3325458019	9.1733309539	8.9488103471	8.8017787522	8.6622192864	8.4714086126	8.4481443900	8.3366468429	7.9842520896	7.6412166590	7.3373186290	7.3303625950	7.3954716068	7.3283721899	7.3738237377	7.2634697948	6.9942589445	6.8911314395	6.7513622064	6.5603955381	6.4924791965	6.2473876941	6.2242679808	6.2555295816	6.1316705350	6.0153795379	5.7540357472	5.5036383934	5.3911914503	5.1650514129	5.1970564189	5.4027880422	5.2701649348	5.2303213201	5.1818993817	5.0050585152	4.9885081261	4.7133617211	4.3382659647	4.1343885340	3.9445664989	4.0084203707	4.0588331208	3.9729529733	4.0273690741	3.9918979294	3.7953916806	3.3469043732	2.8361644888	2.7763805614	2.8339165150	2.7862917726	3.0700091837	3.3362516146	3.4058381094	3.5561580863	3.5296409189	3.4987880620	3.4863183792	2.9564414532	2.2507102202	1.8993031581	2.0827803831	2.6883071247	2.9234347054	2.9085417885	2.9306485145	2.7359449896	2.6972366983	2.6494714966	2.4079774927	2.3624450630	2.3070634467	2.0939995831	15	1107	43.5000000000	164	1498.7200000000	0	2017-198	18:26:51.131
