SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	4.9930070087	5.2935078260	5.0621886776	5.0291324749	5.2248394361	5.6313518479	5.9374067473	5.5481000506	5.3701500264	5.3461759150	4.8654252591	4.5633267155	4.7751717835	4.7055032759	4.8839712950	5.6743891228	6.6033872625	6.9738660136	6.8749946595	6.9919556768	6.9921470308	6.7729609252	6.6149624706	6.2906647469	5.8786421905	5.8980474929	6.0433006159	6.2782207096	6.4585378267	6.5463474587	6.7069987829	6.6795990882	6.5693592085	6.5555496721	6.3720666161	6.1834775865	6.0283727771	5.9016301904	5.8372758985	5.7615143116	5.5479736916	5.2853670412	5.0507441953	5.0666078117	5.0735271593	4.8343635422	4.6746143904	4.5742065258	4.5041189075	4.4173711722	4.1546227011	4.0819498789	4.1572830026	4.0640656465	4.0478388757	4.0561942855	3.9380333292	3.8882531438	3.7601685554	3.7154626905	3.7031120591	3.5854184418	3.5311046572	3.4592825548	3.3134271388	3.2506307709	3.1284127260	3.0438474378	3.0290772727	2.9207204764	2.9139274876	2.8290281542	2.5653535413	2.4779892874	2.4565402099	2.4776844086	2.5168170219	2.4173908217	2.4189625069	2.3874708970	2.2283025534	2.2000577012	2.0887945721	1.9966172829	2.0097978274	1.9297693852	1.9641059499	2.0199676054	1.8578437614	1.7733538159	1.7095832590	1.5760510906	1.5258071870	1.4798471671	1.5869429803	1.6086963901	1.5134151383	1.5330659482	1.4906155247	1.3784862315	1.3503276971	1.1282611985	1.0876582538	1.1131176932	1.0294805562	1.0694073572	1.0675316190	1.0559120283	1.0719176892	1.0121940992	0.8196601297	0.6727353983	0.6178351337	0.6124968565	0.6638561938	0.7388012797	0.8840554965	0.9080245655	0.9845901949	1.0245343834	0.9707597295	0.9957681418	0.7972043755	0.4259156926	0.3119262823	0.3541306398	0.6517134465	0.7855701351	0.7667016387	0.7309949600	0.5942303374	0.5534123870	0.5469789113	0.3962752052	0.4230166331	0.4298412247	0.3572008701	15	1040	42.0000000000	233	1845.8400000000	0	2017-198	18:32:38.341
0250	0.1280000000	0.0000000000	5.0241457907	5.2176060230	5.0581136867	5.0065078042	5.2107338440	5.6702078981	5.9105249525	5.5587721787	5.4186759169	5.3494722931	4.9446809670	4.5575155800	4.6947106910	4.7078910847	4.8398494693	5.6637506517	6.6762953237	7.0145938242	6.9186662152	7.0076035753	6.9444224581	6.7842338919	6.6052448596	6.2814971662	5.9197081469	5.8957935927	6.0735547746	6.2956626787	6.4237145542	6.5779720299	6.7009632246	6.6445064312	6.5947482167	6.5317195342	6.3806905393	6.2160011624	6.0199999410	5.9071162682	5.8356727919	5.7320535457	5.5762399611	5.2979752641	5.0617488344	5.1151955452	5.0230109994	4.8533492126	4.7109740307	4.5621302418	4.5702285415	4.4267080215	4.1285566961	4.0968991710	4.1162539956	4.0899687593	4.0885724885	4.0475259796	3.9744431266	3.8912997404	3.7286950153	3.7191554597	3.6943527943	3.6164232881	3.5482927189	3.4138963139	3.3324345155	3.2604540086	3.1094264985	3.1082555807	3.0391171513	2.9382655331	2.9379517184	2.7801965337	2.5877564681	2.5176707792	2.4267282938	2.5364907164	2.5303885390	2.4388836492	2.4160662292	2.3106910962	2.2272619757	2.2146560132	2.0513335196	2.0651356943	2.0322784103	1.9445505559	1.9777561841	1.9541803585	1.8493762751	1.7877926733	1.6358003576	1.6314112626	1.5974693640	1.5184299423	1.6647429434	1.5534798739	1.4614823174	1.5542077915	1.4142961860	1.4413785990	1.4059568313	1.1690717477	1.1378578655	1.0274342356	1.0007237874	1.0733442655	1.0082641843	1.0823956027	1.1291722037	0.9947991144	0.8721428376	0.6713764604	0.6095806578	0.6794322887	0.5930138847	0.7099853600	0.9338314177	0.9199544212	1.0149510909	1.0044068278	0.9376827233	1.0214108727	0.7465717360	0.4492038634	0.3590094947	0.3780447667	0.6551829417	0.7345008826	0.6770098401	0.7566789882	0.5961024656	0.5667874050	0.6703094820	0.4203915164	0.3920023192	0.3274472853	0.2100889690	15	1042	40.5000000000	234	1846.6500000000	0	2017-198	18:32:39.059
0250	0.1280000000	0.0000000000	4.9618682266	5.2577893305	5.0078554657	4.9977093212	5.2601034163	5.6568858238	5.9137507679	5.5747803710	5.3830902639	5.3857324524	4.8835408495	4.5110264952	4.7881875484	4.7210240334	4.8350795421	5.7051224840	6.6265326787	7.0236444488	6.8739028706	6.9721350055	7.0170035791	6.7701426835	6.5858096375	6.3089999085	5.8865394898	5.8845240914	6.0685124148	6.2970580362	6.4838017694	6.5503846380	6.6788328440	6.7052437221	6.5851415649	6.5303177614	6.3763785777	6.1864342753	6.0466407833	5.8546066662	5.8260541522	5.7877016590	5.5504677742	5.2946130713	5.0862976448	5.0708698936	5.0623964800	4.8205557819	4.6997198563	4.6596031050	4.5230073743	4.4003950827	4.1899379337	4.0811193627	4.1269215374	4.0673035356	4.0757933159	4.1097801768	3.9527521834	3.8654036695	3.7699103654	3.7095542599	3.6885132844	3.5911867853	3.5396986880	3.4755932352	3.3155390696	3.2639623079	3.1762298913	3.0572952919	3.0147345890	2.9338792689	2.9214350597	2.8243775237	2.5781552137	2.4920431491	2.4923145091	2.4364322226	2.4670547929	2.4444904738	2.4237896366	2.3765023540	2.2563981526	2.2180248545	2.1424887473	2.0150645475	1.9973086147	1.9832090024	1.9714560760	1.9695992445	1.8589021972	1.8055635748	1.6888318180	1.5560271987	1.5735819717	1.5606298527	1.5978836001	1.6086963901	1.5282530871	1.5479896023	1.5118848486	1.3898068577	1.3541205926	1.2060563080	1.0992427796	1.0819600723	1.1039867297	1.0825303851	1.0385564287	1.0479669560	1.0878956933	0.9840945083	0.8425372075	0.7012730936	0.6508530369	0.6362031554	0.6440203472	0.7416828717	0.9162634455	0.9124982614	0.9572653885	1.0415653920	0.9991114491	0.9621120575	0.7841378879	0.4658382712	0.2581168967	0.2994697783	0.6187532422	0.7714820655	0.6859790200	0.7108146522	0.7252793109	0.6279303444	0.5489365394	0.3681395089	0.4188813913	0.4255748106	0.2408287692	15	1035	42.5000000000	235	1846.9800000000	0	2017-198	18:32:39.371
0250	0.1280000000	0.0000000000	4.9585904601	5.1595634678	5.1504801470	4.9336060874	5.1778207958	5.7068436026	5.8417075579	5.6067967554	5.4219109763	5.2846435234	4.9775154746	4.5179998580	4.7278417291	4.7747497325	4.7623381538	5.7015763269	6.7098561773	6.9195622660	6.9667049265	6.9439687883	6.9076347667	6.8359016561	6.5425220974	6.3064996592	5.9568254535	5.8484616874	6.1189360126	6.2942673211	6.4264457913	6.6190166860	6.6607261690	6.6856728173	6.6318024449	6.4917690090	6.4123115908	6.1997393745	5.9819415947	5.9400327351	5.7827702736	5.7541491201	5.6294470567	5.2450207279	5.0752930056	5.0947375521	4.9964686103	4.8775127931	4.6590316873	4.5888705848	4.5994198084	4.3969998648	4.1882562559	4.0885940087	4.0776867291	4.1053487325	4.0430466860	4.0514661186	4.0131769535	3.8372226513	3.7886446154	3.7383578592	3.6432570827	3.6157022451	3.5217944571	3.4280795142	3.3676333611	3.2274759961	3.1530245022	3.1231189983	2.9917862950	2.9572726779	2.9131767304	2.7708952727	2.6149600220	2.4581485416	2.4752791285	2.5189365947	2.4697690963	2.4725245966	2.3909651551	2.3266453405	2.2855343296	2.1416644532	2.1287530281	2.0954419147	1.9411071576	1.9934421205	1.9935064543	1.9295101409	1.8874799635	1.7122663420	1.6842203866	1.6585024105	1.5186409692	1.5389270417	1.6088242199	1.5448906380	1.5220706084	1.4758586074	1.4718484742	1.4577306146	1.3275703240	1.2124329563	1.0837967452	1.0066624883	1.0569301990	1.0392243929	1.0622634026	1.1088791771	1.0639286872	1.0563505993	0.8169687088	0.6360440758	0.6494772910	0.5595063059	0.6596056552	0.8122818749	0.8503835498	0.9482878286	0.9739638813	0.9517655286	0.9975363536	0.9028132424	0.7906711317	0.5124146128	0.2883846761	0.4207485647	0.5597718239	0.6816706214	0.7433817711	0.6117476864	0.6784761061	0.6871625669	0.5411060270	0.4947501424	0.3630556263	0.3125148358	0.3528094700	15	1036	42.5000000000	236	1847.2900000000	0	2017-198	18:32:39.698
0250	0.1280000000	0.0000000000	4.9815348258	5.3009491792	5.0499637049	4.9725707981	5.2025055819	5.6657672067	5.9169765833	5.5427639865	5.3949521482	5.3912264160	4.8903341959	4.5214865393	4.6994436965	4.6840129962	4.8338870604	5.6389275523	6.6693516989	7.0406143700	6.9142990597	6.9929988701	6.9901585070	6.7616879585	6.5813925416	6.2798303333	5.9197081469	5.9033065935	6.0757157859	6.2984533937	6.4667315378	6.5537489541	6.6821859320	6.6613779009	6.5920034590	6.5464381488	6.3727852764	6.2137836458	6.0420737818	5.8843882315	5.8236494923	5.7418738010	5.5612754655	5.2887292339	5.0397395562	5.0862133884	5.0581154495	4.8498972726	4.7075112078	4.6009468688	4.5144217076	4.4105807364	4.1630310898	4.0968991710	4.1507183615	4.0891592870	4.0925659800	4.0703787861	3.9488788007	3.8699735644	3.7616672954	3.7058614907	3.6994623654	3.6113759875	3.5425633650	3.4167329539	3.3127231619	3.2499291110	3.1326318876	3.0672042369	3.0297944069	2.9455759734	2.9326964179	2.7825218490	2.5637533322	2.4986567310	2.4446154435	2.4820729391	2.5095788795	2.4743935381	2.4131699514	2.3435967251	2.2293431312	2.2157789603	2.0987841861	2.0203351945	2.0185402763	2.0036752387	1.9798562201	1.9140912550	1.8641943762	1.7889033547	1.6231189214	1.6031422386	1.5926918856	1.5316927713	1.6088242199	1.5510258065	1.5047596681	1.5231168454	1.4430723301	1.4363472096	1.4097497268	1.2022303190	1.0966684405	1.0611883250	1.0843798419	1.0470982097	0.9898254269	1.0744505304	1.1145257000	1.0055037204	0.8654142853	0.6822479634	0.6577317668	0.6278362264	0.5632601149	0.7560908315	0.9001594710	0.8677613024	0.9815541053	1.0090516483	0.9723348250	0.9557013748	0.7106388951	0.4658382712	0.3220155421	0.3097186899	0.6204879898	0.7450669349	0.6949481998	0.7089800787	0.6316729013	0.6202874769	0.5724280767	0.3701492015	0.4374899796	0.4106423611	0.2803513695	15	1036	42.5000000000	237	1847.5900000000	0	2017-198	18:32:40.026
0250	0.1280000000	0.0000000000	4.9471182772	5.2548127892	5.1178802198	4.9348630136	5.2248394361	5.6968520469	5.8793420706	5.5971918401	5.3712283795	5.3494722931	4.9333587230	4.4656996376	4.7822712916	4.7759436370	4.7647231173	5.7429481592	6.6543071783	6.9478454678	6.9645213487	6.9366664357	6.9871757212	6.8509322784	6.5469391933	6.3081664921	5.9252362564	5.8394460864	6.0937242137	6.2684532070	6.4360051210	6.5961393367	6.6721266681	6.7092928748	6.6002377320	6.4728450760	6.3921891035	6.1701724874	6.0161941064	5.9165209730	5.7787625070	5.8089788788	5.5845535698	5.2357746977	5.0956092625	5.0674602280	5.0272920299	4.8913205534	4.6339262214	4.6061224190	4.5521986413	4.3630476857	4.2117997443	4.0670005868	4.0538899051	4.1093960939	4.0262740219	4.0656506193	4.0007821289	3.8478857393	3.8118750854	3.6859205373	3.6337678792	3.6250758033	3.4852698259	3.4380077544	3.3612975689	3.2211610575	3.1860746018	3.0530486011	2.9745750746	2.9638520742	2.8846479563	2.7871724795	2.6205607536	2.4540150528	2.4897592020	2.4715404660	2.4471499012	2.5061655440	2.3639332293	2.2977282727	2.3011429958	2.1955659129	2.1374939403	1.9913466359	1.9498496065	2.0070862781	1.9147551031	1.9387614725	1.9266420877	1.7511401890	1.7118889746	1.5972528586	1.4995310554	1.5666584114	1.5310242569	1.5534798739	1.6321187289	1.4758586074	1.4405700567	1.4338315149	1.3225131300	1.2149836157	1.0361714726	1.0430130461	1.1327434984	1.0261013650	1.0425075911	1.0665054580	1.0359671801	1.0269129326	0.7698688427	0.6618638953	0.7045071298	0.5720566995	0.6638561938	0.8223674468	0.8254955892	0.9095157975	0.9344947165	0.9935689133	1.0479394107	0.9092239251	0.7939377536	0.5440199875	0.2345752904	0.3660877032	0.5736498047	0.7168907955	0.8205167178	0.6429354349	0.7009416444	0.6871625669	0.4647585309	0.4887210646	0.4250842541	0.3722446338	0.3110911697	15	1033	44.0000000000	238	1847.8900000000	0	2017-198	18:32:40.400
0250	0.1280000000	0.0000000000	5.0651178724	5.1818875275	5.0458887141	5.0454725149	5.1554869416	5.6968520469	5.9363314755	5.5438311993	5.4564182762	5.3077181703	4.8574996883	4.5586778071	4.6899776856	4.7353508865	4.8553517324	5.6838455416	6.6959689276	6.9410574994	6.8782700262	7.0034308024	6.8976921474	6.8171133782	6.6370479503	6.2798303333	5.9536665338	5.8544720881	6.0620293808	6.3193837566	6.4004990393	6.5598047230	6.7217523700	6.6647521948	6.6084720049	6.5240097837	6.3677546546	6.2300454337	5.9811804278	5.8671462727	5.8356727919	5.7312351911	5.5795654046	5.3013374568	5.0575162809	5.1015568832	4.9716386334	4.8498972726	4.7352137910	4.5362524905	4.5281587744	4.4284056304	4.1705986396	4.1118484630	4.0883542709	4.0689224801	4.1093386441	4.0081245889	3.9697950673	3.9095793198	3.7729078454	3.7346650901	3.6607756124	3.5911867853	3.5447118727	3.3819841132	3.3204669080	3.2941336811	3.1347414684	3.0480941286	2.9795950139	2.9353413570	2.9379517184	2.7383408590	2.5917569907	2.5482585957	2.4633543621	2.4855837634	2.4688643285	2.4435560030	2.4566141180	2.2817740284	2.2605604636	2.2854016791	2.0750588528	2.0045232535	2.0122956700	1.9354544509	1.9441556076	1.9048399234	1.8779540414	1.8077849375	1.6749975239	1.6125652466	1.5628326451	1.5051671133	1.5638461163	1.4970363239	1.5455640274	1.5703750835	1.4368166466	1.4476678358	1.3313632195	1.1473911434	1.0837967452	0.9910836778	1.0543159473	1.1074641382	1.0359223205	1.0797472452	1.0932216946	0.9680375992	0.8263886820	0.6686585847	0.6370955772	0.6278362264	0.6468540396	0.7805843633	0.8679515220	0.9065333335	0.9861082397	0.9502172551	1.0227378821	0.9893574591	0.7629048456	0.4907898828	0.2581168967	0.3575469436	0.6690609225	0.6341233863	0.6949481998	0.7585135616	0.6803482343	0.5878052904	0.4510551342	0.4163721312	0.4354223587	0.2911827651	0.3198739698	15	1043	44.5000000000	239	1848.7200000000	0	2017-198	18:32:41.196
0250	0.1280000000	0.0000000000	4.9503960438	5.2116529404	5.1083719077	4.9612584628	5.2142602420	5.6846401454	5.8933206039	5.5854524991	5.4111274451	5.3428795369	4.9322264986	4.5179998580	4.7503235049	4.7162484157	4.8291171333	5.7275814787	6.6126454290	6.9897046066	6.9448691487	6.9418824018	6.9712675303	6.7908097892	6.5584236427	6.3165006564	5.9157594972	5.8642389892	6.1045292704	6.2754299946	6.4312254561	6.5786448931	6.6801740792	6.7005197106	6.5844553755	6.5127956012	6.4230914948	6.2078702684	6.0207611079	5.9000627396	5.8140308526	5.7746079853	5.5454796090	5.2677155291	5.1226976049	5.0904754703	5.0358540909	4.8283226471	4.6538374530	4.6009468688	4.5127045742	4.3986974737	4.2286165218	4.1035433008	4.0965600723	4.0940161207	4.0494362723	4.0459499239	3.9535268600	3.8646420204	3.7841483954	3.7162012443	3.6702648160	3.6135391163	3.5368340111	3.4209879140	3.2880839700	3.2422108528	3.1684947616	3.0296918020	3.0183202599	2.9704314704	2.9116752159	2.8018994762	2.5517517643	2.4771625897	2.5008321994	2.4478424017	2.4788167743	2.5089689563	2.3996539885	2.3336253224	2.2397489087	2.2337461135	2.1275043263	1.9399578274	1.9860683233	2.0025382256	1.9483556797	1.9716550960	1.8430256604	1.7655790465	1.6957489650	1.5124457867	1.5377508831	1.5714812583	1.5650617407	1.5988801206	1.5059961639	1.4733713317	1.4881132513	1.3520714372	1.3882566522	1.2404902090	1.0284484554	1.0611883250	1.0281734303	1.0457859069	1.0714827814	1.0029448795	1.1198517014	1.0670552054	0.7765973950	0.7298107889	0.6288411014	0.5832126049	0.7021110407	0.6754062564	0.8884474896	0.9930247876	0.8843992381	1.0446619390	0.9628842518	0.8964025596	0.8315039055	0.3959737587	0.2984739359	0.4566197550	0.5962015234	0.8190293006	0.6788036761	0.6300934208	0.6915810034	0.5075551825	0.5548094237	0.5289149165	0.3630556263	0.4511732954	0.2649814694	15	1038	42.0000000000	240	1849.0200000000	0	2017-198	18:32:41.461
0250	0.1280000000	0.0000000000	4.9717015262	5.2786251195	5.0784886412	4.9964523950	5.2483487562	5.6535553052	5.8739657116	5.5406295609	5.4175975638	5.3802384889	4.8699541567	4.5458933088	4.7597895158	4.7007276582	4.8159998337	5.6732070705	6.6647226156	6.9964925751	6.8771782373	6.9783941649	7.0020896501	6.7823550642	6.6052448596	6.3315021522	5.9015443585	5.8627363890	6.0685124148	6.3040348238	6.4592206359	6.5631690391	6.7049869302	6.6775745118	6.5920034590	6.5240097837	6.3742225969	6.2115661293	6.0344621125	5.8937929364	5.8380774519	5.7647877300	5.5338405568	5.2878886857	5.0837581127	5.0785416410	5.0375665031	4.8412674224	4.6962570334	4.6147483361	4.5152802743	4.4114295409	4.1832112227	4.0777972978	4.1014835531	4.0770172029	4.0654102381	4.0435858405	3.9635976550	3.8836832489	3.7526748553	3.7228482288	3.6987324267	3.6070497299	3.5396986880	3.4188604340	3.3106112312	3.2513324307	3.1417734045	3.0714509276	3.0312286753	2.9528864137	2.9214350597	2.7918231100	2.5837559454	2.4961766378	2.4565402099	2.4794398208	2.4987216659	2.4295389416	2.4189625069	2.3376138835	2.2688850856	2.2303772723	2.0425926074	2.0256058416	2.0247848826	1.9365914640	1.9693560400	1.9850181305	1.8938305783	1.7755751786	1.6427175046	1.5713395866	1.5688044932	1.4931099961	1.6051773467	1.6160585923	1.5406180445	1.5280913968	1.4318120998	1.4288001255	1.3515919956	1.0848999899	1.1005299491	1.0962406486	1.0438589405	1.0746565683	1.0161665090	1.0956373899	1.1065366980	0.9118384172	0.8492657598	0.7298107889	0.5971989441	0.6445700844	0.6397698087	0.7604132195	0.8781995058	0.8468840549	1.0149510909	1.0554998536	0.9439831054	0.9797414350	0.7759713332	0.4442135411	0.2850215895	0.3182594495	0.7072253696	0.7926141699	0.6662468243	0.7328295335	0.6560105678	0.5648766881	0.5665551924	0.3701492015	0.4705719145	0.4639725378	0.2561986693	15	1036	41.5000000000	241	1849.3800000000	0	2017-198	18:32:41.773
0250	0.1280000000	0.0000000000	4.9979236585	5.1937936926	5.0336637414	4.9449184228	5.2307167661	5.6435637494	5.8933206039	5.6196033092	5.4262243888	5.3252988536	4.8948630935	4.4994042241	4.7420407454	4.6816251874	4.8195772790	5.7476763686	6.6681944280	6.9863106224	6.9121154819	6.9763077784	6.9643076968	6.7485361640	6.5972940869	6.3440033987	5.9189184169	5.8725032901	6.1002072477	6.3012441088	6.4394191673	6.5584589966	6.7016338422	6.7045688633	6.5851415649	6.5324204206	6.4266847961	6.2108269571	6.0253281095	5.8883068585	5.8460929849	5.7795181129	5.5180447003	5.2878886857	5.1184650514	5.0640505625	5.0452723580	4.8533492126	4.7049140907	4.6095727859	4.4835133073	4.4207663901	4.2361840716	4.0811193627	4.1211774765	4.0883498147	4.0733972210	4.0806231477	3.9442307415	3.8897764421	3.8103763454	3.7132470290	3.7009222429	3.6157022451	3.5296723187	3.4309161542	3.2923078315	3.2744872055	3.1713075360	3.0332307110	3.0226230650	2.9631210301	2.8929062856	2.8018994762	2.5525518689	2.5027902198	2.5195711180	2.4557417565	2.5077693439	2.4725245966	2.3938614329	2.3535681278	2.2439112197	2.2292543252	2.1499809578	1.9992526064	2.0447676230	1.9661538054	1.9158051212	1.9665154673	1.8472594036	1.7866819920	1.7418632784	1.5890077266	1.6022468425	1.5328984830	1.5419648767	1.6234207945	1.4936312065	1.4957568129	1.5431632661	1.4011274838	1.3667635776	1.1907523520	1.0361714726	1.1131176932	1.0124879201	1.0182275482	1.1004579717	1.0678296368	1.1158572003	1.0469840690	0.8210058401	0.7474769812	0.5999504360	0.5943685102	0.7134458101	0.7243933198	0.8943034803	0.9542527565	0.9208323133	1.0384688450	0.9424080099	0.9476880214	0.9197026969	0.4358963373	0.2278491172	0.4224567166	0.5753845523	0.7521109697	0.6913605279	0.6943034912	0.7664661311	0.5094658993	0.4941229525	0.5530312276	0.3857994565	0.3999763257	0.2781556695	15	1036	43.0000000000	242	1849.6900000000	0	2017-198	18:32:42.069
0250	0.1280000000	0.0000000000	4.9225350282	5.2027233165	5.1328218531	4.9700569458	5.2683316783	5.6635468610	5.8675140809	5.6484180552	5.3615232014	5.3154097192	4.9809121478	4.5342710376	4.7562397617	4.7484838352	4.7838028257	5.7512225257	6.6138026998	6.9602900767	7.0245697379	6.9794373581	6.9533708155	6.7936280309	6.5707915113	6.3348358179	5.8936470592	5.8702493898	6.1607155651	6.2796160671	6.4243973635	6.5759534402	6.6754797560	6.6944459815	6.5782796708	6.5127956012	6.4511192450	6.1812600700	6.0207611079	5.9564909686	5.8076184261	5.7664244392	5.5596127438	5.2677155291	5.1193115621	5.0529691496	5.0212985872	4.9189360740	4.6676887446	4.5793820760	4.5178559743	4.4139759543	4.2336615550	4.0512207785	4.1064070339	4.1417749849	4.0470401774	4.0569823133	3.9969087462	3.8547405815	3.7796521754	3.6829663220	3.6804839583	3.6661752506	3.5232267955	3.4316253142	3.3627055227	3.2295809756	3.1396638237	3.0311073656	3.0097146497	3.0018663637	2.9109244587	2.7956986355	2.6061588722	2.4589752393	2.4667614382	2.4487201078	2.4742929353	2.5285928423	2.3899997292	2.3455910057	2.2896966405	2.1798446538	2.1200121158	2.0256058416	1.9773258744	1.9843460155	1.9494056977	1.9624037644	1.9107655509	1.7433654196	1.6853732444	1.5960749826	1.5496945793	1.5654526996	1.5456117500	1.5890638510	1.5529830018	1.4795895209	1.4868621146	1.4137059573	1.3300989210	1.2226355937	1.0940941015	1.0637847934	1.0412446888	1.0208521538	1.0675316190	1.0744505304	1.0839011922	1.0402936902	0.8115858669	0.6577870817	0.6398470692	0.5999464629	0.6836920403	0.7546500355	0.8884474896	0.9974984835	0.9436029853	1.0214378364	0.9817853982	0.9524960335	0.7776046441	0.3726855879	0.2648430699	0.4497871473	0.5719150571	0.7538719784	0.7595262948	0.7346641069	0.6840924907	0.5323945016	0.4941229525	0.5409730721	0.3423794170	0.3807774621	0.3615922701	15	1040	42.5000000000	243	1849.9900000000	0	2017-198	18:32:42.491
0250	0.1280000000	0.0000000000	4.9684237597	5.1923054220	5.1138052289	4.9461753489	5.2354186301	5.7456996528	5.8739657116	5.6014606913	5.4273027419	5.2901374869	4.9492098646	4.4808085902	4.7491402536	4.8045973432	4.7897652346	5.7394020022	6.6971261984	6.9331382029	6.9437773598	6.9481415612	6.9533708155	6.8687811424	6.5858096375	6.3256682372	5.9505076141	5.8507155877	6.0807581457	6.2900812486	6.4332738839	6.6042136953	6.6848684024	6.6984951342	6.6379781496	6.5099920556	6.4051249882	6.2219145398	6.0192387741	5.9188721493	5.8132292993	5.7868833044	5.6028435089	5.2643533363	5.1260836478	5.1075237978	5.0281482360	4.8999504036	4.6659573331	4.5983590936	4.5813899082	4.4012438872	4.2168447776	4.1151705279	4.0875336908	4.1199192335	4.0885724885	4.0632865358	3.9876126277	3.8669269678	3.8021332754	3.7184169058	3.6885132844	3.6575227354	3.5346855034	3.4550275947	3.3563697305	3.2415091929	3.1938097315	3.0749898366	3.0154517232	2.9930938354	2.9116752159	2.7980239507	2.6301620080	2.4978300333	2.4982768923	2.4610079930	2.4634357217	2.4986897779	2.3948268588	2.3346224627	2.2928183738	2.2337461135	2.1474835543	2.0176998710	1.9898150871	2.0104973175	1.9399555355	1.9891298334	1.9277005235	1.7877926733	1.7084304011	1.5678059586	1.5449171008	1.5763041052	1.5261617592	1.5841557162	1.6148077886	1.5007313642	1.4818575678	1.4237687361	1.3604420851	1.2137082860	1.0130024210	1.0689777302	1.1183651140	1.0444736041	1.1017750258	1.0545878496	1.0812381916	1.0429698417	0.7456460544	0.7257339753	0.7058828758	0.5664787468	0.6992773483	0.7546500355	0.8606315336	0.9900423237	0.9041338205	1.0725308622	1.0636903660	0.8627464753	0.7939377536	0.4392232188	0.2261675739	0.4019588936	0.5476285907	0.7468279436	0.8097537020	0.6484391552	0.7627218748	0.5744302724	0.4725890433	0.5248955313	0.3320413123	0.4213083964	0.4120933705	15	1042	42.0000000000	244	1850.8100000000	0	2017-198	18:32:43.193
