SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	8.6624666416	9.0513912096	9.0692630551	8.8816111299	9.4000946948	10.4161968878	10.7987105178	10.4209937631	10.2540113203	10.1819626177	9.6343544293	8.9879253534	9.5058107188	9.7318409062	9.8852398675	11.8198793002	13.9057660964	14.6306944218	14.7500679451	14.9348289260	15.0496457209	14.9345888320	14.5171470858	14.0506051631	13.3107905553	13.2893377092	13.9475597453	14.5080393818	14.9663412511	15.4819709668	15.8106326149	15.9433856675	15.8974180557	15.8058484804	15.6995581640	15.3359074889	14.9918744820	14.9293631077	14.7914279067	14.8043327146	14.4759580596	13.7438035130	13.4100373756	13.4774002144	13.4275300754	13.1380053906	12.7274090280	12.5540424351	12.5222730868	12.1508287539	11.6565871113	11.3904926701	11.4702932014	11.5573504991	11.4334019644	11.4179501153	11.2718961307	10.9746367604	10.7847629397	10.6430976103	10.5645361822	10.4504682272	10.2129636507	9.9878096561	9.8040942670	9.5529394710	9.3460506045	9.1831466838	9.0587415112	9.0073930733	8.8711859792	8.5562796440	8.0972762393	7.8184567162	7.8465346267	7.8940086634	7.8757567098	7.8550761796	7.6776375163	7.4928290795	7.3333769821	7.1690985192	7.0573788345	6.9088603116	6.7457072806	6.6677031019	6.6062355990	6.5880695602	6.4408707248	6.1383314917	5.9244315031	5.6962613340	5.5699427134	5.6130269644	5.6763035372	5.7180322333	5.6198174768	5.4890779291	5.4504631804	5.2991964215	5.0989727652	4.7616754134	4.4252888481	4.3119667795	4.2829167995	4.2333693923	4.2706072009	4.2882322818	4.2768390016	4.1205440904	3.5783665723	3.0957216221	2.9621062675	2.8896960419	3.0271556233	3.2472270899	3.5763472345	3.7547863896	3.7990452543	3.8454887144	3.7539535385	3.6465854473	3.2945368201	2.3571704296	1.9228447643	2.3697499057	2.8930073411	3.1875860115	3.1632664965	3.1104367116	3.0729280642	2.8634690647	2.7551834143	2.7134507672	2.5588690511	2.4713203911	2.3618749851	15	1129	44.0000000000	210	2048.9200000000	0	2017-198	18:36:01.331
0250	0.1280000000	0.0000000000	8.7558829878	9.0752035399	9.0067798614	8.9142912099	9.4330077430	10.3606882446	10.7987105178	10.4177921246	10.3003805045	10.2149263989	9.6207677365	9.0518478449	9.5282924946	9.6470736920	9.8745075315	11.8718896037	13.9300687835	14.6465330148	14.7708119340	15.0109820318	15.0804678407	14.9345888320	14.5551341108	14.1156116450	13.3715997599	13.2915916095	13.9720512071	14.5764119005	14.9936536217	15.4658222496	15.8455047298	15.9892760651	15.9221208745	15.8093529124	15.7146500295	15.4090855344	15.0124259890	14.9395515380	14.8291009122	14.8411586719	14.4659817292	13.7404413203	13.4659070819	13.5686087669	13.4480790218	13.1500871809	12.7499173768	12.5738820445	12.5300001869	12.1728976703	11.7196500266	11.4926461659	11.4653697205	11.5363042200	11.4797264652	11.4352867272	11.2742201603	10.9898697432	10.8454619098	10.7007048090	10.5594266111	10.4699363864	10.2494882819	9.9906462961	9.8125419900	9.5515361514	9.4079316420	9.2383536634	9.0594586454	9.0249381300	8.9177329264	8.5679062203	8.1220794796	7.8168033208	7.8712359286	7.9212175521	7.8468041401	7.8868481855	7.7162545533	7.4828576768	7.3604320035	7.1848197783	7.0948398870	6.9589314583	6.7332180679	6.7529790867	6.6303860134	6.5510642338	6.4366369817	6.0961256007	5.9613229538	5.7728232739	5.5675539742	5.6745182624	5.7103410211	5.6370480094	5.6606218361	5.4716669993	5.4504631804	5.3822143466	5.0610438101	4.7629507430	4.3995454575	4.2639321138	4.3325875818	4.2583031454	4.2903630125	4.3809247922	4.2861595039	4.1419533025	3.5487609422	3.0902858707	3.0446510257	2.8869070656	3.0257387771	3.3581683807	3.5133953342	3.7711899412	3.7565399999	3.8052336032	3.9083129009	3.6097240216	3.2406375587	2.4985628953	1.8976216148	2.3492520826	2.9034158267	3.0995355761	3.2565459670	3.0535649350	3.0411018849	3.0010406783	2.7140732241	2.6752666079	2.5051109070	2.4115905931	2.4277459856	15	1134	42.5000000000	211	2049.2300000000	0	2017-198	18:36:01.721
0250	0.1280000000	0.0000000000	8.7083553730	9.0231140673	8.9891215676	8.9746236652	9.3871645687	10.3506966889	10.8847322612	10.4295314656	10.2701866171	10.2226179478	9.5947265753	9.0611456618	9.4939782052	9.6554310230	9.9854083368	11.8837101272	13.9022942839	14.6487956710	14.7096717560	14.9984637130	15.0476571970	14.9007699318	14.6346418375	14.0831084041	13.3565948912	13.3269027134	13.9691698587	14.5666443978	14.9540506844	15.4590936175	15.8964716669	15.9724045954	15.9029075710	15.8514060969	15.7096194077	15.3736052699	14.9819793120	14.9277956569	14.8779956640	14.8280649982	14.4634876466	13.7967580492	13.4472838465	13.5276927807	13.3992752741	13.1302385254	12.8053225431	12.5574928020	12.5093945867	12.2127914807	11.6750855664	11.4311879652	11.4555227589	11.5346852754	11.5068822071	11.4140099762	11.2687974245	11.0355686917	10.8064946697	10.6733783173	10.5638062435	10.4980570609	10.2774188822	9.9792997359	9.8111340361	9.5887241230	9.3741783488	9.2206591187	9.0508530351	9.0154345576	8.9402556428	8.5314762812	8.1084777026	7.8614449990	7.8329063223	7.8869870147	7.8522327469	7.8821758317	7.7519753125	7.4708919935	7.3292146711	7.2117705082	7.0398970100	6.8983190175	6.6932525873	6.7018134958	6.6734367520	6.5644272683	6.4736822343	6.1327780850	5.8829286210	5.7445542499	5.5365003641	5.6202612348	5.7723378666	5.6726319866	5.6989532039	5.5425543563	5.3854040720	5.3671201784	5.0724224966	4.7323428311	4.4587552559	4.2834056269	4.3691871056	4.2635523565	4.2034374416	4.3107433201	4.2595294972	4.1285725449	3.6227750175	3.0943626843	3.0185118522	2.8924850182	2.9662312375	3.3452012169	3.4519074315	3.7011020388	3.8506587775	3.7851060476	3.8374336018	3.6658174954	3.2226711382	2.5251779477	1.8471753158	2.2775097020	2.9901532065	3.1259507067	3.2332260994	3.1177750054	3.0279969876	3.0297014311	2.6788359182	2.6551696819	2.6084919533	2.4051909719	2.4035932854	15	1136	42.0000000000	212	2050.0400000000	0	2017-198	18:36:02.485
0250	0.1280000000	0.0000000000	8.7247442057	9.0737152693	9.0448131098	8.9117773576	9.4118493549	10.4050951591	10.7868825281	10.4177921246	10.2831268546	10.2270131186	9.6388833269	9.0390633466	9.5105437242	9.7007993912	9.8757000133	11.8636152372	13.9590005538	14.6589776237	14.7588022562	14.9849022011	15.0536227686	14.9223764514	14.5286315352	14.0539388289	13.3976608475	13.3058663110	13.9281106433	14.5345511748	14.9636100141	15.4590936175	15.8159975557	15.9568828433	15.9461375038	15.8303795047	15.6923715614	15.3595609985	14.9835016458	14.9379840872	14.8170776126	14.8264282890	14.4959107205	13.7580928323	13.4218885254	13.5114968695	13.3984190680	13.1155677801	12.7109606193	12.5497294766	12.5334344536	12.1796881061	11.6725630498	11.4411541599	11.4571639191	11.5031158567	11.4262136798	11.4163740596	11.2951364268	10.9959629363	10.8177352198	10.6881493939	10.5484775300	10.4468630125	10.2179768354	9.9906462961	9.8167658514	9.5634643687	9.3671464127	9.2227824641	9.0515701693	8.9693787837	8.8614261354	8.5493036982	8.1124782253	7.8143232275	7.8320545532	7.8641666565	7.8522327469	7.8261075860	7.6795683681	7.4828576768	7.3489856483	7.1915574608	7.0736119572	6.8956836940	6.7219777764	6.6858953120	6.6524363917	6.5962929660	6.4387538532	6.1361101290	5.9555586646	5.7209967299	5.5615821261	5.5973527120	5.7066941478	5.6983996942	5.6235269641	5.5002706697	5.4266915831	5.3218376738	5.0509294220	4.7055609081	4.3493458457	4.3184579505	4.3443517145	4.2911107152	4.2877289043	4.2789630308	4.2608609975	4.1125156358	3.5379952585	3.0970805600	3.0116331224	2.9371086398	3.0342398542	3.2342599260	3.4972913596	3.7428565338	3.7565399999	3.8052336032	3.8421588884	3.6946655677	3.2814703325	2.3388725811	1.8690353787	2.3390031711	2.8218826896	3.1682149157	3.2439891152	3.0957601241	3.0860329616	2.8500940467	2.7219037365	2.6953635338	2.4244736908	2.4563879416	2.4013975854	15	1133	42.0000000000	213	2050.3400000000	0	2017-198	18:36:02.766
0250	0.1280000000	0.0000000000	8.6903276571	9.0826448931	8.9972715493	8.9695959606	9.4247794810	10.3773408376	10.8503235638	10.4039183580	10.2842052077	10.1918517520	9.6071810437	9.0576589805	9.4987112106	9.6518493097	9.9544038106	11.8151510908	13.9289115126	14.6454016868	14.7282321672	15.0141116115	15.0228006487	14.8970122763	14.5878206207	14.0731074069	13.3392208328	13.2803221082	13.9216276093	14.5380395686	14.9472225917	15.4389077210	15.8562346113	15.9555331257	15.8939871086	15.8037458212	15.6751237151	15.3736052699	14.9705618081	14.9223095791	14.8651708111	14.8035143600	14.4451977075	13.7446440612	13.3922606509	13.5166113678	13.3684518545	13.0948561397	12.7689629028	12.5350654175	12.4905061198	12.1601656032	11.6633138223	11.4195607380	11.4128525916	11.5047348012	11.4733368789	11.4147980040	11.2595013060	10.9898697432	10.8192339598	10.6667313328	10.5207398581	10.4519103130	10.2817158976	9.9622798955	9.7871988211	9.5571494301	9.3502697661	9.2029645739	9.0128449233	8.9759581800	8.9214867125	8.5330264914	8.0828743578	7.8267236937	7.8141674036	7.8571450078	7.7979466788	7.8532072381	7.7191508310	7.4389835049	7.3323364044	7.1769591487	7.0511353258	6.9352135467	6.6657763193	6.7279647978	6.6870869862	6.5202264618	6.4440460322	6.1227819529	5.9013743464	5.7480878779	5.5173904502	5.6178498113	5.7516722514	5.6480913127	5.6321824342	5.4990270318	5.3916597555	5.3381896894	5.0256434519	4.7183142048	4.4278631871	4.2600374112	4.3626514764	4.2320570895	4.2021203875	4.3213367498	4.2195844871	4.1473056056	3.5850951246	3.0671839268	3.0418995337	2.8771456483	2.9662312375	3.3466420128	3.4987553573	3.7115406625	3.8066354783	3.7603336715	3.8232577420	3.6513934593	3.2243044492	2.4420059090	1.8942585282	2.3372950192	2.9138243122	3.1118626371	3.2332260994	3.0755798163	3.0542067823	3.0029513951	2.7003698273	2.6792859930	2.5340575999	2.3689264517	2.3970061854	15	1136	43.0000000000	214	2050.6800000000	0	2017-198	18:36:03.062
0250	0.1280000000	0.0000000000	8.7067164898	9.1511053429	9.0013465402	8.9909637051	9.4447624031	10.3451458245	10.8696784561	10.3911118043	10.2680299109	10.2786563759	9.6173710633	9.0692812517	9.5140934783	9.6220016991	9.9567887741	11.8175151955	13.8814634093	14.7325139485	14.7544351006	14.9963773266	15.0675424356	14.8688298595	14.5887040399	14.0664400754	13.3408002926	13.3547008164	13.9655681731	14.5561792164	14.9840942920	15.4355434049	15.8542227585	15.9494593966	15.9049661392	15.8808433260	15.6894969203	15.3943020909	15.0223211590	14.9183909521	14.8667739177	14.8010592962	14.4435349858	13.8202933986	13.3931071616	13.5046775385	13.4566410828	13.1164307651	12.7542459055	12.5221265419	12.4793447531	12.2170355031	11.6565871113	11.4345100301	11.4908077048	11.5500652487	11.4797264652	11.3974613921	11.2579519529	11.0462317797	10.7757704997	10.6896265015	10.5893540993	10.4547944848	10.2795673899	9.9736264558	9.7843829135	9.6125805576	9.3460506045	9.2121657372	9.1096580384	8.9854617524	8.9049700538	8.5431028575	8.1164787479	7.8746721629	7.8005390992	7.8773322478	7.8965663692	7.8494693550	7.7046694422	7.4499520478	7.3573102703	7.2319835555	6.9649749050	6.9167662821	6.7769303123	6.6551959574	6.6755367881	6.5685389712	6.4556888259	6.2060830536	5.8679414692	5.7292418619	5.6380217816	5.5780613244	5.7152035187	5.6603616496	5.6185809811	5.5388234428	5.3678881582	5.3633466364	5.1154086458	4.6481710732	4.3905352707	4.2626338796	4.3312804560	4.3160444683	4.1994862793	4.3531170391	4.3008060077	4.0228645599	3.5850951246	3.0603892375	2.9827424570	2.9636039150	2.9506459295	3.3696947486	3.5851312206	3.6325053683	3.8218159263	3.7959439622	3.7728546849	3.7187056279	3.2014380959	2.4752747245	1.9497494571	2.2672607904	2.9242327978	3.0660764107	3.2009370519	3.1911579430	2.9886822956	2.9895763771	2.7453952737	2.5506656670	2.6250329207	2.3582604164	2.3135695848	15	1132	42.0000000000	215	2050.9900000000	0	2017-198	18:36:03.374
0250	0.1280000000	0.0000000000	8.6952443069	9.0811566225	8.9972715493	8.9796513698	9.3836381707	10.4128663692	10.9008613381	10.3985822940	10.3187125076	10.2522853509	9.6094454925	9.0750923872	9.4927949538	9.6936359646	10.0092579723	11.8316998237	13.9346978667	14.6940487940	14.7566186784	15.0339322828	15.0655539118	14.9402253154	14.6249242265	14.0764410726	13.3976608475	13.3539495164	13.9576444649	14.5805979730	14.9943364309	15.4994654104	15.9098840187	15.9825274772	15.9722127014	15.8745353484	15.6866222793	15.4098247066	15.0230823259	14.9646307509	14.9252873092	14.8321567712	14.5033929683	13.8177717541	13.4083443542	13.5421838592	13.4515038462	13.1526761359	12.8252337748	12.5712942693	12.5488886538	12.2569293134	11.6801305997	11.4561034520	11.4784990028	11.5581599714	11.5196613797	11.4352867272	11.3160526934	11.0477550780	10.8139883698	10.7597891153	10.5930037930	10.4757047299	10.3347124212	10.0119210966	9.8392931126	9.6343320127	9.3762879296	9.2595871171	9.0953153547	9.0073930733	8.9522677583	8.5593800644	8.1244797932	7.8961663042	7.8397204745	7.9194621399	7.8558518181	7.8522727673	7.7452173310	7.4669034324	7.3406610263	7.2432130263	7.0249125890	6.9576137966	6.7556986507	6.6984024564	6.7469380132	6.5705948227	6.4080592154	6.1916441961	5.9175143561	5.7669338939	5.5962188450	5.6142326761	5.8221784679	5.6934915594	5.6284729470	5.5612089240	5.4054222592	5.3532838576	5.0711581981	4.7183142048	4.4844986465	4.3028791400	4.3365089594	4.3396659186	4.2692901468	4.3372268944	4.2821650029	4.0870921964	3.6469978057	3.0685428647	2.9909969328	2.9942826548	2.9761491608	3.2962141534	3.5265713133	3.6727686314	3.8248520159	3.7340130219	3.7744297804	3.8148658687	3.2373709368	2.3970930082	1.8808061818	2.2894667654	2.9658667401	3.1206676806	3.2045247238	3.2241802649	3.0354855004	2.9379870220	2.7238613646	2.6531599893	2.6250329207	2.3774592800	2.3684620852	15	1136	41.5000000000	216	2051.2900000000	0	2017-198	18:36:03.795
0250	0.1280000000	0.0000000000	8.6673832914	9.0841331638	9.0923546702	8.8828680561	9.4377096070	10.4461715551	10.8535493792	10.4679511269	10.2949887389	10.2456925947	9.6887012005	9.0123321229	9.5566905272	9.7819848921	9.9233992844	11.8766178131	13.9242824294	14.6849981694	14.8035656008	14.9838590078	15.1013473413	15.0003478045	14.5966548125	14.1064440642	13.3723894898	13.3524469162	14.0239154792	14.5680397553	15.0448643164	15.5418557930	15.8763531391	16.0182949930	15.9557441556	15.8780397804	15.7577696452	15.3883887135	15.0634241729	15.0281125085	14.8892174103	14.8796213384	14.5266710726	13.8177717541	13.4786047424	13.5328072790	13.4789024414	13.2070441921	12.7932026630	12.6109734880	12.5652014206	12.2195819165	11.7162866711	11.4203912542	11.5285543912	11.5986335852	11.4909082413	11.4825683959	11.3176020465	11.0370919900	10.8671936398	10.6888879477	10.6389899334	10.5442038087	10.2888775900	10.0558890175	9.8392931126	9.6062656190	9.4205891269	9.2369380999	9.1161122461	9.0395590106	8.9402556428	8.5965851086	8.1220794796	7.8531780215	7.8610147002	7.8755768356	7.8992806726	7.8662898287	7.7104619977	7.5307204097	7.3240117824	7.1971721961	7.0973372905	6.8956836940	6.7794281548	6.7211427190	6.6545364277	6.6353541439	6.4334616743	6.1538810305	5.9624758116	5.6974392099	5.6081625412	5.6407583341	5.7419472560	5.7536162104	5.6123985024	5.5525034591	5.4904995548	5.3281269106	5.1583947950	4.7297921717	4.4188530004	4.3483173373	4.2528529049	4.3016091376	4.3417281226	4.2816113882	4.3141210110	4.1245583177	3.5958608083	3.1201825038	2.9428458239	2.9398976161	3.0781620858	3.2645166417	3.5719552414	3.7189968224	3.7838648063	3.8470369879	3.7161512457	3.7042815918	3.3272030391	2.3904392451	1.9329340241	2.2843423097	2.8635166319	3.1629318896	3.0879253857	3.2058345305	3.1515574483	2.8596476310	2.7962936045	2.6672278375	2.4885699395	2.4841196335	2.2630684844	15	1134	43.5000000000	217	2052.1000000000	0	2017-198	18:36:04.482
0250	0.1280000000	0.0000000000	8.6329667428	9.1481288016	8.9931965584	8.9909637051	9.4706226553	10.3651289361	10.9202162303	10.4167249118	10.2809701483	10.3028298154	9.5822721069	9.1064725194	9.5732560463	9.6231956035	10.0140278994	11.8506126614	13.9161815337	14.7574031661	14.7205896449	15.0339322828	15.1619973191	14.8960728624	14.6302247416	14.1047772313	13.3471181321	13.3990275213	13.9569241278	14.5652490403	15.0585205017	15.4678408393	15.9085427836	16.0014235233	15.9193761168	15.9355124658	15.6995581640	15.3965196074	15.0756028437	14.9364166364	14.9204779894	14.8468871541	14.4601622031	13.8614802601	13.4134234184	13.5328072790	13.5362682500	13.1250606153	12.7655000799	12.6057979377	12.5111117200	12.2577781179	11.6708813721	11.4419846761	11.5720451386	11.5306379140	11.4789277669	11.4431670053	11.2757695134	11.0774593945	10.8132389998	10.7132602241	10.6689174216	10.4706574293	10.2888775900	10.0161760567	9.8019823363	9.6427519308	9.3755847360	9.2312758455	9.1412119426	9.0066620292	8.9267420130	8.5927095831	8.0956760302	7.8573115102	7.8141674036	7.8790876600	7.9490429017	7.8354522936	7.7181854051	7.5177575862	7.2886321390	7.2252458731	7.0074307645	6.9365312085	6.8506166672	6.6802102463	6.6755367881	6.6261028123	6.4027670364	6.1583237559	5.8806229054	5.7151073499	5.6451879993	5.5913241533	5.7273597630	5.7315296039	5.6049795280	5.5562343726	5.4204358996	5.3583152470	5.1710377800	4.6775036555	4.4252888481	4.2950897348	4.2750740444	4.2989845320	4.2508513894	4.3120674988	4.3287675147	4.0844160448	3.6079722024	3.1093110008	2.9428458239	2.9412921043	3.0129871615	3.3091813172	3.5690272461	3.6906634150	3.8111896127	3.7943956887	3.7523784430	3.7042815918	3.2373709368	2.4420059090	1.9480679138	2.2570118789	2.9207633026	3.1206676806	3.1399466288	3.1709776352	3.0036593211	2.9723799254	2.8354461666	2.6913441486	2.6084919533	2.3859921083	2.3245480848	15	1133	42.5000000000	218	2052.4100000000	0	2017-198	18:36:04.794
0250	0.1280000000	0.0000000000	8.6690221746	9.1659880494	8.9864049070	8.9419435852	9.5246940916	10.3284932316	10.8696784561	10.5085052139	10.2658732046	10.2896443029	9.6309577561	9.0413878008	9.6040205816	9.6136443681	9.9710985555	11.9581794254	13.9103951796	14.7245946520	14.7478843673	15.0036796792	15.1411178185	14.8669510317	14.6072558428	14.1706171296	13.3408002926	13.3674729178	13.9893392978	14.5680397553	15.0598861202	15.4537107117	15.8951304317	16.0621608142	15.9358446627	15.8864504173	15.7462710810	15.4016938127	15.0725581760	14.9324980094	14.8812018773	14.9180840049	14.4718012553	13.8295394288	13.4828372960	13.5293976135	13.4857520902	13.1069379299	12.7871427229	12.6549656652	12.5188388201	12.2357092015	11.7179683489	11.4162386731	11.5162456891	11.5184958299	11.5028887156	11.5227578144	11.2780935430	11.0530866220	10.8896747398	10.6859337324	10.6105223226	10.4663311717	10.2831482361	10.0558890175	9.8125419900	9.6273154143	9.4191827397	9.2199513369	9.0981838914	8.9686477397	8.9207359553	8.6128623154	8.0892751940	7.8721920696	7.8542005480	7.8439794165	7.8983759048	7.8578795919	7.7133582755	7.5506632151	7.3167277382	7.2420900792	7.0873476765	6.8522008561	6.7844238399	6.7006764827	6.6618865539	6.6312424409	6.4281694954	6.2027510096	5.9544058068	5.7115737219	5.6201062373	5.5913241533	5.7297910118	5.7401188398	5.5963240579	5.5612089240	5.4379518134	5.2853601007	5.1255230339	4.6864309631	4.3905352707	4.3612996793	4.3456588403	4.3081706515	4.2521684435	4.2604245287	4.3034690083	4.0616687569	3.5541437840	3.1405665719	3.0020029006	2.9482645451	2.9761491608	3.2774838056	3.5836672229	3.6474176880	3.7990452543	3.8609714495	3.8153822643	3.7283216520	3.2030714068	2.3787951597	1.9564756304	2.2091836252	2.9034158267	3.2351332466	3.2027308878	3.1728122086	3.0598231669	2.8921298175	2.8021664888	2.5828207485	2.5278547372	2.4883860477	2.3047867847	15	1139	43.5000000000	219	2052.7100000000	0	2017-198	18:36:05.137
0250	0.1280000000	0.0000000000	8.7394941551	9.1228282006	9.0054215311	9.0098175974	9.4224285490	10.3939934305	10.9298936764	10.4700855525	10.3219475670	10.2830515467	9.6343544293	9.1122836550	9.5129102269	9.7115445310	10.0975016238	11.8884383366	13.9451133040	14.7302512923	14.7620776229	15.0746168188	15.0894161981	14.9402253154	14.6726288625	14.0989433163	13.3613332708	13.3855041198	14.0037460401	14.6140865536	15.0421330794	15.5102312219	15.9447561336	16.0176201342	15.9598612921	15.9151867600	15.7556136645	15.4371740772	15.0512455021	14.9818727098	14.9533416750	14.8460687995	14.4959107205	13.8782912240	13.4591349963	13.5558225212	13.4711965865	13.1690728513	12.8589962980	12.6083857129	12.5720699540	12.3036135596	11.6986290548	11.4561034520	11.5121427885	11.5541126100	11.5460184233	11.4581395337	11.3230247823	11.1025938162	10.8462112798	10.7199072085	10.6090624452	10.5074306190	10.3354285905	10.0105027766	9.8371811819	9.6350336725	9.3798038977	9.2518015175	9.1132437093	9.0125103815	8.9417571573	8.5578298542	8.1220794796	7.9085667704	7.8431275506	7.9027857243	7.9128521896	7.8560106503	7.7259088125	7.4768748351	7.3604320035	7.2645490208	7.0698658520	6.9431195173	6.7519518869	6.7188686928	6.6881370043	6.5592876397	6.4705069269	6.1994189655	5.9221257874	5.7480878779	5.5866638880	5.6033812706	5.7662597445	5.7008537616	5.6371284171	5.5375798050	5.4079245326	5.3444789261	5.0939155712	4.7093868971	4.4548937473	4.3405279320	4.3443517145	4.2766753845	4.2732413091	4.3372268944	4.2861595039	4.1232202419	3.6268121488	3.0916448085	2.9923726788	2.9036409236	2.9718986223	3.3120629092	3.5163233295	3.7055757347	3.8385144191	3.8191680648	3.7886056403	3.7010762504	3.2863702653	2.4203811790	1.8606276622	2.2911749173	2.9381107786	3.1506048286	3.1847925281	3.1214441523	3.1216033972	2.9360763052	2.6670901495	2.6732569153	2.6643177184	2.3795924871	2.3662663852	15	1137	41.5000000000	220	2053.0100000000	0	2017-198	18:36:05.433
0250	0.1280000000	0.0000000000	8.7706329371	9.0603208334	9.0774130369	9.0161022282	9.4306568110	10.4417308636	10.8696784561	10.4412708065	10.3844920481	10.2171239843	9.6569989173	9.1483126957	9.5649732867	9.7151262443	9.9830233732	11.8825280749	14.0191786361	14.6861294974	14.7784544563	15.1100853886	15.1112899606	14.9637106627	14.6275744840	14.1022769820	13.4197732856	13.3562034166	14.0181527823	14.6503658492	15.0564720739	15.5317628448	15.9212845178	16.0230190045	15.9941707626	15.8906557357	15.7757361518	15.5118304671	15.0649465068	14.9944123162	14.9156686695	14.8599808278	14.5216829074	13.8060040794	13.4709861461	13.6257206642	13.4703403804	13.1552650910	12.8209052462	12.6126986714	12.5737870873	12.2408020284	11.7288992542	11.5208837176	11.5129633686	11.5743494169	11.5132717934	11.4675958675	11.3423916958	11.0568948677	10.8746873398	10.7797300687	10.6243911586	10.5182462631	10.3332800828	10.0282317769	9.8526686739	9.6125805576	9.4212923205	9.2935606431	9.1075066359	9.0278623061	8.9755412319	8.5756572712	8.1148785389	7.8531780215	7.8644217763	7.9212175521	7.8974711370	7.8859137147	7.7645258495	7.4938262197	7.3344175599	7.2140164023	7.1048295010	7.0076849433	6.7656900209	6.7347868766	6.6996872024	6.5901254116	6.4620394406	6.1572130745	5.9613229538	5.7904914138	5.6033850627	5.6250840817	5.7735534910	5.6861293572	5.6284729470	5.5549907348	5.4454586336	5.3520260102	5.0850654817	4.7297921717	4.4342990348	4.2730197532	4.3430445886	4.2858615040	4.2811436338	4.3531170391	4.2781705019	4.1526579086	3.5945150978	3.0821322434	3.0061301385	2.9120078527	3.0115703153	3.3524051968	3.5397472924	3.7204880543	3.8111896127	3.7943956887	3.8342834108	3.6642148247	3.2635039120	2.4652940798	1.9682464335	2.3150890442	2.8270869324	3.1101016284	3.1812048562	3.0590686553	3.0860329616	3.0029513951	2.7630139267	2.6752666079	2.5009756651	2.3774592800	2.4255502856	15	1135	44.5000000000	221	2053.3300000000	0	2017-198	18:36:05.823
