SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	5.6157826498	5.9156049564	5.8459452593	5.7304972676	5.9818395449	6.4917358168	6.7567638527	6.4659030713	6.2597913528	6.2065306044	5.8108326326	5.3606145184	5.6105472433	5.5746656975	5.6817416038	6.8339824800	7.9030023862	8.3472982960	8.3576439763	8.3981801502	8.3851079964	8.2093247684	7.9692440822	7.6658018629	7.1935425228	7.1602316323	7.4890171996	7.7231134250	7.9279433619	8.1181559312	8.2655140703	8.3033093315	8.2018038162	8.1402538398	8.0415144061	7.7963512779	7.5727804673	7.4682972710	7.3954955301	7.3393019931	7.0685327203	6.7680940546	6.5693843943	6.5438453949	6.4939730789	6.2928082236	6.0995660108	5.9690173208	5.8623713876	5.7652726803	5.5428476777	5.3684195134	5.4144117755	5.3980759562	5.3616975630	5.3595922883	5.2247710617	5.1343111400	5.0498343262	4.9407234935	4.9118906068	4.8234491614	4.7199455928	4.6017393395	4.4496458747	4.3985462723	4.2844630169	4.1302924854	4.1011928812	4.0333694906	3.9724951591	3.8250381914	3.5494821092	3.4964809085	3.4803665830	3.4264846873	3.4749661236	3.4387673634	3.3505985238	3.2749257373	3.1492138599	3.1478250346	3.0802637614	2.8675917041	2.8690556607	2.8496130081	2.8230206871	2.8238055281	2.6908327268	2.5874832399	2.4843037240	2.3204687218	2.2925924817	2.2623540774	2.3321207512	2.3608680449	2.2355286480	2.2742741030	2.2525577750	2.1231318627	2.1038496062	1.8194898768	1.6295566264	1.6934283838	1.5850090429	1.6665051282	1.6997175892	1.6332539499	1.7150323522	1.5661574640	1.2650902919	1.1456457774	0.9975410215	1.0503661426	1.1399165105	1.1955336070	1.4096306645	1.4269732898	1.4354495006	1.5323680939	1.4275374344	1.4813773580	1.2757644843	0.7752382549	0.6162856197	0.7179669988	1.0056019562	1.2733695470	1.0967674574	1.1492777043	1.2251375383	1.0253594502	1.0109367723	0.8765917354	0.8096617466	0.8948803660	0.5965321719	15	1066	41.0000000000	250	1959.3200000000	0	2017-198	18:34:31.709
0250	0.1280000000	0.0000000000	5.6420047821	5.8858395435	5.9165784347	5.6588524769	5.9653830208	6.5849903373	6.7610649398	6.5043227327	6.2748882966	6.1746656159	5.8278159986	5.2757719388	5.5703166971	5.6606268161	5.6829340856	6.8103414330	7.9435068646	8.2907318923	8.3259820984	8.3418477158	8.3463317811	8.2525378075	7.9657104054	7.6624681972	7.1998603623	7.1376926298	7.4854155140	7.7007877046	7.9204324600	8.1780407574	8.2715496286	8.2945361672	8.2196447409	8.1248343388	8.0379211048	7.7712194239	7.5567959619	7.5341302049	7.3786629106	7.3172064187	7.1175830116	6.7235450004	6.5372169877	6.5259446510	6.4811299874	6.3532171748	6.0701320162	5.9655669540	5.9173196548	5.7406573505	5.4999648953	5.3385209292	5.3799474097	5.4515011264	5.3249574416	5.3564401771	5.2960413033	5.1221247537	5.0183607861	4.9296451860	4.8936421384	4.8681538234	4.7034737003	4.5918110993	4.5235634505	4.3550433621	4.2401618196	4.1472792484	4.0760931847	4.0655354279	3.9754981879	3.8265884015	3.6062895306	3.4270382980	3.4147803677	3.4080528595	3.4550612320	3.4836219599	3.3332208572	3.2649543346	3.2033239027	3.0883088395	3.0165799722	2.9387454389	2.8578153693	2.8734902839	2.8051703808	2.8073587164	2.7564557457	2.5419453049	2.4520237046	2.3510934978	2.2782600463	2.2719997712	2.3138863849	2.3338733036	2.2825154860	2.2120922109	2.2100191272	2.1231318627	2.0140844124	1.8743290524	1.6604486952	1.6661654655	1.6412154545	1.5982653829	1.6496695332	1.6385506647	1.6631038391	1.6236947217	1.2933502115	1.1103133927	1.0745827959	0.9904031512	1.0903268942	1.2070599749	1.3510707572	1.4806576406	1.5250141438	1.5168853589	1.4385631032	1.4156678601	1.2610646857	0.7469597617	0.5961071001	0.8255805698	1.0611138793	1.2170172683	1.1326441769	1.1254282496	1.1614851797	0.9546629266	0.9600384416	0.9589891318	0.8241350930	0.7839535984	0.6206848721	15	1062	42.5000000000	251	1959.6300000000	0	2017-198	18:34:32.021
0250	0.1280000000	0.0000000000	5.6518380817	5.9096518738	5.8921284894	5.6437693631	5.9794886129	6.5661173986	6.7535380373	6.4744407739	6.2673398247	6.1636776889	5.8164937546	5.2908808914	5.5667669430	5.6725658603	5.6960513851	6.8233440088	7.9377205106	8.2952572046	8.3587357652	8.3543660345	8.3642284958	8.2966902605	7.9657104054	7.6407993699	7.2172344207	7.1467082308	7.4832545027	7.6972993108	7.9108731303	8.1713121253	8.2695377758	8.2877875794	8.1990590586	8.1066112922	8.0350464637	7.7741761126	7.5682134657	7.5521558891	7.3778613573	7.3229349010	7.1175830116	6.7134584220	6.5524541803	6.5293543165	6.4836986057	6.3437243396	6.0796547792	5.9750554628	5.9224710548	5.7584822445	5.5167816727	5.3401819617	5.3980001727	5.4345022086	5.3417301057	5.3532880658	5.2728010071	5.1068917709	5.0116164561	4.9163512171	4.8943720771	4.8760852957	4.7106353927	4.5967752194	4.5045560739	4.3557450219	4.2500065301	4.1324158308	4.0925872710	4.0684596041	3.9905133322	3.8227128761	3.6006887989	3.4377853687	3.4318157483	3.4098082716	3.4577755354	3.4826874892	3.3602527831	3.2689428957	3.1887558143	3.0759564217	3.0090877617	2.9071215568	2.8528196842	2.8552980738	2.8282707771	2.8083866421	2.7257611079	2.5319491728	2.4681637143	2.3605165057	2.2830375247	2.2816454650	2.3491394932	2.3522788090	2.2899344604	2.2133358487	2.2050145804	2.1256475574	2.0393703825	1.8500977887	1.6758947296	1.6895336812	1.6399083286	1.6100761081	1.6825958858	1.6345781286	1.6737558418	1.6196804944	1.3202644207	1.1510815289	1.0470678765	0.9931921275	1.1186638178	1.1566321154	1.3422867711	1.4881138005	1.5341224126	1.5308198204	1.4527389630	1.4204758721	1.2675979295	0.7436328802	0.6061963599	0.8050827467	1.0784613552	1.2416713902	1.1254688330	1.1419394106	1.1895671026	0.9623057940	0.9894028632	0.9409018985	0.8365408186	0.7775539772	0.6053149719	15	1057	42.0000000000	252	1959.9300000000	0	2017-198	18:34:32.427
0250	0.1280000000	0.0000000000	5.6469214319	5.9185814977	5.8622452228	5.7015879661	6.0206299232	6.5505749786	6.7728929295	6.4808440507	6.2899852403	6.2010366409	5.8108326326	5.3048276168	5.5916152215	5.6415243453	5.7163235753	6.8209799041	7.9307768857	8.3212777503	8.3445425096	8.3606251939	8.3811309486	8.2638107742	8.0346171019	7.6916377724	7.2061782017	7.1617342325	7.4882968625	7.7077644922	7.9415995472	8.1585277242	8.3077629787	8.3228802363	8.2031761951	8.1304414301	8.0551689511	7.7815678344	7.6032271443	7.5137533444	7.3946939768	7.3613975675	7.1009557942	6.7697751510	6.5583797552	6.4986673269	6.4999665216	6.3411353846	6.1142830081	6.0035209892	5.9164610881	5.7941320324	5.5285534169	5.3219106047	5.4094882947	5.4498821818	5.3720806407	5.3745648168	5.2472366813	5.1434509297	5.0423406262	4.9030572482	4.9140804230	4.8789694675	4.7220941005	4.6279782601	4.4728771128	4.3753914975	4.2739151128	4.1331236126	4.1019100154	4.0801563085	3.9987716615	3.8420905033	3.5750854541	3.4601062078	3.4479993599	3.4027866230	3.4993948543	3.4798840769	3.3341862831	3.2928742622	3.1658631038	3.1118907282	3.0415540072	2.8333324984	2.8940340861	2.8859974283	2.7946702006	2.8351127112	2.7172936216	2.5663802944	2.5119723120	2.3039784578	2.3296179398	2.3419310513	2.3065926384	2.3461436406	2.2652045457	2.2605940868	2.2525577750	2.1092955419	2.0937352182	1.8526484481	1.6462898303	1.7103054285	1.6137658116	1.6035145941	1.6904982104	1.6213363414	1.6963913475	1.6036235853	1.2745102651	1.1728245348	1.0319346708	1.0182929146	1.1370828181	1.1912112190	1.3964546854	1.5209209037	1.4794727998	1.6113300428	1.4763653960	1.4381052496	1.2920975938	0.7885457811	0.5927440135	0.7709197083	1.0125409466	1.2328663467	1.1254688330	1.1694580122	1.2476030766	0.9928772637	0.9600384416	0.9268340503	0.7683093280	0.8052856691	0.6360547722	15	1070	42.5000000000	253	1960.7500000000	0	2017-198	18:34:33.160
0250	0.1280000000	0.0000000000	5.6403658988	5.9736475116	5.7807454050	5.7619204214	6.0229808552	6.5250410027	6.8492372267	6.4445588150	6.2813584153	6.2372968002	5.7293124758	5.3943191048	5.6353955218	5.5913803594	5.7592529193	6.7855183336	7.9273050732	8.4129153243	8.2844941204	8.4200872080	8.4288555213	8.2046276989	8.0257829100	7.6649684465	7.2101268514	7.2158278384	7.4421952873	7.7279971763	7.9607182066	8.1174830680	8.3158103898	8.2999350375	8.2086657103	8.1893158883	8.0027067519	7.8229614763	7.6184504828	7.4784857013	7.4371763021	7.3474855392	7.1067753203	6.8151647534	6.4991240061	6.5728275518	6.5539075059	6.3014380737	6.1264028882	5.9802310131	5.9319152883	5.8297818204	5.4848297956	5.3833688055	5.4652877441	5.4005043730	5.3832624168	5.3485598989	5.2511100640	5.1663004040	5.0033733861	4.9680499852	4.9600665634	4.8277754191	4.7407145007	4.6045759796	4.4827327896	4.4090711699	4.2253947538	4.1770060835	4.1513922743	4.0231348742	4.0122852914	3.8141867201	3.5750854541	3.4906940243	3.4139285987	3.4721254037	3.5174902103	3.4368984219	3.3921118386	3.2908799816	3.1866746588	3.1523168229	2.9753728144	2.9321571301	2.9065232988	2.8052694960	2.8429710294	2.8248334539	2.7067092637	2.5841511959	2.4185908274	2.3793625217	2.3176742437	2.2647655008	2.3540019909	2.3547328764	2.2800424945	2.2394522434	2.1487134289	2.1570937412	2.0874137257	1.8207652064	1.7093611374	1.6440954839	1.6582080905	1.6494451919	1.6246455052	1.6968145284	1.6617723387	1.5594670852	1.3579443136	1.0872114489	1.0498193684	1.0754669297	1.0931605865	1.2344350986	1.2998308383	1.3956574185	1.5083156510	1.5029508973	1.5062922111	1.5214441250	1.2937309047	0.8218145965	0.5288453681	0.7230914546	1.0854003456	1.1360108678	1.2295113193	1.2263297888	1.1165541031	1.0769488053	0.9130553670	0.8424269613	0.8778932372	0.6602275883	0.7216870728	15	1059	44.0000000000	254	1961.0500000000	0	2017-198	18:34:33.535
0250	0.1280000000	0.0000000000	5.7223100621	5.9170932271	5.8147036624	5.7103864492	6.0194544572	6.5550156700	6.7685918424	6.4637686457	6.2856718278	6.2340004221	5.7734692274	5.3129632066	5.6188300028	5.6462999630	5.7043987575	6.8268901659	7.9516077603	8.3450356399	8.3412671429	8.3658411601	8.3990276634	8.2779019826	7.9824953699	7.6974716874	7.2393468587	7.1737550338	7.4868561882	7.7342762852	7.9463792121	8.1558362713	8.2903269212	8.3215305187	8.2306237715	8.1605795456	8.0465450279	7.8126130658	7.5994213097	7.4925927585	7.3770598040	7.3785830142	7.1125948463	6.7445587052	6.5770029906	6.5540743915	6.5119534070	6.3497652348	6.1012974223	6.0147346815	5.9576722885	5.7712143116	5.5411659999	5.3700805458	5.4160529358	5.4474537650	5.3904507014	5.3785049558	5.2681529479	5.1404043331	5.0580773962	4.9518018009	4.9294091365	4.8753642528	4.7471600238	4.6322332202	4.4566856439	4.3662699195	4.2978236954	4.1501103755	4.1097984915	4.0896598809	4.0167898347	3.8413153982	3.5638839907	3.4468790439	3.4684418166	3.4308732177	3.4749661236	3.4826874892	3.3998352460	3.2878885608	3.1596196374	3.1163825165	3.0715228492	2.8530974247	2.8877894797	2.8882714546	2.8219706690	2.8299730825	2.6971833416	2.5908152839	2.5004437337	2.2721758058	2.2997586994	2.3563995920	2.3527863664	2.3645491460	2.3035359135	2.2755177409	2.2262839043	2.0866542896	2.0444275765	1.9240669093	1.6990637811	1.6973230864	1.6268370701	1.6665051282	1.6773276694	1.5988253032	1.6923968465	1.6183424186	1.2785473965	1.1619530318	1.0443163845	1.0475771662	1.1413333567	1.1407833596	1.4110946622	1.5298682955	1.4202690526	1.5524956495	1.4826657781	1.4573372978	1.2888309719	0.7536135248	0.6314195094	0.7692115564	0.9743764995	1.1923631464	1.1469948646	1.2043149075	1.2082883845	0.9756808120	1.0363859377	0.8826208132	0.7042130793	0.7562219065	0.5943364719	15	1063	43.0000000000	255	1961.3600000000	0	2017-198	18:34:33.800
0250	0.1280000000	0.0000000000	5.6747824474	5.8932808967	5.8676785440	5.6739355908	6.0218053892	6.6338379433	6.7707423859	6.4691047098	6.2899852403	6.2043330190	5.8164937546	5.3048276168	5.5987147297	5.7095768975	5.7043987575	6.8115234853	7.9689668225	8.3235404064	8.3641947096	8.3741867059	8.4020104492	8.3023267438	7.9957466577	7.6799699423	7.2409263186	7.1662420330	7.4904578738	7.7196250312	7.9484276398	8.1800593471	8.2943506268	8.3262545303	8.2505232644	8.1423564990	8.0436703869	7.7948729336	7.6169281489	7.5498047129	7.4155343628	7.3761279504	7.1749469115	6.7529641871	6.5626123087	6.5489598932	6.5136658192	6.3471762797	6.0978345994	6.0043835810	5.9662579553	5.7830975743	5.5352801278	5.3734026107	5.4275410577	5.4741663501	5.3816650202	5.3911134009	5.2913932441	5.1327878417	5.0460874762	4.9466319241	4.9264893815	4.8739221669	4.7371336545	4.6251416201	4.5038520970	4.3746898376	4.2816502424	4.1784216471	4.1112327598	4.0611491638	4.0025254476	3.8606930254	3.5974883808	3.4468790439	3.4684418166	3.4519381638	3.4731565880	3.4705393693	3.3737687460	3.3108227870	3.2002021695	3.1208743048	3.0527923229	2.8978979245	2.8640599756	2.8859974283	2.8366709213	2.8186658995	2.6982417774	2.5630482504	2.4981380180	2.3275359778	2.2997586994	2.3202282402	2.3770988549	2.3535058427	2.2577855712	2.2046303838	2.2325395878	2.1269054048	2.0558062630	1.9138642720	1.7248071717	1.6843407444	1.6268370701	1.6179499248	1.6825958858	1.6094187329	1.6764188424	1.6410897066	1.3216101312	1.1537994046	1.0388134006	1.0029535447	1.1384996643	1.1955336070	1.3876706993	1.5209209037	1.5022434718	1.5447542820	1.4810906826	1.4653506512	1.2773977952	0.7087006240	0.5927440135	0.7675034045	1.0368274129	1.2205392857	1.1577578805	1.2465100966	1.2007998718	0.9355557580	0.9874452350	0.9549697466	0.8013912628	0.7903532196	0.6492289723	15	1060	43.5000000000	0	1961.7200000000	0	2017-198	18:34:34.112
0250	0.1280000000	0.0000000000	5.6534769649	5.9379290161	5.8432285987	5.7003310400	6.0124016611	6.5372529042	6.7513874937	6.4915161789	6.2867501809	6.2197161169	5.8198904278	5.3385322032	5.6271127623	5.6486877718	5.6924739398	6.7985209095	7.9411923230	8.3439043118	8.3543686096	8.4263463674	8.4079760208	8.2337495296	7.9869124659	7.7033056024	7.2188138806	7.1872784353	7.5091866387	7.7559043268	7.9573041603	8.1437247334	8.2983743324	8.3377271297	8.2457199385	8.1766999330	8.0652301947	7.8214831320	7.5948543081	7.4925927585	7.4027095099	7.3794013688	7.1325475072	6.7790211811	6.5820820549	6.5694178863	6.5110972009	6.3247386692	6.1099544795	6.0104217229	5.9233296215	5.7898880101	5.5504152275	5.3725720945	5.4201558365	5.4401685145	5.4048272706	5.3785049558	5.2425886221	5.1586839125	5.0790597562	4.9591873392	4.9206498716	4.8760852957	4.7600510701	4.6286874201	4.4714691590	4.3838114156	4.2943077274	4.1642660113	4.1126670282	4.0618802078	4.0077807481	3.8374398728	3.5542827364	3.4716799762	3.4905878113	3.4378948664	3.4840138017	3.4555878371	3.3737687460	3.2888857011	3.1523355931	3.1736528174	3.0890046737	2.8557327482	2.8777981096	2.8769013233	2.8282707771	2.8114704193	2.6971833416	2.6152502735	2.4773865770	2.3004448298	2.3236460918	2.3033482761	2.3479238687	2.3535058427	2.2293461693	2.2929286707	2.2488043649	2.1030063051	2.0633920541	1.8500977887	1.6784690686	1.6843407444	1.6111515599	1.6743789450	1.7049858056	1.6080945542	1.6790818431	1.6022855095	1.2973873429	1.1266206472	1.0305589248	1.0643110243	1.1285817411	1.2041783829	1.4315906297	1.4493417693	1.4172329629	1.5447542820	1.4543140585	1.4829800287	1.2953642157	0.7619307287	0.6431903125	0.7572544930	0.9691722567	1.2046902074	1.1200873251	1.1914728934	1.2270096665	1.0062522816	1.0050638880	0.8946789688	0.7455654978	0.7604883206	0.6250762721	15	1067	43.5000000000	1	1962.0300000000	0	2017-198	18:34:34.517
0250	0.1280000000	0.0000000000	5.6796990972	5.8977457087	5.8364369472	5.7053587446	6.0194544572	6.5994225845	6.7954736372	6.4893817533	6.3277275996	6.2065306044	5.7927170422	5.3571278371	5.6176467514	5.6558511984	5.7163235753	6.8363465847	8.0198867383	8.4083900120	8.3740208097	8.3846186382	8.4000219253	8.2647501881	7.9763114356	7.6924711888	7.2677771362	7.2060609374	7.5113476500	7.7391600365	7.9654978714	8.1814050735	8.3104454490	8.3626969048	8.2807155984	8.1893158883	8.0666675153	7.8140914102	7.6001824766	7.5396162827	7.3922893168	7.3802197235	7.1832605202	6.7991943378	6.6015518010	6.5762372173	6.5367833839	6.3506282198	6.0891775421	6.0268109654	5.9937320889	5.8119569264	5.5596644551	5.3974875813	5.4521584619	5.4612147937	5.3441262006	5.3950535399	5.3169575699	5.1586839125	5.0730647962	4.9621415545	4.9483875436	4.8854588539	4.7228102697	4.6357790203	4.5467946886	4.3887230345	4.3111843740	4.1918695011	4.1255754436	4.0889288369	3.9792519740	3.8816208627	3.6350932936	3.4567994168	3.4735524307	3.4545712820	3.5002996221	3.5013769044	3.3370825609	3.3397398549	3.2230948799	3.0916776808	3.0827611649	2.9242511596	2.8740513458	2.9007785990	2.7999202907	2.8556712258	2.7585726173	2.5375025795	2.5062080228	2.3770067697	2.3093136563	2.3322853575	2.3114551361	2.3854087188	2.3196103580	2.2195540379	2.2525577750	2.1394838783	2.0558062630	1.9074876236	1.6784690686	1.7051124917	1.6856577334	1.5930161718	1.7405462664	1.6504682732	1.6431313340	1.6504562369	1.3094987370	1.1510815289	1.0938432395	0.9876141748	1.1583355109	1.2027375869	1.3173988105	1.5239033677	1.4870630238	1.5540439231	1.5094424022	1.4316945669	1.3018974595	0.7386425579	0.5826547537	0.8426620890	1.0385621605	1.2469544164	1.1936345999	1.1254282496	1.2007998718	0.9355557580	0.9385045324	1.0574640690	0.7951884001	0.7370230428	0.7107085727	15	1060	43.0000000000	2	1962.8400000000	0	2017-198	18:34:35.235
0250	0.1280000000	0.0000000000	5.7223100621	5.9275111216	5.8364369472	5.7468373076	5.9524528947	6.5583461886	6.8696673908	6.4776424123	6.3158657152	6.2515811054	5.7972459398	5.3733990167	5.5679501943	5.6379426320	5.7878724819	6.7878824383	7.9932695096	8.4140466524	8.3707454430	8.4440806523	8.3960448776	8.2685078437	8.0567025815	7.6899709395	7.2701463260	7.2188330388	7.5019832676	7.7928813011	7.9491104491	8.1827508000	8.3701304149	8.3242299539	8.2800294090	8.2110433670	8.0623555537	7.8591809130	7.5918096404	7.5333464795	7.4564135815	7.3221165464	7.1616451376	6.8311351691	6.5803890334	6.6222677017	6.5153782314	6.3696138902	6.1515083542	5.9793684214	5.9980249223	5.8331770383	5.5251900614	5.4431659738	5.4144117755	5.4644526828	5.4327817108	5.3438317321	5.3161828933	5.1990513171	5.0385937762	5.0108861073	4.9294091365	4.8667117376	4.7829684858	4.5981935395	4.5474986655	4.4301209651	4.2654767895	4.2116873913	4.1148184308	4.0823494406	4.0513246665	3.8258132964	3.6414941298	3.4906940243	3.4241498270	3.5037228228	3.4622993744	3.4770806646	3.4384522829	3.2609657735	3.2459875904	3.1860052353	3.0028442529	2.9782752916	2.8740513458	2.8587091132	2.8986219842	2.8001632363	2.7786828973	2.6352425376	2.4474122733	2.4359005697	2.2913981121	2.2804397533	2.3989800945	2.3277381351	2.3468132642	2.2755177409	2.1724850262	2.2237596507	2.0229345019	1.8424458107	1.7930271569	1.6350078445	1.7078788729	1.6953757897	1.5983044231	1.7497816771	1.6644353394	1.5634813125	1.3794756810	1.0681863187	1.0869645096	1.0880173232	1.0761584324	1.2834221621	1.3173988105	1.4433768415	1.5978802942	1.4843716152	1.5157427843	1.4925960528	1.2365650214	0.8600737343	0.5254822815	0.7504218853	1.2068326774	1.1395328852	1.1828715841	1.2134877747	1.0828557957	1.1017881244	0.9071824827	0.8605141947	0.9585304533	0.7284902146	0.6733816725	15	1064	41.5000000000	3	1963.1500000000	0	2017-198	18:34:35.531
0250	0.1280000000	0.0000000000	5.8239208246	5.8917926261	5.8323619563	5.7656911998	5.9724358169	6.5883208559	6.7911725500	6.4594997944	6.3751751370	6.1845547503	5.7847914714	5.4175636472	5.6105472433	5.6845049046	5.7354032837	6.8008850142	8.0303021757	8.3110957976	8.3445425096	8.4951971205	8.4119530685	8.2816596382	8.0187155565	7.6966382710	7.2914690341	7.1730037337	7.5207120325	7.8312536330	7.9573041603	8.1827508000	8.3265402713	8.3357025533	8.3061046066	8.1528697951	8.0760100987	7.9160971707	7.6123611474	7.5208068730	7.4411840687	7.3630342767	7.1741155506	6.7722967956	6.5863146084	6.6486926094	6.5256527046	6.3532171748	6.1376570627	6.0164598649	6.0083277224	5.7864927922	5.5613461329	5.4830307526	5.4111294550	5.4563579600	5.4112168569	5.3761408724	5.3037880687	5.1365960874	5.0685685762	5.0256571839	4.9199199329	4.8840167680	4.7901301781	4.6215958200	4.5221554967	4.3929329935	4.3006364698	4.2399986628	4.1255754436	4.0786942205	4.0438170944	3.8420905033	3.5982884853	3.4369586709	3.4786630449	3.5353202419	3.4767756593	3.4901632553	3.4123857830	3.2599686333	3.2282977687	3.1264890402	3.0490462177	2.9743223063	2.8365837077	2.8746272970	2.8597713176	2.8053028649	2.7638647962	2.5919259653	2.4727751456	2.3722952657	2.2902037425	2.3226396637	2.3770988549	2.3436895732	2.3282658282	2.2444267948	2.2463020915	2.1948291617	2.0317845914	1.9074876236	1.7170841545	1.6414990155	1.7196430055	1.6481328891	1.6773276694	1.7206497453	1.6537833367	1.6317231763	1.3404500776	1.1075955170	1.0855887636	0.9876141748	1.0747415862	1.2690142022	1.3876706993	1.4910962644	1.4400036350	1.5122405383	1.5787466057	1.4381052496	1.2610646857	0.8550834120	0.5910624702	0.8016664429	1.0021324610	1.1800360855	1.2797387265	1.1107516621	1.1708458207	1.0845916727	0.9698265821	0.9308534355	0.7848502954	0.7882200125	0.7897537733	15	1071	39.5000000000	4	1963.4500000000	0	2017-198	18:34:35.843
0250	0.1280000000	0.0000000000	5.7173934123	5.9185814977	5.8703952046	5.7631773475	5.9771376809	6.5727784358	6.8610652165	6.4957850301	6.3363544246	6.2197161169	5.8097004082	5.3896701964	5.5289028995	5.6630146249	5.7878724819	6.8186157994	7.9967413221	8.3586115768	8.3729290208	8.4701604830	8.3632342339	8.2825990521	8.0849719955	7.7083061010	7.2969971436	7.2158278384	7.5077459645	7.7998580887	7.9573041603	8.2009181068	8.3781778260	8.3404265648	8.2875774925	8.2033336165	8.0573249318	7.8606592574	7.5895261396	7.5654792210	7.4764524142	7.3523956668	7.1865859636	6.8059187233	6.5888541405	6.6265297836	6.5051037582	6.3877365756	6.1991221690	5.9879943385	5.9954492222	5.8145033399	5.5420068388	5.4572847496	5.4193352564	5.4765947669	5.4567426595	5.3958415677	5.3254790118	5.1830566851	5.0640723562	5.0219644147	4.9089708518	4.8998797126	4.8001565475	4.6265599401	4.5594662730	4.4090711699	4.2633672086	4.2300897178	4.0940215394	4.0845425727	4.0685920824	3.8420905033	3.6502952796	3.4766401627	3.4275569032	3.5063559411	3.4550612320	3.4854909015	3.4500373940	3.2809085789	3.2491093236	3.1321037755	2.9928546389	2.9743223063	2.8228455737	2.8712162576	2.9122722184	2.8217496767	2.7744491541	2.5830405145	2.4404951263	2.4453235776	2.2460120666	2.2744111946	2.4476050714	2.3485977080	2.3567052301	2.2581068111	2.1849963932	2.2401116663	2.0077629198	1.8322431734	1.7762939530	1.6466919523	1.7078788729	1.6533821003	1.6351819380	1.7577267495	1.6111753259	1.5996093580	1.4090813111	1.1035187034	1.1241096508	1.0601275598	1.0775752786	1.3180012657	1.3056868290	1.4732014808	1.5857359358	1.4859198887	1.5535450772	1.4877880407	1.2381983324	0.9016597536	0.5137114784	0.7811686199	1.1912199490	1.1412938939	1.1936345999	1.1364356902	1.1240426159	1.1017881244	0.8973943422	0.9087468169	0.9089075511	0.7135577651	0.7370569729	15	1061	40.5000000000	5	1963.7600000000	0	2017-198	18:34:36.187
