SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	6.2451138240	6.3784571276	6.3240775240	6.2998848143	6.4802371321	7.1067715830	7.4169807328	7.0880881424	6.9833662983	6.8273484838	6.4131760130	6.0498151993	6.2376704638	6.3005595880	6.4663946130	7.6259575558	8.9445461184	9.3575742665	9.4221381470	9.5749021130	9.5185665979	9.3807738936	9.1556760484	8.7342417312	8.2723136063	8.2120517485	8.5868109582	8.9642839419	9.1290048566	9.3965960416	9.6248559323	9.6051119330	9.5652621750	9.4971699250	9.3581000071	9.1342529193	8.8553467354	8.7959281037	8.7429066415	8.6355756900	8.4045296362	7.9852078389	7.7367226521	7.7781443104	7.6678316418	7.5147950098	7.3106883177	7.1223024371	7.1064344999	6.8984266558	6.5779203283	6.4754976430	6.4491633308	6.4924824724	6.4607064102	6.4092453353	6.3519254269	6.1823403593	6.0397520968	5.9820843929	5.8958480236	5.8329092706	5.7161370033	5.5442129999	5.4225419670	5.2770243943	5.1423592182	5.0751811750	4.9552996971	4.9193948554	4.8854159311	4.6799791026	4.3991931166	4.2041341777	4.1856313392	4.2462621713	4.1861136156	4.2087712704	4.1741068372	3.9968552928	3.9306877482	3.8496669581	3.7433243906	3.6529181110	3.5110011931	3.5409169918	3.5454330821	3.4960689571	3.4031600124	3.2405638693	3.1414326898	3.0024589250	2.8467799844	2.9134384095	3.0286735453	2.9510712520	2.9452772003	2.8488347868	2.8205738369	2.7860174162	2.5969260233	2.4686326761	2.3078949693	2.1387227168	2.2464147235	2.2334199350	2.1830764455	2.2437003394	2.1597534649	2.1522346470	1.8639314465	1.4935338723	1.5148215064	1.5035747986	1.5295492102	1.7070161817	1.7990540480	1.9891677412	1.9925719422	1.9240812914	2.0560005526	1.9076877590	1.5893601869	1.1960887703	0.8449755086	1.1415886750	1.5052092640	1.5251937921	1.6815579841	1.6079210643	1.4572814341	1.4934850797	1.3182843849	1.3267628767	1.2686735924	1.0271392044	1.1235001758	15	1112	44.5000000000	55	4416.5400000000	0	2017-198	19:15:29.016
0250	0.1280000000	0.0000000000	6.1418641783	6.3605978799	6.3335858360	6.1867614607	6.5413613645	7.2000261035	7.3868731226	7.1094323987	7.0124818327	6.8625098504	6.4607294378	5.9882171621	6.2424034693	6.3459279562	6.4008081153	7.6720575975	9.0579586581	9.3994334053	9.3992105802	9.5290016109	9.5195608598	9.3864103770	9.0973703822	8.7667449721	8.3268049714	8.2173108490	8.6040990489	8.9224232162	9.1255908103	9.3912131358	9.5832776415	9.6415543076	9.6105506761	9.4810495377	9.3897210586	9.1889516604	8.8751370754	8.7849559481	8.7212647022	8.6519427821	8.4361213492	7.9675563268	7.7528063554	7.8190602966	7.7055047102	7.5122060547	7.3072254948	7.1430046382	7.1244644001	6.8780553484	6.6208031108	6.5128708732	6.4614720329	6.5094813902	6.4766803760	6.4084573075	6.3325585134	6.1579675868	6.0592357168	6.0197506382	5.9126366145	5.8458880435	5.7182855110	5.5257748395	5.4183181056	5.2889526117	5.1536103159	5.0574866302	4.9689252467	4.9362088681	4.8741545728	4.6427740584	4.3887917578	4.2570428334	4.2222574074	4.2445067591	4.2195900242	4.2498879839	4.1451440595	3.9958581525	3.9442152589	3.8575275876	3.7433243906	3.6819066696	3.5909321543	3.5647942675	3.5254827398	3.4570077793	3.4095106271	3.2383425066	3.1010826656	3.0130598090	2.9029153565	2.9327297971	3.0262422964	2.9719308248	2.9712436108	2.8861439222	2.8293317938	2.8036272791	2.6247405904	2.4571547091	2.2821515787	2.2321955797	2.2490289752	2.1441833450	2.1685888503	2.2688597351	2.1797259700	2.1401919652	1.8921913661	1.5873005854	1.5368334420	1.4422173190	1.5068796713	1.7387136934	1.7975900503	1.9459220142	2.0381132862	1.9999466933	1.9835461580	1.8932637229	1.7069585754	1.1927618888	0.7642614302	1.1245071558	1.5156177495	1.5833070794	1.6223613971	1.5290344064	1.5284223055	1.5011279471	1.2556402855	1.3147047211	1.3451755667	1.1252667297	1.1300872759	15	1116	47.5000000000	56	4416.8500000000	0	2017-198	19:15:29.297
0250	0.1280000000	0.0000000000	6.1123642795	6.4826360729	6.2887609362	6.2684616605	6.5660461507	7.1256445216	7.4890239428	7.0827520783	6.9359187609	6.9559072305	6.3667548127	5.9696215282	6.3027492886	6.2922022570	6.5081314752	7.6767858069	8.9595906390	9.4967276197	9.3992105802	9.5383903500	9.6030788620	9.3826527214	9.1706941746	8.8000816295	8.2723136063	8.2766635556	8.5911329809	8.9238185737	9.2129903960	9.3965960416	9.6074198749	9.6638246476	9.5734964479	9.5357186775	9.3796598150	9.1505147072	8.9497314340	8.7873071243	8.7388988750	8.6985889947	8.3987101101	8.0364812787	7.7561923983	7.7764394777	7.7671515494	7.4690568038	7.3046283776	7.2473782351	7.1133030333	6.9417156841	6.6283706606	6.4730060943	6.5328625050	6.4730551378	6.4559142204	6.4943523392	6.3418546319	6.1937650964	6.0652306768	5.9636205472	5.9308850829	5.8069517250	5.7232986957	5.6023641212	5.4309896900	5.3254389234	5.2126785789	5.0581944120	4.9775308569	4.9091602390	4.8711515440	4.7086579908	4.3687891446	4.2438156695	4.2537728615	4.2023768670	4.2259233988	4.2209193903	4.1528674669	4.0347466231	3.9005109935	3.8844783175	3.8120029868	3.6344708464	3.5834386267	3.5693423200	3.5254827398	3.4970968829	3.3565888377	3.2649988588	3.1529612682	2.9730120250	2.9566619893	2.9363469323	3.0043610568	3.0222392063	2.9007633538	2.9047984898	2.8831306719	2.7445084536	2.6740482321	2.4214454785	2.2473980014	2.2321955797	2.2072009480	2.2176723015	2.2054663652	2.2132442289	2.2476324872	2.1294873591	1.7993373444	1.6063257156	1.4859308411	1.4840519642	1.5975578269	1.7156609576	1.8707899345	1.9175886068	1.9424764638	2.0185259754	1.9441687696	1.9317278192	1.7494246602	1.2010790927	0.9038295241	1.0732625982	1.3976549130	1.6343763319	1.5864846776	1.6060864909	1.6107959459	1.4934850797	1.3848437405	1.2966174878	1.2355916576	1.1636644569	0.9390613744	15	1114	44.5000000000	57	4417.2100000000	0	2017-198	19:15:29.594
0250	0.1280000000	0.0000000000	6.1287531121	6.4528706600	6.2507276879	6.2923432574	6.6024855969	7.0923393357	7.4632174198	7.1147684627	6.9380754672	6.9097579368	6.3893993007	6.0056505689	6.3133985508	6.2695180730	6.4807043943	7.7075191680	8.9711633471	9.4514744967	9.4079448914	9.5519518620	9.5712624802	9.3591673740	9.1954299118	8.8067489609	8.2573087376	8.2668966545	8.6084210716	8.9349814339	9.1938717366	9.3743915554	9.6436332249	9.6840704112	9.5563417127	9.5371204503	9.3882837381	9.1482971907	8.9444032655	8.7888745751	8.7453113014	8.7125010230	8.4153373275	8.0558138872	7.7671970374	7.7704725630	7.7388967481	7.5027132195	7.3158825520	7.2240882589	7.1098687666	6.9697262318	6.6191214330	6.4472600913	6.5205538029	6.4835782774	6.4950504366	6.5022326173	6.3348825431	6.2303242552	6.0757218568	5.9591892242	5.9659221423	5.8365144853	5.7025297878	5.5754160406	5.4021266366	5.3212289644	5.2112721917	5.0581944120	5.0248617132	4.9223190315	4.8561363997	4.7009069400	4.3575876812	4.2570428334	4.2554763996	4.2102762218	4.2639236465	4.2106402119	4.1374206521	4.0856007768	3.8692936611	3.8620193759	3.8107542851	3.6226118906	3.6159105797	3.5318208867	3.5044823795	3.5515769467	3.3618810166	3.2394531879	3.1933112924	2.9906801650	2.9542732500	2.9303183737	2.9800485684	3.0394176780	2.8698509605	2.8948493871	2.9419340968	2.7507976904	2.6550837545	2.4035908632	2.2113572545	2.2477743902	2.1679871724	2.2281707238	2.2950260443	2.2066233353	2.2423064859	2.1736438592	1.7804973980	1.5614807659	1.4694218894	1.4854464524	1.6131431349	1.6666738941	1.8415099808	1.9697817256	1.9348862398	1.9798191377	1.9173921456	1.9301251485	1.7608578368	1.1611565141	0.9105556973	1.1142582443	1.3855116798	1.6079612013	1.6098045453	1.5767333158	1.5621206129	1.4075028212	1.3770132280	1.3448501100	1.1756306507	1.1807301135	1.1454571760	15	1111	47.5000000000	58	4417.5200000000	0	2017-198	19:15:30.030
0250	0.1280000000	0.0000000000	6.1975862093	6.3844102102	6.4082940024	6.2345246544	6.5072728503	7.1700514362	7.4051527431	7.1190373140	6.9833662983	6.8658062285	6.4618616622	5.9835682536	6.2199216934	6.3268254854	6.4437374592	7.6945165922	9.0232405337	9.3858574684	9.4559836027	9.5258720312	9.5185665979	9.4070774826	9.1168056042	8.7750791364	8.3189076721	8.2135543486	8.6206668025	8.9538187605	9.1399298048	9.4356221081	9.5980312286	9.6118605209	9.5879064256	9.4747415600	9.3767851739	9.1808207665	8.8827487446	8.8163049642	8.7092414026	8.6290288531	8.4527485665	7.9608319413	7.7528063554	7.8241747948	7.7286222749	7.5648481409	7.2942399089	7.1386916796	7.1682513005	6.8814505663	6.5796020061	6.4945995162	6.4606514528	6.5062435011	6.4543168238	6.4131854744	6.3612215454	6.1777704645	6.0562382368	6.0219662997	5.8878186975	5.8076727679	5.7175693418	5.5321572797	5.4281737823	5.2693061361	5.1613454456	5.0978301923	4.9509968920	4.9157396353	4.8726530584	4.6435491635	4.3983930121	4.2248016213	4.2162950242	4.2787372965	4.1797802410	4.2012955043	4.1750722631	3.9649468042	3.8776182831	3.8305768578	3.7233451626	3.6700477138	3.5159968782	3.5272728342	3.5874338028	3.4713987395	3.4021015766	3.2194609238	3.0860955138	3.0236606930	2.8563349414	2.9351412206	3.0335360430	2.9265305781	2.9353852345	2.8960930249	2.7855420093	2.7646340112	2.5716400532	2.4290974565	2.2963104436	2.1750732746	2.2307292133	2.2176723015	2.1738570667	2.2026507991	2.1371179592	2.0973735408	1.8612400256	1.5234305055	1.4900580790	1.4575566889	1.4870438248	1.6882858339	1.7961260527	1.9250447667	1.9864997630	1.9457571205	1.9740955848	1.8900583815	1.5958934307	1.1844446849	0.8500201385	1.1159663962	1.4913312832	1.5375208530	1.6474751007	1.5822370362	1.5040846390	1.4973065134	1.3065386162	1.2805399470	1.2872821808	1.1764636993	1.0971517756	15	1120	45.0000000000	59	4418.3300000000	0	2017-198	19:15:30.717
0250	0.1280000000	0.0000000000	6.1467808281	6.4618002838	6.2520860182	6.2395523590	6.5813272088	7.1456276332	7.4632174198	7.1126340371	6.9531724109	6.8855844972	6.3803415055	6.0265706570	6.3228645617	6.2551912199	6.4973991392	7.7110653251	8.9549615557	9.4661817617	9.4079448914	9.5728157266	9.5851821473	9.3319243711	9.1600931443	8.8267509554	8.2786314457	8.2744096554	8.6004973633	8.9266092888	9.1631453198	9.3690086497	9.6389389018	9.6685486591	9.5570279021	9.5202991765	9.3890023984	9.1416446411	8.8979720831	8.7575255590	8.7421050882	8.6994073493	8.3746006449	8.0230325076	7.7587319304	7.7764394777	7.7414653664	7.4914944143	7.3254053150	7.2163249335	7.0806774996	6.9569941647	6.6317340161	6.4364633804	6.4836276966	6.4762930269	6.4718881862	6.4644072823	6.3193890123	6.2303242552	6.0847142968	5.9532807936	5.9316150217	5.8235357125	5.6996651108	5.5739977206	5.3908630060	5.3114057266	5.1873636091	5.0447465580	5.0162561030	4.8989256226	4.8231030823	4.6792039975	4.3415855907	4.2454690650	4.2537728615	4.2032545731	4.2675427177	4.2040989166	4.0930110596	4.0257723606	3.8817805940	3.8754947409	3.8070081798	3.6331531846	3.5821897055	3.5261358211	3.4908321453	3.5454093923	3.3481213514	3.2139075170	3.1667955622	2.9824350330	2.9494957716	2.9122326978	2.9484423334	3.0332825095	2.8611954903	2.8674893545	2.8956420389	2.7470241483	2.6525551575	2.4278221269	2.2216546108	2.2542655613	2.1849798085	2.1901139428	2.2831725574	2.2132442289	2.1797259700	2.0920212378	1.7751145561	1.5886595233	1.4487856999	1.4575566889	1.6202273658	1.6609107102	1.8297979994	1.9116236790	1.9257779710	1.9983984198	1.9284178143	1.9108931004	1.7739243244	1.1395317841	0.8769248313	1.1723354096	1.3681642038	1.5480869053	1.5595771381	1.5859061830	1.6089238177	1.4457171583	1.3809284842	1.3890633471	1.1735630298	1.1082010731	0.9983452749	15	1110	48.0000000000	60	4418.6400000000	0	2017-198	19:15:31.029
0250	0.1280000000	0.0000000000	6.0664755480	6.4350114122	6.3974273600	6.2131569099	6.6071874609	7.1500683246	7.4105291020	7.1884061470	6.9283702891	6.8559170941	6.4765805794	5.9382413960	6.2897335236	6.3483157650	6.4163103784	7.7240679010	8.9642197222	9.4118780141	9.4690850694	9.4997922005	9.5692739564	9.4361993133	9.1229895385	8.8184167910	8.2936363144	8.2436063520	8.6667683776	8.9084696410	9.1645109383	9.4490793724	9.6181497564	9.6928435754	9.5851616679	9.4992725843	9.4314033539	9.1283395419	8.9093895870	8.8547075090	8.7236693621	8.7059541862	8.4269763796	7.9927727726	7.7976714226	7.7696201466	7.7277660688	7.6010935117	7.2873142631	7.1835464486	7.1691098672	6.9374716617	6.6544366656	6.4763281592	6.4860894371	6.5467171149	6.4295571768	6.4486467260	6.3496013973	6.1808170610	6.0877117768	5.9835615006	5.9345347766	5.8819401902	5.6932195877	5.5669061204	5.4873078429	5.2868476321	5.1711901561	5.0638566663	4.9925906748	4.9530228808	4.8418720127	4.6761035772	4.4455991792	4.2272817146	4.2307750977	4.2164201644	4.2042089716	4.2424122178	4.0910802077	4.0138066774	3.9879195243	3.8474210639	3.7782880396	3.6898126402	3.5272371696	3.5306838736	3.4803319651	3.5063482144	3.4634908523	3.2172395611	3.1218341066	3.0165934370	2.8838054426	2.9351412206	2.9824798172	2.9891092965	2.9712436108	2.8687329923	2.8506011177	2.8187214473	2.6171547994	2.4290974565	2.2679927139	2.1984414904	2.2281149616	2.1756786121	2.2199539604	2.2423761607	2.1717369680	2.1254731318	1.8087573176	1.5506092629	1.5175729984	1.4450062954	1.5465513644	1.6508251383	1.7990540480	1.9384658544	1.9439945086	2.0061397873	1.9992971133	1.9205091244	1.6742923564	1.1511758695	0.8617909416	1.1296316116	1.4202066317	1.6150052361	1.6618257884	1.5657258752	1.5471435874	1.4151456886	1.3143691287	1.2765205618	1.1053315392	1.1295331438	1.1586313761	15	1117	46.5000000000	61	4418.9400000000	0	2017-198	19:15:31.341
0250	0.1280000000	0.0000000000	6.1746418436	6.4379879535	6.2860442756	6.2672047344	6.5249048404	7.1578395347	7.5384864453	7.0976930577	6.9510157047	6.9449193034	6.4301593790	6.0381929282	6.2613354910	6.2886205438	6.5105164388	7.6165011370	8.9827360553	9.5091722285	9.4275970915	9.5707293401	9.5583370751	9.3779556519	9.1821786240	8.7717454707	8.3031130735	8.3224928607	8.6105820829	8.9475396516	9.1897748811	9.4154362116	9.6570455768	9.6698983767	9.6002578350	9.5763700891	9.3854090971	9.1608631177	8.9527761017	8.7998467307	8.7549299411	8.6944972217	8.4361213492	8.0625382727	7.7511133340	7.8105361328	7.8108180605	7.5355066502	7.3150168463	7.1887219988	7.1390600335	6.9850047124	6.6006229778	6.4979215811	6.5615828098	6.5046245566	6.4918556435	6.4738636160	6.3465026912	6.2447955889	6.0577369768	5.9924241465	5.9856304882	5.8516563869	5.7376220804	5.5974000011	5.4281737823	5.3071957675	5.1641582200	5.0850901200	5.0305987867	4.9237811196	4.8951757748	4.6978065196	4.3767901899	4.2570428334	4.2188503313	4.2585500565	4.3073525010	4.2125091535	4.1634871521	4.0487065868	3.9182008152	3.8957077883	3.7770393378	3.6581887580	3.5959278394	3.5500130968	3.5695834965	3.5289625806	3.3946925261	3.2683309028	3.1229869645	3.0083483050	2.9506901412	2.9013812922	3.0177329255	2.9964714987	2.9131283112	2.8960930249	2.8143181534	2.7885331109	2.6828983216	2.4265467972	2.2679927139	2.2010379588	2.2111223255	2.2307953294	2.2041493111	2.2304585522	2.2383119849	2.1000496924	1.8302886850	1.6076846535	1.4900580790	1.4993913341	1.5068796713	1.6854042419	1.8590779530	1.8937288954	1.9880178078	2.0076880608	1.9725204893	1.9237144658	1.5926268088	1.1461855472	0.9391419334	1.0510566232	1.4635753216	1.6449423841	1.5954538575	1.6244322253	1.5115731517	1.4896636460	1.4102929058	1.1639777765	1.2562678669	1.2233942549	1.0642162754	15	1112	45.5000000000	62	4419.2500000000	0	2017-198	19:15:31.700
0250	0.1280000000	0.0000000000	6.1418641783	6.4558472013	6.2941942574	6.2772601436	6.6353986451	7.1667209176	7.5040777479	7.1798684444	6.9585641765	6.9229434493	6.4120437886	6.0161106129	6.3713778674	6.3244376765	6.4926292121	7.7488910004	8.9815787844	9.4673130898	9.4625343360	9.5801180792	9.6279354103	9.3835921353	9.1963133310	8.8684217770	8.3165384823	8.2901869571	8.6610056807	8.9719584083	9.2184528701	9.4282206127	9.6731403991	9.7319853851	9.6119230549	9.5700621114	9.4285287128	9.1734290447	8.9634324387	8.8327631977	8.7693579007	8.7648757178	8.4485917622	8.0768275920	7.8213737223	7.8318465422	7.7834194653	7.5769299311	7.3479136638	7.2430652765	7.1742612672	7.0079224333	6.6922744148	6.5095488083	6.5468123673	6.5345750308	6.5277970665	6.5242973961	6.4038287551	6.2569819752	6.0832155568	6.0064566693	5.9834406720	5.8841033190	5.7641203423	5.6257664017	5.4661885356	5.3457870589	5.1943955451	5.0723500478	5.0133875662	4.9384020002	4.8809113878	4.7024571501	4.3887917578	4.2686166018	4.2699564731	4.2743487660	4.2765903957	4.2012955043	4.1683142817	4.0836064963	3.9286065927	3.9215355710	3.7982672676	3.7016715960	3.6084170521	3.5045325716	3.5380829560	3.5587724268	3.3819912966	3.2849911230	3.1783241405	3.0236606930	2.9662169462	2.9254955268	3.0505547849	3.0394176780	2.8550130116	2.9383767116	2.8918886288	2.7746967900	2.6677267396	2.4010402039	2.2679927139	2.2334938139	2.1509945364	2.2360445406	2.2713190705	2.2264860161	2.2902404980	2.1227969803	1.8235601327	1.6131204050	1.4336524942	1.5272810975	1.5763051342	1.6176868306	1.8561499576	1.9160973749	1.9500666878	2.0494914455	1.9173921456	1.9862186223	1.7396247944	1.1362049025	0.9122372406	1.1176745481	1.4358193601	1.6290933058	1.5237004186	1.6225976518	1.6089238177	1.3903063695	1.4827251457	1.2443654803	1.1032639182	1.2041953913	0.9939538749	15	1110	45.5000000000	63	4419.5500000000	0	2017-198	19:15:32.074
0250	0.1280000000	0.0000000000	6.0976143301	6.4796595316	6.4001440206	6.2470939159	6.5930818688	7.1556191889	7.5040777479	7.2300274467	6.9768961796	6.9559072305	6.4879028234	5.9940282977	6.3252310644	6.3435401473	6.5069389934	7.7689858903	9.0128250964	9.5103035566	9.4996551584	9.5790748859	9.6150100052	9.4540481773	9.2007304269	8.8684217770	8.3260152415	8.3104720593	8.6818954570	8.9733537658	9.2396199573	9.4719567218	9.6919176917	9.7407585494	9.6331949267	9.5896869309	9.4845842133	9.2126051701	8.9801781110	8.8735169186	8.7974122665	8.7534187533	8.5017988578	8.1070873270	7.8526946183	7.8702052793	7.8365042435	7.6105863469	7.3825418927	7.2853322703	7.1794126673	7.0291425452	6.7292713252	6.5452610060	6.5952265955	6.5912380900	6.5349853511	6.5384818967	6.3976313428	6.2554586769	6.1529069668	6.0522470067	5.9856304882	5.8667982886	5.7605394961	5.6193839616	5.4711163740	5.3605219155	5.2295552255	5.0992457558	5.0277302500	4.9384020002	4.8831636594	4.7241600926	4.3943924895	4.2884573477	4.3006201581	4.2611831748	4.2892571449	4.2601671623	4.1847265224	4.0776236547	3.9244442817	3.9080602061	3.8744380743	3.7161658753	3.6283997924	3.5727533594	3.5737835686	3.5289625806	3.3872834756	3.2905445297	3.1898527189	2.9977474210	2.9984649259	2.9604611668	3.0213797987	3.0062877683	2.8933443794	2.9582749171	2.8793772618	2.7155779646	2.6639338441	2.4469520718	2.2358134756	2.2347920482	2.1889011861	2.2662275048	2.2858066656	2.2092716927	2.2569529896	2.1562488743	1.8033744758	1.6036078399	1.4818036032	1.5035747986	1.5578861338	1.6349763825	1.9132458673	1.9548694060	1.8954170750	2.0371052575	1.9520442473	1.9573705501	1.7330915506	1.1179070540	0.9610019963	1.1501294346	1.3698989514	1.6220492709	1.5685463179	1.5602221549	1.5920746640	1.3864849358	1.4161657901	1.3528888804	1.1818335135	1.2724580175	1.0554334753	15	1114	45.5000000000	64	4420.3900000000	0	2017-198	19:15:32.838
0250	0.1280000000	0.0000000000	6.1828362599	6.4558472013	6.4232356357	6.2382954329	6.6013101309	7.1966955849	7.4374108968	7.1574569753	6.9909147702	6.9405241326	6.4799772526	5.9754326638	6.3287808185	6.4056231774	6.4807043943	7.7429807386	9.0394423251	9.4446865283	9.4952880028	9.5717725333	9.6080501717	9.4709576274	9.1936630734	8.8617544456	8.3481276795	8.2871817568	8.6674887147	8.9845166260	9.2286950091	9.4840682596	9.6744816342	9.7319853851	9.6578977454	9.5644550202	9.4544004823	9.2126051701	8.9679994402	8.8954612299	8.7821827536	8.7452352073	8.4934852491	8.0600166281	7.8501550862	7.8574190336	7.7928377324	7.6243941072	7.3686906011	7.2456530517	7.2180481677	6.9934927572	6.7132953866	6.5377863600	6.5558387489	6.5960949237	6.5222061785	6.5179931736	6.4317171105	6.2744999055	6.1296764968	5.9990711310	5.9557030000	5.9115029506	5.7347574035	5.6151290015	5.5063152196	5.3584169360	5.2316648063	5.0843823383	4.9918735406	4.9661816734	4.8696500296	4.6908305738	4.4391983430	4.2785369747	4.2665493969	4.2497729956	4.2856380737	4.2685773991	4.1210084114	4.0686493922	4.0108122347	3.9013225236	3.8382257235	3.6871773167	3.6159105797	3.5932195958	3.5023823435	3.5433535408	3.4687830313	3.2561134081	3.1679484200	3.0295500730	2.9303858577	2.9496097613	2.9861266905	3.0578231834	2.9996830127	2.8363984084	2.8606102113	2.7998537370	2.6348549784	2.4367494345	2.2074957459	2.2490726244	2.2660216113	2.1704294009	2.2370756637	2.2556179479	2.2156764791	2.1522346470	1.8087573176	1.6022489020	1.5450879178	1.4101440910	1.5833893651	1.6868450379	1.7492781268	1.9593431019	1.9622110462	2.0138811548	2.0134729732	1.8419782611	1.7494246602	1.2243672635	0.8466570519	1.1535457385	1.4340846125	1.5780240533	1.6654134604	1.5088540986	1.6145402023	1.4839314954	1.2595555417	1.3991118101	1.1301429903	1.0527376893	1.1388700759	15	1114	45.5000000000	65	4420.6900000000	0	2017-198	19:15:33.135
0250	0.1280000000	0.0000000000	6.1943084428	6.4052459993	6.3621107723	6.3049125189	6.5107992483	7.2166786964	7.5255831838	7.0827520783	7.0016983014	6.9207458639	6.4346882766	6.0172728400	6.2577857369	6.3793572801	6.5295961472	7.7027909586	9.0510150333	9.4774950424	9.4723604361	9.6114138760	9.5553542893	9.4559270051	9.2228159065	8.7992482130	8.3884039059	8.2992025581	8.6149041056	9.0061446676	9.2068451127	9.4827225332	9.7153893074	9.6887944227	9.6524082302	9.5875842716	9.4127181870	9.2170402032	8.9664771064	8.8633284884	8.8078324595	8.7059541862	8.5026302187	8.1138117125	7.8196807009	7.9162357637	7.7902691141	7.5475884405	7.3894675385	7.2025234662	7.2154724676	7.0461186347	6.6754576374	6.5892783660	6.5656857105	6.5394318644	6.5573489033	6.4872600888	6.4255196982	6.2996343272	6.0952054768	6.0507698991	5.9812508558	5.8740087179	5.7899024348	5.5895992409	5.4549249050	5.3668368541	5.1943955451	5.1013691012	5.0119532979	4.9259742517	4.9109416763	4.6613765805	4.3991931166	4.2892840454	4.2094808720	4.2673271174	4.2765903957	4.2246572734	4.2233435594	4.0267695009	3.9546210364	4.0001418665	3.7445730923	3.6805890079	3.6571249816	3.5386429655	3.5926838928	3.5135436946	3.3936340903	3.3271970140	3.0987769499	3.0236606930	2.9972705563	2.9327297971	3.0481235360	2.9842011618	2.9403312174	2.9396203494	2.7630215487	2.7935645003	2.7461132469	2.3780842699	2.2564081881	2.1854591483	2.1941296895	2.2701644132	2.1461989305	2.2331069096	2.3235280065	2.1080781469	1.8518200523	1.5981720884	1.4707976354	1.5077582631	1.4870438248	1.7055753857	1.9278858441	1.9056587511	1.9819456286	2.0231707959	1.9567695339	1.9092904297	1.5828269431	1.2060694150	0.9845436026	1.0954685732	1.4913312832	1.6220492709	1.5721339899	1.6336050925	1.5022125108	1.4418957246	1.4063776496	1.2524042507	1.2438621413	1.1636644569	1.0005409749	15	1118	47.5000000000	66	4421.0300000000	0	2017-198	19:15:33.416
