SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	9.6343244184	10.1914065251	10.1763022475	10.0254139280	10.5720343043	11.6473785929	12.1341980832	11.6856409486	11.4833338804	11.4741428409	10.8277189462	10.0920411154	10.7328423786	10.9030611474	11.1289983609	13.3399986247	15.6347286919	16.4532639498	16.5504278297	16.8000584203	16.8999671748	16.6903533990	16.2539492047	15.7332729432	14.9407931294	14.8655652833	15.5841656637	16.2131662753	16.6644878897	17.1742219550	17.5736862683	17.7007179508	17.6190672868	17.5237210656	17.3337916011	16.9473028359	16.5210588336	16.4270623529	16.3239978324	16.3011032901	15.8443780494	15.0382477311	14.6247802327	14.6844218058	14.5594345393	14.2495300945	13.8251238851	13.6029539545	13.5370988969	13.1430811865	12.5546030259	12.2832976133	12.2957968212	12.3247302161	12.2321002545	12.1736687880	12.0109375495	11.7187679720	11.4756820802	11.3580177171	11.2003128217	11.0958016541	10.9004861195	10.5700300287	10.3398206970	10.0770793730	9.8446148723	9.7054896448	9.5334843425	9.4438263594	9.3516705960	8.9492579233	8.5165310113	8.2731404757	8.2264236138	8.1862847900	8.1109963381	8.0634631593	7.9267174047	7.6244515951	7.5258838654	7.4487123415	7.2521763075	7.1302274867	6.9405389986	6.8553102685	6.7773885356	6.6302145152	6.5043768721	6.2893841543	5.9751572478	5.8293613218	5.6642979132	5.6082041175	5.7844941108	5.7106700311	5.6358919214	5.5512598212	5.3553767912	5.3432210788	5.1242587354	4.6239398096	4.4072684746	4.3275455899	4.2803025478	4.2648646593	4.1994862793	4.2604245287	4.2169214864	3.9211708021	3.5595266258	3.1310540068	2.9084521746	2.9440810806	2.9619806990	3.1939176384	3.4489794361	3.4774172438	3.5895550719	3.6349235174	3.4798869155	3.5167691221	3.0528067993	2.1791822670	1.8269967962	2.1101108138	2.6813681343	2.9568938709	2.8080869741	2.8976261926	2.8482726811	2.6208080241	2.6240223312	2.3818514890	2.2135763562	2.2430672346	2.0039758824	15	1086	36.5000000000	28	289.5800000000	0	2017-198	18:06:41.970
0250	0.1280000000	0.0000000000	9.6097411694	10.1199695341	9.9657610514	9.9072628697	10.4274519854	11.4797424906	12.0589290578	11.4924754291	11.3895171587	11.4466730232	10.6465630423	10.0292808510	10.5884857127	10.6439838871	10.9930554383	13.1189548349	15.4171617789	16.2982720036	16.2709298731	16.5757718760	16.7528164089	16.4601969951	16.0869829786	15.5574220757	14.6809719827	14.6567038602	15.3378103714	15.9892113928	16.4869574811	16.9218982490	17.3704891374	17.4969105969	17.3583153108	17.2994374151	17.1332853878	16.6959842955	16.3185884317	16.1652980683	16.0947535862	16.0932412200	15.5933070671	14.8735002852	14.4834129455	14.4781370423	14.3984677926	14.0605363754	13.6078317486	13.4166341451	13.2941245278	12.9962380121	12.4570657168	12.1088892058	12.1694274798	12.1879294016	12.0843410708	12.0704371445	11.8645236835	11.6083288465	11.3722690201	11.1763334751	11.0937417662	10.9436615948	10.6892161942	10.4416720659	10.2180326912	9.9963884911	9.8010168686	9.6262180843	9.4811335469	9.3502527235	9.2060236965	8.8872495163	8.4317199314	8.1590561869	8.1548750153	8.1099243605	8.0974248211	8.0466426856	7.8629992937	7.6314315770	7.4405564901	7.3060980627	7.1972334305	7.0037319581	6.8318828481	6.7916375331	6.6839369322	6.6600243614	6.5350715100	6.2482889446	6.0281887082	5.7551551339	5.5687483438	5.6033812706	5.6483441755	5.6137343693	5.5617021773	5.3933178151	5.3641347481	5.3180641318	5.0762153922	4.7042855784	4.3403356590	4.2678268164	4.3234377008	4.1808772806	4.2258273614	4.2802872095	4.1490149692	3.9867365143	3.4868582610	3.0617481754	2.9455973158	2.8367054913	2.9506459295	3.2097663942	3.3333236192	3.5311015946	3.6183979231	3.5652512095	3.5507662146	3.4174035400	3.0707732198	2.2789887133	1.7160149384	2.2160162328	2.7646360190	2.8371452788	2.9533876878	2.8572655769	2.7434335023	2.6857723972	2.4654544547	2.4260647261	2.3459040956	2.0873431184	2.1752404837	15	1088	37.0000000000	29	289.8800000000	0	2017-198	18:06:42.267
0250	0.1280000000	0.0000000000	9.4507694926	10.0425794604	9.8326446823	9.7400916915	10.3898370731	11.2954537953	11.8686059506	11.4636606831	11.1889434779	11.2368036162	10.5661751100	9.8549467834	10.4701605768	10.5520532464	10.8177606171	13.0161162803	15.1567758459	16.0165713131	16.1530166726	16.3483557520	16.4903312591	16.2798295275	15.8670116014	15.3640694630	14.5064416683	14.4718840398	15.2124717139	15.7596750802	16.2527539037	16.7698311622	17.1330905093	17.2708329030	17.1579480029	17.0429129899	16.9112193667	16.5030603572	16.1153568628	16.0563602373	15.8767310863	15.8370962281	15.4469875542	14.6591604958	14.2794038663	14.3212924287	14.1809914432	13.8853504167	13.4303620753	13.2441158031	13.2237220604	12.7797928707	12.2275167049	11.9627183500	11.9659236053	12.0211781129	11.9206079214	11.8781583581	11.7305046422	11.3889738936	11.2044101400	11.1157720611	10.9273157343	10.7626798181	10.5538602082	10.2707645022	10.0779412858	9.8329017480	9.6470174686	9.5193430341	9.3169098183	9.2464444712	9.2127805115	8.7911364855	8.3701118829	8.1202013930	8.0833264169	8.0871040023	7.9843288459	7.9830986738	7.8890657937	7.6005202286	7.4696926670	7.3656142578	7.1397931500	6.9945083258	6.8131490291	6.7507050604	6.7290877069	6.5839578572	6.4588641332	6.2294073618	5.9497943755	5.7575108859	5.6224949766	5.5551528016	5.6690097907	5.6088262345	5.6012700408	5.5313616157	5.3453676976	5.2740394745	5.0269077504	4.6226644799	4.3931096098	4.3119667795	4.3325875818	4.3252305878	4.2403149565	4.3306060008	4.3154525114	4.0536403024	3.6173921756	3.1392076340	2.9579790295	2.9371086398	2.9789828532	3.2068848023	3.4255554732	3.4848734036	3.5637483103	3.5714443036	3.4956378709	3.4606756483	3.0462735555	2.3022768841	1.8791246385	2.1801450425	2.7507580382	2.9516108447	2.9139232965	2.9416559552	2.8183186300	2.6341830421	2.5985731658	2.3456770223	2.3272955072	2.3411947598	2.1642619836	15	1088	37.5000000000	30	290.1900000000	0	2017-198	18:06:42.672
0250	0.1280000000	0.0000000000	9.4655194420	9.9666776574	9.8014030854	9.7815702546	10.3334147048	11.2954537953	11.8481757866	11.3676115298	11.1619846498	11.1785676027	10.4744649336	9.8828402342	10.4464955496	10.5031031650	10.8344553620	12.9097315686	15.1070132009	15.9758435024	15.9903401276	16.2742890327	16.4475779961	16.1492509963	15.8140064503	15.3098973948	14.4566886827	14.4463398370	15.1051414842	15.7450238262	16.1933494978	16.6419871511	17.0713936907	17.1851258370	17.0557057807	17.0204846249	16.8371973596	16.4402307221	16.0521800080	15.9207757426	15.8430658473	15.7961784978	15.2798840196	14.6246980199	14.2446969276	14.2394604564	14.1955469469	13.8413381807	13.4165107837	13.2268639689	13.0863513924	12.7636655857	12.2022915388	11.8248526564	11.9355621402	11.9847518605	11.8463289804	11.8324527449	11.6398674870	11.3592695770	11.1324706200	10.9614143107	10.8908187975	10.7266276713	10.4543126840	10.2416889416	10.0209191559	9.7929071370	9.5956843352	9.3940656572	9.2595390833	9.1769952883	9.0175836359	8.7624575972	8.3333070747	8.0193442681	8.0364791202	8.0168875154	7.9327570812	7.9260959574	7.7558370162	7.5566460567	7.3947710692	7.1994180903	7.1822490095	7.0221792227	6.7619432571	6.7370609029	6.6324860494	6.5397570507	6.3964164217	6.1016790074	5.9544058068	5.7339533659	5.4911143186	5.6118212527	5.6605004197	5.5646530215	5.6000335451	5.3895869016	5.2527835818	5.2526560696	4.9295567655	4.6430697545	4.4021197965	4.2405638981	4.3260519525	4.2517416314	4.1560234938	4.2829355670	4.1862969786	4.0482879993	3.5998979396	3.0794143677	3.0515297555	2.9928881667	2.9718986223	3.2673982337	3.3494275937	3.4475926045	3.6199159679	3.4646134315	3.4562604825	3.5007424153	3.0217738912	2.3172478511	1.8438122292	2.1220678772	2.7785139997	2.9040636096	2.9372431641	2.9728437036	2.7396892460	2.6857723972	2.6318528436	2.3898902594	2.3893241350	2.1812042295	2.0325199827	15	1081	37.0000000000	31	290.4900000000	0	2017-198	18:06:42.938
0250	0.1280000000	0.0000000000	9.5212414730	10.0529973550	9.8448696549	9.8368750052	10.3698541510	11.3631743400	11.9255953556	11.4327115115	11.2892303183	11.2598782630	10.5039027680	9.9572227697	10.5032916148	10.5508593420	10.9250839770	13.0421214321	15.2377848028	16.1263101363	16.1420987837	16.4224224713	16.5390500937	16.2431923857	15.9703716461	15.4290759448	14.5388205954	14.5642939500	15.2405648613	15.8329313502	16.3148895467	16.7644482564	17.2102115326	17.3160484418	17.1682408441	17.1543539288	16.9737428095	16.5422364826	16.1975628907	16.0540090611	15.9408553510	15.9107481427	15.4228780890	14.7432153152	14.3327340406	14.3247020943	14.2948668545	13.9051990721	13.4615274814	13.3157109151	13.1859451267	12.8451508154	12.2922612980	11.9394638957	12.0405963980	12.0778411722	11.9493610598	11.9727216957	11.7405754372	11.4331495438	11.2576154100	11.0928768924	10.9937401593	10.8542522708	10.5774937930	10.3423896637	10.1286276234	9.8799129574	9.7243687654	9.5250052884	9.3620892720	9.3122384339	9.1617290209	8.8701972044	8.4333201405	8.1193746952	8.1472090940	8.0941256510	8.0404244496	8.0840215160	7.8581721641	7.6075002105	7.4759361335	7.2757784916	7.1897412200	7.0854269870	6.8268871631	6.8041446776	6.6912870583	6.6004046690	6.5012015648	6.1660985253	5.9636286695	5.7881356618	5.5603877564	5.6069984058	5.7383003828	5.6468642790	5.6086890152	5.4542560694	5.3416142875	5.3595730943	4.9839216013	4.6762283258	4.5012318504	4.3327385268	4.3796441124	4.3383536158	4.2758754173	4.3438477880	4.2648554985	4.0536403024	3.6469978057	3.0753375541	2.9676092513	3.0040440720	2.9662312375	3.2083255983	3.3948115219	3.4833821717	3.6108076991	3.5033202692	3.5617918833	3.5872866321	3.0446402445	2.2956231210	1.9194816777	2.1289004849	2.7472885430	2.9357617664	2.9480061799	2.9765128505	2.7771318098	2.6953259815	2.6788359182	2.3758224112	2.3645126839	2.3027970325	2.0588683829	15	1081	37.5000000000	32	290.8600000000	0	2017-198	18:06:43.359
0250	0.1280000000	0.0000000000	9.6228522355	10.1318756993	10.0649191631	9.9399429497	10.5497004502	11.5396918252	12.0643054167	11.6877753743	11.4143192806	11.4356850961	10.8537601074	10.0641476646	10.6594807943	10.8099366022	11.0693742720	13.2856242165	15.5224734230	16.3842529373	16.5143987962	16.6613137208	16.8174434345	16.6649892238	16.1991772152	15.6382634698	14.8302309393	14.7784144737	15.5150133009	16.1120028548	16.6153256227	17.1291401195	17.4777879524	17.6177103199	17.5696616492	17.4284005141	17.2468337093	16.8719072738	16.4350469712	16.3580945174	16.2149865824	16.2192678294	15.8252567494	14.9970608696	14.5714500585	14.6776024748	14.4900818453	14.1511498024	13.7489417815	13.5494732685	13.4847263297	13.0556543254	12.5201286322	12.2426023182	12.2153799676	12.2640197955	12.2033471161	12.1122026186	11.9311458660	11.6387948121	11.4487047601	11.3225671333	11.1441075390	11.0373971764	10.8217075033	10.4984048671	10.2877264055	10.0700627745	9.8087519983	9.6495748834	9.4574681188	9.3955774534	9.3163850070	8.9283300859	8.4989287117	8.2351123794	8.1642444746	8.1546873709	8.1100915703	8.0429048025	7.8881003678	7.6025145092	7.4665709338	7.3689830990	7.1547775710	7.0432618108	6.8705994075	6.7711712968	6.7637383014	6.6312424409	6.4980262574	6.2693918901	5.9751572478	5.7975586698	5.5986075842	5.5660042071	5.6981847768	5.6652697844	5.5790131176	5.5189252373	5.3753949784	5.2878757954	5.0521937206	4.6468957435	4.3969711184	4.2379674297	4.2763811702	4.2688015677	4.1441700069	4.2167266310	4.2435514931	3.9987791962	3.5433781003	3.0440819830	2.9483488078	2.9161913172	2.8670520049	3.1939176384	3.4577634222	3.4759260118	3.5455317727	3.5822822181	3.4956378709	3.4029795038	2.9515415203	2.2623543056	1.8118629065	1.9939564832	2.6501426776	2.9340007577	2.8493452015	2.8976261926	2.7322007332	2.6380044758	2.5398443227	2.2793571667	2.3810536513	2.2686657194	1.9600618821	15	1093	37.5000000000	33	291.6700000000	0	2017-198	18:06:44.154
0250	0.1280000000	0.0000000000	9.6326855351	10.0961572037	9.8584529579	9.9273736882	10.5050327419	11.4564288605	12.0492516116	11.5565081980	11.3614799775	11.3785478754	10.6329763495	10.0676343459	10.6109674886	10.5950338057	11.0014028107	13.1709651384	15.3859154670	16.2733827860	16.3211521622	16.5632535572	16.6842123357	16.4320145782	16.1170192309	15.5424205799	14.6422752161	14.6822480631	15.3896746435	15.9899090715	16.4978824294	16.9447755983	17.3530530800	17.4739653982	17.3418467649	17.3099507113	17.1304107467	16.7055935338	16.3345729371	16.1989982606	16.0715085402	16.0564152627	15.5891502627	14.8650948033	14.4630966886	14.4670556294	14.4412780976	14.0717551807	13.6086974543	13.4433744882	13.3293257615	12.9571930062	12.4234321620	12.0715159756	12.1645039990	12.2008809580	12.0468022512	12.0901378398	11.8490301527	11.5352105288	11.3445423301	11.1549154140	11.0287772187	10.9090515339	10.6355035013	10.3977041449	10.2145128067	9.9655154581	9.7848434156	9.5993223763	9.4144400676	9.3422112392	9.1759934080	8.8337672653	8.4157178409	8.1102810200	8.1420984799	8.1248453640	8.0368053784	8.0447737441	7.8176242753	7.5616317581	7.4780172890	7.2286147143	7.1060782027	7.0287675314	6.7894195250	6.7632122049	6.6818368962	6.5726506742	6.4599225690	6.1505489865	5.9521000911	5.8022701738	5.5030580148	5.5286271436	5.6860285326	5.5928747964	5.5530467071	5.4032669178	5.2840619993	5.2664923904	4.9371425566	4.6507217325	4.4510322387	4.2184939165	4.2541600307	4.2228709699	4.1072924920	4.2140782736	4.1104014594	3.9465942415	3.5299209957	2.9720582759	2.9153309045	2.9942826548	2.9067236979	3.1247594311	3.3523555891	3.4132942692	3.4832919359	3.4692582521	3.4578355781	3.4414436002	2.9368417218	2.2390661348	1.8791246385	2.0844885350	2.6241214636	2.8301012440	2.8511390375	2.8756113113	2.6217451698	2.6131651567	2.5927002815	2.3215607112	2.2983488142	2.2430672346	2.0105629825	15	1082	37.5000000000	34	292.0700000000	0	2017-198	18:06:44.466
0250	0.1280000000	0.0000000000	9.5835190372	9.9726307400	9.8801862427	9.9022351651	10.3428184328	11.3920388344	11.9653804119	11.4444508525	11.3248159714	11.3104227276	10.5639106612	9.9955762646	10.4595113145	10.5962277101	10.9882855112	12.9558316104	15.2701883856	16.1760885716	16.1508330948	16.4829276786	16.5509812369	16.2911024942	15.9694882269	15.3782375424	14.5672508728	14.5965998536	15.1923022748	15.8503733192	16.3708799063	16.7994371437	17.2390480891	17.3430427933	17.2265669440	17.1746796346	16.9334978348	16.5821517802	16.2287707346	16.0116878893	15.9536802039	15.9451190362	15.4494816368	14.7415342188	14.3115712730	14.3536842511	14.3128471826	13.8922542968	13.5273211163	13.3838556602	13.1893793934	12.8663709273	12.3410299526	11.9909559017	12.0479816192	12.0640801435	11.9845037846	11.9695695844	11.7250819064	11.4872266329	11.2958332801	11.0862299079	10.9930102206	10.8470418415	10.5911010086	10.3090591430	10.0842770780	9.9058743715	9.6976474083	9.4924473260	9.4115715308	9.3100453018	9.1429600906	8.8322170551	8.3629109421	8.0755597148	8.0645874982	7.9888009207	8.0087575766	8.0008536183	7.7790072383	7.5995230883	7.4363941791	7.2578113383	7.1198139220	6.9536608113	6.7556986507	6.6699771281	6.5652848964	6.5633993426	6.4239357522	6.1138965022	5.9555586646	5.7009728379	5.5126129717	5.5647984954	5.6155223161	5.6063721671	5.5171883308	5.3361104743	5.3015779131	5.2010843282	4.8941564074	4.6162878316	4.3223152856	4.2418621323	4.2842239253	4.2189340616	4.2047544957	4.2233475246	4.1356999658	3.9626511507	3.4397583949	3.0114674741	2.9345913480	2.7892928935	2.9208921597	3.2025624143	3.3377156123	3.4774172438	3.4832919359	3.4537755170	3.5098137307	3.3276539819	2.9776744955	2.2690080687	1.6958364187	2.1271923330	2.7230020766	2.8794094878	2.8636958893	2.7747097721	2.7340728614	2.5959687050	2.3617001651	2.4099871853	2.3272955072	2.1257408457	2.1181522833	15	1085	37.0000000000	35	292.3700000000	0	2017-198	18:06:44.763
0250	0.1280000000	0.0000000000	9.5933523368	9.9473301390	9.8964862063	9.8469304144	10.3099053846	11.3653946857	11.9277458992	11.4476524909	11.2784467871	11.2126301767	10.6261830031	10.0269563968	10.4654275713	10.6511473137	10.9274689406	12.9570136627	15.2458856985	16.0980269344	16.1355480503	16.4297248239	16.4714402824	16.3061331165	15.9668379694	15.3474011343	14.5617227633	14.5485166483	15.1822175552	15.8336290289	16.3053302170	16.7879984690	17.2068584446	17.2850049376	17.2135293452	17.1410370870	16.9140940077	16.5644116479	16.1496093744	16.0109041639	15.9440615642	15.8763772492	15.4453248324	14.7222016103	14.2785573556	14.3622084149	14.2674682593	13.8749945964	13.5134698248	13.2915583472	13.1979650602	12.8493948378	12.2746036817	11.9942779666	12.0430581384	12.0414149198	11.9940881641	11.9262280547	11.7243072299	11.4818950889	11.2044101400	11.0936154462	10.9944700980	10.8261315964	10.6183154396	10.2941667827	10.0716054936	9.8904378550	9.6512366302	9.5073107436	9.3950774446	9.2435202951	9.1887562806	8.8539199975	8.3877141825	8.1367353478	8.0492556557	8.0265422824	8.0150909512	7.9204891329	7.8137625716	7.6274430159	7.3958116470	7.3004833273	7.1135704132	6.9549784731	6.8019087377	6.6313186817	6.6408861935	6.5860137087	6.3180921734	6.1605451186	5.9901443997	5.7115737219	5.6033850627	5.5370671257	5.6374035557	5.6284587736	5.4429985866	5.4455506045	5.3316051939	5.0941673035	4.9687500192	4.6558230512	4.3145922684	4.2795109243	4.2554671566	4.2504293286	4.2245103073	4.1359517291	4.2542034958	4.0375833932	3.4128441857	3.0807733056	2.9180823964	2.8422834440	2.9747323146	3.0916211235	3.3640675705	3.5221542028	3.4240881887	3.6070545943	3.5350152592	3.3020112510	3.0479068664	2.2557005425	1.8051367333	2.1784368906	2.6015697449	2.9392837838	2.9354493281	2.8058975206	2.8557611939	2.6265401747	2.4086832396	2.3778321038	2.1908325260	2.2089359214	2.1906103838	15	1087	35.0000000000	36	292.6800000000	0	2017-198	18:06:45.184
0250	0.1280000000	0.0000000000	9.6294077686	9.9711424694	9.9589693999	9.8419027098	10.3357656368	11.4364457489	11.9008641044	11.4828705138	11.3754985681	11.2346060308	10.6125963103	10.0269563968	10.4961921067	10.6511473137	10.9286614223	13.0090239662	15.3338382804	16.0991582625	16.2021471728	16.5455192723	16.5181705932	16.3427702584	15.9986410601	15.3840714574	14.6422752161	14.5665478503	15.2261581191	15.9026992263	16.3101098819	16.8303888516	17.3020861429	17.3200975945	17.2464664369	17.1809876122	16.9543389824	16.5984135681	16.1884288876	16.0571439627	16.0049796156	15.8780139585	15.4785792672	14.8028942369	14.3047991874	14.3980099028	14.2974354728	13.9060620571	13.5455009365	13.3036346311	13.2348834272	12.9164503914	12.2720811651	12.0308206805	12.1136280303	12.0689369771	12.0100621299	11.9979385857	11.7537449384	11.5009363174	11.2636103700	11.1334973530	11.0382664222	10.8318999398	10.6419490245	10.3721743844	10.0990605931	9.9135926298	9.7074921188	9.5363297970	9.4151572018	9.2661826600	9.2045221821	8.8748478349	8.3621108376	8.1433489298	8.0867334930	8.0326862250	8.0368053784	7.9989846768	7.8282439605	7.6065030702	7.3656348923	7.3150816393	7.1872438165	6.9352135467	6.8268871631	6.7279647978	6.6135857251	6.5819020058	6.4080592154	6.1638771626	5.9601700960	5.7151073499	5.6117456500	5.5949412885	5.6203848138	5.6444102116	5.4949314075	5.4020232800	5.3366097407	5.1784430759	4.9990931833	4.6558230512	4.3313254723	4.3210544189	4.2986023097	4.2136848504	4.2139738744	4.1717045545	4.1623299726	3.9813842113	3.4411041054	3.0563124239	2.9263368722	2.8367054913	2.9520627757	3.1218778392	3.3274676285	3.4893470995	3.4590032191	3.5342857394	3.5743926476	3.4446489415	3.0544401103	2.2423930163	1.7546904343	2.1750205868	2.6397341920	2.8864535226	2.9785013914	2.7912209331	2.7921088353	2.7125224332	2.5222256697	2.4320938039	2.2321849446	2.1534725376	2.1049780832	15	1086	35.5000000000	37	292.9800000000	0	2017-198	18:06:45.558
0250	0.1280000000	0.0000000000	9.6687409670	10.2420077271	10.0757858055	10.0530663033	10.5790871004	11.5763275297	12.1868864010	11.6589606283	11.5146061210	11.5609474647	10.7620499311	10.1385302001	10.7257428704	10.8063548890	11.1647728142	13.2560729077	15.5814942345	16.4996484009	16.4652682960	16.8063175797	16.9983991059	16.6649892238	16.3016538407	15.7641093513	14.9131525819	14.9031302874	15.5820046524	16.2299105655	16.7355000531	17.1755676814	17.6327006165	17.7857501581	17.6389667797	17.5531582947	17.3618193513	16.9628254516	16.5644453483	16.4145227465	16.3432351118	16.3502045665	15.8244253885	15.0962455565	14.6848824925	14.6758976420	14.6065258748	14.2469411394	13.8389751767	13.6495339068	13.4881605964	13.1702429297	12.6033716804	12.2268225099	12.2908733404	12.3271586330	12.1985549263	12.1689406211	11.9745277522	11.7088665332	11.4996619202	11.2893322110	11.2302403099	11.1030120835	10.8260045187	10.5806674289	10.3454525123	10.1002341477	9.9043863289	9.6984118269	9.5829666014	9.4657576803	9.3253940935	9.0166920659	8.5669375965	8.2681802892	8.2945651361	8.2503573342	8.2123303319	8.1914856535	7.9730578491	7.7650483732	7.6174547071	7.4307451883	7.3270984125	7.1829339570	6.9904958493	6.9121609250	6.8456397067	6.7700124148	6.6218632446	6.3482502654	6.1169587615	5.8187604378	5.6678810221	5.6817525328	5.7699066178	5.8186489962	5.7496495291	5.5835944052	5.5330382026	5.4337860880	5.1925308546	4.8063119516	4.4304375262	4.3353349952	4.4018652519	4.3016091376	4.3022164994	4.3425236093	4.2834965033	4.1071633328	3.6039350710	3.1990009003	3.0350208039	2.9064299000	3.0540757007	3.3178260931	3.4328754616	3.6190842806	3.6472407743	3.6086028678	3.5759677431	3.4254168934	3.1165059264	2.3089306472	1.6857471589	2.1921021060	2.7923919805	2.9234347054	3.0036150950	2.8921224723	2.8482726811	2.7430939028	2.5183104135	2.5687529003	2.3893241350	2.1726714012	2.2279372841	15	1088	40.0000000000	38	293.8700000000	0	2017-198	18:06:46.292
0250	0.1280000000	0.0000000000	9.7064352821	10.2286132913	10.0581275116	10.0404970418	10.5508759162	11.5963106412	12.1653809651	11.6440196489	11.5674454240	11.5389716106	10.7597854823	10.1780459221	10.7458581435	10.8194878377	11.1755051502	13.2702575360	15.6150550881	16.4860724640	16.4794615516	16.8689091735	16.9725482957	16.6668680516	16.3740942140	15.8191148359	14.9550082681	14.9512134928	15.6100977997	16.2787480789	16.7805654645	17.2139208847	17.6917149647	17.8019467690	17.6547491361	17.6064256617	17.4171561915	17.0175241928	16.6238163685	16.4662486231	16.3817096706	16.3534779849	15.8269194711	15.1592866710	14.7094313029	14.6972080515	14.6501923859	14.2581599447	13.8632149369	13.6952512675	13.5199275634	13.1982534774	12.6285968466	12.2617041914	12.3466727898	12.3255396884	12.1985549263	12.2225265124	12.0031907841	11.7271461126	11.5146493202	11.3137044874	11.2360798198	11.1080593840	10.8503542728	10.6132887896	10.3658678427	10.1360187997	9.9578290431	9.7408787343	9.6389030679	9.5352068632	9.3711902836	9.0678490016	8.5997418821	8.3144753629	8.3652619655	8.3082859359	8.2575687220	8.2839982589	8.0174674416	7.8049339840	7.6882139940	7.4846466480	7.3982744122	7.2593583388	7.0354570150	7.0008479492	6.8697901210	6.8070177412	6.7192393371	6.3338114080	6.1088887567	5.9400816657	5.7228220245	5.7661523536	5.8319034633	5.8272382321	5.8090013244	5.5972744215	5.5705723036	5.5696336018	5.1811521681	4.8190652483	4.5205393934	4.3690890846	4.4371576499	4.3383536158	4.3298746356	4.4007874730	4.2621924979	4.1366009995	3.7344689856	3.1786168323	3.0735416911	2.9970716312	3.0739115473	3.3567275847	3.4841153805	3.6489089199	3.7595760895	3.6178925088	3.6247957047	3.5440145237	3.0446402445	2.2773252725	1.7731874106	2.1955184098	2.8097394565	2.9058246184	2.9964397511	3.0315500537	2.8201907582	2.7889511074	2.6612172652	2.4521907298	2.3500393374	2.1961366790	2.2301329841	15	1088	37.5000000000	39	294.1800000000	0	2017-198	18:06:46.588
