SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.0640000000	0.0000000000	9.1600168512	9.7267952180	9.4750954731	9.6334239106	10.1816726224	11.2493816215	11.9371792586	11.3459278998	11.3355509767	11.3604177957	10.5392587393	10.0355150373	10.5135101736	10.5428279469	11.0105086016	13.1644106581	15.6138978173	16.5497865985	16.5187659518	16.9903942410	17.0744601437	16.7718691607	16.5286121803	15.9366640568	15.1215338800	15.1949765612	15.7920153357	16.5918153765	17.1409337580	17.5753096622	18.1498990113	18.1884876614	18.0436003237	18.0607591551	17.8106880834	17.4731565756	17.1169832695	16.9037453036	16.9006793679	16.7948689989	16.2603610990	15.5837635088	15.0247946323	15.1641770869	15.1438731172	14.6567804916	14.3149168093	14.0462087810	13.8917650633	13.6780206850	12.9237691282	12.6320770551	12.7818042819	12.6547002566	12.7105564717	12.7207752219	12.4172205342	12.2367236628	11.9266327135	11.7485110677	11.7902361697	11.4841157216	11.2646904048	11.0657328794	10.7423033049	10.5526454690	10.2875312108	10.0583507173	10.0109981803	9.7539886033	9.6882485686	9.3909624087	8.7167755715	8.4958983164	8.4377006626	8.3924658488	8.5025137945	8.3446538215	8.2072614895	8.0894360515	7.6574222578	7.5780556318	7.3717682201	7.0871043704	7.0195045437	6.9249261714	6.9123631015	6.9551325879	6.5798147661	6.3656168789	6.2736425170	5.7740541543	5.6171203133	5.5712659331	5.7121097546	5.8137960780	5.5344436288	5.5633566866	5.6336408535	5.2475102161	5.0269646439	4.5980276614	4.1549832465	4.1346396709	4.0562494128	4.1781332554	4.2686908872	4.0980921354	4.1330968826	3.9967118691	3.2380242856	2.7913806913	2.5673923668	2.6390047197	2.8352367239	2.9270433205	3.1706207728	3.3520180565	3.2595184699	3.3527150603	3.3150027648	3.2127713421	2.7932589893	1.8099732703	1.4242671757	1.7878132932	2.3199889845	2.6700097034	2.6097048602	2.5370499558	2.5738355373	2.2761834893	2.1471617434	1.9300364192	1.7351102650	1.7385637624	1.5004623461	15	1044	46.5000000000	96	4329.0200000000	0	2017-198	19:14:01.441
0250	0.0640000000	0.0000000000	9.3501273101	9.6047570250	9.7032949630	9.8043658672	10.2639552429	11.4070261681	11.9973944789	11.5871179960	11.4994606514	11.3076757458	10.6819190137	10.1749822914	10.6129032878	10.7935478762	11.1917658317	13.3511749297	15.7967466058	16.6221915952	16.8441190419	17.2407606161	17.1957600993	17.1344829236	16.7565343302	16.0733443520	15.2984333841	15.2806247706	16.0700654609	16.8387936581	17.2460863846	17.8283062314	18.3202358800	18.3518034881	18.3249379820	18.2850428055	18.0521579316	17.6594279643	17.2052786327	17.1419978261	17.1267174009	16.9650867571	16.5413610726	15.7854950752	15.2482734575	15.3960343418	15.2312061394	14.9087721170	14.5365374744	14.2049256556	14.1665063993	13.7764820043	13.0936185802	12.8828929555	12.9098147836	12.9590618321	12.9373867861	12.8137625038	12.6728637923	12.3981932809	12.0705117535	11.9922338314	11.8384121263	11.6744710565	11.4594884376	11.1295572808	10.8985861794	10.6845575193	10.4281699323	10.2650229999	10.0683689153	9.9382116990	9.8639257566	9.4064645105	8.9088006579	8.6595844698	8.5995367782	8.6522668502	8.5169900794	8.4399698391	8.3791073040	7.9976991467	7.8447262524	7.8183663064	7.4541825356	7.3005655750	7.0969376624	6.9772287755	7.0572655877	6.9427974791	6.7851513090	6.5411045310	6.1445224395	5.9554470581	5.8798816292	5.8365225128	5.9941346206	5.8064338758	5.7743238015	5.7747751200	5.4885089963	5.4865012126	5.2697099569	4.7434152432	4.4793499684	4.2826383705	4.3412028483	4.3907263080	4.0605963387	4.3284992325	4.4127119535	4.0234733843	3.4641036429	2.9136850996	2.7599968027	2.7728755842	2.6963857982	3.1028204307	3.4136443881	3.5071061810	3.5783078779	3.5849560865	3.5292157575	3.3698330688	2.7703926360	2.1093926093	1.5520644665	1.7229035202	2.5732621336	2.7334060169	2.7388610502	2.8048976781	2.5289044606	2.6048267883	2.5465178769	2.1350250639	2.1817163853	1.9860157826	1.6761183474	15	1047	47.5000000000	97	4329.3000000000	0	2017-198	19:14:01.706
0250	0.0640000000	0.0000000000	9.1042948202	9.8339507046	9.8364113322	9.6283962060	10.4426260761	11.5535689860	12.0898678530	11.6682261699	11.4002521641	11.4680994810	10.8087281464	9.8658298781	10.7264954183	10.9630823046	11.1392966335	13.5237545731	15.8129483972	16.7081725289	16.9467471979	17.0884544046	17.4065436287	17.2434549353	16.7017623407	16.2366939730	15.4168928735	15.3782937814	16.1737940050	16.8276307980	17.4072293708	17.9561502425	18.3148709393	18.5407639486	18.4758996524	18.3523279007	18.2145751509	17.7569986917	17.3742576900	17.2517193826	17.0561807097	17.1696754088	16.6743788116	15.7300188944	15.4023384053	15.4164923348	15.2774412688	15.0330419597	14.4707438395	14.3429403292	14.2729686670	13.7798772222	13.2870115206	12.9393680589	12.8966855013	12.9914407231	12.9134258374	12.9020216189	12.7255417970	12.3479244375	12.1949071736	12.0158675539	11.8208935966	11.7638803804	11.4380033605	11.1508320812	10.9549043324	10.6017616579	10.4506721277	10.2607763092	9.9751414710	10.0010814856	9.8143757805	9.3692594663	8.9536065114	8.5405399946	8.5876120118	8.6470006137	8.4916565809	8.5352858567	8.2960806745	7.9877277440	7.9050797617	7.5960227850	7.4092292726	7.3532720452	7.0319937564	7.1068482724	7.0614656598	6.9016804498	6.7978525384	6.3567314282	6.2067767626	6.0732346579	5.6314527487	5.7135399168	5.9211971552	5.7868013367	5.8114186736	5.5782803407	5.5010203633	5.5670034430	5.0193788528	4.6209835954	4.4613295950	4.1787796339	4.2758465557	4.2070039169	4.0605963387	4.2305100073	4.0851628705	3.9057227174	3.5825261633	2.8239952002	2.7077184558	2.6306377907	2.6935521058	3.0855308788	3.1325568330	3.4474569024	3.6511740283	3.3929701715	3.4252594522	3.2608514626	2.6789272227	1.9230872428	1.2729282786	1.7673154701	2.5906096096	2.5573051462	2.7173350185	2.8562657344	2.4315537946	2.3678978983	2.1863143055	2.0867924416	2.0824705808	1.6703011361	1.6278129470	15	1059	46.0000000000	98	4329.6300000000	0	2017-198	19:14:01.971
0250	0.0640000000	0.0000000000	9.1534613182	9.9589654390	9.7820781203	9.8295043903	10.5202068326	11.4869586142	12.2726640576	11.8240392409	11.4541698202	11.5845715079	10.8313726344	10.1098975728	10.7525269482	10.8580187152	11.3300937178	13.6325033895	15.8615537714	17.0158937652	17.0668439761	17.2532789348	17.5119353934	17.2660008687	16.9738554498	16.4383807501	15.4705945087	15.6397462103	16.4158272746	17.0104226335	17.6257283351	18.1176374143	18.5871416823	18.7972102880	18.6186270498	18.6186647356	18.4934153328	17.9905770998	17.6467554490	17.4993766099	17.2902342758	17.2907918905	16.7674912289	16.0158052802	15.6088870165	15.6244819311	15.6319105941	15.1797494128	14.6802446245	14.5620386236	14.3193312675	13.9988687770	13.4551792948	13.0456741358	13.2413291597	13.2634234076	13.0779576852	13.1778313535	12.8835758111	12.5840356715	12.4362043138	12.1547156738	12.1099493363	12.0205716653	11.6628805013	11.4458426476	11.1548337753	10.8768123160	10.7263240219	10.4221505573	10.2906805130	10.2233188708	10.0636271755	9.7041048640	9.1344301345	8.8050832728	8.8823240959	8.7224833371	8.7558487789	8.8698263891	8.5026818223	8.2310299699	8.0653287348	7.8475629304	7.7788449906	7.4376023977	7.3442240737	7.4047457127	7.1370669569	7.1175448536	6.9566179067	6.5322190803	6.3566482811	6.0567443940	5.8321068445	5.9426251447	5.8871596714	5.9634941887	6.0117309828	5.6802586439	5.5860976589	5.4688913497	5.2039664346	4.8352389791	4.2965718950	4.3475500808	4.4719154334	4.2621206342	4.3055684021	4.3443893771	4.2103239022	4.1251671421	3.3349154387	2.9327102298	2.9636072063	2.6557385778	2.7757291843	3.1719786379	3.2145407033	3.4534218302	3.4932973691	3.6499835738	3.7402785591	3.4082971652	3.0447888758	2.0694700308	1.3603685303	1.9517958775	2.4414213163	2.7545381213	2.8751925840	2.6397860685	2.7498155874	2.6048267883	2.2959414794	2.2958004715	2.0617943716	1.9476180553	1.9922991498	15	1055	44.5000000000	99	4329.9000000000	0	2017-198	19:14:02.345
0250	0.0640000000	0.0000000000	9.0780726879	9.9351531086	9.9559443984	9.7364918550	10.6307006373	11.5691114061	12.1006205709	11.8261736665	11.5274978326	11.6329183870	10.9695040111	10.1517377491	10.8755850896	10.9917360108	11.2156154672	13.6821495882	16.0027408106	16.9751659545	17.1869407543	17.3847212818	17.6113615865	17.4313377140	16.9844564801	16.5617263823	15.5937923777	15.6111968072	16.4648101982	17.0732137221	17.7281497247	18.3194963791	18.6944404972	18.9024882589	18.7627268260	18.6410931006	18.5925904490	18.0097955764	17.6254427751	17.6279075760	17.4136734853	17.3988146986	16.8855444722	16.0443839188	15.6816869369	15.6756269138	15.5976623501	15.3281828360	14.7477696709	14.5930919251	14.4755904024	14.0413090008	13.5190830491	13.1170985313	13.1986589925	13.3621790252	13.1035160304	13.1447341853	13.0028759982	12.6480141994	12.4676778538	12.2507276717	12.1216283561	12.0537396403	11.6900949324	11.4401693675	11.3251961880	10.9132986278	10.6897579543	10.5056688085	10.3078917335	10.2452501917	10.0396029446	9.6731006605	9.2272422596	8.7918561089	8.8056648832	8.8418513647	8.7359438873	8.6941458861	8.4273786002	8.2390070920	8.0986272227	7.7779402116	7.6689592366	7.4876735444	7.1818643087	7.2114534804	7.0971662723	7.0969863389	6.9841372372	6.5055627281	6.3059225364	6.1250612019	5.8058307129	5.8992195226	6.0743658325	5.9119587736	5.8213106395	5.6081276489	5.6611658609	5.5745505271	5.1710946735	4.7969790891	4.3763764059	4.2722524968	4.3830308755	4.2175023392	4.3319094842	4.3020156581	4.1757048934	4.0984056269	3.4183494872	2.7995343185	2.7930147060	2.6752614122	2.7587270301	3.1373995343	3.2526046430	3.5160535728	3.5388387131	3.4951562230	3.4977138468	3.3634223861	2.8683912931	2.0195668076	1.5453382933	1.8732208892	2.4344823259	2.6383115467	2.8034391451	2.5443882496	2.7048845107	2.5704338849	2.2724499421	2.2435484640	2.0287124367	1.7982935604	1.8605571488	15	1053	48.0000000000	100	4330.6500000000	0	2017-198	19:14:03.001
0250	0.0640000000	0.0000000000	9.1501835516	10.0482616778	9.9912609861	9.7917966057	10.5813310650	11.6157386663	12.2016961194	11.8475179228	11.5037740639	11.6966483640	11.0215863335	10.1470888406	10.9655121929	11.0251653347	11.2490049570	13.7152470541	16.0582898097	17.0950867304	17.2721002880	17.4181034651	17.7306730182	17.5140061366	17.0621973684	16.5767278781	15.6790832101	15.6983476168	16.5325218868	17.1583305310	17.7827744658	18.3558309928	18.7601610214	18.9861707485	18.8107600847	18.6803427394	18.5667186796	18.0881478273	17.7517964846	17.6561216905	17.4120703786	17.4479159750	16.9221243505	16.0578326899	15.7443287288	15.7387057258	15.6644464259	15.3488944765	14.7858607227	14.6413970609	14.5940726036	14.1295846663	13.5998035807	13.2150994460	13.2019413130	13.3217054114	13.1817884629	13.2266890779	13.0756955929	12.7119927273	12.5186350138	12.2920866861	12.1464462731	12.1157493328	11.7273357328	11.4557708878	11.2998530192	10.9694314151	10.7853922850	10.5396423344	10.3107602702	10.3037337141	10.0696332332	9.7149563352	9.2704479040	8.8216172277	8.7784082743	8.8523838377	8.7214676025	8.7726414300	8.5161977853	8.2350185310	8.1797922870	7.8408252479	7.6314981841	7.5298387206	7.2343190020	7.2614820582	7.1349669209	7.0784836758	7.0518771276	6.4855704639	6.3428139871	6.2781850817	5.8703266723	5.8751052881	6.0233096067	5.9610401213	5.9449602130	5.6976695737	5.6336408535	5.6751783151	5.2064950316	4.7893271112	4.5179650543	4.2462878127	4.3150603313	4.2358745783	4.3003001857	4.4105983131	4.2103239022	4.0930533239	3.5125492194	2.8837884665	2.8425415609	2.6445826724	2.8834094940	3.2814791328	3.3258045271	3.5578080679	3.6633183867	3.4487080178	3.5575674771	3.4627879683	2.9565900845	2.0694700308	1.4713503881	1.9449632698	2.6322435519	2.7017078601	2.8680172401	2.8012285312	2.5963010756	2.5054695119	2.2450431486	2.1711995306	2.1320934831	1.7940271462	1.8693399488	15	1053	47.5000000000	101	4330.9100000000	0	2017-198	19:14:03.266
0250	0.0640000000	0.0000000000	9.3304607109	10.0333789713	9.8690112593	9.8898368456	10.6048403851	11.5269248373	12.3049222114	11.9563736299	11.6396465574	11.7010435348	10.9898840503	10.2865560948	10.9205486412	10.9821847754	11.3610982440	13.7341598917	16.0744916011	17.1154506357	17.3135882659	17.5704096766	17.7227189228	17.4764295809	17.2000107613	16.6150650340	15.6269610347	15.7960166276	16.6290470598	17.2504241275	17.8647115774	18.3746711628	18.8312464863	19.0023673595	18.8368352823	18.8415466132	18.7090134116	18.1901535878	17.8066005032	17.6906056082	17.5242878418	17.5346615633	16.9919586634	16.2477965817	15.7934263495	15.6943800741	15.7226684407	15.4231111881	14.8932082324	14.7017784806	14.5494271365	14.2127675050	13.6014852585	13.1469971154	13.3841101039	13.4253178627	13.2105416013	13.2881552473	13.0369617660	12.7515984827	12.5411161138	12.3024264397	12.2778352457	12.1474752219	11.7602795177	11.5195952892	11.2984450654	10.9820612923	10.7699220256	10.5254866986	10.3910792991	10.2657194246	10.0786423198	9.8219208372	9.2496451863	8.8265774141	8.8703993295	8.8084985335	8.7522297077	8.7988066113	8.4447562669	8.3207725942	8.1485749546	7.8385793538	7.7713527801	7.4376023977	7.1993492064	7.2819482946	7.1475671371	7.1751086946	7.0518771276	6.5433258937	6.4304311825	6.1132824419	5.8082194522	5.9474479916	6.0038596160	5.9904889300	5.9424872216	5.6653349897	5.6911931417	5.6248644211	5.1887948526	4.9525693082	4.3763764059	4.2410948759	4.4274731545	4.1886316778	4.3556164581	4.4476753172	4.2236389056	4.1947470817	3.4425722755	2.8701990878	2.9195833353	2.5609133820	2.8267356468	3.2296104774	3.2555326384	3.5488606761	3.5054417275	3.4456114708	3.5953697699	3.3345743139	2.9043241340	2.1925646480	1.4747134747	1.9791263082	2.5385671817	2.7122739124	2.9110693034	2.5407191027	2.7011402543	2.8111842087	2.1628227682	2.1511026046	2.0824705808	1.7812279038	1.8517743487	15	1057	46.5000000000	102	4331.1900000000	0	2017-198	19:14:03.547
0250	0.0640000000	0.0000000000	9.2157388823	9.9708716041	10.1107940523	9.8998922548	10.6471571614	11.7489594099	12.2855673191	11.9755834606	11.6719971511	11.7274145598	11.0555530654	10.2586626439	10.9702451983	11.2066388073	11.4111824786	13.8405446034	16.1879041408	17.1878556325	17.4533372442	17.5453730391	17.7525467807	17.6718276707	17.2141454683	16.7217423376	15.8117578382	15.7930114272	16.6996400967	17.2629823452	17.8674428144	18.5375040611	18.8808721882	19.0307114285	18.9768179221	18.8499572501	18.7090134116	18.2374606071	17.8263908433	17.8003271647	17.5531437609	17.5428451094	17.1283018459	16.2545209672	15.8442169916	15.8580440187	15.7757532189	15.4662604390	14.8585800035	14.7207554982	14.7400289383	14.1533511917	13.5846684810	13.2616083547	13.2954874489	13.4382694191	13.2488791193	13.2755468023	13.1826009554	12.7714013604	12.5381186338	12.3836673610	12.1931623522	12.0652763273	11.7831969334	11.5054120889	11.3097086960	10.9722380545	10.7333559580	10.6047582591	10.3523540530	10.2189326066	10.0876514063	9.7320086471	9.2208414234	8.8232706232	8.8397356444	8.8594054864	8.7522297077	8.7782482546	8.6127403777	8.2768984223	8.0653287348	7.8161204122	7.7114150961	7.5667332498	7.2917693804	7.3069625834	7.2798694071	7.1237124080	6.9756697509	6.5499899818	6.4027625945	6.2192912818	5.9157127178	5.9787964965	6.0865220767	5.9929429974	5.9597981619	5.7822369471	5.6786817747	5.6148016423	5.2570669718	4.8964548030	4.4227145090	4.3189889283	4.4353159096	4.2804928733	4.3371777006	4.4979941086	4.3701039427	4.1251671421	3.4237323291	2.9272744783	2.9003228917	2.7561417262	2.9060790329	3.2469000292	3.3960764159	3.5965800990	3.6511740283	3.6375973857	3.6174211074	3.3922704583	3.0186559006	2.1227001355	1.3233745776	1.8868861045	2.5420366769	2.7791922432	2.8608418962	2.5443882496	2.6037895883	2.6392196917	2.1863143055	2.2194321529	2.2685564643	1.9262859846	1.8342087486	15	1049	46.0000000000	103	4331.4600000000	0	2017-198	19:14:03.874
0250	0.0640000000	0.0000000000	9.2386832480	10.0869567146	9.9885443255	9.9878770854	10.7317907139	11.6712473095	12.4855678724	12.0310785270	11.6741538573	11.8021324639	11.0374374751	10.3074761829	11.0128422473	11.0585946586	11.5423554741	13.8972831163	16.2272513485	17.4163839035	17.4817237555	17.6496923620	17.9295254045	17.6492817373	17.3413578310	16.8017503152	15.8370291959	15.9853442485	16.7687924595	17.3732155896	18.0176608524	18.4863664567	18.9787823569	19.1818797970	18.9727007856	18.9803221219	18.8628067077	18.3305963015	17.9999369021	17.7815177550	17.6365053050	17.6966957754	17.1233136807	16.3671544252	15.9559564043	15.9074841686	15.8750731265	15.5128616300	14.9520762216	14.8777471894	14.6576065375	14.2569053377	13.7141576672	13.2981510686	13.4251391108	13.4900756447	13.3079827927	13.4300002536	13.0989358891	12.7881576415	12.6220480739	12.3541252078	12.2953537753	12.2094849143	11.8333287800	11.5749097704	11.2857734810	10.9862712513	10.8585244201	10.5495512795	10.3953821042	10.3490584440	10.1777422720	9.8312220983	9.2544458135	8.9026336066	8.9453550040	8.8365851282	8.8662304507	8.9857007635	8.6166020814	8.3865838520	8.1548184211	7.9306610141	7.8063164291	7.4982148385	7.4316485625	7.4957067632	7.2420687586	7.2881805252	7.1047989171	6.6566153906	6.5180483780	6.1533302259	6.0088735480	6.0752534346	6.0451908463	6.1450951755	6.2466651726	5.8767534232	5.8087999916	5.6525370628	5.3809682254	5.0341904068	4.5025190199	4.5267064014	4.6705985628	4.3749786744	4.4056645141	4.5138842532	4.3408109353	4.1305194452	3.4990921148	3.0957827743	3.0654124081	2.7868204660	2.9457507260	3.3506373401	3.4399963463	3.5965800990	3.5965244155	3.7490730783	3.8158831447	3.4980467233	3.0741884730	2.2424678711	1.4578980417	1.9996241313	2.6912249702	2.9095068876	2.9038939595	2.7682062093	2.8509105097	2.6430411254	2.2802804545	2.2314903084	2.0287124367	1.9092203280	1.8693399488	15	1050	46.0000000000	104	4331.7300000000	0	2017-198	19:14:04.249
0250	0.0640000000	0.0000000000	9.5861265004	10.1583937056	9.8771612411	10.1412220759	10.8258279945	11.8333325475	12.5866434208	12.0268096757	11.9329586068	11.9845320532	11.0102640895	10.5166770641	11.2447595138	11.2496193667	11.6639886153	13.9492934198	16.4633345945	17.5295167110	17.5188445778	18.0398466299	18.1621826964	17.8071032714	17.5463110821	16.9834350978	16.0518357367	16.1025470614	16.8811650489	17.6397288765	18.1924600239	18.6317049113	19.2282521017	19.3708402576	19.2073775640	19.2074093180	18.9835416319	18.6100033846	18.1917509671	17.9602071469	18.0068229335	17.9209249376	17.2912485761	16.5873780519	16.0456865386	16.0540997856	16.1096735978	15.5577368510	15.1979366470	15.0347388807	14.8241684725	14.5404060328	13.8419651757	13.4310336648	13.5531496125	13.5694039277	13.5396052969	13.5166833131	13.2058412516	13.0120824893	12.7029800339	12.4752480358	12.4340421353	12.2181374296	12.0066417357	11.7465264941	11.3744745719	11.2178189992	10.9752545590	10.6712897474	10.6449448010	10.4090040545	10.2933588829	10.0218979497	9.3072527123	9.0944274833	9.1191158860	8.9875505749	9.0851842586	8.9744871144	8.7189372293	8.5840176255	8.1506561101	8.0452016160	7.9961190950	7.6695108668	7.6039996977	7.4752405268	7.4079716051	7.4526486423	7.0412927698	6.8209962293	6.7186456412	6.1957337618	6.1259217705	6.1355390209	6.1691845374	6.3463287014	6.0265689316	6.0384263429	6.1466069006	5.7053666515	5.4239543745	5.0239877695	4.5746005137	4.5812322381	4.5006722021	4.4878367147	4.6401001446	4.5006424660	4.5139059792	4.4677145368	3.6013661098	3.0957827743	2.8838139400	2.9011684961	3.0846016517	3.1518074942	3.5629721517	3.8083350382	3.6876071035	3.8791280529	3.7717804698	3.5877962814	3.2407861900	1.9596829398	1.5722429861	2.1738556271	2.5906096096	2.9482490791	3.0474008372	2.7425221811	2.7198615363	2.5092909456	2.4721280089	2.5048085013	2.1238229994	2.1396066916	1.8825141489	15	1052	45.5000000000	105	4332.5400000000	0	2017-198	19:14:04.904
0250	0.0640000000	0.0000000000	9.6418485315	10.1137455862	10.1705605854	10.0431818361	10.7223869859	11.9554515624	12.4425570007	12.0759014652	12.0537341566	11.9295924178	11.2163289302	10.5236504268	11.1737644322	11.3045389702	11.5876697816	13.9492934198	16.5975780088	17.4525864019	17.6564099783	18.0502785622	18.0925843612	17.9198329386	17.4933059310	16.9917692622	16.1197525106	15.9793338478	16.9085378592	17.6955431774	18.1760726016	18.7649318281	19.2322758072	19.3424961885	19.3116783544	19.1317135860	19.0539703376	18.6558320596	18.1247682777	18.0103655727	17.9394924556	17.8276325125	17.3760473847	16.5184531000	16.1049422878	16.1887815734	15.9709682097	15.6681989333	15.2879700422	14.9967848454	14.9306307402	14.4487351493	13.8604636308	13.5605941961	13.4924266822	13.7151089372	13.6242673156	13.4079354749	13.2926050241	12.9800932253	12.6939875939	12.6052335098	12.3595883842	12.3118730111	12.1169317984	11.6600089722	11.4617677090	11.2136090401	10.9063415855	10.7618858165	10.5459802833	10.4777221934	10.3999664073	9.9226844986	9.4736744538	9.0911206924	9.0066823741	9.0647887105	8.9802311937	8.9726181728	8.8540968587	8.4025380963	8.3379601046	8.2652992432	7.8662541131	7.9093253065	7.5315622641	7.3569911612	7.5150734427	7.2758454164	7.1725388075	6.9498352650	6.5134369466	6.3841939216	6.1402542060	6.0197906952	6.3247844635	6.1941765233	6.0834477355	6.1080700621	5.8388272724	5.8185729130	5.4922264938	4.9398160116	4.7264865184	4.4124617912	4.5242004674	4.6190669940	4.3845916484	4.6515988400	4.6284150082	4.2643270212	3.8005312578	3.0903470229	2.9058258755	3.0796629822	2.8182345697	3.1863865978	3.6771639709	3.6204398105	3.8394115836	3.8233902067	3.6331720627	3.6775458395	3.0839883387	2.1160463724	1.8076590482	1.9108002314	2.5871401144	2.8672426786	2.8393158646	2.9479944064	2.6636976905	2.6353982580	2.7344501750	2.1993352269	2.1444992086	2.0286799240	1.7288151478	15	1053	44.5000000000	106	4332.8100000000	0	2017-198	19:14:05.231
0250	0.0640000000	0.0000000000	9.5828487339	10.1554171644	10.1759939065	10.0130156084	10.7153341898	11.9798753654	12.4855678724	12.1079178496	12.0515774503	11.9537658574	11.2389734181	10.5097037014	11.0743713180	11.3069267791	11.6472938705	13.9989396185	16.5790616758	17.4412731212	17.6454920894	18.0335874705	18.1522400770	17.9217117664	17.4738707089	16.9100944517	16.1244908902	16.0244118528	16.8970124654	17.6690313845	18.1706101275	18.7635861016	19.2148397498	19.3735396927	19.2801136415	19.1261064947	19.0295358887	18.6957473572	18.1628266240	18.0526867444	17.9571266284	17.8767337889	17.3876864369	16.5218152928	16.0998632236	16.2211733958	16.0189157513	15.6768287835	15.2948956880	15.0019603957	14.9117422734	14.4589208031	13.8974605412	13.5805265855	13.4891443617	13.6778732126	13.6402412814	13.5119551462	13.3778194434	13.0151290858	12.7539371940	12.6332985553	12.3858661787	12.3637881024	12.1097701060	11.6671005724	11.4871108778	11.2079957614	10.9316565553	10.7788725794	10.5201634526	10.5274331874	10.4164830660	9.8730777730	9.3904635830	9.1093080427	9.0049788361	9.0454791766	8.9404214104	8.9857007635	8.8232032292	8.4404294266	8.3983136140	8.1619881121	7.7463787451	7.7459352487	7.4841032558	7.4638703955	7.5465739832	7.2840688222	7.2402786980	6.9165148248	6.4926855056	6.4218859535	6.0853132035	6.0294363890	6.3296469612	6.1254626364	6.1279615819	6.0856845809	5.8588454596	5.8286356918	5.4467117476	4.9041067810	4.6930201106	4.4254441333	4.5869425083	4.6348146276	4.4794195439	4.6886758441	4.5005909758	4.2134801423	3.7816913114	3.0278358808	2.9113288594	3.0071495972	2.9344159565	3.3391109722	3.5688281424	3.6323696662	3.8879890172	3.7181076081	3.6867253109	3.7672953976	2.9173906216	2.0228936892	1.6058738522	1.9039676238	2.6912249702	2.8355445219	2.8751925840	3.0470613722	2.6187666139	2.6086482220	2.4682127527	2.1671801454	2.2147983202	1.9177531563	1.7859033482	15	1060	43.5000000000	107	4333.0900000000	0	2017-198	19:14:05.497
