SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	9.0131876605	9.4398298484	9.3640207297	9.2586889754	9.8256133895	10.8413930943	11.2858086395	10.8980378913	10.7090763381	10.6610362378	10.0668641498	9.4470050650	9.9873940221	10.1341866975	10.3896596592	12.4570055179	14.6313748965	15.3954722002	15.5044940702	15.7745994758	15.8709060760	15.6917564302	15.3396103476	14.8515183561	14.0957821050	14.0669332951	14.7853118065	15.3899053365	15.8710635254	16.3930277612	16.8091822117	16.9415018146	16.9109198151	16.8424594773	16.6790921019	16.3293548955	15.9638846448	15.9090198615	15.8142099282	15.7978152070	15.4037567890	14.6591604958	14.2870224627	14.3826664080	14.2648996410	13.9716489185	13.5688749910	13.3502145835	13.3027101945	12.9325776764	12.4074562234	12.1578896632	12.2038918456	12.2324503768	12.1226785888	12.0995941736	11.9520621325	11.6631675847	11.4659402702	11.3454623020	11.2119918415	11.0842649671	10.8517866113	10.5792491089	10.3700917042	10.1233889225	9.9311076860	9.8024557500	9.6238432500	9.5732211528	9.4860561373	9.1097046763	8.6477481537	8.3491966682	8.3558925062	8.4004450749	8.3344739851	8.3456733291	8.2385499783	7.9754449701	7.8193267901	7.6777935453	7.5755900607	7.4372426760	7.1578512994	7.1895921290	7.1354446791	6.9457877150	6.8568359896	6.5803826660	6.3221674561	6.1438542134	5.9449747734	6.0410546272	6.1333783200	5.9965688820	5.9722187615	5.9255948122	5.7582428086	5.7004497262	5.4201045856	5.0422479396	4.7651016043	4.5638242156	4.7142683303	4.6611801030	4.5010916692	4.6391396424	4.5551225721	4.3453408181	3.8730771630	3.2914086755	3.2510129213	3.2438960377	3.2127624730	3.5483534508	3.7359229819	3.7965408846	3.9796925855	3.9631575010	3.9823423910	3.9190394629	3.3990687210	2.6582532095	2.0977252676	2.4175781594	3.0907685671	3.2368942553	3.2475767871	3.2865557619	3.1028821153	3.0832015030	2.9489885967	2.7275186153	2.7945778368	2.5673147093	2.3882233853	15	1118	43.0000000000	140	1276.4400000000	0	2017-198	18:23:08.853
0250	0.1280000000	0.0000000000	8.9558267462	9.4591773668	9.3545124176	9.2712582370	9.8220869915	10.7292656352	11.3094646189	10.8905674016	10.6616288007	10.7148770805	10.0487485595	9.4051648887	9.9802945139	10.0637463365	10.4123168129	12.4487311514	14.5017605654	15.4509072758	15.5110448035	15.6786256987	15.8738888618	15.6645134273	15.3086906761	14.8373502768	14.0152296523	14.0646793948	14.7406509056	15.3243235329	15.8621870050	16.3250685764	16.7246843949	16.8841388177	16.8196566235	16.7744734958	16.6410031079	16.2598727108	15.9387661363	15.8737522184	15.7500856636	15.7904500155	15.3197893413	14.5927571885	14.2633201630	14.2803764426	14.2734617020	13.9621560833	13.5351124678	13.4071456363	13.2889731277	12.9215432182	12.4234321620	12.1047366247	12.1554776174	12.2454019332	12.0987176401	12.1129906464	11.9443153671	11.6418414087	11.4876720002	11.2871165495	11.1703853335	11.0734493231	10.7987900877	10.5778307888	10.3827632886	10.1325105005	9.9578290431	9.7514954612	9.5987435535	9.5849178573	9.4192387452	9.0818008932	8.6509485718	8.3351428065	8.3575960443	8.3556820645	8.3371882885	8.3428699168	8.1410419599	7.9156165539	7.7839471467	7.5699906259	7.4769426224	7.4082541173	7.1928210950	7.1532077088	7.0398930397	6.9550390466	6.8631866044	6.4748679385	6.3117917356	6.1450320894	5.9198930115	5.9663005002	6.0677346012	6.0088392189	5.9994216677	5.8024746657	5.7294666645	5.7205752838	5.3594182573	4.9848581047	4.6904457715	4.5742100893	4.6162338915	4.5351990348	4.5247986431	4.6100077106	4.5191720630	4.3640738787	3.8636571898	3.3117927436	3.1767226389	3.1156031258	3.2496004737	3.5397086748	3.6890750560	3.9203131378	4.0100534815	3.9167092958	3.9539906714	3.8613433184	3.3843689224	2.5351585923	1.9211632210	2.4261189190	3.0994423051	3.2175231595	3.2816596706	3.2535334400	3.0879050898	3.0201478468	2.8080393731	2.7717318524	2.7098053788	2.5438494315	2.4760513860	15	1117	40.5000000000	141	1276.7500000000	0	2017-198	18:23:09.134
0250	0.1280000000	0.0000000000	8.9771322287	9.4457829310	9.3490790964	9.1895580371	9.8044550014	10.7992065255	11.2363461371	10.8681559325	10.6950577475	10.6544434816	10.0476163351	9.3923803904	9.9471634759	10.0971756604	10.3014160077	12.4097234238	14.6255885424	15.3547443895	15.4520882033	15.7276557804	15.8162216698	15.6222398020	15.2662865552	14.7790111264	14.0468188494	13.9820363857	14.6981510160	15.3292072843	15.7891264137	16.2981540478	16.7032246319	16.8449970080	16.8011295094	16.6896662405	16.5827916267	16.2938746310	15.8900514531	15.8173239894	15.7276421709	15.6930658174	15.3181266195	14.5994815741	14.2692457379	14.3400455891	14.1844162676	13.9172808623	13.5758006368	13.3338253410	13.2898316944	12.9122063690	12.3797085406	12.1147028194	12.1087045495	12.2413545718	12.1522304255	12.0546765882	11.9334698956	11.6426030578	11.4202287001	11.3070575029	11.1448374778	11.0611915932	10.8711231807	10.5274804277	10.3658678427	10.1388254391	9.8832905207	9.7564499337	9.6245603842	9.5439793916	9.4492690338	9.0484713744	8.6317460631	8.3607704366	8.2954169051	8.3556820645	8.3218072359	8.3036221448	8.1893132561	7.8687509613	7.7735413693	7.6789164924	7.4819374294	7.4306543672	7.1715894334	7.0349583432	7.0514432378	6.9139220173	6.7975635855	6.5692758526	6.2576074174	6.0967391735	5.9437804038	5.8939577966	6.1102814560	6.0027040504	5.8980290174	5.8783365741	5.7106996140	5.6274945799	5.3796470334	4.9542501927	4.7110404840	4.5235789552	4.5574132282	4.6375586527	4.4378730722	4.5146668428	4.5750950772	4.3011843180	3.8340515596	3.3199463708	3.1492077195	3.2020613925	3.1475875487	3.4532609157	3.7944828892	3.8174181322	3.9265610175	3.9244506633	3.8894117545	3.8629459891	3.3321029720	2.5318317107	2.1296745903	2.3834151210	2.9710709829	3.2527433336	3.1758233483	3.2480297196	3.0841608334	3.0201478468	2.9607343653	2.6511502967	2.6312357835	2.6419769567	2.3552878851	15	1119	41.5000000000	142	1277.0500000000	0	2017-198	18:23:09.492
0250	0.1280000000	0.0000000000	9.0164654271	9.4026230822	9.3368541237	9.2511474185	9.8256133895	10.7803335869	11.2083890705	10.8532149531	10.7187815163	10.6192821150	10.0396907643	9.3819203464	9.9128491864	10.0912061382	10.2930686352	12.4274542091	14.5897131472	15.2981779857	15.4389867366	15.6963599836	15.7774454545	15.6259974576	15.2556855250	14.7698435456	14.0199680318	13.9549895827	14.7096764098	15.3229281754	15.7454266209	16.2746038352	16.6871298096	16.8031557631	16.7743681224	16.6854609220	16.5842289472	16.2561768499	15.8573212753	15.8463218293	15.7212297445	15.6537847962	15.3073189283	14.5683812909	14.2328457777	14.3357835072	14.1964031530	13.9095139972	13.5368438793	13.2984590809	13.2924073944	12.9088111511	12.3376665971	12.1022450760	12.1136280303	12.2008809580	12.1634122016	12.0688610889	11.9373432783	11.6372715139	11.3790133501	11.2856394418	11.1287788256	11.0467707345	10.8460572574	10.5140063874	10.3475644430	10.1114607052	9.8706330358	9.7621121880	9.5786637963	9.4971925736	9.4545243343	9.0360696930	8.6069428228	8.3591170411	8.2860474458	8.3504158280	8.3163786291	8.2709156682	8.2086217746	7.8717423821	7.7235936374	7.6620722862	7.4419789734	7.3502770001	7.1541045356	7.0269992512	7.0682435261	6.8892517998	6.7605183329	6.5926001608	6.2472316968	6.0366674976	5.9091436849	5.8698435621	6.0738127234	5.9916607472	5.9202859406	5.9243511744	5.6806723332	5.5947905488	5.3910257200	4.9389462368	4.6737125676	4.5534383420	4.5678702350	4.5929403577	4.4470924509	4.5451229534	4.6110455863	4.2717466513	3.7909888249	3.3036391164	3.1643409251	3.1811440699	3.1334190869	3.4590240997	3.7930188915	3.8039970445	3.9068264351	3.9894781507	3.8736607991	3.8260845635	3.3664025020	2.5517930000	2.1212668738	2.3919558806	3.0231134108	3.2932465339	3.2242569195	3.1673084883	3.1365804228	2.9953085277	2.8706834725	2.7234992301	2.6994672741	2.5587818810	2.3882233853	15	1115	42.0000000000	143	1277.3500000000	0	2017-198	18:23:09.851
0250	0.1280000000	0.0000000000	8.9640211626	9.3847638345	9.3803206932	9.1970995940	9.7727174192	10.8347320572	11.2481741268	10.7977198867	10.6454535039	10.6137881514	10.0193107251	9.3633247125	9.9353309623	10.1413501241	10.3133408254	12.4109054762	14.5978140429	15.3072286103	15.4138755920	15.6640209934	15.8013077408	15.6504222188	15.2486181715	14.7606759648	14.0768285867	13.9805337856	14.6650155088	15.2929279887	15.7495234765	16.2746038352	16.6743880754	16.8078797746	16.7894642894	16.6980768774	16.5626691393	16.2384367176	15.8322027668	15.7436538015	15.6506930533	15.6570582147	15.2640881631	14.5087023692	14.1558133039	14.2871957736	14.1330439016	13.8352972856	13.4823044187	13.2372150695	13.1773594600	12.8179890721	12.2964654924	12.0582277160	12.0602903213	12.1239810919	12.0627762170	11.9853301407	11.8288885627	11.5801478282	11.3602791001	11.2450189812	11.1273189481	11.0128817166	10.7823181952	10.4913132670	10.3025099207	10.1023391273	9.8783681655	9.7295542257	9.5600183074	9.4854958691	9.4117311731	9.0391701134	8.5997418821	8.3277025268	8.3022310574	8.3521712402	8.3344739851	8.3120323817	8.1844861265	7.9255879566	7.7589732808	7.6149085090	7.4844348329	7.3963951615	7.1703405121	7.1293304330	7.1165443548	7.0249379964	6.8568359896	6.5181845108	6.2898874367	6.1485657174	5.9210873811	5.9880033113	6.1503970620	6.0996397123	5.9944756848	5.8820674877	5.7907723628	5.6388152060	5.3480395708	5.0167413463	4.7303480270	4.5988765392	4.6410692827	4.6178741108	4.5629932121	4.6033868170	4.5338185667	4.3533692727	3.8448172433	3.3117927436	3.2537644132	3.2118228097	3.2325983195	3.5454718588	3.7271389958	3.8904884985	3.9766564959	3.8501335350	3.9713167222	3.9398741818	3.3990687210	2.5817349339	2.0506420552	2.4107455517	3.0508693724	3.2157621508	3.3749391411	3.3122397900	3.1178591408	3.0526300333	2.8608953320	2.7717318524	2.6829263067	2.4563879416	2.5045954862	15	1116	42.0000000000	144	1278.1800000000	0	2017-198	18:23:10.662
0250	0.1280000000	0.0000000000	9.0131876605	9.4829896972	9.3110458481	9.3165075784	9.7738928852	10.7103926965	11.3126904343	10.7977198867	10.6432967976	10.6983951899	9.9898728907	9.4539784277	9.9625457435	10.0291231081	10.4242416307	12.3849003244	14.5098614611	15.3818962633	15.3745711919	15.6921872106	15.8510208374	15.6109668353	15.3131077720	14.7681767127	13.9867993748	14.0383838919	14.6369223615	15.2880442373	15.7959545064	16.2396149480	16.7065777198	16.8294752559	16.7393724625	16.7513442443	16.5375160301	16.1992605922	15.9060359585	15.7217094902	15.6699303327	15.7151613917	15.2441355022	14.5759462247	14.1981388390	14.2360507909	14.1904097103	13.8232154953	13.4589303642	13.3433138498	13.1807937267	12.8485460333	12.2989880090	11.9951084828	12.0873694659	12.1086011186	12.0499970444	12.0783174226	11.7994508542	11.5839560739	11.4142337401	11.2176924895	11.1492171102	10.9847610421	10.7615492873	10.5281895877	10.2602713060	10.0763777131	9.9184502011	9.7054896448	9.5808151988	9.4898821333	9.3862054278	9.0724996321	8.5685378055	8.3301826200	8.3618548894	8.3205738211	8.3534741089	8.3615593320	8.1313877007	7.9225965358	7.7360805704	7.6362445034	7.5631030432	7.3160177944	7.2502714734	7.1884551158	7.0493432018	7.0239100707	6.8621281686	6.5292913243	6.3117917356	6.0625807695	5.9640846873	6.0193518161	6.0823220943	6.0849153080	5.9833472232	5.8285910604	5.7607450820	5.6249788852	5.4061973020	5.0511752473	4.6827227543	4.6430165023	4.6541405412	4.5470097599	4.5827490237	4.5808757788	4.5884100806	4.4162588334	3.8004087982	3.3797396372	3.2578916511	3.1462818656	3.2793542435	3.5094519592	3.6949310468	3.8964534264	3.9037903455	3.9724471421	3.9728918178	3.8453166116	3.4578679152	2.5601102039	2.0203742758	2.4449085902	2.9658667401	3.2809194729	3.3641761253	3.2425259993	3.1815114994	2.9628263412	2.8256580261	2.8079063191	2.6291681626	2.5886467800	2.5748578867	15	1124	43.0000000000	145	1278.4800000000	0	2017-198	18:23:10.928
0250	0.1280000000	0.0000000000	8.8722436996	9.4681069907	9.3939039962	9.2084119294	9.7903494093	10.7525792653	11.2352708653	10.8318706968	10.6400617383	10.6599374451	10.0419552131	9.3551891227	9.9755615085	10.1115025135	10.3336130156	12.4014490573	14.5202768984	15.3185418911	15.4509964144	15.6358547762	15.8261642891	15.6560587022	15.2503850099	14.8065138687	14.0057528931	13.9399635811	14.6751002284	15.2719976258	15.7782014655	16.2873882363	16.6569520179	16.8314998322	16.7880919106	16.6889653541	16.5928528703	16.2177398967	15.8154570945	15.7797051700	15.6811520790	15.6734253068	15.3014994022	14.5515703270	14.2142225423	14.2786716098	14.1450307870	13.8422011657	13.4494076012	13.2975964892	13.2374591272	12.8256283124	12.3544833745	12.0706854594	12.0717784433	12.1911672907	12.0691658033	12.0144871698	11.8838905970	11.5717696876	11.3865070501	11.2789924574	11.1316985805	11.0244184035	10.7866152106	10.5005323472	10.3320769510	10.0791843525	9.8664138741	9.7323853528	9.5521298314	9.5001167497	9.3982175433	9.0306439574	8.6037424047	8.2905011283	8.2886027529	8.3758693045	8.2684259356	8.2868016711	8.1893132561	7.8936794680	7.7527298143	7.6216461914	7.4432276752	7.4029834703	7.1453620867	7.0827128947	7.0892438864	6.9519552694	6.8049726360	6.5326233683	6.2749002849	6.1014506775	5.9031718368	5.9638890767	6.1528283108	6.0235636232	5.9524348298	5.8621692822	5.6956859736	5.6425887481	5.3644754514	5.0027127200	4.7522299090	4.5742100893	4.6306122758	4.6611801030	4.5208474808	4.5477713108	4.5191720630	4.3185793029	3.8259772969	3.2818961105	3.1946073365	3.2327401323	3.2170130115	3.4993663873	3.7549549518	3.8204005961	3.9204888383	3.8965817402	3.9508404803	3.9270528163	3.3794689896	2.5617736447	2.0809098346	2.3799988172	3.0526041200	3.2597873685	3.2744843267	3.2260148384	3.0879050898	3.0468978828	2.9157089189	2.7074216894	2.6829263067	2.5651815022	2.3926147854	15	1115	42.5000000000	146	1278.8400000000	0	2017-198	18:23:11.240
0250	0.1280000000	0.0000000000	9.0361320263	9.3758342106	9.3694540508	9.2586889754	9.7433307690	10.8091980813	11.2008621680	10.7710395663	10.6950577475	10.5775279921	10.0136496031	9.4528162006	9.8785348970	10.1079208002	10.3181107525	12.3163412880	14.5468941271	15.2551875189	15.3756629808	15.7078351091	15.7565659539	15.6072091797	15.2654031360	14.7106709788	14.0136501924	13.9474765819	14.6145919110	15.2901372736	15.7058236836	16.2012617447	16.6817648689	16.7552407892	16.7407448413	16.6693405346	16.5015830170	16.2206965854	15.7971890883	15.7240606664	15.7084048915	15.6284158034	15.2366532544	14.5423242969	14.1397296006	14.2735571116	14.1501680236	13.8352972856	13.5203954705	13.2423906197	13.2005407602	12.9198456093	12.3023513645	12.0515835862	12.0791636645	12.1247905641	12.1011137349	11.9916343632	11.8668477132	11.6616442864	11.3572816201	11.2295093508	11.1243991931	10.9797137415	10.7980739184	10.4742934266	10.2863184517	10.1416320784	9.8523500020	9.7033662994	9.5987435535	9.4628335042	9.3621811970	9.0414954286	8.5781390598	8.3425830862	8.2690120652	8.3038974054	8.3561884123	8.2606364898	8.1304222748	7.8767280834	7.7059038157	7.6542116567	7.3920309034	7.3331473972	7.2452757883	7.0338213300	7.0377930036	6.9766254870	6.7425249245	6.5170738295	6.2184102510	6.0496241336	5.9784171227	5.8843121028	6.0495002349	6.0677368362	5.8831910686	5.8211292333	5.7407268948	5.5897591594	5.3644754514	4.9338449181	4.6737125676	4.6027712418	4.5574132282	4.5561958795	4.5037257774	4.5490954895	4.5564540725	4.2864654846	3.8152116132	3.3498430040	3.1657166711	3.1797495817	3.2099287806	3.4691096716	3.7447069680	3.8129444363	3.9174527487	3.9894781507	3.9146132830	3.8228792221	3.3762023677	2.4902456914	2.0439158820	2.3953721845	3.0022964397	3.2932465339	3.2619274749	3.2150073977	3.0916493461	2.9456298895	2.8785139849	2.6752666079	2.6374386463	2.5929131941	2.4211588856	15	1111	42.0000000000	147	1279.1500000000	0	2017-198	18:23:11.536
0250	0.1280000000	0.0000000000	8.9754933454	9.3326743618	9.3531540873	9.2335504524	9.7950512733	10.7792234140	11.1847330911	10.8265346327	10.6713339788	10.5742316140	10.0419552131	9.3598380311	9.8548698698	10.0350926303	10.2835287810	12.3624413297	14.5202768984	15.2834707208	15.4018659142	15.6442003221	15.7277323579	15.5996938686	15.1920793436	14.6965028994	13.9781123456	13.9159219784	14.6261173048	15.2601370869	15.6955815446	16.2342320423	16.6140324919	16.7100252504	16.7208453484	16.6083634172	16.4685246449	16.1881730096	15.7789210821	15.7217094902	15.6522961599	15.6030468106	15.2441355022	14.4893697607	14.1143342795	14.2565087840	14.0979394515	13.8094077350	13.4701845386	13.2406654363	13.2194292271	12.8264771169	12.2746036817	12.0632108134	12.0364934973	12.1037442850	12.0899319589	11.9947864744	11.8560022416	11.5870026705	11.3385473701	11.2391105506	11.0966615212	10.9768295698	10.8159781494	10.4693293065	10.2715349365	10.0904109100	9.8446148723	9.7146908081	9.5542812339	9.4621024602	9.4094789015	8.9942140183	8.5597366557	8.3566369479	8.2528284537	8.2872209898	8.2774736136	8.2400781331	8.1506962192	7.8448195948	7.7069443934	7.6688099687	7.4195023419	7.3028411768	7.1853275674	7.0190401593	6.9842420848	6.9108382401	6.7838039202	6.5359554123	6.2483845547	6.0566913895	5.9294479684	5.8806949676	6.0361283663	5.9990229494	5.9450158554	5.8895293147	5.6769189231	5.6098847170	5.3948186155	4.9057876655	4.6582665332	4.5521401078	4.5521847248	4.5509466683	4.4365560181	4.5543922044	4.5977305829	4.3025223938	3.7950259563	3.3308178738	3.1354502597	3.1379149366	3.2056782421	3.4590240997	3.7315309888	3.8129444363	3.9144166591	3.9337403044	3.8783860857	3.8196738807	3.3566026362	2.5501295592	2.0825913779	2.4414922863	3.0109701776	3.2122401334	3.2099062317	3.2131728243	3.1103706281	2.9953085277	2.8863444973	2.6632084523	2.6333034045	2.5843803658	2.4628771859	15	1117	42.5000000000	148	1279.4500000000	0	2017-198	18:23:11.957
0250	0.1280000000	0.0000000000	9.0033543609	9.2865379718	9.2825209118	9.2850844246	9.7327515749	10.7159435608	11.2019374397	10.7678379279	10.6087894977	10.5544533453	10.0034595835	9.3865692548	9.8099063182	10.0255413948	10.3264581250	12.2903361363	14.4635706285	15.2416115820	15.3396339473	15.6118613320	15.6561454989	15.5705720379	15.2274161110	14.6264959190	13.9323080097	13.8851186750	14.5310328060	15.1854854594	15.6095475774	16.1299382438	16.5670892604	16.6162198789	16.6137998003	16.5607031415	16.3592882850	16.0795146995	15.6799693819	15.6049344051	15.5617206361	15.4663815913	15.1393840328	14.4565883812	14.0144460167	14.1806437264	14.0439984672	13.6885898324	13.3550456774	13.1147270466	13.1000884592	12.7874321110	12.1795888893	11.9701929960	11.9642824450	11.9774666100	11.9709259136	11.9010111647	11.7591676741	11.5374954763	11.2583647800	11.1645166138	11.0871723176	10.9003990187	10.7393480409	10.4203972654	10.1905775917	10.0370847620	9.7764050924	9.6531137924	9.5456756237	9.3948464094	9.3509198388	8.9484828182	8.4701249487	8.3086884787	8.1991670048	8.2459688038	8.3109500222	8.2195197764	8.1226988674	7.8717423821	7.6736459055	7.6238920856	7.3895334999	7.2619936624	7.2252930480	6.9974369098	6.9674417965	6.9601786753	6.7636936403	6.5403981377	6.2495374125	6.0543356375	5.9628903177	5.8589921565	6.0178939999	6.0247906569	5.8856640600	5.8584383686	5.7106996140	5.6174318011	5.4314832721	4.9057876655	4.6762869067	4.6767705916	4.5521847248	4.5680066046	4.5168963184	4.5596889193	4.5777580779	4.2837893331	3.7856059831	3.3987647674	3.1670924171	3.1476763538	3.2666026279	3.4489385278	3.6934670491	3.7935584207	3.9265610175	4.0049608857	3.8736607991	3.8276872341	3.4088685867	2.4786016060	2.0640944016	2.4449085902	3.0265829060	3.3055735948	3.2601336389	3.2718791743	3.1983606531	2.9819335097	2.8785139849	2.7556543117	2.6188300580	2.5310501891	2.3706577852	15	1112	41.5000000000	149	1280.2700000000	0	2017-198	18:23:12.675
0250	0.1280000000	0.0000000000	8.8902714156	9.4055996235	9.2295460302	9.2398350832	9.7656646231	10.6804180292	11.1922599936	10.7422248203	10.5958492602	10.6038990171	9.9015593875	9.3377557159	9.9152156892	9.9670400780	10.3228806797	12.3482567015	14.4543124620	15.2653694716	15.2970541805	15.6003862064	15.6889561426	15.4409329206	15.1797114750	14.6790011543	13.8809755643	13.8843673749	14.5418378627	15.1568806302	15.6177412886	16.0740905969	16.5275228224	16.6634599941	16.5376327758	16.5487880725	16.4088758431	16.0418169184	15.6982373881	15.5853412701	15.5256507372	15.5138461585	15.0396207286	14.4027932968	14.0559250411	14.1005165868	14.0474232916	13.7006716227	13.3282088000	13.1406047979	13.0314031252	12.7645143901	12.2165857996	11.8605648542	11.9782323074	12.0284633634	11.9413740769	11.9285921381	11.7374767310	11.5199775460	11.2965826501	11.0891841232	11.0806028690	10.9350090796	10.6627179324	10.4501819861	10.2116968990	9.9956868313	9.8045328367	9.6113546667	9.5363528793	9.4394400952	9.3051236488	8.9856878624	8.5197314294	8.2384191704	8.2639014510	8.2275369760	8.2801879170	8.2727846097	8.0618770341	7.9345622191	7.7142284377	7.5396710548	7.4644556049	7.2698996329	7.1178858188	7.0781648421	6.9527415443	6.9529831952	6.8229660444	6.4881961146	6.3532946176	6.0402011256	5.8386758774	5.9228948780	5.9850721405	6.0137473537	5.9734552573	5.8186419576	5.7807632692	5.5859856173	5.3240178992	5.0282193133	4.6067797520	4.5378595315	4.6227695207	4.4997668594	4.5682614285	4.5914692085	4.5031940590	4.3881592424	3.7546546425	3.2982033649	3.2138677801	3.0458787172	3.2127624730	3.5382678789	3.6846830630	3.8979446583	3.9189707935	3.8888403727	3.9776171044	3.7363350054	3.3598692581	2.5983693416	2.0254189057	2.4773634766	3.0473998772	3.2333722379	3.3677637972	3.1489627539	3.1609180893	3.1634516109	2.8002088607	2.6752666079	2.6250329207	2.4627875628	2.4716599860	15	1118	42.0000000000	150	1280.5700000000	0	2017-198	18:23:12.971
0250	0.1280000000	0.0000000000	8.9967988279	9.2731435360	9.2879542330	9.3416461015	9.7057158568	10.6670959548	11.1804320039	10.7198133512	10.6238864414	10.5401690401	9.9468483635	9.4156249328	9.8051733127	10.0040511152	10.3968145498	12.2785156127	14.4323243166	15.2280356451	15.2937788138	15.6097749455	15.6382487841	15.5029342376	15.2247658535	14.6381637491	13.8967701629	13.8881238753	14.5238294349	15.1694388479	15.6102303867	16.1104252105	16.5697717308	16.6189193141	16.5829212768	16.5761226424	16.3499457016	16.0455127793	15.6830140496	15.5712342128	15.5416818034	15.4573796907	15.0944905459	14.4507045438	14.0085204418	14.1167124980	14.0585539709	13.6799599822	13.3316716229	13.1043759461	13.0940784925	12.8010129826	12.1930423112	11.9452775092	11.9913615896	11.9766571378	11.9453675684	11.9301681938	11.7490968791	11.5138843529	11.2463748600	11.1475298757	11.0864423788	10.8989569328	10.7064042559	10.4416720659	10.1919855455	10.0188416061	9.7665603818	9.6495748834	9.5342014767	9.3889980571	9.3291478796	8.9647600250	8.4749255759	8.2781006621	8.2485696085	8.2468465099	8.2783783814	8.2055027149	8.0937360896	7.8657595404	7.6590778170	7.6048019853	7.4344867629	7.2659466476	7.1453620867	7.0167661331	6.9863421208	6.9498994180	6.7531092824	6.5470622257	6.2749002849	6.0119321016	5.9139211634	5.8614035800	6.0276189953	6.0579205667	5.9511983340	5.8509765416	5.6981882470	5.5646022124	5.3821756304	4.9236422808	4.6582665332	4.6014730076	4.5822486194	4.5614450907	4.5340180218	4.5199635577	4.5351500671	4.2864654846	3.7694574576	3.3335357495	3.1382017517	3.1365204484	3.2368488581	3.5036887752	3.7490989610	3.7980321166	3.8946820767	3.9724471421	3.8264079331	3.8196738807	3.4268350071	2.4935725730	2.0573682284	2.3782906653	3.0352566440	3.3196616645	3.1883802001	3.2498642931	3.2638851398	2.9800227929	2.8589377039	2.7255089227	2.6022890905	2.4926524618	2.3201566848	15	1120	43.0000000000	151	1280.8800000000	0	2017-198	18:23:13.299
