SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	6.6646679402	7.1225924511	7.0793091693	6.8944108841	7.3124670654	8.0537490352	8.3524671916	8.0101600144	7.8287951467	7.7865945168	7.2680054346	6.7157713379	7.1310252402	7.2329989442	7.3237890106	8.8257406929	10.3656746775	10.8565839653	10.9004203082	11.0259838952	11.0785635679	10.9223520928	10.6053669320	10.2752287175	9.7491085741	9.6455323068	10.1297730520	10.5640613423	10.8332967785	11.1769921110	11.4127224366	11.4704216224	11.4200321518	11.3019524248	11.2258980295	10.9718349527	10.6364773391	10.5922267274	10.5263627527	10.4695083634	10.2085827211	9.6999261538	9.4212789487	9.4693384046	9.3417145670	9.1838080357	8.9191695515	8.7086085919	8.6904900156	8.4508900426	8.0779768748	7.9039855522	7.9024107570	7.9616746522	7.9287138674	7.8489721498	7.8044439389	7.6355669221	7.4185928976	7.3749969152	7.2710526032	7.1351128115	7.0431986019	6.8277926277	6.7044839237	6.5870233192	6.3912310653	6.3208771253	6.2361013539	6.0992999204	6.0963873169	5.8255844216	5.4849349594	5.3763915793	5.3167806100	5.3548049575	5.3487402404	5.2572474642	5.1964928910	5.0089526669	4.8515990546	4.8850241635	4.6548766679	4.5080805910	4.5213785000	4.3834437218	4.3990977292	4.4160624876	4.2022790325	4.0702428321	3.8942488560	3.6985836402	3.6804499778	3.5789912824	3.6644451182	3.6946536709	3.5474506237	3.5415410658	3.5362240293	3.3809792127	3.2935544997	2.9864165200	2.7674144920	2.7995239282	2.6882232612	2.7163473630	2.8178965238	2.7005419975	2.6963481010	2.6004900267	2.2205447183	1.9718800029	1.8628852370	1.8340684954	1.9602704492	1.9634778671	2.1782294478	2.4052214599	2.2627839166	2.2879255657	2.2450120167	2.1577043851	1.9584884619	1.3408081176	1.0585315078	1.3721891843	1.6023551294	1.7946281242	1.8914367928	1.7290029113	1.7175072529	1.6291459764	1.4905556581	1.4051408879	1.2355916576	1.3087225377	1.3079389772	15	1038	41.0000000000	154	751.3600000000	0	2017-198	18:14:23.754
0250	0.1280000000	0.0000000000	6.7335010373	7.1612874879	7.0086759939	6.9735972316	7.3430291816	7.9660453790	8.3922522479	8.0411091860	7.8169332624	7.8624112136	7.2566831906	6.7483136972	7.1594232729	7.1410683034	7.3977228808	8.8718407346	10.2881375330	10.9131503690	10.9222560860	11.0197247358	11.1561159985	10.9232915067	10.6380534418	10.3018980434	9.6851404498	9.6891077116	10.1744339529	10.5187122228	10.8653888139	11.1958322811	11.4274760237	11.5149623024	11.4035636059	11.3292869947	11.2496138182	10.9171362115	10.6768191861	10.6274943706	10.5135378998	10.5251564766	10.2152336080	9.6789124489	9.4517533340	9.4454707460	9.3793876354	9.2140125113	8.8481816822	8.7534633608	8.7634681830	8.4534364561	8.1200188184	7.9131212307	7.9221046803	7.9754356808	7.9071490135	7.9001939577	7.8152894105	7.5670184993	7.4545626577	7.3905065456	7.2790819293	7.1848647740	7.0374692480	6.8476491081	6.7143396005	6.5386087901	6.4277971329	6.3456494879	6.1909219001	6.1555903108	6.1249160911	5.8263595267	5.5241400812	5.3747381838	5.3321124525	5.3644597245	5.2808826553	5.2880849993	5.2380062057	4.9740527574	4.9036279420	4.9063601580	4.6548766679	4.5594693995	4.4551856727	4.4118690501	4.4190480715	4.3533590179	4.2541423862	4.1057846350	3.8977074295	3.7468765562	3.6852274562	3.5934598231	3.6729544891	3.6394371547	3.5993834446	3.5900429417	3.4098592226	3.4161989385	3.3276905593	2.9800398717	2.8189012732	2.7800504151	2.6947588904	2.7110981518	2.7270197906	2.7230530357	2.7043371030	2.5389385417	2.2689902949	2.0371090207	1.8793941886	1.8717196761	1.9390177565	2.0182281145	2.1987254153	2.2635544231	2.2885906782	2.3235358564	2.2261108703	2.2186058710	1.9225556210	1.3241737098	1.0837546573	1.3106957151	1.6231721005	1.8668294812	1.8089203381	1.7932129817	1.8186021753	1.6234138258	1.5551573856	1.4111699657	1.2976202854	1.2980565024	1.1805883763	15	1051	39.5000000000	155	751.6700000000	0	2017-198	18:14:24.050
0250	0.1280000000	0.0000000000	6.7892230684	7.1910529009	7.0222592968	6.9145217025	7.3489065117	7.9671555518	8.3621446377	8.0528485270	7.8266384405	7.8206570907	7.2861210250	6.7680715582	7.1748055405	7.1649463919	7.3774506906	8.8990279387	10.2649921167	10.8611092776	10.9309903972	11.0145087697	11.1362307599	10.9355038873	10.6345197651	10.3052317091	9.6993555886	9.7063876135	10.2025271003	10.5131307927	10.8476357731	11.2018880500	11.4321703468	11.4933668212	11.4200321518	11.3545189053	11.2345219527	10.9400505490	10.6874755230	10.6572759359	10.5119347932	10.5022425477	10.2210531341	9.6797529971	9.4204324380	9.4599618244	9.3862372842	9.2010677360	8.8750185596	8.7836540706	8.7875080499	8.4704125456	8.1006795243	7.9712573665	7.9204635200	7.9608651799	7.9199281862	7.8946777630	7.7935984673	7.5792048856	7.4598082477	7.3964149762	7.2688627869	7.1891910316	7.0754262176	6.8377208679	6.6882924547	6.5407137697	6.4313131009	6.3399872336	6.1930733027	6.1599765750	6.1316729060	5.8441869437	5.5553441578	5.4011925116	5.3235947622	5.3258406567	5.3134542961	5.2759368794	5.1810460762	4.9680699158	4.8994656310	4.8614422749	4.6586227732	4.5818696494	4.4876576257	4.4152800895	4.4179980535	4.3718616811	4.2541423862	4.0835710082	3.8977074295	3.7833907121	3.6661175423	3.5838141293	3.7142857195	3.6823833340	3.5907279744	3.5651701848	3.4498955970	3.4275195647	3.2998759922	2.9851411904	2.8356344771	2.7475945599	2.7313584143	2.7399688133	2.7230686283	2.7402673591	2.7509396148	2.5897854206	2.2811016890	2.0058534497	1.8945273943	1.8912425105	1.8625080627	2.0326360744	2.2353253574	2.2262736239	2.3143974398	2.3777254291	2.2607629720	2.2458512726	1.9405220415	1.3923747815	1.1039331769	1.2167473595	1.6301110909	1.8721125073	1.7533114230	1.7803709677	1.8560447391	1.6310566932	1.5414539889	1.4473444324	1.3782575016	1.2745912246	1.0817818755	15	1060	40.5000000000	156	751.9700000000	0	2017-198	18:14:24.362
0250	0.1280000000	0.0000000000	6.9416392121	7.1196159098	6.9502677911	6.9735972316	7.2842558813	8.0282150593	8.4159082273	7.9546649480	7.8870262154	7.8547196646	7.2612120882	6.8401296395	7.1381247484	7.1756915317	7.4215725163	8.7843688606	10.2927666163	10.8973117759	10.8250868746	11.0739707838	11.1362307599	10.9251703345	10.7175611686	10.2668945532	9.6954069389	9.7394448172	10.1088832757	10.5270843680	10.8858730918	11.1379660445	11.4589950506	11.5109131496	11.4015050377	11.3958712034	11.2158367858	10.9511381317	10.7293397039	10.5632288875	10.5063239200	10.5153362214	10.1720028428	9.7007667020	9.4661440159	9.4616666572	9.4341848258	9.1579184851	8.8931983798	8.8034936800	8.6612987486	8.4704125456	8.1486073400	7.8931888413	7.9368751228	7.9657220135	7.8983633324	7.9214707086	7.7711328477	7.6028160090	7.5025223377	7.3292065778	7.2871112554	7.2677847115	7.0360369095	6.8618323084	6.7256032311	6.5786034011	6.4502993283	6.3102603984	6.2181729992	6.1804458078	6.0415820403	5.8511628895	5.5913488615	5.3532440425	5.3457407570	5.3346177176	5.2899303333	5.2918228823	5.1327747800	5.0278983320	4.9577379848	4.7704835616	4.7010786327	4.6437997520	4.4501899876	4.4607606147	4.4484485760	4.3286888004	4.2350905420	4.0102660396	3.9242231597	3.8093039841	3.6243146057	3.6392768687	3.7471075789	3.6529345253	3.6340053252	3.5701447362	3.4711649209	3.4073940071	3.1835605297	3.0080971243	2.8652393763	2.7307175152	2.7927933293	2.7425934189	2.6756546805	2.7641025760	2.7203151070	2.6031661782	2.2972502145	1.9338297425	1.9055333621	1.8508023535	1.8412553700	2.0931495057	2.1826214408	2.2620631911	2.3219876638	2.2708945571	2.2749388318	2.2170032003	1.9470552853	1.4056823077	1.0181744686	1.2748245248	1.6890925092	1.7823010633	1.8250648618	1.8244007302	1.6575991507	1.6482531449	1.5747336667	1.4533735102	1.4258127829	1.1977957700	1.1498485760	15	1060	40.0000000000	157	752.2800000000	0	2017-198	18:14:24.721
0250	0.1280000000	0.0000000000	6.8400284496	7.1761701944	6.9434761396	6.9660556747	7.3876968899	7.9971302191	8.3825748018	8.0176305041	7.8158549093	7.7986812366	7.2612120882	6.8052628260	7.1558735188	7.1207719282	7.4168025892	8.8422894258	10.2719357416	10.8882611513	10.9015120971	11.0197247358	11.1103799497	10.9026244011	10.6672062750	10.3035648763	9.6732945009	9.7356883167	10.1801966498	10.5159215078	10.8769965714	11.1810292903	11.4167461422	11.4974159739	11.4001326589	11.3692375199	11.2510511387	10.9215712446	10.7285785369	10.6478712311	10.5015146001	10.5087893845	10.2119081645	9.6738691598	9.4314370771	9.4488804115	9.3836686659	9.1760411705	8.8516445050	8.8017684965	8.7402868827	8.4466460202	8.1385172735	7.9222569092	7.9089753981	7.9940535432	7.8999607289	7.9128024027	7.8098666747	7.5662568502	7.4845374577	7.3890294379	7.2644831545	7.2310115218	7.0410500942	6.8277926277	6.7241952772	6.5582552657	6.4411578114	6.3598051237	6.2181729992	6.1826389399	6.1083994323	5.8255844216	5.5817476072	5.3548974379	5.3125217648	5.3512941332	5.2618825315	5.3049054730	5.2283519465	4.9999784044	4.9629408736	4.8344915451	4.6548766679	4.6240348256	4.4501899876	4.4232391814	4.4662988822	4.2937393255	4.2096880831	4.1013419097	3.8758031306	3.7845685881	3.6422301500	3.5814027058	3.7531857010	3.6504804579	3.5981469488	3.6348139041	3.4361330933	3.3797213654	3.2619470371	2.9621852564	2.8253371209	2.7099457679	2.7509653020	2.7885240166	2.6453624361	2.7508607889	2.8175146317	2.5616858296	2.2689902949	1.9555727484	1.8505035233	1.8633527471	1.8455059085	2.0470440342	2.2646053110	2.1934665206	2.2840365438	2.3947564377	2.2276859658	2.1993738228	1.9323554867	1.3308274729	1.0232190985	1.2116229037	1.6682755380	1.9161377250	1.8071265021	1.8299044505	1.7661825859	1.5966637898	1.5140471954	1.4533735102	1.3307022202	1.2937900882	1.0751947755	15	1060	39.5000000000	158	752.5800000000	0	2017-198	18:14:25.080
0250	0.1280000000	0.0000000000	6.9006671305	7.1821232770	7.1445090236	7.0439850961	7.3759422298	8.1025966411	8.4395642067	8.0998058908	7.9420222247	7.8547196646	7.3699056305	6.9121877208	7.1949208137	7.2867246433	7.4454221519	8.8801151011	10.4733008632	11.0025252869	11.0325267642	11.2200178359	11.2167659763	11.0867495242	10.8359393394	10.4302441742	9.8699372533	9.8018027240	10.2579930579	10.6931319132	10.9903429092	11.3223305657	11.6112252443	11.6411608957	11.5854037997	11.5374502577	11.3854406078	11.1292786265	10.8092622310	10.7215414189	10.7059106938	10.6290875117	10.3706980904	9.9134253949	9.5702648322	9.6338547656	9.5840208932	9.3218856386	9.0663395244	8.8690506499	8.8278606836	8.6164069155	8.2125110942	8.0360376322	8.0977088301	8.0790481321	8.0517134041	8.0349467137	7.9005038298	7.7246798717	7.5294996577	7.4872570972	7.4133906568	7.2360588224	7.1642312032	7.0022459915	6.8072645528	6.7020955333	6.5297602060	6.4143043216	6.3286116639	6.2243084496	6.2037455985	5.9643282322	5.5657455166	5.4689817267	5.4820238016	5.4258991505	5.4138835221	5.3516290110	5.2466950391	5.0917153093	4.9036279420	4.9276961525	4.7859903516	4.5713283554	4.5675885869	4.5096521793	4.4400484318	4.4417606309	4.2604930009	4.1091166791	4.0003117768	3.7456986802	3.7461403068	3.7381452302	3.7252263393	3.8099948382	3.6847016503	3.5664138227	3.5462331229	3.4438715802	3.3150475743	3.0756895966	2.7584043052	2.8319797834	2.8372356082	2.7439057217	2.8310670648	2.7468882527	2.7083316040	2.6499988298	2.2272732706	1.9949819467	1.9591874549	1.8270960546	1.9673546801	2.0801823419	2.1416295057	2.3530283410	2.2688560958	2.2492187280	2.3410928443	2.1464856904	1.9666550167	1.5187962802	1.0585315078	1.3909788554	1.7151137231	1.7752570285	1.9039936446	1.7546869395	1.6987859710	1.7476104214	1.4553183522	1.4091602731	1.4650975805	1.2660583963	1.2793948770	15	1052	40.0000000000	159	753.4100000000	0	2017-198	18:14:25.860
0250	0.1280000000	0.0000000000	7.0121111926	7.3369034243	7.1146257571	7.1369976314	7.4405928603	8.0681812824	8.5126826886	8.1158140830	7.9862347027	7.9536110083	7.3495255913	6.9679746225	7.3333612227	7.3094088274	7.5980598193	8.9853177604	10.4547845302	11.0783242679	11.0641886421	11.2481840531	11.3380659319	11.0754765575	10.8845273946	10.5127524012	9.8936291512	9.9325289385	10.3156200269	10.7273181726	11.0818393505	11.3633752218	11.6762751509	11.7565617484	11.6231442173	11.6159495354	11.4867717048	11.1773248180	10.9660626174	10.8257768975	10.7315603997	10.7542957665	10.3881566687	9.9260336178	9.6718461164	9.6534603422	9.6199815494	9.3961023502	9.0758622874	8.9880883059	8.8888189175	8.6333830050	8.3218201475	8.0443427944	8.1059146315	8.1737563883	8.0748756545	8.1019290778	7.9717740715	7.7574307848	7.6718799578	7.5101522660	7.4257996153	7.3932461822	7.1513401569	6.9923177513	6.8924457592	6.6978855742	6.5775773713	6.4730502101	6.3458228844	6.2944886765	6.1999918124	5.9527016559	5.6969626590	5.4516210740	5.4632848830	5.5189359956	5.4156930577	5.3740563093	5.2862775019	5.1096638341	5.0201726497	4.8693029045	4.8047208779	4.7320830897	4.4826619406	4.5346664682	4.6038512423	4.4304534479	4.3208238408	4.1257768992	3.9691846152	3.8634862800	3.6971711524	3.7152367074	3.8431419083	3.7265565470	3.7131410523	3.7243558288	3.5387263027	3.5042482530	3.3276905593	3.0552843219	2.8909827670	2.7514892626	2.8346213565	2.8488899451	2.7573120350	2.7985312227	2.7962106263	2.5790808145	2.2959045041	2.0248785799	1.9014061242	1.8759031406	1.8625080627	2.1118798536	2.3202372230	2.2933790624	2.3660109630	2.3746288821	2.2623380676	2.2234138830	2.0009545467	1.4173263931	1.0871177439	1.2628674614	1.7116442279	1.9249427686	1.8376217136	1.8629267725	1.7586940731	1.6558960123	1.5845218072	1.4614122805	1.4444213712	1.3791183710	1.2069367765	15	1053	39.0000000000	160	753.7100000000	0	2017-198	18:14:26.125
0250	0.1280000000	0.0000000000	6.9154170799	7.2788608690	7.1390757024	7.1118591083	7.5334546749	8.1747578772	8.5739731807	8.2513501105	7.9883914089	7.9821796186	7.4819958461	6.9272966734	7.3108794469	7.3297052026	7.5742101838	9.0976127339	10.5901852154	11.1710931700	11.2083047760	11.3045164875	11.4066700051	11.2539651972	10.9392993841	10.5760920501	9.9702329543	9.9783582435	10.4755348657	10.8494119558	11.1863091678	11.5262081201	11.7480312334	11.8341705090	11.7830263500	11.6727213344	11.5586377311	11.2734172011	11.0185831352	10.9637125685	10.8421747562	10.8353128725	10.5477779554	10.0008424071	9.7446460368	9.7642744714	9.6893342435	9.4720450318	9.1884040314	9.0588208261	9.0098768187	8.7216586705	8.3815197074	8.1722422933	8.1748433631	8.2328478644	8.1795051305	8.1531508857	8.0414949601	7.8343573482	7.6823711378	7.5936088487	7.5039030601	7.4206458138	7.2673595735	7.0533055126	6.9297565355	6.7687532183	6.6310200855	6.5360427894	6.4117992295	6.3566274191	6.2690614761	5.9968826459	5.7273666310	5.5285039643	5.5024662583	5.5294684686	5.4663600546	5.4572242070	5.3886126499	5.1974121779	5.0638769151	4.9737369827	4.8334410181	4.7162711486	4.5975626974	4.5767359540	4.5723507019	4.4849335117	4.3853884239	4.2257382200	4.0383560853	3.8870438000	3.7425571979	3.7755222937	3.8370637862	3.7326917155	3.7551819073	3.7355485694	3.5487353963	3.5394679788	3.3946983801	3.0922688822	2.9347465310	2.8138045045	2.8607638735	2.8278931005	2.7191174660	2.8144213674	2.8361556364	2.6245753904	2.3295472656	2.0425447722	1.9124120919	1.9191322740	1.8880112940	2.1104390576	2.2792452879	2.2232911600	2.3872635902	2.4412046430	2.2670633542	2.2955340637	1.9552218400	1.3873844592	1.1257932398	1.2560348537	1.7706256462	1.9284647860	1.8035388302	1.9363097101	1.8448119700	1.5813780550	1.6491235347	1.4995964398	1.4072041946	1.4111164771	1.2113281765	15	1052	40.0000000000	161	754.0400000000	0	2017-198	18:14:26.437
0250	0.1280000000	0.0000000000	6.9416392121	7.4023873327	7.1445090236	7.1307130006	7.5569639950	8.1769782230	8.6073066063	8.2694927284	8.0272121214	8.0645890716	7.4887891925	6.9598390327	7.4434035992	7.3846248062	7.5885199651	9.1236178856	10.6110160900	11.2118209806	11.3000150430	11.3796264000	11.4901880074	11.2821476140	10.9940713736	10.6669344414	10.0357805384	10.0301979493	10.5418058800	10.8947610753	11.2286433422	11.5807100406	11.8258228742	11.9185278574	11.8228253358	11.7484170665	11.6535008857	11.3355076640	11.0825211569	11.0616782439	10.9111083407	10.8885059220	10.6201063510	10.0588402324	9.8267575749	9.8384346963	9.7603993498	9.5359059232	9.2247636718	9.1123015122	9.1000263196	8.7878654196	8.4084265513	8.2320394616	8.2273604920	8.2984151187	8.2042647775	8.1807318591	8.1019197302	7.8610150681	7.7430701078	7.6851895235	7.5301808546	7.4538137888	7.3174914202	7.0859268733	6.9543957274	6.8031345505	6.6668829595	6.5735552243	6.4311618526	6.3800208281	6.3448879547	6.0449391613	5.7513697668	5.6086936455	5.5331299434	5.5294684686	5.4889792496	5.4777825638	5.4127482980	5.1814579336	5.1034188695	5.0523432781	4.8247001059	4.7558010013	4.6912317926	4.5790099803	4.5954510982	4.5219388380	4.4245505481	4.2390663961	4.0614132420	3.9247358320	3.8189968534	3.7502023475	3.8589450258	3.8455788154	3.7366344712	3.6945085206	3.5937763175	3.5545621470	3.3997555741	3.1126741568	2.9321721919	2.8618391702	2.8411569857	2.8383915228	2.8152624156	2.8409049418	2.8308296350	2.6821126481	2.3349301074	2.0452626479	1.9027818701	1.9386551084	1.8865944478	2.0672151780	2.2748532948	2.2665368870	2.3629748734	2.4241736344	2.3536936086	2.2907260516	2.0270875219	1.4572489716	1.1358824996	1.3158201709	1.6786840236	1.8985276379	1.8214771899	1.8537539053	1.8541726109	1.7113068011	1.6001828321	1.4413153546	1.4340832666	1.3684523357	1.1191087758	15	1055	39.5000000000	162	754.3400000000	0	2017-198	18:14:26.734
0250	0.1280000000	0.0000000000	7.0891387061	7.2520719974	7.1893339234	7.1822469728	7.4511720543	8.2524699776	8.6675218266	8.2022583210	8.0973050744	7.9997603019	7.4457646653	7.0353837953	7.2978636819	7.3894004239	7.6386041997	9.0089588075	10.6735087140	11.2548114475	11.1995704649	11.4077926172	11.4384863869	11.2370557472	11.0444262672	10.5935937953	10.0286729691	10.0527369518	10.4337553132	10.8870866090	11.2470791923	11.5221709408	11.8352115205	11.8847849180	11.7933191911	11.7792560684	11.5845095005	11.3399426971	11.1281911724	10.9394170810	10.8878632948	10.9130565602	10.5494406772	10.0638835216	9.7751204221	9.7821752153	9.7492686705	9.4668671217	9.2100466745	9.1442174054	8.9858369518	8.7810749838	8.4227208121	8.1772253906	8.2569013770	8.2409425871	8.1906869065	8.2161931107	8.0174799873	7.8762480510	7.7790398679	7.5921317410	7.5382101807	7.4559769176	7.2709404197	7.1114566338	6.9396122123	6.7996262513	6.6739148956	6.5126859904	6.4404845970	6.4026831930	6.2720645050	6.0627665783	5.7865743660	5.5516515011	5.5246122531	5.5048926982	5.5115984446	5.5132924527	5.3171711315	5.2223406846	5.1211086912	4.9793517181	4.8846377899	4.7874248834	4.6025583825	4.5983392035	4.5545003956	4.5383856498	4.4573620575	4.1668721089	4.0579546685	3.9553606079	3.7497234156	3.7936079696	3.8698856456	3.7903622991	3.7329249840	3.6497375582	3.6087899579	3.5595935364	3.3580337235	3.1318041018	2.9424695482	2.8449621255	2.8816778871	2.8187069809	2.7928724958	2.8541467289	2.7682491192	2.6714080420	2.3483872120	1.9936230088	1.9743206606	1.8996094395	1.9050134481	2.1421365692	2.2236133759	2.3396072533	2.3994079486	2.3421151385	2.3489683220	2.2939313930	1.9715549495	1.4655661755	1.0972070037	1.3311935382	1.7428696847	1.8333703158	1.8968183007	1.8922799475	1.8186021753	1.7514318551	1.5923523196	1.5036158250	1.4671652014	1.2660583963	1.2815905770	15	1066	41.5000000000	163	754.6500000000	0	2017-198	18:14:27.170
0250	0.1280000000	0.0000000000	6.9236114962	7.2446306442	7.1051174450	7.0703805453	7.3876968899	8.1014864683	8.5212848629	8.0592518039	7.9495706965	7.9887723749	7.3619800597	6.8842942700	7.2564498844	7.2831429300	7.5396282123	8.9226689858	10.4918171962	11.0998195013	10.9954059419	11.2231474156	11.3698823137	11.0839312825	10.8253383092	10.4619139987	9.8691475234	9.8649119310	10.2875268795	10.6987133433	11.0436020317	11.3310777875	11.6353674777	11.7255182441	11.6135375655	11.5570750772	11.4343095056	11.1507146196	10.8572157472	10.7654300415	10.7339650596	10.7272900645	10.3449259035	9.8949333347	9.6566089238	9.6253306018	9.5883019237	9.3641719045	9.0498911157	8.9285694779	8.8484662838	8.6418710497	8.2705289764	8.0318850510	8.1034528910	8.1535195814	8.0533108006	8.0538593812	7.9562805407	7.7269648192	7.5872011477	7.4540221749	7.4265295540	7.3543098637	7.1599341878	7.0107559117	6.8523190752	6.6929739554	6.5712486288	6.4567712290	6.3386515425	6.2842540601	6.1549463796	5.9875813848	5.6777601504	5.4689817267	5.4666919591	5.4539857452	5.3966929339	5.3871389000	5.2795195205	5.1066724133	5.0056045612	4.8906388989	4.8034721761	4.6451174137	4.5326187914	4.5494476389	4.4925493326	4.4129787104	4.3282328914	4.0780176015	3.9830189092	3.8564190240	3.7174754359	3.7248824012	3.7835763116	3.7388268839	3.7329249840	3.6161593364	3.5412285761	3.5180845739	3.2758543206	3.0756895966	2.9244491748	2.8047168651	2.8189358463	2.8082085585	2.7612631973	2.8011795802	2.7096631043	2.6299276934	2.3282015551	1.9379065561	1.9261695516	1.9107653449	1.9135145252	2.0773007499	2.1650534686	2.2978527583	2.3447583358	2.2306394459	2.3080158381	2.3147661118	1.9258222429	1.4505952085	1.1358824996	1.3106957151	1.7446044323	1.8087161939	1.8950244647	1.8482501849	1.6444942534	1.6998425000	1.6334625098	1.4915576695	1.4299480248	1.3641859215	1.2508507768	15	1060	40.0000000000	164	755.4700000000	0	2017-198	18:14:27.872
0250	0.1280000000	0.0000000000	6.8269173835	7.3086262820	7.1866172628	6.9723403055	7.4476456563	8.0992661225	8.4524674682	8.1350239137	7.9064365716	7.9063629219	7.4355746457	6.8378051853	7.2954971792	7.3595528132	7.4418447066	8.9522202946	10.4918171962	11.0025252869	11.0652804310	11.1887220390	11.2833815257	11.1393567022	10.7882347034	10.4802491602	9.9038956403	9.8093157249	10.3127386784	10.7091785247	10.9985366203	11.3660666747	11.6098840091	11.6951495987	11.6533365514	11.5269369616	11.4501200314	11.1817598511	10.8442759095	10.8375327786	10.7179339934	10.6364527031	10.3973016382	9.8638330515	9.6075113031	9.6730659189	9.5540536797	9.3736647397	9.1009677533	8.9164931940	8.9171516178	8.6121628931	8.1982168334	8.0675972488	8.0402682203	8.1324733022	8.1076222844	8.0317946025	7.9624779530	7.7482909951	7.5579757177	7.5264004502	7.3987918820	7.3233050175	7.2294026039	6.9518956304	6.8276798833	6.7413884844	6.5564815631	6.4596023561	6.3580141656	6.2425845504	6.2120039279	5.9348742389	5.6369548195	5.5268505688	5.4164375864	5.4276545626	5.4437408595	5.3591047771	5.3046205945	5.0917153093	4.9535756738	4.9681222473	4.7260526676	4.6490703990	4.6675022885	4.4823638642	4.4893992786	4.4582074426	4.2806032809	4.1491012074	3.9691846152	3.7881022161	3.7568896333	3.6392768687	3.7860075604	3.8566221186	3.6809921631	3.6373011798	3.5825160872	3.4526765117	3.3403335444	3.0144737726	2.8987057841	2.8865056201	2.7914862034	2.8200192837	2.8455546600	2.7482124314	2.7922161253	2.6767603450	2.2259275602	1.9990587603	1.8326188256	1.8828755815	2.0056095270	2.0528072182	2.2426453458	2.3679406607	2.2840365438	2.3359220444	2.3206166023	2.1849497867	1.9241889319	1.3108661836	1.0467607047	1.4029359188	1.6821535188	1.8756345248	1.8752922690	1.7381757785	1.7923923806	1.6711817472	1.5669031543	1.5217030584	1.3038231482	1.3513866791	1.2640249769	15	1052	41.0000000000	165	755.7700000000	0	2017-198	18:14:28.169
