SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	5.0536456895	5.3694096290	5.1314635228	5.0555279241	5.3294559107	5.7290470599	5.9341809320	5.6217377348	5.4801420450	5.4340793315	4.9492098646	4.6284114342	4.8698318922	4.8022095343	4.9304780843	5.8386943997	6.8035951132	7.1469592090	7.0616905602	7.1870328108	7.1989535125	6.9862078790	6.8031307572	6.5281884306	6.0816027824	6.0498101097	6.2687661319	6.5286873851	6.7186881561	6.8202027876	6.9665277916	6.9711380845	6.8561863821	6.7938510507	6.6947450740	6.5042783116	6.2955423677	6.1908248641	6.1410646024	6.0986764095	5.8655535434	5.5694723306	5.3690322192	5.3768873733	5.3355262259	5.1329563586	4.9992540366	4.9097547009	4.8226471440	4.7297312194	4.4859132164	4.3776136554	4.4018158840	4.3659988052	4.3545390191	4.3658892160	4.2393825031	4.1647317823	4.0621646655	3.9850348382	3.9578606782	3.8860933458	3.8096944909	3.7152893204	3.6175451648	3.5200681502	3.3914071352	3.3198823359	3.2994368610	3.2050966042	3.2044705293	3.0824875178	2.8629924253	2.7656801025	2.7188850709	2.7172981700	2.7565804893	2.6818460470	2.6612844139	2.6108303175	2.4759600573	2.4482290053	2.3372862203	2.2588319725	2.2071273880	2.1446648670	2.1888098053	2.2029383858	2.0928165065	2.0032648538	1.9009576596	1.7857130184	1.7455711967	1.6667324846	1.7863053856	1.8111569497	1.7025989859	1.7320480032	1.6820394398	1.6111879913	1.5412367714	1.3297632855	1.2897438702	1.2689057981	1.1327434984	1.2203221784	1.2492850855	1.1962749725	1.2490072341	1.1393112965	0.9569225966	0.8140649369	0.6852466862	0.7812299253	0.8197092737	0.8425385906	0.9953193204	1.0153932671	1.0468300317	1.1081411528	0.9912359714	1.1031470774	0.9311358735	0.4458769819	0.3657356679	0.4309974762	0.6378354657	0.8207903093	0.7021235437	0.7713555757	0.7964201822	0.6069124590	0.6957586473	0.5329343017	0.3547851425	0.4383740530	0.2518072693	15	1039	43.5000000000	190	1722.1300000000	0	2017-198	18:30:34.509
0250	0.1280000000	0.0000000000	4.9979236585	5.2682072250	5.1817217438	5.0303894011	5.3118239206	5.7790048387	5.9513852806	5.6889721421	5.4995524012	5.3890288306	5.0352589190	4.5923823935	4.8106693243	4.8523535202	4.8839712950	5.8505149233	6.8278978003	7.1017060860	7.0999031715	7.1505210477	7.1412863205	7.0115720542	6.8075478531	6.5115201019	6.1029254905	6.0460536092	6.3141473700	6.5147338098	6.6879617392	6.8565374013	6.9511035870	6.9724878020	6.8898096632	6.7805342089	6.7055249780	6.4946690733	6.2856471977	6.2315785851	6.1162164499	6.0855827358	5.9345564955	5.5972104210	5.3935810295	5.3777397897	5.3106962490	5.1692017294	4.9628943962	4.8950906419	4.8698683111	4.7000230628	4.4892765719	4.3601728147	4.3509399154	4.3910924457	4.3281819755	4.3414603538	4.2990325967	4.1395973606	4.0734052155	4.0138384376	3.9607804331	3.9026773333	3.7860609060	3.7159984804	3.6281048185	3.5025266541	3.4350051389	3.3786282245	3.2944169216	3.2496902900	3.1894553851	3.0646601007	2.8709934705	2.6937573987	2.7410310656	2.7787375960	2.7167707061	2.7397832342	2.6429413214	2.5599761637	2.5175831672	2.3707456570	2.3397836238	2.3023148105	2.1796511200	2.2060635760	2.2014100215	2.1515420991	2.1097514791	1.9643910068	1.9447662573	1.8422510663	1.6942133031	1.7583665758	1.8057553764	1.7583945009	1.7570047982	1.6723533867	1.6970530802	1.6552126485	1.4805504431	1.3935297687	1.2614261405	1.1910117457	1.2477705733	1.1835777002	1.2242610575	1.2651322659	1.1518077095	1.2088912360	1.0120967254	0.7325286646	0.7884276340	0.7282393748	0.7687028111	0.9088152059	0.9104074548	1.0660951539	1.0999615997	1.0554998536	1.1723719579	0.9989734832	0.7923044427	0.5789522437	0.2328937471	0.5215295280	0.7662067879	0.7274568478	0.9084146804	0.7475061210	0.6335450295	0.7005375848	0.4823771838	0.5309246091	0.5780882027	0.3573121843	0.3901363703	15	1029	45.5000000000	191	1722.4300000000	0	2017-198	18:30:34.821
0250	0.1280000000	0.0000000000	5.0913400047	5.2592776011	5.1722134317	5.0102785827	5.2342431641	5.7579115543	5.9438583781	5.6441492039	5.5254328761	5.4153998555	5.0092177578	4.6005179833	4.7775382862	4.8475779025	4.9102058941	5.7973225674	6.8186396338	7.0869988210	7.0966278048	7.1651257529	7.1283609154	6.9984202597	6.7174390962	6.4648487816	6.0981871109	5.9867009027	6.2831728742	6.5251989912	6.6463103742	6.8080912497	6.9135490017	6.8969036178	6.8534416245	6.7426863429	6.6473134967	6.4954082455	6.2399771822	6.1759340814	6.0953760639	6.0503934877	5.8505890478	5.5030690233	5.3360183018	5.3666583768	5.2636049135	5.1208745684	4.9724171592	4.8571366066	4.8174957439	4.6304210957	4.4396670785	4.3518676524	4.2926787255	4.3595230270	4.3633247003	4.2918146016	4.2316357377	4.1076080967	4.0224480555	3.9798649614	3.8717279073	3.8594147572	3.8096944909	3.6635206393	3.5781224577	3.4877917974	3.3801560375	3.3085578273	3.2191178321	3.2255658370	3.1864523562	2.9840491717	2.8357888713	2.7169049356	2.6975908451	2.7032548727	2.6651989414	2.7154869944	2.6545264325	2.4682392589	2.4853252571	2.4538437407	2.2823433433	2.2575143107	2.1509259308	2.1833233134	2.1909098414	2.0980899611	2.1351539380	1.9866046336	1.8329390473	1.8022032824	1.7192950651	1.7016981247	1.8033241275	1.6994968835	1.7594777897	1.7146370734	1.5831996405	1.6137036860	1.4931934282	1.3119086702	1.2614261405	1.1468717826	1.2216280563	1.2583789594	1.1610424605	1.2876433041	1.2170512260	1.0710694327	0.9528854652	0.7420412297	0.7581612227	0.7756519726	0.7049447330	0.9088152059	0.9836073389	0.9587264524	1.0574563453	1.0090516483	1.0463643151	1.0566696277	0.7808712660	0.5440199875	0.3421940617	0.4036670455	0.7696762831	0.7274568478	0.7559386229	0.8245582055	0.6560105678	0.6948054343	0.6742247382	0.4686241387	0.5326005423	0.3615785984	0.3023083697	15	1036	45.0000000000	192	1722.7400000000	0	2017-198	18:30:35.226
0250	0.1280000000	0.0000000000	5.0372568569	5.2369535414	5.0852802927	4.9977093212	5.2459978242	5.7057334298	5.9202023987	5.6612246090	5.4413213325	5.3824360743	4.9922343918	4.5993557562	4.7941038052	4.7222179378	4.8827788132	5.8268738762	6.7086989065	7.1096253825	7.0846181270	7.1119228982	7.0856076524	6.9007212147	6.7059546467	6.4598482830	6.0121065486	6.0002243042	6.2673254577	6.4414775398	6.6019277720	6.7448421074	6.8847124452	6.8807070069	6.7662955693	6.7202579779	6.6300656504	6.4140993059	6.2361713476	6.1304780081	6.0424735455	6.0070206936	5.7558139088	5.4854175112	5.3072369379	5.2745974079	5.2524742342	5.0941220328	4.8962350555	4.8174573880	4.7282048097	4.6304210957	4.4220094622	4.2314427996	4.3033462673	4.3522377765	4.2626887158	4.2768420732	4.1851551454	4.0702872887	4.0014656955	3.8949312711	3.9009254567	3.8377834691	3.7122954745	3.6337359186	3.5330679354	3.4421839077	3.3513250996	3.2427341208	3.2363290526	3.1875515475	3.0798448318	3.0065272192	2.7989840631	2.6656496754	2.6967390761	2.6470816832	2.6995801178	2.6902562839	2.5695689511	2.5729389872	2.4676354353	2.3235818797	2.3085660801	2.1824075906	2.1521748521	2.1583090245	2.1058583821	2.1638772079	2.0959918138	1.8933074009	1.8790533607	1.7291749705	1.6882414550	1.7125495302	1.6671741922	1.7338538270	1.7285653963	1.5902732890	1.6807883031	1.5709368761	1.4198641149	1.3743998238	1.1751857819	1.2026958535	1.2608418318	1.1455209192	1.2229440034	1.2042200448	1.1278407034	1.1593824329	0.8748342585	0.7705789250	0.7829246501	0.7142944931	0.7927891962	0.8353346107	0.8943034803	1.0854811695	0.9618195229	1.0400171185	1.0983424678	0.9749334230	0.8772366122	0.4891264420	0.2429830069	0.5164050722	0.5996710186	0.7433059261	0.9245592042	0.7016417850	0.6691154651	0.6699661152	0.5039110930	0.5248955313	0.4044080448	0.3679782196	0.5043127712	15	1033	42.5000000000	193	1723.0400000000	0	2017-198	18:30:35.523
0250	0.1280000000	0.0000000000	4.9848125924	5.2012350459	5.1966633771	4.9801123550	5.2342431641	5.7456996528	5.8986969628	5.6409475655	5.4240676826	5.3231012681	4.9899699430	4.5203243122	4.7751717835	4.8917523662	4.8410419510	5.7760456251	6.7434170309	7.0326950734	7.0507726713	7.0681087826	7.0537912706	6.9721166706	6.6723847177	6.4148437956	6.0579108845	5.9513897988	6.2392323103	6.4163611044	6.5705185459	6.7710837729	6.8350867433	6.8705841251	6.8307973739	6.6810083391	6.5883833552	6.3800973858	6.1821284959	6.1289105573	5.9807539408	5.9816517008	5.8356245521	5.4644038064	5.2860741704	5.3078416467	5.1959646316	5.0544247219	4.8546811808	4.7898544533	4.7822945102	4.5990153301	4.3875350685	4.3036977113	4.2639584206	4.2882894667	4.2299420859	4.2642336282	4.1944512638	4.0497227619	3.9797339655	3.9259505319	3.8330411542	3.8197573958	3.7273350285	3.6110427981	3.5295480508	3.4035926164	3.3506219060	3.2929866279	3.1889981963	3.1641581385	3.1151304209	2.9476192326	2.7773812409	2.6582093957	2.6609647769	2.6769236901	2.6498178888	2.6500740412	2.5705343771	2.4572707159	2.4374586807	2.3449178742	2.2835920451	2.2430200314	2.1197028991	2.1526239589	2.1331588505	2.0785593721	2.0589465612	1.8955287636	1.8410090521	1.7974917784	1.6906301942	1.6763781785	1.6999960516	1.6823184118	1.6741595839	1.6275824243	1.6007155543	1.5721947234	1.4641145626	1.3323139448	1.2138008679	1.1351876748	1.1863356583	1.1337101940	1.1676277310	1.2187860107	1.1305037041	1.1366351449	0.9582683070	0.7583484842	0.7471552549	0.6222582737	0.7361153490	0.9030520220	0.8869834919	1.0004809474	1.0559383005	1.0554998536	1.0573899839	0.9444826801	0.7759713332	0.5240586982	0.2497091802	0.4497871473	0.7419203215	0.7873311438	0.8097537020	0.7126492256	0.7514891056	0.6852518500	0.4197330845	0.5329343017	0.5532767516	0.3466461489	0.3681793702	15	1036	42.5000000000	194	1723.4100000000	0	2017-198	18:30:35.897
0250	0.1280000000	0.0000000000	5.0962566545	5.1952819633	5.1219552107	5.0115355088	5.2812618044	5.8123100246	5.9320303884	5.6484180552	5.5232761699	5.3571638421	4.9933666162	4.6388714782	4.7846377943	4.8022095343	4.8470043599	5.8126892480	6.8741886329	7.0858674929	7.0889852826	7.1640825597	7.1044986290	6.9730560845	6.7271567072	6.4931849404	6.1305660380	6.0272711072	6.2932575937	6.5056639859	6.6224120499	6.8094369762	6.9343381471	6.9340208511	6.8795168221	6.7693200264	6.6688733046	6.4961474176	6.2445441838	6.1633944750	6.1090024701	6.0495751331	5.8547458521	5.5341693065	5.3622601336	5.3641011276	5.2798728294	5.1355453137	4.9525059275	4.8519610564	4.8406770441	4.6677684927	4.4716189556	4.3668169445	4.3410929537	4.3805693061	4.3369676567	4.2926026294	4.2572000636	4.1182711847	4.0374354555	3.9990673610	3.9403421485	3.8759987447	3.7609949827	3.6507557590	3.5753065501	3.4765652400	3.4019550393	3.3425313532	3.2714686277	3.2233727049	3.1429084378	3.0135031650	2.8413896030	2.6978908874	2.7146262257	2.7524064135	2.6986753500	2.7164214652	2.6429413214	2.5490076208	2.4905281458	2.3606391333	2.3198043958	2.2851852076	2.1496770096	2.1935564316	2.2045600756	2.1402349161	2.0832905844	1.9366239732	1.8802062185	1.7857130184	1.6727146500	1.7234009358	1.8130491229	1.7534863661	1.7359843707	1.6462369920	1.6720303462	1.6262821595	1.4185998164	1.3884284501	1.3103385827	1.1910117457	1.2451563216	1.1704546723	1.1728959474	1.2439454064	1.1344982051	1.1741012662	1.0040224627	0.7121445966	0.7567854767	0.7338173275	0.7559511955	0.8886440622	0.9089434571	1.0616214580	1.0938894205	1.0276309304	1.0810164169	0.9829467764	0.8037376193	0.5357027836	0.2228044873	0.4822420338	0.7419203215	0.7397839087	0.8958578286	0.7511752679	0.6185680039	0.6948054343	0.5293602584	0.5228858387	0.5367357841	0.3445129419	0.4274632706	15	1037	41.5000000000	195	1724.2200000000	0	2017-198	18:30:36.693
0250	0.1280000000	0.0000000000	5.0733122887	5.2205825643	5.1667801105	5.0555279241	5.2389450282	5.7534708629	5.9352562038	5.6398803527	5.5189627574	5.4252889899	4.9944988406	4.6074913460	4.7941038052	4.8368327627	4.8935111492	5.8162354050	6.8151678214	7.1017060860	7.0922606492	7.1453050816	7.0836191285	6.9946626041	6.7501256060	6.4490138694	6.1116125197	5.9994730041	6.2817321999	6.5189198824	6.6524556575	6.8114555658	6.9041603554	6.9036522057	6.8568725715	6.7496952070	6.6501881377	6.4850598350	6.2734685269	6.1657456512	6.0913682973	6.0332080410	5.8489263260	5.4963446377	5.3563345586	5.3905260353	5.2884348904	5.1407232238	4.9620286905	4.8554114232	4.8303742440	4.6473971852	4.4480754672	4.3784441717	4.3066285879	4.3570946101	4.3545390191	4.3075751579	4.2424812093	4.1144629389	4.0276936455	3.9628782234	3.8636985812	3.8630199719	3.7989519523	3.6578473591	3.5823463192	3.4660403423	3.3907039416	3.3099733909	3.2162492953	3.2211795728	3.1781940269	2.9863744869	2.8341886623	2.7235185175	2.6899249239	2.7251975248	2.6841990652	2.7136180529	2.6583881362	2.4712306797	2.4707571686	2.4661961586	2.2973277643	2.2337963991	2.1571705372	2.1594460377	2.1720095171	2.0847269265	2.1097514791	1.9999328097	1.8167990376	1.8022032824	1.7121288474	1.7221952240	1.7850897612	1.6945887487	1.7829712087	1.7444843816	1.5994644176	1.6275400068	1.4894005327	1.3246619668	1.2640004796	1.1364859090	1.2333921889	1.2570666566	1.1544571899	1.2757256957	1.2143882253	1.0724075085	0.9501940443	0.7257339753	0.7485310009	0.7491566974	0.7403658875	0.8929664501	0.9528633876	0.9870598597	1.0969255101	0.9951171868	1.0290382642	1.0694909931	0.8004709974	0.5822791252	0.3539648648	0.4173322608	0.7662067879	0.7380229000	0.7469694430	0.8062124711	0.6503941832	0.6909840006	0.6174535231	0.4967598350	0.5408710260	0.3679782196	0.2935255696	15	1039	39.5000000000	196	1724.6200000000	0	2017-198	18:30:37.005
0250	0.1280000000	0.0000000000	5.0307013238	5.1387276787	5.1083719077	5.0505002195	5.1942773199	5.7290470599	5.9535358242	5.6121328195	5.4650451012	5.3450771223	4.9718543526	4.6272492070	4.7325747345	4.8129546741	4.9280931207	5.7713174157	6.7792924261	7.0575842911	7.0431301490	7.1108797050	7.0279404603	6.9523889789	6.7651437322	6.4290118750	6.0650184539	6.0107425053	6.2435543330	6.4638032602	6.5780294478	6.7744480889	6.8954423267	6.8287428803	6.8081531234	6.7447890021	6.5891020154	6.4185343390	6.1889789983	6.1218570286	6.0577030584	5.9202751053	5.7957192305	5.5232421799	5.2826881276	5.3189230596	5.2353501122	5.0518357669	4.9178776986	4.7803659444	4.7925973103	4.6440019673	4.3614690634	4.3036977113	4.2984227865	4.3085262736	4.2834548713	4.2327125156	4.2060714119	4.1022765527	3.9662453055	3.9503228083	3.8819470496	3.8111048805	3.7595626442	3.6032420379	3.5415156583	3.4751619203	3.3302292913	3.3071422637	3.2277234423	3.1283369810	3.1354008657	2.9685470699	2.7869824952	2.6929307010	2.6311528608	2.7006217544	2.7059134924	2.6295156844	2.6390796177	2.4921706254	2.4124848147	2.4089258576	2.2124160453	2.2153491345	2.2071273880	2.1071434336	2.1961599315	2.1330394360	1.9996741571	1.9643910068	1.8018118858	1.7574439944	1.7658754802	1.6546753674	1.7729335170	1.7350808607	1.6556121479	1.6972261436	1.5869530506	1.5243965241	1.5071007117	1.2902280659	1.2395442585	1.2000993851	1.1536575120	1.2334452063	1.1241649455	1.1764122917	1.2423497324	1.0456459932	0.9273169665	0.7868861795	0.6742407184	0.7631015791	0.7063615792	0.8050778950	1.0494872346	0.9289018130	1.0012886877	1.1282687084	1.0038367357	1.0438482622	0.8413037712	0.4591845081	0.3741433844	0.3882936782	0.6812041557	0.8965136837	0.7415879351	0.7254912397	0.7103022854	0.5858945735	0.6389874323	0.4103430534	0.4643690517	0.5407679924	0.2627857694	15	1030	42.5000000000	197	1724.9200000000	0	2017-198	18:30:37.317
0250	0.1280000000	0.0000000000	5.0454512732	5.2265356469	5.1613467893	5.0052508781	5.1848735918	5.7279368870	5.9524605524	5.5950574144	5.4553399231	5.3747445254	4.9627965574	4.5970313020	4.7325747345	4.7759436370	4.8827788132	5.7015763269	6.7387879477	7.0971807737	7.0038257489	7.0889726472	7.0438486512	6.9063576981	6.7245064496	6.3606717274	6.0279011472	6.0152503058	6.2046561290	6.4233378920	6.5677873089	6.7098532202	6.8505109480	6.8233440100	6.7793331681	6.7048384769	6.5143613481	6.3786190414	6.2064858375	6.0881568363	6.0224347128	5.9186383961	5.7699470435	5.4669254510	5.1988835681	5.2720401588	5.2362063183	5.0345760665	4.8910408212	4.7527630097	4.7084577762	4.6092009838	4.3185862810	4.2837653219	4.3058080077	4.2308169352	4.2570978277	4.2405927938	4.1495200245	4.0634324464	3.9340223955	3.9163493321	3.8695380910	3.7750527338	3.7180248284	3.5954412778	3.4950531821	3.4183274731	3.2887408685	3.2575975384	3.2090779535	3.1020193959	3.1248902647	2.9584707038	2.7085722516	2.6615161867	2.6217834015	2.6488370954	2.6787704584	2.5771853218	2.5898428955	2.5131105710	2.3781457491	2.3932045985	2.2423848873	2.1586896790	2.1634151435	2.0798551185	2.1499591387	2.1237881044	2.0017910287	1.9566162374	1.7914361653	1.6844156825	1.6942133031	1.5835383755	1.7401116575	1.7657567030	1.6246997545	1.6860334030	1.5656837267	1.5319436082	1.5387081744	1.2557941650	1.1648884257	1.2221693666	1.1523503862	1.1809530946	1.1610424605	1.1366869302	1.2103937243	1.0349413872	0.8802171004	0.7814504280	0.7141373516	0.7156889812	0.7304479643	0.7834659552	0.9572553806	0.9124982614	1.0240593597	1.1561376316	0.9912359714	0.9893574591	0.8347705274	0.4408866596	0.3321048019	0.3797529186	0.6482439513	0.8806646053	0.7021235437	0.7181529459	0.7664661311	0.5897160073	0.5939619858	0.4887210646	0.4168137704	0.4703721590	0.2518072693	15	1025	42.0000000000	198	1725.2300000000	0	2017-198	18:30:37.738
0250	0.1280000000	0.0000000000	5.0159513744	5.1000326419	5.1097302380	5.0555279241	5.2271903681	5.7223860227	5.9072991372	5.6153344579	5.4456347450	5.3110145484	4.9458131914	4.6016802104	4.7231087237	4.7831070635	4.8839712950	5.7512225257	6.7376306769	7.0179878085	7.0114682711	7.0670655894	6.9583421252	6.8885088341	6.7112551619	6.3965086341	6.0223730377	5.9649132003	6.1974527578	6.4177564620	6.5158938048	6.7172547156	6.8612408294	6.8084971166	6.7649231905	6.6655888381	6.5337651752	6.3712273196	6.1417866489	6.0811033077	6.0120145198	5.8785390203	5.7491630218	5.4862580594	5.2395160818	5.2669256605	5.1814091279	5.0190423362	4.8642039437	4.7173967496	4.7496689766	4.6032593525	4.3177454421	4.2646634487	4.2541114590	4.2518632144	4.2467147500	4.1791266243	4.1588161430	4.0680023413	3.9055463354	3.8831144098	3.8352309704	3.7483741452	3.7015529359	3.5777122774	3.5189883971	3.4316590101	3.2901472557	3.2561819748	3.1918667330	3.0844743392	3.0866016468	2.9445188122	2.7429767462	2.6532492092	2.5928232545	2.6663912171	2.6525321922	2.5799887341	2.5753615067	2.4313450689	2.3812674823	2.3718686041	2.1811985016	2.1995371934	2.1584194585	2.0775810922	2.1772596072	2.0713638920	1.9658042119	1.9177423904	1.7580032880	1.7350643504	1.7192950651	1.6353839798	1.7571303995	1.6847724792	1.6148077886	1.6748406624	1.5193916688	1.5218808294	1.5033078162	1.2902280659	1.2125136983	1.1429770800	1.1222864916	1.2111360589	1.0859703765	1.1525770748	1.2050677230	1.0804359630	0.9407740711	0.7461180433	0.6646104967	0.7310283511	0.6695235785	0.8166042629	1.0289912671	0.9527615245	1.0437939421	1.0601446741	1.0164375000	1.0294242261	0.7759713332	0.4591845081	0.3825511009	0.3421735764	0.6413049609	0.7309788652	0.7092988876	0.7475061210	0.6410335422	0.6489482298	0.6605213414	0.3882364349	0.4540309471	0.5023702651	0.2430244692	15	1032	44.0000000000	199	1725.5400000000	0	2017-198	18:30:38.128
0250	0.1280000000	0.0000000000	4.9290905613	5.1997467752	5.0852802927	4.9838831335	5.2659807463	5.6613265152	5.9202023987	5.6708295243	5.4219109763	5.3351879879	4.9163753571	4.5482177630	4.8071195702	4.7138606069	4.8601216595	5.8150533527	6.6797671362	7.0394830419	7.0136518489	7.0003012227	7.0080552217	6.8189922060	6.6591334299	6.4323455407	5.9781481616	5.9401202975	6.1988934321	6.3758957363	6.5240875160	6.6849572812	6.8102738923	6.8145708457	6.6997351965	6.6494684507	6.5395144573	6.3054409958	6.1349361466	6.0411333121	5.9438824886	5.8998162401	5.6668582958	5.4190142039	5.2513672316	5.1936178520	5.1745594791	4.9966047257	4.7845590172	4.7234348916	4.6638123091	4.5379014078	4.3362438973	4.2131714426	4.2459056576	4.2470063807	4.1884097748	4.1988273197	4.1053634618	4.0131636031	3.9250299555	3.8358469647	3.8155226245	3.7361164153	3.6421108891	3.5649473971	3.4359191215	3.3839461408	3.3028047406	3.2080528131	3.1517072186	3.0735086787	3.0182827403	2.9212656596	2.6853692203	2.6044740423	2.6217834015	2.5944193180	2.6045794987	2.5893334417	2.5019891364	2.4562735756	2.3656588161	2.3157212502	2.2748511328	2.1204774881	2.0947244737	2.0946362892	2.0953582019	2.0528612288	1.9213499087	1.8744258180	1.8075761749	1.6208103786	1.6500216272	1.6377954032	1.6550179480	1.6810913781	1.5789494123	1.6101714945	1.5994644176	1.4464099884	1.4438857865	1.3361399338	1.1352835265	1.1507664853	1.1262078691	1.1415840108	1.1360184325	1.0572362070	1.1478132084	1.1232543873	0.8815628108	0.7597074220	0.6742407184	0.6557259898	0.7276142719	0.7186301359	1.0041033065	1.0422354425	0.9177962237	1.0554998536	1.0101371178	0.9124292664	0.8690700574	0.4109447257	0.3354678885	0.4993235530	0.5753845523	0.7591550045	0.7684954747	0.6502737287	0.7327678237	0.5648766881	0.5587246800	0.5630796906	0.3713261100	0.4789049873	0.2913298696	15	1027	40.0000000000	200	1726.4300000000	0	2017-198	18:30:38.814
0250	0.1280000000	0.0000000000	5.0470901565	5.1521221145	5.1531968076	4.9876539119	5.2107338440	5.7323775785	5.8481591886	5.6110656067	5.4812203981	5.2989278286	5.0012921870	4.5505422173	4.6793284233	4.7675863060	4.7897652346	5.7559507351	6.7596188223	6.9761286697	7.0343958379	7.0430721451	6.9692790064	6.8838117647	6.6423484654	6.3715061410	6.0168449282	5.8972961928	6.1794443301	6.4058959230	6.5083829029	6.7064889041	6.7787548654	6.7504592609	6.7107142271	6.5842860148	6.5107680468	6.3520088430	6.0877437973	6.0536729186	5.9374700621	5.8433497722	5.7267162784	5.3601758304	5.1929579932	5.2481725002	5.1214747009	5.0069605459	4.8321728320	4.6872060398	4.7024478094	4.4980075974	4.3000878258	4.2422395106	4.1892856280	4.2405306025	4.1971954560	4.1397252337	4.1224063456	3.9628947597	3.8838146054	3.8764674253	3.7388790572	3.7180903419	3.6743385048	3.5231069562	3.4661901287	3.3488631487	3.2528779945	3.2122995038	3.0885994102	3.0691224145	3.0633281731	2.8856108256	2.7045717290	2.6003405536	2.5621595695	2.6216282067	2.5539125018	2.5687750850	2.6043242844	2.4034251413	2.3281980172	2.3044917794	2.1612192736	2.1468307232	2.0447676230	2.0571148559	2.1394589586	2.0179117539	1.9837976203	1.9077462583	1.7499332832	1.6596802865	1.6261342349	1.6365896915	1.7425429064	1.6356911314	1.6345917204	1.6860334030	1.5319030358	1.5030131192	1.3920495478	1.2557941650	1.1932061554	1.0533989197	1.1445076311	1.2006376365	1.0886044847	1.1433078238	1.1571337108	1.0242367811	0.8896370736	0.6482745166	0.7017556379	0.7449732328	0.6610225014	0.8454201826	0.9484713945	0.9259193491	1.0028067325	0.9455724345	0.9975363536	1.0550669570	0.8119041741	0.4974436458	0.3119262823	0.3882936782	0.6413049609	0.7204128130	0.7469694430	0.7456715475	0.6447777986	0.6623232477	0.5430636551	0.4726435239	0.4788423982	0.3231808712	0.3725707702	15	1038	43.0000000000	201	1726.7300000000	0	2017-198	18:30:39.142
