SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.0640000000	0.0000000000	8.6880184706	9.2624547762	9.0322797961	9.1859582006	9.8454893443	10.7142783015	11.3371775988	10.8656821332	10.6238379155	10.6989445862	9.9844687836	9.3428276750	9.9289840020	9.9649782051	10.3498736972	12.4457228282	14.5931849597	15.4478730539	15.5143201702	15.8241042105	15.9708294001	15.7497868446	15.3978356227	14.8348875312	14.0380244169	14.1085966412	14.7475265233	15.4085521968	15.9050489909	16.3157097219	16.7737917094	16.8860102011	16.7398404436	16.6870217961	16.4797292771	16.0509893060	15.7149137942	15.5134164387	15.4306306003	15.4200332598	14.9484736484	14.2035833749	13.7533355582	13.7798528889	13.7670937087	13.3243316230	12.9955812870	12.8213285528	12.6537119177	12.3369096128	11.7297779308	11.4278285270	11.5181108678	11.4453486772	11.4294444144	11.4552025541	11.1483003621	10.9434434198	10.7141520527	10.5609165100	10.4310902423	10.2021013829	10.0529320536	9.8119379723	9.4920403093	9.3528071393	9.1652342130	8.9343932348	8.7976071371	8.6252566204	8.5801309210	8.2500077203	7.6398348785	7.5088212096	7.5603785625	7.4445432763	7.4529831449	7.3503769318	7.1993568246	7.0145188405	6.6771980198	6.7066486996	6.5775939073	6.2200829345	6.1627445529	6.0994546384	6.0198477878	5.9971058053	5.7436504933	5.6014681153	5.3559676805	4.9542524592	4.9267746741	4.9105359071	4.9608538616	4.9965916374	4.7974921702	4.8495085643	4.7853701709	4.5431157000	4.5313596298	3.9935214003	3.5191214982	3.6153459881	3.4994138002	3.5954708151	3.6733824320	3.4307060609	3.6244637537	3.3704924133	2.7535685201	2.4570819750	2.2041954306	2.1314110250	2.3648437919	2.4141199498	2.7577734263	2.9404380337	2.7889245819	2.9873225125	2.7511185636	2.6165778490	2.4077976048	1.3508636170	1.1484940744	1.4564318207	1.8377291527	2.2684997182	1.9998006300	2.0417151271	2.2855277956	1.6456469271	1.6851615105	1.7813191672	1.4042909167	1.4612468432	1.1403675434	15	1046	45.5000000000	206	4687.1200000000	0	2017-198	19:19:59.687
0250	0.0640000000	0.0000000000	8.4946302452	9.2445955284	9.1545295229	9.1557919730	9.7961197719	10.6809731156	11.4275004293	10.9467903071	10.6626586280	10.7604769778	9.9346509101	9.2916896818	9.9881465700	9.9172220281	10.3880331140	12.5331947022	14.5769831683	15.5700564860	15.5492574148	15.6864027042	15.9748064478	15.6783913887	15.4314055518	14.9565663305	14.0601368550	14.1296330435	14.7950687727	15.3304121755	15.9009521353	16.3210926277	16.7000237741	16.8603655671	16.6918071849	16.6716022951	16.5027264055	16.0657727495	15.7560168082	15.5275234959	15.4386461334	15.4233066783	14.8786393354	14.2573784593	13.8616889280	13.7917867182	13.7962047161	13.3640289338	12.8778453087	12.8420307538	12.5558353167	12.2231698130	11.8306785954	11.4344726569	11.5164697075	11.5343906275	11.3639511546	11.4284096084	11.1715406583	10.9236405421	10.7995802328	10.5062635266	10.4223309775	10.3131419950	10.0486350381	9.8204478924	9.5117516629	9.3542104590	9.2271152505	8.9174064719	8.7933043320	8.6925126712	8.5200703439	8.2825621339	7.7134444950	7.4840202772	7.5688962528	7.3743267894	7.4258401108	7.5129748442	7.1916334172	6.9566847048	6.7812557946	6.6190588276	6.4876873813	6.1489291997	6.1477574977	6.1813195838	6.0072475716	5.9929941023	5.7690529522	5.4815145303	5.3698019745	4.9212719313	4.9411071095	5.0359299266	4.9535601150	5.0186782439	4.9978044794	4.7226575042	4.7027951487	4.4902861113	4.3796438092	4.1287063448	3.6555614685	3.6413106722	3.6484261472	3.5141080419	3.5469452380	3.5922558646	3.5445737335	3.3276739890	2.7750998874	2.4434925963	2.3692849470	2.1983464572	2.3081699446	2.4948045249	2.6992135190	2.8360517961	2.7646358651	2.9006191961	2.8550748688	2.6293992145	2.3424651668	1.5005732866	1.0845954289	1.4735133399	1.9071190566	2.1769272654	2.1684212113	1.9903470707	2.0496396434	1.8252543115	1.6225174111	1.6125049892	1.3588032563	1.3716521463	1.2940665445	15	1043	45.5000000000	207	4687.9800000000	0	2017-198	19:20:00.327
0250	0.0640000000	0.0000000000	8.6290186730	9.2535251523	9.0458630991	9.1960136098	9.8102253640	10.7364817588	11.4253498857	10.8251280462	10.5785470844	10.7297107820	9.8938908317	9.3567744004	10.0236441107	9.9339366900	10.4071128224	12.4268099906	14.5515232104	15.5587432052	15.5208709035	15.7510806844	15.9668523524	15.6107535884	15.4420065820	14.9032276788	14.0553984754	14.1626902472	14.7460858491	15.3443657507	15.8845647129	16.2551520325	16.7496494760	16.8995073768	16.6972967002	16.6982359786	16.4222364561	16.0125523527	15.7651508113	15.4789325209	15.3985684679	15.4625876994	14.8836275006	14.2287998207	13.7838099434	13.7764432234	13.7705185331	13.2760044619	12.9193991834	12.8109774522	12.5936122504	12.3369096128	11.7936816851	11.4178623323	11.5263166692	11.4372539545	11.3895094999	11.4567786097	11.0863262390	10.9114541558	10.7246432327	10.4929695577	10.4588279143	10.2511323025	10.0028002069	9.8261211726	9.4821846326	9.3415805818	9.2271152505	8.9159909083	8.7818301850	8.6691192622	8.5275779160	8.2639596118	7.6942419863	7.4972474412	7.6029670140	7.4269891546	7.4005066124	7.3485079903	7.1607397876	6.9766275102	6.7104965077	6.6213047217	6.5626094863	6.2121769640	6.1427618126	6.1563052949	5.9883472474	5.9374861128	5.7415336217	5.5348272348	5.4113048565	4.9919444912	4.9100534995	4.9925243045	4.9195226312	4.9573265592	4.8197490935	4.7475302611	4.7203110625	4.4575820802	4.3037858989	4.0904464549	3.6040746872	3.6023636460	3.6562689023	3.5009850140	3.5232382641	3.4201126311	3.5498997348	3.4240154437	2.7750998874	2.4570819750	2.2839886969	2.1620897648	2.3393405606	2.4515806454	2.7167814912	2.8569290436	2.7464193275	2.9037157431	2.8078220028	2.6390152385	2.3783980077	1.4806119973	1.0677799959	1.5110926821	1.9591614845	2.1769272654	2.0392650213	1.9756704832	2.0196855923	1.6800398305	1.6969072791	1.7330865449	1.5697005909	1.4185827018	1.0525395427	15	1046	48.0000000000	208	4688.2500000000	0	2017-198	19:20:00.654
0250	0.0640000000	0.0000000000	8.6749074045	9.3249621433	9.1056296322	9.2312075421	9.8031725680	10.6432272383	11.3199732501	10.8251280462	10.6303080343	10.7494890507	9.8870974853	9.3823433970	10.0378431271	9.9745294405	10.4667369113	12.3677073730	14.5399505022	15.5315913314	15.4684650367	15.8825230313	16.0245195444	15.6840278721	15.4543744506	14.8515558599	13.9985379205	14.1506694458	14.7158316904	15.3764589738	15.9228020317	16.3009067312	16.7603793575	16.8752124605	16.6890624273	16.7108519339	16.4495455461	16.0066389753	15.7118691265	15.4742301685	15.4626927326	15.4314902243	14.9002547180	14.2641028448	13.7584146224	13.7917867182	13.8407274333	13.2691005818	12.9263248292	12.8334048367	12.5987636505	12.3572809202	11.7398679973	11.3995909753	11.5443694323	11.4307781763	11.3863147067	11.4946039447	11.1421029498	10.8733716987	10.7261419727	10.4988779883	10.4602877918	10.2612269036	10.0371763303	9.8587425333	9.4920403093	9.3064975897	9.1286681454	8.9188220355	8.7961728687	8.6194082682	8.5681188056	8.3042650764	7.7038432406	7.5352755374	7.5791174812	7.4041687964	7.4167924328	7.3466390488	7.1452929728	7.0583930123	6.6855226418	6.6729602873	6.6650030298	6.2121769640	6.1502553402	6.0994546384	5.9946473554	6.0258877258	5.7309492638	5.5414913228	5.4528077386	5.0414152831	4.9721607196	4.9852900341	4.9195226312	4.9450562222	4.7529783237	4.8072248776	4.8279088187	4.5431157000	4.3568864361	4.0343319496	3.6246693997	3.6542930143	3.5752270996	3.5849723927	3.6180661596	3.5181018564	3.5419107328	3.3892254740	2.8181626221	2.4081602117	2.3747879309	2.2290251970	2.2769993287	2.4170015417	2.7577734263	2.9046484665	2.7767802235	2.9099088371	2.7196166529	2.7319701380	2.4339305800	1.5438227466	1.1215893816	1.3744405285	1.8273206672	2.2086254222	2.1002554444	2.0527225677	2.1507345658	1.9016829857	1.7360598412	1.6205437596	1.3546680144	1.3716521463	1.1667159436	15	1044	44.5000000000	209	4688.5200000000	0	2017-198	19:20:00.935
0250	0.0640000000	0.0000000000	8.6716296379	9.3487744737	9.0974796504	9.2563460651	9.7961197719	10.7142783015	11.4318015165	10.8422034512	10.6583452155	10.7780576611	9.8984197293	9.3846678513	10.0236441107	10.0390002794	10.4166526767	12.4339023047	14.5607813769	15.5519552368	15.5143201702	15.7886356407	16.0006572580	15.7103314611	15.4402397436	14.8998940130	14.0680341543	14.1536746462	14.7648146140	15.4099475543	15.9774267728	16.3089810898	16.7523319464	16.9265017283	16.7412128225	16.7360838446	16.4725426745	16.0598593721	15.8123431606	15.5181187911	15.4626927326	15.4904117560	14.9318464310	14.2472918810	13.8278284999	13.7969012164	13.7619564721	13.3484952035	12.9644158810	12.9162136409	12.6279549174	12.2944693890	11.7886366518	11.4610491761	11.5410871117	11.4696328455	11.4486131733	11.4646588878	11.1142145944	10.9510599112	10.7606129927	10.5225117109	10.4763464440	10.2684373330	10.0414733458	9.8629974934	9.4878164479	9.3542104590	9.2425855098	8.9159909083	8.7818301850	8.6983610234	8.5651157767	8.2624094017	7.7390478398	7.5154347915	7.5791174812	7.4217229181	7.4204115040	7.4232656512	7.1588089358	6.9128105329	6.6896849528	6.6684684990	6.5950757318	6.2411655226	6.2276884589	6.1972377676	6.0093476077	6.0094409141	5.7500011080	5.5214990586	5.4159162879	4.9966559952	4.9697719804	5.0431641970	4.9559913639	5.0456729852	4.9755475562	4.7375811583	4.6952883285	4.5179587530	4.4327443464	4.1031997515	3.6838791981	3.6620824195	3.6196693785	3.5613509425	3.6154320514	3.5525305031	3.6031597483	3.4373962013	2.8047055175	2.4842607324	2.3142551082	2.1537228357	2.3110036370	2.4688701972	2.7489894402	2.9106133944	2.8132132987	2.9130053841	2.7668695189	2.6935060417	2.3163321916	1.4340356557	1.1484940744	1.5008437706	2.0840633114	2.2297575267	2.0141513177	2.0123619520	2.0870822072	1.7564685047	1.7282293288	1.7973967079	1.4828605119	1.3673857321	1.1930643438	15	1043	46.0000000000	210	4688.8500000000	0	2017-198	19:20:01.200
0250	0.0640000000	0.0000000000	8.6650741049	9.1969708677	9.2088627348	9.0577517331	9.7749613838	10.8563804280	11.2726612913	10.8912952407	10.7769640590	10.7472914653	10.0569311452	9.2823918649	9.8816539476	10.0915320741	10.2330104830	12.4882767128	14.7482592487	15.4772875838	15.6387841040	15.8220178240	15.9767949717	15.8023940226	15.3024263507	14.8982271802	14.1959704028	14.1146070419	14.8411703479	15.4671572128	15.9405550726	16.4072191193	16.7603793575	16.8860102011	16.8112041423	16.6856200232	16.5300354955	16.1485600334	15.7179584619	15.5980587822	15.4338368135	15.4756813731	15.0000180222	14.1430639050	13.8583028852	13.9060105128	13.7208585793	13.4209859450	12.9540274123	12.7643974999	12.7430028519	12.2248674220	11.8172251735	11.5524059610	11.4655937389	11.5700074076	11.4390287939	11.4094969409	11.2521070185	10.8779415936	10.7965827528	10.6362490006	10.4062723253	10.3131419950	10.0744171307	9.7466952508	9.5920050308	9.2882544339	9.1778916979	9.0235737404	8.8105155525	8.7933967474	8.5891400076	8.1585453200	7.7886543205	7.4724465088	7.5246042633	7.5340692970	7.4005066124	7.4643823647	7.2263887505	6.9167990940	6.8083108160	6.6145670393	6.4152626798	6.3702963748	6.0553373238	6.1494832161	6.1290496615	5.9539329245	5.9151170910	5.5148349706	5.2614333380	5.1356453630	4.7977827554	4.9515301058	5.1188850365	4.9376940201	4.9854395221	4.7699157423	4.6152155797	4.7946851700	4.2835571228	3.9476095324	3.8512112372	3.5582236829	3.7294679500	3.5744739704	3.4442150179	3.6902450899	3.4407167071	3.2955601708	2.9931049819	2.3891350815	2.2482193016	2.2178692916	2.2401613280	2.5870154680	2.5381737740	2.7734200535	3.0409200187	2.7519849393	2.7416679904	2.6646579694	2.2248667783	1.6369754299	0.9332565319	1.3915220477	2.1985566528	2.0325245515	2.1181938041	2.1774735616	1.8886366188	1.8137900104	1.5755343366	1.6004468336	1.6441349442	1.2436597221	1.2106299439	15	1047	45.5000000000	211	4689.1200000000	0	2017-198	19:20:01.575
0250	0.0640000000	0.0000000000	8.7961847661	9.1612523722	9.2659126073	9.1130564838	9.6973806273	10.8230752421	11.1801879172	10.9361181789	10.7985311215	10.5297305094	10.0252288620	9.3707211259	9.8295908878	10.0939198830	10.2687849363	12.4906408176	14.7251138324	15.3799933694	15.5841946593	15.8616591667	15.8773687786	15.7441503612	15.3518978251	14.8898930158	14.1312125486	13.9989068291	14.8354076510	15.4113429118	15.7917026531	16.3749216849	16.7067299500	16.8212237575	16.7933632177	16.5762817436	16.5113503286	16.1367332786	15.6372747679	15.6419474048	15.4482647731	15.2841863951	14.9700890310	14.1262529411	13.8176703715	13.9043056801	13.6694862133	13.4209859450	12.9401761208	12.6815886957	12.6554290510	12.2180769862	11.6742825653	11.5191853119	11.4294882128	11.5408664057	11.4246522246	11.3070533252	11.2443602531	10.8489989262	10.6542024527	10.6052297398	10.3551766137	10.3174682526	10.0758494692	9.7126555701	9.5835573079	9.2700112780	9.0752254312	9.0179114861	8.7244594501	8.6486500294	8.6266778683	8.2112524659	7.8030562020	7.4807134863	7.4309096701	7.5410909457	7.3245061171	7.3522458734	7.2514898245	6.9307590578	6.8395281484	6.6145670393	6.3778016273	6.3597550807	5.9928912603	6.0676182707	6.2277513550	5.8943132320	5.7563517228	5.4992854318	5.2291533186	5.1262223550	4.8145039300	4.8888330960	5.1893912530	4.9426021548	4.8815738803	4.9017413537	4.6152155797	4.5129273636	4.3088430929	3.9399575544	3.7945757778	3.5530307461	3.6301263853	3.6952058274	3.5285064805	3.5445854307	3.4673467139	3.4240154437	2.9419679844	2.3211881879	2.3087521243	2.3210614164	2.1636516342	2.5812522840	2.7577734263	2.7942973010	2.8739350907	2.6931505461	2.8519246778	2.8505677684	2.2150669126	1.5571302728	1.1585833342	1.2856166286	1.8342596575	1.9832163077	2.1540705235	2.2215033242	1.9597774901	1.9437187565	1.7243140726	1.5080009743	1.5118072049	1.2777910352	1.2325869441	15	1051	46.0000000000	212	4689.8700000000	0	2017-198	19:20:02.214
0250	0.0640000000	0.0000000000	8.5274079105	9.2475720697	9.1708294864	9.1658473822	9.8125762960	10.6410068925	11.3608335782	10.9041017945	10.6669720405	10.7516866361	9.9437087053	9.2544984141	9.9053189748	9.9196098369	10.3570285878	12.5190100740	14.5839267931	15.5813697667	15.5427066814	15.7030937959	15.9529326853	15.7103314611	15.3642656937	14.9432316676	14.0111735993	14.1191148424	14.7936280985	15.3499471808	15.9309957429	16.3035981840	16.6879526574	16.8536169793	16.6753386390	16.6842182504	16.5027264055	16.0598593721	15.7149137942	15.5181187911	15.3857436150	15.4249433875	14.8520357876	14.1598748688	13.8532238210	13.7951963837	13.7722309453	13.3553990836	12.8709196629	12.8075270854	12.6004807838	12.2605172100	11.7768649076	11.3796585859	11.4885699828	11.5214390711	11.3527693785	11.4268335528	11.1761887176	10.8840347867	10.7890890527	10.4619502969	10.3872939181	10.3448678841	10.0285822995	9.8005914120	9.5230152934	9.2742212370	9.1272617582	8.8593683651	8.7760931115	8.7597687220	8.5275779160	8.2143528862	7.7454486760	7.4278048306	7.5041618066	7.3743267894	7.4023161480	7.5466157916	7.1530163802	6.9487075826	6.7770934836	6.5965998860	6.5126614163	6.2148122875	6.1377661275	6.1744975050	5.9925473194	5.9580446274	5.9341689352	5.4526368154	5.2429876126	5.0060790032	4.8981098033	4.9539415293	4.9584226127	5.0014997722	5.0027504624	4.7326066069	4.6977906019	4.5506627841	4.3240146749	4.1134023888	3.5989260091	3.5971707092	3.7216251949	3.4773635637	3.5785545365	3.6531680857	3.4540317105	3.3169693829	2.7589513619	2.4190317146	2.4133088181	2.2262362207	2.3676774842	2.5668443242	2.6640775747	2.8449991879	2.7555275963	2.8541709909	2.8960273527	2.5877297768	2.3489984106	1.5172076943	0.9366196185	1.4871785552	1.9279360277	2.1452291087	2.2437623221	2.0123619520	2.0159413359	1.8940401183	1.5755343366	1.6326019152	1.3836147074	1.3204551766	1.3335891448	15	1046	46.0000000000	213	4690.1400000000	0	2017-198	19:20:02.495
0250	0.0640000000	0.0000000000	8.5044635448	9.2207831981	9.0540130809	9.1331673022	9.8266818881	10.6898544985	11.3500808603	10.9211771995	10.6238379155	10.7978359298	9.9799398860	9.2544984141	9.9313505047	9.9315488812	10.3451037700	12.5237382834	14.5677250018	15.5429046122	15.4859336590	15.7323032063	15.9767949717	15.6182688995	15.3677993704	14.9415648347	14.0222298184	14.1161096420	14.7504078718	15.3332028905	15.9255332688	16.2618806647	16.6879526574	16.8779118956	16.6863176696	16.6505757029	16.4811665976	16.0288141406	15.7027351234	15.5055791846	15.3857436150	15.4396737704	14.8636748398	14.1733236399	13.8413726711	13.8309978716	13.7790805941	13.3208796829	12.9401761208	12.8420307538	12.5644209835	12.2842837353	11.8037717515	11.4078961376	11.5312401500	11.4890601801	11.3623537580	11.4425941091	11.1049184759	10.9023143661	10.8130688928	10.4885382347	10.3916735505	10.2655531612	10.0013678684	9.7651334112	9.4934482631	9.3149175078	9.1624214386	8.8919263274	8.7746588432	8.7246786085	8.5215718583	8.1973005743	7.6718390596	7.4955940457	7.5569714864	7.3936363233	7.4584117517	7.4868096629	7.1568780839	6.9846046324	6.7271457517	6.6370259808	6.5451276618	6.2042709935	6.1652423955	6.1790455575	6.0135476797	5.9786031421	5.8579615584	5.5148349706	5.2360704656	4.9589639632	4.9339408918	4.9684100700	4.9875975989	5.0334026482	4.9260877268	4.7151956771	4.7052974221	4.4374565226	4.3720580181	4.1389089821	3.6504127903	3.6698718247	3.6301263853	3.4642405357	3.5416770216	3.6002009369	3.5179437267	3.3838731709	2.8343111477	2.4271853419	2.3500245035	2.1676677174	2.2911677905	2.5380284045	2.7343494634	2.8628939715	2.8041050299	2.9222950252	2.8109721939	2.6069618249	2.3391985449	1.4905926419	1.1115001218	1.5930839743	2.0042649220	2.2086254222	2.1325444918	2.0086928051	2.0608724125	1.8558257812	1.7008225353	1.7210283893	1.4125614004	1.4100498736	1.3467633449	15	1040	46.0000000000	214	4690.4100000000	0	2017-198	19:20:02.760
0250	0.0640000000	0.0000000000	8.6978517702	9.1076746289	9.2142960560	9.2638876220	9.6550638510	10.8830245767	11.3414786860	10.7333477441	10.7403000528	10.6352146092	9.9799398860	9.4660237495	9.7869938388	10.1082467361	10.4500421664	12.2778713942	14.6556775836	15.4184585240	15.4990351257	15.8428816886	15.8435638729	15.7704539503	15.4579081273	14.8282201997	14.1628017458	14.0665238366	14.7071876451	15.4252964871	15.8026276013	16.3587729678	16.8140287650	16.7874808181	16.7782670506	16.6421650660	16.3963646866	16.1042097027	15.6327077664	15.5102815371	15.5107859311	15.3038269057	14.9601127005	14.2472918810	13.7093170017	13.9060105128	13.6831855109	13.3036199825	12.9869242298	12.6781383289	12.6726003845	12.3810474456	11.7180061866	11.5407787338	11.4754407006	11.4566812891	11.5316777955	11.3212378258	11.1452016560	10.9998054563	10.6542024527	10.5978442015	10.4062723253	10.2352693580	10.1331430083	9.7183288502	9.5047118937	9.4061332873	9.0864765290	8.9612889429	8.7933043320	8.6369533249	8.6116627240	8.1678465810	7.7454486760	7.6195987073	7.4206884417	7.4533203372	7.4638403585	7.3559837564	7.2360430097	6.9247762162	6.7375515292	6.7538124769	6.3453353818	6.2833306989	6.2002121910	6.0221377455	6.1143494093	5.9683238848	5.7605854659	5.6614449078	5.2037904463	5.0932418271	5.1226512915	4.8285475097	5.0264975804	5.0039538396	4.8172761020	4.8619449427	4.5801837521	4.6160708463	4.5035450627	3.9654641477	3.6838791981	3.6724682932	3.5281705689	3.5167326475	3.4415809096	3.5896075072	3.6484307598	3.2902078677	2.9096709334	2.5060037384	2.1986924467	2.2039244099	2.2033233273	2.5207388527	2.8602532641	2.7555252699	2.8678629115	2.8913295550	2.6881147422	2.6967113830	2.3359319230	1.4972464050	1.0677799959	1.3266122747	1.9799784556	2.2649777008	2.1002554444	2.1261055053	1.9747545157	1.8023257092	1.7008225353	1.4999622039	1.5448891397	1.4057834594	1.1579331435	15	1042	45.5000000000	215	4690.6900000000	0	2017-198	19:20:03.119
0250	0.0640000000	0.0000000000	8.6388519726	9.2356659045	9.2985125344	9.1281395976	9.8548930723	10.7564648703	11.2490053119	10.9041017945	10.5871739094	10.6901542446	10.1158068140	9.3149342242	9.9881465700	9.9769172493	10.2282405559	12.4859126081	14.4681997118	15.4048825871	15.6366005262	15.7719445490	15.9708294001	15.7554233280	15.3483641483	14.9348975033	14.0380244169	14.0635186362	14.8815092262	15.3373889631	15.8517898683	16.3735759585	16.7013650093	16.8752124605	16.7425852013	16.6379597475	16.5429713802	16.0022039422	15.6738107803	15.6137332902	15.4210119606	15.3791155295	14.8985919963	14.1632370616	13.8362936069	13.7252982407	13.7277082281	13.5348999675	12.9124735376	12.7402449320	12.6622975844	12.2452387294	11.8104984625	11.4078961376	11.4655937389	11.6299083560	11.3911068964	11.3748237171	11.2102744853	10.8733716987	10.6961671727	10.4988779883	10.3975130604	10.3217945102	9.9913414991	9.7963364519	9.6286118302	9.3275473850	9.1103851116	8.9188220355	8.8062127474	8.7276027847	8.5035536852	8.2608591915	7.8446616373	7.4790600908	7.5126794969	7.5130043510	7.3986970768	7.4382171834	7.1279153062	6.9566847048	6.9102874352	6.5808786270	6.4427341183	6.3544844337	6.0728222215	6.0562481394	6.0051475356	5.9991616567	5.9045327331	5.5370485974	5.3282990924	5.0908860751	4.8407800616	4.8888330960	4.9948913454	5.0235863787	4.9236147353	4.7226575042	4.7353247029	4.6638690456	4.2886143168	4.0521865649	3.7405146575	3.6179424565	3.7242394466	3.5009850140	3.5416770216	3.6425746560	3.5179437267	3.4240154437	2.8666081987	2.4353389691	2.3417700276	2.1844015755	2.3251720988	2.5351468125	2.6523655932	2.9135958583	2.8010689403	2.8015296916	2.8739760152	2.5620870459	2.2934658382	1.6136872591	1.0677799959	1.4871785552	1.8411986479	2.0290025341	2.2294116343	1.9499864551	1.9972200540	2.0086831296	1.7634666347	1.6406406855	1.3712089818	1.2351268938	1.2413697441	15	1046	46.0000000000	216	4690.9600000000	0	2017-198	19:20:03.493
0250	0.0640000000	0.0000000000	8.7568515678	9.1969708677	9.0458630991	9.0854041085	9.7491011316	10.6831934613	11.3156721630	10.9403870302	10.6971659279	10.6923518300	9.9142708709	9.3009874988	9.8840204503	9.9028951750	10.3498736972	12.5048254458	14.5723540850	15.4297718047	15.5339723703	15.8053267323	15.8892999217	15.6126324162	15.3465973100	14.8765583529	13.9827433219	14.0650212364	14.7821027047	15.3764589738	15.8736397647	16.2887951933	16.7214835371	16.8171746047	16.6190711074	16.6393615203	16.4696680334	16.0125523527	15.6585874418	15.4538533080	15.3841405084	15.3529281821	14.8054795790	14.1598748688	13.8599959066	13.7662142268	13.7122965183	13.3346874432	12.9193991834	12.7195427310	12.5695723835	12.3335143949	11.7499580637	11.2999290282	11.4393351745	11.4971549029	11.3367954127	11.3496068271	11.0909742982	10.9160240506	10.6901722127	10.4294539284	10.4281704874	10.2843002775	9.9827474682	9.7637150912	9.4807766787	9.3163208275	9.1244489838	8.8466282929	8.8176868943	8.7085956399	8.4615112812	8.2205537269	7.7278463764	7.4559125539	7.4837193499	7.3532618434	7.4403163957	7.4400861249	7.1008833803	7.0025531572	6.7396326847	6.5022723315	6.4527237323	6.1673764643	6.1327704425	6.1494832161	5.9799471032	6.0587813492	5.7648192091	5.4170950125	5.3236876611	4.9165604273	4.9243859349	4.9877014576	4.9097976358	5.0407648504	4.8667359314	4.6729119904	4.7978815379	4.4550663855	4.2380423766	4.0674905209	3.5628852622	3.6335212670	3.6824114194	3.4799881693	3.6417731335	3.5313436435	3.4140867004	3.3811970194	2.7266543109	2.4434925963	2.4023028503	2.1983464572	2.3365068683	2.4458174614	2.6494375978	2.9762276009	2.6583727291	2.7891435035	2.9369798366	2.6133725077	2.4600635553	1.4905926419	1.0240598701	1.6033328858	1.7787477345	2.1487511261	2.4303212631	1.9866779239	1.9485447210	1.9093258531	1.6107716425	1.6607376115	1.3174508377	1.2735246210	1.5048537461	15	1042	47.5000000000	217	4691.7900000000	0	2017-198	19:20:04.133
