SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	4.6357304567	5.0047833205	4.7456977183	4.6583392602	4.9533067883	5.3304950020	5.5556852613	5.2631542290	5.0466440895	5.0429091279	4.6129392180	4.2820677530	4.5136732330	4.4535894421	4.5536538428	5.4415248095	6.2596778308	6.6163663420	6.5212550582	6.5705056121	6.6202930686	6.3849829872	6.2359756400	5.9856343321	5.5856523868	5.5674754564	5.7501234113	5.9677536607	6.1464939932	6.2078972611	6.3341354009	6.3597160228	6.2509673220	6.1945931721	6.0644800238	5.8870695434	5.7452186812	5.5857888530	5.5519229208	5.5274648941	5.2993967919	5.0466513542	4.8374234984	4.8253739767	4.8269398026	4.6013575872	4.4772334855	4.4258407516	4.3100828389	4.1966820084	3.9847732491	3.8817954684	3.9381881055	3.8544123272	3.8729239502	3.9111971679	3.7513362831	3.6871777703	3.5975552653	3.5219615872	3.5191674975	3.4022735363	3.3506300091	3.2905024712	3.1536243798	3.0773207899	2.9863676172	2.8980443891	2.8756105568	2.7832841987	2.7885510329	2.7034611301	2.4621400574	2.4019330950	2.3994716849	2.3451507897	2.3611969601	2.3183369210	2.3040768220	2.2797797478	2.1325694007	2.1349267707	2.0613231336	1.9096516070	1.9173776535	1.8365343085	1.8790544906	1.9192308836	1.7784610773	1.7122663420	1.6369532154	1.5100900347	1.4947535769	1.4231787160	1.5431805011	1.5669772445	1.4738472748	1.4795895209	1.4293098264	1.3646499107	1.3440062046	1.1537677918	1.0593405241	1.0572936223	1.0072594167	1.0589089348	1.0253858877	1.0320768113	1.0439561821	0.9600091446	0.8062030251	0.6890426528	0.6054534199	0.6389921317	0.6454371934	0.7243933198	0.8518475475	0.8439015909	0.9147601341	0.9285414259	0.9140562902	0.8851838649	0.6387732133	0.4142716072	0.2749323297	0.2823882591	0.5510980859	0.6834316301	0.6841851840	0.6777923303	0.5081124406	0.5362159353	0.5704704486	0.3882364349	0.4188813913	0.4341076388	0.3220696698	15	1087	45.5000000000	74	4843.1400000000	0	2017-198	19:22:35.619
0250	0.1280000000	0.0000000000	4.6914524877	4.8068433244	4.8502891512	4.7337548293	4.8674977698	5.3482577678	5.5320292819	5.2642214418	5.1264422206	4.9725863947	4.6786082332	4.3262323835	4.4154633702	4.5025395236	4.5464989521	5.3516888308	6.3279568088	6.5416986891	6.5485497805	6.6383131720	6.5377693283	6.4657725820	6.2342088016	5.9131271024	5.6093442846	5.5193922511	5.7659708278	5.9893817023	6.0693365464	6.2516333701	6.3361472537	6.3057273198	6.2543982691	6.1581470789	6.0824465303	5.9173756026	5.6789971587	5.6335961026	5.5374949612	5.4497212065	5.3135299267	4.9819291433	4.8425025626	4.8782237921	4.7473126353	4.6557256434	4.4659793111	4.3404441723	4.3676068061	4.1805547234	3.9957041544	3.9357790231	3.8782857553	3.9126943310	3.8721252519	3.8237260806	3.7947181693	3.6521419098	3.5630842452	3.5500266327	3.4673418472	3.4448150695	3.3398874705	3.2266780698	3.1930470869	3.0590776340	2.9716005515	2.9525435869	2.8368853108	2.8249537084	2.7795419463	2.6267257264	2.4989448656	2.3473710438	2.3611420786	2.4381876348	2.3485302109	2.3435676316	2.3060076738	2.2119742095	2.1773142438	2.0507057399	2.0113750636	2.0256058416	1.8824078579	1.8797408074	1.8664542744	1.8359688993	1.8345581741	1.6434040988	1.6334946419	1.6302333866	1.4720605541	1.4882871492	1.5103586417	1.4663604815	1.5233071042	1.4149203530	1.4343143732	1.4640198513	1.2592982047	1.1869263631	1.1211246616	0.9988730830	1.0098736684	0.9722969504	1.0346052664	1.1221209642	1.0146631747	1.0041656447	0.8263886820	0.6401208894	0.6040776740	0.5539283532	0.6737741170	0.8108410790	0.7932876402	0.9184631893	0.8935075069	0.8619656651	0.9172064813	0.8066530015	0.7286053156	0.4508673042	0.2177598574	0.4190404128	0.5857930379	0.6112302731	0.6734221682	0.6337625677	0.6204401321	0.5648766881	0.4510551342	0.5007792202	0.3589203844	0.3594453914	0.3813535703	15	1079	46.5000000000	75	4843.9500000000	0	2017-198	19:22:36.415
0250	0.1280000000	0.0000000000	4.7209523865	4.8589327971	4.7524893698	4.7475810170	4.8557431097	5.3526984593	5.5868681432	5.2450116112	5.1329123394	5.0264272373	4.6004847496	4.3355302004	4.4261126324	4.4512016333	4.6311651583	5.3587811449	6.2712505390	6.5914771244	6.5343565249	6.6091037616	6.5675971862	6.4591966848	6.2978149830	5.9722996692	5.6180313139	5.5569572552	5.7616488051	5.9838002722	6.0809443039	6.2253917047	6.3991853075	6.3225987894	6.2598877843	6.2002002634	6.0551374403	5.9033313313	5.6919369964	5.6140029675	5.5911990329	5.4709984262	5.3035535962	5.0727083482	4.8306514128	4.8287836422	4.7764236427	4.6341510179	4.4893533656	4.3533830480	4.3332641391	4.2289365785	3.9696381494	3.8975752767	3.8807474957	3.9054090805	3.9192484510	3.8465788872	3.7923941397	3.7214519817	3.5645829852	3.5323013408	3.4826705607	3.4390467260	3.3850061326	3.2387337901	3.1669999412	3.0962656056	2.9737101323	2.9122000249	2.8748934227	2.8132570039	2.7870495185	2.6368020926	2.4973446565	2.4168136544	2.3602903096	2.3872806818	2.3693398703	2.3585191638	2.3214544886	2.1990113860	2.1565026889	2.1371726649	1.9951419409	1.9808053419	1.9061373621	1.8979330175	1.9336554274	1.8709183742	1.8260906878	1.7111556607	1.6000617647	1.5572050747	1.4923648376	1.4858757257	1.5589836186	1.5313932674	1.5059961639	1.4286003693	1.4080405025	1.4074167206	1.2871127718	1.1818250444	1.1095401358	1.0430130461	1.0647729541	0.9972307035	1.0161665090	1.0704779942	0.9787126656	0.9854325840	0.8734885481	0.6509923924	0.6508530369	0.6041299274	0.6256013469	0.7560908315	0.7903596448	0.8781999262	0.9511932093	0.9177035114	0.9282321501	0.8611438047	0.7531049799	0.4724920343	0.1235934326	0.4036670455	0.6621219321	0.6323623776	0.7057112157	0.6007402458	0.6092073630	0.5935374410	0.3629618694	0.4485272127	0.4891805028	0.3445129419	0.3418309700	15	1090	47.0000000000	76	4844.3400000000	0	2017-198	19:22:36.727
0250	0.1280000000	0.0000000000	4.7193135032	4.8842333981	4.7565643607	4.7123870847	4.8733750998	5.3593594965	5.5707390664	5.1937853961	5.1501659893	5.0429091279	4.5801047104	4.3239079293	4.4462279055	4.4559772510	4.5882358143	5.3209554696	6.3372149753	6.6231543105	6.4917767581	6.6111901481	6.5785340675	6.4150442318	6.2518771853	5.9306288475	5.6180313139	5.5779936576	5.7436403773	5.9914747386	6.0850411595	6.2220273886	6.3475477528	6.2976290143	6.2708668149	6.2100126731	6.0565747609	5.9439858010	5.6995486657	5.5607096401	5.5687555402	5.4546313341	5.3035535962	5.0710272518	4.8298049021	4.8739617102	4.7772798488	4.5970426621	4.4806963083	4.3482074977	4.3409912392	4.2391222322	3.9914999600	3.9241517959	3.8840298163	3.8665544113	3.9000796920	3.8142697469	3.7900701101	3.7244985783	3.5795703852	3.5633206017	3.4892400093	3.4058787510	3.3936001634	3.2174589896	3.1465846107	3.1131054418	2.9800388747	2.9306023515	2.8619850073	2.7957119472	2.8050676916	2.6422278282	2.4581395347	2.3994530017	2.3645491547	2.3714819723	2.3584826567	2.3323539825	2.3262816182	2.1730857390	2.1440157559	2.1764758126	1.9938932391	1.9491814597	1.8973949132	1.8535895054	1.9273553193	1.8349409736	1.7932791784	1.8111169815	1.5954503333	1.5171572907	1.5102803819	1.4702014733	1.5589836186	1.4774037848	1.4787932577	1.5392841374	1.4193007328	1.3810019262	1.3010200554	1.1371885061	1.0760737280	0.9521366516	1.0438589405	1.1232117717	0.9898254269	1.0678296368	1.0932216946	0.9345857051	0.8196601297	0.6238136350	0.6481015450	0.6975606350	0.6085991927	0.7330380958	0.8752715104	0.8409191270	0.8828811933	0.8557725711	0.9140562902	0.9733307523	0.7073722732	0.4575210673	0.2883846761	0.3302165129	0.5597718239	0.5548779945	0.6985358718	0.7254912397	0.5886139529	0.5897160073	0.5136992335	0.3882364349	0.4250842541	0.2869163510	0.2957212696	15	1090	46.5000000000	77	4844.6500000000	0	2017-198	19:22:37.039
0250	0.1280000000	0.0000000000	4.6406471065	4.8351204667	4.8013892605	4.7689487615	4.8439884496	5.3549188050	5.6212768406	5.2151296524	5.0994833925	4.9978586269	4.6231292376	4.3297190649	4.4249293811	4.4714980085	4.6514373485	5.3706016684	6.3024968509	6.5982650928	6.5398154693	6.6351835924	6.5457234237	6.4432266486	6.3039989173	5.9631320884	5.6172415839	5.5569572552	5.7587674567	5.9691490182	6.0597772167	6.2415404219	6.3851023381	6.3205742131	6.2763563302	6.2072091275	6.0472321774	5.8988962982	5.6744301572	5.6288937501	5.6008176726	5.4791819723	5.3143612875	5.0508540952	4.8179537523	4.8390126387	4.7618681390	4.6358769880	4.5118617144	4.3723600656	4.3358398391	4.2179021203	3.9940224767	3.9166771499	3.8922356177	3.9175511646	3.9192484510	3.8426387482	3.8047889644	3.6864161212	3.5608361352	3.5367326638	3.4950795192	3.4260679532	3.3606563784	3.2408612701	3.1747436872	3.1025805442	2.9807420684	2.9206934064	2.8605507389	2.8125259599	2.7953078478	2.6453282485	2.4901437158	2.3829190468	2.3449584670	2.3732373844	2.3440063719	2.3594536345	2.3426938589	2.2029999471	2.1710707773	2.1001154113	1.9963906426	1.9860759889	1.8711675665	1.8933849650	1.9410055535	1.8925048146	1.7996297931	1.6867206712	1.5954503333	1.5548493227	1.4971423161	1.5051671133	1.5881586047	1.5534798739	1.4973406937	1.4261130936	1.4142961860	1.3935803997	1.2592982047	1.1945783410	1.1249861702	1.0313289382	1.0673872058	1.0103537314	1.0425075911	1.0823956027	0.9480881578	1.0108560235	0.8923284945	0.6672996468	0.6315925934	0.6055244156	0.6808583479	0.7373604837	0.7259437468	0.8841648540	0.9542292989	0.9146069644	0.9093310036	0.8355010738	0.7580049127	0.4675017119	0.1336826924	0.4104996532	0.6621219321	0.6323623776	0.7146803955	0.6337625677	0.6204401321	0.6107338927	0.3942839191	0.5168567609	0.4891805028	0.2506518308	0.3066997697	15	1087	48.0000000000	78	4844.9500000000	0	2017-198	19:22:37.460
0250	0.1280000000	0.0000000000	4.7225912698	4.8217260309	4.8027475908	4.7689487615	4.8910070899	5.4048765839	5.5288034665	5.2450116112	5.1695763455	4.9659936384	4.6389803792	4.3273946106	4.4497776596	4.5168663767	4.5214568348	5.3706016684	6.3835058079	6.5281227522	6.5278057915	6.6383131720	6.5576545669	6.4563784431	6.2395093167	5.9464637597	5.6282978029	5.5066201497	5.7486827371	5.9928700961	6.0952832984	6.2536519598	6.3495596056	6.3279976597	6.2859629819	6.1511382149	6.0716666264	5.9439858010	5.6919369964	5.6147866929	5.5350903013	5.4660882986	5.3434589179	5.0054644927	4.8560467339	4.9259591093	4.7729988183	4.6220692277	4.4780991912	4.3697722905	4.3581625727	4.2000772263	4.0116800930	3.9665081234	3.8938767779	3.9005522469	3.8825083297	3.8221500250	3.7792246385	3.6544268572	3.5848159752	3.5633206017	3.4731813571	3.4296731679	3.3792767786	3.2309330299	3.1669999412	3.0569726545	2.9990251022	2.9631603138	2.8497937261	2.8205674442	2.8073199632	2.6329265671	2.4845429841	2.3680384874	2.3747703831	2.4197558070	2.3711494059	2.3697328129	2.3301433219	2.1980142457	2.1408940227	2.0787794168	2.0226133794	1.9860759889	1.8849057005	1.9229473064	1.8822045446	1.8328851221	1.8207985089	1.6978274846	1.6265774949	1.5772289666	1.4708661845	1.5027556899	1.5358867546	1.4859930207	1.5010501809	1.4497422126	1.4117939126	1.4199951941	1.2795269808	1.2035056487	1.0915197624	1.0248377672	1.0595444507	0.9998553091	1.0425075911	1.0770988878	1.0386301808	1.0095179477	0.7779431054	0.6333262000	0.6536045289	0.5720566995	0.6567719629	0.7820251593	0.8357435730	0.9080245655	0.8449300733	0.8805449472	0.9392578188	0.8098583429	0.7237053827	0.4641748304	0.2698876998	0.3797529186	0.4747691917	0.5918591773	0.6913605279	0.5585450567	0.6522663114	0.6336624949	0.4745466714	0.4766629090	0.2989593775	0.2933159722	0.3330481699	15	1084	45.5000000000	79	4845.2600000000	0	2017-198	19:22:37.850
0250	0.1280000000	0.0000000000	4.7176746200	4.9020926458	4.8027475908	4.7249563462	4.9086390800	5.3571391508	5.5449325434	5.2524821009	5.1253638675	5.0264272373	4.6412448280	4.2681210276	4.4367618947	4.4882126705	4.5345741344	5.3800580872	6.3198559131	6.5654565787	6.5583758805	6.6132765345	6.5427406379	6.4488631320	6.2236077714	5.9506308419	5.6219799635	5.5374234531	5.7717335247	5.9824049147	6.1062082467	6.2455776012	6.3307823130	6.3225987894	6.2640049208	6.1574461925	6.0795718893	5.9158972583	5.7223836734	5.6304612009	5.5086390421	5.4750901993	5.3260003397	4.9836102397	4.8602792874	4.8696996283	4.7901229403	4.6401919130	4.4356796107	4.3576960065	4.3444255059	4.1797059189	4.0125209318	3.9382705718	3.9111089609	3.9215985260	3.8457682083	3.8717957772	3.7854220509	3.6239608915	3.5908109352	3.5463338636	3.4761011121	3.4404888119	3.3284287627	3.2649727106	3.1740397103	3.0338178797	2.9948059405	2.9490046780	2.8569650680	2.8359193688	2.7832957324	2.6662560859	2.4949443429	2.3391040664	2.3849916114	2.4144895705	2.3485302109	2.3650604591	2.2809065998	2.2139684900	2.1793953993	2.0383533221	2.0400952039	1.9794876801	1.8661718814	1.9127141882	1.8528040402	1.8637228941	1.8218569446	1.6422934175	1.6888318180	1.5689838346	1.4374238352	1.5172242306	1.5419648767	1.5215769978	1.5294895829	1.4012403367	1.4743507476	1.4388629043	1.2555053092	1.1856510334	1.0490431679	1.0118554251	1.0543159473	0.9631108309	1.0767509978	1.0797472452	0.9946906696	1.0563505993	0.7833259473	0.6333262000	0.6893739241	0.5274330780	0.6879425788	0.7805843633	0.7727916726	0.9333755089	0.8677007453	0.8666104856	0.9471332965	0.8002423188	0.7465717360	0.5024339682	0.2328937471	0.4412463877	0.5493633383	0.5883371599	0.6931543639	0.5658833504	0.6466499268	0.6011803084	0.4216907126	0.5168567609	0.3113651031	0.2975823863	0.4296589706	15	1085	46.5000000000	80	4846.1500000000	0	2017-198	19:22:38.536
0250	0.1280000000	0.0000000000	4.6373693399	4.8633976090	4.8394225088	4.6646238909	4.9286220022	5.4082071025	5.5750401535	5.2919689750	5.0746812707	5.0044513832	4.6763437844	4.2692832547	4.4675264300	4.5132846634	4.5488839157	5.4084273436	6.2747223514	6.5926084525	6.5638348250	6.5548577137	6.5825111152	6.4779849627	6.2421595743	5.9731330856	5.6014469854	5.5501955545	5.7846995927	5.9405441890	6.1089394837	6.2637449080	6.3441946648	6.3482434234	6.2681220573	6.1945931721	6.0795718893	5.8626768615	5.7094438357	5.6390821804	5.5254716616	5.4996408375	5.3210121745	5.0340431313	4.8695909051	4.8270788094	4.8123842989	4.6678074336	4.4599193710	4.4034133672	4.3341227058	4.1949843995	4.0184068039	3.8817954684	3.9390086856	3.9361690270	3.8258007511	3.8583993044	3.7954928459	3.6719447875	3.6110439253	3.5212230334	3.5052986615	3.4491413271	3.3119568702	3.2663910307	3.1895272023	3.0808290891	3.0046506510	2.9093688978	2.8842161671	2.8359193688	2.7525146866	2.6871839233	2.4997449701	2.3812656513	2.3952128398	2.3548055566	2.3783875483	2.3828154035	2.2490475443	2.2708054854	2.1877200213	2.0473368987	2.0750588528	1.9425931509	1.9098841259	1.9343174377	1.8391538060	1.9027840719	1.8398503530	1.6489575055	1.6369532154	1.5148015387	1.4983366857	1.5172242306	1.4896930265	1.5694313119	1.5208341127	1.4161639909	1.4455746035	1.3596185213	1.3174559359	1.2149836157	1.0284484554	1.0546971539	1.0713085834	1.0064168231	1.0965068093	1.0241317390	0.9960221700	1.0014894932	0.7564117381	0.6808890255	0.6769922104	0.5720566995	0.6794415018	0.6869326242	0.7610796912	0.9154807253	0.8540383421	0.9378310670	0.9156313858	0.8002423188	0.7580049127	0.3810027918	0.2312122038	0.4412463877	0.4973209104	0.6341233863	0.6788036761	0.5750562176	0.6503941832	0.5171087668	0.4628009028	0.5811669240	0.3092974821	0.2634510732	0.3132868698	15	1083	45.5000000000	81	4846.4600000000	0	2017-198	19:22:38.864
0250	0.1280000000	0.0000000000	4.7209523865	4.8217260309	4.8013892605	4.7526087216	4.9086390800	5.3582493236	5.5191260203	5.2129952267	5.1091885707	5.0022537978	4.6389803792	4.3436657903	4.4698929327	4.4667223908	4.5512688792	5.4025170819	6.2920814136	6.5224661118	6.5419990471	6.6226652736	6.5417463760	6.4413478208	6.2448098319	5.9773001678	5.6125032044	5.5118792502	5.7695725133	5.9858933085	6.0679709279	6.2354846529	6.3562657815	6.3306970949	6.2646911102	6.1651559430	6.0623240430	5.9099838809	5.6721466564	5.6281100247	5.5783741799	5.4930940006	5.3276630614	5.0096672337	4.8585862660	4.8458319697	4.7147768035	4.6384659430	4.5006075400	4.3594211900	4.3435669392	4.1958332040	4.0310193870	3.9291348933	3.8553095114	3.9232174706	3.9136575630	3.8505190263	3.7916194632	3.6673748926	3.5900615652	3.5515037404	3.4352245428	3.4318362967	3.3814252864	3.2536261504	3.1754476641	3.0808290891	2.9863676172	2.9284790061	2.8218254929	2.8351883248	2.8073199632	2.6484286689	2.5005450746	2.3763054649	2.3662526928	2.3864029757	2.3150538022	2.4099150556	2.3340050256	2.1760771598	2.1856388658	2.0967465701	1.9888984321	1.9808053419	1.8274553221	1.9229473064	1.9483556797	1.8400806022	1.8366750457	1.7233731555	1.6115903430	1.5536714467	1.4469787922	1.5111956720	1.5699242384	1.4945822565	1.5554559933	1.4261130936	1.4092916392	1.4262844308	1.2415980256	1.2124329563	1.1391450351	0.9962766146	1.1249007433	0.9932937951	0.9687525612	1.0903406750	0.9614031612	0.9988133416	0.8694514167	0.6428387651	0.7058828758	0.6055244156	0.5887633462	0.7517684436	0.7713276750	0.9333755089	0.9618195229	0.8898345883	0.9628842518	0.8387064151	0.6975724075	0.5273855798	0.1992628811	0.3746284628	0.6447744561	0.5971422035	0.7110927236	0.5677179239	0.5773811837	0.6909840006	0.3962415472	0.4123527460	0.4519633261	0.2933159722	0.3550051701	15	1089	48.0000000000	82	4846.7600000000	0	2017-198	19:22:39.160
0250	0.1280000000	0.0000000000	4.7029246706	4.8678624210	4.8149725635	4.7777472446	4.8992353520	5.3682408794	5.5556852613	5.2204657164	5.1091885707	5.0198344811	4.6231292376	4.3413413360	4.5077569762	4.4583650598	4.5441139886	5.3528708831	6.3082832050	6.5733758752	6.5452744138	6.6195356939	6.5805225913	6.4451054764	6.2518771853	5.9631320884	5.6180313139	5.5344182527	5.7746148731	5.9872886660	6.0891380151	6.2368303794	6.3415121945	6.3171999191	6.2736115725	6.1861825352	6.0687919853	5.9099838809	5.6934593303	5.6202727707	5.5751679667	5.4947307098	5.3085417614	4.9953779144	4.8416560519	4.8662899628	4.7473126353	4.6350140029	4.5006075400	4.3904744915	4.3418498059	4.1635786339	3.9906591212	3.9216602472	3.8709005341	3.9159322201	3.8896966143	3.8497309985	3.7854220509	3.6628049978	3.5750741652	3.5596278325	3.4578526437	3.4448150695	3.3728312555	3.2451162302	3.1775595948	3.0625859332	3.0011346830	2.9256478789	2.8074828091	2.8154501360	2.8095722349	2.6554046147	2.5037454927	2.3796122559	2.3943610707	2.3925469183	2.3222919446	2.3781430497	2.3311087478	2.2069885081	2.1658678886	2.0933777289	2.0425926074	1.9847583271	1.8287042434	1.9502356216	1.9326054094	1.8328851221	1.8409087888	1.6933847592	1.6404117889	1.5654502066	1.4469787922	1.5570127176	1.5832961071	1.4737226837	1.4923947108	1.4397931099	1.4405700567	1.4137059573	1.2415980256	1.2302875717	1.0799352366	0.9638207594	1.0765370868	0.9998553091	1.0451416993	1.1009341047	0.9787126656	1.0188844780	0.8304258134	0.6102242562	0.6384713232	0.5957629984	0.6496877320	0.7719395874	0.7654716842	0.9124982614	0.9253864477	0.8712553062	0.9770601116	0.8050503309	0.6812392980	0.4658382712	0.2043075110	0.4327056281	0.5892625330	0.6041862383	0.7146803955	0.5878982317	0.5998467220	0.6374839286	0.4353941093	0.4907307572	0.4106109076	0.2997155934	0.3703750702	15	1080	48.0000000000	83	4847.0700000000	0	2017-198	19:22:39.457
0250	0.1280000000	0.0000000000	4.6537581726	4.8916747513	4.8163308938	4.6570823340	4.9098145460	5.3726815708	5.5427819998	5.2748935700	5.0736029176	5.0341187863	4.6933271504	4.2681210276	4.4888249545	4.4834370528	4.5429215068	5.3895145060	6.2562060184	6.6039217332	6.5823952362	6.5652896460	6.5785340675	6.4319536819	6.2350922208	5.9781335842	5.5690680582	5.5592111555	5.7991063349	5.9531024067	6.1171331949	6.2428861483	6.3408415769	6.3549920113	6.2571430267	6.1840798760	6.0766972482	5.8848520268	5.7162943380	5.6163541437	5.5334871947	5.4955490644	5.2935772658	5.0281592939	4.8560467339	4.8253739767	4.8089594745	4.6324250479	4.4443366680	4.4077263257	4.3117999722	4.1958332040	4.0226109983	3.8834565008	3.9143912814	3.8924575241	3.8401773203	3.8513070541	3.7490122535	3.6795612789	3.6057983353	3.5500266327	3.4965393967	3.4102050086	3.3406036398	3.2621360706	3.1416567723	3.0808290891	3.0187145232	2.9298945697	2.8734591543	2.7949809031	2.7772896747	2.6802079775	2.4509385940	2.3887059310	2.4130999894	2.3732373844	2.3657207991	2.3407642193	2.3050422479	2.2229427525	2.0961491795	2.1192055116	2.0675666424	1.9544521067	1.9236222598	1.8888369125	1.9147551031	1.8811976315	1.7350652100	1.7211517928	1.6796089553	1.5312918027	1.5305846654	1.4472929505	1.5371023790	1.5350743684	1.3959480434	1.4783458831	1.4843598412	1.3696813001	1.3414776075	1.1461158138	1.0696378804	1.0495042171	0.9575886344	1.0261013650	1.0741168896	1.0294284539	1.0412931814	0.9466283870	0.8062030251	0.6808890255	0.5738112626	0.6752488242	0.6567719629	0.6321823768	0.8342795753	0.8453928229	0.8950255517	0.9672482636	0.8258509403	0.9348666560	0.7335052484	0.3493974171	0.2782954163	0.3455898802	0.5892625330	0.7063247433	0.5855242056	0.6851306240	0.6691154651	0.4884480139	0.5567670518	0.3882364349	0.3961375611	0.3829106691	0.2166760690	15	1087	46.0000000000	84	4847.3700000000	0	2017-198	19:22:39.956
0250	0.1280000000	0.0000000000	4.6930913710	4.9065574578	4.7144561215	4.7576364262	4.9474294583	5.2860880875	5.5492336305	5.2460788240	5.0940916269	5.0418103352	4.5744435884	4.3413413360	4.5101234789	4.4106088828	4.5643861788	5.3694196160	6.2585205600	6.6107097016	6.4885013914	6.6216220804	6.6173102828	6.4084683345	6.2492269278	5.9547979241	5.5888113065	5.5622163558	5.7357166691	5.9726374120	6.1260097153	6.2119344404	6.3576070167	6.3279976597	6.2228335562	6.1861825352	6.0407642351	5.9025921591	5.7315176765	5.5928423816	5.5839850531	5.4750901993	5.2661423571	5.0382458722	4.8188002630	4.8645851301	4.8355018636	4.6168913175	4.5083988915	4.3628715568	4.2860429720	4.2212973382	3.9561847275	3.8967447604	3.9398292657	3.8778870232	3.8896966143	3.8497309985	3.7482375770	3.7145971394	3.5518436952	3.5249158025	3.5257369462	3.4347204684	3.3649533939	3.2252597498	3.1430647262	3.1159120812	2.9575366793	2.9150311521	2.8999931192	2.8030223875	2.8170798070	2.6515290892	2.4581395347	2.4407878889	2.3270713174	2.3591940871	2.4073401180	2.3454365731	2.3214544886	2.2219456122	2.1367317117	2.1472791886	1.9726653094	1.9280988716	1.9898150871	1.8729187287	1.8874546347	1.8441923052	1.7858701278	1.7422547383	1.5597117405	1.5572050747	1.5723876021	1.4605557795	1.5261617592	1.5203499641	1.4651918046	1.5156550184	1.3755109483	1.4049010259	1.4084854283	1.1333625171	1.0619148632	1.0209430645	1.0020309133	1.0523474208	0.9713866694	1.0545878496	1.0839011922	0.9466283870	0.8385000761	0.6808890255	0.6095806578	0.6348086672	0.5632601149	0.7546500355	0.8928394826	0.8349541991	0.9238684029	0.9626034431	0.8683785198	0.8675544874	0.6469397680	0.4242522518	0.3304232586	0.3643795513	0.5996710186	0.6605385169	0.6554838085	0.6594465959	0.5343222353	0.5878052904	0.5665551924	0.4284302868	0.4540309471	0.3530457702	0.3023083697	15	1081	47.0000000000	85	4848.2500000000	0	2017-198	19:22:40.627
