SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	5.9927258010	6.2147473565	6.0958780340	6.0447288055	6.2721796488	6.9158218505	7.2180554513	6.8340914924	6.7418151988	6.6075899424	6.0995498544	5.7267160606	5.9489571321	6.0474518499	6.2278982576	7.2807982690	8.6170384782	9.0306204530	8.9581278674	9.1503224686	9.0741315147	8.8997939801	8.7175001324	8.3000317691	7.8798178314	7.8634485100	8.1502866684	8.4926530990	8.6851788353	8.8825285446	9.0990917390	9.0949186895	9.0492477383	8.9981388028	8.8320406949	8.6434425934	8.3811397413	8.2606436535	8.2291109708	8.1281958339	7.9098699193	7.5556877120	7.2423604023	7.3297732955	7.2611337444	7.0090857889	6.8475357557	6.6780677065	6.6264957285	6.5241038819	6.1406841152	6.0104085563	6.0799022683	6.0521295547	6.0318054284	5.9892265110	5.8677525896	5.7756197175	5.5893807265	5.5359978800	5.5432876138	5.3988414237	5.2828546141	5.1378643111	5.0015637737	4.9093546372	4.7380228938	4.6689144276	4.6490833996	4.5012376700	4.4912683938	4.3249809726	4.0303449298	3.9462044815	3.8849568719	3.9223886257	3.9707788788	3.8602136766	3.8275189304	3.7774844334	3.5800130473	3.5442253530	3.4373924619	3.3090083925	3.2824486008	3.1884429212	3.2251775872	3.2534784843	3.0962136338	2.9573401269	2.8497596576	2.6973890414	2.6222384962	2.5915133786	2.7259830641	2.7682432315	2.6176058304	2.6224926993	2.5753510437	2.4501721737	2.3744094864	2.1332209743	1.9963999428	1.9881275488	1.9209403866	1.9683347707	2.0184446824	1.9484084850	2.0013049248	1.9153952374	1.5692208558	1.3277434521	1.2355450744	1.2651173211	1.4077004387	1.4937783759	1.6629022636	1.7416232348	1.7208419230	1.7800918552	1.7661829743	1.7297913135	1.5044280175	0.9731877068	0.7777137766	0.9724816349	1.2328538913	1.4635584873	1.4322147841	1.4042834125	1.4404322804	1.3176991290	1.2184453515	1.1398614654	1.0267619439	1.0442048610	0.9236914743	15	1102	44.5000000000	97	3910.8100000000	0	2017-198	19:07:03.206
0250	0.1280000000	0.0000000000	5.9976424508	6.2355831455	6.0184532070	6.0434718794	6.3662169294	6.8925082204	7.2331092564	6.8436964078	6.6577036552	6.6416525163	6.1120043228	5.7534472843	6.0424339895	5.9662663490	6.1730440959	7.3233521537	8.5314004380	8.9842360020	8.9384756674	9.0606078509	9.0731372527	8.8434291465	8.7077825213	8.3350352593	7.8095318677	7.8161166047	8.1207528468	8.4214898654	8.6660601759	8.8266808976	9.0843381520	9.1178638883	8.9813149866	8.9658980280	8.8025756241	8.5458718660	8.3560212328	8.2065666007	8.1697960260	8.1404711530	7.8283965542	7.4968493384	7.2550580628	7.2172543336	7.2089051723	6.9840592234	6.7575023605	6.6608158723	6.5595275278	6.4375258253	6.1617050870	5.9713742937	6.0405144216	6.0011328013	5.9479421079	5.9679497600	5.8181732911	5.7268741724	5.6253504865	5.4998087423	5.4885422086	5.3815363932	5.2441814752	5.1485017114	4.9663649281	4.8616417679	4.7781049294	4.6377720288	4.5802385177	4.5334036074	4.4477244754	4.3094788709	4.0023412713	3.8412138679	3.9062510976	3.8477836084	3.8658258139	3.9162819222	3.7946944490	3.7076846145	3.5716884253	3.5015533641	3.4736048126	3.2615725693	3.2287449862	3.2555266959	3.1926270287	3.2051659748	3.0888045833	2.8906992464	2.8555239468	2.6502740014	2.6246272355	2.7157016864	2.6627705941	2.6663994349	2.6410992493	2.5540926179	2.5478260363	2.4614927999	2.3465949192	2.1855094906	1.9436259920	1.9504787568	2.0124391962	1.9224041729	1.8946415966	1.9086831234	1.9333984076	1.8859575707	1.4978982014	1.3454096444	1.3717439255	1.2218881878	1.3212728217	1.4591992723	1.5633504212	1.7356583069	1.6965532062	1.7723504876	1.8528132287	1.6753005103	1.4733951094	1.0363984562	0.6869104383	0.9195289254	1.2224454057	1.4072062087	1.5165250747	1.3749302374	1.3805241783	1.3100562616	1.1381825992	1.1197645394	1.0391676695	0.9674094064	0.9193000743	15	1097	44.5000000000	98	3911.1100000000	0	2017-198	19:07:03.596
0250	0.1280000000	0.0000000000	5.8927539218	6.1031270579	6.0795780704	6.0346733963	6.2404420666	6.8514318244	7.1363347951	6.7497816801	6.6210396490	6.5570454779	6.0836987128	5.6674424776	5.8826950560	5.9805932021	6.1444245332	7.2122392326	8.4746941681	8.8925984279	8.8445818226	8.9583749144	8.9279750108	8.7870643129	8.5779199010	8.2133564600	7.7621480720	7.7116858932	8.0220666624	8.3231171600	8.5390576529	8.7546845335	8.9488733981	8.9498240501	8.8962274997	8.8145065640	8.6681861550	8.4734329926	8.2053101817	8.1187893555	8.0800220555	7.9792552955	7.7544054369	7.3791725913	7.1086117114	7.1678141837	7.0916049366	6.8554744556	6.6882459026	6.5262515655	6.4882664938	6.3467037464	6.0666902945	5.9148991903	5.9018363781	5.9242329352	5.9096045900	5.8489575602	5.7623965802	5.6659422411	5.4987069564	5.4370316668	5.3739418270	5.3036637562	5.2062245056	5.0080880283	4.9255342672	4.8265587758	4.6494204992	4.5910584307	4.5113936358	4.4383678834	4.4071835859	4.1916628976	3.9383329092	3.8337735882	3.7801892813	3.8223301319	3.8477304578	3.8069488432	3.7386997454	3.6119591486	3.5768913141	3.5004304170	3.2763099361	3.2707962016	3.2387363564	3.1361403171	3.1674265963	3.1198481391	3.0168309496	2.8918099277	2.7125695753	2.6820766534	2.6270159747	2.5010849992	2.6445362278	2.6271343566	2.5545445478	2.5453871530	2.4627487407	2.4640084946	2.3579736058	2.0248179528	1.9873897561	1.9413911174	1.8477413389	1.9027196310	1.8590811358	1.9272216255	1.9533709126	1.7561642220	1.5894065127	1.3399738929	1.1681335219	1.2386220459	1.2263441275	1.3886002690	1.5984863655	1.5731140226	1.7390584606	1.8002194108	1.6653768601	1.7554340443	1.4243957808	0.8950059905	0.7625798869	0.8563273043	1.2623446005	1.4688415134	1.3909565567	1.4061179859	1.3131275633	1.1839489492	1.2399792606	0.9831054430	0.9626656952	1.0207395832	0.8358634737	15	1096	44.0000000000	99	3911.9300000000	0	2017-198	19:07:04.345
0250	0.1280000000	0.0000000000	5.8812817389	6.1403338241	6.0877280522	5.9152654119	6.2639513867	6.8913980475	7.0814959338	6.8031423208	6.6404500052	6.5152913550	6.0780375908	5.5930599420	5.9323916131	6.0044712906	6.0561808817	7.2370623320	8.4457623977	8.8269813996	8.8675093893	8.9416838227	8.9329463204	8.8124284880	8.5275650075	8.2108562107	7.7676761815	7.6696130886	8.0177446398	8.3161403724	8.5158421379	8.7472830382	8.9046126369	8.9444251798	8.8873070374	8.7892746533	8.6904646232	8.4416485889	8.1931315109	8.1133032777	8.0054775978	7.9718901040	7.7568995195	7.3447101154	7.1433186501	7.1055877881	7.0530756621	6.9020756466	6.6414977936	6.5452285831	6.5165991941	6.3322740703	6.0431468061	5.8858311224	5.8993746377	5.9226139906	5.8688709772	5.8521096715	5.7763407579	5.6095802046	5.4994563264	5.4377702207	5.4016794990	5.3065479280	5.1582411666	5.0243987087	4.9325740363	4.7620060704	4.6761418563	4.5967206850	4.4920310128	4.4559129402	4.3846608694	4.1939882129	3.9623360450	3.7626775822	3.7929658167	3.8600714936	3.8169683526	3.8219003754	3.7319417639	3.6159477097	3.5331870487	3.4105946508	3.3687138656	3.2892434662	3.1700456866	3.1520585010	3.1695266324	3.1157364361	3.0316490507	2.8429399487	2.7955753394	2.6620527614	2.4932465775	2.5891019552	2.6639862186	2.5952314806	2.6040043773	2.5354380502	2.5052873885	2.4702977313	2.2530368299	2.1714808642	2.0066972991	1.8388306150	1.9248617641	1.8882843003	1.8603981899	1.9444359489	1.8761438931	1.8538437525	1.5799865395	1.2842574402	1.2836961834	1.1995763770	1.2235104352	1.4058898208	1.4960065278	1.6998687397	1.7724554462	1.7181609149	1.7913845028	1.6801085224	1.3623299647	1.0081199630	0.7020443280	0.9366104446	1.2866310668	1.2874576166	1.4393901280	1.4116217062	1.2663243585	1.3635563335	1.1146910619	0.9871248281	1.0371000486	0.8650154671	0.8775817740	15	1105	45.0000000000	100	3912.2700000000	0	2017-198	19:07:04.657
0250	0.1280000000	0.0000000000	5.9353648867	6.1001505166	6.1067446764	5.9605147534	6.2028271543	6.8847370103	7.0546141390	6.7572521698	6.6630954208	6.5130937696	6.0904920592	5.6732536131	5.8897945641	5.9770114888	6.0573733635	7.2027828138	8.4966823135	8.8066174943	8.8434900337	8.9886275181	8.9309577966	8.8161861436	8.5328655226	8.1783529698	7.7724145610	7.6410636854	8.0235073366	8.3789314609	8.5001375248	8.7324800474	8.9314373406	8.9309280041	8.8934827421	8.7857702213	8.6782473987	8.4948689857	8.1809528401	8.1023311221	8.0824267154	7.9465211112	7.7136687543	7.3396668262	7.1111512435	7.1661093509	7.0462260133	6.8805010212	6.7185456030	6.5314271158	6.4908421938	6.3297276569	6.0128766068	5.9165602227	5.8747572335	5.9290897688	5.9231824609	5.8324089762	5.7608472271	5.6583257497	5.4694815264	5.4163521596	5.3505837874	5.2878008117	5.2055083364	5.0087971884	4.9184944981	4.8335753742	4.6515300800	4.5797339220	4.5199992460	4.4200917827	4.3741502684	4.1800363213	3.9471340590	3.8560944273	3.8091494283	3.8240855441	3.8323494052	3.7723734251	3.7232529306	3.6039820264	3.5113349160	3.4746026342	3.3200144974	3.2642078928	3.1862816631	3.1281812252	3.1758267405	3.1393787280	3.0168309496	2.8995846971	2.7056524283	2.6326058614	2.6114891697	2.5372563509	2.6469674766	2.6455398620	2.5582540350	2.5441435151	2.4740089710	2.4224995320	2.3314233372	2.0898597657	1.9603591959	1.9141281990	1.8947978696	1.9079688422	1.8603981899	1.9179523745	1.9613599147	1.8364487676	1.5571094617	1.2625144343	1.2011514252	1.2358330695	1.2475968202	1.4347057405	1.6101983470	1.6297808373	1.7132516990	1.7336436499	1.6968787708	1.6624791449	1.4292957137	0.9216210429	0.7138151311	0.8580354563	1.2241801533	1.4424263828	1.4088949165	1.3877722515	1.2681964867	1.1763060817	1.1636317645	0.9609988244	1.0102209765	1.0442048610	0.8687989739	15	1099	42.5000000000	101	3912.5800000000	0	2017-198	19:07:04.953
0250	0.1280000000	0.0000000000	5.8190041748	6.2043294619	6.0877280522	5.9152654119	6.3191982891	6.8003638727	7.0513883236	6.8010078952	6.5541817554	6.5361684165	6.1221943424	5.6314134369	5.9572398916	5.9483577826	6.0263688373	7.2299700179	8.4249315231	8.8756285068	8.8969876894	8.9249927311	8.9667512261	8.7964584518	8.5204976540	8.2541938653	7.7084464368	7.6651052881	8.0479987985	8.2812564343	8.5335951787	8.7869819679	8.9099775776	8.9754686841	8.8728970598	8.7689489475	8.7091497900	8.4305610063	8.1969373455	8.1313289620	8.0022713845	7.9874388416	7.7618876847	7.3388262780	7.1678674605	7.1413892760	7.0556442804	6.9107054968	6.6233179734	6.5478163583	6.5165991941	6.2949266733	6.0599635836	5.8791869925	5.8763983938	5.9533739371	5.8457087268	5.8363491152	5.7995810541	5.6187199943	5.5174412064	5.4252148056	5.3556933586	5.3224108726	5.1582411666	5.0435460291	4.9663649281	4.7683210089	4.6529364673	4.5896428671	4.4769711949	4.4617612924	4.3801563262	4.1939882129	3.9823386582	3.7585440935	3.8014835070	3.8820141457	3.7907300863	3.8041454309	3.7329071898	3.5950077640	3.5758507363	3.4218241215	3.3649677604	3.3564442158	3.1513118675	3.1486474616	3.1684766143	3.0962058472	3.0348243580	2.8573788061	2.7713653249	2.7115235533	2.5398269926	2.5830733965	2.7223361908	2.6209991882	2.5619635222	2.5105652933	2.4877714747	2.4614927999	2.2631512179	2.1089897107	1.9796667389	1.8323394440	1.9000263730	1.8935335115	1.8617152440	1.9139798383	1.8242153799	1.8123634039	1.5934436441	1.2815395645	1.2561812640	1.2316496050	1.2376788970	1.4275017606	1.5545664351	1.6745177963	1.7284321470	1.7181609149	1.7331059681	1.7041485826	1.4113292932	0.9848317922	0.6852288950	0.9092800139	1.3057132904	1.3314828343	1.4088949165	1.3309004749	1.2494752048	1.2565561896	1.1127334338	1.0755513023	1.0619114997	0.9631429923	0.8951473741	15	1109	45.5000000000	102	3912.8800000000	0	2017-198	19:07:05.328
0250	0.1280000000	0.0000000000	5.9763369684	6.1150332231	6.0198115373	6.0019933164	6.2204591444	6.8614233802	7.1535391438	6.7753947876	6.6620170677	6.5218841113	6.0904920592	5.7441494673	5.8696792910	5.9483577826	6.1599267963	7.2075110232	8.5013113968	8.8858104595	8.8249296225	9.0188801217	8.9210151773	8.8002161074	8.6494768551	8.2025220463	7.7439842836	7.7176962939	8.0307107078	8.3496289529	8.5349607973	8.7667960714	9.0011815704	8.9444251798	8.8811313327	8.8425420203	8.6696234756	8.4823030587	8.2197723533	8.1070334745	8.0824267154	7.9497945297	7.7610563239	7.4447353504	7.1323140110	7.1661093509	7.0984545854	6.8710081860	6.6873801969	6.5245263821	6.4959935939	6.3747142941	6.0338975786	5.9182212552	5.9642004687	5.9072340174	5.8808514515	5.8623540331	5.7794394641	5.6743203816	5.4882157764	5.4414629898	5.4155483350	5.2993374986	5.1926172901	5.0534742693	4.9093427982	4.8062106404	4.6571556289	4.5974284668	4.5458160768	4.4515266760	4.4191957013	4.2366189927	3.9327321775	3.8155862379	3.7784857432	3.8354957232	3.8721591885	3.7966696648	3.7512502824	3.6448647775	3.5071726050	3.4678649517	3.3812008831	3.2483959517	3.1800370567	3.1259071990	3.1852769026	3.1774119801	3.0094218991	2.9062487852	2.7540724573	2.6220049774	2.5887961469	2.5541363151	2.6627705941	2.6614913001	2.5669095052	2.5789653748	2.4827669279	2.4074053638	2.3440663222	2.0924104250	1.9693693827	1.9284087753	1.8778052335	1.8948458143	1.8788369473	1.8848479065	1.9160889032	1.7909541917	1.5449980675	1.3345381414	1.2534297720	1.2135212587	1.2348452046	1.4044490248	1.5779903980	1.6238159094	1.7329862814	1.7630608466	1.7110546306	1.6704924983	1.4439955123	0.9731877068	0.7054074146	0.8648680639	1.2345886389	1.4424263828	1.3514921654	1.3987796922	1.3898848192	1.2622883402	1.1812504175	1.0273186800	1.0040181137	0.9887414771	0.7194913728	15	1097	46.0000000000	103	3913.1800000000	0	2017-198	19:07:05.718
0250	0.1280000000	0.0000000000	5.8321152410	6.1924232967	6.1339112823	5.9328623780	6.3203737551	6.8147961200	7.0599904979	6.8319570668	6.5595735210	6.5207853186	6.1391777084	5.6151422572	5.9465906294	5.9782053932	6.0573733635	7.2819803214	8.4295606064	8.8462139769	8.8795190671	8.9103880258	8.9627741784	8.8152467297	8.5319821034	8.2283579558	7.7368767142	7.6651052881	8.0487191356	8.2959076883	8.5213046120	8.7829447886	8.9307667230	8.9801926956	8.8893656056	8.7759578116	8.7012445271	8.4305610063	8.2083548494	8.1689477813	7.9910496382	7.9596147849	7.7718640151	7.3531155973	7.1483977144	7.1337175286	7.0659187536	6.9227872871	6.6207208562	6.5279767489	6.5140234940	6.2966242823	6.0414651284	5.8916447359	5.8985540575	5.9388034361	5.8552931062	5.8725983946	5.8112012022	5.6034870114	5.5002056964	5.4222605902	5.3491239099	5.2978954128	5.1611058436	5.0392910690	4.9494694822	4.7620060704	4.6698131138	4.6101685390	4.4690827188	4.4266711789	4.3861623839	4.2063898943	3.9727374039	3.7808649326	3.7989281999	3.8653377301	3.7988729966	3.8013420186	3.7541465602	3.5800506599	3.4998885608	3.4072258095	3.3599729534	3.3142790395	3.1450672612	3.1600175929	3.1684766143	3.0838707384	3.0083634633	2.8129515524	2.7448495946	2.7091678013	2.5434101015	2.5854848200	2.6603393453	2.5768259751	2.5817474540	2.5478744287	2.4740089710	2.4463986317	2.2707370089	2.1204676777	1.9539233483	1.8609005965	1.8947978696	1.8659751528	1.8630322981	1.9166281958	1.9054369005	1.8029968736	1.4952067805	1.2489250556	1.2424238043	1.1716866136	1.2830179748	1.4620808642	1.5179664930	1.6625879405	1.7253960574	1.7351919235	1.7283806815	1.6336310726	1.4243957808	0.9981393184	0.6684134620	0.9092800139	1.2744878336	1.3719860346	1.4088949165	1.2997127264	1.3000226660	1.2833062256	1.0735808717	1.0775609949	1.0867229508	0.9226120580	0.9171043743	15	1103	43.5000000000	104	3914.0200000000	0	2017-198	19:07:06.482
0250	0.1280000000	0.0000000000	5.8698095561	6.1462869067	6.0592031160	5.9831394241	6.2380911346	6.7537366125	7.0696679441	6.7828652773	6.5477116367	6.5394647946	6.0972854056	5.6372245725	5.9158260940	5.9089589365	6.0585658453	7.2323341226	8.3346643996	8.8303753838	8.8664176004	8.9020424800	8.9230037011	8.7607607239	8.5037126894	8.1716856383	7.6752777797	7.6365558849	7.9968548635	8.2428841024	8.4987719063	8.7244056888	8.8844941091	8.9235045574	8.8097676340	8.7668462883	8.6437517061	8.3359469675	8.1702965032	8.1023311221	7.9581859526	7.9416109836	7.6762575153	7.3035232539	7.1001466044	7.0774580476	7.0684873719	6.8718711710	6.5670471014	6.5141752816	6.4633680602	6.2558816674	6.0061498958	5.8501189246	5.8690131725	5.8869972105	5.7921959413	5.8489575602	5.7531004617	5.5638812561	5.4852182964	5.3757316990	5.3279556866	5.2762641247	5.1152710123	5.0421277091	4.9170865443	4.7367463161	4.6543428545	4.5280658514	4.4425487539	4.4325195312	4.3230987779	4.1901126875	3.9583355224	3.7552373025	3.8134082734	3.7986320676	3.7590632133	3.7789147204	3.6856013196	3.5900220626	3.5331870487	3.3769062384	3.3699625674	3.2589372458	3.1063507019	3.1679766848	3.1033754973	3.0910662186	3.0369412296	2.7951806509	2.7851996189	2.6679421414	2.5195227091	2.5987476490	2.5801081334	2.5240635263	2.5829839498	2.4521143147	2.4452328269	2.4690398840	2.2580940239	2.0936857547	1.9153082623	1.8245500387	1.9287831417	1.8410413997	1.8235206750	1.9378150553	1.8614973893	1.8163776312	1.5328866734	1.2380535526	1.2410480583	1.1340354329	1.2490136664	1.4937783759	1.4637985787	1.6342545332	1.7178058334	1.6701644361	1.7630327832	1.6224123779	1.3900962509	1.0646769493	0.6213302496	0.8665762159	1.3005090476	1.3015456863	1.3945442287	1.3327350483	1.2532194612	1.2756633582	1.0520469625	1.0514349912	1.1363458531	0.8948803660	0.8666032739	15	1102	46.0000000000	105	3914.3300000000	0	2017-198	19:07:06.747
0250	0.1280000000	0.0000000000	5.8878372720	6.1061035992	6.0714280886	5.9404039349	6.2263364745	6.8203469843	7.0384850621	6.7423111904	6.5843756429	6.4636480978	6.0361452880	5.6151422572	5.8684960397	5.9101528410	6.0299462826	7.1826879238	8.3740116073	8.7670210116	8.8020020557	8.8498828185	8.8633479853	8.7372753765	8.4604251493	8.1350153152	7.6958107579	7.6057525815	7.9680413790	8.2456748174	8.4229800780	8.6779781269	8.8288328488	8.8587181138	8.8241776116	8.7247931038	8.5884148659	8.3573829607	8.1192983192	8.0427679914	7.9501704195	7.8884179342	7.6696066283	7.2606552960	7.0434303873	7.0706387166	7.0231084486	6.8088732646	6.5436730469	6.4468931282	6.4316010932	6.2159878571	5.9859697629	5.8667292492	5.8435751882	5.8691888204	5.8033777174	5.7953716690	5.7042958397	5.5120891144	5.4410054664	5.3934569909	5.2987581371	5.2301173769	5.1181356893	4.9690842275	4.8551365760	4.7072766027	4.6086352700	4.5457603961	4.4310746069	4.4018156819	4.3486245232	4.1443814873	3.8951272648	3.7345698589	3.7921140477	3.7933658311	3.7165391266	3.7733078958	3.7242183565	3.5481421713	3.5154972270	3.4094717037	3.3087761816	3.2470782900	3.0713809063	3.1304552515	3.1716266684	3.0335023775	2.9903700549	2.8484933554	2.6975824234	2.6208271014	2.5183283395	2.5927190903	2.6275174859	2.5289716611	2.5545445478	2.5105652933	2.4001919056	2.4074053638	2.2290151582	2.0771064691	1.9500618397	1.7856030125	1.9353187710	1.8895966031	1.7682044026	1.9086831234	1.8228838796	1.7494738432	1.5463437780	1.2027211680	1.2314178365	1.2553559039	1.2093419734	1.4505544964	1.5340704675	1.5388156873	1.6904810270	1.6237162309	1.6905783886	1.7169699480	1.3982628056	1.0497059824	0.6953181548	0.8426620890	1.2814268240	1.2451934076	1.3335538057	1.3969451187	1.2344981792	1.2603776234	1.1225215743	0.9810957504	1.0701819834	0.8052856691	0.8095150735	15	1101	45.5000000000	106	3914.6700000000	0	2017-198	19:07:07.059
0250	0.1280000000	0.0000000000	5.9238927039	6.0941974341	5.9844949496	5.9592578272	6.1558085140	6.7914824898	7.0868722927	6.6953538265	6.5822189366	6.4713396468	5.9829307413	5.6581446606	5.8270822421	5.8922442746	6.0931478168	7.1082186256	8.3670679824	8.8224560873	8.7321275666	8.9051720597	8.8534053659	8.6780923013	8.5213810732	8.0966781592	7.6436885826	7.6290428841	7.9269821636	8.2428841024	8.4298081707	8.6281862489	8.8496219942	8.8236254568	8.7658515117	8.7353063999	8.5474512309	8.3522087555	8.1329993238	8.0020142705	7.9621937191	7.8695957782	7.6213876979	7.3085665431	6.9934862559	7.0425089761	7.0359515401	6.7734908789	6.6042724475	6.4624197790	6.3869556261	6.2592768853	5.9296335585	5.8310170514	5.8821424548	5.8262867899	5.8017803208	5.7945836411	5.6802808670	5.5707360983	5.4132787764	5.3572678533	5.3294155641	5.1955073160	5.1124063354	5.0031239082	4.8234576150	4.7318346972	4.5994937531	4.4969234526	4.4669313163	4.3382148513	4.3396154366	4.1955384231	3.8759247561	3.7626775822	3.7427114440	3.7450919964	3.7880157829	3.7247154163	3.6711199307	3.6069734472	3.4717929616	3.4049799154	3.3612216551	3.1719715698	3.1138442295	3.0724675818	3.1086255874	3.1208760648	2.9702597750	2.8529360807	2.7448495946	2.5748899375	2.5302720357	2.5420791978	2.5667362648	2.5878692784	2.4840642909	2.4993725528	2.5353146693	2.3734434854	2.2960229790	2.0936857547	1.8947135498	1.8660935333	1.8490484648	1.8567890333	1.8669834604	1.8755786555	1.8734808924	1.7708830553	1.4790582550	1.2992057568	1.2011514252	1.1926039362	1.2816011286	1.3669883292	1.5428544536	1.6253071414	1.6039524734	1.7073230003	1.6653768601	1.6143990245	1.4521620670	0.9382554506	0.7154966744	0.8939066466	1.1860157062	1.3790300694	1.3730181970	1.3400733421	1.3243603325	1.1954132503	1.1401402273	1.1137354616	0.9978152509	0.9268784721	0.7524268730	15	1100	45.5000000000	107	3914.9800000000	0	2017-198	19:07:07.356
0250	0.1280000000	0.0000000000	5.7878653928	6.1165214938	6.0809364007	5.9404039349	6.2275119405	6.7282026366	7.0266570724	6.7241685725	6.5175177492	6.5010070498	6.0780375908	5.6209533928	5.9004438264	5.8970198923	6.0526034364	7.1862340809	8.3254062331	8.8043548381	8.8380310892	8.8477964321	8.8852217477	8.7457301016	8.4772101139	8.1475165617	7.6555345315	7.6320480844	7.9629990192	8.1884651590	8.4441471652	8.6847067591	8.8429158183	8.8749147247	8.7953576564	8.7325028543	8.6071000327	8.3352077954	8.1368051585	8.0396330898	7.9277269269	7.9015116079	7.6737634327	7.2682202298	7.0662861763	7.0595573037	7.0393763645	6.8399407253	6.5341502839	6.4719082878	6.4642266269	6.2253247063	5.9926964739	5.8276949865	5.8378311272	5.8635225145	5.7913972430	5.8205885590	5.7267614594	5.5311303430	5.4470004264	5.3631762839	5.3060575245	5.2423751068	5.0937859352	5.0066697083	4.8832956525	4.7156965208	4.6564524353	4.5259425060	4.4138633865	4.4040088140	4.3178434774	4.1707350603	3.9287316549	3.7246494860	3.7835963574	3.7951212433	3.7319201793	3.7667666005	3.6740162085	3.5621021351	3.4884422055	3.3634308735	3.3125222869	3.2299486871	3.1150931507	3.1645656454	3.0907752812	3.0314465261	2.9808441328	2.7974020136	2.7413910211	2.6691200174	2.5171339699	2.5818676848	2.5983424998	2.5633286045	2.6188423261	2.4869361743	2.4127032726	2.4413672423	2.2138435762	2.0975117437	1.9513490092	1.8193571019	1.9261688900	1.8371044914	1.7971795929	1.9139798383	1.8148948775	1.7842638129	1.5799865395	1.2801806266	1.2451752962	1.1912094480	1.1980072039	1.4447913124	1.4711185672	1.6103948217	1.7329862814	1.6717127096	1.7173550127	1.6288230606	1.3655965866	1.0081199630	0.6549611156	0.8921984947	1.3560209707	1.2874576166	1.3371414776	1.3896068250	1.2588358457	1.2622883402	1.1009876652	1.0273186800	1.1011962973	0.8116852903	0.8380591737	15	1104	46.5000000000	108	3915.2800000000	0	2017-198	19:07:07.777
