SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	5.7944209258	6.1581930719	5.9736283072	5.8310513597	6.1769669022	6.6826855493	7.0062269083	6.7177652956	6.4981073930	6.5196865259	6.0168974733	5.5663287183	5.8945275696	5.8588149507	6.0156365013	7.1992366567	8.3612816284	8.8269813996	8.7594222889	8.8206734081	8.9170381295	8.6799711290	8.4613085685	8.1858537177	7.6736983199	7.6478253862	7.9723634017	8.2428841024	8.5021859526	8.6853796223	8.8710817572	8.9322777217	8.8337842634	8.7759578116	8.6689048153	8.4032116357	8.2015043471	8.0733332822	8.0118900242	8.0144445436	7.6862338457	7.3220153142	7.1221558826	7.1107022864	7.0898925244	6.8528855006	6.6596776138	6.6107855531	6.4599337935	6.2991706957	6.0557593892	5.8609156356	5.9166068206	5.9129003233	5.8624813909	5.8922990900	5.7166906644	5.6141500994	5.5571578165	5.3993654215	5.3462041550	5.2784272535	5.1510794743	5.0321994689	4.8572485067	4.7802492263	4.7028632134	4.5429292689	4.4776883291	4.4120502983	4.3613873958	4.2311932571	3.9231309232	3.8288134018	3.8687732603	3.8012651859	3.8061111390	3.8013420186	3.6788433381	3.6099648680	3.4676306506	3.4319306452	3.4099210234	3.2365369959	3.1950241120	3.1759357767	3.1180757496	3.1167643619	2.9702597750	2.9018060598	2.8382310793	2.6243607294	2.6043229520	2.5891019552	2.5959112509	2.6381776599	2.5050847184	2.5031034663	2.5503283097	2.3910533483	2.3111945611	2.1115403700	1.9024365670	1.9245140727	1.9157118832	1.9237164757	1.9657625182	1.9470843063	1.9573654136	1.8458152979	1.5396152257	1.3698705261	1.2451752962	1.2776677147	1.3467760529	1.4188569847	1.5940943725	1.6476756209	1.6479757726	1.7444815645	1.6338749494	1.6352337433	1.4978947736	1.0114468446	0.7356751941	0.8512028486	1.1773419682	1.3614199823	1.2833263985	1.3070510202	1.3449537426	1.2699312076	1.1420978554	1.0232992949	0.9936800091	0.9930078913	0.8204935736	15	1109	46.0000000000	185	4782.9600000000	0	2017-198	19:21:35.447
0250	0.1280000000	0.0000000000	5.7583654940	6.0748499156	6.0035115738	5.8109405413	6.1840196982	6.7703892054	6.9761192982	6.6964210393	6.5056558649	6.4504625853	6.0304841660	5.5372730404	5.9122763400	5.9471638781	5.9667447485	7.1767776621	8.3821125030	8.7817282766	8.8074610002	8.8248461810	8.8921815813	8.7457301016	8.4515909575	8.1425160631	7.6760675097	7.6245350836	7.9709227275	8.2393957086	8.4967234785	8.7284428681	8.8784585507	8.9491491913	8.8310395057	8.7191860125	8.6574062511	8.4009941192	8.1999820132	8.1375987652	7.9966605114	7.9874388416	7.7178255587	7.2934366756	7.1170768184	7.1055877881	7.0916049366	6.9245132571	6.6423634993	6.5745567013	6.4917007605	6.2804969973	6.0490326782	5.8542715058	5.8903482561	5.9412318530	5.8648774857	5.8836307840	5.7608472271	5.5913006252	5.5406716765	5.3905027756	5.3418245226	5.3079900139	5.1374722587	5.0251078687	4.9086388213	4.7620060704	4.6810642116	4.5400981418	4.4741026581	4.4559129402	4.3561320953	4.2164662604	3.9687368812	3.7990522830	3.8295918850	3.7766894155	3.7943491575	3.8714273257	3.6711199307	3.5710763975	3.4988479830	3.4072258095	3.3612216551	3.1904188344	3.1575564739	3.2236903282	3.1033754973	3.0972337729	3.0157725139	2.8596001688	2.7782824719	2.6220049774	2.5840186685	2.6397418477	2.5898331288	2.6148640197	2.6287342920	2.4856925365	2.4477351003	2.3784748748	2.2972872775	2.1549015786	1.9088724147	1.9206193700	1.9549256587	1.8777858780	1.9196656246	1.8729302980	1.9320669072	1.9153952374	1.5436523571	1.3671526503	1.3084596109	1.2302551168	1.3368581296	1.4347057405	1.5735984049	1.7311846110	1.6434216382	1.6980333593	1.7205052038	1.5839482815	1.3917295618	0.9498995360	0.7154966744	0.9468593561	1.2155064154	1.3490929214	1.3443168215	1.2813669920	1.3187439479	1.1915918166	1.1597165083	1.1257936172	0.9626656952	0.9695426135	0.8973430741	15	1111	45.0000000000	186	4783.7700000000	0	2017-198	19:21:36.165
0250	0.1280000000	0.0000000000	5.8108097585	6.1180097644	5.9165784347	5.8750437750	6.1370010579	6.7215415995	7.0685926723	6.6409259730	6.5164393961	6.5537490998	5.9851951901	5.5547064471	5.8448310125	5.8564271418	6.0537959182	7.1070365733	8.3635961700	8.8552646015	8.7550551333	8.8540555914	8.8454512705	8.6940623374	8.5063629470	8.1116796551	7.6910723783	7.6808825898	7.9478719399	8.2707912528	8.5055999989	8.6766324005	8.8858353443	8.8857124653	8.8399599681	8.8138056776	8.6300971611	8.4231692845	8.2281451894	8.0600099503	8.0054775978	7.9416109836	7.7111746717	7.3741293022	7.0933745187	7.1379796105	7.1181473257	6.8727341560	6.6648718481	6.5590300505	6.4882664938	6.2991706957	5.9750388576	5.8883226710	5.9404036446	5.8837593214	5.8984228139	5.8796906450	5.7407056371	5.6255748366	5.4679827864	5.4355545592	5.4016794990	5.2748220388	5.1711322129	5.0414185491	4.8790717910	4.7802492263	4.6381694015	4.5577926865	4.5171307093	4.4222849148	4.3854116267	4.2141409452	3.9391330137	3.8296400995	3.8040388141	3.8249632502	3.8269207984	3.7658321297	3.7338726158	3.5999934653	3.4686712283	3.4644961105	3.3250093044	3.2457606282	3.2137579310	3.1338662909	3.1653265603	3.1414345794	3.0051881560	2.8973633344	2.7506138838	2.6479182494	2.6222384962	2.5903076669	2.6165768661	2.5694637730	2.5347606161	2.5416562394	2.4277169131	2.4237573794	2.3605022028	2.1204676777	1.9667950436	1.8946546859	1.9000263730	1.9827701014	1.8933245425	1.9325183404	1.9999734244	1.8244060857	1.5813322499	1.3250255763	1.2878234213	1.2748787383	1.2376788970	1.4664032522	1.6248383238	1.6446931570	1.6995892958	1.6732609831	1.7110546306	1.6400417554	1.2757644843	0.9981393184	0.8046184694	0.8734088235	1.2172411629	1.3138727472	1.3622551812	1.3620882234	1.1858228462	1.2412704548	1.2497674012	1.0634931468	1.0495057741	0.9652761994	0.8644075739	15	1119	43.5000000000	187	4784.0800000000	0	2017-198	19:21:36.461
0250	0.1280000000	0.0000000000	5.8255597079	6.1939115674	5.9165784347	5.8624745135	6.1793178342	6.6871262407	7.0245065288	6.6644046549	6.5196744555	6.5273780748	5.9885918633	5.5802754437	5.9252921049	5.8540393330	6.0072891289	7.1294955680	8.3462371078	8.8315067119	8.7223014665	8.8686602967	8.9259864869	8.6968805791	8.4763266947	8.1300148166	7.6768572396	7.6726182889	7.9349058719	8.2735819679	8.5172077564	8.6766324005	8.8905296674	8.9181056871	8.8104538234	8.7745560387	8.6099746738	8.4157775627	8.2372791925	8.0615774011	8.0134931309	7.9923489692	7.6945474544	7.3295802479	7.0950675401	7.1345699449	7.1138662952	6.8710081860	6.6752603168	6.5762818847	6.4693780269	6.3076587405	5.9910147961	5.8933057684	5.9363007439	5.8910445719	5.8872410379	5.8544737549	5.7221134002	5.6347146263	5.4852182964	5.4082280675	5.3739418270	5.2560749225	5.1596735051	5.0350361089	4.8734399757	4.7830558656	4.6831737924	4.5521304322	4.4984852205	4.4178986506	4.3771532973	4.2094903146	3.9447337454	3.8279867040	3.7989281999	3.8240855441	3.8314446374	3.7901283695	3.7290454861	3.6149505694	3.4759552726	3.4611272693	3.3349989184	3.2391723194	3.2187536161	3.1395513565	3.1306759658	3.1054571788	3.0094218991	2.9106915106	2.7817410454	2.6384952414	2.6067116912	2.5613705855	2.6348112324	2.6160910534	2.5446525819	2.5379253259	2.4227123662	2.4250152267	2.3326876357	2.0949610844	1.9693693827	1.9387946489	1.9483900295	1.9617732567	1.8669834604	1.9510568425	1.9906529221	1.8230680100	1.5813322499	1.3739473397	1.3112111028	1.2874291319	1.2575147435	1.4419097205	1.6131263424	1.6074123578	1.6980712510	1.7228057354	1.6590764779	1.6576711328	1.3623299647	1.0330715746	0.7878030364	0.8648680639	1.2484666197	1.3790300694	1.3514921654	1.3602536499	1.2794292559	1.3062348279	1.2419368888	1.0072217541	1.0412352904	0.9951410984	0.8951473741	15	1116	48.5000000000	188	4784.3900000000	0	2017-198	19:21:36.867
0250	0.1280000000	0.0000000000	5.7649210270	5.9632296171	5.9709116466	5.8172251721	6.1757914362	6.7692790326	6.9642913085	6.7252357853	6.5099692774	6.4010169135	6.0010463317	5.5430841759	5.8779620505	5.9304492162	5.9822470116	7.1945084473	8.3554952743	8.7262932010	8.8020020557	8.8081550894	8.8255660319	8.7353965488	8.4268552203	8.1425160631	7.7021285973	7.6019960811	7.9910921666	8.2463724962	8.4420987374	8.6995097498	8.8576694053	8.8992096411	8.8481942410	8.7374090591	8.6380024240	8.3936023974	8.1467003285	8.0788193600	7.9597890592	7.9473394658	7.7386095804	7.3026827057	7.1331605217	7.1098498700	7.0410887767	6.9271022122	6.6302436192	6.5133126899	6.5062963940	6.2804969973	6.0221258344	5.8725428627	5.8731160732	5.9444697421	5.8353256490	5.8253167259	5.7716926987	5.5973938183	5.5032031764	5.4067509598	5.3359850127	5.2841955970	5.1245812124	4.9974506281	4.9367978978	4.7641110499	4.6444981440	4.5514226504	4.4611942428	4.4464093678	4.3471230088	4.1823616366	4.0151429438	3.7973988875	3.7904105096	3.7968766554	3.7762538015	3.8097522555	3.6730507825	3.5790535197	3.5696072698	3.4330535923	3.3374963219	3.2773845104	3.1463161825	3.1645656454	3.0991754253	3.1249877677	3.0739864822	2.8740390263	2.7886581924	2.6832545294	2.5338551445	2.5698105675	2.5655206403	2.6025936827	2.6410992493	2.4881798122	2.4765112444	2.4413672423	2.2543011284	2.1000624030	1.9101595842	1.9245140727	1.9954465601	1.9105934478	1.9275679492	1.9563535573	1.8974478985	1.8458152979	1.5746036976	1.3562811474	1.3194655786	1.2581448803	1.3340244373	1.4347057405	1.5091825069	1.6640791725	1.6616381758	1.6701644361	1.7283806815	1.5951669763	1.4276624027	0.9831683514	0.6902735249	0.9229452292	1.1860157062	1.3438098952	1.3873688848	1.3364041952	1.3037669224	1.1380917446	1.0911995246	1.0755513023	0.9151104138	0.9546101640	0.9719968747	15	1105	47.0000000000	189	4784.6900000000	0	2017-198	19:21:37.147
0250	0.1280000000	0.0000000000	5.7780320932	6.1001505166	5.9423867104	5.9127515596	6.1381765239	6.7193212537	7.0793453902	6.6302538448	6.5002640993	6.4834263665	5.9750051705	5.6174667115	5.8424645097	5.8612027595	6.0907628533	7.0751211598	8.3346643996	8.8541332734	8.7408618777	8.8686602967	8.8752791284	8.6733952318	8.4833940482	8.1083459893	7.6586934512	7.6726182889	7.9341855348	8.2373026723	8.4646314431	8.6820153062	8.8885178146	8.8776141598	8.8248638010	8.8032923815	8.6106933340	8.4009941192	8.1809528401	8.0537401471	8.0175008974	7.9252438915	7.7045237848	7.3758103986	7.0730582619	7.1286030303	7.1207159440	6.8390777403	6.6423634993	6.5245263821	6.4547823934	6.3152979808	5.9800838908	5.8833395737	5.9625593084	5.9064245451	5.8624813909	5.8324089762	5.7492270790	5.6430927668	5.4589903464	5.4141364981	5.3914603567	5.2474224073	5.1611058436	5.0180162686	4.8783678141	4.7893708042	4.6290278846	4.5691171952	4.5278877221	4.4113192543	4.3891654127	4.2428198334	3.9311319685	3.8139328424	3.7665609768	3.8126753650	3.8504447612	3.7845215450	3.7280800602	3.6199362707	3.4905233610	3.4498977985	3.2813047431	3.2905611279	3.2274960650	3.1054409626	3.1642765423	3.1034013273	2.9914284907	2.9084701479	2.7563781730	2.6432067454	2.6079060608	2.5420791978	2.6493987255	2.6222262218	2.5211591630	2.5242453096	2.4314703232	2.3885376536	2.2934943820	2.0783817987	1.9848154170	1.8985493885	1.9340116451	1.9657101651	1.8841051638	1.9682711658	1.9746749180	1.8310964645	1.6163207219	1.3223077006	1.2836961834	1.3139244072	1.2560978973	1.4519952924	1.6336223099	1.6849564200	1.7086975646	1.6314575984	1.6354500449	1.6400417554	1.3688632085	0.9981393184	0.8063000127	0.9417349004	1.2710183384	1.2927406427	1.3514921654	1.4042834125	1.2120326409	1.2699312076	1.2478097731	1.0715319171	1.0929258136	0.9482105428	0.9105172742	15	1110	48.0000000000	190	4785.0600000000	0	2017-198	19:21:37.537
0250	0.1280000000	0.0000000000	5.8058931087	6.0182956311	5.9912866011	5.8649883658	6.1558085140	6.7548467854	6.9890225597	6.6761439959	6.5272229273	6.4131036333	6.0202941465	5.5860865793	5.8613965315	5.9006016056	5.9882094205	7.1578648244	8.3647534408	8.7658896836	8.7572387111	8.8582283644	8.8613594614	8.7344571349	8.4948784976	8.1508502274	7.6721188600	7.6260376837	7.9788464357	8.2554423201	8.4803360562	8.7264242785	8.8737642276	8.9100073817	8.8289809375	8.7332037407	8.6329718022	8.4150383905	8.1885645093	8.0999799459	7.9966605114	7.9522495935	7.7402723021	7.3203342178	7.1213093719	7.1200788665	7.0590691048	6.8925828114	6.6458263222	6.5452285831	6.5002864272	6.3212396121	6.0196033177	5.8426442786	5.8977334774	5.9363750193	5.8361243473	5.8544737549	5.7701433456	5.6171966960	5.4979575864	5.3875485603	5.3520436649	5.2957322840	5.1467824588	5.0215620686	4.9086388213	4.7697243286	4.6522332737	4.5330203239	4.4884453418	4.4354437073	4.3358616505	4.2079401045	3.9655364631	3.8073192604	3.8176671185	3.7819556520	3.8205874238	3.8088177847	3.6276757641	3.5940106237	3.5186189602	3.4128405449	3.3487346376	3.2194073931	3.1762902929	3.1566065535	3.1033754973	3.1424625052	3.0454087159	2.8773710703	2.7909639080	2.6220049774	2.5756580811	2.5975419372	2.5667362648	2.6418587610	2.5768014711	2.4521143147	2.4827669279	2.3721856380	2.3023444716	2.1459742709	1.8792675155	1.9517769910	1.9340116451	1.8476029137	1.9315191115	1.8941171575	1.9347299079	1.8966621768	1.5315409629	1.3739473397	1.3428532601	1.2358330695	1.3991993616	1.4130938008	1.4799025533	1.6745177963	1.6160968318	1.7088712738	1.7063293440	1.5935643056	1.4782950422	0.9316016875	0.6902735249	0.9827305464	1.1599944923	1.3772690607	1.3927503927	1.2648558310	1.3655471527	1.1591096300	1.0990300371	1.1659874691	0.9337190022	0.9546101640	0.9346699744	15	1106	47.0000000000	191	4785.8700000000	0	2017-198	19:21:38.286
0250	0.1280000000	0.0000000000	5.8943928051	6.0242487136	5.9342367286	5.9114946334	6.1452293200	6.7515162668	6.9965494622	6.6804128471	6.6059427053	6.3988193281	5.9919885365	5.6511712979	5.8187994826	5.9113467454	5.9834394933	7.1082186256	8.4098870025	8.7138485921	8.7485044000	8.9354246633	8.8444570086	8.7175476848	8.4957619168	8.1108462386	7.7052875170	7.6185246829	7.9550753110	8.3238148387	8.4625830153	8.6860524855	8.8804704035	8.8904364768	8.8550561351	8.7332037407	8.6444703664	8.4749113369	8.1642071678	8.0905752410	8.0207071106	7.9326090829	7.7361154978	7.3026827057	7.1094582221	7.1848625113	7.0530756621	6.8727341560	6.6986343713	6.5150378733	6.4650851935	6.2745553659	6.0170808011	5.9223738363	5.8846041952	5.9274708243	5.9000202105	5.8324089762	5.7290854890	5.5897773269	5.4987069564	5.4606653894	5.3301455028	5.2755430818	5.1782939053	4.9875223879	4.8889274678	4.7584977712	4.6529364673	4.5853961763	4.4540229009	4.4288643110	4.4011775281	4.1769359010	3.9623360450	3.8354269837	3.7844481264	3.7951212433	3.7644918201	3.8069488432	3.7406305972	3.5680849767	3.5040508717	3.4240700157	3.3225119009	3.2589372458	3.1313291272	3.1600175929	3.1495762901	3.0962058472	3.0464671517	2.8618215315	2.7552253152	2.6879660334	2.5601312761	2.5686048558	2.6542612232	2.5866422447	2.5805109583	2.5093216555	2.4452328269	2.4250152267	2.2757942029	2.1089897107	1.9642207045	1.8920582175	1.9693040431	1.8856596947	1.9249338410	1.9722437020	1.8907903968	1.8551818282	1.6136293010	1.3888956563	1.3469804980	1.2009708652	1.2844348210	1.4764888241	1.4960065278	1.6610967086	1.7512028190	1.7228057354	1.6968787708	1.5791402695	1.3753964523	0.9964758776	0.6583242022	0.9314859888	1.2449971245	1.3297218256	1.3801935409	1.2483446701	1.3131275633	1.2756633582	1.0461740782	1.1358420802	1.0805200880	0.9546101640	0.9632140746	15	1113	48.0000000000	192	4786.1700000000	0	2017-198	19:21:38.551
0250	0.1280000000	0.0000000000	5.7878653928	6.0763381863	5.9600450042	5.8549329566	6.1922479603	6.6871262407	7.0094527237	6.7508488929	6.4927156274	6.4427710364	6.0508642052	5.5488953115	5.8223492366	5.8468759064	6.0049041653	7.1874161332	8.3126762542	8.7828596047	8.8347557225	8.8457100456	8.8444570086	8.6818499568	8.4780935331	8.1633514740	7.6610626410	7.6553383870	8.0054989088	8.2477678537	8.4796532469	8.7008554763	8.8871765795	8.9329525804	8.8063366869	8.7717524931	8.6789660590	8.3906457087	8.1900868432	8.1101683761	7.9910496382	7.9555230119	7.6878965674	7.3447101154	7.1661744391	7.1320126958	7.0924611427	6.8925828114	6.6544833794	6.5366026660	6.4384696266	6.3110539584	6.0498735171	5.8634071843	5.9149656603	5.9129003233	5.8457087268	5.8718103668	5.7592978741	5.6301447314	5.5211880565	5.4126593905	5.3702921333	5.2885218546	5.1396207664	5.0229803887	4.8896314447	4.7697243286	4.6613747906	4.5478837415	4.4905967444	4.4354437073	4.3636396675	4.2079401045	3.9447337454	3.8271600063	3.8381095752	3.8425173719	3.8015873000	3.7424703607	3.6769124862	3.6089677278	3.4717929616	3.4420371689	3.4011801111	3.2773845104	3.1987708758	3.1190851202	3.1180757496	3.1249877677	3.0242400002	2.9062487852	2.8186324961	2.6655863894	2.5876017773	2.5613705855	2.6092831196	2.6259073229	2.5347606161	2.5391689638	2.5177987555	2.4174681426	2.3162517551	2.0924104250	1.9848154170	1.9180229016	1.8699624784	1.9355272009	1.9960547626	1.9444359489	1.9640229153	1.8618722070	1.5813322499	1.3589990231	1.2382965664	1.2609338566	1.3283570526	1.4116530048	1.5853103864	1.6655704045	1.6540479518	1.7104195473	1.6496259047	1.6817111930	1.4423622013	0.8717178197	0.7356751941	0.9161126216	1.1634639875	1.3508539301	1.2905017423	1.3822685312	1.3749077937	1.1075202750	1.1518859959	1.1278033098	0.9978152509	0.9930078913	0.8314720736	15	1112	46.5000000000	193	4786.4800000000	0	2017-198	19:21:38.863
0250	0.1280000000	0.0000000000	5.8009764589	6.0540141266	5.9777032981	5.8448775474	6.1863706302	6.6960076236	6.9943989186	6.7433784032	6.4797753899	6.4383758656	6.0406741856	5.5663287183	5.9004438264	5.8707539949	6.0215989102	7.2134212850	8.3022608169	8.7760716362	8.8238378336	8.8290189539	8.8822389619	8.6978199930	8.4630754069	8.1816866355	7.6342118234	7.6425662856	8.0321513820	8.2470701749	8.4769220099	8.6900896648	8.8603518757	8.9208051223	8.8022195505	8.7598374242	8.6825593603	8.4017332913	8.1779081724	8.1023311221	7.9958589581	7.9702533948	7.6812456805	7.3405073744	7.1712535033	7.1072926209	7.0770494329	6.9038016167	6.6302436192	6.5202134236	6.4513481267	6.2881362375	6.0549185503	5.8592546031	5.9067598589	5.9388034361	5.8544944080	5.8568378384	5.7453536963	5.6217665908	5.5211880565	5.3890256679	5.3659125009	5.2986164557	5.1367560895	5.0137613085	4.8889274678	4.7697243286	4.6599684033	4.5492993051	4.5042222939	4.4493335439	4.3621381530	4.2141409452	3.9719372993	3.8312934950	3.8142600424	3.7784448276	3.8196826560	3.8106867263	3.6884975973	3.5989963251	3.5071726050	3.4240700157	3.3624703569	3.1917364962	3.1700456866	3.1907169474	3.1285759297	3.1383508022	3.0200062570	2.8762603889	2.8036453442	2.6514518774	2.6055173216	2.5710162793	2.5959112509	2.6197721545	2.5397065990	2.4993725528	2.4990317050	2.3923111956	2.2972872775	2.1332209743	1.9088724147	1.9439875858	1.9327045193	1.9119057506	1.9710307347	1.9166281958	1.9493764116	1.8779291161	1.6217035637	1.3739473397	1.2506782801	1.2637228330	1.3425255144	1.3958042489	1.5794543957	1.6685528684	1.6919990718	1.7073230003	1.5960726566	1.6047830004	1.4733951094	0.9066500759	0.7339936508	0.9827305464	1.2259149009	1.3719860346	1.3102339380	1.3125547405	1.3505701272	1.1380917446	1.1577588802	1.1257936172	0.9978152509	1.0058071337	0.8556247738	15	1106	46.0000000000	194	4786.7800000000	0	2017-198	19:21:39.191
0250	0.1280000000	0.0000000000	5.8271985912	6.0897326221	5.9247284165	5.8737868489	6.1993007563	6.6960076236	7.0094527237	6.7113620187	6.5261445742	6.4702408541	5.9817985169	5.5674909454	5.8708625424	5.8516515241	6.0335237280	7.1897802379	8.3844270446	8.8145367908	8.7463208222	8.8624011373	8.8951643671	8.6621222651	8.4895779825	8.1891873834	7.6910723783	7.6403123853	7.9730837388	8.2763726829	8.4898953859	8.6752866740	8.8932121378	8.9451000386	8.8481942410	8.7766586980	8.6502196485	8.4231692845	8.1931315109	8.0670634789	8.0158977908	7.9833470685	7.6995356196	7.3539561455	7.1153837970	7.1251933648	7.0830428756	6.8511595305	6.7107542514	6.5840452101	6.4470552934	6.3373668971	6.0313750619	5.8700513141	5.9116833398	5.8756645987	5.8952280208	5.8836307840	5.7182400175	5.6423311177	5.5384235665	5.4126593905	5.3812412143	5.2755430818	5.1611058436	5.0293628288	4.8621763451	4.8167355380	4.6817674052	4.5436370507	4.5020708914	4.4083950782	4.3764025401	4.2265426266	3.9047285191	3.8527876364	3.8338507301	3.7740562972	3.8314446374	3.7901283695	3.7078061158	3.6368876553	3.4634683396	3.4667420046	3.3861956901	3.1864658492	3.2012687183	3.1315922646	3.1317259838	3.1352670250	2.9903700549	2.9217983240	2.8324667901	2.6337837374	2.6819569771	2.5637820089	2.5946956265	2.6713075696	2.5026117269	2.5590671693	2.5303101225	2.3797327221	2.3567093073	2.0720051504	1.8947135498	1.9569699278	1.8712696043	1.9394641092	2.0026400332	1.9285458042	1.9959789234	1.8444772221	1.5530723303	1.4174333516	1.2396723123	1.2553559039	1.3765298227	1.4347057405	1.6350863076	1.6148685176	1.6586020862	1.8079607783	1.6023730387	1.6192070365	1.4929948408	0.9332651283	0.7524906271	0.9007392543	1.1912199490	1.4459484002	1.2725633826	1.3070510202	1.4179667421	1.1992346840	1.1910385580	1.0715319171	1.0122885974	1.0463380680	0.8095150735	15	1115	48.0000000000	195	4787.0900000000	0	2017-198	19:21:39.581
0250	0.1280000000	0.0000000000	5.7632821438	6.0435962321	6.0211698676	5.8297944336	6.1699141061	6.7959231813	6.9642913085	6.6622702293	6.4905589212	6.4328819020	6.0440708588	5.5302996776	5.8673127883	5.9734297755	5.9858244569	7.1436801962	8.3716970657	8.7636270274	8.7878088001	8.8217166013	8.8613594614	8.7607607239	8.4710261796	8.1433494795	7.7092361667	7.6185246829	7.9485922770	8.2233490971	8.4735079636	8.7358443635	8.8697405220	8.9181056871	8.8358428316	8.7311010815	8.6315344816	8.3743839208	8.1870421755	8.1321126874	8.0014698312	7.9547046573	7.7178255587	7.3026827057	7.1170768184	7.1320126958	7.0701997841	6.9003496766	6.6631404367	6.5512667251	6.4959935939	6.2906826510	6.0280117065	5.8791869925	5.9182479809	5.9242329352	5.8656761840	5.8789026171	5.7631712568	5.6080569063	5.5181905765	5.4082280675	5.3535035424	5.2950112410	5.1611058436	5.0158887885	4.8755519065	4.7542878121	4.6712195011	4.5507148686	4.4862939393	4.4588371163	4.4034297998	4.2087152096	3.9311319685	3.8007056785	3.8185188876	3.7828333581	3.8061111390	3.8078833140	3.7135986714	3.6069734472	3.4697118061	3.4038569683	3.3724599709	3.1851481874	3.1812859780	3.2134572100	3.1401261279	3.1393787280	3.0094218991	2.8840351583	2.7702124670	2.5819571935	2.5684918634	2.6132161897	2.6202237394	2.6111829186	2.5446525819	2.5304634988	2.4940271582	2.3331923702	2.2985515760	2.1459742709	1.9552105178	1.9323034779	1.8987192471	1.9184672646	1.9394214362	1.8689577619	1.9786694190	1.9020144798	1.5261581211	1.3943314078	1.2850719294	1.2428055104	1.3382749758	1.3655475332	1.6189823331	1.7073248995	1.5796637566	1.6949368123	1.6811278154	1.5967696470	1.4309290246	0.9016597536	0.7541721704	0.9844386984	1.1704029778	1.4054452000	1.3174092819	1.2685249779	1.3355931016	1.1304488772	1.1812504175	1.1659874691	0.9543952115	1.0890022095	0.8402548737	15	1113	47.0000000000	196	4787.9000000000	0	2017-198	19:21:40.299
