SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	4.8455075147	4.9437642239	4.9793305295	4.8845859675	4.9826934385	5.4970209315	5.6825673327	5.3688082977	5.2396692985	5.1022439341	4.7839051023	4.4424550953	4.5397047629	4.6028274953	4.6705170569	5.5065376889	6.4737729314	6.7249738372	6.7527143035	6.8093968617	6.7147479520	6.6461400496	6.4329781184	6.0781435563	5.7736081099	5.6876834697	5.9438940944	6.1491501387	6.2502810013	6.4454179763	6.5380031494	6.4892889100	6.4451589252	6.3417793177	6.2613929357	6.0940377531	5.8418868806	5.8130692198	5.7274630953	5.6223940285	5.5005861221	5.1752552278	4.9821768284	5.0188724945	4.8997173210	4.8015701115	4.6408518672	4.4982984553	4.5187145410	4.3240026798	4.1033315299	4.0570343921	4.0013727762	4.0559709237	4.0150922458	3.9490225029	3.9488788007	3.7831455622	3.6972214753	3.6866590912	3.5885116775	3.5717186261	3.4917153491	3.3514902325	3.3077953236	3.1790614670	3.0855179159	3.0650808915	2.9301127550	2.9148721241	2.9086721871	2.7468670150	2.5893566771	2.4564951461	2.4582437479	2.5259582434	2.4362926876	2.4258010586	2.3967577107	2.2737969062	2.2813720186	2.1775987597	2.0987841861	2.1086185322	1.9323647087	1.9616057529	1.9777561841	1.9171750322	1.8864215277	1.7722431345	1.7038189698	1.6844156825	1.5401396224	1.5437498886	1.6282742107	1.5608420760	1.5480370189	1.4870513480	1.4981223449	1.5143337453	1.3465348016	1.2430408683	1.1636012562	1.0456095145	1.0700014575	1.0418489985	1.0872874306	1.1631705045	1.0625971868	1.0336033114	0.8829085213	0.6537102681	0.6522287829	0.6013409511	0.6766078094	0.8569465505	0.8577035382	0.9393404368	0.9557473437	0.9362827935	0.9912359714	0.9124292664	0.7776046441	0.5124146128	0.2648430699	0.4361219320	0.6222227374	0.6464504473	0.7541447869	0.6887997709	0.6616269524	0.6699661152	0.5058687211	0.5349439943	0.4188813913	0.3295804924	0.3418309700	15	1086	43.5000000000	48	4519.9700000000	0	2017-198	19:17:12.358
0250	0.1280000000	0.0000000000	4.8012576665	4.9497173065	4.9412972811	4.8519058876	4.9885707685	5.4792581657	5.6739651584	5.3880181284	5.2461394173	5.1055403122	4.7997562439	4.4366439597	4.5621865388	4.6517775767	4.6895967654	5.4911710083	6.5015474309	6.7351557898	6.7472553590	6.8208719872	6.7117651662	6.6423823940	6.4329781184	6.0948118850	5.7807156793	5.7117250723	5.9287670151	6.1596153201	6.2420872901	6.4279235327	6.5500742661	6.4940129215	6.4485898722	6.3424802042	6.2484570510	6.0888635478	5.8350363783	5.8107180436	5.7338755218	5.6232123831	5.5263583090	5.1735741314	4.9660931251	5.0384780712	4.9099917942	4.7963922014	4.6685544503	4.5086495558	4.5212902410	4.3503156186	4.1033315299	4.0462376812	3.9997316159	4.0470667287	4.0278714185	3.9702992539	3.9279625342	3.7922853519	3.6807353353	3.6933060756	3.5761027190	3.5652292397	3.5174974416	3.3621276327	3.3141311158	3.1937963237	3.0820019479	3.0686198005	2.9336984259	2.9082927278	2.9296933891	2.7600438015	2.5893566771	2.4854295671	2.4582437479	2.5066487095	2.4299593130	2.4379491784	2.4295821921	2.2977282727	2.2772097076	2.1899511775	2.0825510633	2.1007125617	1.9248711811	1.9866200417	2.0586075713	1.9459569527	1.8768956056	1.7933460800	1.6842203866	1.6561466585	1.5186409692	1.5570127176	1.6914866807	1.5682042782	1.5406180445	1.5330659482	1.4881132513	1.5042709665	1.3402133090	1.2379395496	1.2138008679	1.0585918565	1.1052938555	1.0602212376	1.0530440239	1.1565496109	1.0213206764	1.0269129326	0.9394283606	0.6659407090	0.6935011620	0.6919826823	0.6709404247	0.7935515271	0.8284235846	0.9661826122	1.0453119869	0.9548620756	1.0069869268	0.9957681418	0.7563716018	0.4541941858	0.2076705976	0.4327056281	0.7280423408	0.7204128130	0.7631139668	0.7108146522	0.6316729013	0.6451267961	0.5078263492	0.5047986054	0.4871128819	0.3295804924	0.3923320703	15	1089	43.5000000000	49	4520.2800000000	0	2017-198	19:17:12.764
0250	0.1280000000	0.0000000000	4.8389519817	4.9512055772	4.9684638871	4.7676918354	4.9815179725	5.4948005858	5.6255779277	5.3965558309	5.2623147141	5.1165282393	4.8031529171	4.3785326038	4.5290555007	4.6338690104	4.6216253041	5.5526377306	6.5293219304	6.7396811021	6.7647239813	6.7728850987	6.7266790952	6.6583524302	6.3782061289	6.1148138794	5.7949308180	5.7087198720	5.9525381398	6.1414756723	6.2509638105	6.4420536602	6.4997779465	6.5162832615	6.4787822063	6.3586005915	6.2786407820	6.0681667269	5.8586325529	5.8154203961	5.6705528104	5.6379427660	5.5280210308	5.1718930350	4.9991070425	4.9967096687	4.9125604125	4.8153778718	4.5793867608	4.5181380646	4.5324516078	4.3265490933	4.1226708240	4.0304578729	4.0177843789	4.0624467019	3.9767547279	3.9852717823	3.9728937735	3.7976168959	3.7189532053	3.6585940456	3.5914314324	3.5760448837	3.4573392256	3.3699283929	3.3218748618	3.1790614670	3.1016913689	3.0339384928	2.9501925122	2.9426517973	2.8771403841	2.7716703778	2.6237611718	2.4672422168	2.4667614382	2.5277136555	2.4489594368	2.4398181200	2.3774491922	2.3276424808	2.2980212625	2.1809676009	2.1275043263	2.0809476354	1.9573431341	1.9820719892	1.9630559319	1.9665154673	1.9340511382	1.7511401890	1.7130418325	1.6467236505	1.5234184477	1.5437498886	1.6112554688	1.5988801206	1.6098618057	1.5044622778	1.5056291651	1.5004974245	1.3477991001	1.2277369123	1.1327091874	1.0923459459	1.1131366106	1.0562843292	1.1044091340	1.1168242494	1.0546081848	1.0456459932	0.8654142853	0.7202982238	0.7127616056	0.6069189038	0.7290311181	0.8396569987	0.8401355660	0.9572352204	0.9785180157	0.9564103491	0.9991114491	0.9396746680	0.8021043084	0.4841361197	0.2749323297	0.4361219320	0.6031405138	0.7327398739	0.7900215063	0.7383332538	0.7159186699	0.5763409893	0.4745466714	0.5329343017	0.4188813913	0.3765110479	0.4362460707	15	1081	46.0000000000	50	4520.5800000000	0	2017-198	19:17:13.029
0250	0.1280000000	0.0000000000	4.8602574641	4.9526938478	4.9698222174	4.7978580630	4.9709387784	5.5436481918	5.6169757534	5.3624050208	5.2828034235	5.1231209955	4.8099462635	4.3982904648	4.5503540252	4.6446141502	4.6156628952	5.4935351130	6.4969183476	6.7509943829	6.7396128368	6.7770578716	6.7276733571	6.6498977052	6.3702553562	6.1273151259	5.8044075772	5.7019581712	5.9366907233	6.1317081697	6.2455013364	6.4333064384	6.4964248586	6.5142586852	6.4774098275	6.3452837498	6.2736101602	6.0799934817	5.8593937199	5.8185552977	5.6809730034	5.6485813759	5.5296837525	5.1660091977	4.9948744890	4.9967096687	4.9168414430	4.8032960816	4.5941037581	4.5310769402	4.5281587744	4.3214562664	4.1336017293	4.0229832268	4.0136814782	4.0559709237	3.9815469176	3.9797555876	3.9519775069	3.7907620536	3.7152063553	3.6896133065	3.5826721676	3.5472031663	3.4702302719	3.3763108330	3.3190589541	3.1776581473	3.1122392730	3.0622497644	2.9537781832	2.9177963002	2.8658790259	2.7677948523	2.6021583495	2.4614553325	2.4650579002	2.4873391756	2.4272450096	2.4370147077	2.3475209886	2.3116882365	2.3001024180	2.1753528655	2.1300017298	2.0677710178	1.9673345043	1.9729758842	1.9945564724	1.9408173240	1.8970058856	1.7489188263	1.7130418325	1.6302333866	1.5389452527	1.5654526996	1.6015304734	1.5841557162	1.5752399251	1.4920258993	1.5081314385	1.4514413778	1.3212488315	1.2315629013	1.0928069319	1.0715741986	1.1353577501	1.0733442655	1.1017750258	1.1168242494	1.0719176892	1.0509982963	0.8411914970	0.6890426528	0.6976283999	0.6626984307	0.6936099636	0.7560908315	0.8386715683	0.9542527565	0.9193142685	0.9703448107	1.0227378821	0.9492906921	0.7955710646	0.4192619295	0.2396199203	0.4549116031	0.6014057662	0.7380229000	0.8205167178	0.7163183725	0.6728597215	0.6011803084	0.5097839773	0.5309246091	0.3403117960	0.4234416035	0.4516159708	15	1082	44.0000000000	51	4520.9500000000	0	2017-198	19:17:13.341
0250	0.1280000000	0.0000000000	4.7930632502	4.9824592608	4.9861221810	4.7475810170	5.0097291567	5.5358769817	5.6546102661	5.4114968103	5.2105537642	5.1055403122	4.8224007319	4.3390168818	4.5527205279	4.6374507236	4.6597847209	5.5644582541	6.4703011189	6.7294991495	6.7581732480	6.7541076205	6.7445758100	6.6733830525	6.3985247702	6.1023126329	5.7609724311	5.6861808695	5.9489364542	6.1114754856	6.2782761811	6.4682953257	6.5024604169	6.5102095324	6.4431003570	6.3480872954	6.2657048973	6.0489482502	5.8799452268	5.8397158836	5.6921947497	5.6420345390	5.4931038743	5.1592848121	5.0058791281	4.9753992592	4.9194100613	4.8205557819	4.5828495837	4.5224510231	4.5281587744	4.3265490933	4.1083765632	4.0047118699	4.0415812030	4.0713508970	3.9535924775	3.9899999492	3.9411320353	3.7846688605	3.7054645453	3.6327446616	3.6089499621	3.5933499141	3.4451643486	3.3678009129	3.3092032774	3.1699398890	3.1073169177	3.0261528931	2.9451725729	2.9265688286	2.8651282687	2.7693450625	2.5989579314	2.4614553325	2.4735755904	2.4592525808	2.4634357217	2.4585075352	2.3484864145	2.3336253224	2.2844937518	2.1742299184	2.1424887473	2.0282411651	2.0023042998	1.9923051074	1.9231552473	1.9572641357	1.9234667803	1.7478081450	1.7211118373	1.6302333866	1.5449171008	1.5811269521	1.5820804826	1.6037882553	1.5900778739	1.5057059156	1.5193916688	1.4363472096	1.3654992791	1.2659968023	1.1211246616	1.1170123959	1.0791513385	1.0510351180	1.1228478914	1.0731263516	1.0985476960	1.0964928721	0.8573400226	0.7080677829	0.6893739241	0.6320196909	0.7134458101	0.7589724235	0.8679515220	0.9632001483	0.9436029853	0.9656999901	0.9754850161	0.9637147282	0.8053709303	0.3876565549	0.3102447390	0.4839501857	0.6031405138	0.7415449174	0.7308249193	0.6961380647	0.7140465417	0.5132873331	0.5508941675	0.5972444647	0.3961375611	0.3935767045	0.3572008701	15	1079	46.0000000000	52	4521.2600000000	0	2017-198	19:17:13.747
0250	0.1280000000	0.0000000000	4.7389801024	5.0077598618	4.9358639600	4.7827749492	5.0790816511	5.4570547084	5.6449328200	5.4093623847	5.1889867018	5.1736654600	4.8235329563	4.3878304207	4.6438308826	4.5825311201	4.6609772027	5.5691864635	6.4008648701	6.7770149286	6.7614486146	6.7395029153	6.7863348111	6.5897752160	6.3649548411	6.1789869448	5.7293832339	5.6891860698	5.9712669047	6.1149638794	6.2926151756	6.4164848580	6.5058135049	6.5480016246	6.4211422958	6.3550961595	6.2836714038	6.0666883825	5.8966908992	5.7683968719	5.6954009630	5.6821339147	5.4324145309	5.1794579688	5.0575162809	4.9788089247	4.9510896870	4.7791325010	4.5880438180	4.5474661827	4.4242722067	4.3273978978	4.2067547111	4.0121865159	4.0145020584	4.0373530614	3.9791508228	3.9947281161	3.8861300010	3.8014251416	3.7616672954	3.6430844152	3.6074900846	3.5486452521	3.4451643486	3.3926215134	3.2557010321	3.2001112622	3.1502117278	3.0226139841	2.9803121480	2.9631210301	2.8561191821	2.7538429608	2.5573524960	2.4746824965	2.5016839684	2.4557417565	2.4634357217	2.4884105995	2.3716566367	2.2847654492	2.2210185092	2.2067953837	2.1637166771	2.0216528563	2.0122956700	2.0002641993	1.9399555355	1.9439011012	1.8430256604	1.7777965413	1.7580032880	1.6078537426	1.5926918856	1.5775098169	1.5553367453	1.6099234238	1.5455640274	1.5156550184	1.5243962156	1.4464099884	1.3794065627	1.2455915276	1.0773608976	1.0936441801	1.0869940936	1.0733442655	1.0978238634	1.0956373899	1.1105311990	1.0483221448	0.8452286284	0.7175803480	0.6370955772	0.6626984307	0.7049447330	0.7560908315	0.9030874664	0.8975859417	0.9208323133	1.0013102808	0.9156313858	0.9332639853	0.8298705946	0.4841361197	0.3321048019	0.4002507416	0.6204879898	0.7732430742	0.6877728560	0.7291603866	0.7140465417	0.6298410612	0.5391483989	0.3942655127	0.4106109076	0.4255748106	0.2496115693	15	1082	47.0000000000	53	4522.0700000000	0	2017-198	19:17:14.464
0250	0.1280000000	0.0000000000	4.8078131996	5.0315721921	4.8421391694	4.8192258076	5.0873099132	5.4370715969	5.6825673327	5.4114968103	5.2321208267	5.1626775330	4.7374839020	4.3878304207	4.6047835877	4.5467139873	4.6836343565	5.5750967253	6.4587284108	6.7702269602	6.6882987588	6.8010513158	6.7734094060	6.5475015908	6.4356283760	6.1614851997	5.7451778325	5.7372692751	5.9078772388	6.1498478175	6.2905667478	6.3693844329	6.5306263558	6.5601490827	6.4424141675	6.3824307294	6.2527690125	6.0770367930	5.8845122284	5.7503711876	5.7418910548	5.6903174608	5.4324145309	5.1954283844	4.9906419355	4.9796613411	4.9476648626	4.7230384748	4.6495089244	4.5578172833	4.4311407401	4.3588036634	4.1352834071	4.0146780646	4.0538899051	3.9920226140	4.0326636082	4.0230971174	3.8799325887	3.8059950365	3.7009683253	3.6327446616	3.6250086143	3.5284560500	3.4981608722	3.3919123534	3.2761163625	3.2295809756	3.0953626264	3.0169517298	3.0003919053	2.8885545390	2.9131767304	2.7956986355	2.5597528096	2.5292445476	2.4497260576	2.4197558070	2.4887692201	2.4164563509	2.4170316551	2.3715166527	2.2355865977	2.2539591609	2.1125199053	1.9808053419	2.0072999849	1.9331804246	1.9861563282	1.9911856849	1.8652528120	1.8333306084	1.6888318180	1.5795847186	1.6141905387	1.5015499782	1.6221960886	1.6479614683	1.5220706084	1.5902732890	1.4818575678	1.4099324153	1.4691717566	1.1728977367	1.1069657968	1.1468717826	1.0856869678	1.1153379549	1.0675316190	1.0810714240	1.1371612057	0.9787422052	0.8425372075	0.7597074220	0.6577317668	0.7226614221	0.6794415018	0.7877883432	0.9426154038	0.8707437663	0.9982525981	1.0431136655	0.9156313858	0.9284559732	0.7563716018	0.4791457973	0.3775064710	0.3746284628	0.6465092037	0.8155072831	0.7128865596	0.6557774490	0.6316729013	0.6145553264	0.6017924983	0.4706338313	0.4850452610	0.5045034722	0.2957212696	15	1092	44.5000000000	54	4522.3800000000	0	2017-198	19:17:14.761
0250	0.1280000000	0.0000000000	4.8504241645	4.9348346001	4.9331472994	4.7915734323	4.9873953025	5.5281057717	5.6223521124	5.3720099361	5.3162323703	5.1220222028	4.7499383703	4.3889926479	4.5775688064	4.6326751059	4.6395125307	5.5313607882	6.5524673467	6.7509943829	6.7046755922	6.7624531664	6.7326446668	6.6226547023	6.3755558713	6.1431500381	5.8178329860	5.6936938703	5.9431737573	6.1219406670	6.2543778569	6.4326335752	6.5091665929	6.5250564258	6.4849579110	6.3515917275	6.2556436536	6.0947769252	5.8555878853	5.7746666751	5.6825761100	5.6518547943	5.5030802047	5.1584442639	4.9991070425	5.0282490747	4.9159852369	4.7713656359	4.5750582322	4.5284891651	4.5118460076	4.3426763783	4.1453734735	4.0603564570	4.0079374173	4.0349246446	3.9879365040	3.9758154486	3.9318359169	3.7900004045	3.7212013153	3.6785349990	3.6001906973	3.5572977674	3.4795404720	3.3685100729	3.2894919238	3.1762548276	3.1143488538	3.0438474378	2.9480411097	2.9243756965	2.8891524995	2.7546180658	2.5765550047	2.4548417506	2.4710202834	2.4680296417	2.4263402418	2.4500972983	2.3774491922	2.2977282727	2.2824125963	2.2112871720	2.1225095193	2.0045232535	1.9635877405	1.9866200417	1.9662059859	1.9531524328	1.9287589593	1.7977888054	1.7165004060	1.6066758666	1.5365565135	1.5678641231	1.5760023605	1.5988801206	1.6024428313	1.5318223103	1.5068803018	1.4149638047	1.3174559359	1.2200849343	1.0657763718	1.0741706670	1.1445076311	1.0956534130	1.0859703765	1.0929890324	1.1171887007	1.0443079175	0.7671774217	0.7216571617	0.7127616056	0.6334141791	0.6822751941	0.7618540155	0.9074794594	0.9557439884	0.8510022525	0.9811827252	1.0274631687	0.8899918769	0.8135374850	0.4475404227	0.2732507864	0.4634523627	0.5129336388	0.8014192135	0.8133413740	0.6007402458	0.7065580290	0.5878052904	0.4902076963	0.5248955313	0.3155003449	0.4597061237	0.4318546706	15	1084	47.0000000000	55	4522.6800000000	0	2017-198	19:17:15.073
0250	0.1280000000	0.0000000000	4.7357023359	4.9913888847	4.9195639964	4.7940872846	5.0344139428	5.4503936713	5.6836426045	5.4285722153	5.1997702330	5.1527883986	4.7805084291	4.3855059665	4.5917678227	4.5431322740	4.6788644294	5.5514556782	6.4193812031	6.7690956321	6.7276031590	6.7634963596	6.7704266202	6.5691081103	6.4188434114	6.1681525312	5.7459675624	5.7162328728	5.9352500491	6.1163592369	6.2769105626	6.4084104994	6.5118490632	6.5237067082	6.4321213264	6.3719174333	6.2434264291	6.0526441111	5.8867957292	5.7636945195	5.7178444556	5.6682218864	5.4349086135	5.1819796133	4.9796372963	4.9574985153	4.9502334809	4.7480650404	4.6131492840	4.5612676501	4.4689176738	4.3571060544	4.1344425682	4.0088644510	4.0300930810	4.0244015050	3.9991182800	4.0073365611	3.9202157688	3.8090416330	3.6777378553	3.6283133386	3.6213589206	3.5147562342	3.4659332565	3.3982947935	3.2880839700	3.2120394796	3.0721572373	3.0035038758	2.9738579404	2.8973270674	2.8936570428	2.7925982151	2.5685539594	2.4846028694	2.4582437479	2.4724181721	2.4779120065	2.3884222281	2.4006194144	2.3635395305	2.2376677532	2.2157789603	2.0837997651	2.0427354444	1.9873172446	1.8911109387	1.9756561481	1.9932415364	1.8536100183	1.8000101681	1.6634689456	1.5937192306	1.5938862552	1.4822585905	1.6039617222	1.6602318053	1.5455640274	1.5455023266	1.4806064311	1.4262844308	1.3983710403	1.1537677918	1.1674627647	1.1325912064	1.0621587024	1.1271486801	1.0833362683	1.1022582835	1.1078681983	0.9600091446	0.9219341246	0.7583484842	0.5971989441	0.6585149662	0.6511045781	0.7647356074	0.9074794594	0.8424103590	1.0286134941	1.0384688450	0.9172064813	0.9524960335	0.7596382237	0.4209253703	0.3270601720	0.3524224879	0.6794694081	0.7926141699	0.6770098401	0.7621827085	0.6279286449	0.5686981219	0.5763433329	0.4063236682	0.4953833656	0.4639725378	0.2781556695	15	1086	47.0000000000	56	4522.9900000000	0	2017-198	19:17:15.431
0250	0.1280000000	0.0000000000	4.8143687327	5.0137129444	4.8978307116	4.8217396599	4.9697633124	5.4936904129	5.7137502147	5.3613378080	5.2375125923	5.1868509725	4.7340872288	4.4064260546	4.5184062385	4.6016335909	4.7289486640	5.5195402647	6.4934465352	6.7939848497	6.7046755922	6.7843602242	6.7207135236	6.6151393911	6.4550635980	6.1314822081	5.7680800004	5.7192380732	5.9194026326	6.1400803148	6.2577919032	6.4111019523	6.5527567364	6.5061603797	6.4561379558	6.3649085692	6.2261785828	6.0748192765	5.8677665560	5.7793690275	5.7242568821	5.6379427660	5.4764766569	5.1937472881	4.9821768284	4.9967096687	4.9271159162	4.7825844411	4.6330605156	4.5112373309	4.4766447739	4.3401299649	4.1193074685	4.0287968404	4.0128608981	4.0324962277	4.0262740219	3.9907879770	3.9248638280	3.7884771062	3.6934746253	3.6593325995	3.5936212487	3.5529715098	3.4967285337	3.3756016730	3.2754123856	3.1748515079	3.0946594328	3.0311073656	2.9666865985	2.9258377846	2.9071706727	2.7600438015	2.5717543775	2.4639354258	2.4471707505	2.4768067026	2.4399117588	2.4613109475	2.4295821921	2.3057053949	2.2584793081	2.1731069714	2.1162660106	2.0493237532	1.9261201024	1.9888940680	2.0239569768	1.9562362100	1.8959474498	1.7811285853	1.6945961071	1.6219882546	1.5258071870	1.5666584114	1.6501554503	1.5853827499	1.5702939421	1.5442586888	1.4868621146	1.4338315149	1.3060772494	1.2596201539	1.1533038999	1.0689777302	1.1249007433	1.0943411102	1.0807021601	1.1194726068	1.0359671801	1.0697313569	0.9219341246	0.6455566409	0.6742407184	0.6445700844	0.6638561938	0.7964331191	0.8459915568	0.9870598597	1.0240593597	0.9177035114	0.9833604938	0.9396746680	0.7400384922	0.4874630012	0.2328937471	0.4514952992	0.6673261749	0.6799096127	0.8043721941	0.6961380647	0.5492992608	0.6393946455	0.4784619276	0.5128373758	0.5077890912	0.3189144570	0.4230718706	15	1087	45.5000000000	57	4523.2900000000	0	2017-198	19:17:15.821
0250	0.1280000000	0.0000000000	4.7586467016	5.0449666279	4.9766138689	4.7450671647	5.0355894089	5.5325464631	5.6664382558	5.3986902565	5.1922217611	5.1560847767	4.7839051023	4.3436657903	4.6615796530	4.6147665396	4.6144704134	5.5715505682	6.4436838902	6.7747522724	6.7669075591	6.7217686304	6.7744036679	6.6414429801	6.3517035533	6.1456502874	5.7459675624	5.6982016708	5.9518178027	6.1024056617	6.2892011293	6.4366707545	6.5118490632	6.5291055785	6.4232008640	6.3445828634	6.2534876728	6.0260339127	5.8906015638	5.8138529453	5.6777667902	5.6952275885	5.4606808004	5.1315467217	5.0177302779	4.9617605972	4.9450962443	4.8317745872	4.5854467009	4.5604050584	4.4697762405	4.2993873500	4.1462143124	3.9955761914	4.0382988824	4.0600182851	3.9815469176	3.9986682551	3.8985248257	3.7808606148	3.7549229654	3.6187121389	3.5943511874	3.5897446995	3.4516098717	3.3855299132	3.2627408012	3.1748515079	3.1452893725	2.9971338397	2.9466068413	2.9623899861	2.8711343264	2.7786463235	2.5853561545	2.4680689145	2.5212746561	2.4487201078	2.4525785080	2.4912140118	2.3726220626	2.3396081640	2.2491141084	2.1753528655	2.1449861508	1.9689463860	1.9885661658	2.0514297902	1.9504557157	1.9531524328	1.8726618625	1.7433654196	1.7430161362	1.5548493227	1.5592495363	1.6522639439	1.5516898721	1.5682042782	1.5566924890	1.4845640723	1.5181405321	1.4061588732	1.3680278762	1.3093580109	1.0876582538	1.0832583065	1.0830727161	1.0497228153	1.1109944045	1.0360493475	1.0972161956	1.1031832509	0.8115858669	0.7148624723	0.6907496701	0.5971574866	0.7261974257	0.7388012797	0.8679515220	1.0317968187	0.9314586269	0.9982137338	1.0180125955	0.8707598288	0.7580049127	0.3926468772	0.3018370225	0.4890746415	0.6048752614	0.7274568478	0.7523509509	0.6722886099	0.6766039779	0.5457695196	0.5508941675	0.5932250795	0.3713261100	0.4234416035	0.3330481699	15	1079	46.0000000000	58	4524.1300000000	0	2017-198	19:17:16.570
0250	0.1280000000	0.0000000000	4.8537019311	4.9452524946	4.9222806570	4.8594474445	4.9909217006	5.5269955988	5.6449328200	5.3378591261	5.2331991798	5.0945523851	4.7737150827	4.4575640478	4.5692860469	4.6290933927	4.6538223121	5.4722581707	6.5038619725	6.7159232126	6.7101345367	6.8396494653	6.7306561429	6.6264123578	6.4082423812	6.1064797150	5.8036178473	5.6741600682	5.9121992615	6.1568246051	6.2598403310	6.4285963959	6.5346500614	6.5027860858	6.4616274710	6.3361722265	6.2376771470	6.0844285148	5.8631995545	5.7958272610	5.7266615420	5.6281225107	5.4997547612	5.1559226193	4.9813303177	5.0299539074	4.9022859393	4.7825844411	4.6278662813	4.4974358636	4.4903818407	4.3061777859	4.1226708240	4.0777972978	4.0120403180	4.0300678109	4.0222805304	3.9639950314	3.9194410922	3.7877154571	3.7092113953	3.6903518603	3.5885116775	3.5486452521	3.4795404720	3.3514902325	3.2993476006	3.1776581473	3.0988785944	3.0700353641	2.9415869020	2.9236446525	2.9251888458	2.7352404387	2.5765550047	2.4598019371	2.4556884408	2.5031378851	2.4353879198	2.4538351814	2.4585449698	2.2907482908	2.2262213980	2.1686151830	2.0962867826	2.0756769883	1.9473517640	1.9854830286	2.0229069588	1.9120354035	1.8832462204	1.7422547383	1.6980546806	1.6702811705	1.5210297085	1.5558070058	1.6501554503	1.5571609749	1.5616384720	1.5517205158	1.5043780284	1.4652776987	1.3313632195	1.2341135606	1.1558782390	1.0611883250	1.0804584644	1.0917165046	1.0886044847	1.1181484281	1.0599341862	1.0617029024	0.8761799690	0.6808890255	0.6907496701	0.6417811081	0.6794415018	0.8396569987	0.8211035962	0.9453053647	0.9678917021	0.9269931524	0.9502834875	0.9028132424	0.7612715346	0.5257221390	0.3152893689	0.4429545396	0.6066100090	0.6675825517	0.7362064272	0.6411008615	0.6766039779	0.7005375848	0.5763433329	0.5168567609	0.3920023192	0.3082484217	0.3813535703	15	1082	48.0000000000	59	4524.4300000000	0	2017-198	19:17:16.851
