SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	6.0992532133	6.2623720172	6.2507276879	6.1980737960	6.4261656958	7.1112122744	7.3202062715	6.9685603071	6.8884712235	6.7625197141	6.3633581395	5.9800815723	6.1950734149	6.3005595880	6.3996156335	7.5751293046	8.9503324725	9.3247657524	9.3260607244	9.5164832922	9.4499625246	9.3338031989	9.1203392810	8.7134063203	8.2699444165	8.1985283470	8.5435907315	8.9412605428	9.1037409139	9.3710272394	9.6241853147	9.6017376391	9.5769273950	9.4635273775	9.3329468979	9.1756465612	8.8477350661	8.7708488908	8.7605408143	8.6666731650	8.4327959057	8.0163081221	7.7502668233	7.8199127129	7.7063609163	7.5268768001	7.3721534240	7.1611190641	7.0944145664	6.9238907901	6.5854878782	6.4663619645	6.4368546287	6.4795309160	6.4894595486	6.3934847791	6.3147409530	6.1823403593	6.0157722568	5.9665747625	5.8688402903	5.7882046086	5.7139884956	5.4931534788	5.4000147059	5.3205273045	5.1381400565	5.0553632849	4.9703595150	4.9179327673	4.8966772893	4.6489748991	4.4055939528	4.3099514890	4.2265162526	4.2348519922	4.2213995598	4.2106402119	4.1596254484	3.9769124874	3.9254848594	3.9114290473	3.7233451626	3.6568710963	3.5959278394	3.4795182827	3.5034323615	3.4179466015	3.3629394524	3.2749949909	3.0734140776	2.9777235290	2.8897772907	2.8302443004	2.9399329624	2.8823573651	2.8513035244	2.8811693708	2.7630215487	2.7369613695	2.6297977844	2.3449256987	2.2100700850	2.1919503193	2.1627586690	2.1586186758	2.1435648223	2.2092716927	2.1930409734	2.0291316771	1.7724231352	1.5125590025	1.4831793491	1.4575566889	1.4714585168	1.6537067303	1.7419581384	1.8012725134	1.9348862398	1.8714399921	1.8622638019	1.8612103093	1.5517940350	1.1245608171	0.8802879179	1.0168935848	1.4080633986	1.5287158095	1.5183189107	1.5473801408	1.4366880240	1.4285207066	1.3633098313	1.2825496396	1.2149154483	0.9823418559	1.0224979751	15	1125	45.5000000000	53	5141.3900000000	0	2017-198	19:27:33.802
0250	0.1280000000	0.0000000000	6.0336978827	6.3025553246	6.2941942574	6.0761519593	6.4355694238	7.1278648674	7.3288084459	7.0005766916	6.8582773361	6.7746064338	6.3701514859	5.8882656300	6.2045394258	6.3041413013	6.3745735162	7.5928600899	8.8889971194	9.3157151278	9.3511718689	9.4100775828	9.4698477633	9.3554097185	9.0505491653	8.7242407340	8.2841595552	8.1699789438	8.5515144397	8.8875392781	9.1139830528	9.3939045887	9.5524292322	9.6179342500	9.5899649938	9.4705362415	9.3652866097	9.1298178862	8.8583914030	8.7716326162	8.6739730570	8.6617630374	8.4402781535	7.9961349654	7.7570389090	7.8071264673	7.7089295346	7.5096170997	7.2544174456	7.1731953480	7.1588070671	6.8924850245	6.6123947220	6.4738366106	6.4245459266	6.4649604151	6.4239662888	6.4053051963	6.3232623950	6.1404496565	6.0390027268	5.9680518702	5.8637307192	5.7939729521	5.6860578953	5.5165557593	5.3957908444	5.2475546810	5.1599390584	5.0865056836	4.9603196364	4.9237811196	4.8628932146	4.6590512653	4.4127948936	4.2405088785	4.2444034022	4.2550392322	4.2051137394	4.2302640979	4.1335589484	3.9799039082	3.9317283259	3.8193473870	3.7395782853	3.6779536844	3.5272371696	3.5284098473	3.4908321453	3.4498122992	3.3809328608	3.1772550327	3.0941655186	3.0001031730	2.9220252704	2.8832956164	2.8876611123	2.8995358368	2.8859254050	2.7729728784	2.7730306423	2.7784703321	2.5893402323	2.3755336106	2.1881882029	2.1088633301	2.2058938221	2.1179372892	2.1554183093	2.2463486968	2.1783944697	2.0826547075	1.7737688457	1.5560450144	1.4570401757	1.3404196824	1.4629574397	1.6263316066	1.6951102126	1.8415357765	1.8832727166	1.8993089153	1.8921906170	1.7490233616	1.5975267417	1.1678102772	0.7878030364	1.0818033578	1.4080633986	1.4987786615	1.5882785136	1.4538168954	1.5153174081	1.4552707426	1.1616741364	1.2564236359	1.2790116971	1.0783361741	1.0773904755	15	1122	45.5000000000	54	5141.6900000000	0	2017-198	19:27:34.114
0250	0.1280000000	0.0000000000	6.1221975791	6.3412503614	6.2670276515	6.1176305223	6.4038318416	7.0790172614	7.3040771947	7.0133832453	6.9014114610	6.7899895317	6.3531681199	5.9068612638	6.2211049448	6.2539973154	6.3316441722	7.5893139329	8.9144570773	9.3123211436	9.3555390245	9.4434597661	9.4618936678	9.3018631265	9.0222797514	8.7234073175	8.2659957669	8.1699789438	8.5832092726	8.9133533923	9.1194455269	9.3925588623	9.5591354082	9.6226582615	9.5529107656	9.4207733066	9.3523507250	9.1549497403	8.8736147415	8.7920094767	8.7124476158	8.6527611367	8.4070237188	7.9658752304	7.7688900588	7.8011595526	7.7080733285	7.5251508300	7.2925084975	7.1568061055	7.1004245332	6.8721137171	6.6241664662	6.4638704158	6.3982873622	6.4900540556	6.4295571768	6.3911206956	6.3116422469	6.1214084280	6.0217672168	5.9518036859	5.8177445788	5.8091148538	5.6910710800	5.4732969984	5.4077584519	5.2721127755	5.1402496373	5.0574866302	4.9330685374	4.9281673838	4.8786591161	4.6365732177	4.3967928030	4.2338952965	4.2205538694	4.2594277626	4.1734468663	4.2396088055	4.1750722631	3.9669410847	3.9535804586	3.8395604344	3.6671535838	3.6700477138	3.5085033506	3.5284098473	3.5517331902	3.4487843734	3.3894003471	3.1939152529	3.0238411907	2.9447430011	2.8515574629	2.8676213639	2.9569517044	2.8970817694	2.9044728411	2.8264493057	2.7304919945	2.7809860268	2.5362396950	2.3308970723	2.2602696967	2.1491085905	2.2215793323	2.2032369707	2.1132725779	2.2158925863	2.1357864589	2.0264555255	1.8612400256	1.4704319285	1.4336524942	1.4631346416	1.4445384394	1.6580291182	1.7448861338	1.8161848331	1.9500666878	1.8311848809	1.8638388974	1.8515942852	1.5436274803	1.1561661918	0.8096630993	1.0134772810	1.4531668361	1.4248162958	1.5380511064	1.6207630784	1.4198388703	1.3788420684	1.2752165665	1.1800553173	1.2417945204	0.9887414771	1.0334764752	15	1122	49.5000000000	55	5141.9900000000	0	2017-198	19:27:34.411
0250	0.1280000000	0.0000000000	6.0484478321	6.3546447973	6.2357860546	6.1528244546	6.4626051420	7.0001949881	7.3384858920	7.0432652042	6.8172999174	6.8086690078	6.3803415055	5.9126723994	6.2234714475	6.2122106606	6.4127329330	7.6129549799	8.7894718294	9.3564429385	9.3773748024	9.4236390947	9.4857559542	9.2802566070	9.0629170339	8.7317414819	8.1743870951	8.1925179463	8.5853702840	8.8770740967	9.1337845215	9.3589157015	9.5651709665	9.6024124979	9.5014465598	9.4845539697	9.3645679495	9.0655099068	8.8758982423	8.8061165340	8.7092414026	8.6715832927	8.3862396971	8.0095837365	7.7680435481	7.7193275803	7.7183478017	7.5303287401	7.2596116800	7.1775083066	7.0815360663	6.8848457842	6.5972596224	6.3957680853	6.4844482768	6.4868161665	6.3880248658	6.4123974466	6.2976980692	6.1450195514	6.0352558768	5.9097061177	5.8761396777	5.7910887804	5.6180218176	5.5016633990	5.3838232369	5.2454497015	5.1493911542	5.0341298312	4.9717937834	4.9215879875	4.8223523251	4.6916056789	4.3943924895	4.2132278529	4.2409963261	4.2093985157	4.2259233988	4.2340019810	4.0688754115	4.0297609217	3.9223631262	3.7879048688	3.7957698641	3.6239295523	3.4947652166	3.5466020574	3.4582815868	3.4713987395	3.3872834756	3.1805870768	3.1368212585	2.9317863651	2.7858671339	2.8748556343	2.8609173750	2.9277576118	2.9106553197	2.8090383758	2.8105647433	2.6891631702	2.5210681130	2.4290974565	2.1431372694	2.1283368432	2.2464147235	2.1336849227	2.1870276078	2.1960299055	2.1158139538	2.1187827530	1.7239775587	1.5030464374	1.4983125548	1.3836488158	1.4870438248	1.6392987704	1.7141421824	1.8534656323	1.7982622078	1.8900192742	2.0024473044	1.7746660925	1.5599605898	1.1062629686	0.7760322333	1.0954685732	1.3161217759	1.4987786615	1.6115983812	1.4299674406	1.4404322804	1.4227885560	1.2262758639	1.2202491692	1.1156696438	1.0890022095	1.1235001758	15	1116	46.0000000000	56	5142.3100000000	0	2017-198	19:27:34.801
0250	0.1280000000	0.0000000000	6.0320589994	6.3799453983	6.2425777061	6.1440259715	6.4978691222	7.0135170625	7.3599913278	7.0656766733	6.8895495766	6.8053726296	6.3135402659	5.8871034028	6.2033561744	6.2265375137	6.4043855606	7.6543268122	8.9086707232	9.3519176262	9.3522636578	9.4361574135	9.4618936678	9.2868325042	9.0761683217	8.7650781392	8.2407244091	8.2158082489	8.5824889355	8.9028882109	9.1467578975	9.3474770268	9.5765714656	9.6510023306	9.5288941363	9.4824513105	9.3875650779	9.1357312636	8.8979720831	8.7810373211	8.7364942150	8.6830402572	8.3779260884	8.0196703148	7.8052900190	7.7832588087	7.7551646640	7.5216988900	7.3158825520	7.2111493833	7.0506276660	6.9281348125	6.6535958267	6.4464295751	6.4934746583	6.4860066942	6.4311545734	6.4336741976	6.2829792149	6.1945267456	6.0742231168	5.9111832253	5.8929282686	5.7982992097	5.6552626180	5.5257748395	5.3788953985	5.3107040668	5.1732997369	5.0334220494	4.9976106141	4.9398640883	4.8546348853	4.6792039975	4.3791905034	4.2768835792	4.2750670872	4.2199309887	4.2928762161	4.2330675102	4.0843222263	4.0367409036	3.8901052160	3.8564046405	3.7957698641	3.5751760674	3.5771940204	3.5340949130	3.4393812625	3.5001806600	3.3481213514	3.1983579782	3.1322098271	2.9094067211	2.9268027488	2.9218783916	2.9289923426	2.9915633639	2.8438845500	2.7617801378	2.8118158800	2.6463963603	2.6399121725	2.4418507532	2.1959112201	2.2231079403	2.1614515432	2.1323726199	2.2383927178	2.0874472505	2.1291289572	2.1161066015	1.7266689796	1.5737112067	1.4584159217	1.4045661384	1.5607198262	1.5514102153	1.7156061801	1.8832902716	1.8301411486	1.9256295649	1.8575385153	1.7666527391	1.6448927593	1.0397253377	0.8449755086	1.2133310557	1.3560209707	1.5304768182	1.5183189107	1.4703280563	1.5284223055	1.3176991290	1.2987081038	1.3930827323	1.0970610555	1.0676701388	1.0093237750	15	1121	45.5000000000	57	5143.1200000000	0	2017-198	19:27:35.550
0250	0.1280000000	0.0000000000	6.1025309799	6.2593954759	6.2507276879	6.2131569099	6.4402712878	7.0912291629	7.3513891535	6.9920389890	6.9100382860	6.7614209214	6.3293914075	5.9556748028	6.1974399176	6.2659363597	6.4020005971	7.5810395664	8.9271870562	9.3100584874	9.3435293467	9.5196128719	9.4390256434	9.3197119905	9.0832356752	8.7050721560	8.2612573873	8.1902640461	8.5529551139	8.9370744702	9.0894019193	9.3696815129	9.6161379036	9.6051119330	9.5632036068	9.4733397872	9.3358215390	9.1460796741	8.8637195715	8.7747675179	8.7693579007	8.6601263282	8.4145059666	8.0112648329	7.7485738019	7.8139457983	7.7123543590	7.5389585903	7.3634963668	7.1473175967	7.1090101999	6.9154027454	6.5812836838	6.4539042211	6.4516250712	6.4762930269	6.4814725657	6.3848164731	6.3178396592	6.2044281844	6.0007848568	5.9296470710	5.8659205354	5.7939729521	5.6989489416	5.4959901189	5.4028306135	5.3338588415	5.1444687990	5.0610255392	4.9639053074	4.9120844151	4.8876682027	4.6303723770	4.4119947890	4.3008578138	4.2145914862	4.2524061139	4.2584950397	4.1928852675	4.1287318188	3.9549754015	3.9192413929	3.9260273594	3.7195990573	3.6489651257	3.5984256820	3.4840663352	3.5107824876	3.4580357050	3.3714069387	3.2738843095	3.0711083619	2.9694783970	2.8873885514	2.8169814714	2.9241298449	2.9167143086	2.8537765159	2.8388856841	2.7605192753	2.7583447745	2.5918688293	2.3449256987	2.2345263061	2.1374244826	2.1549159139	2.2019246679	2.1303942813	2.1827881183	2.1717369680	2.0130747679	1.7939545026	1.5343020085	1.4721733814	1.4868409405	1.4997954404	1.6349763825	1.7463501315	1.8206585290	1.8908629406	1.8528607100	1.8906155215	1.8612103093	1.5452607912	1.1411952248	0.8701986581	1.0800952059	1.4288803697	1.4336213393	1.5380511064	1.5840716096	1.4142224857	1.4055921043	1.3515640627	1.2363267099	1.2004421018	1.0186063761	0.9983452749	15	1126	48.5000000000	58	5143.4600000000	0	2017-198	19:27:35.846
0250	0.1280000000	0.0000000000	6.0566422484	6.3799453983	6.2330693940	6.1829906822	6.4437976859	7.0656951870	7.3556902407	6.9717619456	6.8949413423	6.8416327890	6.2852346559	5.9277813520	6.1927069122	6.2157923738	6.3948457064	7.5704010952	8.9202434313	9.3971707491	9.3020413688	9.4851874953	9.4897330019	9.2605289152	9.0858859328	8.7050721560	8.2375654894	8.2090465481	8.5306246635	8.9280046463	9.1535859901	9.3535327957	9.5993724638	9.6091610858	9.5330112727	9.4943663794	9.3200110132	9.1394271245	8.9002555839	8.7590930098	8.7445097481	8.6462142999	8.3363580449	8.0179892184	7.7291040558	7.7858160578	7.7628705189	7.4983982945	7.3305995493	7.1766457149	7.0557790661	6.9171003543	6.5787611672	6.4539042211	6.4836276966	6.4342004686	6.4543168238	6.4313101141	6.2814298618	6.1899568507	6.0187697368	5.9281699634	5.8987677785	5.7586418483	5.6996651108	5.5463404800	5.3732635832	5.3142123660	5.1465783798	5.0291753586	4.9990448825	4.8843047420	4.8576379141	4.7133086214	4.3807907125	4.2801903702	4.2282197906	4.1953552183	4.2765903957	4.1564409078	4.1074924484	4.0317552023	3.8859429050	3.8754947409	3.7308373731	3.5988939790	3.5996746032	3.4510929544	3.4771819111	3.4970968829	3.3227188925	3.2105754730	3.0814840824	2.9294306131	2.9232196400	2.8145700480	2.9095423519	3.0087418356	2.8389385671	2.7816783433	2.7680260955	2.6816160861	2.6146262024	2.3334477317	2.2087829154	2.2685461375	2.1418446554	2.1559940702	2.1857105537	2.1457111142	2.1517644629	2.0130747679	1.7724231352	1.5900184612	1.4253980184	1.4408228308	1.5380502873	1.5658181752	1.7097501894	1.7654829462	1.8680922686	1.9457571205	1.8055603626	1.8275542250	1.6367262045	1.0447156600	0.8567463117	0.9998120656	1.3785726894	1.5674580010	1.4662976675	1.5198615392	1.5302944336	1.3368062976	1.3124115006	1.3006368729	1.1032639182	1.0868690024	0.9632140746	15	1120	47.0000000000	59	5143.7600000000	0	2017-198	19:27:36.158
0250	0.1280000000	0.0000000000	6.0926976803	6.2980905127	6.2262777425	6.1792199038	6.3767961234	7.0579239770	7.4191312764	7.0080471813	6.8669041611	6.8042738369	6.3361847539	5.9056990367	6.1714083877	6.2910083526	6.4282351961	7.5231190012	8.9098279940	9.4050900457	9.3435293467	9.4778851427	9.4420084292	9.3460155795	9.0982538013	8.6867369945	8.2620471172	8.2413524517	8.5716838788	8.9259116100	9.1262736196	9.3777558715	9.6141260508	9.5875656046	9.5851616679	9.5238036085	9.3351028787	9.1490363628	8.8994944170	8.7833884973	8.7453113014	8.6462142999	8.4361213492	8.0423651161	7.7367226521	7.8130933819	7.7491712213	7.5173839649	7.3167482577	7.1533557387	7.1373429002	6.9425644886	6.5829653616	6.4945995162	6.4721395747	6.4406762468	6.4487259358	6.3950608347	6.3255864246	6.2021432370	6.0015342268	5.9636205472	5.8907384524	5.7608049771	5.6968004339	5.5115916392	5.3866391445	5.3142123660	5.1282953460	5.0815512111	5.0098018953	4.9084291950	4.8936742604	4.6567259500	4.3719895627	4.2727500905	4.2094808720	4.2576723504	4.2765903957	4.1891473844	4.1654180039	3.9888781706	3.8713748166	3.9058143120	3.6883815136	3.6094352730	3.6221551861	3.5056695847	3.5359829200	3.4600915565	3.3396538651	3.2716629468	3.0561212101	2.9412093731	2.9375520754	2.8519471115	2.9691079486	2.9228494770	2.8315195926	2.8401293219	2.7229851743	2.7118044225	2.6942770082	2.3296217427	2.1907625420	2.1465121221	2.1366161520	2.1888016400	2.1053702533	2.1708705098	2.2636104913	2.0251174498	1.7562746097	1.5343020085	1.4088890667	1.4380338545	1.4431215932	1.6148052387	1.8224780109	1.7759215700	1.8589839998	1.9875605052	1.8386373689	1.8115275182	1.5762936993	1.1045995278	0.9055110674	0.9912713060	1.3941854178	1.5921121229	1.5021743870	1.5070195251	1.4366880240	1.3807527852	1.3163267568	1.1137354616	1.1776982716	1.2063285983	0.9412570745	15	1123	48.0000000000	60	5144.0700000000	0	2017-198	19:27:36.501
0250	0.1280000000	0.0000000000	6.1598918942	6.2757664530	6.2697443121	6.1666506422	6.4637806080	7.0734663971	7.3309589894	7.0720799502	6.8938629891	6.7702112630	6.4233660326	5.9370791689	6.1808743986	6.2886205438	6.3805359251	7.6531447599	8.9595906390	9.3338163770	9.4210463581	9.5258720312	9.4420084292	9.3478944073	9.0894196095	8.7367419805	8.2699444165	8.1865075456	8.5925736551	8.9489350092	9.1412954234	9.4410050138	9.5980312286	9.6159096736	9.5831030997	9.4936654930	9.3861277573	9.1741682169	8.8934050816	8.8437353533	8.7284786820	8.6519427821	8.4394467926	7.9826861943	7.7883598049	7.8565666172	7.7277660688	7.5829708263	7.3210767863	7.1559435138	7.1759784006	6.9162515498	6.5896920725	6.5029046785	6.4598308726	6.5021961398	6.4830699623	6.4155495579	6.3619962220	6.1777704645	6.0180203668	5.9887313774	5.8593510868	5.8026254673	5.7118399879	5.5172649194	5.4253578747	5.2664994967	5.1465783798	5.1176480824	4.9560168313	4.9186638114	4.9086894047	4.6575010551	4.4343977158	4.2628297176	4.2231091765	4.3024353608	4.2042089716	4.2274606856	4.2069313186	4.0048324150	3.9317283259	3.8721258996	3.7220964608	3.6911303019	3.5209925633	3.5193137423	3.5884838208	3.4405609676	3.3587057093	3.2050220663	3.0722612197	3.0083483050	2.8312531794	2.8869127515	3.0432610383	2.9118061738	2.8710874562	2.8637584410	2.7304919945	2.7495398430	2.5488826801	2.3666063030	2.2873002568	2.1335297800	2.1849798085	2.2189846043	2.1145896320	2.1655737950	2.1491014622	2.0652597226	1.8168315804	1.4853802451	1.4707976354	1.5217031448	1.4672079783	1.6047196668	1.7141421824	1.8266234569	1.9439945086	1.8404745220	1.9173921456	1.8772370161	1.5485274131	1.1561661918	0.8769248313	1.0630136867	1.4358193601	1.4565144525	1.5667524819	1.6170939315	1.4441765368	1.4380742909	1.3084962443	1.2081910136	1.1818335135	1.0740697600	1.0620205754	15	1129	47.5000000000	61	5144.3700000000	0	2017-198	19:27:36.891
0250	0.1280000000	0.0000000000	6.0238645831	6.3516682560	6.2452943667	6.1515675284	6.4825880641	7.0223984454	7.3771956765	7.0560717579	6.8377886267	6.8372376181	6.3622259151	5.8882656300	6.2234714475	6.2289253225	6.3924607428	7.6271396081	8.8959407442	9.3847261403	9.3773748024	9.4570212781	9.4947043115	9.3103178516	9.0885361903	8.7467429777	8.2265092704	8.2308342505	8.5752855644	8.8875392781	9.1549516086	9.3683357865	9.6020549341	9.6618000712	9.5741826374	9.4957681522	9.3552253660	9.1216869923	8.9040614185	8.7967118291	8.7421050882	8.6912238032	8.4219882144	8.0079026401	7.7841272514	7.7832588087	7.7525960457	7.5242878450	7.2977027318	7.1956227325	7.0806774996	6.9272860080	6.6250073051	6.4605483509	6.4614720329	6.4503899141	6.4327519700	6.4439185591	6.2845285680	6.1792937627	6.0607344568	5.9591892242	5.8914683912	5.7766679217	5.6681536643	5.5406671999	5.3803033523	5.2882509518	5.1894731899	5.0716422660	4.9904392723	4.9142775472	4.8854159311	4.6776537873	4.3519869495	4.2719233928	4.2903989298	4.2348519922	4.2657331821	4.2012955043	4.1190775595	4.0327523425	3.8620096168	3.8541587464	3.8070081798	3.6305178611	3.5884343118	3.5124916635	3.4981822714	3.4765383682	3.3089592272	3.2616668148	3.1252926801	2.8999837131	2.8658898983	2.8724442108	2.9144048496	2.9216224433	2.8315195926	2.8388856841	2.8293317938	2.6866474755	2.6285334859	2.3755336106	2.1637319819	2.1893538509	2.1183163901	2.1927385484	2.2370756637	2.1377660419	2.2356489842	2.0880070105	1.7185947168	1.5438145736	1.4212707805	1.4422173190	1.5578861338	1.6018380748	1.7931980573	1.8430270085	1.8286231038	1.9643364026	1.8496630376	1.7714607512	1.6481593812	1.1012726463	0.8836510045	1.0561810790	1.3542862231	1.6062001926	1.4734730114	1.4960120845	1.5471435874	1.3463598818	1.3398182940	1.2443654803	1.1280753694	1.1807301135	0.9698011747	15	1112	48.0000000000	62	5145.2000000000	0	2017-198	19:27:37.671
0250	0.1280000000	0.0000000000	6.0402534158	6.3710157744	6.2194860911	6.1591090853	6.5060973843	7.0379408654	7.3610665996	7.0336602888	6.8410236861	6.8130641786	6.3259947343	5.9115101723	6.2293877043	6.2575790287	6.4115404513	7.6058626658	8.8774244112	9.3700188754	9.3380704022	9.4643236307	9.4937100496	9.2877719181	9.0956035438	8.7584108078	8.2549395478	8.2308342505	8.5407093830	8.8903299932	9.1481235160	9.3636257440	9.5980312286	9.6510023306	9.5748688268	9.4845539697	9.3509134045	9.1120777540	8.8979720831	8.7716326162	8.7164553823	8.6994073493	8.4095178014	8.0263947004	7.7604249518	7.8028643854	7.7534522518	7.4802756091	7.3115540234	7.2145997501	7.1072930666	6.9264372036	6.6149172387	6.4472600913	6.4639337733	6.4487709696	6.4423363495	6.4360382810	6.2891766272	6.1747238679	6.0697268968	5.9562350089	5.8973079011	5.7845993940	5.6953680954	5.5392488798	5.3486243913	5.2980741896	5.1915827707	5.0525321577	5.0033476876	4.9047739748	4.8621424574	4.6869550484	4.3447860088	4.2735767883	4.2861400846	4.2190532826	4.2467330583	4.2115746827	4.1239046892	4.0247752204	3.8661719278	3.8811094762	3.7720445308	3.5870350232	3.5597091226	3.5284098473	3.4897821273	3.4611194822	3.3153098419	3.2361211439	3.1137641018	2.9070509691	2.9363577058	2.8579756701	2.8536236285	2.9314387129	2.8352290799	2.8401293219	2.8318340672	2.6740690020	2.6361192770	2.3819102589	2.1469987780	2.1854591483	2.1379232779	2.1678047953	2.1922958242	2.1351176844	2.1850519714	2.1094162227	1.7293604005	1.5940952748	1.4171435425	1.3641259814	1.5068796713	1.5542918073	1.7844140712	1.8788165757	1.8331772382	1.9689812231	1.8449377510	1.7682554098	1.6579592469	1.0513694231	0.8651540282	1.1193827001	1.3091827856	1.5762630446	1.4985867150	1.4336365875	1.5752255103	1.2947705267	1.2575979136	1.3287725693	1.1508191996	1.1892629418	1.0664119754	15	1120	47.0000000000	63	5145.5000000000	0	2017-198	19:27:37.937
0250	0.1280000000	0.0000000000	5.9779758516	6.3338090082	6.3403774875	6.1012904824	6.4496750159	7.0468222483	7.3438622509	7.0731471630	6.8172999174	6.8130641786	6.4346882766	5.8905900842	6.2151886880	6.2611607420	6.3674186255	7.5881318805	8.8658517031	9.3609682508	9.4024859469	9.4465893458	9.4758133348	9.3666826852	9.0761683217	8.7175734025	8.2186119711	8.2105491483	8.6120227571	8.8721903454	9.1542687994	9.4181276645	9.5792539360	9.6422291664	9.5693793115	9.4663309231	9.3710358918	9.1061643765	8.8850322454	8.8390330009	8.7204631489	8.6650364558	8.4544112883	7.9910916763	7.7578854197	7.7798491432	7.7303346871	7.5639851559	7.2795229116	7.1887219988	7.1382014669	6.8882410021	6.6056680111	6.4597178347	6.4622926130	6.4835782774	6.4167780042	6.4336741976	6.3472773677	6.1549209902	6.0637319368	5.9628819934	5.8732199227	5.8026254673	5.6409392333	5.5357030798	5.4380294591	5.2707094558	5.1655646072	5.0808434293	4.9667738441	4.9267052957	4.8711515440	4.6745533670	4.4119947890	4.2512559492	4.2580317066	4.2497729956	4.2232090954	4.2237228026	4.1132850040	4.0267695009	3.9504587254	3.8395604344	3.7533140046	3.6107529348	3.5259882483	3.5466020574	3.4792819471	3.4590636308	3.4052768840	3.2227929678	3.0907069451	2.9247191091	2.8563349414	2.9001755805	2.9241298449	2.9240765107	2.9180742941	2.8438602355	2.7817885992	2.7042573384	2.6070404113	2.3653309733	2.1238297264	2.1854591483	2.2176579548	2.1297480143	2.1830764455	2.2000024417	2.1810574703	2.1067400712	1.7159032959	1.5478913872	1.5258274742	1.3892267685	1.4842101324	1.6623515062	1.7185341755	1.8460094724	1.8301411486	1.9333709324	1.9236925277	1.7554340443	1.6318262717	1.1861081257	0.8483385952	1.1176745481	1.3785726894	1.5516089227	1.6241552330	1.3969451187	1.5134452799	1.4973065134	1.2928352195	1.3046562581	1.1652925461	1.0890022095	1.0971517756	15	1122	46.5000000000	64	5145.8600000000	0	2017-198	19:27:38.249
