SN	INTTIME(LU)	SAMPLE(DELAY)	LU(348.98)	LU(352.30)	LU(355.63)	LU(358.95)	LU(362.28)	LU(365.61)	LU(368.93)	LU(372.26)	LU(375.59)	LU(378.92)	LU(382.25)	LU(385.58)	LU(388.91)	LU(392.24)	LU(395.57)	LU(398.90)	LU(402.23)	LU(405.56)	LU(408.90)	LU(412.23)	LU(415.56)	LU(418.90)	LU(422.23)	LU(425.57)	LU(428.90)	LU(432.24)	LU(435.57)	LU(438.91)	LU(442.25)	LU(445.58)	LU(448.92)	LU(452.26)	LU(455.59)	LU(458.93)	LU(462.27)	LU(465.61)	LU(468.95)	LU(472.28)	LU(475.62)	LU(478.96)	LU(482.30)	LU(485.64)	LU(488.98)	LU(492.32)	LU(495.66)	LU(499.00)	LU(502.34)	LU(505.68)	LU(509.02)	LU(512.36)	LU(515.70)	LU(519.04)	LU(522.38)	LU(525.72)	LU(529.06)	LU(532.40)	LU(535.74)	LU(539.08)	LU(542.42)	LU(545.76)	LU(549.10)	LU(552.44)	LU(555.78)	LU(559.13)	LU(562.47)	LU(565.81)	LU(569.15)	LU(572.49)	LU(575.83)	LU(579.17)	LU(582.50)	LU(585.84)	LU(589.18)	LU(592.52)	LU(595.86)	LU(599.20)	LU(602.54)	LU(605.88)	LU(609.21)	LU(612.55)	LU(615.89)	LU(619.23)	LU(622.56)	LU(625.90)	LU(629.24)	LU(632.57)	LU(635.91)	LU(639.25)	LU(642.58)	LU(645.92)	LU(649.25)	LU(652.58)	LU(655.92)	LU(659.25)	LU(662.59)	LU(665.92)	LU(669.25)	LU(672.58)	LU(675.91)	LU(679.24)	LU(682.58)	LU(685.91)	LU(689.23)	LU(692.56)	LU(695.89)	LU(699.22)	LU(702.55)	LU(705.88)	LU(709.20)	LU(712.53)	LU(715.85)	LU(719.18)	LU(722.50)	LU(725.83)	LU(729.15)	LU(732.47)	LU(735.79)	LU(739.11)	LU(742.44)	LU(745.76)	LU(749.07)	LU(752.39)	LU(755.71)	LU(759.03)	LU(762.35)	LU(765.66)	LU(768.98)	LU(772.29)	LU(775.60)	LU(778.92)	LU(782.23)	LU(785.54)	LU(788.85)	LU(792.16)	LU(795.47)	LU(798.78)	LU(802.08)	DARK_SAMP(LU)	DARK_AVE(LU)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0174	0.1280000000	0.0000000000	0.0069094681	0.0042196229	0.0036879700	0.0056570693	0.0041587620	0.0067379895	0.0043836398	0.0048973946	0.0072755212	0.0042172102	0.0068729579	0.0075173498	0.0057664285	0.0037994333	0.0029675538	0.0035641461	0.0013463598	0.0034404423	0.0027680091	0.0011640204	0.0032442832	0.0044085462	0.0031030404	0.0028543048	0.0014295928	0.0032379942	0.0028506302	0.0031633801	0.0039910801	0.0030203587	0.0030487955	0.0037508661	0.0033608117	0.0018943100	0.0035562379	0.0028445177	0.0016346909	0.0021730098	0.0034134434	0.0023138026	0.0025331719	0.0035573964	0.0024308802	0.0034704011	0.0034004984	0.0040253878	0.0016335425	0.0029019746	0.0035335750	0.0030058058	0.0018698673	0.0031926640	0.0017869241	0.0022044326	0.0021840609	0.0031288196	0.0009619974	0.0012644164	0.0018445963	0.0022847025	0.0021916283	0.0024514253	0.0017670876	0.0019146028	0.0031864491	0.0029296715	0.0033340140	0.0022428688	0.0028454783	0.0039322767	0.0018949663	0.0023741982	0.0023974383	0.0014324721	0.0022717657	0.0020271967	0.0028787239	0.0025632019	0.0031511185	0.0031651965	0.0023445365	0.0031370398	0.0039559088	0.0034780506	0.0037476333	0.0032875860	0.0040598231	0.0041075080	0.0030352451	0.0031296446	0.0034174482	0.0032902654	0.0046377729	0.0026219467	0.0047434627	0.0029670732	0.0042119643	0.0052566418	0.0054955872	0.0066009621	0.0037089396	0.0042870775	0.0050324385	0.0033614200	0.0035626972	0.0038539515	0.0030252207	0.0053847291	0.0018096317	0.0044978196	0.0040191572	0.0021669176	0.0042790833	0.0030157057	0.0045042519	0.0050462526	0.0035615652	0.0021538890	0.0028195287	0.0045156091	0.0036888157	0.0051261305	0.0056968839	0.0028567181	0.0051851747	0.0041602638	0.0052553007	0.0035943993	0.0049403042	0.0058948282	0.0062471224	0.0060978682	0.0072086914	0.0020642889	0.0041496352	0.0055310510	0.0069228348	15	1302	37.0000000000	117	240.8100000000	0	2017-198	18:15:58.825
0174	0.1280000000	0.0000000000	0.0030897082	0.0051273615	0.0064324853	0.0046776974	0.0059253001	0.0029922658	0.0049711960	0.0052607477	0.0037064347	0.0045893170	0.0030444936	0.0045930695	0.0062422261	0.0044887354	0.0026365875	0.0025127445	0.0035392904	0.0042886079	0.0031236800	0.0046048882	0.0014159358	0.0028955316	0.0023792148	0.0011039707	0.0025225537	0.0018904582	0.0029851669	0.0016743803	0.0017951248	0.0024608776	0.0012642043	0.0033131921	0.0037326816	0.0028787999	0.0041725836	0.0036280451	0.0051345888	0.0028189459	0.0031685298	0.0038766269	0.0012152702	0.0038034298	0.0034893777	0.0021834289	0.0041129431	0.0027816166	0.0044476347	0.0017127322	0.0016457876	0.0030058058	0.0025676571	0.0025068218	0.0013137458	0.0011346767	0.0025820311	0.0024680061	0.0030733773	0.0016609923	0.0023746337	0.0029507189	0.0030637980	0.0031285585	0.0015613571	0.0015667714	0.0032571005	0.0023555920	0.0031149928	0.0022428688	0.0033732704	0.0033204873	0.0042174187	0.0030793126	0.0031916075	0.0023200012	0.0039122666	0.0034476799	0.0029638278	0.0010893500	0.0027097359	0.0037940672	0.0029843211	0.0041584836	0.0038614935	0.0041492113	0.0030661215	0.0038811559	0.0023535512	0.0030898409	0.0040674307	0.0027109491	0.0018277402	0.0014697768	0.0034497634	0.0052297676	0.0023424831	0.0028577082	0.0041023348	0.0031677061	0.0042819949	0.0037210578	0.0032640626	0.0042870775	0.0050324385	0.0059348202	0.0025584290	0.0051863462	0.0050142615	0.0046148065	0.0043310789	0.0021989365	0.0034708710	0.0028265577	0.0042790833	0.0057871884	0.0011635622	0.0042630378	0.0058130129	0.0038555816	0.0047684589	0.0012603619	0.0020344793	0.0034383964	0.0068069548	0.0051339956	0.0040164066	0.0052278878	0.0055295928	0.0038760700	0.0046515411	0.0030836102	0.0033632981	0.0060978682	0.0049681284	0.0086510437	0.0014356815	0.0016778806	0.0069228348	15	1298	38.0000000000	118	242.8600000000	0	2017-198	18:16:00.884
0174	0.1280000000	0.0000000000	0.0038059132	0.0038792209	0.0035781893	0.0038071447	0.0038275361	0.0051488946	0.0049711960	0.0038073352	0.0059217297	0.0039691390	0.0037854867	0.0061770547	0.0057664285	0.0050631539	0.0038501305	0.0050361082	0.0032402544	0.0043828485	0.0040128574	0.0030103397	0.0026083363	0.0033494360	0.0039716311	0.0027842914	0.0028641040	0.0025642262	0.0032542403	0.0022835166	0.0013147596	0.0031602290	0.0016211226	0.0031673008	0.0026170718	0.0028787999	0.0032480650	0.0026878122	0.0029073811	0.0015270737	0.0030868919	0.0037943730	0.0024508031	0.0037214186	0.0032451090	0.0015399427	0.0033213379	0.0022374667	0.0033067865	0.0022330257	0.0022266453	0.0028635056	0.0012418565	0.0022324849	0.0023276993	0.0018701338	0.0028473447	0.0027984128	0.0022156292	0.0025863363	0.0015795776	0.0020182960	0.0027954381	0.0029254186	0.0031386240	0.0024711329	0.0042462203	0.0036472710	0.0030419857	0.0040975830	0.0023176861	0.0029381189	0.0016627211	0.0023741982	0.0030327737	0.0015938410	0.0035841664	0.0036983534	0.0029638278	0.0037769624	0.0029745654	0.0040635833	0.0022531387	0.0031370398	0.0026340939	0.0026151297	0.0035529156	0.0019025895	0.0028553959	0.0042092747	0.0041706493	0.0042810574	0.0012978376	0.0031831779	0.0047457737	0.0034912203	0.0051800045	0.0038419935	0.0033349285	0.0039373140	0.0036200355	0.0058256033	0.0032640626	0.0046223372	0.0053682553	0.0049278375	0.0056828190	0.0034098200	0.0026937139	0.0051647512	0.0035636819	0.0061398790	0.0035805282	0.0017271576	0.0046100853	0.0037917209	0.0055064588	0.0048224769	0.0045747166	0.0060110589	0.0035073864	0.0040505738	0.0041614832	0.0045233683	0.0052035191	0.0026036873	0.0049254484	0.0028257338	0.0033352555	0.0028902227	0.0023414359	0.0070784989	0.0041221992	0.0064093097	0.0065685305	0.0040403153	0.0048281237	0.0048304746	0.0065608187	15	1292	37.0000000000	119	244.9200000000	0	2017-198	18:16:02.927
0174	0.1280000000	0.0000000000	0.0064319981	0.0061485674	0.0035781893	0.0032630493	0.0061461173	0.0049218810	0.0046186623	0.0050185123	0.0048140822	0.0062017797	0.0041559832	0.0034964644	0.0036253395	0.0048333865	0.0048430293	0.0032487256	0.0031405758	0.0037231642	0.0045463638	0.0033460342	0.0033237766	0.0047111491	0.0015106240	0.0022241845	0.0018394532	0.0022273422	0.0025142886	0.0022835166	0.0029617261	0.0021112019	0.0024063427	0.0033861378	0.0035839336	0.0027273399	0.0021694600	0.0019042849	0.0025892085	0.0024959779	0.0018623235	0.0021492948	0.0010505324	0.0021632073	0.0027565717	0.0026660435	0.0022130906	0.0019265239	0.0029265038	0.0039425618	0.0024444669	0.0022943051	0.0022187622	0.0031240797	0.0035444435	0.0032073287	0.0022503892	0.0014107046	0.0028094548	0.0025863363	0.0023083790	0.0014188813	0.0015207285	0.0028577052	0.0023157021	0.0029580968	0.0032571005	0.0013509527	0.0028959716	0.0031331316	0.0024684839	0.0029381189	0.0039077584	0.0034710427	0.0022386044	0.0034495838	0.0022717657	0.0030298907	0.0030489316	0.0042104482	0.0023566298	0.0037940672	0.0053606641	0.0038799080	0.0015011097	0.0024233695	0.0023846097	0.0038811559	0.0025542890	0.0027845407	0.0026223708	0.0043857313	0.0053250977	0.0040398784	0.0018297505	0.0040345163	0.0033247020	0.0043888186	0.0035541875	0.0027279302	0.0046129746	0.0039425889	0.0033752819	0.0045105840	0.0034652934	0.0044802896	0.0046785508	0.0029656884	0.0031357229	0.0035149170	0.0055369884	0.0043883490	0.0042384717	0.0031563777	0.0035067454	0.0046785953	0.0031679760	0.0034798231	0.0041244271	0.0035152431	0.0036220294	0.0028879855	0.0060521534	0.0045233683	0.0031067185	0.0042483877	0.0067435321	0.0073631358	0.0019637947	0.0068336119	0.0062397384	0.0053029928	0.0050328806	0.0042292194	0.0068886109	0.0098037257	0.0048281237	0.0057061951	0.0054747702	15	1298	36.0000000000	120	246.9700000000	0	2017-198	18:16:04.987
0174	0.1280000000	0.0000000000	0.0063126306	0.0035388189	0.0057738016	0.0041336020	0.0057044828	0.0050353878	0.0045011510	0.0039284529	0.0038295067	0.0039691390	0.0031679924	0.0041056895	0.0044579852	0.0047185028	0.0066081826	0.0044052673	0.0043367198	0.0038174048	0.0032125978	0.0044370410	0.0026878297	0.0016851200	0.0022344497	0.0019441311	0.0031373442	0.0019578350	0.0022452152	0.0026219256	0.0029617261	0.0035099046	0.0024777263	0.0031673008	0.0024683238	0.0032574498	0.0030169354	0.0030795759	0.0035437261	0.0035456240	0.0019439614	0.0026428182	0.0025331719	0.0024912518	0.0032451090	0.0020225573	0.0039546220	0.0024706738	0.0026983342	0.0026789917	0.0015731804	0.0031481059	0.0017303094	0.0031240797	0.0030712652	0.0008672377	0.0026483595	0.0013446232	0.0022156292	0.0025863363	0.0030371804	0.0025511091	0.0015878185	0.0023837120	0.0026585863	0.0024015666	0.0039636146	0.0025708718	0.0031879999	0.0034298859	0.0025438828	0.0029381189	0.0019723814	0.0028442744	0.0027945229	0.0016745255	0.0038302416	0.0030298907	0.0038999704	0.0029099906	0.0025331829	0.0048721314	0.0014305585	0.0029513227	0.0038614935	0.0037656909	0.0024819685	0.0031886577	0.0027550269	0.0021739405	0.0020030595	0.0025016013	0.0018277402	0.0029690027	0.0044217711	0.0024046282	0.0047434627	0.0041700885	0.0036638169	0.0029478181	0.0046129746	0.0054933066	0.0038201589	0.0049575969	0.0048085606	0.0054872723	0.0036742826	0.0041870502	0.0045722525	0.0021950495	0.0025770287	0.0028557602	0.0011680689	0.0042557778	0.0021827374	0.0024614092	0.0028339071	0.0031441596	0.0043495719	0.0024942275	0.0033927435	0.0031205032	0.0048704845	0.0060905499	0.0032300597	0.0053870264	0.0057046272	0.0050944348	0.0071753458	0.0021860460	0.0037852516	0.0053029928	0.0048811004	0.0045406609	0.0052882088	0.0051929974	0.0063547226	0.0046553305	0.0069228348	15	1292	37.0000000000	121	249.0300000000	0	2017-198	18:16:07.046
0174	0.1280000000	0.0000000000	0.0024928708	0.0036522862	0.0037977506	0.0039159638	0.0038275361	0.0033327861	0.0066163536	0.0041706883	0.0071524492	0.0038451034	0.0057614683	0.0058115197	0.0033874407	0.0056375723	0.0047327072	0.0024076044	0.0027418611	0.0051367735	0.0036571864	0.0029264161	0.0037212434	0.0024416273	0.0024515973	0.0025742513	0.0020443833	0.0032379942	0.0025815569	0.0024188802	0.0030303497	0.0043491263	0.0036198646	0.0022190071	0.0012039661	0.0020457700	0.0024776328	0.0019042849	0.0019528635	0.0037878501	0.0025970645	0.0027250722	0.0030273851	0.0029013074	0.0034079548	0.0014595070	0.0025297327	0.0022374667	0.0023941080	0.0024560087	0.0035335750	0.0027923556	0.0032654469	0.0030554955	0.0026656838	0.0018701338	0.0019187473	0.0026662501	0.0030073966	0.0014627044	0.0017783416	0.0018184911	0.0038688778	0.0008940190	0.0028643167	0.0028189642	0.0012082097	0.0033602312	0.0012898160	0.0016493602	0.0035240682	0.0019439610	0.0033658528	0.0022175062	0.0027151060	0.0042564285	0.0016975904	0.0044503740	0.0027936200	0.0021297161	0.0030628420	0.0025363257	0.0038069014	0.0017441618	0.0020676018	0.0032862904	0.0012163038	0.0032875860	0.0021528133	0.0028863074	0.0035513379	0.0035483402	0.0056430393	0.0029690027	0.0031257608	0.0053384268	0.0022333476	0.0064667541	0.0032252990	0.0043770899	0.0057162404	0.0040533545	0.0061557632	0.0020520129	0.0031294767	0.0045921766	0.0016657462	0.0029656884	0.0019201980	0.0027449943	0.0048792196	0.0028557602	0.0051157296	0.0035961378	0.0036170794	0.0035700022	0.0018317002	0.0042630378	0.0032238480	0.0046497048	0.0031634576	0.0033530208	0.0051068183	0.0030767391	0.0043401306	0.0056400573	0.0033670910	0.0057616998	0.0045695703	0.0054252586	0.0058065936	0.0030836102	0.0039704190	0.0034506157	0.0073687316	0.0070043550	0.0060154784	0.0079830686	0.0072848510	15	1286	37.0000000000	122	251.0800000000	0	2017-198	18:16:09.105
0174	0.1280000000	0.0000000000	0.0045221182	0.0045600248	0.0052248986	0.0053306120	0.0050420310	0.0058299353	0.0026209710	0.0030806289	0.0046910103	0.0033489610	0.0041559832	0.0054459846	0.0062422261	0.0047185028	0.0030778759	0.0053515287	0.0038383264	0.0044770891	0.0032125978	0.0026746453	0.0031647899	0.0032737853	0.0035373358	0.0020841578	0.0013612828	0.0025642262	0.0035905819	0.0035694709	0.0019323720	0.0026007479	0.0044050847	0.0033861378	0.0037326816	0.0014399301	0.0030939786	0.0035496923	0.0018733203	0.0038685921	0.0029236161	0.0031363417	0.0039334425	0.0033113630	0.0035708005	0.0010573281	0.0034796589	0.0047250091	0.0021659383	0.0031992853	0.0028075030	0.0027923556	0.0033352259	0.0014780585	0.0030036683	0.0010009572	0.0018524190	0.0020054367	0.0016218036	0.0027185282	0.0015795776	0.0025511091	0.0025941682	0.0028577052	0.0036872386	0.0029580968	0.0035397062	0.0045083903	0.0030419857	0.0037266402	0.0029208772	0.0027086978	0.0034432679	0.0016690839	0.0043034446	0.0017552100	0.0031740412	0.0025285437	0.0019425812	0.0039503567	0.0036807776	0.0033448738	0.0035327080	0.0028584642	0.0047112317	0.0025192496	0.0028714038	0.0032875860	0.0030561337	0.0047181082	0.0052028349	0.0032343185	0.0023576429	0.0020052146	0.0043137703	0.0034912203	0.0023424831	0.0050450088	0.0023482633	0.0053665858	0.0036200355	0.0046071822	0.0028191856	0.0026107790	0.0046966217	0.0063823680	0.0041206240	0.0055194449	0.0039092388	0.0056047071	0.0054273603	0.0051546434	0.0040191572	0.0018370976	0.0037274134	0.0032374243	0.0027225508	0.0052700282	0.0032238480	0.0045362586	0.0039659582	0.0026554678	0.0049886514	0.0021123197	0.0034767421	0.0029832335	0.0041462697	0.0060286058	0.0049810085	0.0037352346	0.0050846858	0.0047111575	0.0032115178	0.0039177779	0.0056082892	0.0033816399	0.0060154784	0.0072824922	0.0071038429	15	1296	37.0000000000	123	253.1400000000	0	2017-198	18:16:11.149
0174	0.1280000000	0.0000000000	0.0066707331	0.0039926882	0.0055542404	0.0060923456	0.0027234497	0.0059434421	0.0020334147	0.0053818654	0.0045679383	0.0026047475	0.0045264798	0.0044712245	0.0062422261	0.0051780376	0.0037398084	0.0057720893	0.0049347918	0.0047598110	0.0038350219	0.0029264161	0.0047546572	0.0022903258	0.0040440137	0.0018741177	0.0019077632	0.0033727478	0.0021779469	0.0040432436	0.0024813609	0.0030203587	0.0032629464	0.0028755181	0.0044764214	0.0016671200	0.0032480650	0.0036280451	0.0022710360	0.0036263661	0.0030868919	0.0021492948	0.0031921228	0.0026552741	0.0030822632	0.0008160208	0.0011840039	0.0028593523	0.0016335425	0.0020843704	0.0022992525	0.0021520050	0.0031258890	0.0046329326	0.0028008776	0.0022044326	0.0029136730	0.0030627382	0.0017537649	0.0022558563	0.0012483043	0.0018184911	0.0013194586	0.0019774321	0.0034815081	0.0021928678	0.0020560266	0.0037907909	0.0012898160	0.0040975830	0.0029208772	0.0022498557	0.0040625886	0.0020608141	0.0031916075	0.0015938410	0.0015335403	0.0027792172	0.0030489316	0.0042971454	0.0017386942	0.0031651965	0.0038069014	0.0021155959	0.0033894167	0.0025192496	0.0024819685	0.0023972311	0.0016509686	0.0013598068	0.0028288080	0.0048044269	0.0017217597	0.0022193898	0.0039897677	0.0044691532	0.0028881603	0.0028577082	0.0031156696	0.0029478181	0.0043923215	0.0052717755	0.0033752819	0.0046223372	0.0039130492	0.0051516114	0.0018889169	0.0041870502	0.0031357229	0.0050547623	0.0024674005	0.0027462896	0.0035805282	0.0032663177	0.0025137394	0.0036808615	0.0059518841	0.0032560475	0.0027735584	0.0046497048	0.0039659582	0.0045156091	0.0041614832	0.0048850256	0.0049568367	0.0026036873	0.0049254484	0.0034929988	0.0041581320	0.0037352346	0.0019082912	0.0033795279	0.0032115178	0.0060978682	0.0049681284	0.0048636597	0.0051673679	0.0037796099	0.0080088833	15	1290	37.5000000000	124	255.1900000000	0	2017-198	18:16:13.208
0174	0.1280000000	0.0000000000	0.0035671782	0.0025176130	0.0029195057	0.0038071447	0.0032754929	0.0045813607	0.0041486173	0.0050185123	0.0054294420	0.0075661712	0.0053909717	0.0044712245	0.0052906309	0.0058673397	0.0048430293	0.0053515287	0.0041373624	0.0030634798	0.0035682687	0.0035138814	0.0038802302	0.0028198809	0.0020173020	0.0023642112	0.0029324140	0.0033727478	0.0024470202	0.0039078800	0.0029617261	0.0016216560	0.0034057137	0.0024378441	0.0027658198	0.0035603698	0.0028628489	0.0035496923	0.0028278379	0.0032226560	0.0022705130	0.0036298652	0.0025331719	0.0015071184	0.0024308802	0.0017008143	0.0020547696	0.0023152024	0.0015574860	0.0032736129	0.0019362164	0.0017251045	0.0025676571	0.0029183271	0.0038148311	0.0018032741	0.0021177325	0.0018071926	0.0023475904	0.0027846242	0.0021096150	0.0020182960	0.0015207285	0.0019774321	0.0041672764	0.0021233016	0.0030451463	0.0030731914	0.0030419857	0.0039492059	0.0024684839	0.0021733820	0.0029787774	0.0031576586	0.0039857768	0.0021586323	0.0016975904	0.0028627751	0.0019425812	0.0029966878	0.0020918003	0.0024464870	0.0037155036	0.0024870300	0.0041447396	0.0019439690	0.0023846097	0.0042768692	0.0015505997	0.0029880741	0.0024159337	0.0029202968	0.0038413703	0.0023264773	0.0048537746	0.0033825611	0.0046343273	0.0047169137	0.0046504822	0.0053665858	0.0021857901	0.0050502444	0.0045986936	0.0029460387	0.0033533545	0.0038089679	0.0053480629	0.0025215569	0.0021412025	0.0037348949	0.0015903754	0.0025273484	0.0042384717	0.0022768576	0.0027344074	0.0024614092	0.0040588266	0.0030322718	0.0049124338	0.0031749046	0.0040806012	0.0047481267	0.0052249852	0.0025945294	0.0055735427	0.0028567181	0.0036268172	0.0036264518	0.0029238173	0.0047210819	0.0040740148	0.0032315691	0.0048811004	0.0043849401	0.0044880077	0.0065103484	0.0073724553	0.0057061951	0.0043887218	15	1288	37.5000000000	125	257.2500000000	0	2017-198	18:16:15.267
0174	0.1280000000	0.0000000000	0.0055964256	0.0044465575	0.0034684087	0.0033718684	0.0022818152	0.0021977183	0.0042661285	0.0036862175	0.0040756506	0.0053335306	0.0046499786	0.0058115197	0.0062422261	0.0048333865	0.0039604526	0.0035641461	0.0050344704	0.0036289236	0.0042796106	0.0025067981	0.0027673230	0.0031224838	0.0038268660	0.0032743849	0.0023176235	0.0027663566	0.0029851669	0.0026219256	0.0027558553	0.0023210073	0.0029060282	0.0035320291	0.0036583076	0.0036360998	0.0020153735	0.0022960486	0.0034641830	0.0033033980	0.0030868919	0.0026428182	0.0025331719	0.0037214186	0.0032451090	0.0038725799	0.0030046958	0.0025484095	0.0035349562	0.0023816810	0.0028801102	0.0035750063	0.0021489833	0.0023010691	0.0019897148	0.0018032741	0.0015871055	0.0019393553	0.0019517067	0.0017270883	0.0019108510	0.0022181009	0.0015207285	0.0027899919	0.0027957399	0.0040015907	0.0021266780	0.0019250323	0.0043561130	0.0025396231	0.0022422873	0.0021733820	0.0030561925	0.0028442744	0.0022386044	0.0029654770	0.0016975904	0.0028627751	0.0033893472	0.0025632019	0.0027980124	0.0020871323	0.0036241058	0.0024870300	0.0033894167	0.0028068899	0.0037476333	0.0024961594	0.0043609299	0.0041075080	0.0043770864	0.0039670357	0.0037353898	0.0022193898	0.0029097591	0.0043604940	0.0023424831	0.0029670732	0.0025675222	0.0027279302	0.0051646075	0.0026134023	0.0035977204	0.0023872726	0.0029055988	0.0030257591	0.0047901362	0.0029656884	0.0032462252	0.0023050385	0.0038925663	0.0028557602	0.0024839558	0.0015072775	0.0022930714	0.0046785953	0.0038361140	0.0066126821	0.0060381576	0.0032883507	0.0049977448	0.0042830914	0.0048704845	0.0025945294	0.0048334954	0.0039953569	0.0036268172	0.0042937168	0.0040209859	0.0048619173	0.0059509752	0.0039713633	0.0074613642	0.0036063365	0.0073687316	0.0060163418	0.0051673679	0.0085085009	0.0054747702	15	1293	36.0000000000	126	259.3000000000	0	2017-198	18:16:17.342
0174	0.1280000000	0.0000000000	0.0038059132	0.0066024367	0.0052248986	0.0047865165	0.0034963102	0.0053759082	0.0039135948	0.0045340415	0.0053063700	0.0042172102	0.0048969763	0.0081265749	0.0057664285	0.0050631539	0.0028572317	0.0038795665	0.0046357558	0.0046655704	0.0050798702	0.0029264161	0.0037212434	0.0035007375	0.0027411276	0.0038344918	0.0019077632	0.0023620958	0.0026488252	0.0014713348	0.0024127372	0.0021112019	0.0025491099	0.0016354418	0.0008320961	0.0028787999	0.0015531142	0.0041765142	0.0025892085	0.0013655897	0.0030868919	0.0031363417	0.0036863360	0.0024912518	0.0025937259	0.0034704011	0.0020547696	0.0040253878	0.0035349562	0.0010437833	0.0028075030	0.0027212055	0.0027769941	0.0020953165	0.0011109551	0.0022044326	0.0018524190	0.0031949009	0.0024795517	0.0019914723	0.0029046710	0.0032171254	0.0029967081	0.0014357255	0.0019042412	0.0020537353	0.0015614668	0.0035755110	0.0020198867	0.0017977374	0.0037502648	0.0021733820	0.0022046266	0.0015123919	0.0015238520	0.0032882149	0.0014515152	0.0016929653	0.0013468540	0.0030833850	0.0041221601	0.0031651965	0.0039896970	0.0030441812	0.0043335703	0.0044368516	0.0032608391	0.0032875860	0.0025542890	0.0045145748	0.0039642122	0.0039670357	0.0047951951	0.0026477400	0.0040977686	0.0044691532	0.0016876704	0.0040607235	0.0027867812	0.0036074820	0.0032890558	0.0042748856	0.0039313781	0.0026107790	0.0041369270	0.0038089679	0.0030047705	0.0042980831	0.0028042161	0.0045048175	0.0014807473	0.0025273484	0.0029225848	0.0027166177	0.0060444273	0.0037917209	0.0039474703	0.0050462526	0.0045747166	0.0048765972	0.0022463140	0.0021904325	0.0052249852	0.0042822635	0.0048334954	0.0014650485	0.0034969541	0.0046940758	0.0056667389	0.0037352346	0.0023414359	0.0045631986	0.0068542433	0.0057864267	0.0067285707	0.0045343220	0.0058458563	0.0057061951	0.0065608187	15	1295	36.5000000000	127	261.3600000000	0	2017-198	18:16:19.370
0174	0.1280000000	0.0000000000	0.0051189557	0.0043330902	0.0017119189	0.0035895065	0.0028338584	0.0034462929	0.0045011510	0.0046551592	0.0040756506	0.0047133526	0.0060084659	0.0044712245	0.0044579852	0.0032250149	0.0049533513	0.0047206878	0.0048351131	0.0047598110	0.0042796106	0.0038495758	0.0041187103	0.0034250867	0.0028135101	0.0011039707	0.0031373442	0.0020252118	0.0026488252	0.0018774257	0.0037165857	0.0037896452	0.0032629464	0.0044073771	0.0017245840	0.0034089098	0.0044807565	0.0044115724	0.0030664673	0.0012848477	0.0024337888	0.0023138026	0.0028626474	0.0026552741	0.0021051886	0.0034704011	0.0034796589	0.0030925594	0.0036110127	0.0029763023	0.0036787895	0.0030769558	0.0030561100	0.0029869113	0.0017869241	0.0018032741	0.0021840609	0.0022036807	0.0020176873	0.0015288004	0.0025733977	0.0018184911	0.0027954381	0.0019774321	0.0024528558	0.0021233016	0.0033984034	0.0018532723	0.0043561130	0.0025396231	0.0026946805	0.0035499083	0.0028239473	0.0040978110	0.0031916075	0.0043371130	0.0035021414	0.0013587340	0.0025383084	0.0030833850	0.0033276715	0.0018176162	0.0029843211	0.0050870689	0.0043335703	0.0043409715	0.0028714038	0.0036832993	0.0042605609	0.0043110414	0.0040674307	0.0036530141	0.0029935260	0.0026477400	0.0034497634	0.0043604940	0.0038703792	0.0039513585	0.0045408527	0.0051466978	0.0049439544	0.0054933066	0.0035977204	0.0029460387	0.0020100874	0.0036970809	0.0026700144	0.0042980831	0.0036882343	0.0052747402	0.0043310789	0.0032936427	0.0042384717	0.0040358978	0.0025137394	0.0015745347	0.0024998381	0.0042630378	0.0022106965	0.0035152431	0.0037366723	0.0033530208	0.0045159839	0.0033178440	0.0032300597	0.0038688414	0.0040164066	0.0064289648	0.0064896154	0.0064111059	0.0056622121	0.0054509517	0.0083720456	0.0060978682	0.0060884099	0.0051929974	0.0049977458	0.0086836450	0.0054747702	15	1291	35.5000000000	128	263.4100000000	0	2017-198	18:16:21.429
