SN	INTTIME(LU)	SAMPLE(DELAY)	LU(348.98)	LU(352.30)	LU(355.63)	LU(358.95)	LU(362.28)	LU(365.61)	LU(368.93)	LU(372.26)	LU(375.59)	LU(378.92)	LU(382.25)	LU(385.58)	LU(388.91)	LU(392.24)	LU(395.57)	LU(398.90)	LU(402.23)	LU(405.56)	LU(408.90)	LU(412.23)	LU(415.56)	LU(418.90)	LU(422.23)	LU(425.57)	LU(428.90)	LU(432.24)	LU(435.57)	LU(438.91)	LU(442.25)	LU(445.58)	LU(448.92)	LU(452.26)	LU(455.59)	LU(458.93)	LU(462.27)	LU(465.61)	LU(468.95)	LU(472.28)	LU(475.62)	LU(478.96)	LU(482.30)	LU(485.64)	LU(488.98)	LU(492.32)	LU(495.66)	LU(499.00)	LU(502.34)	LU(505.68)	LU(509.02)	LU(512.36)	LU(515.70)	LU(519.04)	LU(522.38)	LU(525.72)	LU(529.06)	LU(532.40)	LU(535.74)	LU(539.08)	LU(542.42)	LU(545.76)	LU(549.10)	LU(552.44)	LU(555.78)	LU(559.13)	LU(562.47)	LU(565.81)	LU(569.15)	LU(572.49)	LU(575.83)	LU(579.17)	LU(582.50)	LU(585.84)	LU(589.18)	LU(592.52)	LU(595.86)	LU(599.20)	LU(602.54)	LU(605.88)	LU(609.21)	LU(612.55)	LU(615.89)	LU(619.23)	LU(622.56)	LU(625.90)	LU(629.24)	LU(632.57)	LU(635.91)	LU(639.25)	LU(642.58)	LU(645.92)	LU(649.25)	LU(652.58)	LU(655.92)	LU(659.25)	LU(662.59)	LU(665.92)	LU(669.25)	LU(672.58)	LU(675.91)	LU(679.24)	LU(682.58)	LU(685.91)	LU(689.23)	LU(692.56)	LU(695.89)	LU(699.22)	LU(702.55)	LU(705.88)	LU(709.20)	LU(712.53)	LU(715.85)	LU(719.18)	LU(722.50)	LU(725.83)	LU(729.15)	LU(732.47)	LU(735.79)	LU(739.11)	LU(742.44)	LU(745.76)	LU(749.07)	LU(752.39)	LU(755.71)	LU(759.03)	LU(762.35)	LU(765.66)	LU(768.98)	LU(772.29)	LU(775.60)	LU(778.92)	LU(782.23)	LU(785.54)	LU(788.85)	LU(792.16)	LU(795.47)	LU(798.78)	LU(802.08)	DARK_SAMP(LU)	DARK_AVE(LU)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0174	0.2560000000	0.0000000000	0.0560957994	0.0606022171	0.0649129480	0.0690993611	0.0780957243	0.0903151891	0.0983747801	0.1022496901	0.1096027060	0.1128103730	0.1160674282	0.1211563432	0.1340249161	0.1426322337	0.1607888692	0.2009175247	0.2350675652	0.2524945113	0.2674703267	0.2840759499	0.3005171970	0.3131665941	0.3229300905	0.3276894223	0.3303449652	0.3519446642	0.3880164387	0.4248975646	0.4636951391	0.5099386234	0.5543550326	0.5918964474	0.6189844851	0.6477948741	0.6708214228	0.6883798674	0.7087512289	0.7411274294	0.7796341703	0.8137433140	0.8258612421	0.8270976138	0.8440237036	0.8831503217	0.9102651002	0.9236860279	0.9399249811	0.9671530447	0.9936538711	1.0020151598	1.0017050677	1.0258330531	1.0679443437	1.1045553998	1.1335827734	1.1622171681	1.1756288235	1.1826268762	1.1918168888	1.2068650737	1.2218315175	1.2337097041	1.2387980557	1.2435151602	1.2486965488	1.2473610073	1.2416556388	1.2324661958	1.2200194206	1.1990469175	1.1619414380	1.0946235332	1.0094760511	0.9344776063	0.8699861906	0.8008709945	0.7380985557	0.6929083043	0.6635170056	0.6373709539	0.6178789605	0.6022239282	0.5861729473	0.5653701851	0.5477647492	0.5352136950	0.5277623964	0.5168915405	0.5019728303	0.4817039538	0.4585377982	0.4318158800	0.4033260736	0.3812922186	0.3676480459	0.3538029762	0.3449721535	0.3393867478	0.3381405738	0.3374247579	0.3290059003	0.3119793785	0.2937253448	0.2816218904	0.2655133373	0.2474762080	0.2258874709	0.2041371310	0.1810786626	0.1512384326	0.1187945400	0.0917289976	0.0737463047	0.0627576195	0.0520840807	0.0450964418	0.0405056834	0.0361318117	0.0359746139	0.0344033700	0.0349311359	0.0337861449	0.0301685206	0.0268579578	0.0240200023	0.0265020307	0.0298511474	0.0308796954	0.0322127557	0.0331310177	0.0331001563	0.0327915941	0.0341720266	0.0352832690	0.0360840502	0.0369186272	0.0383959759	15	1401	39.5000000000	173	805.2200000000	0	2017-198	18:49:55.549
0174	0.2560000000	0.0000000000	0.0532906633	0.0572549311	0.0611255168	0.0659980170	0.0748938740	0.0862289450	0.0944381532	0.0979500114	0.1046182922	0.1096474653	0.1117449685	0.1151859377	0.1291479911	0.1374624678	0.1545005103	0.1929794430	0.2270434325	0.2448610210	0.2592454362	0.2763549782	0.2909779931	0.3027646188	0.3136651227	0.3173624513	0.3207474025	0.3418381444	0.3775225784	0.4137977479	0.4522349974	0.4980496501	0.5395429264	0.5765778576	0.6042584360	0.6317779810	0.6551431279	0.6725526149	0.6930414602	0.7244542036	0.7619595672	0.7963877382	0.8069575888	0.8086861172	0.8271691667	0.8641674810	0.8915040574	0.9051849312	0.9203404204	0.9484224756	0.9740136211	0.9825911912	0.9819227269	1.0050177427	1.0480370563	1.0834611512	1.1132862895	1.1410050561	1.1533933547	1.1615092060	1.1696547012	1.1859854607	1.2000272745	1.2108564586	1.2175735291	1.2210800395	1.2271125437	1.2266941431	1.2205200912	1.2125094709	1.1999633188	1.1796226023	1.1428973283	1.0758596579	0.9938309161	0.9189055036	0.8565340829	0.7881702032	0.7255882852	0.6818977632	0.6522176117	0.6273090214	0.6071397184	0.5920094897	0.5769674505	0.5557342351	0.5390511343	0.5269531801	0.5187793767	0.5093608039	0.4950055772	0.4741674337	0.4518610249	0.4252299947	0.3965760199	0.3740663814	0.3601177006	0.3476785346	0.3386684589	0.3331749126	0.3320726123	0.3312772700	0.3234449377	0.3063358402	0.2904231464	0.2763072597	0.2619426059	0.2437010898	0.2229591607	0.2021573299	0.1781735169	0.1481732551	0.1168207097	0.0899149875	0.0730843008	0.0603187148	0.0502467014	0.0442572832	0.0391548148	0.0370961042	0.0349428273	0.0339964641	0.0332767995	0.0322792395	0.0304152030	0.0235052993	0.0225265764	0.0251675007	0.0274510910	0.0307388601	0.0305523677	0.0311335734	0.0324171452	0.0324801527	0.0348922075	0.0325662327	0.0337941518	0.0358677626	0.0360428710	15	1400	41.0000000000	174	805.6500000000	0	2017-198	18:49:56.095
0174	0.2560000000	0.0000000000	0.0572894743	0.0615099557	0.0646384964	0.0699699138	0.0780405200	0.0898611620	0.0982572689	0.1021891313	0.1088027383	0.1133685331	0.1135974513	0.1203643507	0.1317054030	0.1417131642	0.1589133938	0.1975004697	0.2330241525	0.2505625786	0.2639136173	0.2807190057	0.2969399955	0.3086653757	0.3186957107	0.3231735604	0.3265196022	0.3474977955	0.3839803386	0.4204305652	0.4590630459	0.5045536178	0.5475735864	0.5845654080	0.6119933305	0.6403733350	0.6631171010	0.6802311829	0.7009560019	0.7332954541	0.7704907267	0.8060114461	0.8164711921	0.8172972849	0.8345786491	0.8732969404	0.9005679367	0.9135415190	0.9285545274	0.9563755347	0.9821093249	0.9910580493	0.9905404309	1.0139336912	1.0558782969	1.0921863475	1.1219753071	1.1500582004	1.1630925057	1.1699694932	1.1782346812	1.1933782423	1.2084135218	1.2188127737	1.2248083839	1.2300888709	1.2354847355	1.2341571774	1.2277477914	1.2197428563	1.2070885129	1.1867346548	1.1497485629	1.0820489946	0.9991518503	0.9240289674	0.8609224229	0.7920974216	0.7290775443	0.6852789530	0.6547776307	0.6301838593	0.6101558460	0.5951666798	0.5792334189	0.5597132592	0.5416311432	0.5292285315	0.5212886001	0.5122611551	0.4960893721	0.4757375421	0.4526028886	0.4258725201	0.3979260307	0.3756419399	0.3617001645	0.3484440898	0.3392714210	0.3357036243	0.3332862046	0.3335479637	0.3252244457	0.3072298660	0.2901992685	0.2783212250	0.2617752278	0.2432014418	0.2221856448	0.2018823575	0.1778994466	0.1486658729	0.1161079376	0.0887056473	0.0733049688	0.0608730113	0.0505807704	0.0447607784	0.0394362457	0.0381171197	0.0360892568	0.0343452406	0.0336313002	0.0320381346	0.0304152030	0.0262253807	0.0234356182	0.0254344067	0.0290282709	0.0306684424	0.0328624728	0.0325391824	0.0321894749	0.0340373600	0.0343320668	0.0350362657	0.0343878292	0.0369186272	0.0385769840	15	1400	40.5000000000	175	806.7100000000	0	2017-198	18:49:57.062
0174	0.2560000000	0.0000000000	0.0533503470	0.0594675439	0.0621684326	0.0653451024	0.0747282610	0.0860019315	0.0934393075	0.0984344823	0.1041875404	0.1098955365	0.1105099801	0.1166480778	0.1277205984	0.1376347933	0.1552727649	0.1921908919	0.2259469672	0.2429290883	0.2569335751	0.2745086588	0.2895868592	0.3016676833	0.3112764982	0.3154720905	0.3196202866	0.3407938040	0.3760763092	0.4118688163	0.4495586769	0.4947277311	0.5372943416	0.5731494114	0.6008744197	0.6283322664	0.6509057510	0.6683999199	0.6890643035	0.7208611840	0.7575919401	0.7916992651	0.8027979614	0.8044625445	0.8208181819	0.8582956701	0.8851316356	0.8994713572	0.9141798401	0.9415843314	0.9668618110	0.9755473344	0.9745610444	0.9983307814	1.0402296143	1.0758391406	1.1050947347	1.1328770505	1.1455086706	1.1526853907	1.1615385040	1.1767278333	1.1913055773	1.2023584370	1.2079041971	1.2124886056	1.2183870948	1.2184417493	1.2114307106	1.2033100884	1.1905761584	1.1708281289	1.1345752072	1.0677508433	0.9856509724	0.9121683504	0.8490287911	0.7818615865	0.7192480460	0.6755255209	0.6457292879	0.6208406363	0.6009246676	0.5856022511	0.5705472065	0.5506525899	0.5335503607	0.5221551565	0.5135601920	0.5036618681	0.4899478675	0.4683580329	0.4463500373	0.4191260036	0.3914459792	0.3703719684	0.3553157413	0.3427024258	0.3335706885	0.3289970412	0.3291489581	0.3280650691	0.3187181195	0.3020892173	0.2849941083	0.2738457465	0.2576465697	0.2404256196	0.2184285676	0.1968778602	0.1747750446	0.1453817541	0.1139147928	0.0881559473	0.0710982888	0.0604850038	0.0492444945	0.0437537880	0.0379728047	0.0349973500	0.0341403267	0.0331826523	0.0321542141	0.0317367536	0.0280717200	0.0244541649	0.0215526030	0.0246336888	0.0259424841	0.0286967478	0.0309133216	0.0309856145	0.0302922220	0.0317794094	0.0317714234	0.0310842129	0.0326916081	0.0340287494	0.0359523669	15	1396	40.0000000000	176	807.1400000000	0	2017-198	18:49:57.437
0174	0.2560000000	0.0000000000	0.0522760395	0.0572549311	0.0615097489	0.0650730547	0.0739554006	0.0848668636	0.0924992175	0.0966782755	0.1019107094	0.1084071094	0.1084722491	0.1148204027	0.1274826996	0.1354520033	0.1540040609	0.1898778085	0.2233054825	0.2411856369	0.2542215842	0.2710258292	0.2864071245	0.2982255751	0.3078021353	0.3119364157	0.3157949236	0.3363469352	0.3711657207	0.4070295670	0.4443432831	0.4894126607	0.5315122664	0.5679337963	0.5952963708	0.6225389221	0.6456668121	0.6633853448	0.6829792538	0.7148459040	0.7519589258	0.7864350146	0.7969497723	0.7985167382	0.8154442716	0.8529869095	0.8806590663	0.8938743867	0.9088939101	0.9362699040	0.9617066991	0.9705668297	0.9704091951	0.9933241335	1.0363427925	1.0717272664	1.1012808529	1.1284496003	1.1413848819	1.1487857270	1.1573313323	1.1725985318	1.1876491734	1.1985326344	1.2042696256	1.2085233285	1.2154903871	1.2147102322	1.2084374206	1.1998603200	1.1879748971	1.1676927080	1.1314398964	1.0651654241	0.9829905053	0.9094654206	0.8473472777	0.7798144195	0.7166098257	0.6730546515	0.6438754811	0.6183251532	0.5982741313	0.5835593634	0.5672426692	0.5472009064	0.5310190313	0.5190883785	0.5101978327	0.5014230005	0.4866448735	0.4660028704	0.4441244462	0.4176267776	0.3893939629	0.3665688961	0.3528056262	0.3407885378	0.3310492106	0.3265782735	0.3258391610	0.3252959304	0.3168273922	0.3005246720	0.2833709938	0.2704331941	0.2565865088	0.2380939289	0.2169367869	0.1967128767	0.1737883913	0.1452175482	0.1135309924	0.0877711572	0.0704914519	0.0590992624	0.0487433910	0.0425789659	0.0389859562	0.0359049194	0.0345988985	0.0330663935	0.0330404658	0.0314353725	0.0285650848	0.0245806803	0.0222019186	0.0236327913	0.0261482032	0.0285559125	0.0286032165	0.0310595939	0.0307475627	0.0311565264	0.0320114837	0.0317428884	0.0328612302	0.0335908891	0.0351378306	15	1396	40.0000000000	177	807.5700000000	0	2017-198	18:49:57.983
0174	0.2560000000	0.0000000000	0.0552602269	0.0602618151	0.0636504709	0.0687184943	0.0771020466	0.0886125874	0.0957895326	0.1004934833	0.1070797311	0.1125002840	0.1131034559	0.1195114356	0.1308727572	0.1403345600	0.1588030717	0.1973427594	0.2317781692	0.2495730521	0.2637357819	0.2812645091	0.2959065817	0.3084005981	0.3175013985	0.3221233600	0.3247776958	0.3466218971	0.3827695086	0.4194830198	0.4582395627	0.5039591692	0.5477163537	0.5841642068	0.6118073955	0.6402597400	0.6623466688	0.6806229466	0.7006378294	0.7324880339	0.7705723645	0.8058058113	0.8162652700	0.8176253294	0.8346600720	0.8730154152	0.9005283565	0.9138913296	0.9296953756	0.9572674666	0.9830895222	0.9921253003	0.9917964526	1.0151339150	1.0568922504	1.0934901125	1.1235671882	1.1510494206	1.1641152053	1.1713905571	1.1801560666	1.1953096898	1.2103591312	1.2209795999	1.2264542276	1.2314454131	1.2367211352	1.2358794161	1.2297919894	1.2206702134	1.2090865832	1.1886464968	1.1517226474	1.0838901265	1.0006607720	0.9258040258	0.8617836859	0.7932254524	0.7305243103	0.6853656502	0.6560576401	0.6300940206	0.6107042328	0.5949809627	0.5797527034	0.5592817988	0.5420692579	0.5300199581	0.5205358331	0.5120067384	0.4964506371	0.4761562376	0.4532387717	0.4266221331	0.3979260307	0.3755876103	0.3614818936	0.3483347248	0.3389973473	0.3342193805	0.3333965312	0.3318864805	0.3237785955	0.3063358402	0.2901992685	0.2779296206	0.2624447400	0.2449779680	0.2230696630	0.2028722581	0.1789957280	0.1489942848	0.1172045100	0.0906845675	0.0723671298	0.0611501596	0.0508591612	0.0439216197	0.0390985286	0.0366990426	0.0350001488	0.0329501347	0.0343403015	0.0319175822	0.0296134851	0.0254030305	0.0231758920	0.0253676802	0.0279996753	0.0308092777	0.0309133216	0.0326871412	0.0328724859	0.0324801527	0.0327316647	0.0339659181	0.0346422623	0.0349920420	0.0374004315	15	1397	40.5000000000	178	808.0100000000	0	2017-198	18:49:58.326
0174	0.2560000000	0.0000000000	0.0584831493	0.0651976438	0.0683710373	0.0730712579	0.0830641128	0.0942879265	0.1043090984	0.1064888100	0.1140332960	0.1188260993	0.1195253960	0.1245680036	0.1397344868	0.1481466507	0.1665256177	0.2078567748	0.2442878419	0.2633793029	0.2780959961	0.2958252547	0.3121232284	0.3241359497	0.3345836828	0.3382614400	0.3410013337	0.3633650317	0.4005956175	0.4383324037	0.4783462783	0.5247998399	0.5698452835	0.6069232544	0.6352723879	0.6631301973	0.6860759799	0.7043638255	0.7248984849	0.7574373161	0.7956760156	0.8299473349	0.8413877722	0.8420236378	0.8589240912	0.8981113741	0.9249889567	0.9384169432	0.9538433292	0.9816841012	1.0077396697	1.0161740233	1.0152421899	1.0385554257	1.0811595379	1.1177936288	1.1477770465	1.1754995186	1.1886270055	1.1954825471	1.2036764750	1.2183538559	1.2333039038	1.2444422653	1.2493245980	1.2532544374	1.2579872089	1.2573356397	1.2510005442	1.2415542954	1.2289164884	1.2082237594	1.1716957380	1.1039467114	1.0186884149	0.9435142669	0.8797471711	0.8111068295	0.7481408136	0.7032686165	0.6723887954	0.6465794188	0.6272929345	0.6114633520	0.5941510446	0.5754375954	0.5572085552	0.5452549196	0.5381003968	0.5268646780	0.5126043424	0.4896068325	0.4678640849	0.4407576916	0.4105081307	0.3889526927	0.3751783912	0.3618959883	0.3538521407	0.3474126587	0.3476286590	0.3461198535	0.3374585635	0.3200814879	0.3003857111	0.2879994473	0.2732685195	0.2538605991	0.2336226298	0.2110114406	0.1879852354	0.1572045818	0.1234001441	0.0966213281	0.0773873266	0.0654736725	0.0554247704	0.0478936373	0.0434888516	0.0393650276	0.0382674729	0.0368448053	0.0364082220	0.0356547076	0.0310319091	0.0277435657	0.0252537019	0.0266354837	0.0311540352	0.0334147314	0.0346672424	0.0365340711	0.0345420684	0.0360617295	0.0351322679	0.0366829544	0.0392220592	0.0376192037	0.0404775688	15	1399	40.5000000000	179	808.4300000000	0	2017-198	18:49:58.825
0174	0.2560000000	0.0000000000	0.0523954070	0.0581626696	0.0611804071	0.0644745497	0.0741762179	0.0837885492	0.0930867738	0.0971627463	0.1026491410	0.1091513229	0.1094602398	0.1156123952	0.1281369213	0.1366008401	0.1536730947	0.1900355187	0.2246511445	0.2425521259	0.2551996793	0.2734176520	0.2877982584	0.3000411926	0.3102269511	0.3145269101	0.3185273258	0.3390083188	0.3746973083	0.4108874301	0.4480832695	0.4938885095	0.5357239014	0.5725658461	0.6006512977	0.6283322664	0.6518687912	0.6682432144	0.6889449888	0.7207400710	0.7572245696	0.7921105347	0.8027979614	0.8046265667	0.8226094853	0.8596630781	0.8875856117	0.9004819213	0.9166897061	0.9450777311	0.9696571885	0.9788202376	0.9782942199	1.0010398581	1.0436770562	1.0794495667	1.1092402583	1.1367428092	1.1497644206	1.1572790623	1.1658119303	1.1811235412	1.1960689657	1.2068613727	1.2132874777	1.2171147623	1.2235446476	1.2227473461	1.2167602269	1.2088371368	1.1960802766	1.1757224446	1.1389104517	1.0713155879	0.9896218189	0.9150326491	0.8520637179	0.7835327432	0.7207799159	0.6772594644	0.6468327443	0.6220534585	0.6024327314	0.5864844071	0.5707360372	0.5511319904	0.5338911166	0.5222540848	0.5136103765	0.5043742351	0.4886576355	0.4691430870	0.4473038621	0.4188582846	0.3910679762	0.3689593987	0.3548791995	0.3424836958	0.3330225411	0.3271279934	0.3276595494	0.3270681791	0.3187181195	0.3005805487	0.2844903831	0.2716080072	0.2573118136	0.2382049618	0.2178760562	0.1961629320	0.1729113662	0.1440681066	0.1115571621	0.0862869671	0.0699949489	0.0578798101	0.0485763565	0.0425789659	0.0375788014	0.0337494421	0.0323060395	0.0318456758	0.0306771280	0.0300490195	0.0270849903	0.0227462068	0.0214876714	0.0229655263	0.0252567537	0.0279221535	0.0286032165	0.0293580673	0.0298368814	0.0299886209	0.0311312625	0.0319075572	0.0332004744	0.0348168979	0.0339612781	15	1396	39.5000000000	180	809.5000000000	0	2017-198	18:49:59.823
0174	0.2560000000	0.0000000000	0.0556780132	0.0615666894	0.0651873995	0.0699155043	0.0777644984	0.0886125874	0.0968471339	0.1010385130	0.1077566268	0.1119421238	0.1137209501	0.1196942031	0.1321812005	0.1407940947	0.1589133938	0.1972376193	0.2332235098	0.2503269770	0.2645805003	0.2808868529	0.2974964491	0.3093840576	0.3191661974	0.3234536138	0.3261097418	0.3477336143	0.3839803386	0.4206674515	0.4592002931	0.5040990395	0.5476449700	0.5842006797	0.6116958346	0.6401461450	0.6621925824	0.6797610665	0.7004389715	0.7318824688	0.7700417183	0.8038728443	0.8154003969	0.8166411959	0.8332758830	0.8716480072	0.8981139607	0.9115203908	0.9271474813	0.9547774901	0.9810202168	0.9886389470	0.9883075035	1.0117732883	1.0533096146	1.0898796864	1.1192558436	1.1466550111	1.1593975910	1.1662350696	1.1750213296	1.1902812662	1.2055286527	1.2162396675	1.2216538501	1.2258105455	1.2311749996	1.2303539003	1.2244989766	1.2155141079	1.2032808695	1.1835227601	1.1464584220	1.0791893644	0.9964913832	0.9220925402	0.8594869846	0.7900502545	0.7279711938	0.6838484496	0.6546010776	0.6294202305	0.6100644482	0.5944702408	0.5784308885	0.5586106381	0.5405601961	0.5290306749	0.5204856486	0.5103275877	0.4953152329	0.4749001510	0.4538216647	0.4256048012	0.3976020281	0.3768915208	0.3628460866	0.3488268674	0.3399291978	0.3346041844	0.3342791437	0.3329941360	0.3250576169	0.3076768790	0.2901992685	0.2776499032	0.2628352887	0.2437566062	0.2234564209	0.2017723686	0.1791601702	0.1501984617	0.1175883103	0.0911792976	0.0738566387	0.0618153154	0.0518613681	0.0445370027	0.0395488181	0.0358481963	0.0354013991	0.0345777582	0.0332767995	0.0323997919	0.0308468972	0.0262253807	0.0243446601	0.0252342272	0.0296454283	0.0296825951	0.0318518018	0.0328351000	0.0317341342	0.0331030356	0.0332117853	0.0329779049	0.0354903729	0.0360429067	0.0366763992	15	1398	40.0000000000	181	809.9300000000	0	2017-198	18:50:00.229
0174	0.2560000000	0.0000000000	0.0541859195	0.0592973429	0.0620586520	0.0675758938	0.0761083689	0.0856614111	0.0953782432	0.0978288937	0.1052336519	0.1101436077	0.1114979708	0.1174400704	0.1293264152	0.1372901423	0.1557692143	0.1920857517	0.2278408618	0.2447196601	0.2574226227	0.2750961241	0.2896266059	0.3012137789	0.3110593505	0.3149819970	0.3185956358	0.3387051232	0.3747309425	0.4099737257	0.4478087751	0.4926296770	0.5337251594	0.5707422044	0.5967094765	0.6243943068	0.6476314142	0.6636204030	0.6839735430	0.7150881300	0.7515507363	0.7856536025	0.7964555592	0.7978606492	0.8143043512	0.8511368869	0.8791550165	0.8915034479	0.9073347509	0.9344488765	0.9599641261	0.9681477274	0.9677924834	0.9913351911	1.0320841877	1.0673145235	1.0966378663	1.1236917434	1.1369311901	1.1445225354	1.1524284867	1.1683027263	1.1829864199	1.1938265587	1.1989549218	1.2035145573	1.2097322974	1.2085388769	1.2022683229	1.1939623289	1.1820937845	1.1628748660	1.1256724730	1.0599945859	0.9787814080	0.9048664058	0.8424667874	0.7753858541	0.7139290535	0.6713207080	0.6412271857	0.6166631376	0.5964004763	0.5811914709	0.5655431929	0.5456668248	0.5292665724	0.5171592763	0.5093446967	0.5001509166	0.4857675157	0.4657935226	0.4432766019	0.4178944966	0.3892859620	0.3667862146	0.3538969806	0.3406791728	0.3317069875	0.3267431895	0.3256736711	0.3250743993	0.3177171462	0.3006364253	0.2835389022	0.2705450811	0.2572002282	0.2385935769	0.2179313074	0.1983627110	0.1749394868	0.1475164313	0.1144082504	0.0883758273	0.0718154598	0.0592655514	0.0505807704	0.0436978441	0.0399428215	0.0363587040	0.0336244334	0.0337058170	0.0338085505	0.0315559249	0.0293668027	0.0240746186	0.0226564395	0.0252342272	0.0279311023	0.0298234304	0.0299026506	0.0318733676	0.0312029034	0.0314679679	0.0323315641	0.0321545605	0.0350663176	0.0362180508	0.0364048871	15	1398	40.0000000000	182	810.3600000000	0	2017-198	18:50:00.775
0174	0.2560000000	0.0000000000	0.0516792021	0.0568577954	0.0595336979	0.0643113211	0.0719680452	0.0818589339	0.0897377031	0.0937108916	0.1001261662	0.1054922729	0.1066815158	0.1122007349	0.1243900155	0.1335564224	0.1505840763	0.1865658936	0.2194678538	0.2367563277	0.2499979918	0.2662421837	0.2811208157	0.2928921987	0.3028077386	0.3077706206	0.3114572351	0.3315631825	0.3660533272	0.4017503859	0.4390935775	0.4830835309	0.5254446566	0.5612227951	0.5881192812	0.6161397378	0.6384632713	0.6556284240	0.6762578591	0.7075791228	0.7435910421	0.7779217346	0.7891247306	0.7905616595	0.8081976350	0.8459085621	0.8725846934	0.8864506273	0.9014403685	0.9286884832	0.9543370674	0.9628826223	0.9628032863	0.9859856221	1.0284001566	1.0635035182	1.0932551190	1.1206189609	1.1331373045	1.1405898237	1.1489169891	1.1650059453	1.1802357308	1.1914227358	1.1971719244	1.2014971356	1.2076834066	1.2075342376	1.2017207699	1.1942590831	1.1816790907	1.1608865503	1.1243951242	1.0587410493	0.9767959848	0.9033737432	0.8403341362	0.7727120033	0.7105674502	0.6672025923	0.6371223277	0.6123508808	0.5916934893	0.5778949930	0.5618609941	0.5434615825	0.5254208988	0.5134000001	0.5057314151	0.4966908485	0.4815355546	0.4611878714	0.4403091471	0.4131290999	0.3841559212	0.3632004607	0.3484402086	0.3366326667	0.3271025497	0.3233898979	0.3213709348	0.3208653084	0.3136020339	0.2965574323	0.2801247649	0.2686989462	0.2536294969	0.2362063698	0.2140084768	0.1940731419	0.1707188034	0.1420976353	0.1110637045	0.0844179869	0.0681744380	0.0573255135	0.0467946554	0.0416838633	0.0368470809	0.0342032268	0.0329365757	0.0321363229	0.0315042962	0.0298079147	0.0275166845	0.0233787838	0.0206435611	0.0230989793	0.0255996189	0.0280629888	0.0280256902	0.0295800055	0.0308993430	0.0299886209	0.0307311620	0.0310018785	0.0330308523	0.0333281730	0.0350473265	15	1392	40.0000000000	183	810.7900000000	0	2017-198	18:50:01.134
0174	0.2560000000	0.0000000000	0.0534697145	0.0586165389	0.0630466775	0.0674126652	0.0751698955	0.0866262188	0.0942031307	0.0993428651	0.1060951555	0.1111358924	0.1114979708	0.1181711405	0.1302780103	0.1389559557	0.1572585625	0.1960810776	0.2301334712	0.2473583975	0.2617351328	0.2794601516	0.2948731680	0.3067741075	0.3174652072	0.3218783132	0.3252217111	0.3471272231	0.3831394844	0.4205659288	0.4590287341	0.5054627746	0.5486443411	0.5859149028	0.6132576882	0.6420772598	0.6653128327	0.6830910578	0.7037797831	0.7362021666	0.7743685264	0.8086024444	0.8206720040	0.8214798521	0.8388533505	0.8774796002	0.9046447034	0.9185554717	0.9343728532	0.9620987641	0.9884261521	0.9966789047	0.9973089920	1.0204834840	1.0629421730	1.0996077789	1.1292051004	1.1571289044	1.1698555192	1.1768765247	1.1861521144	1.2021363575	1.2169674940	1.2281572118	1.2324546996	1.2381585577	1.2431857390	1.2421942913	1.2360340942	1.2274584674	1.2160609795	1.1951085229	1.1586900046	1.0902753283	1.0059022893	0.9314519387	0.8669512638	0.7986149329	0.7340135694	0.6904374348	0.6602507746	0.6351249868	0.6153655209	0.5991131674	0.5837653559	0.5642675639	0.5463043668	0.5349169100	0.5260059401	0.5166371237	0.5013535189	0.4795058021	0.4580608859	0.4308520919	0.4012200568	0.3797166601	0.3652470662	0.3518344057	0.3426151199	0.3373527840	0.3372027979	0.3363724852	0.3276712693	0.3108059695	0.2913746273	0.2802792468	0.2646764471	0.2464213956	0.2243956902	0.2027622691	0.1789409139	0.1497605792	0.1170400241	0.0901898375	0.0715947918	0.0602632851	0.0502467014	0.0436978441	0.0388733838	0.0356213039	0.0341976481	0.0331245229	0.0323314644	0.0315559249	0.0282567318	0.0249602265	0.0219421923	0.0245002358	0.0267653606	0.0283446595	0.0304079861	0.0307636763	0.0315823540	0.0332587563	0.0314513429	0.0329779049	0.0338789628	0.0349920420	0.0366763992	15	1400	40.0000000000	184	811.2300000000	0	2017-198	18:50:01.758
