SN	INTTIME(LU)	SAMPLE(DELAY)	LU(348.98)	LU(352.30)	LU(355.63)	LU(358.95)	LU(362.28)	LU(365.61)	LU(368.93)	LU(372.26)	LU(375.59)	LU(378.92)	LU(382.25)	LU(385.58)	LU(388.91)	LU(392.24)	LU(395.57)	LU(398.90)	LU(402.23)	LU(405.56)	LU(408.90)	LU(412.23)	LU(415.56)	LU(418.90)	LU(422.23)	LU(425.57)	LU(428.90)	LU(432.24)	LU(435.57)	LU(438.91)	LU(442.25)	LU(445.58)	LU(448.92)	LU(452.26)	LU(455.59)	LU(458.93)	LU(462.27)	LU(465.61)	LU(468.95)	LU(472.28)	LU(475.62)	LU(478.96)	LU(482.30)	LU(485.64)	LU(488.98)	LU(492.32)	LU(495.66)	LU(499.00)	LU(502.34)	LU(505.68)	LU(509.02)	LU(512.36)	LU(515.70)	LU(519.04)	LU(522.38)	LU(525.72)	LU(529.06)	LU(532.40)	LU(535.74)	LU(539.08)	LU(542.42)	LU(545.76)	LU(549.10)	LU(552.44)	LU(555.78)	LU(559.13)	LU(562.47)	LU(565.81)	LU(569.15)	LU(572.49)	LU(575.83)	LU(579.17)	LU(582.50)	LU(585.84)	LU(589.18)	LU(592.52)	LU(595.86)	LU(599.20)	LU(602.54)	LU(605.88)	LU(609.21)	LU(612.55)	LU(615.89)	LU(619.23)	LU(622.56)	LU(625.90)	LU(629.24)	LU(632.57)	LU(635.91)	LU(639.25)	LU(642.58)	LU(645.92)	LU(649.25)	LU(652.58)	LU(655.92)	LU(659.25)	LU(662.59)	LU(665.92)	LU(669.25)	LU(672.58)	LU(675.91)	LU(679.24)	LU(682.58)	LU(685.91)	LU(689.23)	LU(692.56)	LU(695.89)	LU(699.22)	LU(702.55)	LU(705.88)	LU(709.20)	LU(712.53)	LU(715.85)	LU(719.18)	LU(722.50)	LU(725.83)	LU(729.15)	LU(732.47)	LU(735.79)	LU(739.11)	LU(742.44)	LU(745.76)	LU(749.07)	LU(752.39)	LU(755.71)	LU(759.03)	LU(762.35)	LU(765.66)	LU(768.98)	LU(772.29)	LU(775.60)	LU(778.92)	LU(782.23)	LU(785.54)	LU(788.85)	LU(792.16)	LU(795.47)	LU(798.78)	LU(802.08)	DARK_SAMP(LU)	DARK_AVE(LU)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0174	0.2560000000	0.0000000000	0.0030369478	0.0026771481	0.0023928881	0.0021212105	0.0017481551	0.0022906804	0.0014279967	0.0021459030	0.0025916490	0.0014884271	0.0025102376	0.0013826972	0.0022289926	0.0017273911	0.0012631327	0.0028334746	0.0005236619	0.0017202212	0.0016507578	0.0014632081	0.0015823949	0.0012964644	0.0016239028	0.0011821056	0.0010221917	0.0012147363	0.0009880709	0.0016493718	0.0005887562	0.0014402442	0.0017385487	0.0012189221	0.0014200969	0.0012500750	0.0010462084	0.0013047298	0.0010559749	0.0012883599	0.0004821534	0.0011157743	0.0012254015	0.0006715481	0.0012561515	0.0009308429	0.0009482243	0.0018960903	0.0011209974	0.0017111341	0.0011859298	0.0013606028	0.0010744916	0.0012877030	0.0016370280	0.0015702345	0.0009593737	0.0009696777	0.0006789406	0.0012601201	0.0013529535	0.0010091480	0.0005926393	0.0007178628	0.0012607163	0.0013051327	0.0017345274	0.0008189963	0.0005719009	0.0010472458	0.0008572476	0.0010102173	0.0009474832	0.0014613102	0.0012384276	0.0009179472	0.0014229705	0.0012642719	0.0017797775	0.0015416925	0.0014872827	0.0019419530	0.0016749562	0.0020792418	0.0011754239	0.0009719845	0.0013383431	0.0010996872	0.0020800960	0.0011887369	0.0013111854	0.0019311809	0.0011788214	0.0021270268	0.0008608748	0.0022345766	0.0020988928	0.0015382191	0.0024896853	0.0013639651	0.0020306709	0.0015282323	0.0017988602	0.0016965258	0.0010610131	0.0012891056	0.0019487267	0.0021490416	0.0017888660	0.0029673370	0.0020010972	0.0011542036	0.0019547500	0.0020179489	0.0014223707	0.0016187122	0.0009158501	0.0007888651	0.0009364897	0.0022114062	0.0012951214	0.0012696045	0.0023170754	0.0011164361	0.0021700653	0.0019344207	0.0013588877	0.0022803114	0.0009818974	0.0016563643	0.0025423429	0.0018377228	0.0036547920	0.0019588890	0.0030442049	0.0020201577	0.0019051955	0.0032909579	0.0027373851	15	1287	34.5000000000	93	256.5300000000	0	2017-198	18:40:47.016
0174	0.2560000000	0.0000000000	0.0026788453	0.0014290075	0.0012950819	0.0021756201	0.0019137680	0.0029149676	0.0016630192	0.0019036676	0.0016070735	0.0026667653	0.0018309939	0.0014436197	0.0019910938	0.0026464606	0.0018147432	0.0019923533	0.0009223765	0.0010605368	0.0013395457	0.0015471317	0.0017811284	0.0010316868	0.0005381643	0.0011120923	0.0006123313	0.0012821131	0.0006180951	0.0007018265	0.0005887562	0.0007059253	0.0010604040	0.0012553949	0.0006391700	0.0011743450	0.0012773380	0.0012655534	0.0007775739	0.0010461339	0.0014209891	0.0012802822	0.0015960614	0.0013276370	0.0009304600	0.0011721502	0.0014627676	0.0011576012	0.0008547995	0.0009678576	0.0015126623	0.0010404274	0.0015280550	0.0012191188	0.0011976481	0.0012025059	0.0009925379	0.0009696777	0.0007119309	0.0011940241	0.0009222982	0.0005762374	0.0007268193	0.0005485795	0.0007806785	0.0008181689	0.0010633390	0.0013213159	0.0009734398	0.0011214344	0.0013473403	0.0011631647	0.0011410209	0.0013829642	0.0013575530	0.0009582894	0.0010538578	0.0012642719	0.0010989464	0.0007614179	0.0012665914	0.0014029209	0.0016749562	0.0013363736	0.0014586700	0.0007802243	0.0018251372	0.0015943288	0.0016786203	0.0020028706	0.0015176225	0.0011461268	0.0016027436	0.0018057641	0.0015088800	0.0007676773	0.0011712415	0.0018116317	0.0012837611	0.0011440771	0.0016996912	0.0018051461	0.0020212987	0.0019759089	0.0020684635	0.0025758057	0.0021161047	0.0024821402	0.0009600990	0.0018674474	0.0029877505	0.0020299686	0.0020095786	0.0017430989	0.0016430387	0.0023392977	0.0021964478	0.0024112385	0.0013867792	0.0009634983	0.0019829791	0.0010952163	0.0020807416	0.0023822366	0.0018617123	0.0030098018	0.0027224505	0.0023470379	0.0013933356	0.0013746937	0.0026145337	0.0013938463	0.0026682205	0.0025817719	0.0024840642	0.0028435020	0.0020748176	0.0035536740	0.0011083124	15	1284	34.0000000000	94	259.3300000000	0	2017-198	18:40:49.746
0174	0.2560000000	0.0000000000	0.0017239054	0.0023934797	0.0018988753	0.0023388487	0.0017481551	0.0021204202	0.0026618649	0.0013586379	0.0030224008	0.0021086051	0.0013987480	0.0031494499	0.0022289926	0.0022443677	0.0017595821	0.0020974935	0.0025670745	0.0017673415	0.0016952166	0.0007078956	0.0010656881	0.0010695122	0.0005019731	0.0010420789	0.0002707811	0.0011810479	0.0007526318	0.0007018265	0.0012749922	0.0010905685	0.0013102468	0.0011095036	0.0016432188	0.0018180499	0.0015469893	0.0018923753	0.0010162033	0.0011672469	0.0014209891	0.0013214091	0.0012665860	0.0011226092	0.0013782859	0.0015341111	0.0008690638	0.0011964690	0.0016914215	0.0011536767	0.0011133226	0.0011471525	0.0016327235	0.0010476582	0.0020088109	0.0009016371	0.0005282392	0.0015644098	0.0007119309	0.0011940241	0.0005247701	0.0010091480	0.0006261843	0.0008194327	0.0012264279	0.0013051327	0.0010986647	0.0017518755	0.0017035105	0.0016407544	0.0014227391	0.0009337437	0.0019538792	0.0011087531	0.0016355122	0.0012003429	0.0013409455	0.0018491767	0.0014393619	0.0017150868	0.0016638358	0.0015825982	0.0016292573	0.0011506565	0.0010338009	0.0019307855	0.0016304196	0.0016437930	0.0017288047	0.0011378536	0.0018788875	0.0017741701	0.0021856365	0.0012703262	0.0012388778	0.0011479845	0.0009529707	0.0023584568	0.0016126495	0.0013089931	0.0021961608	0.0018605289	0.0016876409	0.0016965258	0.0022923414	0.0022401448	0.0012234218	0.0015938771	0.0015126103	0.0014274916	0.0015077706	0.0013184095	0.0018450927	0.0022378289	0.0014223707	0.0020067197	0.0013612754	0.0012364164	0.0019496412	0.0017576215	0.0018110147	0.0021996751	0.0027897429	0.0012369885	0.0013066768	0.0020609361	0.0019432717	0.0025472174	0.0023533582	0.0015155290	0.0024701521	0.0019117022	0.0011504182	0.0005574024	0.0013637827	0.0023494954	0.0023292508	0.0026779535	0.0024658730	15	1287	36.0000000000	95	262.1100000000	0	2017-198	18:40:52.554
0174	0.2560000000	0.0000000000	0.0024997941	0.0021098114	0.0019537656	0.0014138865	0.0020793810	0.0025176939	0.0028381318	0.0027514916	0.0025916490	0.0013643915	0.0016457456	0.0022965348	0.0019316191	0.0019571585	0.0019802263	0.0022026337	0.0021683599	0.0018144618	0.0006726627	0.0010016282	0.0009464480	0.0012964644	0.0011534161	0.0010770856	0.0012954319	0.0007767871	0.0010889734	0.0008710310	0.0005887562	0.0009856658	0.0011317877	0.0011824492	0.0008251050	0.0007578300	0.0013158596	0.0009129661	0.0016525484	0.0014094730	0.0014618080	0.0016504248	0.0013489548	0.0018607093	0.0012154401	0.0015743290	0.0019377308	0.0007300548	0.0008928278	0.0007820384	0.0006050722	0.0012538776	0.0010047126	0.0016992083	0.0009948574	0.0009684968	0.0013573439	0.0011018404	0.0009758534	0.0011940241	0.0006904068	0.0014087578	0.0005926393	0.0006501494	0.0005063713	0.0010964339	0.0015932246	0.0013571958	0.0017400141	0.0013069058	0.0015735369	0.0011631647	0.0012958510	0.0015004833	0.0010001768	0.0013213696	0.0013409455	0.0012224929	0.0017372255	0.0014983439	0.0020610801	0.0014478402	0.0020862463	0.0020792418	0.0013642546	0.0014993250	0.0009975872	0.0012975439	0.0022808339	0.0007816701	0.0014144040	0.0010937898	0.0019206851	0.0025553770	0.0014008791	0.0023975654	0.0016077833	0.0011554415	0.0016674643	0.0013089931	0.0020306709	0.0013067012	0.0025217853	0.0019759089	0.0015087689	0.0025198622	0.0022276900	0.0026486895	0.0011811035	0.0014824861	0.0019462832	0.0014278801	0.0022288931	0.0013583088	0.0020843747	0.0007318377	0.0012499191	0.0018517994	0.0011053483	0.0020412370	0.0011804785	0.0007464398	0.0022579919	0.0008150550	0.0021083947	0.0011753282	0.0005797090	0.0020134054	0.0015990547	0.0024309586	0.0012429088	0.0019856816	0.0031235612	0.0022703304	0.0031242250	0.0020201577	0.0036014166	0.0039915343	0.0033709134	15	1287	34.5000000000	96	264.9000000000	0	2017-198	18:40:55.377
0174	0.2560000000	0.0000000000	0.0020223241	0.0007482035	0.0016244238	0.0014138865	0.0017481551	0.0016663931	0.0024855980	0.0025698150	0.0022839692	0.0024807119	0.0017692445	0.0016873097	0.0015152963	0.0018997167	0.0017595821	0.0018872132	0.0021683599	0.0010605368	0.0016952166	0.0009596664	0.0011054347	0.0008425600	0.0009000771	0.0010770856	0.0007831065	0.0009115407	0.0012235101	0.0004649402	0.0013093040	0.0012654064	0.0010604040	0.0014012862	0.0011597879	0.0017423199	0.0011617732	0.0016181407	0.0016127768	0.0008846499	0.0016659028	0.0015681709	0.0011018482	0.0018197038	0.0012561515	0.0012928038	0.0011065453	0.0012742047	0.0008928278	0.0007077108	0.0012222335	0.0011827276	0.0011093811	0.0010133661	0.0005892760	0.0010353565	0.0006277318	0.0008705557	0.0008768824	0.0006983042	0.0012535715	0.0011756521	0.0013306291	0.0010902860	0.0011578511	0.0014442652	0.0011693161	0.0016083557	0.0012654681	0.0003795487	0.0007818487	0.0007807963	0.0012958510	0.0013829642	0.0012384276	0.0012406851	0.0016690457	0.0018909556	0.0016095697	0.0020618755	0.0011341767	0.0011783242	0.0014464617	0.0009649394	0.0016002930	0.0014513850	0.0009975872	0.0022373629	0.0013273290	0.0019011039	0.0009499204	0.0004657465	0.0018147046	0.0010561511	0.0016168809	0.0015826213	0.0014440801	0.0025225044	0.0012837611	0.0022435170	0.0018100177	0.0019712945	0.0017988602	0.0014730194	0.0025162192	0.0012331622	0.0021718974	0.0014828442	0.0015678615	0.0025823756	0.0012885143	0.0021394392	0.0020644072	0.0009735188	0.0015878717	0.0006764081	0.0011385627	0.0012364164	0.0016682102	0.0019845139	0.0010658355	0.0015602516	0.0018444078	0.0015986458	0.0021700653	0.0011120705	0.0018134086	0.0006121489	0.0016676278	0.0011634407	0.0018204350	0.0029474141	0.0028958909	0.0016474475	0.0030442049	0.0022671610	0.0022444397	0.0014519447	0.0021943609	15	1287	34.0000000000	97	267.6900000000	0	2017-198	18:40:58.045
0174	0.2560000000	0.0000000000	0.0025594778	0.0017694095	0.0027222299	0.0025564869	0.0023001982	0.0015528863	0.0016630192	0.0026303739	0.0011147857	0.0016744805	0.0019544928	0.0020528447	0.0022884673	0.0021869259	0.0024766757	0.0018346431	0.0015702879	0.0027097477	0.0012950868	0.0015890935	0.0011849281	0.0010695122	0.0014791376	0.0011821056	0.0011246567	0.0009452291	0.0013916810	0.0014124855	0.0007946270	0.0012654064	0.0008105613	0.0019119059	0.0008994790	0.0008335600	0.0015084677	0.0003644969	0.0010957464	0.0012479889	0.0011352565	0.0013625361	0.0013077704	0.0015326648	0.0012968630	0.0013732396	0.0018585702	0.0012742047	0.0019195912	0.0010793490	0.0012948407	0.0007202521	0.0014582760	0.0012191188	0.0009272605	0.0010019267	0.0007603885	0.0011018404	0.0015366886	0.0010618322	0.0019161182	0.0010757496	0.0009951792	0.0011918560	0.0007463901	0.0013051327	0.0006747563	0.0008907562	0.0009369363	0.0011214344	0.0012342419	0.0008572700	0.0010636058	0.0016571753	0.0011987191	0.0012406851	0.0010538578	0.0010135983	0.0018223294	0.0017584354	0.0017079740	0.0012681628	0.0012179672	0.0012435150	0.0009393855	0.0007322843	0.0010949460	0.0010996872	0.0010262222	0.0014431537	0.0017240597	0.0015648223	0.0016027436	0.0016451327	0.0013468787	0.0017999398	0.0013349447	0.0014288541	0.0009548727	0.0014189371	-0.0000655340	0.0011405529	0.0015208121	0.0009701298	0.0012848910	0.0010653317	0.0015023852	0.0014273278	0.0021756240	0.0025273811	0.0014529565	0.0023036451	0.0023385503	0.0009185488	0.0022498757	0.0014524232	0.0020294133	0.0010685846	0.0003736277	0.0017008985	0.0004926208	0.0013858633	0.0010763231	0.0008753312	0.0022934065	0.0023772247	0.0014887508	0.0015463199	0.0014619086	0.0034168060	0.0014594811	0.0018377228	0.0022887700	0.0022703304	0.0021639838	0.0021848265	0.0031773613	0.0025903814	0.0040949457	15	1290	34.0000000000	98	270.4800000000	0	2017-198	18:41:00.962
0174	0.2560000000	0.0000000000	0.0026191616	0.0025069471	0.0019537656	0.0018491628	0.0019689723	0.0024041871	0.0013104855	0.0026909327	0.0022224332	0.0022946585	0.0020779916	0.0029057598	0.0019316191	0.0017848330	0.0023663536	0.0016769329	0.0013210912	0.0016731008	0.0018285932	0.0012533990	0.0015823949	0.0009938615	0.0016239028	0.0011821056	0.0011929668	0.0011473595	0.0013580468	0.0013786446	0.0008975624	0.0009157307	0.0010960959	0.0014377591	0.0016804058	0.0015151299	0.0013929029	0.0013830825	0.0018116346	0.0018939250	0.0012985323	0.0017326787	0.0012665860	0.0018607093	0.0018668232	0.0012525860	0.0015023479	0.0008855262	0.0013111388	0.0015253150	0.0016941803	0.0015029029	0.0010744916	0.0013562872	0.0007920667	0.0014365150	0.0006940602	0.0007383930	0.0011408049	0.0010618322	0.0013198262	0.0008759447	0.0009280892	0.0011241427	0.0011235627	0.0015486146	0.0012752932	0.0009266362	0.0017035105	0.0010843401	0.0014227391	0.0008955068	0.0016442189	0.0015004833	0.0005633837	0.0016441074	0.0012589204	0.0008464827	0.0011840503	0.0010215094	0.0017521123	0.0012232435	0.0017663540	0.0019399540	0.0016475007	0.0016431452	0.0020685343	0.0017427213	0.0012771445	0.0015449204	0.0021369339	0.0018788440	0.0018147046	0.0010561511	0.0004828718	0.0018542694	0.0012803770	0.0017022667	0.0010096874	0.0007592732	0.0021961608	0.0016389978	0.0022437372	0.0025346751	0.0021804024	0.0018485405	0.0013350072	0.0021490416	0.0009048478	0.0009875358	0.0011788862	0.0006615857	0.0025578648	0.0020179489	0.0018085397	0.0021175790	0.0019180570	0.0022993506	0.0020622135	0.0023248524	0.0018683362	0.0014439928	0.0016671575	0.0014178171	0.0011833356	0.0023139670	0.0010991615	0.0019466789	0.0011876165	0.0019380350	0.0025423429	0.0027254758	0.0006950776	0.0016474475	0.0018439033	0.0027611676	0.0013963292	0.0020649491	0.0024658730	15	1285	34.0000000000	99	273.2800000000	0	2017-198	18:41:03.692
0174	0.2560000000	0.0000000000	0.0025594778	0.0023934797	0.0025026687	0.0011418387	0.0021345853	0.0020069134	0.0014867524	0.0016008733	0.0024070411	0.0027287831	0.0018309939	0.0021137673	0.0018721444	0.0024741351	0.0025869978	0.0027809045	0.0022181992	0.0019087024	0.0026288528	0.0020087115	0.0014234082	0.0016747180	0.0010086510	0.0012171123	0.0010905017	0.0011473595	0.0012235101	0.0011079174	0.0013779276	0.0014402442	0.0007391776	0.0011095036	0.0010854139	0.0011743450	0.0007765571	0.0009521424	0.0011752896	0.0014094730	0.0016250838	0.0015681709	0.0008547417	0.0014506537	0.0015818431	0.0012928038	0.0010273848	0.0016628832	0.0020717043	0.0011165129	0.0013311443	0.0009337023	0.0011442706	0.0005675687	0.0005892760	0.0009016371	0.0012910156	0.0012009624	0.0013057565	0.0007313522	0.0015517175	0.0012755545	0.0012635391	0.0011918560	0.0010549858	0.0012703496	0.0010986647	0.0012136760	0.0015574964	0.0010472458	0.0016112363	0.0010102173	0.0011410209	0.0004819848	0.0016355122	0.0016844497	0.0012999329	0.0014313875	0.0017797775	0.0013682981	0.0012224532	0.0015376789	0.0012636661	0.0009649394	0.0011282163	0.0012596248	0.0009975872	0.0008523664	0.0019797271	0.0024608208	0.0009499204	0.0014601484	0.0017087241	0.0023947457	0.0014008791	0.0009849957	0.0008438352	0.0018663142	0.0013933906	0.0013089931	0.0006515887	0.0013620839	0.0020769083	0.0015288960	0.0019565246	0.0019044839	0.0011118365	0.0023155909	0.0015126103	0.0017024640	0.0024944239	0.0022489098	0.0018999214	0.0011933988	0.0021395417	0.0022284383	0.0012499191	0.0027469019	0.0017807826	0.0015307292	0.0027854798	0.0017927692	0.0020807416	0.0015383696	0.0019850535	0.0030730595	0.0017484771	0.0010125079	0.0012561895	0.0005296817	0.0022535798	0.0013198668	0.0025923304	0.0024260512	0.0034443055	0.0030905053	0.0019051955	0.0025028094	0.0026468811	15	1291	34.0000000000	100	276.0600000000	0	2017-198	18:41:06.500
0174	0.2560000000	0.0000000000	0.0023207428	0.0017694095	0.0017890947	0.0016859342	0.0014169292	0.0013258727	0.0008404405	0.0016614322	0.0027147210	0.0010543026	0.0020779916	0.0015654647	0.0019316191	0.0014401819	0.0017044211	0.0027283344	0.0016699665	0.0026155071	0.0018285932	0.0011694754	0.0016618883	0.0011451629	0.0015515202	0.0007970321	0.0009538816	0.0016863739	0.0011226076	0.0011417583	0.0009661860	0.0013003739	0.0012745550	0.0008177209	0.0013457229	0.0008335600	0.0014699461	0.0024016680	0.0012548327	0.0018939250	0.0012985323	0.0012802822	0.0015960614	0.0008765759	0.0010118829	0.0004884462	0.0011065453	0.0015074118	0.0009688843	0.0017111341	0.0011496262	0.0012894527	0.0009698232	0.0006018608	0.0018060202	0.0009350669	0.0014236723	0.0005071082	0.0006789406	0.0006983042	0.0008560435	0.0011090504	0.0002236444	0.0009887160	0.0006778133	0.0008181689	0.0015225732	0.0011777960	0.0010829504	0.0017149429	0.0011211436	0.0011631647	0.0006765304	0.0014613102	0.0013178445	0.0001917870	0.0012179079	0.0012642719	0.0021201930	0.0014116467	0.0010459001	0.0017173563	0.0010808704	0.0014756613	0.0017891237	0.0004925840	0.0013870225	0.0012975439	0.0014778824	0.0012396203	0.0015176225	0.0020358548	0.0012318117	0.0013774138	0.0021028847	0.0017456102	0.0022080282	0.0017022667	0.0012289464	0.0014739091	0.0020306709	0.0016943806	0.0012427639	0.0020876622	0.0019005551	0.0021842013	0.0015023852	0.0023711073	0.0025071308	0.0015374806	0.0013981425	0.0015373507	0.0017902641	0.0013583088	0.0015878717	0.0016741418	0.0004704248	0.0027469019	0.0017807826	0.0024950217	0.0027281583	0.0016765104	0.0023170754	0.0017191982	0.0018000417	0.0016181322	0.0019432717	0.0020134054	0.0017362008	0.0014451113	0.0027589152	0.0011719080	0.0033512315	0.0021924701	0.0015238229	0.0015261511	0.0019900066	0.0032909579	0.0017418407	15	1285	34.5000000000	101	278.8500000000	0	2017-198	18:41:09.339
0174	0.2560000000	0.0000000000	0.0030369478	0.0022800124	0.0022831074	0.0019035724	0.0019689723	0.0019501600	0.0018392861	0.0023881384	0.0028377929	0.0022326407	0.0020779916	0.0016263872	0.0012179228	0.0012104145	0.0012631327	0.0020449234	0.0014706092	0.0012018977	0.0014284634	0.0011275136	0.0020593551	0.0012208136	0.0009724597	0.0011821056	0.0009538816	0.0015179319	0.0008871684	0.0006679856	0.0013093040	0.0011954712	0.0015243977	0.0010365579	0.0011597879	0.0014015349	0.0015469893	0.0015397880	0.0014934621	0.0017324410	0.0018699975	0.0007867587	0.0013901392	0.0007945647	0.0011340172	0.0012123681	0.0011857058	0.0008855262	0.0008547995	0.0016739703	0.0014400551	0.0007558272	0.0012140496	0.0010476582	0.0014680357	0.0008347773	0.0009262095	0.0017956945	0.0013057565	0.0020532721	0.0015185902	0.0009758472	0.0014312641	0.0011579993	0.0015350236	0.0009225183	0.0012399675	0.0010342761	0.0004988938	0.0012698115	0.0010080453	0.0015072963	0.0017216340	0.0014221372	0.0019531800	0.0012810273	0.0017920832	0.0015149454	0.0010138425	0.0015416925	0.0011783149	0.0016724369	0.0009894726	0.0011506565	0.0020251621	0.0009719845	0.0012409843	0.0010502231	0.0016284358	0.0024608208	0.0015176225	0.0021928656	0.0007019090	0.0018057641	0.0022108856	0.0010936549	0.0016623510	0.0009913940	0.0012837611	0.0023534609	0.0010928950	0.0014174667	0.0012427639	0.0022552920	0.0021804024	0.0016807100	0.0021718974	0.0024266238	0.0021203728	0.0024723867	0.0017818410	0.0015373507	0.0015161210	0.0019080089	0.0018085397	0.0006764081	0.0016953443	0.0024671824	0.0019496412	0.0023248524	0.0021549435	0.0006301810	0.0017262410	0.0021411317	0.0016767004	0.0011753282	0.0016835455	0.0020801319	0.0016676278	0.0024309586	0.0036973955	0.0023555787	0.0021369897	0.0016474475	0.0012837626	0.0010321445	0.0008874629	0.0012768006	0.0007462963	15	1290	35.0000000000	102	281.6400000000	0	2017-198	18:41:11.991
0174	0.2560000000	0.0000000000	0.0017835891	0.0016559421	0.0021184365	0.0023388487	0.0024658112	0.0018934066	0.0017805305	0.0023275796	0.0022224332	0.0026667653	0.0022632399	0.0013217747	0.0016937204	0.0016125074	0.0024215146	0.0017820730	0.0011715732	0.0017673415	0.0012950868	0.0015051699	0.0016618883	0.0009182107	0.0017324766	0.0009370588	0.0014662070	0.0016863739	0.0009208026	0.0012094401	0.0008632506	0.0014402442	0.0013816304	0.0010000851	0.0015316579	0.0009471550	0.0015084677	0.0007170842	0.0005787161	0.0013287309	0.0010536186	0.0016504248	0.0012665860	0.0016966871	0.0024774948	0.0013330217	0.0012252861	0.0013519404	0.0009308561	0.0010421852	0.0003146433	0.0010048524	0.0007255967	0.0015277478	0.0016032295	0.0008013474	0.0012910156	0.0008044743	0.0012727662	0.0012270721	0.0007897888	0.0009758472	0.0007268193	0.0012934260	0.0008492554	0.0008529520	0.0010986647	0.0009625161	0.0013749787	0.0011956230	0.0008949470	0.0012778752	0.0011023133	0.0012654452	0.0010795937	0.0010793162	0.0019561333	0.0011807140	0.0012691542	0.0014549953	0.0017962505	0.0023462270	0.0019034507	0.0021721003	0.0014114623	0.0011637447	0.0016304196	0.0009512947	0.0013273290	0.0011887369	0.0016724504	0.0005180834	0.0006489188	0.0021270268	0.0010228761	0.0020172582	0.0009529707	0.0009913940	0.0019415379	0.0009241891	0.0025271405	0.0011959356	0.0010203254	0.0023670452	0.0022923414	0.0019044839	0.0013907999	0.0014273278	0.0021756240	0.0009325413	0.0009596299	0.0008257917	0.0010774920	0.0006436988	0.0007603667	0.0013415639	0.0015839880	0.0017399115	0.0021184997	0.0013038369	0.0018110147	0.0018508986	0.0014899072	0.0012972647	0.0014300180	0.0020609361	0.0012290246	0.0030143029	0.0011190434	0.0020788703	0.0030476784	0.0016897639	0.0025923304	0.0019588890	0.0021639838	0.0028435020	0.0020748176	0.0035536740	0.0020133528	15	1286	36.0000000000	103	284.4300000000	0	2017-198	18:41:14.924
0174	0.2560000000	0.0000000000	0.0024401103	0.0026771481	0.0022282171	0.0018491628	0.0029626500	0.0017231464	0.0020743086	0.0037204332	0.0017916814	0.0026047475	0.0023867387	0.0021746898	0.0023479420	0.0021294840	0.0025318367	0.0022026337	0.0022680385	0.0018144618	0.0014729223	0.0021765587	0.0012246748	0.0011451629	0.0014067551	0.0003769519	0.0011929668	0.0003388379	0.0008199001	0.0012094401	0.0007946270	0.0012654064	0.0012031713	0.0017295417	0.0016432188	0.0010607500	0.0016625541	0.0003644969	0.0010957464	0.0010057629	0.0006046102	0.0012802822	0.0005664506	0.0011226092	0.0009711714	0.0009710608	0.0018189900	0.0011576012	0.0016153650	0.0013394958	0.0010044118	0.0014673279	0.0009349337	0.0014591635	0.0008596636	0.0006341981	0.0007935527	0.0009035963	0.0008438921	0.0009296402	0.0015185902	0.0011756521	0.0005255493	0.0007178628	0.0003349292	0.0011312171	0.0008867105	0.0011060360	0.0010099433	0.0013069058	0.0013473403	0.0006278489	0.0007926530	0.0014221372	0.0008810514	0.0011600006	0.0011358828	0.0009300405	0.0013968100	0.0014983439	0.0017962505	0.0012232435	0.0007152792	0.0011042272	0.0011282163	0.0009240445	0.0009489078	0.0011491514	0.0018291737	0.0018502206	0.0022401525	0.0007274312	0.0014437728	0.0015915889	0.0011308770	0.0019629286	0.0012258093	0.0020303618	0.0015030201	0.0014739091	0.0022513240	0.0020820600	0.0022993468	0.0016965258	0.0021244330	0.0026876927	0.0020603120	0.0018159429	0.0001865831	0.0008775469	0.0013981425	0.0013731448	0.0013516351	0.0010834588	0.0021395417	0.0013415639	0.0008044938	0.0014042481	0.0012742068	0.0022681293	0.0023269080	0.0013277339	0.0027897429	0.0015383696	0.0019850535	0.0012385859	0.0005147774	0.0019466789	0.0013933356	0.0017971997	0.0026145337	0.0016897639	0.0021369897	0.0021924701	0.0021639838	0.0025141643	0.0015659513	0.0024152373	0.0019228488	15	1287	34.5000000000	104	287.2300000000	0	2017-198	18:41:17.654
