SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.0640000000	0.0000000000	8.7273516690	9.4112818409	9.1762628076	9.3116508158	9.9207191687	10.8341769707	11.5307265213	10.9788066915	10.7877475902	10.9890258608	10.0297577596	9.4148857563	10.1609012684	10.1321248246	10.5430557450	12.6253947857	14.7922355396	15.7623822586	15.7501465711	16.0619522668	16.2313260261	15.9658520401	15.6840634389	15.0849124614	14.2480925781	14.3354892663	14.9031193395	15.6066929651	16.1822695519	16.5162229603	16.9588821652	17.0938667077	16.9278563421	16.9056983552	16.6550823811	16.2697842705	15.9676212132	15.6764313225	15.6037661149	15.5820674719	15.0565505613	14.3464765678	13.9429539554	13.9707941576	13.9451845775	13.4434235555	13.1462140829	13.0197246461	12.7533056520	12.4234876694	11.8491770506	11.5507449285	11.6658152928	11.5700074076	11.5620283305	11.6112320611	11.2768966677	11.0622606859	10.8715197528	10.6022755245	10.5537199501	10.3318891113	10.1488987315	9.9622798955	9.6046766152	9.4398129597	9.2594621564	9.0051714138	8.8392009199	8.7188302563	8.6762278444	8.3709241139	7.8046564110	7.5914909840	7.5723033289	7.4515649250	7.4276496464	7.3466390488	7.2456972690	7.1102443064	6.8062296605	6.7178781704	6.5326406443	6.2411655226	6.2151992462	6.1290169798	6.1143494093	6.0608372007	5.7605854659	5.5792544884	5.3421333864	4.9919444912	4.9196084564	4.8767759788	4.9705788569	5.0137701091	4.7974921702	4.7898139478	4.7678542571	4.5255058371	4.3417148540	3.9527108511	3.6581358075	3.6491000774	3.6222836302	3.6059692374	3.4995312902	3.4624863502	3.4753357159	3.2447132919	2.7993226757	2.4489283478	2.2262073661	2.2234472443	2.3223384064	2.5063308928	2.7255654773	2.7913148371	2.7980328507	2.8634606319	2.6566128315	2.6518366040	2.3424651668	1.5604571544	1.0812323423	1.2582861979	1.8307901623	2.1593171784	1.9280471911	2.1371129459	2.1132920019	1.8558257812	1.7634666347	1.4075163445	1.5035367212	1.3844513887	0.8768835414	15	1049	46.0000000000	159	4981.6900000000	0	2017-198	19:24:54.041
0250	0.0640000000	0.0000000000	8.8846844625	9.1969708677	9.2876458920	9.3619278618	9.7491011316	10.9007873425	11.4898661932	10.9553280096	10.7855908840	10.7165252695	10.1339224043	9.5729486444	10.0165446026	10.1870444282	10.5120512188	12.4835485034	14.7899209980	15.5836324229	15.7348615266	16.0849025178	16.0762211648	15.9620943845	15.6045557121	14.9882361550	14.2607282570	14.2348150551	14.9391361951	15.6234372554	16.0156640916	16.5431374889	16.9642471059	16.9696926908	16.9072706598	16.8271990776	16.6148374064	16.2343040060	15.7484051389	15.6936732814	15.6614779531	15.4985953021	15.0798286656	14.3162168329	13.8735400778	13.9656796593	13.8287405479	13.4865728065	13.0769576250	12.8040767186	12.7807797856	12.3776522277	11.8172251735	11.6005759021	11.5230343486	11.6201946887	11.5588335374	11.4835715553	11.3001369639	11.0226549305	10.7486230727	10.6731766921	10.4792661989	10.3693833439	10.1804101780	9.8942005340	9.6300197841	9.3696469755	9.1539831153	9.0235737404	8.8105155525	8.7436857533	8.6822339021	8.2918633950	7.8222587106	7.5336221419	7.5399361058	7.5235368240	7.3263156527	7.4120520021	7.3152079355	6.9766275102	6.8020673495	6.6460095575	6.4627133463	6.2385301991	6.0028826305	6.1017286646	6.1248495894	5.9498212216	5.8643121732	5.6125749287	5.3144647984	5.0673285551	4.7953940161	4.9539415293	5.0459475711	4.8346231897	4.8741549059	4.7972757748	4.6277269467	4.5682726470	4.2633283467	4.0317812903	3.7791297434	3.4439790727	3.5935268615	3.5692247592	3.4494832343	3.5392887159	3.4327277051	3.3490832012	2.8692996196	2.2613949216	2.4298177697	2.2848047239	2.1183125564	2.4948045249	2.5908776905	2.7704375896	2.8769711803	2.6652816229	2.9212288813	2.7479968448	2.1236014993	1.5371689836	0.9534350515	1.4598481245	2.0354903787	1.9832163077	2.2473499940	2.1371129459	1.8399612858	2.0621832015	1.6225174111	1.4195745001	1.5572948653	1.1327329544	1.2106299439	15	1041	46.0000000000	160	4981.9700000000	0	2017-198	19:24:54.322
0250	0.0640000000	0.0000000000	8.9076288282	9.2207831981	9.1545295229	9.3971217941	9.6879768992	10.8008717848	11.5199738034	10.9126394970	10.8265683027	10.7714649049	9.9980554764	9.5380818308	9.9644815428	10.0652661768	10.4929715104	12.4977331317	14.8246391224	15.7035531987	15.6802720819	16.0765569720	16.0165654489	15.8850624453	15.6699287319	14.9548994977	14.2165033810	14.2844008606	14.8959159684	15.5955301049	15.9801580099	16.5000742431	16.9937542801	16.9143542702	16.8853125987	16.8552345339	16.5860909959	16.2890027471	15.8245218314	15.6341101507	15.6550655266	15.3856623664	15.0249588483	14.4792831824	13.8583028852	13.8991911818	13.8561391431	13.4296157952	13.1237057341	12.7954508015	12.7172458517	12.5066705080	11.8071351070	11.5474228636	11.6001688817	11.5408664057	11.5380673818	11.3937363847	11.2799953739	11.1049130378	10.7411293727	10.6244321393	10.5653989698	10.2972790504	10.1245489774	9.7793166115	9.6201641073	9.4762992715	9.1539831153	9.0108336682	8.8793604344	8.6968989354	8.6281793827	8.2515579304	7.8158578744	7.6080249389	7.4888299641	7.4919394049	7.4638403585	7.3541148149	7.2418355653	6.9666561075	6.8083108160	6.6954192289	6.4027756623	6.2701540813	6.1502553402	5.9971234566	6.0975491210	5.9662680333	5.8071566406	5.6236817421	5.3421333864	5.0791073151	4.9817156765	4.8719531319	5.0362225757	4.9843213004	4.7876002044	4.7923012234	4.6227223999	4.5808511205	4.3290718690	3.9144509611	3.7456633356	3.5218731251	3.6562689023	3.6610859548	3.4968971820	3.6081460093	3.5445737335	3.2714748071	2.8370025686	2.3347775666	2.1959409547	2.2569149605	2.1721527113	2.4861597490	2.7402054541	2.8390342600	2.8557185531	2.7272125632	2.7668695189	2.6967113830	2.1922005593	1.6236679037	1.1922142002	1.3846894400	1.9903869412	2.0043484122	2.1504828516	2.1187672115	1.7313778507	1.9246115880	1.8730938086	1.4919234335	1.5159424467	1.2820574493	1.1842815437	15	1044	47.0000000000	161	4982.2500000000	0	2017-198	19:24:54.649
0250	0.0640000000	0.0000000000	8.9469620266	9.2326893632	9.2957958738	9.3543863049	9.7538029957	10.8164142049	11.3780379269	10.9894788197	10.9645975024	10.7890455882	10.1565668923	9.6031665494	9.9502825265	10.1249613981	10.4142677131	12.5331947022	14.8825026631	15.5926830474	15.7872673935	16.1620988168	16.1000834511	16.0222168737	15.6875971156	15.0399079739	14.2875790746	14.1837266495	14.9924411414	15.6555304784	16.0375139880	16.5740891969	16.9883893393	16.9872390192	16.9470696456	16.8033689397	16.6608316632	16.3466581770	15.8382228360	15.7359944531	15.6294158208	15.4855016284	15.0997813265	14.3683308209	13.9057074845	13.9861376524	13.8475770821	13.5159142971	13.1271685570	12.8403055704	12.7807797856	12.3878378814	11.8676755057	11.5972538372	11.5591398748	11.6525735797	11.5572361408	11.4520504428	11.3373214378	11.0119918425	10.7995802328	10.6997646299	10.5376612978	10.3895725461	10.1431693776	9.8417226929	9.6511390914	9.3878901314	9.2144577655	9.0419760669	8.8334638464	8.7392994891	8.6507020991	8.2918633950	7.8190582925	7.5088212096	7.4820158118	7.5288030605	7.3932684700	7.4363482419	7.3016919726	7.0244902432	6.8124731270	6.5606655796	6.3877912413	6.3729316983	6.0228653708	6.1017286646	6.1563501299	5.9888823994	5.8494940721	5.4926213437	5.3444391021	5.1026648350	4.7523967099	4.8864216726	5.1018662946	4.9622346939	4.9161957609	4.7425557097	4.7528406167	4.5934295940	4.2102278095	3.9680148071	3.8048731341	3.5608201514	3.6353548887	3.5167326475	3.5206041559	3.5631239328	3.3581636862	3.4159869892	2.9473508263	2.2369340399	2.3335155518	2.2513370078	2.2628308669	2.5380284045	2.5791657091	2.8688588993	2.9285847035	2.7272125632	2.7983714296	2.7063274071	2.2673328630	1.5105539312	0.9769766577	1.4393503014	2.0528378547	2.0501346385	2.3191034329	2.0527225677	1.8174957475	1.9169687205	1.5324665183	1.6084856040	1.6275939768	1.1753970958	1.3818945452	15	1052	46.0000000000	162	4982.5200000000	0	2017-198	19:24:54.930
0250	0.0640000000	0.0000000000	8.9371287270	9.2535251523	9.4968287578	9.2940538496	9.7420483356	10.9940418630	11.4275004293	11.0471083117	10.9840078586	10.7846504174	10.2131781123	9.5543530105	9.9479160237	10.2037590901	10.5096662553	12.5993896339	14.9380516621	15.6220975774	15.8374896825	16.1662715897	16.1458195000	16.0860970185	15.6186904191	15.0499089711	14.3649726077	14.2318098548	15.0443054135	15.7294844272	16.0989668217	16.6723272264	17.0058253967	17.0277305465	17.0376466478	16.8468238970	16.7355723306	16.3954435407	15.9143395285	15.8127995426	15.6614779531	15.5378763232	15.2261481785	14.3985905558	13.9700422978	14.0986566143	13.9143611579	13.6246504094	13.1756480775	12.8799847890	12.8941105867	12.4082091888	11.8895373164	11.7118650764	11.6215039653	11.7108555835	11.6323137801	11.4914518335	11.4085916795	11.0576907910	10.8355499928	10.7869139818	10.5099236259	10.3881304602	10.2362713786	9.8686707735	9.7102731520	9.4538461565	9.1961747317	9.1198320638	8.8521093353	8.7626928981	8.7137657051	8.2856625543	7.8750656094	7.5782638201	7.5365290297	7.6183290813	7.4005066124	7.4643823647	7.4580909723	6.9507018632	6.7979050385	6.6841897581	6.4277496973	6.3913789629	6.0678265365	6.1176468485	6.2571518595	5.9765472906	5.8262084848	5.5725904004	5.2960190730	5.1450683710	4.8909435856	4.9057130602	5.1626475157	4.9671428287	4.9137227694	4.9191522835	4.6602565009	4.5582098682	4.2734427347	3.9756667850	3.8151704903	3.5452413409	3.6458118955	3.6374645045	3.4494832343	3.5181018564	3.4380537065	3.3223216860	2.9608079309	2.3293418151	2.3390185357	2.3266393691	2.1976559425	2.5265020366	2.7519174356	2.8271044043	2.8253576571	2.7272125632	2.8046718117	2.7576128689	2.2248667783	1.5305152205	1.0711430825	1.3710242246	1.9626309797	1.9444741161	2.2617006818	2.1921501491	1.8774038497	1.9590044914	1.6538394608	1.5039815891	1.4787252700	1.2137948231	1.2106299439	15	1056	47.5000000000	163	4982.8300000000	0	2017-198	19:24:55.289
0250	0.0640000000	0.0000000000	9.0485727891	9.2445955284	9.2441793225	9.2714291789	9.7843651119	10.9318721827	11.4167477114	11.0236296298	10.9624407961	10.7758600757	10.1429801995	9.5961931867	10.0094450944	10.1727175751	10.4715068384	12.6017537386	14.9982297444	15.6243602335	15.8505911492	16.2309495700	16.1458195000	15.9602155568	15.6222240959	15.0432416397	14.3523369288	14.2047630518	15.0010851867	15.7239029971	16.0689232141	16.5565947533	16.9696120467	17.0331294168	16.9909857679	16.8552345339	16.7154498432	16.3688333423	15.8519238407	15.7610736660	15.7223960045	15.5542434153	15.0898049960	14.3414332787	13.9802004262	14.0696744574	13.8715508529	13.5642414581	13.1843051347	12.8868855227	12.8065367859	12.5032752901	11.9063540938	11.6803054598	11.5853984392	11.6703819698	11.6498851424	11.4804194441	11.3419694971	11.0942499499	10.7920865327	10.6909019840	10.5011643610	10.4313930363	10.2663504866	9.8942005340	9.6849299832	9.4622660747	9.2032066678	9.0504694484	8.8478065302	8.7626928981	8.6987505608	8.2856625543	7.8670645641	7.5650366562	7.4700910454	7.5551342431	7.4584117517	7.4344793003	7.3538249725	7.0005588767	6.8478527704	6.7088945938	6.4152626798	6.3017779634	6.1477574977	6.1062767172	6.1563501299	6.0690606065	5.8283253564	5.5214990586	5.3029362201	5.1003090830	4.9052760210	4.9201816009	5.1067287922	5.0383107830	4.9038308035	4.7276320556	4.6077087595	4.5934295940	4.2987287048	3.9603628291	3.8203191684	3.5815918987	3.6065981200	3.5692247592	3.5416770216	3.4995633543	3.3155556754	3.3169693829	2.9042880916	2.3456490696	2.3032491405	2.2764377949	2.3450079453	2.5380284045	2.5557417462	2.8032446928	2.9164403451	2.7581780334	2.8141223849	2.6870953590	2.2836659725	1.5404958651	0.9736135711	1.5486720243	2.0597768451	1.8881218375	2.1720088832	2.1261055053	1.9073579008	1.8787543834	1.5911953614	1.6004468336	1.5118072049	1.0730031564	1.1623245435	15	1054	44.5000000000	164	4983.5800000000	0	2017-198	19:24:56.038
0250	0.0640000000	0.0000000000	8.6847407041	9.3071028956	9.1898461106	9.2488045082	9.9371756928	10.8297362793	11.4425542344	11.0257640554	10.7618671153	10.7428962945	9.9889976812	9.4497525699	10.1064717059	10.0795930299	10.4715068384	12.5781126916	14.7135411243	15.6560374196	15.7457794155	15.9951879001	16.1418424523	15.8324552672	15.5974883587	15.1132486201	14.2007087824	14.2693748590	14.9477802405	15.5466925916	16.0388796065	16.4489366387	16.9320574615	17.0763203792	16.8839402199	16.8243955320	16.6392718554	16.1929103640	15.8077761590	15.6685940685	15.5845288355	15.5133256850	15.0183079613	14.3616064353	13.9175586343	13.9196491749	13.8647012041	13.4779429563	13.0613749220	12.8920610730	12.7000745181	12.4031163619	11.8575854393	11.5241684093	11.5722691570	11.5781021304	11.5508465545	11.5387335023	11.2908408454	11.0302714219	10.7920865327	10.6185237087	10.5435008077	10.3419837124	10.1274136544	9.8828539738	9.5948209385	9.4117465660	9.1877364084	8.9556266885	8.8506750669	8.6852022309	8.5936445509	8.3182169679	7.7374476308	7.5551162833	7.5586750245	7.5077381145	7.4891738569	7.3335564581	7.1858408616	7.0244902432	6.7167399742	6.6527472399	6.5201536268	6.2780600518	6.1477574977	6.0175896929	6.0387481121	5.9909382509	5.6886118323	5.5326058721	5.3813305528	5.0508382911	4.9387183703	4.7996104283	4.9681476081	5.0162241765	4.6985725114	4.7375811583	4.8204019985	4.5431157000	4.3417148540	3.9527108511	3.6838791981	3.6387142038	3.4889567934	3.6085938430	3.6391390253	3.5048600692	3.5152807260	3.3142932314	2.7401114155	2.3755457028	2.1491655918	2.2792267712	2.3705111766	2.3737776622	2.7402054541	2.8509641157	2.7585636859	2.8758468200	2.6534626404	2.7159434312	2.4437304458	1.3974399587	1.1215893816	1.3573590093	1.7197663162	2.1170529694	1.9962129580	2.0380459802	2.1395017966	1.7106113002	1.8496022713	1.6687763819	1.2223402751	1.3375208332	1.1535417435	15	1042	47.0000000000	165	4983.9500000000	0	2017-198	19:24:56.303
0250	0.0640000000	0.0000000000	8.7765181670	9.1761350786	9.2740625890	9.1809304960	9.7632067237	10.9163297626	11.3264248809	10.9809411172	10.8028445340	10.6945494154	10.1814758291	9.3567744004	9.9053189748	10.1894322370	10.3355639158	12.5875691104	14.8454699970	15.5338539876	15.8069195935	15.9659784897	16.0046343058	16.0109439070	15.4685091576	14.9615668292	14.2812612352	14.1942448507	14.9679496796	15.5425065190	15.9473831652	16.5296802246	16.8354885280	16.9480972096	16.8962916292	16.7571104368	16.6450211375	16.2165638737	15.7514498066	15.7140501418	15.4883424385	15.4544041533	15.1346984829	14.2388863990	13.8566098638	13.9503361645	13.7688061209	13.5176402671	13.0336723389	12.8196033693	12.8425965862	12.2995622159	11.7852732963	11.6055589995	11.5443694323	11.6185757441	11.4949376742	11.4173772190	11.3218279070	10.9373502266	10.7501218127	10.7160128142	10.4573680368	10.3217945102	10.0987668848	9.7977547719	9.6469152300	9.3233374259	9.1469511792	9.0886896651	8.7918700636	8.7012851996	8.6101612096	8.2190035168	7.8094570382	7.4575659494	7.4513521268	7.5498680066	7.3299347239	7.3503769318	7.2843143059	6.8549763973	6.7125776632	6.5718950503	6.4277496973	6.3439431397	6.0703243790	6.0835364545	6.1269496255	5.9169275982	5.7457673649	5.4304231886	5.2522104753	5.1097320910	4.8216701477	4.9225930244	5.0799850550	4.8910667397	4.8469519997	4.7748902936	4.6327314935	4.5833668152	4.2076992125	3.9884200817	3.7636837091	3.5400484040	3.6353548887	3.5954708151	3.4758243164	3.5207502138	3.3475116835	3.2821794131	2.8208540431	2.3021630577	2.2537222855	2.1676677174	2.2146580967	2.5236204446	2.6465096025	2.7734200535	2.7828524027	2.6993436401	2.8141223849	2.5877297768	2.1693342059	1.5172076943	0.9097149257	1.3573590093	1.9626309797	2.0360465689	2.1935349149	2.0343768333	1.9410562082	1.9246115880	1.5990258738	1.5200591298	1.5076719630	1.3460536614	1.2238041440	15	1057	48.5000000000	166	4984.2300000000	0	2017-198	19:24:56.584
0250	0.0640000000	0.0000000000	8.5339634436	9.3517510150	9.3609957281	9.1281395976	9.8078744320	10.8608211194	11.3479303167	10.9638657121	10.6928525154	10.7692673195	10.1475090971	9.3753700343	10.0946391923	10.1345126335	10.3021744261	12.5473793304	14.6973393329	15.6537747635	15.7523301489	15.8887821907	16.1239457375	15.9170025177	15.4579081273	15.0765782970	14.1675401253	14.1596850468	14.9636276569	15.4587850676	16.0074703804	16.5552490268	16.8301235872	17.0263808289	16.8592374011	16.7024412970	16.5918402780	16.1574300995	15.8108208267	15.7187524943	15.5380387436	15.5067788481	14.9966925788	14.2119888568	13.9107865487	13.8105398785	13.7379827013	13.5055584769	12.9713415268	12.8748092388	12.7430028519	12.2876789532	11.9130808048	11.4759984682	11.5230343486	11.6541925243	11.4294444144	11.4804194441	11.3094330824	10.9647695957	10.8235600728	10.5786418019	10.4588279143	10.4097617483	10.0686877768	9.8119379723	9.6595868144	9.3640336968	9.1961747317	8.9329776713	8.7818301850	8.7948588354	8.5005506563	8.2608591915	7.8686647732	7.4724465088	7.5331219536	7.4427878641	7.3733635784	7.4606444816	7.1259844543	6.9487075826	6.9394236122	6.6325341925	6.3952834518	6.2200829345	6.0478437962	6.1426611373	5.9568467069	5.9929941023	5.9574545225	5.4570795408	5.2844904947	5.0225692671	4.8551124970	4.9491186824	4.8854851474	4.9622346939	5.0299533686	4.7052465744	4.7228133359	4.6965730767	4.2329851826	3.9348562358	3.5809056356	3.5867848355	3.6980969296	3.4694897469	3.5206041559	3.6002009369	3.3634896876	3.2313325343	2.7374199946	2.3728278270	2.3555274873	2.1146771669	2.3166710217	2.6071866118	2.5996616766	2.7853499092	2.7798163131	2.7953365976	2.7637193278	2.5717030700	2.3457317887	1.5538033913	0.9332565319	1.4154361746	1.8793630950	2.0466126211	2.1827718990	1.9022875456	2.0159413359	1.8940401183	1.6303479235	1.5361366706	1.4125614004	1.2820574493	1.2413697441	15	1054	47.0000000000	167	4984.5000000000	0	2017-198	19:24:56.958
0250	0.0640000000	0.0000000000	8.7568515678	9.4053287583	9.1273629169	9.2664014743	10.0053527213	10.7897700562	11.4059949935	10.9190427739	10.7920610027	10.9033200297	10.0342866572	9.4683482038	10.2271633446	10.1249613981	10.4595820206	12.6159383669	14.7482592487	15.7035531987	15.6802720819	16.0410884022	16.2353030738	15.9000930676	15.6169235807	15.1565862747	14.1959704028	14.2092708523	14.9088820364	15.5564600943	16.0730200697	16.4570109973	16.9427873430	17.0722712265	16.8496307493	16.8412168057	16.6263359706	16.1943887084	15.8519238407	15.6058960362	15.6021630083	15.6017079825	15.0282842918	14.3548820498	13.9514190624	13.9060105128	13.8458646699	13.4261638552	13.0942717395	12.9662439600	12.7498713853	12.4472541947	11.8912189941	11.5507449285	11.5853984392	11.6104810214	11.5412621750	11.4946039447	11.2722486085	11.0439811065	10.8115701528	10.5978442015	10.5143032583	10.3304470254	10.1331430083	9.9012921342	9.5807414002	9.4243764432	9.2186769272	8.9655356336	8.8478065302	8.7202923443	8.6116627240	8.3213173883	7.7742524390	7.5385823284	7.5194936491	7.4392770398	7.4403163957	7.3298185751	7.2109419357	7.0125245599	6.7458761511	6.7044028055	6.4477289253	6.2069063170	6.1652423955	6.0653442444	6.0555484004	6.0731723095	5.7267155207	5.5281631467	5.3790248372	5.1120878430	4.9673832411	4.7682619234	4.9681476081	5.0653055243	4.7727622555	4.7923012234	4.8003838113	4.5582098682	4.3518292421	3.9067989831	3.5860543138	3.5971707092	3.5020280519	3.5613509425	3.6286025925	3.5710690051	3.5498997348	3.2500655949	2.8585339359	2.4380568448	2.0391059141	2.2429700787	2.3903470231	2.4775149731	2.7607014217	2.7585077338	2.7828524027	2.9068122901	2.5621070995	2.7127380898	2.4861965305	1.4074206033	1.1249524682	1.3812731362	1.8689546095	2.1311410391	1.9890376141	2.2435182055	2.1320132838	1.6876826979	1.7282293288	1.4396714261	1.3629384981	1.3545864897	0.9295803418	15	1045	46.0000000000	168	4984.7700000000	0	2017-198	19:24:57.333
0250	0.0640000000	0.0000000000	8.8387957311	9.4410472538	9.1871294500	9.2890261450	9.7632067237	10.9185501083	11.6167482647	10.9980165222	10.8934261963	10.9868282754	10.1316579556	9.5032150173	10.0757071706	10.1560029131	10.5692903441	12.5284664928	14.8524136219	15.8257366308	15.7457794155	16.1224574741	16.2114407874	16.0015497681	15.7087991760	15.0182391467	14.3728699070	14.3820698714	14.9794750734	15.6736701262	16.1303760478	16.5525575740	17.0178965134	17.0344791344	16.9909857679	16.9617692679	16.7068259200	16.3230046673	15.9249958654	15.6999430846	15.6454468869	15.5935244364	15.1247221525	14.4154015197	13.9649632336	14.0492164643	13.9554590507	13.5331739975	13.1860365462	12.9317402916	12.8460308529	12.5355298602	11.8744022167	11.6670172002	11.6559683312	11.6153378550	11.6147424177	11.5355813910	11.3388707909	11.1308091087	10.8655247928	10.7027188453	10.5405810528	10.3708254298	10.2033275936	9.8885272539	9.6553629529	9.4791059109	9.2060194422	9.0433916305	8.9482053162	8.8050934519	8.6867384454	8.2562085610	7.8350603830	7.6113317299	7.4956441163	7.5621558918	7.5289836402	7.4643823647	7.2978302689	6.9586789853	6.8166354380	6.7627960535	6.3778016273	6.3334018456	6.2726496246	6.1358390586	6.1311496975	5.9765472906	5.8558446869	5.5859185765	5.1507589859	5.1073763390	5.0199355043	4.8864216726	5.0726913084	4.9646887613	4.9260877268	4.8569703913	4.5001110033	4.6236179304	4.4504445255	3.9399575544	3.7765554044	3.5530307461	3.5830698547	3.6243414766	3.3651917716	3.6002009369	3.5925077456	3.2366848373	2.8800653033	2.4000065844	2.2454678097	2.2485480314	2.1579842495	2.5754891001	2.8221893244	2.7376304863	2.9194764347	2.9006191961	2.8298733403	2.7640235516	2.1758674497	1.5637840359	1.1787618538	1.3026981478	2.0632463403	2.0783107779	1.9423978789	2.1517895335	1.8549383114	1.9322544554	1.9161616269	1.4838846631	1.5738358327	1.2820574493	1.0130169424	15	1055	46.0000000000	169	4985.6300000000	0	2017-198	19:24:57.988
0250	0.0640000000	0.0000000000	8.6093520738	9.3368683085	9.3419791039	9.0954595177	9.9136663727	10.9429739113	11.3350270552	11.0278984810	10.7618671153	10.7560818070	10.1339224043	9.3544499462	10.1159377168	10.2348006052	10.3880331140	12.5946614245	14.8385263721	15.6153096089	15.7414122599	15.9159052147	16.1497965477	16.0071862514	15.4967785715	15.1515857761	14.2859996147	14.1702032480	14.9924411414	15.5327390164	16.0675575956	16.5808178290	16.8797492892	17.0776700968	16.9690277068	16.7669228465	16.6320852527	16.2180422181	15.8153878283	15.7093477894	15.5188014642	15.5296927771	15.1213967090	14.2825949051	13.9700422978	13.9537458300	13.7568192355	13.4865728065	13.0302095160	12.8920610730	12.8357280528	12.3844426635	11.9080357716	11.5806435127	11.5213931884	11.6396220233	11.4821585015	11.5103645010	11.3481669094	10.9403968232	10.8310537728	10.6746537997	10.4909452187	10.4717714407	10.1130902696	9.8062646921	9.6764822603	9.3275473850	9.2046130550	9.0603783935	8.8162526260	8.7977830116	8.6116627240	8.2236541473	7.8558631007	7.4724465088	7.4820158118	7.5639113040	7.4258401108	7.4681202477	7.1858408616	6.9487075826	6.9373424567	6.5651573679	6.4002782588	6.4045555805	6.1152855447	6.1835936101	6.0555484004	5.9395419643	5.9384026783	5.4504154527	5.2867962104	5.2605002189	4.8766111502	4.8864216726	4.9900288477	4.9057911440	4.9161957609	4.6828610932	4.6852792349	4.7192143290	4.3088430929	3.9680148071	3.6581358075	3.5140837199	3.6824114194	3.4353698743	3.5416770216	3.7167286642	3.4353907058	3.3142932314	2.9042880916	2.2695485488	2.2619767613	2.1425669303	2.2769993287	2.6446473074	2.6640775747	2.8271044043	2.9437651515	2.7674676744	2.7133162707	2.6069618249	2.2967324601	1.6768980085	1.0812323423	1.5076763783	2.0250818931	2.0430906037	2.1074307882	2.0710683021	2.0047085668	1.9857545273	1.5990258738	1.6567182263	1.5159424467	1.1796635099	1.2238041440	15	1044	44.5000000000	170	4985.9100000000	0	2017-198	19:24:58.331
