SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.0640000000	0.0000000000	9.2616276137	9.7684667961	9.9016111865	9.7490611166	10.4708372603	11.7356373355	12.1371798119	11.7770818770	11.7280715134	11.5252367017	10.8313726344	10.1935779253	10.8069565107	11.0538190409	11.2561598476	13.6301392848	16.2179931820	16.9977925160	17.1651049765	17.5745824495	17.5755681570	17.3975188138	17.0268606010	16.5233892263	15.7469999840	15.6667930133	16.5022677280	17.2532148426	17.6830843133	18.2818160390	18.7950331362	18.8511989910	18.8162496000	18.6677267841	18.5552201154	18.2433739845	17.6924254645	17.5981260107	17.5274940551	17.3644438051	16.9537160635	16.1637417623	15.6986171509	15.7847362102	15.5925251136	15.2798556750	14.9174479927	14.5810156412	14.5751841367	14.1839081528	13.5022662716	13.2616083547	13.2938462886	13.3637979697	13.3191645688	13.2392975229	13.0834423583	12.7546450793	12.4541891938	12.3467396695	12.2136006369	12.0566238121	11.8490845033	11.4727907282	11.2519825892	11.0353874403	10.7235112475	10.5637069153	10.3939478358	10.2744919529	10.1942589307	9.7320086471	9.1920376604	8.9042870021	8.8465497966	8.8576500743	8.7992776334	8.7819861376	8.6668042294	8.2928526666	8.1152764667	8.0272344628	7.7763475871	7.5640979263	7.3217434908	7.2341937431	7.2777693711	7.1483826256	7.0307084119	6.7343630846	6.3428139871	6.1580417298	6.0040960695	5.9667393792	6.1035408186	5.9953970648	5.9152843154	5.8469061149	5.5660794717	5.5846133059	5.3986684044	4.8020804078	4.4484578996	4.2722524968	4.3385885966	4.3251111683	4.1264490439	4.3364443048	4.4207009555	4.0207972328	3.4964006939	2.8865063422	2.7462393430	2.7645086552	2.7133879523	3.2123209255	3.4663483046	3.3490355926	3.6117048635	3.6840455910	3.5229153753	3.5108680887	2.9337237311	1.9563560583	1.4848027345	1.7024056972	2.6599995134	2.9059848701	2.6240555480	2.7535296218	2.5775797936	2.4099336691	2.3507550663	1.9983659674	2.1403639668	2.0969425502	1.7200323477	15	1044	47.0000000000	141	3827.3100000000	0	2017-198	19:05:39.655
0250	0.0640000000	0.0000000000	9.0977392871	9.8696692001	10.0646108222	9.7591165258	10.4308714160	11.5890945176	12.1221260068	11.7322589388	11.5555350138	11.5779787517	10.9423306255	10.1284932067	10.8258885325	11.1373923507	11.2943192645	13.6395957036	16.0536607264	16.9751659545	17.1694721320	17.3909804411	17.6630632069	17.5478250368	17.0568968533	16.5450580536	15.7359437650	15.6577774123	16.4878609858	17.1653073186	17.7336121988	18.3437194549	18.7266301417	18.9132859995	18.9027094657	18.7378154249	18.6012143722	18.2182421305	17.7046041353	17.5902887567	17.4441325110	17.4266387552	17.0385148721	16.1721472442	15.7409426860	15.8375860256	15.6764333113	15.3057452255	14.8724312951	14.6500229780	14.5751841367	14.0837492246	13.5964402252	13.3230665554	13.2692288844	13.4139852508	13.2696452748	13.1998961322	13.0803436522	12.7576916759	12.4976526538	12.3644649614	12.1960821072	12.1013284741	11.8390581340	11.4642808080	11.2322712357	10.9834646119	10.7488262174	10.6132516406	10.4513185707	10.3212787709	10.1792437864	9.7335588573	9.2240418415	8.8364977871	8.8465497966	8.9190895003	8.7992776334	8.8530059154	8.6861127479	8.3905724131	8.1964415310	7.8969726018	7.7089176926	7.6484282787	7.3217434908	7.3365249248	7.3785711006	7.2059464666	6.9989553382	6.7099280951	6.4189026042	6.0967921779	5.8607717154	5.9305680275	6.1375783024	6.0395702778	6.0142039743	5.9066007314	5.8062977182	5.6475056734	5.2418953898	4.8786001877	4.5076676981	4.2021478496	4.4379301613	4.4064739415	4.2581544544	4.3470377346	4.2422799103	4.0609395056	3.5367720077	2.7805091883	2.8783109561	2.8342330638	2.6567141051	3.1604522701	3.4517083278	3.5220185007	3.6299214011	3.5570871633	3.7087766484	3.5365108196	2.7442596608	2.0262205707	1.4915289077	1.8014785085	2.5316281913	2.6488775989	2.8464912085	2.7975593843	2.4615078457	2.7080054985	2.4760432651	2.0345404341	2.1486344505	1.8793554291	1.6365957471	15	1046	45.0000000000	142	3827.5700000000	0	2017-198	19:05:39.983
0250	0.0640000000	0.0000000000	9.3304607109	9.8339507046	9.8662945987	9.7741996396	10.4567316682	11.6268403950	12.0662118736	11.7578720464	11.6935642135	11.5845715079	10.8743971615	10.2237958304	10.8211555270	11.0227775259	11.2561598476	13.7294316823	16.1971623073	16.9321754877	17.2153272656	17.5850143818	17.6193156819	17.5215214478	17.0692647219	16.5100545634	15.7469999840	15.6397462103	16.5209964930	17.2476334125	17.7459027655	18.3464109077	18.8419763678	18.9335317631	18.8793790258	18.7476278346	18.6486459495	18.2418956402	17.6756797922	17.6843358050	17.5803965734	17.4364590105	17.0501539242	16.1973636901	15.7138543435	15.8495198549	15.6558843649	15.4006735776	14.9849730391	14.6189696764	14.6266981372	14.2704862094	13.5998035807	13.3230665554	13.3332341353	13.4269368072	13.3287489483	13.2109285216	13.1655580715	12.8582293626	12.4901589538	12.3940071146	12.2515574512	12.0782551001	11.8777312728	11.4940655286	11.3364598186	11.1111667032	10.7361687324	10.6727053110	10.4599241810	10.2160084305	10.2272922481	9.7490609590	9.1984384966	8.9571956578	8.7715941221	8.9173340881	8.9820407293	8.7950687283	8.7536925626	8.3825952909	8.0632475793	8.0452016160	7.7039228856	7.5746392203	7.4841032558	7.3001405047	7.3302702719	7.2491193473	6.9629685214	6.8032253278	6.3658711438	6.1203496979	6.0733695074	5.8678710177	6.1691845374	6.2015387255	5.9375412386	6.0085790346	5.7062067821	5.5242366331	5.4315401656	4.7408645839	4.4278631871	4.5163205278	4.3568883585	4.4117231527	4.3661528909	4.2702353689	4.4153749542	4.0662918087	3.4129666454	3.0169643778	2.7049669638	2.7840314896	2.9145801100	3.0624781431	3.5102682351	3.5011412531	3.5934883259	3.8667418649	3.4536111718	3.4788146751	3.1623872643	1.9729904660	1.5789691593	1.8834698007	2.4136653547	2.9165509224	2.6814582991	2.7058307123	2.9445169194	2.4443265725	2.3703313474	2.2797229307	1.9708190508	1.9817493684	1.6980753475	15	1049	45.5000000000	143	3827.8500000000	0	2017-198	19:05:40.263
0250	0.0640000000	0.0000000000	9.0616838553	9.8577630350	9.9668110407	9.8320182426	10.5108031045	11.5446876031	12.1844917707	11.7536031951	11.5037740639	11.5867690933	10.9310083815	10.0773552135	10.8637525760	11.0394921878	11.3086290458	13.6916060071	16.0652334346	17.0792481373	17.1825735988	17.3888940547	17.6312468251	17.5177637922	17.0904667823	16.5500585522	15.7154107868	15.7118710183	16.5080304249	17.1806562513	17.8032587437	18.3679425306	18.7413837288	18.9888701837	18.9452532092	18.7840739278	18.6658937958	18.2152854418	17.7837654955	17.6655263953	17.4505449374	17.5362982725	17.0850710807	16.1469307984	15.7883472853	15.8495198549	15.7175312041	15.3678801469	14.8880139981	14.7397325158	14.6524551375	14.1567464096	13.6889325011	13.3928299184	13.3086167311	13.4285557518	13.3127749825	13.2408735785	13.1252748915	12.7363654999	12.5635972139	12.4560456362	12.2150605143	12.1777590252	11.8490845033	11.4628624880	11.2928132501	10.9904812104	10.8050817060	10.6486407301	10.3724338102	10.3242029470	10.2122771038	9.7211571759	9.2768487402	8.8629521149	8.8022578071	8.9348882098	8.7974680978	8.8343165002	8.7305223404	8.3466982412	8.2339023299	7.9935460505	7.7363891311	7.7353939546	7.2992629080	7.2887703733	7.3911713168	7.2162257239	7.0920976876	6.6921571936	6.3566482811	6.2287142898	5.9467663279	5.9498594151	6.2858844820	5.9953970648	5.9449602130	5.9961426562	5.7087090555	5.7053666515	5.3733824343	4.8122830451	4.6157899387	4.3189889283	4.3778023721	4.5534518544	4.2897637529	4.3364443048	4.3914079481	4.0502348995	3.5502291123	2.9218387269	2.8700564803	2.8900125907	2.6992194905	3.1604522701	3.5776121285	3.4951763253	3.6784988347	3.6623697619	3.6142709163	3.6583137913	2.8781911588	2.0528356231	1.7168557100	1.8083111162	2.5697926384	2.9200729398	2.7352733782	2.7828827968	2.6412321522	2.5780767524	2.5308568520	2.2073739973	2.1486344505	2.1012089644	1.7463807479	15	1045	46.0000000000	144	3828.1800000000	0	2017-198	19:05:40.638
0250	0.0640000000	0.0000000000	9.2550720807	9.6970298051	9.7223115872	9.7767134919	10.3133248153	11.5469079488	12.1930939450	11.6596884674	11.5339679513	11.5318294580	10.8223148392	10.1796311999	10.6720658558	10.8389162444	11.2967042280	13.4339185943	15.9865390192	17.0091057967	16.9860515980	17.3325616203	17.4582452491	17.2810314910	16.9367518440	16.3167019507	15.5448291221	15.6202124081	16.2876072687	17.0369344264	17.6284595722	18.1378233108	18.6032365045	18.6892328819	18.6625431720	18.5906292793	18.2562574461	17.9654452458	17.6254427751	17.3771154470	17.3319150478	17.2204133944	16.7807930028	16.0040376055	15.4717522828	15.6278915966	15.5788258160	15.0589315102	14.7079472076	14.5154586712	14.3553910679	14.0480994366	13.3761404409	13.1420140181	13.1970178322	13.1355267881	13.1482431347	13.1447341853	12.8370952187	12.6160249355	12.3312925137	12.1576698892	12.0968104390	11.8778051642	11.7373621021	11.4089663268	11.0759883612	10.8964587915	10.6292833041	10.3740213956	10.2978518549	10.1370556752	10.0486120312	9.6994542334	9.0096138283	8.8745258833	8.8652887153	8.7295049857	8.8354683455	8.7595588393	8.5355063037	8.3466982412	8.0049752255	8.0339721453	7.8462748851	7.5561919557	7.5515450044	7.3751833713	7.2546689748	7.2532310503	6.9629685214	6.7521339861	6.5226598093	6.1391957139	6.1689190768	6.0848991284	6.1302845559	6.3561449710	6.0315149146	5.8891898016	5.9389182084	5.5644877483	5.4770549118	5.0494943628	4.5488571231	4.5448816803	4.4353159096	4.3539818297	4.5373699245	4.3417410197	4.3647779414	4.2777077788	3.5690690587	3.0495788867	2.8755594642	2.7198850337	2.9400833413	3.0250174475	3.4517083278	3.8292122858	3.6025965947	3.6747559499	3.6709743556	3.4179131892	3.0741884730	1.9563560583	1.4848027345	2.1260273734	2.4587687922	2.9447270617	3.1478556516	2.7278455936	2.7797696384	2.5131123793	2.3311787853	2.3641300197	1.9253313904	1.8964210856	2.0757357504	15	1047	46.0000000000	145	3828.9300000000	0	2017-198	19:05:41.324
0250	0.0640000000	0.0000000000	9.0518505557	9.7922791265	9.8662945987	9.7968243103	10.4308714160	11.4625348112	12.0984700274	11.6981081287	11.3700582766	11.5230391163	10.8676038151	10.0285416746	10.7241289156	10.9583066869	11.2466199934	13.5024776308	15.8245211053	16.7421123711	16.9685829757	17.1906873411	17.3926239616	17.2829103188	16.8484099255	16.3050341206	15.5006042460	15.4924913940	16.2602344584	16.8848404564	17.4604884933	18.0516968191	18.4261934598	18.6527905074	18.6186270498	18.4532555434	18.2993770619	17.8442210087	17.4275393747	17.3285244721	17.1074801215	17.1287576784	16.7724793941	15.8897230512	15.4734453042	15.5682224501	15.4247087180	15.0744652406	14.5711657034	14.4499017013	14.3382197344	13.8070389654	13.3475519193	13.1071323366	13.0969070552	13.1760004019	13.0699707023	13.0202257908	12.8448419841	12.4774047916	12.3582698337	12.1945975806	11.9479029368	11.9037627098	11.6299367164	11.2997556844	11.1111872068	10.8220828483	10.6081874958	10.4589552104	10.1544250176	10.2101600782	10.0816453486	9.5289311142	9.0656211452	8.7207601029	8.6966384475	8.7874335874	8.7106103889	8.7502141317	8.5741233407	8.2110871645	8.1485749546	7.9441363791	7.5940371316	7.5746392203	7.3417262311	7.3342508986	7.3428704881	7.1154890021	7.0878639444	6.7276989965	6.3589539968	6.2852523377	5.9706537202	5.9257451806	6.2518469981	6.0395702778	6.1032316672	6.0956336837	5.7812749842	5.7632276296	5.3885540164	4.8377896384	4.6647023809	4.3890935755	4.3987163857	4.4668398700	4.3055684021	4.4635654619	4.4739609690	4.0930533239	3.6498116863	2.9598889873	2.7765057543	2.8732787326	2.7360574912	3.2238472934	3.5893241100	3.5876327072	3.8029785084	3.7119145141	3.5449667128	3.7128045944	2.8912576464	2.0228936892	1.7841174420	1.8014785085	2.4830552586	2.8672426786	2.7496240660	2.8856189094	2.6861632288	2.5589695838	2.5739246704	2.0385598193	1.9956305019	2.0884097220	1.6761183474	15	1047	46.0000000000	146	3829.1900000000	0	2017-198	19:05:41.605
0250	0.0640000000	0.0000000000	9.2419610145	9.7059594290	9.8010947445	9.8471013564	10.4191167559	11.5380265659	12.1393303555	11.6767638724	11.4563265265	11.3670105520	10.7611747216	10.1494132949	10.6081702823	10.8914480391	11.3062440823	13.4622878508	15.9379336451	16.7489003396	16.9314621534	17.2657972536	17.2116682902	17.1927265850	16.8996482382	16.2016904828	15.4247901728	15.4564289901	16.1939634441	16.9169336794	17.3894763299	17.9184699024	18.4624068099	18.5056712917	18.4909958194	18.4644697259	18.2174497920	17.8309159095	17.3849140269	17.2752311446	17.1892385589	17.0518323454	16.6843551420	15.9334315573	15.3549338060	15.5392402933	15.4401204278	14.9847147986	14.6386907498	14.3532914297	14.3244826676	13.9818926875	13.2180627331	13.0539792981	13.1838885500	13.1306699545	13.1258795826	13.0281060690	12.7906146263	12.5657560921	12.2353731536	12.1753951811	12.0851314192	11.8244479870	11.6514217935	11.3479785655	11.0436054233	10.8627791191	10.5603703305	10.4179038666	10.2706007558	10.0610270961	10.0591226322	9.6343454061	8.9568069295	8.7654017811	8.7153773661	8.7417928709	8.8083253114	8.6231261082	8.5895701555	8.3407153996	7.9383782496	7.9935460505	7.6240059736	7.3480013982	7.3717003416	7.2114534804	7.2525689387	7.2367842385	6.9545010351	6.7077067324	6.4050683101	6.0944364259	6.0662032897	5.9064537929	6.0549158417	6.1524573777	5.8979733751	5.9613207965	5.8313204522	5.5242366331	5.4239543745	4.7867764518	4.4330118653	4.5396887435	4.2444755353	4.2988651124	4.4767854357	4.3179058027	4.4446679616	4.1358717482	3.4156580663	3.0522967625	2.7214759155	2.7310409391	3.0619321128	3.0682413270	3.3463004947	3.6025450269	3.5175860859	3.6437904798	3.4630617450	3.4467612615	3.1264544234	1.8765109012	1.4848027345	2.0747828158	2.4240738403	2.7510161039	2.7388610502	2.7205072998	2.8546547661	2.3373264286	2.4055686533	2.5048085013	1.9584133252	1.9902821967	1.9044711491	15	1051	45.5000000000	147	3829.5100000000	0	2017-198	19:05:41.870
0250	0.0640000000	0.0000000000	9.1206836528	9.8220445394	9.6543950723	9.7867689011	10.5437161527	11.4736365398	12.1242765504	11.7856195795	11.4498564077	11.4724946518	10.7407946824	10.0820041220	10.7643594618	10.7529551257	11.1941507952	13.5544879342	15.8060047723	16.8190426802	16.9489307757	17.1760826359	17.3647846276	17.0987851957	16.8360420569	16.2916994577	15.3505555595	15.4444081887	16.2170142317	16.8332122281	17.4195199375	17.9507673367	18.4100986376	18.5866543462	18.4168873631	18.4083988133	18.2921904593	17.7895222675	17.4199277055	17.2783660463	17.1010676950	17.0862032389	16.6278226030	15.8813175693	15.4446639404	15.4199020003	15.4418328400	15.0468497200	14.5659714690	14.4222987665	14.2729686670	13.8885241951	13.3273717864	12.9875380000	13.0919835744	13.1646677900	13.0380227707	13.0769637934	12.8386445718	12.5017775642	12.3193025937	12.1251735207	12.0311159527	11.9297202555	11.6485571166	11.3408869653	11.0928838071	10.8178728893	10.6011555598	10.3556190691	10.2089272158	10.1107380901	9.9194817904	9.5878391009	9.0816232357	8.7637483856	8.7698905840	8.6821088571	8.6762292124	8.7408694241	8.4679264890	8.2410013726	8.0798968233	7.8408252479	7.6989280786	7.5061208090	7.3542154438	7.2478379006	7.1307668489	7.1442709226	7.0116565677	6.5588754325	6.3843168691	6.2028010178	5.9706537202	5.9691508027	6.0135846113	6.1082841647	5.9597981619	5.6131022003	5.7337317896	5.6651155363	5.2823529419	4.8888028250	4.4355862043	4.3397606756	4.3725738687	4.1912562833	4.3714211073	4.4450269598	4.1490748867	4.1144625360	3.5340805868	2.9435817328	2.8755594642	2.7310409391	2.8749084169	3.2094393336	3.2496766476	3.6651767695	3.7088597307	3.4951562230	3.5922195789	3.4467612615	2.9173906216	2.0495087415	1.2998329714	1.9859589159	2.6461215327	2.6523996163	2.9038939595	2.7094998592	2.5363929734	2.5780767524	2.2254668676	2.2073739973	2.1734459016	1.6447026513	1.8869055490	15	1043	44.5000000000	148	3829.8000000000	0	2017-198	19:05:42.167
0250	0.0640000000	0.0000000000	9.1829612170	9.6970298051	9.7358948902	9.7993381626	10.2945173591	11.5291451830	12.1909434015	11.6532851905	11.5274978326	11.4241477727	10.7792903120	10.1377910237	10.5206096817	10.8293650090	11.2847794103	13.3275338827	15.8916428125	16.8280933048	16.8506697753	17.2574517078	17.3250141503	17.2227878296	16.8890472080	16.1433513324	15.4469026108	15.4985017947	16.1622686112	16.9043754617	17.4277136487	17.9373100724	18.4248522246	18.5164690323	18.5307948052	18.4322289511	18.1067761115	17.8294375651	17.4458073809	17.2329099729	17.2405379706	17.0796564020	16.6311480464	15.9115773042	15.3481617204	15.5562886208	15.5034796792	14.9294837575	14.6456163956	14.4033217489	14.2729686670	13.9241739831	13.2853298428	13.0672675577	13.1362949019	13.0642932279	13.1578275142	13.0722356265	12.7549795055	12.5779424784	12.2878290537	12.1251735207	12.0413350950	11.8013746131	11.6872302554	11.3990380866	11.0407895156	10.9329451033	10.5913108493	10.3117365981	10.2376125832	10.0873446811	10.0095726561	9.6529479282	8.9568069295	8.8067366683	8.8107754974	8.6838642693	8.8698495219	8.6885390615	8.4177243410	8.2709155807	7.9695955821	7.9104479667	7.7613631661	7.4376023977	7.4141636648	7.2455638744	7.1265667768	7.2367842385	6.8909948878	6.5810890593	6.4096797415	6.0096293540	6.0088735480	6.0149678483	6.0306033533	6.1917224559	5.9202302983	5.7474150874	5.8113022650	5.4135460663	5.2343095987	4.9143094183	4.4021197965	4.4488123490	4.3804166238	4.2516222118	4.4267373797	4.2411034370	4.2795619198	4.2910885364	3.4452636964	2.8783527150	2.8232811173	2.6892062939	2.8522388781	3.0365438153	3.3287325225	3.6383345941	3.4750808315	3.6190181037	3.6331720627	3.3409849966	3.0088560349	1.9696635844	1.4175410025	2.0816154235	2.4067263644	2.8355445219	3.0904529006	2.6471243622	2.6711862033	2.5360409816	2.1393312309	2.2073739973	1.9087904229	1.8836218432	1.9220367492	15	1053	43.0000000000	149	3830.0700000000	0	2017-198	19:05:42.572
0250	0.0640000000	0.0000000000	9.1108503532	9.8250210807	10.0075609497	9.7038117751	10.4073620959	11.5247044916	12.1070722017	11.7258556619	11.4261326390	11.4878777497	10.8947772007	10.0657329424	10.7241289156	10.9988994373	11.1846109410	13.4433750132	15.8407228967	16.8326186171	16.9947859092	17.1489596119	17.4125092003	17.3073350800	16.7901042592	16.2900326248	15.4895480270	15.4113509851	16.2083701864	16.8904218865	17.4673165860	18.0664998099	18.4436295172	18.6069001098	18.5870623369	18.3901757667	18.2418842409	17.8693528627	17.3849140269	17.3065801608	17.1122894413	17.1598551535	16.7492012898	15.8779553765	15.4395848762	15.5545837881	15.3664867032	15.0209601694	14.6369593383	14.3964210152	14.3244826676	13.8919194130	13.3441885638	13.0888609796	13.0640838497	13.1598109564	13.0811524783	13.0123455127	12.8417432779	12.5033008624	12.2938240137	12.1975517960	12.0004585258	11.8965522805	11.6370984087	11.2728076039	11.0985156224	10.8178728893	10.5927172365	10.4221505573	10.2333097781	10.1195106185	9.9720347954	9.5754374195	9.0656211452	8.6992659615	8.7732976601	8.7962106483	8.7449915653	8.7333936580	8.5200594890	8.2031100423	8.0465983354	7.8834972369	7.6814462541	7.6352516611	7.3142499632	7.3137846622	7.3554707043	7.2141698724	7.0264746687	6.6144094996	6.3474254184	6.1957337618	5.8416618015	6.0222021187	6.2323970074	6.1377329734	6.0339879060	5.9115752828	5.7937863512	5.6550527575	5.1887948526	4.9041067810	4.5900465481	4.3501465493	4.4431586647	4.4064739415	4.3266412678	4.4529720321	4.3434739360	4.2000993847	3.5825261633	2.7805091883	2.8755594642	2.8928015671	2.8352367239	3.2036761496	3.3843644344	3.5011412531	3.6633183867	3.5477975223	3.6961758841	3.5365108196	2.8585914274	2.0827775570	1.5285228603	1.8698045853	2.5628536480	2.7228399646	2.9433583509	2.8672731750	2.5513699990	2.7271126671	2.3468398101	1.9822884267	2.0742000971	1.7982935604	1.7112495476	15	1043	46.5000000000	150	3830.8600000000	0	2017-198	19:05:43.212
0250	0.0640000000	0.0000000000	9.3402940105	9.7297717593	9.8771612411	9.7591165258	10.3062720192	11.6068572834	12.0102977404	11.6041934010	11.5555350138	11.4461236269	10.8041992488	10.1842801084	10.6602333422	10.8962236568	11.1607613055	13.4339185943	15.9819099360	16.6945965920	16.8834234421	17.2887475046	17.3329682458	17.2284243130	16.8183736732	16.2316934744	15.4958658665	15.3918171829	16.2112515348	17.0034458459	17.3621639594	17.9521130632	18.5013026303	18.5596599947	18.5417738358	18.4154076774	18.2016392662	17.8811796176	17.3148866699	17.2611240874	17.2758063162	17.0878399481	16.6494379856	15.9065340151	15.4057244481	15.5256016312	15.3767611764	15.0192341994	14.6750503902	14.3049862940	14.3073113341	14.0362161740	13.2651497099	13.0224196815	13.0657250100	13.0950531743	13.1115030134	12.9697920108	12.8308978064	12.6525840943	12.2833328337	12.1606241045	12.0997301940	11.8215638152	11.5998576084	11.3054289646	11.0492372386	10.8782156357	10.5561511689	10.3952548493	10.2921147814	10.0741858886	10.0110741705	9.6033412026	8.9920115287	8.7356406623	8.6404216916	8.7733902900	8.8354683455	8.6586359972	8.5277828963	8.2788927028	7.9529463381	7.9261692258	7.6339955876	7.5456506617	7.4066701371	7.2114534804	7.2693692270	7.2367842385	6.9100467320	6.6521726653	6.3866225848	6.1203496979	5.9969298518	5.9956764607	6.1545970443	6.1671817820	5.9795820937	5.9190371099	5.7137136023	5.5443621907	5.3683252403	4.8046310671	4.5128163762	4.4877593752	4.3778023721	4.4090985471	4.3134707268	4.2993673007	4.3887449474	4.0743202632	3.4937092730	3.0957827743	2.8122751496	2.7784535369	2.8720747246	3.1114652066	3.4107163927	3.4414919745	3.5722356987	3.7057214201	3.4851130825	3.4980467233	3.1133879358	2.0827775570	1.5621537263	1.7912295970	2.4761162682	2.9095068876	2.6814582991	2.8159051187	2.8321892278	2.4901837770	2.4094839095	2.0988505972	2.0411181623	1.9049539139	1.5048537461	15	1050	45.5000000000	151	3831.1200000000	0	2017-198	19:05:43.493
0250	0.0640000000	0.0000000000	9.1206836528	9.7595371723	9.8581446169	9.6987840705	10.3368341354	11.4536534283	12.0748140479	11.6959737031	11.4024088703	11.5120511893	10.9242150351	10.0517862169	10.7454274400	10.9606944957	11.1106770708	13.4197339661	15.7458266900	16.7579509642	17.0013366425	17.1531323848	17.3448993889	17.2209090018	16.7282649162	16.2350271402	15.4279490925	15.3797963816	16.1737940050	16.7969329324	17.3935731855	17.9911391297	18.3712028171	18.5407639486	18.4704101371	18.3313013084	18.1901407020	17.7540420030	17.3696906885	17.2532868334	17.0962583751	17.1303943876	16.6594143160	15.8207980993	15.4463569618	15.4846856451	15.3236763982	15.0485756900	14.5469259431	14.4084972992	14.3519568012	13.9055002846	13.3357801751	13.0489962007	13.0476722469	13.1598109564	13.0731654954	13.0296821246	12.8417432779	12.4697883002	12.2908265337	12.1842578270	11.9902393835	11.8936681087	11.6227750240	11.2997556844	11.0858440380	10.8178728893	10.5955300109	10.4334750659	10.2117957525	10.1429040275	10.0095726561	9.5506340567	9.0480188456	8.7025727525	8.7170809042	8.8190310065	8.7775632062	8.7315247165	8.5161977853	8.1851615175	8.0465983354	7.8520547187	7.6589696226	7.5113914560	7.3017607505	7.2910443996	7.2819694432	7.1751086946	6.9587347783	6.5322190803	6.2897825267	6.1062151859	5.8321068445	5.9956764607	6.1959282747	6.1033760299	6.0191499572	5.8170588067	5.7537499768	5.5896446953	5.1356943153	4.8352389791	4.5617288184	4.3137959915	4.4117876442	4.3907263080	4.3161048350	4.4000048833	4.2449429110	4.2000993847	3.5798347424	2.7913806913	2.8315355931	2.8174992058	2.8012324155	3.1518074942	3.2906685827	3.5309658925	3.5934883259	3.4456114708	3.6961758841	3.4980467233	2.8389916960	2.0395280969	1.3973624829	1.7604828625	2.5940791048	2.7298839994	2.9182446473	2.8232434125	2.4502750766	2.6086482220	2.3938228847	1.9420945748	2.1031467901	1.7812279038	1.6058559469	15	1043	44.0000000000	152	3831.4000000000	0	2017-198	19:05:43.805
