SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	4.6324526901	4.8797685861	4.8774557572	4.6885054878	4.9568331863	5.3837832995	5.5331045536	5.3207837210	5.1016400988	5.0242296519	4.7171038628	4.2739321632	4.5243224953	4.5658164581	4.5882358143	5.4958992177	6.3418440586	6.6525688404	6.6522697253	6.6393563653	6.6849200941	6.5615927992	6.3084160132	6.0998123836	5.6962145769	5.6335898637	5.9359703862	6.0549635059	6.2086296362	6.3929346455	6.4675883021	6.5021112270	6.4170251594	6.3200518391	6.2606742754	6.0312081180	5.8670053891	5.8162041215	5.7122335824	5.6714953049	5.4714884917	5.1752552278	5.0270418956	4.9668750954	4.9485210687	4.8706089130	4.6174778126	4.5526417330	4.5066946075	4.3520132276	4.1890970948	4.0379325189	4.0711220880	4.1312518453	4.0206831339	4.0073365611	3.9450054180	3.8151348262	3.7594191854	3.6667181378	3.6366876341	3.6178653739	3.4831213182	3.3869482333	3.3366583769	3.2134427992	3.1445861789	3.0544641647	3.0254916018	3.0069836720	2.9146782448	2.8205019983	2.6685670253	2.5011368243	2.4940180471	2.4890945878	2.4996264337	2.5351341376	2.3928960070	2.3535681278	2.3229951285	2.2202707486	2.1612192736	2.0704063413	2.0272827252	2.0446077114	1.9746061301	2.0004370165	1.9869729276	1.8022315308	1.7672261507	1.6738147985	1.5950806248	1.5943897811	1.5772179849	1.6467344347	1.6444836863	1.5181422941	1.5369075826	1.4715669354	1.3642349806	1.3017060329	1.0902325929	1.1183106301	1.1562717637	1.0799057795	1.1491889735	1.1353627514	1.0932216946	1.0911405691	0.8923284945	0.7610663599	0.7278948113	0.6571204780	0.7403658875	0.7993147111	0.8620955313	0.9363579729	0.9177962237	0.9889240927	0.9802103027	0.8803758528	0.7808712660	0.4259156926	0.2900662194	0.4566197550	0.5354853576	0.6816706214	0.7684954747	0.6887997709	0.6878367471	0.5362159353	0.5136992335	0.5449924573	0.3630556263	0.3893102904	0.3967234704	15	1091	46.0000000000	251	5223.2900000000	0	2017-198	19:28:55.856
0250	0.1280000000	0.0000000000	4.6095083244	4.8961395632	4.7592810213	4.7463240908	4.9756406425	5.3282746563	5.6309542867	5.2748935700	5.0725245645	5.0604898112	4.6457737256	4.3355302004	4.5621865388	4.4762736262	4.6216253041	5.4557094377	6.3105977466	6.6853773546	6.5922213362	6.6643930028	6.6869086180	6.4920761711	6.3517035533	6.0898113864	5.6819994381	5.6809217689	5.8596146523	6.0507774333	6.2277482956	6.3216111446	6.4877068299	6.5048106621	6.3847742571	6.3571988187	6.2024627942	6.0119896414	5.8959297323	5.7386153066	5.6937978563	5.6894991062	5.4432222222	5.2055149628	4.9847163605	4.9643178463	4.9904751676	4.7644617557	4.6140149897	4.5767943009	4.4963918074	4.3919070379	4.1563043788	4.0470681974	4.1023041333	4.0179257268	4.0071052629	4.0388576736	3.9093702972	3.8501706867	3.7309431253	3.6578554918	3.6658851836	3.5414348228	3.4881345029	3.4450993545	3.2923078315	3.2162494386	3.1270063387	3.0240295477	3.0147345890	2.9294930047	2.9191827881	2.8600323577	2.6029584541	2.5118838950	2.5033875065	2.4882168817	2.5240551644	2.4594420059	2.4247550625	2.4064165621	2.2668039301	2.2416067431	2.1537270631	2.0374647974	2.0435187017	1.9593317266	2.0029566165	2.0600567090	1.8895968351	1.8222237950	1.7672261507	1.6043201146	1.5759707109	1.5280756361	1.6258429618	1.6958157824	1.5678209507	1.5728623592	1.5706882735	1.4665355460	1.4021639358	1.2188096047	1.1481552218	1.1754329352	1.1183651140	1.1061518354	1.1228478914	1.0757747091	1.1198517014	1.0162083265	0.8721428376	0.7705789250	0.6756164644	0.6905881941	0.6964436559	0.7301565038	0.8869834919	0.9184631893	0.9436029853	0.9904723663	0.9313823411	0.9284559732	0.7808712660	0.4309060149	0.3102447390	0.3831692224	0.6083447566	0.7309788652	0.7505571150	0.7126492256	0.6129516194	0.5362159353	0.5469789113	0.4002945904	0.4333547378	0.4362408459	0.3418309700	15	1092	48.0000000000	252	5224.1700000000	0	2017-198	19:28:56.558
0250	0.1280000000	0.0000000000	4.7078413204	4.8619093384	4.7945976090	4.7161578632	4.9215692061	5.3771222623	5.5556852613	5.2919689750	5.1587928143	5.0165381029	4.7001204968	4.3227457021	4.5089402276	4.5311932298	4.5429215068	5.4639838042	6.3997075993	6.6220229824	6.6489943587	6.6873432538	6.6590692839	6.5587745575	6.3402191039	6.0748098906	5.7293832339	5.6516210657	5.8891484739	6.0926381590	6.2147749196	6.3835145605	6.4803300363	6.5034609446	6.4355522734	6.3340695673	6.2506130318	6.0526441111	5.8533043845	5.8013133388	5.6889885365	5.6575832765	5.5039115656	5.2013122218	5.0253488742	5.0060862488	4.9408152138	4.8291856321	4.6261348699	4.5560920998	4.5341687411	4.3944534514	4.1647127675	4.0238137431	4.0374783023	4.0713508970	4.0110987544	4.0199450061	3.9728937735	3.8593104764	3.7609179254	3.6726265684	3.6177092270	3.5919078283	3.4795404720	3.3997131135	3.3415862153	3.2267743362	3.1417734045	3.0650808915	3.0154517232	2.9667762503	2.8899032567	2.7987990558	2.6517648302	2.5118838950	2.5289405773	2.5303467738	2.5168170219	2.4958863656	2.3813108959	2.3575566889	2.3167516620	2.2225166428	2.1924368173	2.0993948999	2.0210381188	2.0321005670	1.9956064904	2.0148279767	1.9689795192	1.7777965413	1.7591561459	1.6808820545	1.5926918856	1.6016240514	1.6136867176	1.6675940075	1.6160442844	1.4721276938	1.5168893954	1.5067866612	1.3831994582	1.2723734506	1.1236990007	1.1598541247	1.1575788896	1.0602212376	1.1544571899	1.1406594663	1.0759121902	1.0844501903	0.8654142853	0.7597074220	0.7526582388	0.6166803210	0.7842881191	0.8223674468	0.8152476054	0.9602176843	0.9360127613	0.9811827252	1.0022616402	0.8451170979	0.8200707289	0.5107511720	0.2396199203	0.4412463877	0.5857930379	0.6746265866	0.7487632790	0.6007402458	0.6728597215	0.6107338927	0.4236483407	0.5470021499	0.3589203844	0.3359801136	0.4186804705	15	1095	46.5000000000	253	5224.4800000000	0	2017-198	19:28:56.885
0250	0.1280000000	0.0000000000	4.6701470053	4.9229284349	4.7402643971	4.7450671647	4.9474294583	5.3249441377	5.5857928714	5.2652886547	5.1361473987	5.0868608362	4.6299225840	4.3680725597	4.5539037792	4.4786614351	4.6860193200	5.4297042860	6.3256422672	6.7385497741	6.6042310140	6.7113366981	6.7286676191	6.5183797601	6.3870403207	6.0698093920	5.6614664600	5.6576314663	5.8567333039	6.1093824493	6.2666684236	6.3660201168	6.5118490632	6.4859146161	6.3998704241	6.3838325022	6.2031814544	6.0496874224	5.9187647400	5.7801527529	5.7434941615	5.6657668226	5.4490417482	5.2340936013	4.9796372963	4.9941524195	5.0093117018	4.7998441415	4.6659573331	4.5785194843	4.4835133073	4.3953022558	4.1504185067	4.0528818110	4.1047658737	4.0470667287	4.0478388757	4.0317654233	3.9364839761	3.8623570730	3.7234494253	3.7088157060	3.6965426105	3.5587398532	3.4981608722	3.4138963139	3.3007555544	3.2618573283	3.1255999515	3.0721587094	3.0570455060	2.9448449294	2.9236873314	2.8375543102	2.6069589767	2.5457785025	2.5178675800	2.5084041216	2.5475791272	2.4594420059	2.4421327291	2.4213736662	2.2699256633	2.2315002194	2.1262556246	2.1020302235	2.1222007417	1.9911680943	2.0250069948	2.0569729318	1.9012396288	1.8277772017	1.7430161362	1.6608581625	1.6631596930	1.5726869700	1.6428617038	1.6859995129	1.5876048824	1.5803241862	1.5506700863	1.4715669354	1.3781422642	1.2175342750	1.1867703077	1.1936082141	1.1183651140	1.1376471024	1.1452378112	1.1194726068	1.1185202010	1.0081798720	0.9044398886	0.7542716706	0.6577317668	0.7003496113	0.7176963486	0.7863475472	0.9162634455	0.9274105811	0.9633375677	0.9997620073	0.9313823411	0.9300586439	0.7727047113	0.4442135411	0.3304232586	0.4156241089	0.6274269802	0.7309788652	0.6859790200	0.7401678272	0.6372892859	0.5878052904	0.5724280767	0.4404884423	0.4312871169	0.3871770833	0.2561986693	15	1094	48.0000000000	254	5224.7800000000	0	2017-198	19:28:57.166
0250	0.1280000000	0.0000000000	4.6832580714	4.9437642239	4.7674310031	4.7400394601	4.9333238662	5.3193932734	5.6040724919	5.2354066958	5.0930132738	5.0824656654	4.6435092768	4.3552880614	4.5207727412	4.4762736262	4.6550147938	5.4167017101	6.3395295170	6.7170545406	6.5802116584	6.7050775387	6.7087823804	6.4967732405	6.3764392905	6.0573081454	5.6977940367	5.7064659717	5.8538519554	6.0989172679	6.2693996607	6.3633286640	6.5178846216	6.4845648985	6.3978118559	6.3761227517	6.2017441339	6.0356431510	5.9134365715	5.7840713799	5.7450972681	5.6608566950	5.4598494395	5.2349341495	4.9779442749	5.0163152454	5.0050306713	4.7868993662	4.6573002759	4.5526417330	4.4680591071	4.3961510603	4.1260341795	4.0445766487	4.1293832778	4.0430193673	4.0198844356	4.0199450061	3.9233144749	3.8555022307	3.7354393453	3.6992145063	3.6958126718	3.5818132272	3.5060387338	3.4110596738	3.3035714621	3.2316859551	3.1115360794	3.0714509276	3.0534598350	2.9455759734	2.9334471751	2.8429800458	2.6029584541	2.5176707792	2.4906109710	2.5180588886	2.5548172696	2.4762624796	2.4450290069	2.3934537386	2.2511952639	2.2371149548	2.1324991333	2.0545944002	2.0597546782	1.9695648448	2.0166068507	2.0343585657	1.8948890140	1.8355519711	1.7487804254	1.6761705505	1.6058299514	1.5461613120	1.6708210655	1.6761832433	1.5653479592	1.6089278566	1.5694371368	1.4904346457	1.4198641149	1.2047809784	1.1700371038	1.1806258720	1.1000653521	1.1284609829	1.1505060276	1.1168242494	1.1145257000	1.0416317660	0.9017484677	0.7556306084	0.6701134805	0.7212669339	0.6879425788	0.7647356074	0.9221194362	0.9318842770	0.9800360605	0.9889240927	0.9093310036	0.9508933628	0.7792379551	0.4392232188	0.3253786287	0.3780447667	0.6204879898	0.7133687781	0.6626591524	0.6961380647	0.6204401321	0.6069124590	0.5430636551	0.4203915164	0.4519633261	0.4426404671	0.3747664702	15	1092	47.0000000000	255	5225.0800000000	0	2017-198	19:28:57.478
0250	0.1280000000	0.0000000000	4.7586467016	4.8291673841	4.7905226181	4.7601502785	4.9086390800	5.3860036452	5.6051477637	5.2556837393	5.1652629330	5.0330199935	4.6729471112	4.3901548750	4.4687096814	4.4953760970	4.6717095387	5.4450709666	6.3973930577	6.6559628246	6.6151489030	6.7301141762	6.6242701163	6.5042885517	6.3623045835	6.0464737318	5.7206962047	5.6531236658	5.8704197090	6.1233360245	6.2175061566	6.3747673386	6.5440387077	6.4886140512	6.4067323182	6.3452837498	6.2046187750	6.0622533494	5.8578713860	5.7879900070	5.7779609537	5.6575832765	5.4673316874	5.2198042821	5.0033395960	5.0333635729	4.9519458931	4.7963922014	4.6850028590	4.5233136149	4.4860890073	4.4003950827	4.1344425682	4.0620174895	4.0415812030	4.0681130079	4.0702024278	3.9758154486	3.9295118873	3.8951079861	3.7316924953	3.6726265684	3.6359576954	3.5746027978	3.5217944571	3.3770199931	3.3134271388	3.2857137630	3.1340382748	3.0636653280	3.0061289788	2.9528864137	2.9447085334	2.7832969541	2.6269615899	2.5771930168	2.5025357374	2.5285913616	2.5231503966	2.4809348334	2.4450290069	2.3027139741	2.2917777960	2.3123524090	2.1100225018	2.0928065912	2.0572568356	1.9843460155	2.0197569047	1.9531524328	1.9266420877	1.8910860382	1.7360989892	1.6726369225	1.6261342349	1.5738926817	1.6683898166	1.6123774912	1.5876048824	1.5915169268	1.5093825752	1.5080445086	1.3983710403	1.2149836157	1.1932061554	1.1196088643	1.1549646379	1.1625808555	1.1188967291	1.1644946833	1.1451502078	1.0322652356	0.9030941782	0.7012730936	0.7058828758	0.7142944931	0.6780246556	0.8166042629	0.8284235846	0.9184631893	0.9785180157	0.9238966054	0.9597340607	0.9637147282	0.7612715346	0.4791457973	0.2059890543	0.3643795513	0.6499786989	0.6217963254	0.7039173797	0.7695210023	0.6971973880	0.6069124590	0.4569280185	0.4143624386	0.4540309471	0.3253140782	0.3418309700	15	1098	48.0000000000	0	5225.3900000000	0	2017-198	19:28:57.977
0250	0.1280000000	0.0000000000	4.6177027407	4.9392994120	4.8665891148	4.6696515956	4.9356747982	5.3660205337	5.5417067280	5.2706247187	5.1027184519	5.0835644581	4.7046493944	4.2692832547	4.5231392439	4.5574591271	4.5882358143	5.4639838042	6.3302713505	6.6763267300	6.6697383476	6.6372699788	6.7157422140	6.5540774880	6.2969315638	6.0814772220	5.6883172776	5.6613879668	5.9042755533	6.0619402935	6.2577919032	6.4104290891	6.4736238604	6.5007615094	6.4122218335	6.3319669080	6.2448637497	6.0238163962	5.8867957292	5.8162041215	5.7034164960	5.7034111345	5.4723198526	5.1500387820	5.0270418956	4.9881855049	4.9656451907	4.8438563774	4.6313291042	4.5897331765	4.4920989740	4.3231538754	4.1848929005	4.0130170321	4.0768661489	4.1061582048	4.0230792287	4.0475259796	3.9372586527	3.8158964753	3.7691609954	3.6578554918	3.6425271440	3.6243547603	3.4795404720	3.4131871538	3.3204669080	3.2106361599	3.1677915680	3.0488019104	2.9989576369	2.9887075712	2.9259396030	2.8112007372	2.6149600220	2.5094038017	2.5340511915	2.4697850539	2.4842453811	2.5379375499	2.4189625069	2.3874708970	2.3021835735	2.2045494895	2.2124160453	2.0348294739	2.0197891976	2.1071434336	1.9809062382	1.9665154673	1.9308758308	1.7833499480	1.7510861410	1.6490794025	1.5986637336	1.6775838902	1.6185492153	1.6405992662	1.6172807801	1.5367968617	1.5544234964	1.4489256831	1.4185998164	1.3425165822	1.1056786273	1.1455735484	1.2085567978	1.0917165046	1.0965068093	1.1221209642	1.1358297054	1.1286066904	0.8425372075	0.7447591055	0.7567854767	0.6334141791	0.6794415018	0.7704987914	0.8840554965	0.9885510917	0.8828811933	0.9765379047	1.0384888375	0.8643491460	0.7596382237	0.4392232188	0.2934293060	0.4737012742	0.5684455619	0.7433059261	0.7631139668	0.6392662880	0.6616269524	0.6126446095	0.5176144897	0.5208761461	0.3816642146	0.4149087752	0.3901363703	15	1084	45.5000000000	1	5226.2700000000	0	2017-198	19:28:58.664
0250	0.1280000000	0.0000000000	4.6799803049	4.9363228707	4.7945976090	4.7387825339	4.9580086524	5.3749019166	5.5857928714	5.2386083343	5.1372257519	5.0934535924	4.6231292376	4.3413413360	4.5562702820	4.5168663767	4.6418974943	5.4379786524	6.3985503285	6.7068725880	6.5572840916	6.6946456064	6.7217077856	6.5428045213	6.3676050987	6.0714762248	5.7278037740	5.6696522677	5.8603349895	6.1044986980	6.2700824699	6.3761130651	6.5125196808	6.4845648985	6.4163389699	6.3600023643	6.2046187750	6.0873852035	5.9218094077	5.7629107941	5.7370817350	5.6731320141	5.4681630482	5.2080366073	4.9796372963	5.0589360643	5.0024620530	4.7774065310	4.6469118072	4.5647180169	4.4955332407	4.3953022558	4.1605085732	4.0678311031	4.0834307901	4.0316867555	4.0606180484	4.0451618961	3.9341599465	3.8730201610	3.7264469053	3.7080771522	3.6600456737	3.5443189945	3.5461442112	3.4153146339	3.2740044318	3.2646639677	3.1368510492	3.0749898366	3.0513084325	2.9294930047	2.9522161055	2.8484057814	2.6021583495	2.5689260393	2.5084981206	2.4864614695	2.5213408609	2.4575730644	2.4440635810	2.3755052138	2.2605604636	2.3011229382	2.1150173088	2.0335118121	2.0759906547	1.9843460155	2.0722578056	2.0590287832	1.9139408582	1.8855326315	1.7372518470	1.6149209986	1.6416610399	1.5618355645	1.6489398259	1.7031779846	1.5851318910	1.6126587702	1.5294007624	1.4615041566	1.4565287715	1.2111576267	1.1430065437	1.1780294036	1.1144437365	1.1704546723	1.0833362683	1.0850439601	1.1797692165	0.9600091446	0.8546486016	0.7746557386	0.6563560208	0.7226614221	0.7162795025	0.7445644636	0.9426154038	0.8722349983	0.9603014781	1.0818205032	0.9109060992	0.9060185837	0.7710714003	0.4575210673	0.3405125184	0.3507143360	0.6204879898	0.8419224137	0.6680406603	0.6667848896	0.6204401321	0.5495909533	0.5704704486	0.3982848978	0.4498957052	0.5087698863	0.2803513695	15	1091	49.0000000000	2	5226.5800000000	0	2017-198	19:28:58.960
0250	0.1280000000	0.0000000000	4.7160357367	4.8991161045	4.7755809849	4.6922762663	4.9462539923	5.3571391508	5.5804165125	5.3335902748	5.1350690456	5.0615886039	4.6752115600	4.3285568377	4.5373382602	4.5192541855	4.6168553770	5.4710761183	6.3291140796	6.6797207142	6.6653711920	6.7134230846	6.7077881185	6.4930155850	6.3419859423	6.1073131315	5.6843686279	5.6741600682	5.9129195986	6.1086847705	6.2475497642	6.3606372111	6.4696001548	6.5061603797	6.3971256664	6.3614041372	6.2779221217	6.0718625877	5.8913627307	5.7919086340	5.7394863949	5.6813155601	5.4448849439	5.2063555110	5.0498976846	5.0205773273	4.9707824273	4.8032960816	4.6642259217	4.5793820760	4.4474535069	4.3825701887	4.2126405832	4.0603564570	4.0826102099	4.0851119256	4.0198844356	4.0207330339	3.9062715911	3.8585488273	3.7901433554	3.6711494607	3.6644253061	3.5976761717	3.5096195800	3.4068047137	3.3120191850	3.2611556685	3.1734171168	3.0459707832	3.0290772727	2.9784729548	2.9244380886	2.8251526288	2.6165602310	2.5656192483	2.5519383411	2.4829506452	2.5231503966	2.5014931902	2.4179970810	2.3814880554	2.2803314408	2.2517132668	2.2136647471	2.0545944002	2.0897287886	2.0343745932	1.9704060580	2.0117441995	1.9266420877	1.8411053778	1.7741432977	1.6314112626	1.6774921284	1.6426182501	1.6027460978	1.6565507042	1.5678209507	1.5828114619	1.5719394102	1.4489256831	1.4502072790	1.2838514176	1.1236990007	1.2143799614	1.1235936174	1.0864672935	1.1807982720	1.0876923176	1.1411557068	1.0898024933	0.8627228644	0.7963987446	0.6838709402	0.6306252027	0.7531175032	0.7474460556	0.9147994478	1.0079371073	0.9193142685	1.0291792039	0.9203566724	0.8899918769	0.8266039727	0.3959737587	0.2951108493	0.4600360589	0.5615065715	0.7450669349	0.6985358718	0.6594465959	0.7908037976	0.5190194836	0.5078263492	0.5590603054	0.3837318355	0.4490400883	0.3110911697	15	1092	45.5000000000	3	5226.8800000000	0	2017-198	19:28:59.288
0250	0.1280000000	0.0000000000	4.6177027407	4.8961395632	4.8788140875	4.7086163063	4.9344993322	5.3882239909	5.5406314562	5.2620870162	5.1393824581	5.0516994696	4.6706826624	4.2855544344	4.5255057466	4.5741737891	4.5834658872	5.4758043277	6.3765621830	6.6525688404	6.6380764697	6.6696089689	6.6888971418	6.5700475242	6.3234341394	6.0881445535	5.7135886353	5.6516210657	5.9064365646	6.0870567289	6.2400388623	6.3909160558	6.4863655947	6.5000866506	6.4300627582	6.3263598168	6.2448637497	6.0607750051	5.8837510615	5.8005296134	5.7098289225	5.6821339147	5.4955979569	5.1802985170	5.0253488742	5.0129055798	4.9742072517	4.8473083175	4.6503746301	4.5578172833	4.4749276405	4.3494668141	4.1857337393	4.0412545838	4.0785073092	4.1085866216	4.0558258586	4.0199450061	3.9147930330	3.8204663702	3.7564217054	3.6792735529	3.6381475116	3.6077707728	3.5196459494	3.4103505138	3.3077953236	3.2239676969	3.1488053406	3.0537563829	3.0262087360	2.9879765272	2.9281918747	2.8158513677	2.6237611718	2.5490852935	2.5289405773	2.4566194626	2.5023407371	2.5248549592	2.4112390996	2.3625423903	2.3001024180	2.2606968434	2.1886907121	2.0335118121	2.0522611506	2.0662109609	1.9987565444	1.9983811650	1.9499276750	1.8088956188	1.7580032880	1.6043201146	1.6309117133	1.6209154390	1.5723554873	1.6393722325	1.6234632588	1.5367968617	1.5456655395	1.4413785990	1.4299785029	1.3093580109	1.0580533546	1.1157141617	1.1327434984	1.0812180823	1.1360184325	1.1035824622	1.1251777027	1.0884644176	0.8263886820	0.7841683037	0.7375250331	0.6334141791	0.7304479643	0.7618540155	0.8869834919	0.9781124679	0.8677007453	1.0415653920	1.0038367357	0.8146663549	0.7988376865	0.4259156926	0.2850215895	0.4617442108	0.5146683864	0.7573939958	0.7344125912	0.6025748192	0.7065580290	0.5362159353	0.5215297459	0.5731281536	0.3175679658	0.3957099116	0.3945277704	15	1097	48.0000000000	4	5227.1800000000	0	2017-198	19:28:59.569
0250	0.1280000000	0.0000000000	4.6701470053	4.8842333981	4.7348310759	4.7199286416	4.9580086524	5.3160627548	5.5728896099	5.3122460185	5.1081102175	5.0747741164	4.6684182136	4.3401791089	4.5337885061	4.4452321112	4.6132779316	5.4852607465	6.3626749332	6.6876400107	6.6184242696	6.6883864471	6.6719946890	6.4742273071	6.3517035533	6.1106467972	5.6993734966	5.6779165686	5.8913094853	6.0989172679	6.2482325735	6.3539085790	6.5286145031	6.5230318494	6.3806571206	6.3571988187	6.2463010702	6.0519049389	5.8837510615	5.7746666751	5.7531128012	5.7001377161	5.4515358309	5.2080366073	5.0380465348	5.0009717506	4.9570831297	4.7808584711	4.6685544503	4.5802446677	4.4826547406	4.4063367140	4.1773253506	4.0246442593	4.0686603476	4.0422098950	4.0406505911	4.0577703411	3.9016235318	3.8745434592	3.7796521754	3.6600711533	3.6498265314	3.5789290554	3.4981608722	3.4266611941	3.2838601085	3.2674706071	3.1727139232	3.0537563829	3.0484398957	2.9565416339	2.9281918747	2.8267028390	2.5765550047	2.5507386889	2.5425688818	2.4768067026	2.5466743594	2.4622454182	2.4015848403	2.3874708970	2.2230996647	2.2494673726	2.1999290278	2.0229705181	2.1034669226	2.0059492650	1.9756561481	2.0220234569	1.8832462204	1.8355519711	1.8018118858	1.6396563946	1.6524103665	1.5702755465	1.5942367269	1.6994968835	1.5282530871	1.5305786725	1.5919575974	1.4589884619	1.4502072790	1.2506928463	1.1481552218	1.2013976193	1.0752299610	1.0969657158	1.1636765687	1.0863681388	1.1704487142	1.0068417962	0.8358086552	0.8045523718	0.6247138635	0.6668818952	0.8112081966	0.7604132195	0.8899114872	0.9423229007	0.9147601341	1.0105999219	0.8998804304	0.9220452905	0.8576368807	0.4425501003	0.2816585029	0.3814610705	0.6083447566	0.7521109697	0.6411331207	0.7309949600	0.7664661311	0.5400373690	0.5685128205	0.4847016794	0.3837318355	0.4810381944	0.2649814694	15	1087	46.5000000000	5	5227.4900000000	0	2017-198	19:28:59.974
0250	0.1280000000	0.0000000000	4.6603137057	4.9273932468	4.8380641785	4.6256591802	4.9450785263	5.4204190039	5.5556852613	5.3047755288	5.1426175175	5.0473042987	4.6808726820	4.2809055259	4.5195894898	4.5670103625	4.5822734054	5.4840786942	6.4031794117	6.6627507931	6.6620958254	6.6779545148	6.6908856657	6.5606533853	6.2925144679	6.0973121343	5.7649210807	5.6666470673	5.9143602729	6.0884520865	6.2543778569	6.3983175512	6.4555171854	6.5108843912	6.4581965240	6.3522926139	6.2721728396	6.0644708660	5.8860345622	5.8146366707	5.6937978563	5.6993193615	5.5363346394	5.1802985170	5.0532837274	5.0316587402	4.9665013968	4.8309116021	4.6278662813	4.6035346439	4.5487643746	4.3426763783	4.1756436729	4.0678311031	4.0776867291	4.0867308702	4.0103000561	4.0514661186	3.9790911858	3.8227513176	3.7729078454	3.6969988448	3.6323080017	3.6041655582	3.4802566412	3.4124779938	3.3479220075	3.2239676969	3.1797458593	3.0792365273	2.9860492215	2.9843213070	2.9221858169	2.8251526288	2.6701672343	2.5251110589	2.5476794960	2.5206920068	2.4860549167	2.4968208364	2.4006194144	2.3575566889	2.3375632169	2.2180248545	2.2049238348	2.0756769883	1.9960596935	2.0934992761	1.9903564003	1.9819343533	1.9848560560	1.8022315308	1.7510861410	1.6502572785	1.5795538198	1.6546753674	1.6209804642	1.6160585923	1.6519026607	1.5654005321	1.5544234964	1.5017552718	1.3768779657	1.2966047142	1.1069657968	1.0936441801	1.1811071549	1.0956534130	1.1241649455	1.1247693217	1.0665916879	1.1125497813	0.8533028912	0.7284518510	0.8104395695	0.6459645726	0.6638561938	0.7978739151	0.8372075707	0.9810949319	0.8965435965	0.9548620756	1.0495145062	0.8915945476	0.7612715346	0.4774823566	0.2564353534	0.4429545396	0.5337506100	0.6816706214	0.7954030142	0.6190859802	0.6672433369	0.6527696635	0.4647585309	0.4706338313	0.3547851425	0.3786442550	0.4472245708	15	1091	47.5000000000	6	5228.3000000000	0	2017-198	19:29:00.692
