SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	5.1798397010	5.3991750419	5.2632215616	5.1761928347	5.4740382297	5.9377595581	6.1986977927	5.9365655152	5.7497303257	5.6802088979	5.2628360233	4.8538834950	5.1254141859	5.1197881114	5.2417158281	6.2429563041	7.2514589181	7.6289049687	7.6228700512	7.6616857302	7.7040385735	7.5338861790	7.3367159453	7.0465734525	6.6075629153	6.5832331686	6.8608832380	7.0945048607	7.3018072672	7.4661514750	7.6270861212	7.6547700365	7.5581581491	7.5115587321	7.3947201698	7.2005785028	6.9866819353	6.8640449853	6.8352097675	6.8008246620	6.5447753731	6.2410703372	6.0453942699	6.0699018887	6.0016545715	5.7741542274	5.6294878031	5.5558358918	5.4725821171	5.3417192467	5.0829088151	4.9556529489	4.9688367600	4.9318199256	4.9407835641	4.9316931858	4.8079950833	4.7260671999	4.6107035059	4.5293490105	4.4863363234	4.3980338297	4.3346465426	4.2507051320	4.1173687723	4.0477163513	3.9363821811	3.8464719876	3.7677254846	3.6766200038	3.6774475740	3.5273978378	3.2806469882	3.1955629296	3.1601014280	3.1596620372	3.1673450712	3.0920787111	3.1198617279	3.0236463893	2.8526492019	2.8637194240	2.7543526047	2.6857543816	2.6367563046	2.5585376466	2.6476676784	2.6141086787	2.4590352892	2.3886712796	2.2744835980	2.1779457259	2.1217976263	2.0525602370	2.1971864404	2.1964455298	2.0698382194	2.0914593400	2.0160929387	1.9784794175	1.9243192185	1.6613489983	1.6424283217	1.6012537551	1.5301097571	1.6113884109	1.5627439623	1.5763142649	1.6178328276	1.4323498880	1.3229558416	1.1320563987	1.0168014651	1.0782559060	1.0492383549	1.1350201756	1.3012948360	1.3076747325	1.3838359773	1.3759924697	1.3298815113	1.3964358119	1.0732339263	0.7519500841	0.6297379661	0.6940528719	1.0472358985	1.1360108678	1.0357770344	1.1584505715	0.9911215142	0.9164485895	0.9698265821	0.8424269613	0.8365408186	0.7071581438	0.6053149719	15	1108	47.0000000000	157	5396.9000000000	0	2017-198	19:31:49.292
0250	0.1280000000	0.0000000000	5.2027840668	5.4229873723	5.2170383315	5.2289837331	5.5069512779	5.9466409410	6.2105257824	5.8597261925	5.7572787976	5.6824064833	5.1892414373	4.8957236713	5.1502624644	5.0982978318	5.2667579454	6.2074947335	7.2537734597	7.6492688740	7.5355269398	7.6762904354	7.7328721695	7.5357650067	7.3490838139	7.0349056224	6.6233575139	6.5937513697	6.8378324504	7.1419470165	7.3236571637	7.4533670738	7.6472046490	7.6385734255	7.5698233691	7.5122596185	7.3530378745	7.2301453899	7.0148451115	6.8624775345	6.8448284072	6.7680904777	6.5489321774	6.2545191083	5.9979896706	6.0758688033	6.0401838460	5.7870990027	5.6649817378	5.5446221995	5.4794506505	5.3502072914	5.0332993217	4.9755853384	5.0057628663	4.9431525375	4.9423809606	4.9009601011	4.8141924956	4.7298754456	4.5634931959	4.5463357486	4.5191835665	4.4138967743	4.3611448044	4.2152471312	4.1230005876	4.0554346096	3.8955969519	3.8592120599	3.7999965230	3.6839304441	3.7067271054	3.4979438445	3.2710457339	3.2228439551	3.1354001261	3.1921371624	3.1999167120	3.1247851877	3.1275851353	2.9578351315	2.8599332461	2.8906701539	2.7131454470	2.7239665726	2.6679793363	2.5767298567	2.6550178045	2.5339304716	2.4696196471	2.4053314997	2.2007006966	2.1909023619	2.1373244314	2.0525602370	2.2129895579	2.1142342723	2.0920951426	2.1113575455	1.9760565643	2.0061520592	1.9192620245	1.6728269653	1.6192592702	1.5298508737	1.5431810156	1.5969530801	1.5337687720	1.6133912691	1.5725618161	1.4818586911	1.3364129462	1.0532380022	1.0484436224	1.1465858265	1.0449878164	1.1609545034	1.2983668406	1.3061835006	1.4278592766	1.3248994439	1.3787094729	1.4557346271	1.1108000782	0.7419694394	0.5675208640	0.6855121123	1.0056019562	1.0268283280	1.1039428013	1.1914728934	1.0173313089	0.9661272277	0.8582417801	0.8142912650	0.8758256162	0.6282294822	0.7150999728	15	1104	47.0000000000	158	5397.2100000000	0	2017-198	19:31:49.635
0250	0.1280000000	0.0000000000	5.2863671133	5.3604800051	5.2998964797	5.2692053699	5.4470025115	6.0021495842	6.2094505107	5.8800032360	5.8068830412	5.6439487385	5.2515137793	4.9398883017	5.0922831478	5.1544113398	5.2250210832	6.1862177912	7.3023788339	7.5734698930	7.6043096401	7.7482707682	7.6543254770	7.5338861790	7.3119802081	7.0207375431	6.6565261709	6.5479220647	6.8680866091	7.1621797006	7.2765433245	7.4708615175	7.6237330333	7.6378985668	7.6013880820	7.4709073205	7.3846589261	7.2301453899	6.9501459229	6.8836381204	6.8279957877	6.7721822507	6.6004765513	6.2108106023	6.0547058876	6.1108178748	5.9708311519	5.8328372087	5.6268906859	5.5308207322	5.5017733840	5.2823029334	5.0736595875	4.9681106923	4.9302694935	4.9658177612	4.9319978829	4.9056882680	4.8560250288	4.6910313394	4.6099541359	4.5603682713	4.4644381613	4.4333649335	4.3525507735	4.2081555310	4.1293363798	4.0021084616	3.9251310834	3.8429330787	3.7419086539	3.7051307210	3.6564263720	3.5041446852	3.3062503331	3.1765488815	3.1839509608	3.1737053346	3.1202971455	3.1434746029	3.0638670243	2.9658122536	2.9358954217	2.8401375354	2.7955597625	2.7028839845	2.5980397453	2.6256214213	2.5773164713	2.5740195752	2.5066648997	2.3398013005	2.2583435884	2.1720563460	2.0799946897	2.0971715709	2.1120927308	2.1338668114	2.1452644593	2.0877284265	2.0436179461	1.9646430966	1.8800687708	1.7518974045	1.5549007936	1.5584120263	1.5941589238	1.5562716935	1.5798656657	1.5246712949	1.5672358148	1.5715097670	1.2704731337	1.1225438336	1.1117279371	1.0615220480	1.0931605865	1.1177306238	1.2471269217	1.3941661866	1.3322224541	1.3759924697	1.3818596639	1.3082889245	1.1483662301	0.6721049270	0.5607946908	0.7572544930	0.9171298288	1.1148787633	1.0860044416	1.0373687245	1.0997049494	0.8935199872	0.9228435076	0.9409018985	0.7724445699	0.7455558711	0.6645988724	15	1107	46.5000000000	159	5397.5100000000	0	2017-198	19:31:50.010
0250	0.1280000000	0.0000000000	5.0929788879	5.3664330877	5.3528713613	5.2063590623	5.4869683557	5.9588528425	6.1771923569	5.9258933870	5.6871858446	5.6505414948	5.3081249992	4.8655057662	5.1455294590	5.1197881114	5.1904391117	6.2736896652	7.2051680856	7.6028844230	7.6447058291	7.6512537979	7.6871361207	7.5357650067	7.3040294354	7.0499071182	6.5838710174	6.5644506665	6.9192305440	7.0910164669	7.2731292781	7.4627871589	7.6089794462	7.6547700365	7.5286520045	7.4898312535	7.4328091637	7.1724899601	6.9745032645	6.8781520425	6.8207818080	6.8090082080	6.5190031861	6.2393892409	6.0936453799	6.0272810698	5.9999421593	5.8173034783	5.6433390947	5.5670495840	5.4468251168	5.3196503303	5.1114973367	4.9249238486	4.9598103785	4.9577230384	4.9224135034	4.9277530468	4.7847547871	4.7154041119	4.6234427959	4.5123622724	4.4863363234	4.4283176330	4.3475375889	4.2492868119	4.1089210493	4.0357881340	3.9307566322	3.8096673346	3.7584027402	3.7051307210	3.6526725860	3.5049197903	3.2782466746	3.1864692544	3.1754332705	3.1421079155	3.1465354117	3.1378677784	3.0638670243	2.9747865160	2.8682578681	2.8581046886	2.7593474117	2.6633541318	2.6367563046	2.5801408961	2.5920167235	2.5853267582	2.4611521608	2.3831178729	2.2560378727	2.1367200660	2.1265751048	2.0658230660	2.1595020833	2.1841751929	2.0871491597	2.0914593400	2.0248508956	1.9671587913	1.9002975469	1.6932322400	1.5935158796	1.5908678814	1.5993874272	1.5641455103	1.4942571489	1.5776384437	1.5885398202	1.4778444638	1.3000787638	1.0912882625	1.0622010821	1.0392102372	0.9798128921	1.1710400752	1.3452147665	1.3315344440	1.3944622909	1.3403821790	1.3487826577	1.3211102900	1.0454676401	0.7452963210	0.6162856197	0.6855121123	1.0003977134	1.0726145544	1.1129119812	1.0630527526	0.9181085147	0.9527522097	0.9541655573	0.8444366539	0.8241350930	0.6538279671	0.6711859724	15	1108	47.0000000000	160	5398.3400000000	0	2017-198	19:31:50.805
0250	0.1280000000	0.0000000000	5.2142562496	5.3902454180	5.2550715799	5.2842884837	5.4140894633	5.9632935340	6.2890206232	5.8885409385	5.7324766757	5.6922956176	5.2605715745	4.9224548950	5.0851836397	5.1197881114	5.3371143702	6.2063126812	7.2560880014	7.6390869214	7.6043096401	7.7107158119	7.6602910486	7.5583109402	7.3959050307	7.0149036280	6.6249369737	6.5854870688	6.8529595297	7.1412493378	7.2731292781	7.4722072439	7.6787236759	7.6331745552	7.5691371797	7.5038489816	7.3587871566	7.1917084367	6.9608022599	6.9008800792	6.9025402454	6.7713638961	6.5780298078	6.2704895240	6.0233849917	6.0511487284	5.9802494190	5.8345631787	5.6961471438	5.5239199985	5.4888948839	5.3603929452	5.0652511988	4.9531614003	4.9392958750	4.9803882621	4.9775236854	4.8907157395	4.8420808510	4.7352069896	4.5829768159	4.5419044256	4.4629782838	4.4463437064	4.3919400816	4.2237570514	4.1272244491	4.0526279702	3.8977065327	3.8238229704	3.7318687753	3.7073238530	3.6849551462	3.5072451056	3.3190520055	3.1955629296	3.1660638112	3.1842378076	3.1085351641	3.1490814275	3.1169654502	2.9638179731	2.9296519552	2.8805636302	2.7580987100	2.7292372196	2.5892972964	2.6131142769	2.6371674982	2.5462655804	2.4971389776	2.3709003781	2.2468150100	2.1767678499	2.1038820820	2.1200800937	2.1631489565	2.1400019799	2.1440279635	2.0665865831	2.0498736296	2.0413717850	1.9028261439	1.7442454266	1.5857928624	1.5246579369	1.5797805395	1.5497101796	1.5666951246	1.6451715583	1.5965288222	1.5139725093	1.2583617396	1.0912882625	1.0498193684	0.9904031512	1.0889100480	1.2344350986	1.2822628661	1.3628503153	1.3307044093	1.3589614611	1.3881600461	1.2521954507	1.1516328520	0.8467662081	0.5523869743	0.7777523160	0.9691722567	1.1113567459	1.1416133567	0.9493091994	1.0529017446	1.0616630704	0.8836909455	0.8765917354	0.7703769489	0.7690211489	0.7063171727	15	1105	47.0000000000	161	5398.6400000000	0	2017-198	19:31:51.086
0250	0.1280000000	0.0000000000	5.2601449811	5.3679213583	5.3297797462	5.2742330745	5.4857928897	5.9921580284	6.1599880082	5.9056163436	5.7820809194	5.6483439094	5.3024638772	4.9433749831	5.1443462076	5.1615747663	5.1952090388	6.2015844718	7.3023788339	7.5757325492	7.6337879402	7.7315796765	7.6831590730	7.5667656652	7.3208143999	7.0565744497	6.6683721199	6.5569376657	6.8882560482	7.1600866643	7.3052213135	7.5018132254	7.6344629148	7.6723163649	7.5869781044	7.4674028884	7.4062187340	7.2227536682	6.9950547715	6.9259592921	6.8328051076	6.8253753002	6.6129469643	6.1830725119	6.0572454197	6.0826881344	5.9956611288	5.8630416843	5.6346820374	5.5834388265	5.5335403510	5.2941861960	5.0904763649	4.9963482440	4.9696573402	5.0014345413	4.9359913743	4.9356333249	4.8591237349	4.6856997954	4.6234427959	4.5670152558	4.4790369360	4.4521120499	4.3339303733	4.2421952118	4.1314483105	3.9943902033	3.9609939574	3.8535498055	3.7519485325	3.7248689098	3.6414112278	3.5351488887	3.3294533644	3.1583615311	3.2307982574	3.1947702807	3.1221066811	3.1659019012	3.0551781910	2.9857550590	2.9556663989	2.8289080646	2.8305234115	2.7160606020	2.5967908240	2.6051551850	2.5731163992	2.5853267582	2.5204245649	2.3764537848	2.3182921958	2.1661669660	2.0799946897	2.1357543461	2.1206021018	2.1473641820	2.1737038612	2.0566374804	2.0924122774	1.9809951122	1.8446684126	1.7863313055	1.5304445725	1.5467279184	1.6503653354	1.5575839963	1.5983044231	1.5935285883	1.5472633097	1.5701716913	1.2354846618	1.0681863187	1.1020977153	1.0113204738	1.1186638178	1.1278161957	1.2324869449	1.4523242333	1.3064156925	1.4069579398	1.4511638674	1.2906595470	1.1989988696	0.7602672879	0.5557500609	0.8238724179	0.9240688192	1.0778975805	1.1882530920	1.0355341510	1.0809836675	0.9508414929	0.8660722925	0.9087468169	0.7290245304	0.7327566287	0.7699924732	15	1110	45.5000000000	162	5399.0000000000	0	2017-198	19:31:51.383
0250	0.1280000000	0.0000000000	5.3076725958	5.3917336887	5.3189131038	5.2415529946	5.4411251814	5.9899376827	6.1782676287	5.9045491307	5.8058046881	5.6626282146	5.2820838381	4.9387260746	5.0993826560	5.1126246849	5.1999789659	6.2216793617	7.3347824167	7.6322989529	7.6316043624	7.7274069036	7.6612853105	7.5423409040	7.3243480767	7.0515739511	6.6833769885	6.5899948693	6.8853746998	7.1475284466	7.2936135561	7.4823001921	7.6331216796	7.6601689068	7.6185428173	7.5080543001	7.4026254326	7.2345804230	6.9805925999	6.9110685095	6.8480346204	6.7967328889	6.6054647165	6.2486352710	6.0623244839	6.0681970559	5.9682625336	5.8492339240	5.6554589748	5.5437596078	5.5395503177	5.3315335930	5.1014072702	4.9855515331	4.9573486381	4.9998155968	4.9519653401	4.9230248799	4.8482782634	4.7161657611	4.6189465759	4.5478128562	4.4848764459	4.4456226634	4.3446729119	4.2365219316	4.1427119411	4.0287715356	3.9448205044	3.8450564241	3.7483628616	3.7285241299	3.6511710716	3.5033695801	3.3230525281	3.1715886950	3.1941721892	3.1780938650	3.1411068049	3.1565571936	3.0551781910	2.9707979550	2.9494229324	2.8524899532	2.7880675520	2.6738954258	2.6142757218	2.6358545395	2.5594661650	2.5750475009	2.4960805418	2.3509081140	2.2802478872	2.1414315700	2.1038820820	2.1405771930	2.1181708529	2.1584074853	2.1242440318	2.0939466157	2.0523759030	1.9457753864	1.9066190394	1.7621000419	1.5690596585	1.5804820078	1.5967731755	1.5877669606	1.5693292328	1.5220229374	1.5818823185	1.5501005549	1.2637445814	1.1103133927	1.0401891466	1.0141094501	1.0945774327	1.0889147041	1.2764068754	1.4016223464	1.3231141853	1.4069579398	1.3582332309	1.2938648884	1.1728658943	0.6687780454	0.5742470372	0.7948338352	0.9205993240	1.1007906937	1.0931797855	1.0520453120	1.0454132318	0.9088057220	0.9482926729	0.9228146651	0.7042130793	0.7540886994	0.6470332723	15	1108	47.0000000000	163	5399.3100000000	0	2017-198	19:31:51.695
0250	0.1280000000	0.0000000000	5.1765619345	5.5018657166	5.2944631585	5.2139006192	5.4904947538	5.9410900767	6.2116010542	5.8682638950	5.7367900882	5.7230618134	5.2413237597	4.8794524916	5.1774772457	5.0971039274	5.2071338566	6.1968562623	7.2746043344	7.6752894198	7.5650052399	7.6898519474	7.7269065979	7.5226132122	7.3225812383	7.0065694637	6.6407315723	6.6335702741	6.8544002039	7.1245050475	7.3222915451	7.4587499796	7.6344629148	7.6250762498	7.5711957479	7.5501074846	7.3774723235	7.1887517480	7.0201732800	6.8765845917	6.8320035543	6.7795474422	6.5738730035	6.2587218493	6.0487803127	6.0622301413	6.0204911057	5.8198924334	5.6675788549	5.5325459156	5.5000562507	5.3569977273	5.0627286821	4.9764158546	4.9712985005	4.9455809543	4.9583549264	4.9198727686	4.8157418487	4.7291137965	4.5957161059	4.5492899639	4.5111542404	4.4218282466	4.3525507735	4.2301394915	4.1194807030	4.0273682159	3.9124735984	3.8401019515	3.7540999351	3.6875856642	3.6684384875	3.4878674784	3.3086506467	3.2120968845	3.1490284306	3.1877486320	3.1637260000	3.1079647140	3.1015186354	2.9578351315	2.9025969338	2.8929160480	2.8018032712	2.7094722933	2.6030354303	2.5858259618	2.6067169757	2.5390701003	2.4886714913	2.3886712796	2.2998464704	2.1979696179	2.0489410796	2.0814973184	2.1984020648	2.1191424071	2.1341359977	2.1076266320	2.0473713562	2.0174726853	1.8358183231	1.7021595476	1.6359924741	1.5415349816	1.5771662878	1.5995776857	1.5811827198	1.6120670903	1.5366113070	1.4751683123	1.3041158952	1.0641095051	1.0553223523	1.0294488200	1.0492383549	1.1998559949	1.2266309542	1.3688152431	1.4217870974	1.3496718200	1.3991857148	1.3211102900	1.1157000110	0.7802285772	0.4767175257	0.7709197083	1.0559096365	1.0356333715	1.1344380128	1.0685564730	1.0210755653	0.9814129625	0.8112587056	0.9228146651	0.8427436814	0.6644940024	0.6975343726	15	1111	49.0000000000	164	5399.6100000000	0	2017-198	19:31:52.100
0250	0.1280000000	0.0000000000	5.1945896504	5.4527527852	5.2835965161	5.2101298408	5.4211422593	5.9655138797	6.2503108387	5.8789360232	5.7583571507	5.6911968249	5.2379270865	4.9050214882	5.0828171369	5.1341149645	5.3192271436	6.2134049953	7.2884915841	7.6526628583	7.5781067066	7.6992406864	7.6543254770	7.5451591457	7.3791200662	7.0299051238	6.6462596818	6.6192955726	6.8637645864	7.1286911201	7.3079525506	7.4816273289	7.6425103259	7.6480214486	7.5965847561	7.5073534137	7.3889708877	7.2094485690	6.9889654361	6.9165545873	6.8616610267	6.7828208606	6.5954883861	6.2444325300	6.0199989489	6.0784260525	5.9905238922	5.8371521338	5.6771016179	5.5420344244	5.5043490840	5.3476608780	5.0686145542	4.9672801761	4.9614515388	4.9803882621	4.9703354008	4.9340572693	4.8513769695	4.7115958662	4.6054579159	4.5647995943	4.4746573036	4.4477857922	4.3704550045	4.2237570514	4.1398960335	4.0217549371	3.9040352752	3.8500108966	3.7505142641	3.7117101172	3.6879581750	3.5289480480	3.3230525281	3.1624950198	3.1762850395	3.1868709259	3.1420115727	3.1416056614	3.0947606539	2.9917379006	2.9161244445	2.8188015409	2.7918136572	2.7450491607	2.6305116983	2.6301694739	2.5878166515	2.5606565406	2.5013727207	2.2909313215	2.2560378727	2.1979696179	2.0895496466	2.1080229764	2.1291114727	2.1215964745	2.1254805275	2.0205719829	2.0824031838	2.0375982429	1.8522542037	1.7416947672	1.5690596585	1.5350438105	1.5758591619	1.4775335259	1.6141090724	1.6213363414	1.5179703023	1.5139725093	1.2435589245	1.0844935732	1.0690798120	0.9625133877	1.1257480487	1.1912112190	1.2061349866	1.3539029235	1.3549931261	1.3852821107	1.4070611925	1.2473874387	1.1859323819	0.7785651364	0.4750359824	0.6940528719	0.9119255860	1.0690925369	1.1164996531	0.9933389619	1.0809836675	0.9470200591	0.8269197304	0.8866401984	0.6856044909	0.7540886994	0.8029279734	15	1111	47.0000000000	165	5400.4300000000	0	2017-198	19:31:52.818
0250	0.1280000000	0.0000000000	5.1945896504	5.3664330877	5.3515130310	5.1799636131	5.4634590356	6.0654294374	6.1836439877	5.8885409385	5.7540437382	5.6824064833	5.3069927748	4.8503968137	5.1194979291	5.2391785540	5.2142887472	6.2252255188	7.2688179803	7.5983591107	7.6698169737	7.6470810249	7.6831590730	7.6221910850	7.3269983342	7.0415729539	6.6423110322	6.5787253681	6.9005017791	7.1140398661	7.3072697413	7.5253634380	7.6223917981	7.6608437655	7.5993295138	7.5038489816	7.4141239969	7.1865342315	7.0026664407	6.9604432099	6.8336066609	6.8122816265	6.6029706339	6.2293026625	6.0648640161	6.0238714043	5.9990859532	5.8984240701	5.6364134489	5.5584236669	5.5180861508	5.3128598945	5.0913172038	4.9456867542	5.0008393855	5.0435270996	4.9511666418	4.9301171302	4.8552503522	4.7039793748	4.5964654759	4.5123622724	4.5023949756	4.4766275097	4.3446729119	4.2429043718	4.1356721720	4.0168433182	3.9244278898	3.7969272623	3.7727454239	3.7394897904	3.6444142566	3.5382493091	3.3094507512	3.1914294409	3.1958757272	3.1473741520	3.1628212322	3.1761810796	3.0706250058	3.0076921450	2.9265302219	2.8468752179	2.8005545695	2.6897073669	2.6367563046	2.6051551850	2.5741664172	2.5791592038	2.4632690324	2.3509081140	2.2825536029	2.1390758180	2.1206032567	2.0802916067	2.1169552285	2.1780400244	2.0920951426	2.0827538751	2.0698918168	1.9671587913	1.8889188603	1.7187388333	1.5716339975	1.5739908368	1.5680164068	1.5602086019	1.5969873690	1.5842593372	1.5925343212	1.4939013729	1.2785473965	1.0967240140	0.9947895296	1.0378157490	1.1129964331	1.1537505234	1.2939748476	1.3494292276	1.3610653053	1.3992165723	1.2684527855	1.3259183020	1.2316650886	0.7935361034	0.5876993836	0.7145506950	0.9899892278	1.0867026240	0.9694051035	1.0630527526	1.0622623855	0.9527522097	0.9150129951	0.8263494206	0.8158646093	0.7754207701	0.5416396715	15	1109	48.0000000000	166	5400.7300000000	0	2017-198	19:31:53.114
0250	0.1280000000	0.0000000000	5.2142562496	5.3634565464	5.3487963704	5.1975605793	5.4846174237	6.0720904746	6.2072999671	5.8981458538	5.7518870319	5.6472451167	5.3126538968	4.8434234510	5.1348801968	5.2499236938	5.2285985285	6.2311357806	7.2838625009	7.6300362968	7.6796430737	7.6762904354	7.7050328355	7.6447370184	7.3667521976	7.0632417812	6.6770591491	6.5952539699	6.8868153740	7.1252027262	7.3318508748	7.5354563862	7.6431809435	7.6689420710	7.6082499761	7.5052507545	7.4134053366	7.1761858210	7.0148451115	6.9784688941	6.8368128741	6.8163733995	6.6304055425	6.2385486927	6.0563989090	6.0383624827	6.0196348996	5.9105058603	5.6606532091	5.5687747674	5.5489945511	5.3366264198	5.0929988815	4.9431952055	5.0000188053	5.0362418491	4.9567575299	4.9569100758	4.8699692065	4.7222589542	4.6444251559	4.5160550416	4.5089644242	4.4744643808	4.3375112195	4.2507051320	4.1420079642	4.0119316994	3.9490396660	3.8422252969	3.7813510341	3.7343724822	3.6654354586	3.5436750447	3.3158515874	3.1889493476	3.1873580369	3.1693168042	3.1664403034	3.1556227228	3.0706250058	3.0047007241	2.9140432890	2.8513670062	2.8080467800	2.6738954258	2.6542412024	2.6165253163	2.5731163992	2.5925222383	2.4791455692	2.3375799378	2.3194450536	2.1626333380	2.1301582136	2.1538400220	2.1412677169	2.1854022266	2.1217710403	2.0740484102	2.0886588673	1.9759637228	1.8800687708	1.7442454266	1.5806441842	1.5869731788	1.5719377844	1.5707070243	1.6127920183	1.5855835160	1.5978603225	1.5273532670	1.3094987370	1.1035187034	0.9590201344	1.0015590566	1.1115795869	1.1249346037	1.2807988684	1.3673240112	1.3974983805	1.3852821107	1.2936543140	1.3259183020	1.1679659615	0.7269984725	0.5607946908	0.7025936315	0.9743764995	1.0778975805	0.9711989394	1.0630527526	1.1184262313	0.9584843603	0.9443774167	0.8444366539	0.7807150536	0.7882200125	0.5701837717	15	1110	47.5000000000	167	5401.0400000000	0	2017-198	19:31:53.442
0250	0.1280000000	0.0000000000	5.1863952341	5.4319169962	5.3066881312	5.2503514776	5.4669854336	5.9666240526	6.2288054029	5.8832048744	5.7497303257	5.7219630207	5.2583071257	4.9131570780	5.1206811804	5.1245637291	5.2834526903	6.2181332047	7.2630316262	7.6673701232	7.6272372068	7.6940247203	7.7100041451	7.5423409040	7.3543843290	7.0440732032	6.6478391417	6.6343215742	6.9177898698	7.1510168404	7.2936135561	7.4809544657	7.6612876185	7.6331745552	7.5814885891	7.5557145758	7.4205919392	7.2220144960	6.9897266030	6.8969614522	6.8841045193	6.7811841514	6.5905002208	6.2906626807	6.0665570375	6.0681970559	5.9922363044	5.8198924334	5.6684445606	5.5463473829	5.5206618509	5.3731250123	5.1140198533	5.0038228901	4.9598103785	4.9771503730	4.9831145734	4.9088403792	4.8684198534	4.7641496570	4.6174478359	4.5692309173	4.4950955882	4.4492278781	4.3769005276	4.2209204113	4.1293363798	4.0547329497	3.9152863729	3.8294852247	3.7512313983	3.7292551740	3.6774475740	3.4692649563	3.3182519010	3.2269774439	3.1882098060	3.1991588111	3.1438211083	3.1911326118	3.1169654502	2.9358980455	2.9275707997	2.8704571065	2.7493577977	2.7160606020	2.5830526900	2.6404025920	2.6308673901	2.5390701003	2.5098402070	2.3642362901	2.2479678678	2.1814793539	2.0799946897	2.1224915171	2.1898926938	2.1154613060	2.1242440318	2.0690738588	2.0160929387	2.0036363645	1.8648971887	1.7582740529	1.6488641694	1.5220614685	1.6412154545	1.5405240600	1.5192811769	1.6094187329	1.5193018026	1.5286913427	1.3471786299	1.0668273809	1.1089764451	1.0141094501	1.0010655848	1.2099415668	1.2251669565	1.3673240112	1.4430397246	1.3589614611	1.4527389630	1.2970702297	1.0618007496	0.7902092218	0.4582205494	0.7743360122	1.0090714514	1.0321113541	1.1739024042	1.0373687245	1.0098427962	1.0444666187	0.8230044742	0.8343881909	0.8075941256	0.6602275883	0.7194913728	15	1109	48.5000000000	168	5401.3400000000	0	2017-198	19:31:53.723
